x,y,z
6.437456,2.310083,23.57
6.468947,2.31495,23.57
6.501693,2.327286,23.57
6.535641,2.347,23.57
6.57072,2.37394,23.57
6.606871,2.407909,23.57
6.644019,2.448647,23.57
6.682099,2.495849,23.57
6.721042,2.549167,23.57
6.760771,2.608196,23.57
6.801212,2.672495,23.57
6.842286,2.741572,23.57
6.883923,2.814923,23.57
7.087761,3.205665,23.57
