x,y,z
6.038655,5.052256,22.53507
5.991818,5.078514,22.49106
5.946256,5.096915,22.44825
5.90202,5.107378,22.40668
5.85916,5.109855,22.3664
5.817723,5.104336,22.32747
5.777755,5.090845,22.28991
5.7393,5.069441,22.25377
5.702402,5.040221,22.2191
5.6671,5.003314,22.18593
5.633436,4.958884,22.15429
5.601445,4.907129,22.12423
5.571163,4.848278,22.09578
5.542624,4.782592,22.06896
5.515861,4.710364,22.04381
5.490901,4.631914,22.02035
5.467774,4.547592,21.99862
5.446504,4.457771,21.97863
5.427116,4.362851,21.96041
5.409631,4.263253,21.94398
5.394069,4.15942,21.92936
5.380445,4.051813,21.91656
5.368778,3.940909,21.9056
5.359077,3.827204,21.89648
5.351356,3.7112,21.88923
5.345622,3.593415,21.88384
5.341881,3.47437,21.88032
5.340138,3.354595,21.87868
5.340394,3.234622,21.87892
5.342651,3.114983,21.88104
5.346904,2.996211,21.88504
5.353148,2.878833,21.89091
5.361379,2.763371,21.89864
5.371585,2.650337,21.90823
5.383756,2.540234,21.91967
5.397879,2.433551,21.93294
5.413937,2.33076,21.94803
5.431912,2.232322,21.96492
5.451785,2.138671,21.9836
5.473534,2.050225,22.00403
5.497134,1.967375,22.02621
5.522559,1.89049,22.0501
5.549782,1.819912,22.07568
5.578771,1.755954,22.10292
5.609495,1.6989,22.1318
5.641919,1.649004,22.16226
5.676007,1.606487,22.1943
5.711722,1.571539,22.22786
5.749024,1.544315,22.26291
5.787871,1.524935,22.29941
5.828221,1.513485,22.33733
5.870028,1.510018,22.37662
5.913246,1.514547,22.41723
5.957826,1.527053,22.45912
6.00372,1.54748,22.50225
6.050877,1.575738,22.54656
6.099244,1.611701,22.59201
6.148767,1.655209,22.63854
6.19939,1.706069,22.68612
6.25106,1.764055,22.73467
6.303716,1.828909,22.78415
6.357302,1.900343,22.83451
6.411757,1.97804,22.88568
6.467022,2.061655,22.93761
6.523035,2.150817,22.99024
6.579733,2.245128,23.04352
6.637053,2.34417,23.09738
6.694932,2.447503,23.15177
6.753305,2.554668,23.20662
6.812108,2.665189,23.26188
6.871275,2.778574,23.31748
6.930741,2.89432,23.37336
6.990439,3.011914,23.42946
7.050304,3.130831,23.48571
7.110268,3.250545,23.54206
7.170265,3.370522,23.59844
7.230229,3.490231,23.65479
7.290092,3.609139,23.71104
7.34979,3.72672,23.76714
7.409253,3.842447,23.82302
7.468417,3.955809,23.87861
7.527216,4.066302,23.93386
7.585586,4.173435,23.98871
7.64346,4.276731,24.0431
7.700775,4.375733,24.09696
7.757467,4.47,24.15023
7.813473,4.559114,24.20286
7.86873,4.642677,24.25478
7.923178,4.72032,24.30595
7.976756,4.791697,24.35629
8.029404,4.856492,24.40577
8.081064,4.914415,24.45431
8.131679,4.96521,24.50187
8.181192,5.008653,24.5484
8.229548,5.044548,24.59384
8.276693,5.072736,24.63814
8.322577,5.093093,24.68126
8.367146,5.105529,24.72314
8.410351,5.109987,24.76374
8.452145,5.106448,24.80301
8.492481,5.094928,24.84092
8.531315,5.075478,24.87741
8.568603,5.048183,24.91245
8.604303,5.013167,24.946
8.638377,4.970584,24.97801
8.670786,4.920624,25.00847
8.701494,4.863507,25.03732
8.730469,4.799488,25.06455
8.757675,4.728852,25.09012
8.783084,4.651913,25.11399
8.806668,4.569012,25.13616
8.8284,4.480517,25.15658
8.848256,4.386822,25.17524
8.866215,4.288342,25.19211
8.882256,4.185516,25.20718
8.89636,4.078801,25.22044
8.908514,3.96867,25.23186
8.918703,3.855612,25.24143
8.926915,3.74013,25.24915
8.933143,3.622738,25.255
8.937378,3.503956,25.25898
8.939616,3.38431,25.26109
8.939855,3.264337,25.26131
8.938094,3.144566,25.25965
8.934336,3.02553,25.25612
8.928584,2.907758,25.25072
8.920845,2.791774,25.24345
8.911127,2.67809,25.23431
8.899442,2.567213,25.22333
8.885801,2.459639,25.21052
8.870221,2.35584,25.19588
8.852719,2.256284,25.17943
8.833314,2.161406,25.16119
8.812029,2.071633,25.14119
8.788884,1.98736,25.11944
8.763909,1.908966,25.09598
8.737128,1.836794,25.07081
8.708574,1.771168,25.04398
8.678277,1.712378,25.01551
8.646272,1.660688,24.98543
8.612592,1.616323,24.95378
8.577276,1.579485,24.9206
8.540363,1.550333,24.88591
8.501895,1.529,24.84976
8.461914,1.51558,24.81219
8.420464,1.510131,24.77324
8.377591,1.51268,24.73296
8.333344,1.523213,24.69138
8.28777,1.541685,24.64855
8.240922,1.568013,24.60453
8.19285,1.60208,24.55935
8.143608,1.643736,24.51308
8.093253,1.692793,24.46576
8.041837,1.749037,24.41745
7.98942,1.812214,24.36819
7.936058,1.882048,24.31805
7.881813,1.958223,24.26708
7.826743,2.040406,24.21533
7.770909,2.12823,24.16286
7.714376,2.221302,24.10974
7.657204,2.319213,24.05601
7.599458,2.421524,24.00175
7.5412,2.527784,23.947
7.482499,2.637517,23.89184
7.423415,2.750241,23.83632
7.364017,2.865448,23.78051
7.30437,2.982634,23.72446
7.244541,3.10127,23.66824
7.184595,3.220838,23.6119
7.1246,3.340798,23.55553
7.064621,3.460625,23.49917
7.004726,3.579782,23.44288
6.944983,3.697738,23.38674
6.885455,3.813974,23.3308
6.826211,3.927968,23.27514
6.767314,4.03922,23.21979
6.708833,4.147229,23.16483
6.650829,4.251521,23.11033
6.593371,4.351627,23.05634
6.536518,4.447108,23.00291
6.480337,4.537535,22.95012
6.424888,4.62251,22.89801
6.370234,4.701653,22.84666
6.316434,4.774614,22.7961
6.263551,4.841066,22.74641
6.21164,4.900718,22.69763
6.16076,4.953303,22.64982
6.11097,4.998585,22.60303
6.062322,5.036366,22.55731
6.014872,5.066477,22.51273
5.968671,5.088785,22.46931
5.923773,5.103189,22.42712
5.880225,5.109627,22.3862
5.838077,5.10807,22.34659
5.797375,5.098524,22.30834
5.758165,5.081032,22.2715
5.72049,5.055671,22.2361
5.684392,5.022556,22.20218
5.649912,4.981831,22.16978
5.617086,4.933678,22.13893
5.585954,4.878313,22.10967
5.556547,4.815978,22.08204
5.5289,4.746955,22.05606
5.503042,4.671546,22.03176
5.479004,4.590089,22.00917
5.45681,4.502943,21.98832
5.436487,4.4105,21.96922
5.418056,4.313165,21.9519
5.401539,4.211375,21.93638
5.386953,4.105578,21.92267
5.374315,3.99625,21.9108
5.363637,3.88387,21.90076
5.354935,3.768943,21.89259
5.348215,3.651974,21.88627
5.343485,3.533485,21.88183
5.340752,3.414008,21.87926
5.340017,3.294064,21.87857
5.341283,3.174195,21.87976
5.344547,3.054926,21.88283
5.349805,2.936793,21.88777
5.357053,2.820315,21.89458
5.366281,2.706016,21.90325
5.37748,2.594397,21.91377
5.390637,2.485961,21.92614
5.405738,2.381182,21.94033
5.422765,2.280533,21.95633
5.441701,2.184455,21.97412
5.462523,2.09338,21.99369
5.485209,2.007708,22.01501
5.509734,1.927822,22.03805
5.536069,1.854078,22.0628
5.564187,1.786801,22.08922
5.594055,1.726294,22.11729
5.625641,1.67282,22.14697
5.658909,1.626622,22.17823
5.693823,1.587901,22.21104
5.730343,1.556832,22.24536
5.76843,1.533551,22.28115
5.80804,1.518164,22.31837
5.849131,1.510737,22.35698
5.891655,1.511303,22.39694
5.935567,1.519861,22.4382
5.980817,1.536373,22.48072
6.027354,1.560763,22.52445
6.075128,1.592926,22.56935
6.124084,1.632717,22.61535
6.17417,1.67996,22.66242
6.225327,1.734444,22.71049
6.277503,1.79593,22.75952
6.330635,1.864141,22.80945
6.384668,1.938777,22.86022
6.439538,2.019503,22.91178
6.495188,2.105964,22.96408
6.551553,2.197773,23.01704
6.608574,2.294525,23.07062
6.666183,2.395787,23.12476
6.72432,2.501112,23.17939
6.782919,2.610032,23.23445
6.841913,2.722059,23.28989
6.90124,2.8367,23.34564
6.960831,2.953442,23.40164
7.020622,3.07177,23.45782
7.080544,3.191154,23.51413
7.140534,3.311069,23.5705
7.200522,3.430976,23.62687
7.260444,3.550349,23.68318
7.320231,3.66865,23.73936
7.379819,3.785362,23.79536
7.439139,3.899958,23.8511
7.498128,4.011937,23.90653
7.55672,4.120797,23.96159
7.614846,4.226051,24.01621
7.672447,4.327239,24.07034
7.729455,4.423904,24.12391
7.785809,4.515624,24.17686
7.841444,4.601985,24.22914
7.896302,4.682607,24.28069
7.950318,4.75713,24.33145
8.003435,4.825225,24.38136
8.055591,4.886587,24.43037
8.106731,4.940945,24.47843
8.156796,4.988057,24.52548
8.205733,5.027714,24.57146
8.253485,5.059739,24.61633
8.3,5.083991,24.66004
8.345227,5.100361,24.70254
8.389113,5.108777,24.74378
8.431613,5.109201,24.78372
8.472677,5.101632,24.82231
8.512261,5.086102,24.8595
8.55032,5.062683,24.89527
8.586813,5.031476,24.92956
8.621697,4.992621,24.96234
8.654937,4.94629,24.99357
8.686491,4.892691,25.02323
8.71633,4.832058,25.05127
8.744415,4.764665,25.07766
8.770719,4.690807,25.10238
8.795211,4.610817,25.12539
8.817863,4.525046,25.14668
8.838653,4.433876,25.16621
8.857554,4.337715,25.18397
8.874548,4.236986,25.19994
8.889613,4.132141,25.2141
8.902736,4.023641,25.22643
8.9139,3.911973,25.23692
8.923094,3.797627,25.24556
8.930305,3.681118,25.25234
8.935529,3.562958,25.25724
8.938757,3.443676,25.26028
8.939986,3.323798,25.26143
8.939217,3.203861,25.26071
8.936448,3.084393,25.25811
8.931683,2.965927,25.25363
8.924928,2.848993,25.24728
8.916189,2.734104,25.23907
8.905478,2.621777,25.22901
8.892804,2.512504,25.2171
8.878183,2.406777,25.20336
8.861631,2.305061,25.18781
8.843167,2.207812,25.17045
8.82281,2.115456,25.15133
8.800584,2.028411,25.13044
8.776513,1.947057,25.10782
8.750624,1.87176,25.08349
8.722944,1.802852,25.05748
8.693507,1.740641,25.02982
8.662343,1.6854,25.00053
8.629488,1.637378,24.96966
8.594979,1.596788,24.93723
8.558852,1.563809,24.90328
8.521151,1.538588,24.86786
8.481913,1.521237,24.83099
8.441186,1.511833,24.79272
8.399012,1.510417,24.75308
8.35544,1.516997,24.71214
8.310516,1.531544,24.66993
8.264295,1.553991,24.62649
8.216822,1.58424,24.58188
8.168154,1.622155,24.53615
8.118342,1.667571,24.48934
8.067445,1.720282,24.44151
8.015516,1.780057,24.39272
7.962615,1.84663,24.343
7.908801,1.919702,24.29244
7.854131,1.998953,24.24106
7.798669,2.084027,24.18895
7.742475,2.17455,24.13614
7.685612,2.270115,24.08271
7.628141,2.370302,24.0287
7.57013,2.474662,23.97419
7.51164,2.582735,23.91923
7.452738,2.694037,23.86388
7.393486,2.808079,23.8082
7.333956,2.924347,23.75226
7.274208,3.042332,23.69611
7.21431,3.161506,23.63983
7.154332,3.281336,23.58347
7.094337,3.401297,23.52709
7.034393,3.520849,23.47076
6.974566,3.639468,23.41454
6.914923,3.75662,23.3585
6.855529,3.871791,23.30268
6.796453,3.984462,23.24717
6.737757,4.094141,23.19201
6.67951,4.200332,23.13728
6.621774,4.302568,23.08303
6.56461,4.4004,23.02931
6.50809,4.493382,22.9762
6.452271,4.581106,22.92375
6.397213,4.663188,22.87201
6.342983,4.739253,22.82105
6.289639,4.808969,22.77092
6.23724,4.872025,22.72168
6.185841,4.928144,22.67338
6.135504,4.977071,22.62608
6.086284,5.018592,22.57983
6.038234,5.052523,22.53468
5.991406,5.078713,22.49067
5.945856,5.097044,22.44787
5.901633,5.107435,22.40632
5.858786,5.109841,22.36605
5.81736,5.10425,22.32713
5.777406,5.090689,22.28958
5.738966,5.069216,22.25346
5.70208,5.039926,22.2188
5.666793,5.002952,22.18564
5.633144,4.958456,22.15402
5.601169,4.906637,22.12397
5.570901,4.847721,22.09553
5.542378,4.781977,22.06873
5.515631,4.709693,22.04359
5.490687,4.631191,22.02015
5.467576,4.546814,21.99843
5.446323,4.456947,21.97846
5.426952,4.361985,21.96026
5.409484,4.262349,21.94385
5.393939,4.158476,21.92924
5.380333,4.050839,21.91645
5.368683,3.939911,21.90551
5.359,3.826178,21.89641
5.351296,3.710158,21.88917
5.34558,3.592361,21.8838
5.341857,3.473309,21.8803
5.340131,3.353524,21.87868
5.340406,3.233553,21.87893
5.34268,3.113922,21.88107
5.346951,2.995162,21.88508
5.353213,2.877794,21.89097
5.361461,2.762352,21.89872
5.371685,2.649344,21.90833
5.383873,2.539271,21.91978
5.398013,2.432616,21.93307
5.414088,2.329865,21.94817
5.43208,2.231469,21.96508
5.451971,2.137858,21.98377
5.473736,2.049461,22.00422
5.497352,1.966664,22.02641
5.522793,1.889835,22.05032
5.550033,1.819311,22.07592
5.579037,1.755415,22.10317
5.609776,1.698424,22.13206
5.642214,1.648594,22.16254
5.676319,1.606142,22.19459
5.712048,1.571262,22.22816
5.749363,1.544108,22.26323
5.788223,1.524798,22.29975
5.828587,1.513419,22.33768
5.870406,1.510023,22.37697
5.913636,1.514623,22.41759
5.95823,1.5272,22.4595
6.004135,1.547698,22.50264
6.051302,1.576024,22.54696
6.099679,1.612054,22.59242
6.149213,1.655631,22.63897
6.199846,1.706554,22.68654
6.251523,1.764602,22.73511
6.304188,1.829515,22.78459
6.357784,1.901009,22.83496
6.412246,1.97876,22.88614
6.467517,2.062424,22.93807
6.523538,2.151637,22.99072
6.580241,2.24599,23.044
6.637565,2.345071,23.09787
6.695448,2.448439,23.15226
6.753828,2.55564,23.20712
6.812634,2.666187,23.26238
6.871803,2.779594,23.31798
6.93127,2.895357,23.37386
6.990973,3.012969,23.42996
7.050838,3.131895,23.48622
7.110802,3.251611,23.54256
7.170798,3.371587,23.59894
7.230763,3.491296,23.65529
7.290625,3.610193,23.71154
7.350318,3.727756,23.76764
7.409782,3.84347,23.82351
7.468943,3.956807,23.8791
7.527738,4.06727,23.93435
7.586102,4.17437,23.9892
7.643974,4.277635,24.04358
7.701283,4.376595,24.09743
7.757968,4.470816,24.1507
7.813967,4.55988,24.20332
7.86922,4.643397,24.25524
7.923659,4.720984,24.3064
7.977229,4.792303,24.35674
8.029867,4.857037,24.4062
8.08152,4.9149,24.45474
8.132125,4.965631,24.50229
8.181627,5.009005,24.54881
8.229975,5.044833,24.59424
8.277108,5.072952,24.63853
8.322979,5.093239,24.68164
8.367535,5.105603,24.72351
8.410729,5.109991,24.7641
8.452511,5.10638,24.80336
8.492833,5.09479,24.84125
8.531652,5.07527,24.87773
8.568928,5.047905,24.91275
8.604613,5.012821,24.94629
8.638673,4.970172,24.97829
8.671066,4.920148,25.00873
8.70176,4.862967,25.03757
8.730718,4.798889,25.06479
8.757909,4.728197,25.09034
8.783302,4.651199,25.1142
8.80687,4.568247,25.13634
8.828585,4.479706,25.15675
8.848424,4.385968,25.17539
8.866366,4.287443,25.19225
8.88239,4.184582,25.20731
8.896477,4.077836,25.22055
8.908613,3.967678,25.23195
8.918785,3.854592,25.24151
8.92698,3.739092,25.24921
8.933189,3.621687,25.25505
8.937407,3.502897,25.25901
8.939627,3.383242,25.2611
8.939848,3.26327,25.2613
8.938069,3.143505,25.25963
8.934293,3.024472,25.25608
8.928523,2.906716,25.25066
8.920767,2.79075,25.24337
8.911032,2.677092,25.23423
8.899328,2.566239,25.22323
8.885671,2.458697,25.21039
8.870074,2.354937,25.19574
8.852555,2.25542,25.17928
8.833133,2.160583,25.16102
8.811831,2.070858,25.14101
8.788671,1.986638,25.11924
8.763678,1.908293,25.09576
8.736882,1.83618,25.07058
8.708313,1.770614,25.04373
8.678,1.711888,25.01525
8.645978,1.660258,24.98516
8.612285,1.615962,24.9535
8.576955,1.579191,24.9203
8.540029,1.550109,24.8856
8.501545,1.528845,24.84943
8.461552,1.515496,24.81185
8.420089,1.510119,24.77289
8.377205,1.512738,24.73259
8.332943,1.523343,24.691
8.287359,1.541885,24.64816
8.240499,1.568282,24.60413
8.192415,1.602419,24.55895
8.143165,1.644141,24.51267
8.092799,1.693263,24.46534
8.041375,1.749568,24.41702
7.988947,1.812809,24.36775
7.935578,1.882699,24.3176
7.881326,1.958929,24.26662
7.82625,2.041162,24.21486
7.770409,2.129037,24.16239
7.71387,2.222153,24.10926
7.656693,2.320103,24.05553
7.598943,2.422451,24.00126
7.540679,2.528747,23.94652
7.481974,2.638509,23.89135
7.422888,2.751254,23.83583
7.363485,2.866487,23.78001
7.303837,2.983685,23.72396
7.244008,3.102332,23.66773
7.184062,3.221902,23.6114
7.124064,3.34187,23.55503
7.064087,3.46169,23.49866
7.004195,3.580836,23.44238
6.944453,3.698778,23.38625
6.884926,3.815,23.33031
6.825685,3.928972,23.27464
6.766793,4.040194,23.2193
6.708316,4.148171,23.16435
6.650315,4.252431,23.10985
6.592862,4.352499,23.05586
6.536016,4.447934,23.00244
6.479838,4.538319,22.94965
6.424397,4.623242,22.89755
6.369751,4.70233,22.8462
6.31596,4.775233,22.79566
6.263083,4.84163,22.74597
6.211182,4.901218,22.6972
6.160314,4.953737,22.64939
6.110533,4.998954,22.60262
6.061894,5.036669,22.55691
6.014455,5.06671,22.51233
5.968266,5.088948,22.46893
5.92338,5.103281,22.42675
5.879843,5.109649,22.38584
5.837708,5.10802,22.34624
5.79702,5.098403,22.30801
5.757822,5.08084,22.27118
5.720161,5.05541,22.23579
5.684078,5.022226,22.20188
5.649613,4.981435,22.16949
5.616801,4.933216,22.13866
5.585684,4.877788,22.10942
5.556293,4.815394,22.0818
5.528662,4.746313,22.05584
5.50282,4.670846,22.03155
5.478798,4.589337,22.00898
5.456622,4.502145,21.98814
5.436314,4.409651,21.96906
5.417901,4.312277,21.95176
5.401401,4.21045,21.93625
5.386832,4.104622,21.92256
5.37421,3.995259,21.9107
5.363552,3.882856,21.90068
5.354866,3.767909,21.89252
5.348164,3.650928,21.88622
5.343452,3.532425,21.8818
5.340736,3.41294,21.87925
5.34002,3.292999,21.87857
5.341303,3.173132,21.87978
5.344585,3.053868,21.88286
5.349861,2.935747,21.88782
5.357126,2.81929,21.89465
5.366373,2.705006,21.90334
5.377589,2.593416,21.91388
5.390763,2.48501,21.92625
5.405881,2.38027,21.94046
5.422926,2.279654,21.95648
5.441878,2.183621,21.97429
5.462717,2.092593,21.99387
5.485419,2.006973,22.0152
5.50996,1.927137,22.03826
5.536312,1.85345,22.06303
5.564445,1.786234,22.08946
5.594327,1.725787,22.11754
5.62593,1.672376,22.14724
5.659213,1.626243,22.17851
5.69414,1.587591,22.21134
5.730677,1.556589,22.24567
5.768776,1.53338,22.28147
5.8084,1.518062,22.3187
5.849503,1.510706,22.35733
5.892041,1.511344,22.3973
5.935964,1.519973,22.43858
5.981225,1.536555,22.48111
6.027773,1.561015,22.52485
6.075559,1.593247,22.56975
6.124526,1.633105,22.61577
6.17462,1.680413,22.66284
6.225787,1.73496,22.71092
6.277972,1.796508,22.75996
6.331112,1.864777,22.80989
6.385151,1.939467,22.86067
6.440032,2.02025,22.91224
6.495687,2.106759,22.96454
6.552059,2.198614,23.01752
6.609083,2.295405,23.0711
6.6667,2.396711,23.12524
6.72484,2.502068,23.17988
6.783442,2.611014,23.23495
6.842439,2.723066,23.29038
6.90177,2.837732,23.34614
6.961363,2.954489,23.40214
7.021154,3.072826,23.45832
7.081077,3.192217,23.51463
7.141069,3.312138,23.571
7.201056,3.432042,23.62737
7.260976,3.551405,23.68368
7.320765,3.669701,23.73986
7.380349,3.786393,23.79585
7.439666,3.900968,23.85159
7.49865,4.012918,23.90702
7.55724,4.121751,23.96208
7.615362,4.226971,24.01669
7.672956,4.328118,24.07081
7.729958,4.424741,24.12438
7.786308,4.516418,24.17733
7.841937,4.602728,24.2296
7.896785,4.683296,24.28115
7.950797,4.757767,24.3319
8.003903,4.825802,24.3818
8.056051,4.887102,24.43081
8.107181,4.941396,24.47885
8.157239,4.988444,24.52589
8.206164,5.028033,24.57187
8.253904,5.059989,24.61673
8.300407,5.084171,24.66043
8.345624,5.100471,24.70292
8.389498,5.108816,24.74414
8.431984,5.109169,24.78407
8.473035,5.101529,24.82264
8.512608,5.085928,24.85983
8.550653,5.062439,24.89558
8.58713,5.031164,24.92986
8.622002,4.99224,24.96263
8.655225,4.945845,24.99384
8.686765,4.892181,25.02348
8.716586,4.831489,25.05151
8.744658,4.764033,25.07788
8.770946,4.690122,25.10259
8.795421,4.610078,25.12559
8.818056,4.524259,25.14686
8.838829,4.43304,25.16638
8.857714,4.336837,25.18412
8.87469,4.236072,25.20008
8.889739,4.131193,25.21422
8.902844,4.022659,25.22653
8.913991,3.910965,25.23701
8.923166,3.796601,25.24563
8.930361,3.680069,25.25239
8.935566,3.561899,25.25728
8.938777,3.44261,25.2603
8.939988,3.322732,25.26144
8.9392,3.202791,25.2607
8.936414,3.083333,25.25808
8.931632,2.964881,25.25358
8.924859,2.847963,25.24722
8.916102,2.733091,25.23899
8.905374,2.620789,25.22891
8.892683,2.511549,25.21698
8.878045,2.405856,25.20323
8.861476,2.304174,25.18766
8.842995,2.206966,25.17029
8.822621,2.11466,25.15115
8.800377,2.027658,25.13024
8.77629,1.946359,25.10761
8.750385,1.871118,25.08327
8.722691,1.802269,25.05724
8.693236,1.740116,25.02956
8.662058,1.684941,25.00027
8.629189,1.636985,24.96938
8.594666,1.596462,24.93694
8.558523,1.56355,24.90298
8.520807,1.538399,24.86753
8.481558,1.521118,24.83065
8.440817,1.511785,24.79237
8.398629,1.510441,24.75272
8.355045,1.517092,24.71177
8.310112,1.531708,24.66955
8.263875,1.554227,24.6261
8.216393,1.584544,24.58148
8.167715,1.622527,24.53574
8.117895,1.668007,24.48892
8.066985,1.720785,24.44108
8.015049,1.780621,24.39228
7.962141,1.847251,24.34256
7.908319,1.920379,24.29198
7.853641,1.999686,24.2406
7.798172,2.08481,24.18848
7.741972,2.175377,24.13567
7.685104,2.270984,24.08223
7.627627,2.371214,24.02822
7.569611,2.475609,23.9737
7.511118,2.58371,23.91874
7.452209,2.695045,23.86338
7.392958,2.809105,23.8077
7.333425,2.925391,23.75176
7.273676,3.043385,23.69561
7.213776,3.162571,23.63933
7.153798,3.282405,23.58297
7.093804,3.402361,23.52659
7.033861,3.521908,23.47026
6.974033,3.640519,23.41404
6.914393,3.757655,23.358
6.855003,3.872803,23.30219
6.795927,3.985456,23.24668
6.737236,4.095103,23.19153
6.678993,4.201261,23.1368
6.621262,4.30346,23.08255
6.564104,4.40125,23.02884
6.507589,4.494187,22.97573
6.451777,4.581862,22.92328
6.396729,4.663888,22.87155
6.342504,4.739902,22.8206
6.289168,4.80956,22.77048
6.236777,4.872556,22.72125
6.18539,4.928609,22.67296
6.135061,4.977474,22.62567
6.08585,5.018929,22.57942
6.037811,5.052791,22.53428
5.990994,5.078911,22.49029
5.945457,5.097171,22.4475
5.901246,5.107492,22.40595
5.858411,5.109827,22.3657
5.816998,5.104165,22.32678
5.777057,5.090532,22.28925
5.73863,5.06899,22.25314
5.70176,5.039632,22.2185
5.666487,5.002588,22.18535
5.632852,4.958026,22.15374
5.600891,4.906143,22.12371
5.570641,4.847169,22.09529
5.542132,4.781361,22.06849
5.5154,4.709021,22.04338
5.490474,4.630465,22.01995
5.467378,4.546037,21.99825
5.446142,4.456123,21.97829
5.426788,4.361117,21.96011
5.409338,4.261441,21.94371
5.393808,4.157533,21.92912
5.380221,4.049865,21.91635
5.368588,3.93891,21.90542
5.358923,3.825161,21.89634
5.351236,3.709116,21.88911
5.345538,3.591305,21.88376
5.341833,3.472244,21.88028
5.340125,3.352463,21.87867
5.340417,3.232485,21.87894
5.342709,3.112859,21.8811
5.346997,2.994109,21.88513
5.353278,2.876756,21.89103
5.361544,2.761334,21.8988
5.371785,2.64835,21.90842
5.38399,2.538305,21.91989
5.398148,2.431683,21.9332
5.41424,2.328969,21.94831
5.432249,2.230613,21.96524
5.452155,2.137053,21.98394
5.473938,2.048698,22.00441
5.497571,1.965953,22.02662
5.523028,1.889179,22.05054
5.550282,1.818716,22.07615
5.579303,1.754876,22.10342
5.610057,1.697948,22.13232
5.64251,1.648183,22.16282
5.67663,1.605798,22.19488
5.712373,1.570986,22.22847
5.749702,1.543901,22.26355
5.788576,1.524662,22.30008
5.828953,1.513354,22.33802
5.870785,1.510028,22.37733
5.914027,1.5147,22.41796
5.958631,1.527347,22.45988
6.00455,1.547916,22.50303
6.051728,1.576311,22.54736
6.100114,1.612409,22.59283
6.14966,1.656052,22.63938
6.200302,1.70704,22.68697
6.251988,1.76515,22.73554
6.304661,1.830123,22.78504
6.358266,1.901675,22.83541
6.412735,1.979479,22.88659
