x,y,z
5.928492,1.287478,23.98436
6.021786,1.384005,23.95245
6.117876,1.499778,23.91959
6.21652,1.633637,23.88585
6.317472,1.784247,23.85132
6.42048,1.950099,23.81609
6.525286,2.129539,23.78024
6.63163,2.320778,23.74387
6.739243,2.521897,23.70707
6.847859,2.730892,23.66992
6.957205,2.945674,23.63252
7.067007,3.164094,23.59496
7.176991,3.383971,23.55735
7.286884,3.603112,23.51976
7.39641,3.819324,23.4823
7.505293,4.030445,23.44506
7.613264,4.234367,23.40813
7.720053,4.429056,23.37161
7.825392,4.612563,23.33558
7.929017,4.783054,23.30014
8.030669,4.938827,23.26537
8.130096,5.078326,23.23137
8.227051,5.200158,23.19821
8.321285,5.303101,23.16598
8.412568,5.386131,23.13476
8.50067,5.448417,23.10462
8.585371,5.489336,23.07565
8.666459,5.508481,23.04792
8.743732,5.505659,23.02149
8.816998,5.480898,22.99643
8.886069,5.434447,22.97281
8.950778,5.366769,22.95068
9.010961,5.27854,22.93009
9.066467,5.170642,22.91111
9.117158,5.044154,22.89377
9.162907,4.90034,22.87812
9.203601,4.74063,22.86421
9.239136,4.566631,22.85205
9.269423,4.380075,22.84169
9.29439,4.182827,22.83315
9.313971,3.976857,22.82646
9.328117,3.764226,22.82162
9.336796,3.547057,22.81865
9.339982,3.327517,22.81756
9.33767,3.107802,22.81835
9.329866,2.89011,22.82102
9.316588,2.676613,22.82556
9.29787,2.469442,22.83196
9.273757,2.27067,22.84021
9.244312,2.082286,22.85028
9.209606,1.906163,22.86215
9.169728,1.744069,22.87579
9.124777,1.597622,22.89117
9.074865,1.468287,22.90824
9.020117,1.357351,22.92696
8.960669,1.265926,22.94729
8.896671,1.194925,22.96918
8.828282,1.145057,22.99257
8.755672,1.11682,23.01741
8.679026,1.110496,23.04362
8.598531,1.12615,23.07115
8.514393,1.163623,23.09993
8.426817,1.222542,23.12988
8.336026,1.302319,23.16093
8.242245,1.402156,23.19301
8.145708,1.521056,23.22603
8.046659,1.657831,23.2599
7.945343,1.811113,23.29456
7.842015,1.979369,23.3299
7.736932,2.160923,23.36584
7.630356,2.353959,23.40229
7.522557,2.556543,23.43916
7.413799,2.766659,23.47635
7.304357,2.982204,23.51379
7.194505,3.201024,23.55136
7.084516,3.420933,23.58898
6.974668,3.63973,23.62655
6.865231,3.855236,23.66398
6.75648,4.065294,23.70117
6.648688,4.267806,23.73804
6.542125,4.460748,23.77448
6.437056,4.642191,23.81042
6.333744,4.810324,23.84576
6.232448,4.963463,23.8804
6.13342,5.100084,23.91427
6.036907,5.218819,23.94728
5.943153,5.31848,23.97935
5.852389,5.398074,24.01039
5.764844,5.456805,24.04033
5.680735,5.494086,24.0691
5.600274,5.509544,24.09662
5.523664,5.503026,24.12282
5.451091,5.474595,24.14764
5.38274,5.424535,24.17102
5.318781,5.353349,24.19289
5.259374,5.261745,24.21321
5.204668,5.15064,24.23192
5.154799,5.021144,24.24898
5.109894,4.874553,24.26434
5.070061,4.712328,24.27796
5.035402,4.53609,24.28981
5.006004,4.347606,24.29987
4.98194,4.14875,24.3081
4.96327,3.941514,24.31449
4.95004,3.727968,24.31901
4.942284,3.510246,24.32166
4.940022,3.290527,24.32244
4.943257,3.070994,24.32133
4.951984,2.853858,24.31834
4.96618,2.641275,24.31349
4.985809,2.435374,24.30678
5.010823,2.238212,24.29822
5.041158,2.051759,24.28785
5.076739,1.877882,24.27568
5.117477,1.71831,24.26174
5.163271,1.574642,24.24608
5.214005,1.448315,24.22873
5.269554,1.340587,24.20973
5.329777,1.252537,24.18913
5.394526,1.185045,24.16699
5.463637,1.138785,24.14335
5.536938,1.114219,24.11828
5.614246,1.111593,24.09184
5.695367,1.130932,24.06409
5.780099,1.172044,24.03511
5.868231,1.234518,24.00497
5.959539,1.317727,23.97374
6.053802,1.420847,23.9415
6.150778,1.542841,23.90833
6.250225,1.682489,23.87432
6.351897,1.838401,23.83955
6.455537,2.009013,23.8041
6.560893,2.192632,23.76807
6.667691,2.387408,23.73154
6.775674,2.591409,23.69461
6.884563,2.802583,23.65736
6.994094,3.01883,23.6199
7.103987,3.237983,23.58232
7.213972,3.457859,23.5447
7.323769,3.676254,23.50715
7.433112,3.890998,23.46975
7.541718,4.099928,23.4326
7.649324,4.300974,23.3958
7.755655,4.492114,23.35943
7.860445,4.671439,23.32359
7.963436,4.837165,23.28837
8.064367,4.987628,23.25385
8.162992,5.121336,23.22012
8.259056,5.236939,23.18726
8.352326,5.333293,23.15536
8.442563,5.409428,23.1245
8.529546,5.464588,23.09475
8.613053,5.498219,23.06618
8.692882,5.509986,23.03888
8.768826,5.499773,23.01291
8.840703,5.467679,22.98833
8.908325,5.414027,22.9652
8.971531,5.33935,22.94358
9.030157,5.244398,22.92353
9.084058,5.13012,22.90509
9.133101,4.997654,22.88832
9.177161,4.848328,22.87325
9.216131,4.683626,22.85992
9.24991,4.505205,22.84837
9.278418,4.314835,22.83862
9.301578,4.114433,22.8307
9.319336,3.905989,22.82462
9.331647,3.691594,22.82041
9.338481,3.473382,22.81808
9.339819,3.253542,22.81762
9.335658,3.034258,22.81904
9.32601,2.817729,22.82234
9.310898,2.606127,22.82751
9.290359,2.401554,22.83453
9.264447,2.206061,22.8434
9.233224,2.021595,22.85407
9.196769,1.850005,22.86654
9.155172,1.692997,22.88077
9.108541,1.552152,22.89672
9.056986,1.428865,22.91435
9.000642,1.324378,22.93362
8.939647,1.239729,22.95448
8.874154,1.175767,22.97688
8.804326,1.133128,23.00077
8.730339,1.11224,23.02607
8.652375,1.113311,23.05274
8.57063,1.136332,23.0807
8.485312,1.18107,23.10988
8.39663,1.24708,23.14021
8.30481,1.333701,23.17161
8.210075,1.44007,23.20401
8.112669,1.56512,23.23733
8.012827,1.70761,23.27147
7.910807,1.866104,23.30637
7.806857,2.039032,23.34192
7.701244,2.224653,23.37804
7.594226,2.421121,23.41464
7.486075,2.626467,23.45164
7.377057,2.838646,23.48892
7.267444,3.055539,23.52641
7.157517,3.274966,23.56401
7.047542,3.494752,23.60162
6.937802,3.712683,23.63915
6.828566,3.926595,23.67652
6.72011,4.134343,23.71361
6.612701,4.333858,23.75035
6.506613,4.523139,23.78663
6.402103,4.700305,23.82237
6.299442,4.863574,23.85749
6.198878,5.011326,23.89188
6.10067,5.142073,23.92547
6.00506,5.254515,23.95817
5.912286,5.347529,23.9899
5.822578,5.420187,24.02058
5.736163,5.471761,24.05014
5.653259,5.501732,24.0785
5.574069,5.509806,24.10558
5.498796,5.4959,24.13132
5.427622,5.460151,24.15567
5.360731,5.402921,24.17854
5.298287,5.32478,24.1999
5.240446,5.226508,24.21968
5.187351,5.109083,24.23784
5.139139,4.973687,24.25433
5.095926,4.821661,24.26911
5.057824,4.654539,24.28215
5.024925,4.473982,24.2934
4.997313,4.281796,24.30284
4.975057,4.079891,24.31045
4.958211,3.870295,24.31622
4.946819,3.655107,24.32011
4.940909,3.436464,24.32213
4.940496,3.216565,24.32227
4.94558,2.997592,24.32054
4.95615,2.781748,24.31692
4.972177,2.571182,24.31144
4.993623,2.367998,24.3041
5.020434,2.174219,24.29493
5.052542,1.991795,24.28395
5.089869,1.822536,24.27118
5.132319,1.668145,24.25667
5.179787,1.530159,24.24043
5.232156,1.409951,24.22252
5.289292,1.308733,24.20298
5.351056,1.227507,24.18185
5.417289,1.167091,24.1592
5.487831,1.128085,24.13507
5.562499,1.110882,24.10954
5.641113,1.115651,24.08265
5.723471,1.142345,24.05448
5.809369,1.190696,24.0251
5.898593,1.260223,23.99459
5.990923,1.350233,23.96301
6.086122,1.459821,23.93045
6.183959,1.5879,23.89698
6.284181,1.733181,23.86271
6.386542,1.894216,23.8277
6.490791,2.069404,23.79204
6.596659,2.25698,23.75583
6.703888,2.455086,23.71916
6.812204,2.661726,23.68211
6.921343,2.874851,23.64478
7.031024,3.092316,23.60727
7.140982,3.311964,23.56966
7.250933,3.531584,23.53206
7.360607,3.748991,23.49455
7.46973,3.962011,23.45723
7.578032,4.168524,23.42018
7.685236,4.366452,23.38352
7.791081,4.553831,23.34732
7.895294,4.728776,23.31167
7.99762,4.889544,23.27668
8.097806,5.034536,23.24241
8.195594,5.162292,23.20897
8.290748,5.271545,23.17642
8.38302,5.361195,23.14486
8.472191,5.430352,23.11436
8.558028,5.478322,23.085
8.640324,5.504627,23.05686
8.718866,5.509004,23.02999
8.793463,5.491409,23.00448
8.863926,5.45202,22.98038
8.930083,5.391226,22.95776
8.991764,5.30964,22.93666
9.048819,5.20807,22.91714
9.1011,5.08754,22.89926
9.148479,4.949249,22.88306
9.190841,4.794574,22.86857
9.228074,4.625072,22.85584
9.26009,4.442422,22.84489
9.286805,4.248466,22.83575
9.308156,4.045125,22.82845
9.324086,3.834446,22.823
9.334558,3.61852,22.81942
9.339544,3.399518,22.81771
9.339033,3.179623,22.81789
9.333026,2.96103,22.81994
9.321536,2.745916,22.82387
9.304594,2.536446,22.82966
9.282242,2.334697,22.83731
9.254536,2.142701,22.84679
9.221544,1.962368,22.85807
9.183349,1.795493,22.87113
9.140047,1.643757,22.88594
9.091745,1.508664,22.90246
9.038567,1.391574,22.92065
8.98064,1.293649,22.94046
8.918116,1.215874,22.96185
8.851144,1.15902,22.98475
8.779898,1.123661,23.00912
8.704554,1.110145,23.03489
8.625299,1.11861,23.062
8.542328,1.14897,23.09038
8.455852,1.200924,23.11995
8.36609,1.27395,23.15065
8.273264,1.367318,23.1824
8.177606,1.480095,23.21512
8.07935,1.611162,23.24872
7.97875,1.759198,23.28313
7.87605,1.922734,23.31826
7.771514,2.100126,23.35401
7.665396,2.289613,23.3903
7.557968,2.489289,23.42705
7.449492,2.697172,23.46415
7.340246,2.91117,23.50151
7.2305,3.129154,23.53905
7.120527,3.348944,23.57666
7.010599,3.568354,23.61426
6.900994,3.785182,23.65174
6.791991,3.997254,23.68903
6.683858,4.202459,23.72601
6.576865,4.398747,23.7626
6.471275,4.584165,23.79872
6.367361,4.756844,23.83426
6.265374,4.915073,23.86914
6.165577,5.057259,23.90327
6.068212,5.181992,23.93657
5.97353,5.288016,23.96896
5.881759,5.37428,24.00034
5.793137,5.439915,24.03065
5.707881,5.48427,24.05981
5.626205,5.5069,24.08775
5.54831,5.50758,24.11439
5.474392,5.486301,24.13967
5.404642,5.443279,24.16353
5.339228,5.378942,24.1859
5.278315,5.293934,24.20673
5.222053,5.1891,24.22598
5.170587,5.065494,24.24358
5.124042,4.924342,24.2595
5.082538,4.767066,24.27369
5.046174,4.595226,24.28613
5.015045,4.41055,24.29678
4.989227,4.214871,24.30561
4.968785,4.010158,24.3126
4.95377,3.79845,24.31773
4.944219,3.581852,24.321
4.940157,3.362547,24.32239
4.941593,3.142709,24.3219
4.948524,2.924551,24.31953
4.960932,2.710243,24.31528
4.978786,2.501928,24.30918
5.002044,2.301679,24.30122
5.030644,2.111513,24.29144
5.064517,1.933315,24.27986
5.103578,1.768878,24.2665
5.147727,1.61984,24.2514
5.196861,1.487679,24.23459
5.250847,1.373736,24.21613
5.309555,1.279139,24.19605
5.372841,1.204831,24.1744
5.440541,1.15156,24.15125
5.512489,1.119854,24.12664
5.588504,1.110031,24.10064
5.668401,1.12219,24.07332
5.751973,1.156207,24.04473
5.839013,1.211744,24.01496
5.929306,1.288245,23.98408
6.022632,1.384955,23.95216
6.118743,1.500892,23.91929
6.217407,1.634904,23.88555
6.318377,1.785653,23.85101
6.421409,1.951645,23.81577
6.526229,2.131197,23.77992
6.632583,2.322527,23.74355
6.740209,2.523731,23.70674
6.84883,2.732783,23.66959
6.958179,2.947603,23.63219
7.067983,3.166043,23.59463
7.17797,3.38593,23.55701
7.287859,3.60505,23.51943
7.397378,3.821222,23.48197
7.506254,4.032287,23.44473
7.614223,4.236149,23.40781
7.720998,4.430743,23.37129
7.826321,4.614139,23.33526
7.929928,4.784504,23.29983
8.031569,4.940149,23.26506
8.130974,5.079494,23.23107
8.227901,5.201159,23.19792
8.322114,5.303932,23.16569
8.413367,5.386779,23.13448
8.501439,5.448876,23.10436
8.586107,5.489603,23.0754
8.667165,5.508553,23.04768
8.744402,5.505535,23.02126
8.817629,5.480581,22.99622
8.886662,5.433939,22.97261
8.951335,5.366071,22.95049
9.011476,5.277664,22.92992
9.066939,5.169598,22.91095
9.117586,5.042952,22.89363
9.163294,4.898979,22.87799
9.20394,4.739141,22.86409
9.239429,4.565023,22.85195
9.26967,4.378359,22.84161
9.294587,4.181027,22.83309
9.31412,3.974993,22.82641
9.328218,3.762315,22.82158
9.336848,3.545109,22.81863
9.339986,3.325562,22.81756
9.337626,3.105859,22.81837
9.329773,2.888196,22.82105
9.316445,2.674732,22.82561
9.297678,2.467631,22.83203
9.273519,2.268947,22.84029
9.244027,2.080664,22.85038
9.209273,1.904651,22.86227
9.169351,1.742693,22.87592
9.124354,1.596395,22.89131
9.074398,1.467214,22.9084
9.019608,1.356449,22.92714
8.96012,1.265203,22.94748
8.896083,1.194388,22.96938
8.827654,1.144709,22.99279
8.755009,1.116667,23.01763
8.678328,1.110539,23.04386
8.597802,1.126386,23.0714
8.513626,1.164055,23.10019
8.426023,1.223162,23.13015
8.335205,1.30312,23.16121
8.241393,1.403137,23.1933
8.144835,1.5222,23.22633
8.045766,1.659126,23.26021
7.944433,1.812545,23.29487
7.841085,1.980934,23.33022
7.735989,2.162595,23.36616
7.629403,2.35572,23.40261
7.521594,2.55838,23.43949
7.412827,2.768558,23.47669
7.303382,2.984138,23.51412
7.193529,3.202973,23.55169
7.083542,3.422878,23.58931
6.973688,3.641671,23.62688
6.864258,3.857135,23.66431
6.755517,4.067131,23.7015
6.647729,4.269578,23.73837
6.54118,4.462421,23.77481
6.436127,4.64375,23.81074
6.332834,4.811753,23.84607
6.231554,4.964757,23.88071
6.132548,5.101222,23.91457
6.036061,5.21979,23.94757
5.942333,5.319277,23.97963
5.851595,5.398691,24.01066
5.764081,5.457232,24.04059
5.680005,5.49432,24.06935
5.599579,5.509583,24.09686
5.522997,5.502868,24.12305
5.450463,5.474244,24.14786
5.382152,5.423995,24.17122
5.318229,5.352618,24.19308
5.258865,5.260838,24.21339
5.204202,5.149566,24.23208
5.154378,5.019914,24.24912
5.109515,4.873172,24.26447
5.069729,4.710817,24.27807
5.035118,4.534466,24.28991
5.005767,4.345881,24.29995
4.98175,4.146938,24.30816
4.963128,3.939641,24.31453
4.949947,3.726052,24.31904
4.94224,3.508307,24.32168
4.940026,3.288563,24.32244
4.943311,3.069051,24.32131
4.952086,2.851945,24.31831
4.966331,2.6394,24.31344
4.986009,2.433573,24.30671
5.01107,2.236501,24.29814
5.041451,2.050156,24.28774
5.07708,1.876391,24.27556
5.117863,1.716957,24.26161
5.163701,1.57344,24.24593
5.214478,1.447274,24.22857
5.27007,1.339715,24.20955
5.330333,1.251846,24.18894
5.39512,1.184541,24.16678
5.464268,1.138472,24.14313
5.53761,1.114099,24.11805
5.614951,1.111668,24.0916
5.696104,1.131202,24.06384
5.780873,1.172509,24.03485
5.869032,1.23517,24.0047
5.960368,1.318561,23.97346
6.054653,1.42185,23.94121
6.151653,1.544009,23.90803
6.251121,1.683808,23.87401
6.35281,1.839855,23.83924
6.456467,2.010591,23.80378
6.561836,2.194317,23.76774
6.668646,2.389183,23.73121
6.776634,2.59325,23.69428
6.885539,2.804494,23.65703
6.995071,3.020773,23.61957
7.104966,3.239942,23.58198
7.214949,3.45981,23.54436
7.324752,3.678199,23.50681
7.434085,3.892892,23.46942
7.542684,4.101761,23.43227
7.650275,4.30272,23.39548
7.756596,4.493766,23.35911
7.861371,4.672978,23.32328
7.964343,4.838572,23.28806
8.065254,4.988893,23.25354
8.163857,5.122445,23.21982
8.259897,5.237882,23.18697
8.353139,5.334057,23.15508
8.443355,5.410014,23.12423
8.530305,5.464983,23.09449
8.613781,5.49842,23.06594
8.693574,5.509992,23.03865
8.769489,5.499582,23.01268
8.841326,5.467294,22.98811
8.90891,5.413453,22.965
8.972073,5.338594,22.94339
9.030661,5.24346,22.92336
9.084515,5.129023,22.90494
9.133516,4.996393,22.88818
9.177528,4.846935,22.87312
9.216455,4.682097,22.85981
9.250187,4.503563,22.84827
9.278646,4.313102,22.83854
9.301761,4.112604,22.83064
9.31947,3.904102,22.82458
9.331733,3.689664,22.82038
9.338516,3.471432,22.81806
9.339806,3.251571,22.81762
9.335596,3.03231,22.81906
9.3259,2.815824,22.82238
9.31074,2.604275,22.82756
9.290152,2.399762,22.8346
9.264193,2.204374,22.84348
9.232921,2.020004,22.85418
9.196424,1.848549,22.86666
9.154779,1.691672,22.88091
9.108104,1.550976,22.89687
9.056508,1.427856,22.91451
9.000118,1.323533,22.9338
8.939083,1.239067,22.95468
8.873551,1.175292,22.97709
8.803686,1.132846,23.00099
8.729658,1.112152,23.0263
8.651662,1.11342,23.05298
8.569887,1.136634,23.08095
8.484539,1.181564,23.11014
8.395823,1.247765,23.14048
8.303982,1.334559,23.17189
8.209217,1.441105,23.20431
8.111795,1.566307,23.23763
8.01193,1.70895,23.27178
7.909891,1.86758,23.30668
7.805929,2.040622,23.34224
7.700294,2.226362,23.37837
7.593267,2.422914,23.41497
7.485107,2.62833,23.45197
7.376085,2.840556,23.48925
7.266464,3.05749,23.52675
7.156535,3.27693,23.56434
7.046565,3.496701,23.60196
6.936829,3.714606,23.63949
6.827591,3.928485,23.67685
6.719152,4.136152,23.71394
6.611748,4.335596,23.75067
6.505672,4.524776,23.78695
6.401182,4.70182,23.82269
6.298538,4.864958,23.8578
6.197998,5.012559,23.89218
6.099804,5.143159,23.92577
6.004219,5.255433,23.95846
5.911471,5.348269,23.99018
5.821795,5.42074,24.02085
5.735406,5.472124,24.0504
5.652535,5.501902,24.07874
5.573382,5.509779,24.10581
5.498145,5.495677,24.13155
5.427006,5.459735,24.15588
5.360158,5.40232,24.17874
5.29775,5.32399,24.20009
5.239951,5.225543,24.21985
5.186901,5.107956,24.238
5.138732,4.972406,24.25447
5.095566,4.820246,24.26924
5.057507,4.652984,24.28225
5.024655,4.472315,24.29349
4.997091,4.280033,24.30292
4.974883,4.078059,24.31051
4.958086,3.868395,24.31626
4.946743,3.653168,24.32014
4.940882,3.434512,24.32214
4.940517,3.214611,24.32227
4.945651,2.995648,24.32051
4.956267,2.779858,24.31688
4.972344,2.569332,24.31138
4.993838,2.366224,24.30403
5.020696,2.172544,24.29484
5.052851,1.99023,24.28385
5.090223,1.821102,24.27106
5.132721,1.666838,24.25653
5.180233,1.529005,24.24028
5.232644,1.408966,24.22235
5.289821,1.307921,24.2028
5.351628,1.226874,24.18166
5.4179,1.166648,24.15899
5.488476,1.127836,24.13485
5.563181,1.110827,24.1093
5.641832,1.115792,24.0824
5.724216,1.142678,24.05423
5.810151,1.191224,24.02484
5.899404,1.260937,23.99431
5.991757,1.351122,23.96272
6.08698,1.46088,23.93015
6.184835,1.589113,23.89668
6.285086,1.734551,23.8624
6.387465,1.89572,23.82738
6.491725,2.071019,23.79172
6.597606,2.258698,23.75551
6.704851,2.456896,23.71883
6.813175,2.663603,23.68178
6.922316,2.876768,23.64445
7.032001,3.094262,23.60694
7.141964,3.313928,23.56933
7.251905,3.533521,23.53172
7.361584,3.750915,23.49421
7.470701,3.963886,23.45689
7.57899,4.170324,23.41986
7.686183,4.368167,23.38319
7.792011,4.555437,23.347
7.896216,4.730276,23.31136
7.998524,4.890911,23.27637
8.098686,5.03575,23.24211
8.196452,5.163346,23.20867
8.291584,5.272433,23.17613
8.383831,5.361904,23.14458
8.472969,5.430873,23.1141
8.558775,5.478652,23.08475
8.641042,5.504763,23.05661
8.719544,5.508945,23.02976
8.79411,5.491154,23.00426
8.864536,5.451571,22.98017
8.930652,5.390591,22.95756
8.992292,5.308824,22.93648
9.049302,5.207085,22.91698
9.101544,5.086381,22.89911
9.14888,4.947938,22.88292
9.191195,4.79313,22.86845
9.228382,4.623503,22.85573
9.260352,4.440738,22.8448
9.28702,4.246689,22.83568
9.308321,4.043281,22.82839
9.324203,3.832547,22.82296
9.334627,3.616575,22.81939
9.339564,3.397573,22.81771
9.339004,3.177662,22.8179
9.332947,2.959091,22.81997
9.321409,2.744026,22.82391
9.30442,2.534615,22.82973
9.28202,2.332952,22.83739
9.254264,2.141037,22.84688
9.221226,1.960816,22.85818
9.182986,1.794075,22.87126
9.13964,1.64248,22.88608
9.091291,1.507537,22.90262
9.03807,1.390614,22.92082
8.980104,1.292868,22.94065
8.91754,1.215276,22.96205
8.850527,1.158609,22.98496
8.779249,1.123445,23.00934
8.703863,1.110124,23.03513
8.624574,1.118784,23.06225
8.541574,1.149338,23.09063
8.455071,1.201479,23.12022
8.365282,1.274688,23.15093
8.272423,1.36824,23.18269
8.17674,1.481186,23.21541
8.078465,1.612405,23.24903
7.977846,1.760585,23.28344
7.875124,1.924259,23.31857
7.770573,2.101767,23.35433
7.664446,2.291346,23.39063
7.557008,2.491103,23.42737
7.448519,2.699058,23.46448
7.339276,2.913085,23.50184
7.229518,3.131111,23.53938
7.119545,3.350908,23.577
7.009623,3.570296,23.61459
6.900026,3.787083,23.65207
6.79103,3.999103,23.68935
6.682898,4.204254,23.72634
6.575916,4.400454,23.76293
6.470344,4.585759,23.79904
6.366446,4.758317,23.83457
6.264473,4.916416,23.86945
6.164697,5.058452,23.90357
6.067358,5.183019,23.93686
5.972701,5.288871,23.96924
5.880954,5.374959,24.00062
5.792367,5.440402,24.03092
5.707136,5.484568,24.06007
5.625493,5.507003,24.08799
5.547635,5.507487,24.11462
5.473757,5.486016,24.13989
5.404043,5.442802,24.16373
5.338664,5.378274,24.18609
5.277792,5.293085,24.20691
5.221574,5.188082,24.22614
5.170152,5.064314,24.24373
5.123649,4.923007,24.25963
5.08219,4.765594,24.27381
5.045874,4.593638,24.28623
5.014792,4.408856,24.29686
4.98902,4.21308,24.30568
4.968628,4.008312,24.31265
4.95366,3.796534,24.31777
4.944159,3.579912,24.32102
4.940145,3.360592,24.32239
4.94163,3.140768,24.32189
4.948609,2.922634,24.3195
4.961067,2.708354,24.31524
4.97897,2.500102,24.30911
5.002275,2.299942,24.30115
5.030924,2.109859,24.29135
5.064844,1.931783,24.27975
5.10395,1.767477,24.26637
5.148144,1.618583,24.25126
5.197318,1.486589,24.23444
5.25135,1.372804,24.21596
5.310095,1.278391,24.19586
5.373424,1.204264,24.1742
5.441162,1.151182,24.15104
5.513147,1.11967,24.12642
5.589198,1.110042,24.1004
5.669125,1.122395,24.07307
5.752735,1.156608,24.04447
5.839805,1.212335,24.01469
5.930126,1.289021,23.9838
6.023478,1.385907,23.95187
6.119613,1.50201,23.91899
6.218299,1.636178,23.88524
6.319288,1.78707,23.8507
6.422329,1.953178,23.81546
6.527172,2.132856,23.7796
6.63353,2.324268,23.74322
6.74117,2.525558,23.70641
6.8498,2.734671,23.66925
6.959154,2.949532,23.63185
7.06896,3.167995,23.5943
7.178944,3.387876,23.55668
7.288839,3.606996,23.51909
7.398354,3.823132,23.48164
7.507223,4.034142,23.4444
7.615182,4.23793,23.40748
7.721945,4.432433,23.37096
7.827254,4.61572,23.33495
7.930845,4.785961,23.29951
8.032459,4.941456,23.26476
8.13185,5.08066,23.23077
8.228747,5.202153,23.19763
8.322938,5.304758,23.16541
8.414165,5.387423,23.13421
8.502207,5.449333,23.1041
8.586844,5.489868,23.07515
8.667865,5.508622,23.04744
8.745073,5.505409,23.02103
8.818264,5.480259,22.996
8.887259,5.433427,22.9724
8.951893,5.365372,22.9503
9.011992,5.276785,22.92974
9.067412,5.168548,22.91079
9.118016,5.041741,22.89348
9.163675,4.897632,22.87786
9.20428,4.737647,22.86397
9.239718,4.563424,22.85185
9.269915,4.376649,22.84153
9.294785,4.179232,22.83302
9.314269,3.973129,22.82635
9.32832,3.760401,22.82155
9.3369,3.543172,22.81861
9.33999,3.323598,22.81756
9.33758,3.103904,22.81838
9.329678,2.886269,22.82108
9.316301,2.672852,22.82566
9.297486,2.465817,22.8321
9.273279,2.267217,22.84038
9.24374,2.079036,22.85048
9.208942,1.903153,22.86238
9.168971,1.741316,22.87605
9.123935,1.595175,22.89145
9.073932,1.466146,22.90856
9.019099,1.355551,22.92731
8.959571,1.264483,22.94767
8.895494,1.193853,22.96959
8.827024,1.144362,22.993
8.754342,1.116515,23.01786
8.677626,1.110583,23.0441
8.597066,1.126626,23.07165
8.512858,1.164488,23.10045
8.425225,1.223784,23.13043
