x,y,z
6.017541,4.965321,24.25755
5.962997,4.926992,24.15492
5.909761,4.886868,24.0419
5.857892,4.844992,23.92051
5.807447,4.80141,23.79289
5.758483,4.756171,23.66132
5.711054,4.709326,23.52812
5.665212,4.660926,23.39567
5.621009,4.611025,23.26632
5.578494,4.559679,23.14235
5.537712,4.506944,23.02598
5.498712,4.452879,22.91926
5.461535,4.397545,22.8241
5.426222,4.341002,22.74217
5.392814,4.283314,22.67494
5.361347,4.224545,22.6236
5.331856,4.16476,22.58906
5.304373,4.104024,22.57194
5.27893,4.042407,22.57253
5.255555,3.979976,22.59082
5.234273,3.9168,22.6265
5.215109,3.852951,22.67893
5.198083,3.788498,22.74717
5.183215,3.723514,22.83002
5.170521,3.65807,22.92601
5.160015,3.592239,23.03343
5.151709,3.526095,23.15037
5.145611,3.459711,23.27476
5.141729,3.393161,23.4044
5.140068,3.326518,23.53697
5.140629,3.259857,23.67013
5.14341,3.193251,23.80151
5.14841,3.126775,23.92878
5.155623,3.060503,24.04969
5.16504,2.994508,24.16207
5.176652,2.928864,24.26395
5.190445,2.863643,24.35351
5.206404,2.798918,24.42916
5.224511,2.73476,24.48956
5.244746,2.671242,24.53364
5.267087,2.608433,24.56061
5.291508,2.546404,24.56999
5.317984,2.485223,24.56163
5.346483,2.424959,24.53566
5.376975,2.365678,24.49255
5.409426,2.307446,24.43306
5.4438,2.250327,24.35825
5.480058,2.194386,24.26945
5.51816,2.139685,24.16823
5.558064,2.086284,24.0564
5.599727,2.034242,23.93593
5.643099,1.983618,23.80896
5.688135,1.934467,23.67775
5.734785,1.886845,23.54463
5.782995,1.840804,23.41196
5.832713,1.796395,23.2821
5.883883,1.753667,23.15734
5.93645,1.712669,23.03991
5.990353,1.673445,22.93189
6.045533,1.63604,22.8352
6.101929,1.600494,22.75155
6.159479,1.566848,22.68243
6.218118,1.535138,22.62907
6.277781,1.505401,22.59241
6.338402,1.477668,22.5731
6.399914,1.451971,22.57149
6.462247,1.428338,22.5876
6.525334,1.406796,22.62115
6.589104,1.387368,22.67155
6.653486,1.370076,22.7379
6.718408,1.35494,22.81901
6.7838,1.341975,22.91346
6.849586,1.331197,23.01956
6.915696,1.322618,23.13544
6.982054,1.316246,23.25902
7.048588,1.31209,23.38813
7.115223,1.310153,23.52047
7.181886,1.310439,23.65368
7.248502,1.312945,23.78541
7.314998,1.317671,23.91331
7.381299,1.32461,24.03513
7.447333,1.333754,24.14868
7.513025,1.345095,24.25196
7.578302,1.358618,24.34314
7.643093,1.374309,24.42059
7.707325,1.392152,24.48295
7.770926,1.412124,24.52909
7.833827,1.434206,24.55821
7.895956,1.458371,24.56979
7.957246,1.484593,24.56362
8.017627,1.512844,24.53982
8.077034,1.543091,24.49879
8.135399,1.575301,24.44128
8.192658,1.609439,24.36831
8.248749,1.645465,24.28116
8.303607,1.683341,24.18139
8.357173,1.723025,24.07076
8.409386,1.764471,23.95125
8.460189,1.807635,23.82497
8.509525,1.852468,23.69416
8.557341,1.89892,23.56115
8.60358,1.94694,23.42829
8.648193,1.996474,23.29795
8.691132,2.047467,23.17244
8.732347,2.099864,23.05399
8.771793,2.153604,22.9447
8.809425,2.208629,22.8465
8.845203,2.264878,22.76115
8.879087,2.322289,22.69016
8.911039,2.380796,22.63479
8.941023,2.440336,22.59602
8.969006,2.500842,22.57454
8.994957,2.562247,22.57072
9.018847,2.624484,22.58465
9.040649,2.687481,22.61607
9.060341,2.75117,22.66442
9.077898,2.81548,22.72885
9.093303,2.880339,22.80821
9.106537,2.945676,22.90109
9.117586,3.011417,23.00585
9.126439,3.07749,23.12062
9.133084,3.143822,23.24337
9.137515,3.210338,23.37191
9.139727,3.276965,23.50397
9.139717,3.343628,23.63721
9.137486,3.410254,23.76925
9.133035,3.476769,23.89775
9.126369,3.543099,24.02044
9.117497,3.60917,24.13513
9.106428,3.674908,24.23979
9.093175,3.740241,24.33256
9.077751,3.805096,24.41179
9.060175,3.8694,24.47608
9.040464,3.933084,24.52428
9.018643,3.996074,24.55555
8.994735,4.058303,24.56932
8.968766,4.1197,24.56535
8.940765,4.180198,24.54371
8.910764,4.239729,24.50479
8.878795,4.298227,24.44927
8.844894,4.355627,24.37815
8.809099,4.411865,24.29268
8.771449,4.46688,24.19437
8.731988,4.520609,24.08499
8.690757,4.572993,23.96647
8.647804,4.623974,23.8409
8.603175,4.673495,23.71053
8.556921,4.721501,23.57767
8.509092,4.767939,23.44466
8.459743,4.812757,23.31388
8.408928,4.855905,23.18765
8.356702,4.897336,23.06821
8.303124,4.937004,22.95767
8.248256,4.974863,22.85801
8.192155,5.010873,22.77098
8.134885,5.044994,22.69813
8.076509,5.077187,22.64077
8.017094,5.107417,22.59989
7.956704,5.135649,22.57624
7.895406,5.161853,22.57023
7.83327,5.186,22.58197
7.770363,5.208063,22.61124
7.706756,5.228017,22.65754
7.642519,5.24584,22.72003
7.577724,5.261512,22.79761
7.512442,5.275016,22.8889
7.446747,5.286336,22.99228
7.380711,5.295462,23.10592
7.314407,5.302381,23.2278
7.24791,5.307087,23.35575
7.181292,5.309574,23.4875
7.114629,5.309839,23.62072
7.047995,5.307882,23.75304
6.981462,5.303707,23.8821
6.915105,5.297316,24.00563
6.849,5.288716,24.12143
6.783216,5.277919,24.22743
6.717828,5.264935,24.32177
6.652911,5.249779,24.40276
6.588533,5.232468,24.46897
6.52477,5.213022,24.51922
6.461689,5.191461,24.55262
6.399363,5.167809,24.56857
6.337858,5.142094,24.5668
6.277246,5.114344,24.54734
6.217591,5.084588,24.51053
6.158962,5.052861,24.45702
6.101421,5.019197,24.38776
6.045037,4.983635,24.304
5.989867,4.946213,24.20719
5.935976,4.906974,24.09908
5.883421,4.86596,23.98158
5.832263,4.823216,23.85677
5.782559,4.778793,23.72687
5.734362,4.732738,23.59418
5.687728,4.685102,23.46107
5.642705,4.635937,23.32989
5.599348,4.585301,23.20297
5.557701,4.533246,23.08256
5.517814,4.479834,22.97082
5.479727,4.42512,22.8697
5.443486,4.36917,22.78102
5.409129,4.312041,22.70634
5.376696,4.2538,22.647
5.34622,4.194509,22.60403
5.317739,4.134237,22.57822
5.291282,4.073048,22.57001
5.266878,4.01101,22.57956
5.244556,3.948196,22.60668
5.22434,3.884671,22.65091
5.206252,3.820509,22.71144
5.190312,3.755778,22.78723
5.176539,3.690554,22.8769
5.164947,3.624905,22.97888
5.155549,3.558908,23.09135
5.148356,3.492633,23.21233
5.143376,3.426157,23.33964
5.140614,3.35955,23.47105
5.140073,3.292889,23.60422
5.141754,3.226246,23.73677
5.145656,3.159696,23.86637
5.151772,3.093314,23.99071
5.160099,3.027172,24.10757
5.170624,2.961346,24.2149
5.183338,2.895905,24.31078
5.198225,2.830926,24.3935
5.215271,2.766477,24.46161
5.234453,2.702634,24.51389
5.255754,2.639464,24.54942
5.279148,2.577041,24.56756
5.304609,2.515431,24.56799
5.332109,2.454705,24.5507
5.361618,2.394927,24.51601
5.393102,2.336168,24.46453
5.426528,2.278489,24.39716
5.461858,2.221956,24.31511
5.499051,2.166634,24.21984
5.538068,2.11258,24.11302
5.578864,2.059858,23.99657
5.621396,2.008523,23.87255
5.665613,1.958637,23.74316
5.71147,1.910249,23.61069
5.758912,1.863419,23.4775
5.80789,1.818194,23.34595
5.858347,1.774628,23.21838
5.91023,1.732767,23.09705
5.963477,1.692659,22.98412
6.018032,1.654346,22.88159
6.073834,1.617874,22.79127
6.13082,1.583282,22.71478
6.188928,1.550608,22.65348
6.248091,1.519889,22.60844
6.308246,1.491158,22.58047
6.369324,1.464449,22.57007
6.43126,1.439789,22.57741
6.493982,1.417208,22.60238
6.557423,1.396729,22.64452
6.621509,1.378377,22.70309
6.686173,1.36217,22.77705
6.75134,1.348127,22.86509
6.816941,1.336264,22.96564
6.882898,1.326594,23.07692
6.949143,1.319127,23.19695
7.0156,1.313872,23.3236
7.082194,1.310835,23.45463
7.148853,1.310019,23.58771
7.215501,1.311426,23.72046
7.282067,1.315052,23.85056
7.348473,1.320895,23.97566
7.414649,1.328948,24.09357
7.480518,1.339201,24.20218
7.546011,1.351645,24.29958
7.611051,1.366264,24.38402
7.67557,1.383042,24.45401
7.739491,1.401962,24.50831
7.802748,1.423001,24.54595
7.865267,1.446136,24.56627
7.926983,1.471343,24.5689
7.987823,1.498593,24.5538
8.047721,1.527854,24.52124
8.106611,1.559097,24.47179
8.164426,1.592283,24.40633
8.221104,1.627379,24.32603
8.27658,1.664343,24.2323
8.330794,1.703137,24.12682
8.383684,1.743715,24.01146
8.435194,1.786034,23.88825
8.485263,1.830045,23.7594
8.533839,1.875701,23.62719
8.580865,1.92295,23.49396
8.626291,1.971741,23.36208
8.670067,2.022019,23.23389
8.712141,2.073727,23.11167
8.75247,2.126809,22.99759
8.791006,2.181205,22.89366
8.827709,2.236856,22.80174
8.862535,2.293697,22.72346
8.89545,2.35167,22.66021
8.926413,2.410706,22.61311
8.955391,2.470742,22.58299
8.982352,2.531709,22.57039
9.007268,2.593543,22.57554
9.030107,2.656171,22.59834
9.050848,2.719527,22.63839
9.069466,2.783537,22.69498
9.085939,2.848134,22.7671
9.100251,2.913244,22.85347
9.112385,2.978793,22.95256
9.122328,3.044712,23.06262
9.130068,3.110923,23.18167
9.135596,3.177358,23.30763
9.138908,3.243938,23.43824
9.139999,3.310594,23.57119
9.138869,3.377247,23.70411
9.135517,3.443827,23.83466
9.129949,3.510257,23.96051
9.122169,3.576466,24.07943
9.112188,3.642377,24.1893
9.100015,3.70792,24.28818
9.085665,3.773022,24.37432
9.069153,3.837607,24.44617
9.050497,3.901608,24.50247
9.029719,3.96495,24.54222
9.006842,4.027566,24.56471
8.981891,4.089383,24.56954
8.954893,4.150336,24.55663
8.925879,4.210353,24.5262
8.89488,4.269372,24.4788
8.861933,4.327323,24.41527
8.827071,4.384146,24.33673
8.790337,4.439774,24.24459
8.751767,4.494148,24.14046
8.711408,4.547205,24.02622
8.669302,4.598889,23.90387
8.625497,4.649141,23.77559
8.580042,4.697904,23.64367
8.532987,4.745126,23.51044
8.484385,4.790752,23.37827
8.434288,4.834735,23.24949
8.382755,4.877022,23.12642
8.32984,4.91757,23.01121
8.275604,4.95633,22.90592
8.220104,4.993263,22.81242
8.163407,5.028324,22.73237
8.105571,5.061477,22.66719
8.046664,5.092683,22.61803
7.986748,5.12191,22.58578
7.925892,5.149123,22.57099
7.864162,5.174293,22.57394
7.801628,5.197392,22.59457
7.738359,5.218393,22.63251
7.674425,5.237275,22.6871
7.609899,5.254015,22.75736
7.544848,5.268596,22.84205
7.47935,5.281,22.93965
7.413472,5.291215,23.04845
7.347293,5.299228,23.16651
7.280882,5.305032,23.29173
7.214316,5.308619,23.42188
7.147666,5.309985,23.55467
7.081008,5.30913,23.68773
7.014415,5.306053,23.8187
6.947961,5.300759,23.94525
6.881722,5.293253,24.06515
6.815769,5.283544,24.17625
6.750177,5.271642,24.27659
6.685017,5.25756,24.36439
6.620364,5.241315,24.43809
6.556287,5.222924,24.49637
6.492859,5.202408,24.53822
6.43015,5.17979,24.56287
6.36823,5.155094,24.5699
6.307166,5.128347,24.55919
6.247029,5.099582,24.53091
6.187883,5.068827,24.48557
6.129796,5.036119,24.42398
6.07283,5.001493,24.34723
6.017049,4.964987,24.25669
5.962518,4.926643,24.15395
5.909293,4.886503,24.04085
5.857437,4.844612,23.91939
5.807005,4.801014,23.79173
5.758055,4.755762,23.66014
5.710639,4.708902,23.52694
5.664812,4.660489,23.3945
5.620623,4.610574,23.26519
5.578123,4.559216,23.14128
5.537357,4.506468,23.02498
5.498373,4.452393,22.91836
5.461212,4.397047,22.82331
5.425917,4.340495,22.74151
5.392525,4.282796,22.67442
5.361075,4.224016,22.62322
5.331602,4.164223,22.58883
5.304137,4.103479,22.57186
5.278713,4.041855,22.57261
5.255356,3.979416,22.59106
5.234094,3.916235,22.62689
5.214948,3.85238,22.67947
5.197942,3.787923,22.74785
5.183093,3.722933,22.83082
5.170418,3.657486,22.92692
5.159931,3.591652,23.03443
5.151645,3.525506,23.15145
5.145567,3.45912,23.2759
5.141705,3.392567,23.40557
5.140063,3.325925,23.53815
5.140644,3.259263,23.67131
5.143445,3.192659,23.80266
5.148465,3.126184,23.92989
5.155697,3.059915,24.05073
5.165134,2.993922,24.16303
5.176765,2.928282,24.2648
5.190578,2.863064,24.35425
5.206555,2.798344,24.42977
5.224681,2.734193,24.49003
5.244936,2.670678,24.53395
5.267295,2.607877,24.56077
5.291735,2.545856,24.57
5.318229,2.484681,24.56147
5.346746,2.424426,24.53535
5.377255,2.365155,24.49209
5.409723,2.306933,24.43246
5.444116,2.249823,24.35752
5.48039,2.193893,24.2686
5.518507,2.139204,24.16728
5.558427,2.085816,24.05536
5.600106,2.033784,23.93482
5.643493,1.983174,23.80781
5.688543,1.934037,23.67657
5.735206,1.886429,23.54345
5.783432,1.8404,23.41079
5.833162,1.796007,23.28096
5.884344,1.753295,23.15626
5.936925,1.712311,23.0389
5.990839,1.673104,22.93098
6.046029,1.635716,22.8344
6.102435,1.600187,22.75087
6.159997,1.566557,22.68188
6.218645,1.534865,22.62867
6.278316,1.505145,22.59216
6.338944,1.477431,22.57301
6.400466,1.451751,22.57155
6.462806,1.428137,22.58783
6.525898,1.406614,22.62153
6.589673,1.387205,22.67207
6.654063,1.369932,22.73856
6.718989,1.354815,22.8198
6.784382,1.34187,22.91435
6.850175,1.331111,23.02056
6.916286,1.322551,23.13651
6.982645,1.3162,23.26015
7.049179,1.312063,23.38929
7.115818,1.310146,23.52165
7.18248,1.310451,23.65486
7.249094,1.312978,23.78657
7.315588,1.317723,23.91443
7.38189,1.324682,24.03618
7.44792,1.333846,24.14965
7.513608,1.345205,24.25283
7.57888,1.358748,24.34389
7.643668,1.374459,24.42122
7.707894,1.39232,24.48343
7.771488,1.412311,24.52943
7.834384,1.434412,24.5584
7.896506,1.458595,24.56982
7.957787,1.484836,24.56349
8.018159,1.513104,24.53953
8.077559,1.54337,24.49835
8.135914,1.575597,24.4407
8.193163,1.609751,24.36759
8.249242,1.645794,24.28033
8.30409,1.683687,24.18045
8.357644,1.723386,24.06973
8.409843,1.764848,23.95015
8.460633,1.808025,23.82382
8.509958,1.852875,23.69298
8.557758,1.89934,23.55996
8.603983,1.947373,23.42712
8.648584,1.996922,23.29681
8.691507,2.047928,23.17135
8.732706,2.100336,23.05297
8.772135,2.154087,22.94377
8.809753,2.209126,22.84568
8.845514,2.265385,22.76046
8.87938,2.322804,22.6896
8.911314,2.38132,22.63437
8.941281,2.440871,22.59575
8.969246,2.501385,22.57442
8.995178,2.562797,22.57077
9.019051,2.625042,22.58485
9.040834,2.688045,22.61643
9.060507,2.751739,22.66493
9.078045,2.816053,22.72949
9.093431,2.88092,22.80898
9.106645,2.94626,22.90197
9.117675,3.012003,23.00683
9.126508,3.078078,23.12168
9.133133,3.144414,23.24449
9.137545,3.210931,23.37308
9.139737,3.277557,23.50516
9.139708,3.34422,23.63839
9.137456,3.410848,23.77042
9.132985,3.477361,23.89888
9.126301,3.543687,24.0215
9.117409,3.609758,24.13611
9.10632,3.675492,24.24067
9.093047,3.74082,24.33333
9.077604,3.805669,24.41243
9.060008,3.869971,24.47658
9.040279,3.933648,24.52464
9.01844,3.996631,24.55575
8.994514,4.058852,24.56936
8.968525,4.120244,24.56524
8.940507,4.180733,24.54344
8.910488,4.240254,24.50437
8.878502,4.298741,24.44871
8.844583,4.356134,24.37745
8.808772,4.412361,24.29185
8.771107,4.467363,24.19345
8.731627,4.521083,24.08397
8.690382,4.573453,23.96538
8.647414,4.624421,23.83976
8.602772,4.673928,23.70936
8.556501,4.721922,23.57648
8.508659,4.768345,23.44348
8.459297,4.813148,23.31274
8.40847,4.85628,23.18656
8.35623,4.897698,23.06718
8.302642,4.937349,22.95673
8.247762,4.975192,22.85717
8.191651,5.011185,22.77027
8.134369,5.04529,22.69755
8.075985,5.077465,22.64033
8.016562,5.107676,22.59961
7.956161,5.135892,22.57611
7.894856,5.162078,22.57026
7.832714,5.186206,22.58215
7.769801,5.208249,22.61158
7.706185,5.228185,22.65803
7.641944,5.245989,22.72066
7.577145,5.261642,22.79837
7.511861,5.275126,22.88977
7.446159,5.286427,22.99326
7.380121,5.295533,23.10698
7.313817,5.302433,23.22891
7.247319,5.307118,23.3569
7.180698,5.309586,23.48869
7.114037,5.309832,23.6219
7.047403,5.307855,23.7542
6.980869,5.303659,23.88324
6.914515,5.297248,24.0067
6.848412,5.28863,24.12242
6.782633,5.277813,24.22832
6.717247,5.26481,24.32255
6.652335,5.249635,24.40342
6.587964,5.232305,24.46949
6.524207,5.21284,24.51959
6.46113,5.191259,24.55284
6.398811,5.16759,24.56864
6.337316,5.141856,24.56671
6.276709,5.114086,24.54709
6.217064,5.084313,24.51012
6.158444,5.052569,24.45647
6.100916,5.018889,24.38708
6.044538,4.983309,24.30318
5.989381,4.945871,24.20628
5.935502,4.906617,24.09807
5.882961,4.865588,23.9805
5.831814,4.822828,23.85563
5.782123,4.77839,23.72569
5.733941,4.732321,23.593
5.687321,4.684672,23.45989
5.642312,4.635492,23.32873
5.598969,4.584844,23.20186
5.55734,4.532778,23.08153
5.517465,4.479351,22.96986
5.479396,4.424627,22.86885
5.443172,4.368666,22.78029
5.408833,4.311528,22.70575
5.376415,4.253274,22.64654
5.345958,4.193976,22.60373
5.317494,4.133696,22.57807
5.291056,4.0725,22.57002
5.26667,4.010454,22.57972
5.244367,3.947633,22.607
5.22417,3.884104,22.65137
5.206101,3.819937,22.71205
5.19018,3.755199,22.78797
5.176426,3.689971,22.87776
5.164854,3.624321,22.97984
5.155475,3.558317,23.0924
5.148302,3.492042,23.21343
5.143342,3.425564,23.3408
5.140599,3.358958,23.47223
5.140079,3.292294,23.60541
5.141779,3.225653,23.73795
5.1457,3.159106,23.8675
5.151837,3.092726,23.99178
5.160183,3.026584,24.10858
5.170728,2.960761,24.21581
5.183461,2.895326,24.31157
5.198367,2.830351,24.39417
5.215432,2.765906,24.46215
5.234634,2.702069,24.51428
5.255953,2.638907,24.54966
5.279366,2.576487,24.56764
5.304845,2.514886,24.56791
5.332363,2.454168,24.55047
5.361889,2.394401,24.51563
5.393393,2.335648,24.46399
5.426835,2.27798,24.39649
5.46218,2.221459,24.31432
5.49939,2.166148,24.21894
5.538424,2.112104,24.11203
5.579235,2.059394,23.9955
5.621781,2.008074,23.87142
5.666013,1.9582,23.74199
5.711885,1.909825,23.6095
5.759342,1.863009,23.47632
5.808332,1.8178,23.3448
5.858805,1.774246,23.21727
5.910698,1.732401,23.09601
5.963957,1.692309,22.98316
6.018522,1.654014,22.88073
6.074337,1.617557,22.79053
6.131332,1.582982,22.71417
6.189448,1.550326,22.653
6.248621,1.519625,22.60811
6.308786,1.490911,22.5803
6.369872,1.46422,22.57005
6.431814,1.43958,22.57756
6.494545,1.417016,22.60268
6.557991,1.396557,22.64497
6.622083,1.378223,22.70369
6.68675,1.362036,22.77778
6.751925,1.348012,22.86593
6.817527,1.336168,22.96659
6.883487,1.326518,23.07795
6.949733,1.319071,23.19805
7.016193,1.313836,23.32475
7.082788,1.310818,23.45581
7.149445,1.310022,23.58889
7.216093,1.311448,23.72163
7.282659,1.315094,23.8517
7.349063,1.320957,23.97675
7.415236,1.329029,24.09458
7.481105,1.339303,24.20311
7.546593,1.351765,24.30039
7.611628,1.366404,24.38471
7.67614,1.383201,24.45456
7.740059,1.40214,24.50872
7.803308,1.423198,24.54621
7.865821,1.446352,24.56637
7.927527,1.471576,24.56884
7.988361,1.498845,24.55359
8.04825,1.528124,24.52087
8.107129,1.559383,24.47127
8.164934,1.592586,24.40568
8.221603,1.6277,24.32525
8.277068,1.664681,24.23141
8.33127,1.703489,24.12584
8.384151,1.744085,24.01039
8.435646,1.786418,23.88713
8.485703,1.830444,23.75824
8.534264,1.876114,23.62601
8.581278,1.923379,23.49277
8.626689,1.972183,23.36092
8.670448,2.022472,23.23278
8.712507,2.074192,23.11062
8.752821,2.127288,22.99661
8.791341,2.181695,22.89279
8.828027,2.237355,22.80099
8.862837,2.294208,22.72283
8.895734,2.352191,22.65972
8.92668,2.411236,22.61276
8.95564,2.47128,22.5828
8.982584,2.532258,22.57036
9.007481,2.594097,22.57567
9.030302,2.656732,22.59862
9.051023,2.720092,22.63882
9.069622,2.784111,22.69555
9.086076,2.848711,22.76781
9.100368,2.913824,22.8543
9.112483,2.979377,22.9535
9.122406,3.0453,23.06364
9.130126,3.111514,23.18277
9.135635,3.177949,23.30877
9.138928,3.24453,23.43941
9.139999,3.311188,23.57237
9.138849,3.37784,23.70529
9.135478,3.444418,23.8358
9.129889,3.510849,23.96161
9.12209,3.577054,24.08045
9.112089,3.642962,24.19023
9.099897,3.7085,24.28901
9.085527,3.7736,24.37502
9.068996,3.83818,24.44674
9.050322,3.902174,24.5029
9.029526,3.965509,24.54249
9.006629,4.02812,24.56483
8.981659,4.08993,24.5695
8.954644,4.150873,24.55643
8.925611,4.210885,24.52585
8.894595,4.269893,24.47831
8.86163,4.327835,24.41464
8.826754,4.384645,24.33597
8.79,4.440266,24.24371
8.751415,4.494627,24.13949
8.71104,4.547672,24.02516
8.668921,4.599342,23.90275
8.625099,4.649582,23.77443
8.57963,4.698331,23.64249
8.532562,4.745538,23.50926
8.483947,4.79115,23.37711
8.433836,4.835119,23.24837
8.38229,4.877391,23.12535
8.329364,4.917922,23.01023
8.275113,4.956668,22.90503
8.219604,4.993583,22.81165
8.162897,5.028628,22.73172
8.105053,5.061763,22.66668
8.046133,5.092954,22.61767
7.986209,5.122161,22.58557
7.925346,5.149356,22.57094
7.86361,5.174507,22.57405
7.801067,5.197588,22.59483
7.737793,5.218571,22.63293
7.673854,5.237433,22.68766
7.609323,5.254154,22.75805
7.544266,5.268716,22.84286
7.478765,5.281101,22.94058
7.412886,5.291296,23.04946
7.346701,5.29929,23.1676
7.28029,5.305074,23.29287
7.213722,5.30864,23.42306
7.147073,5.309988,23.55585
7.080413,5.309112,23.68891
7.013822,5.306016,23.81985
6.947372,5.300702,23.94635
6.881135,5.293177,24.06617
6.815183,5.283447,24.17719
6.749595,5.271526,24.27743
6.684441,5.257425,24.36511
6.619792,5.241161,24.43867
6.555718,5.222751,24.49682
6.492298,5.202216,24.53851
6.429596,5.179579,24.56301
6.367681,5.154864,24.56989
6.306626,5.1281,24.55901
6.246498,5.099317,24.53058
6.187363,5.068545,24.48509
6.129282,5.035818,24.42336
6.072328,5.001176,24.34649
6.01656,4.964654,24.25583
5.962039,4.926295,24.15299
5.908825,4.886137,24.0398
5.856981,4.844231,23.91828
5.806563,4.80062,23.79058
5.757627,4.755353,23.65896
5.710223,4.708477,23.52575
5.664411,4.660051,23.39334
5.620238,4.610125,23.26406
5.577751,4.558751,23.1402
5.537002,4.505992,23.02399
5.498034,4.451905,22.91746
5.46089,4.39655,22.82252
5.42561,4.339984,22.74084
5.392236,4.282277,22.67389
5.360805,4.22349,22.62284
5.331349,4.163688,22.58861
5.303902,4.102934,22.57179
5.278496,4.041302,22.5727
5.255158,3.978858,22.59131
5.233914,3.915671,22.62729
5.214787,3.851808,22.68001
5.1978,3.787346,22.74852
5.182971,3.722354,22.83162
5.170314,3.6569,22.92783
5.159848,3.591064,23.03543
5.151581,3.524916,23.15252
5.145523,3.458529,23.27703
5.141681,3.391974,23.40674
5.140059,3.325331,23.53934
5.140658,3.258671,23.67249
5.14348,3.192068,23.80382
5.14852,3.125593,23.931
5.155771,3.059326,24.05177
5.165228,2.993337,24.16398
5.176879,2.927697,24.26566
5.19071,2.862485,24.35498
5.206707,2.79777,24.43037
5.224852,2.733624,24.49049
5.245126,2.670116,24.53427
5.267504,2.607321,24.56093
5.291962,2.545308,24.57
5.318473,2.484143,24.56132
5.347009,2.423893,24.53504
5.377536,2.364631,24.49163
5.410021,2.306419,24.43186
5.444428,2.249322,24.35679
5.480721,2.193401,24.26775
5.518855,2.138723,24.16633
5.558791,2.085346,24.05432
5.600485,2.033327,23.93371
5.643888,1.982729,23.80665
5.688952,1.933606,23.67539
5.735629,1.886012,23.54226
5.783868,1.839998,23.40961
5.833611,1.795619,23.27982
5.884807,1.752923,23.15518
5.937396,1.711956,23.0379
5.991325,1.672763,22.93007
6.046526,1.635391,22.83359
6.102943,1.599879,22.75019
6.160511,1.566267,22.68134
6.219172,1.534591,22.62827
6.278852,1.504889,22.59191
6.339489,1.477193,22.57292
6.401018,1.451531,22.57162
6.463365,1.427936,22.58805
6.526464,1.406431,22.62191
6.590244,1.387042,22.6726
6.654639,1.369787,22.73922
6.719569,1.35469,22.82058
6.784967,1.341764,22.91525
6.850759,1.331026,23.02154
6.916876,1.322485,23.13758
6.983237,1.316153,23.26128
7.049772,1.312036,23.39046
7.116408,1.310139,23.52283
7.183074,1.310464,23.65605
7.249688,1.31301,23.78773
7.316179,1.317775,23.91554
7.38248,1.324754,24.03723
7.448506,1.333937,24.15062
7.514191,1.345316,24.2537
7.579459,1.358878,24.34464
7.644243,1.374609,24.42184
7.708463,1.392489,24.48391
7.772052,1.412499,24.52976
7.834938,1.434617,24.55857
7.897056,1.45882,24.56984
7.958329,1.485079,24.56335
8.018693,1.513364,24.53924
8.07808,1.543646,24.49791
8.136429,1.575893,24.44012
8.193667,1.610063,24.36688
8.249736,1.646123,24.27949
8.304574,1.684033,24.17951
8.358115,1.723748,24.06871
8.410303,1.765225,23.94905
8.46108,1.808418,23.82267
8.510391,1.853281,23.6918
8.558177,1.899761,23.55877
8.604388,1.947808,23.42595
8.648972,1.997368,23.29567
8.691881,2.048389,23.17026
8.733065,2.100809,23.05196
8.772478,2.154572,22.94285
8.81008,2.209622,22.84487
8.845824,2.265891,22.75976
8.879673,2.323321,22.68904
8.91159,2.381846,22.63395
8.94154,2.441406,22.59548
8.969486,2.501928,22.57431
