x,y,z
7.216971,2.340217,22.60022
7.230191,2.372123,22.63212
7.241436,2.412449,22.67245
7.250322,2.460892,22.72089
7.256488,2.5171,22.7771
7.259597,2.580679,22.84068
7.259342,2.651188,22.91119
7.255447,2.728151,22.98815
7.247671,2.811053,23.07105
7.235806,2.899347,23.15935
7.219686,2.992459,23.25246
7.199181,3.089785,23.34978
7.174201,3.190704,23.4507
7.144702,3.294574,23.55457
7.110679,3.400741,23.66074
7.072171,3.508543,23.76854
7.029259,3.617311,23.87731
6.982067,3.726378,23.98638
6.930761,3.835078,24.09508
6.875549,3.942757,24.20276
6.816678,4.048767,24.30877
6.754433,4.152479,24.41248
6.689134,4.25329,24.51329
6.621139,4.350609,24.61061
6.550836,4.443881,24.70388
6.478642,4.53258,24.79258
6.405001,4.616213,24.87621
6.33038,4.694325,24.95432
6.255267,4.7665,25.0265
6.180166,4.832363,25.09236
6.105595,4.891584,25.15158
6.03208,4.943879,25.20388
5.960155,4.989012,25.24901
5.890353,5.026793,25.28679
5.823207,5.057084,25.31708
5.759244,5.079795,25.3398
5.69898,5.094887,25.35489
5.642917,5.102369,25.36237
5.591542,5.102301,25.3623
5.545318,5.094789,25.35479
5.504685,5.079988,25.33999
5.470055,5.058098,25.3181
5.441806,5.029363,25.28936
5.420285,4.994068,25.25407
5.4058,4.952536,25.21254
5.398619,4.90513,25.16513
5.398968,4.852242,25.11224
5.40703,4.7943,25.0543
5.42294,4.731755,24.99175
5.446786,4.665084,24.92509
5.478611,4.594784,24.85478
5.518404,4.521368,24.78137
5.566104,4.445364,24.70536
5.621605,4.367305,24.6273
5.684746,4.287733,24.54773
5.75532,4.20719,24.46719
5.833069,4.126214,24.38621
5.917691,4.045337,24.30534
6.008835,3.965081,24.22508
6.106109,3.885955,24.14595
6.209076,3.808449,24.06845
6.317264,3.733033,23.99303
6.430161,3.660151,23.92015
6.547223,3.590222,23.85022
6.667874,3.523634,23.78363
6.791516,3.460741,23.72074
6.917519,3.401866,23.66187
7.04524,3.347292,23.60729
7.174019,3.297262,23.55726
7.303185,3.251983,23.51198
7.432057,3.211616,23.47161
7.559954,3.176283,23.43628
7.686194,3.146061,23.40606
7.810102,3.120985,23.38099
7.931009,3.101048,23.36105
8.048264,3.086199,23.3462
8.161232,3.076345,23.33634
8.269299,3.071353,23.33135
8.371878,3.07105,23.33105
8.468411,3.075227,23.33523
8.558374,3.083636,23.34364
8.641277,3.095999,23.356
8.716671,3.112002,23.372
8.784151,3.131307,23.39131
8.843353,3.153548,23.41355
8.893965,3.178336,23.43834
8.935719,3.205264,23.46526
8.968403,3.233908,23.49391
8.991854,3.263831,23.52383
9.005962,3.294588,23.55459
9.010675,3.325728,23.58573
9.005991,3.356798,23.6168
8.991964,3.387347,23.64735
8.968702,3.416932,23.67693
8.936367,3.445115,23.70511
8.895172,3.471474,23.73147
8.845382,3.495604,23.7556
8.787311,3.517117,23.77712
8.721318,3.53565,23.79565
8.64781,3.550866,23.81087
8.567234,3.562456,23.82246
8.480078,3.570143,23.83014
8.386864,3.573684,23.83368
8.288149,3.572873,23.83287
8.184518,3.567539,23.82754
8.076581,3.557554,23.81755
7.964972,3.542831,23.80283
7.850339,3.523322,23.78332
7.733346,3.499024,23.75902
7.614669,3.469978,23.72998
7.494982,3.436266,23.69627
7.374966,3.398015,23.65801
7.255294,3.355392,23.61539
7.136634,3.308609,23.56861
7.019641,3.257916,23.51792
6.904955,3.203602,23.4636
6.793195,3.145993,23.40599
6.684956,3.085451,23.34545
6.580807,3.02237,23.28237
6.481286,2.957175,23.21717
6.386895,2.890317,23.15032
6.298101,2.822272,23.08227
6.215331,2.753536,23.01353
6.13897,2.684623,22.94462
6.069359,2.616063,22.87606
6.006791,2.548393,22.80839
5.951512,2.482157,22.74216
5.903721,2.417904,22.6779
5.863565,2.35618,22.61618
5.831142,2.297525,22.55752
5.806499,2.242471,22.50247
5.789634,2.191536,22.45154
5.780492,2.145224,22.40522
5.778973,2.104013,22.36401
5.784925,2.068362,22.32836
5.798152,2.0387,22.2987
5.818415,2.015424,22.27542
5.845427,1.998899,22.2589
5.878866,1.989452,22.24945
5.91837,1.987371,22.24737
5.963542,1.992899,22.2529
6.013952,2.006238,22.26624
6.069147,2.027544,22.28754
6.128642,2.056923,22.31692
6.191931,2.094433,22.35443
6.258497,2.140085,22.40008
6.3278,2.193833,22.45383
6.399297,2.255589,22.51559
6.472433,2.325206,22.58521
6.546656,2.402496,22.66249
6.62141,2.487211,22.74721
6.696151,2.579065,22.83907
6.770336,2.677716,22.93772
6.843443,2.782788,23.04279
6.914961,2.893848,23.15385
6.984404,3.010437,23.27044
7.051301,3.132044,23.39204
7.11522,3.258137,23.51814
7.175747,3.388141,23.64814
7.232505,3.521452,23.78145
7.285151,3.657453,23.91745
7.333379,3.79549,24.05549
7.376922,3.934906,24.19491
7.41555,4.075017,24.33502
7.449079,4.215144,24.47514
7.477363,4.354586,24.61459
7.500303,4.49266,24.75266
7.51784,4.628668,24.88867
7.529962,4.761936,25.02194
7.536696,4.891787,25.15179
7.538116,5.017574,25.27757
7.534334,5.138656,25.39865
7.525503,5.254429,25.51443
7.511817,5.364309,25.62431
7.493505,5.46774,25.72774
7.470833,5.564212,25.82421
7.444098,5.653242,25.91324
7.413628,5.734396,25.9944
7.379777,5.807276,26.06728
7.342926,5.871538,26.13154
7.303476,5.926877,26.18688
7.261845,5.973047,26.23305
7.218468,6.009844,26.26984
7.173787,6.037126,26.29713
7.128258,6.054796,26.3148
7.082335,6.062817,26.32282
7.036474,6.061201,26.3212
6.991131,6.050016,26.31001
6.94675,6.029383,26.28938
6.903767,5.999476,26.25948
6.862603,5.960518,26.22052
6.823664,5.912782,26.17278
6.787331,5.856588,26.11659
6.753968,5.792306,26.05231
6.723904,5.720339,25.98034
6.697447,5.641141,25.90114
6.674868,5.555194,25.8152
6.656406,5.463023,25.72302
6.642265,5.365173,25.62517
6.632609,5.262226,25.52223
6.627566,5.154778,25.41478
6.627222,5.043451,25.30345
6.631622,4.928883,25.18888
6.640773,4.811714,25.07171
6.654635,4.692604,24.9526
6.673131,4.572201,24.8322
6.696143,4.451168,24.71117
6.72351,4.330145,24.59015
6.755033,4.209781,24.46978
6.790479,4.090693,24.35069
6.829572,3.973499,24.2335
6.872008,3.858778,24.11878
6.917449,3.7471,24.0071
6.965527,3.638993,23.89899
7.015848,3.534966,23.79497
7.067992,3.435489,23.69549
7.121523,3.340991,23.60099
7.175982,3.251871,23.51187
7.230901,3.168475,23.42847
7.285797,3.091119,23.35112
7.340184,3.020061,23.28006
7.393569,2.955524,23.21552
7.445464,2.897677,23.15768
7.49538,2.846647,23.10665
7.542843,2.802509,23.06251
7.587382,2.765294,23.02529
7.628551,2.734982,22.99498
7.665915,2.711512,22.97151
7.699068,2.694773,22.95477
7.727625,2.684613,22.94461
7.751233,2.680838,22.94084
7.769569,2.683212,22.94321
7.782346,2.691462,22.95146
7.789314,2.705281,22.96528
7.790264,2.724327,22.98433
7.785026,2.74823,23.00823
7.773474,2.776592,23.03659
7.755528,2.808995,23.06899
7.731154,2.844996,23.105
7.700362,2.884141,23.14414
7.663212,2.92596,23.18596
7.619809,2.969976,23.22997
7.570308,3.015704,23.2757
7.514907,3.062662,23.32266
7.453852,3.110369,23.37037
7.387436,3.158346,23.41835
7.315989,3.206131,23.46613
7.239888,3.253269,23.51327
7.159544,3.299327,23.55933
7.07541,3.343888,23.60389
6.987969,3.386561,23.64656
6.897741,3.42698,23.68698
6.805265,3.464809,23.72481
6.711114,3.49974,23.75974
6.615875,3.531505,23.7915
6.520159,3.559865,23.81986
6.424582,3.584622,23.84462
6.32978,3.605617,23.86562
6.23639,3.622728,23.88273
6.145044,3.635877,23.89588
6.056385,3.645025,23.90503
5.971034,3.650176,23.91018
5.889614,3.651372,23.91137
5.812722,3.6487,23.9087
5.740946,3.642283,23.90228
5.67484,3.632286,23.89229
5.614943,3.618909,23.87891
5.56175,3.602389,23.86239
5.515736,3.582998,23.843
5.477326,3.561036,23.82104
5.446915,3.536837,23.79684
5.424846,3.510756,23.77076
5.411424,3.483177,23.74318
5.406902,3.454501,23.7145
5.411483,3.425148,23.68515
5.42532,3.39555,23.65555
5.448513,3.366152,23.62615
5.481108,3.337405,23.5974
5.523099,3.30976,23.56976
5.57442,3.283672,23.54367
5.634958,3.25959,23.51959
5.704539,3.237954,23.49795
5.782943,3.219193,23.47919
5.869889,3.203722,23.46372
5.965056,3.191936,23.45194
6.068067,3.184209,23.44421
6.178496,3.180889,23.44089
6.295884,3.182296,23.4423
6.419716,3.188719,23.44872
6.549453,3.200413,23.46041
6.684507,3.217597,23.4776
6.824272,3.240452,23.50045
6.968099,3.269119,23.52912
7.115329,3.303696,23.5637
7.265268,3.34424,23.60424
7.417221,3.390762,23.65076
7.570466,3.443229,23.70323
7.724288,3.501564,23.76156
7.877953,3.565641,23.82564
8.030744,3.635297,23.8953
8.181936,3.710316,23.97032
8.330816,3.790441,24.05044
8.476695,3.87538,24.13538
8.618888,3.964789,24.22479
8.756743,4.058297,24.3183
8.889626,4.155486,24.41549
9.01694,4.255914,24.51591
9.138111,4.359097,24.6191
9.252615,4.464534,24.72453
9.359952,4.571688,24.83169
9.459679,4.680011,24.94001
9.551384,4.788924,25.04892
9.634715,4.897847,25.15785
9.709357,5.006176,25.26618
9.775054,5.113312,25.37331
9.831598,5.218645,25.47865
9.878831,5.321564,25.58156
9.916655,5.421476,25.68148
9.945017,5.517781,25.77778
9.963924,5.609907,25.86991
9.973433,5.697286,25.95728
9.973652,5.779382,26.03938
9.96474,5.855676,26.11567
9.946906,5.925683,26.18568
9.920408,5.988944,26.24894
9.885546,6.045043,26.30504
9.842666,6.093594,26.35359
9.79215,6.134258,26.39426
9.734422,6.166736,26.42674
9.66994,6.190776,26.45078
9.599191,6.206175,26.46618
9.522691,6.212777,26.47278
9.440975,6.210478,26.47048
9.354609,6.199227,26.45923
9.264162,6.179024,26.43902
9.170227,6.149924,26.40992
9.073393,6.11203,26.37203
8.974266,6.065504,26.3255
8.87344,6.010554,26.27055
8.771515,5.947445,26.20745
8.669073,5.876484,26.13648
8.566696,5.798036,26.05803
8.464937,5.712498,25.9725
8.36434,5.620323,25.88032
8.265426,5.522002,25.782
8.168678,5.418057,25.67806
8.074567,5.309056,25.56906
7.983516,5.195586,25.45559
7.895927,5.078275,25.33827
7.812153,4.957761,25.21776
7.732519,4.834719,25.09472
7.6573,4.709822,24.96982
7.586735,4.583771,24.84377
7.521015,4.457261,24.71726
7.460293,4.331003,24.591
7.404669,4.205695,24.46569
7.354208,4.082042,24.34204
7.308919,3.960724,24.22072
7.268778,3.842422,24.10242
7.233711,3.727793,23.98779
7.203601,3.617465,23.87746
7.178296,3.512052,23.77205
7.157598,3.412126,23.67213
7.141278,3.318237,23.57824
7.129067,3.230886,23.49088
7.120668,3.150545,23.41054
7.115751,3.077633,23.33763
7.11396,3.012532,23.27253
7.114918,2.95557,23.21557
7.118226,2.90703,23.16703
7.123467,2.867138,23.12714
7.130213,2.836071,23.09607
7.138025,2.813951,23.07395
7.146459,2.800846,23.06085
7.155068,2.796767,23.05677
7.163409,2.801673,23.06167
7.171041,2.815465,23.07547
7.177533,2.837996,23.098
7.182469,2.869059,23.12906
7.185447,2.908402,23.1684
7.186084,2.95572,23.21572
7.184022,3.010663,23.27066
7.178927,3.072838,23.33284
7.170495,3.1418,23.4018
7.158452,3.217075,23.47708
7.142558,3.298154,23.55815
7.122612,3.384482,23.64448
7.098445,3.475486,23.73549
7.069933,3.570567,23.83057
7.036989,3.669108,23.92911
6.99957,3.770457,24.03046
6.957675,3.873966,24.13397
6.911344,3.978974,24.23897
6.860659,4.08482,24.34482
6.805752,4.190824,24.45082
6.746789,4.296329,24.55633
6.683979,4.400678,24.66068
6.617568,4.503235,24.76324
6.547852,4.603361,24.86336
6.475149,4.700453,24.96045
6.399816,4.793934,25.05393
6.32225,4.883238,25.14324
6.242867,4.967844,25.22784
6.162113,5.047263,25.30726
6.080453,5.121044,25.38104
5.998386,5.188764,25.44876
5.916413,5.250055,25.51006
5.835055,5.30459,25.56459
5.754835,5.352087,25.61209
5.676296,5.392308,25.65231
5.599972,5.425067,25.68507
5.526394,5.450228,25.71023
5.456089,5.467705,25.72771
5.389583,5.477457,25.73746
5.327374,5.479497,25.7395
5.269948,5.473887,25.73389
5.217776,5.460736,25.72074
5.171295,5.4402,25.7002
5.130919,5.412483,25.67248
5.097026,5.377826,25.63783
5.069968,5.336522,25.59652
5.050051,5.288894,25.54889
5.037545,5.235306,25.49531
5.032677,5.176151,25.43615
5.035631,5.111864,25.37186
5.046543,5.042895,25.30289
5.065503,4.969723,25.22972
5.092554,4.892844,25.15284
5.127683,4.81278,25.07278
5.170834,4.730057,24.99006
5.221902,4.645207,24.90521
5.280722,4.558782,24.81878
5.347091,4.471321,24.73132
5.420751,4.383364,24.64336
5.501405,4.295441,24.55544
5.588695,4.208086,24.46809
5.682231,4.121804,24.3818
5.781581,4.037087,24.29709
5.886276,3.954402,24.2144
5.995794,3.874206,24.1342
6.109597,3.796913,24.05691
6.227111,3.722914,23.98291
6.347741,3.652562,23.91256
6.47085,3.586188,23.84619
6.5958,3.524072,23.78407
6.721938,3.466458,23.72646
6.848579,3.41356,23.67356
6.975052,3.365538,23.62554
7.100674,3.322515,23.58252
7.224771,3.28457,23.54457
7.346653,3.251743,23.51174
7.465663,3.224025,23.48402
7.581148,3.201368,23.46137
7.692479,3.183681,23.44368
7.79903,3.170834,23.43083
7.900222,3.162655,23.42266
7.995503,3.158936,23.41894
8.084338,3.159433,23.41943
8.166243,3.163868,23.42387
8.24077,3.171931,23.43193
8.307518,3.183285,23.44328
8.366117,3.197565,23.45757
8.416255,3.214386,23.47439
8.45767,3.233342,23.49334
8.490149,3.254013,23.51401
8.513524,3.275961,23.53596
8.527693,3.298744,23.55874
8.532598,3.321914,23.58191
8.528241,3.345023,23.60502
8.514675,3.367618,23.62762
8.492009,3.389258,23.64926
8.460402,3.409512,23.66951
8.420073,3.427957,23.68796
8.371283,3.44419,23.70419
8.314344,3.457828,23.71783
8.249618,3.468508,23.72851
8.177512,3.475896,23.7359
8.098474,3.479686,23.73969
8.012988,3.479603,23.7396
7.921573,3.475407,23.73541
7.824795,3.466893,23.72689
7.723234,3.453895,23.7139
7.617499,3.436287,23.69629
7.508218,3.413981,23.67398
7.396049,3.386936,23.64693
7.281652,3.35515,23.61515
7.165691,3.318663,23.57866
7.048857,3.277565,23.53757
6.931818,3.231983,23.49198
6.815252,3.182087,23.44209
6.699815,3.128087,23.38809
6.586176,3.070241,23.33024
6.474967,3.008839,23.26884
6.366804,2.944209,23.20421
6.262277,2.87671,23.13671
6.161964,2.806748,23.06675
6.066396,2.734745,22.99474
5.976073,2.661153,22.92115
5.891457,2.586447,22.84645
5.812981,2.511134,22.77113
5.741024,2.435725,22.69572
5.675921,2.360747,22.62075
5.617972,2.286747,22.54675
5.567417,2.214269,22.47427
5.524452,2.143862,22.40386
5.489223,2.076068,22.33607
5.461826,2.01144,22.27144
5.442307,1.950505,22.2105
5.43066,1.893783,22.15378
5.426829,1.841776,22.10178
5.430712,1.794971,22.05497
5.442155,1.753824,22.01382
5.46096,1.718764,21.97876
5.486886,1.69019,21.95019
5.519643,1.66847,21.92847
5.558908,1.65393,21.91393
5.604318,1.646858,21.90686
5.65547,1.647501,21.9075
5.711936,1.656061,21.91606
5.773256,1.672692,21.93269
5.838951,1.697505,21.9575
5.908506,1.730556,21.99056
5.981402,1.771856,22.03185
6.057102,1.821363,22.08136
6.13506,1.878988,22.13899
6.214715,1.944584,22.20458
6.295513,2.017961,22.27796
6.376904,2.098881,22.35888
6.458331,2.187045,22.44704
6.539257,2.282121,22.54212
6.619153,2.383728,22.64373
6.697515,2.491445,22.75145
6.773842,2.604796,22.8648
6.847672,2.723282,22.98328
6.918564,2.846365,23.10637
6.986111,2.973482,23.23348
7.049924,3.104017,23.36402
7.109664,3.237355,23.49735
7.165023,3.372848,23.63285
7.215733,3.509842,23.76984
7.261559,3.647644,23.90764
7.302316,3.785574,24.04557
7.33786,3.922951,24.18295
7.368085,4.059066,24.31907
7.392934,4.193238,24.45324
7.412391,4.324785,24.58479
7.426484,4.453046,24.71305
7.435281,4.577352,24.83735
7.438895,4.697077,24.95708
7.437479,4.811611,25.07161
7.431221,4.920379,25.18038
7.420352,5.022818,25.28282
7.405134,5.118416,25.37842
7.385862,5.206698,25.4667
7.362861,5.28723,25.54723
7.336487,5.359608,25.61961
7.307117,5.42349,25.68349
7.275146,5.478578,25.73858
7.240998,5.524615,25.78461
7.2051,5.561408,25.82141
7.167895,5.588808,25.84881
7.129833,5.606723,25.86672
7.091371,5.615112,25.87511
7.052961,5.613991,25.87399
7.015055,5.603427,25.86343
6.978094,5.583539,25.84354
6.942516,5.554503,25.8145
6.908738,5.516543,25.77654
6.877162,5.46993,25.72993
6.848169,5.414983,25.67498
6.822119,5.352073,25.61207
6.799342,5.281606,25.5416
6.780138,5.204026,25.46403
6.764782,5.119828,25.37983
6.753507,5.029527,25.28953
6.746514,4.933673,25.19367
6.743967,4.832837,25.09284
6.74599,4.72763,24.98763
6.752668,4.618666,24.87867
6.764044,4.506579,24.76658
6.780121,4.392007,24.65201
6.800858,4.275617,24.53562
6.826175,4.158055,24.41805
6.855951,4.039976,24.29998
6.890027,3.922021,24.18202
6.928197,3.804841,24.06484
6.970227,3.689056,23.94906
7.015843,3.575266,23.83527
7.064733,3.464069,23.72407
7.116559,3.356022,23.61602
7.170951,3.251658,23.51166
7.227517,3.151473,23.41147
7.28583,3.055947,23.31595
7.345453,2.965505,23.2255
7.405927,2.880539,23.14054
7.466784,2.801396,23.0614
7.527534,2.728392,22.98839
7.587693,2.661785,22.92179
7.646769,2.601788,22.86179
7.704265,2.548579,22.80858
7.759696,2.502275,22.76228
7.812584,2.462953,22.72295
7.862464,2.430638,22.69064
7.908878,2.405314,22.66531
7.951396,2.386913,22.64691
7.989609,2.375325,22.63532
8.023134,2.370394,22.63039
8.051613,2.371925,22.63193
8.074724,2.37968,22.63968
8.092179,2.393384,22.65338
8.103728,2.412728,22.67273
8.109159,2.437367,22.69737
8.108303,2.466931,22.72693
8.101033,2.50102,22.76102
8.087269,2.539211,22.79921
8.066975,2.581062,22.84106
8.04016,2.626115,22.88611
8.006884,2.673902,22.9339
7.967254,2.723938,22.98394
7.921421,2.775741,23.03574
7.869586,2.828825,23.08883
7.811989,2.88271,23.14271
7.748928,2.936911,23.19691
7.680732,2.990966,23.25097
7.607775,3.044419,23.30442
7.530467,3.096837,23.35684
7.449265,3.147797,23.4078
7.364652,3.196908,23.45691
7.277136,3.243806,23.50381
7.187273,3.288146,23.54815
7.095625,3.329624,23.58962
7.002782,3.367967,23.62797
6.909348,3.402939,23.66294
6.815951,3.434335,23.69433
6.723219,3.461997,23.722
6.631788,3.485801,23.7458
6.54229,3.50567,23.76567
6.455369,3.521559,23.78156
6.371649,3.533471,23.79347
6.291747,3.54145,23.80145
6.21626,3.545577,23.80558
6.145779,3.545977,23.80598
6.080859,3.542811,23.80281
6.022028,3.536278,23.79628
5.969797,3.526614,23.78661
5.924628,3.514088,23.77409
5.886953,3.499,23.759
5.857159,3.481678,23.74168
5.835597,3.462482,23.72248
5.822566,3.44179,23.70179
5.81832,3.420001,23.68
5.823063,3.397533,23.65753
5.836947,3.374819,23.63482
5.860073,3.3523,23.6123
5.892484,3.330424,23.59042
5.934177,3.309642,23.56964
5.985084,3.290407,23.55041
6.04509,3.273165,23.53316
6.114029,3.258353,23.51835
6.191669,3.246401,23.5064
6.277737,3.23772,23.49772
6.371908,3.232704,23.4927
6.473813,3.231723,23.49172
6.583017,3.235124,23.49512
6.699062,3.243225,23.50323
6.821439,3.256312,23.51631
6.949611,3.274641,23.53464
7.082982,3.298424,23.55842
7.220946,3.327843,23.58784
7.36287,3.363038,23.62304
7.508072,3.404101,23.6641
7.655877,3.451088,23.71109
7.80558,3.504009,23.76401
7.956476,3.562831,23.82283
8.107827,3.62747,23.88747
8.258917,3.697801,23.9578
8.409021,3.773655,24.03366
8.557428,3.854823,24.11482
8.703414,3.941038,24.20104
8.846291,4.032005,24.292
8.985381,4.127383,24.38738
9.120037,4.226801,24.4868
9.249616,4.329833,24.58983
9.373523,4.436034,24.69603
9.4912,4.544931,24.80493
9.602104,4.656003,24.916
9.70575,4.768723,25.02872
9.801692,4.882536,25.14254
9.889527,4.996874,25.25687
9.968892,5.111136,25.37114
10.03948,5.224729,25.48473
10.10104,5.337047,25.59705
10.15337,5.447487,25.70749
10.1963,5.55543,25.81543
10.22974,5.660278,25.92028
10.25364,5.761439,26.02144
10.26801,5.858338,26.11834
10.27291,5.950401,26.2104
10.26844,6.037091,26.29709
10.25477,6.117898,26.3779
10.23212,6.192321,26.45232
10.20073,6.259912,26.51991
10.16091,6.320249,26.58025
10.11301,6.37295,26.63295
10.05742,6.417668,26.67767
9.994558,6.45411,26.71411
9.924884,6.48202,26.74202
9.848883,6.501196,26.7612
9.76708,6.51148,26.77148
9.680015,6.512771,26.77277
9.588245,6.505014,26.76501
9.492346,6.48821,26.74821
9.392914,6.462412,26.72241
9.290543,6.427727,26.68773
9.185826,6.38431,26.64431
9.079379,6.332378,26.59238
8.971791,6.272188,26.53219
8.863653,6.204053,26.46405
8.755534,6.128326,26.38832
8.648008,6.04542,26.30542
8.541612,5.95578,26.21578
8.436864,5.859895,26.11989
8.33425,5.758285,26.01828
8.234248,5.651524,25.91152
8.137283,5.540201,25.8002
8.043752,5.424935,25.68493
7.95401,5.306365,25.56637
7.868388,5.185173,25.44517
7.787162,5.06203,25.32203
7.710566,4.937625,25.19763
7.638803,4.812674,25.07267
7.572019,4.687872,24.94787
7.510321,4.563925,24.82393
7.453766,4.441523,24.70152
7.402378,4.321368,24.58137
7.356124,4.204128,24.46413
7.314935,4.090458,24.35046
7.278695,3.980988,24.24099
7.247254,3.876335,24.13634
7.220416,3.777072,24.03707
7.197952,3.683742,23.94374
7.179594,3.596847,23.85685
7.165048,3.516863,23.77686
7.153986,3.44421,23.70421
7.146052,3.379261,23.63926
7.140872,3.322355,23.58236
7.138048,3.273767,23.53377
7.137164,3.233727,23.49373
7.137794,3.202407,23.46241
7.139502,3.179934,23.43993
7.141843,3.166373,23.42637
7.144375,3.161737,23.42174
7.146654,3.165982,23.42598
7.148241,3.179013,23.43901
7.148709,3.200678,23.46068
7.147642,3.230777,23.49078
7.14464,3.269051,23.52905
7.139323,3.315199,23.5752
7.131333,3.36887,23.62887
7.120339,3.429672,23.68967
7.106039,3.49716,23.75716
7.088161,3.570861,23.83086
7.066467,3.650261,23.91026
7.040755,3.734819,23.99482
7.010863,3.823951,24.08395
6.976665,3.91706,24.17706
6.938079,4.013525,24.27353
6.895059,4.112713,24.37271
6.84761,4.21396,24.47396
6.795773,4.31661,24.57661
6.739631,4.420003,24.68
6.679319,4.523461,24.78346
6.615005,4.626327,24.88633
6.546898,4.727946,24.98795
6.475247,4.827683,25.08768
6.400349,4.924899,25.1849
6.322526,5.018994,25.27899
6.242137,5.109387,25.36939
6.15957,5.195528,25.45553
6.075255,5.276883,25.53688
5.989635,5.352968,25.61297
5.903183,5.42333,25.68333
5.816382,5.487561,25.74756
5.729751,5.545281,25.80528
5.643806,5.596169,25.85617
5.559072,5.639946,25.89995
5.476094,5.676374,25.93637
5.395405,5.705271,25.96527
5.317539,5.7265,25.9865
5.243023,5.739977,25.99998
5.172383,5.745665,26.00566
5.10612,5.743577,26.00358
5.044723,5.733778,25.99378
4.988653,5.716377,25.97638
4.938359,5.691535,25.95153
4.894252,5.659454,25.91945
4.856712,5.620382,25.88038
4.826087,5.574605,25.8346
4.802687,5.522456,25.78246
4.786782,5.464298,25.7243
4.778599,5.400526,25.66053
4.778323,5.331576,25.59158
4.786089,5.257901,25.5179
4.801989,5.179982,25.43998
4.826064,5.098313,25.35831
4.858304,5.013423,25.27342
4.898651,4.925836,25.18583
4.946997,4.836091,25.09609
5.003188,4.744728,25.00473
5.067009,4.6523,24.9123
5.138209,4.559348,24.81935
5.216484,4.466404,24.7264
5.301489,4.373991,24.63399
5.392823,4.28263,24.54263
5.490057,4.192809,24.45281
5.592721,4.104996,24.365
5.700294,4.01965,24.27965
5.812239,3.937187,24.19719
5.927981,3.857998,24.118
6.046925,3.782438,24.04244
6.168434,3.710839,23.97084
6.29187,3.643483,23.90348
6.416574,3.580618,23.84062
6.541881,3.522449,23.78245
6.667098,3.469148,23.72915
6.791551,3.420836,23.68084
6.914565,3.377591,23.63759
7.035452,3.339456,23.59945
7.153553,3.306424,23.56642
7.268214,3.278448,23.53845
7.378808,3.255436,23.51544
7.484711,3.237262,23.49726
