x,y,z
6.250809,2.394927,24.02754
6.300928,2.221958,24.11402
6.359432,2.059858,24.19507
6.425735,1.910249,24.26987
6.499174,1.774628,24.33769
6.579016,1.654346,24.39783
6.664464,1.550608,24.4497
6.754662,1.464449,24.49277
6.848711,1.396729,24.52663
6.94567,1.348127,24.55094
7.044571,1.319127,24.56544
7.144425,1.310019,24.56999
7.244236,1.320895,24.56455
7.343006,1.351645,24.54918
7.439746,1.401962,24.52402
7.533491,1.471343,24.48933
7.623305,1.559096,24.44545
7.70829,1.664343,24.39283
7.787597,1.786034,24.33198
7.860433,1.922951,24.26352
7.926071,2.073727,24.18814
7.983854,2.236854,24.10657
8.033207,2.410707,24.01965
8.073634,2.593543,23.92823
8.104733,2.783539,23.83323
8.126192,2.978795,23.7356
8.137798,3.177358,23.63632
8.139435,3.377247,23.53638
8.131084,3.576466,23.43677
8.112832,3.773022,23.33849
8.08486,3.96495,23.24253
8.047446,4.150334,23.14983
8.000966,4.327323,23.06134
7.945883,4.494148,22.97793
7.882749,4.64914,22.90043
7.812193,4.790751,22.82962
7.734921,4.917569,22.76621
7.651703,5.028325,22.71084
7.563374,5.12191,22.66405
7.470814,5.197392,22.6263
7.374948,5.254016,22.59799
7.276736,5.291215,22.57939
7.177158,5.308619,22.57069
7.077208,5.306053,22.57197
6.977884,5.283544,22.58323
6.880182,5.241315,22.60434
6.785076,5.17979,22.63511
6.693515,5.099582,22.67521
6.606415,5.001493,22.72425
6.524647,4.886504,22.78175
6.449028,4.755763,22.84712
6.380311,4.610573,22.91971
6.319186,4.452392,22.9988
6.266263,4.282796,23.0836
6.222069,4.103479,23.17326
6.187047,3.916234,23.26688
6.161546,3.722933,23.36353
6.145822,3.525506,23.46225
6.140032,3.325925,23.56204
6.144232,3.126184,23.66191
6.158382,2.928282,23.76086
6.182341,2.734193,23.8579
6.215867,2.545856,23.95207
6.258628,2.365155,24.04242
6.310194,2.193897,24.12805
6.370053,2.033784,24.20811
6.437604,1.886427,24.28179
6.512174,1.753293,24.34835
6.593015,1.635716,24.40714
6.679322,1.534865,24.45757
6.770233,1.451751,24.49912
6.864837,1.387205,24.5314
6.962191,1.34187,24.55407
7.061322,1.3162,24.5669
7.16124,1.310451,24.56977
7.260945,1.324682,24.56266
7.35944,1.358748,24.54563
7.455744,1.412311,24.51884
7.548893,1.484836,24.48258
7.637957,1.575597,24.4372
7.722045,1.683687,24.38316
7.800318,1.808028,24.32099
7.871993,1.947376,24.25131
7.936353,2.100336,24.17483
7.992757,2.265385,24.09231
8.040641,2.440871,24.00456
8.079525,2.625039,23.91248
8.109022,2.816053,23.81697
8.128838,3.012003,23.719
8.138772,3.210931,23.61953
8.138728,3.410848,23.51958
8.128704,3.609754,23.42012
8.108802,3.805669,23.32216
8.07922,3.996631,23.22668
8.040254,4.180733,23.13463
7.992291,4.356134,23.04693
7.935814,4.521083,22.96446
7.871385,4.673931,22.88803
7.799649,4.813148,22.81843
7.721321,4.937349,22.75632
7.637184,5.04529,22.70235
7.548082,5.13589,22.65705
7.4549,5.208249,22.62087
7.358572,5.261642,22.59418
7.260061,5.295533,22.57723
7.160349,5.309586,22.57021
7.060436,5.303659,22.57317
6.961317,5.277813,22.58609
6.863982,5.232305,22.60885
6.769405,5.16759,22.6412
6.678532,5.084313,22.68284
6.592269,4.983309,22.73335
6.511479,4.865585,22.79221
6.43697,4.732321,22.85884
6.369485,4.584844,22.93258
6.309698,4.424627,23.01269
6.258208,4.253278,23.09836
6.215528,4.0725,23.18875
6.182085,3.884104,23.28295
6.158213,3.689971,23.38001
6.144151,3.492042,23.47898
6.140039,3.292297,23.57885
6.145919,3.092722,23.67864
6.16173,2.895326,23.77734
6.187317,2.702069,23.87397
6.222423,2.514886,23.96756
6.266696,2.335648,24.05718
6.319695,2.166145,24.14193
6.38089,2.008074,24.22096
6.449671,1.863009,24.2935
6.525349,1.732401,24.3588
6.607167,1.617559,24.41622
6.69431,1.519625,24.46519
6.785907,1.43958,24.50521
6.881042,1.378223,24.53589
6.978764,1.336168,24.55692
7.078096,1.313836,24.56808
7.178048,1.311448,24.56927
7.277617,1.329029,24.56049
7.375814,1.366404,24.5418
7.471654,1.423198,24.5134
7.564179,1.498843,24.47558
7.652469,1.592588,24.42871
7.735636,1.703492,24.37325
7.812851,1.830444,24.30978
7.883345,1.972183,24.23891
7.946409,2.127285,24.16136
8.001419,2.294211,24.07789
8.04782,2.47128,23.98936
8.085152,2.656735,23.89663
8.113038,2.848711,23.80064
8.131203,3.0453,23.70235
8.139464,3.24453,23.60274
8.137739,3.444418,23.50279
8.126045,3.642958,23.40352
8.104498,3.83818,23.30591
8.073315,4.028117,23.21094
8.032805,4.210885,23.11956
7.983376,4.384649,23.03267
7.92552,4.547672,22.95116
7.859815,4.698331,22.87583
7.786919,4.835117,22.80744
7.707557,4.956668,22.74667
7.622526,5.061763,22.69412
7.532671,5.149358,22.65032
7.438896,5.218571,22.61572
7.342133,5.268716,22.59064
7.243352,5.29929,22.57536
7.143537,5.309988,22.57001
7.043688,5.300702,22.57465
6.944798,5.271526,22.58924
6.847861,5.222752,22.61362
6.75384,5.154864,22.64757
6.66368,5.068543,22.69073
6.578279,4.964654,22.74267
6.498491,4.844231,22.80289
6.425113,4.70848,22.87076
6.358875,4.558751,22.94563
6.300445,4.39655,23.02672
6.250401,4.223486,23.11326
6.209248,4.041302,23.20435
6.177393,3.851808,23.2991
6.155158,3.656904,23.39655
6.142761,3.458529,23.49574
6.140329,3.258675,23.59566
6.147886,3.059326,23.69534
6.165356,2.862481,23.79376
6.192563,2.670116,23.88994
6.229237,2.48414,23.98293
6.275011,2.306419,24.07179
6.329428,2.138723,24.15564
6.391943,1.982732,24.23363
6.461934,1.839998,24.305
6.538698,1.711956,24.36902
6.621473,1.599877,24.42506
6.709426,1.504889,24.47256
6.801682,1.427936,24.51103
6.897317,1.369788,24.54011
6.995379,1.331026,24.55949
7.094884,1.312036,24.56898
7.194844,1.31301,24.56849
7.294255,1.333938,24.55803
7.392121,1.374609,24.53769
7.487471,1.434618,24.50769
7.579346,1.513364,24.46832
7.666834,1.610063,24.41997
7.749056,1.723745,24.36313
7.825195,1.853281,24.29836
7.894486,1.997368,24.22632
7.95624,2.154575,24.14771
8.009836,2.323321,24.06334
8.054743,2.501928,23.97404
8.090508,2.688606,23.8807
8.116778,2.881496,23.78425
8.133288,3.078672,23.68566
8.139874,3.278151,23.58592
8.136467,3.477957,23.48602
8.123106,3.676076,23.38696
8.099921,3.870541,23.28973
8.067145,4.059402,23.1953
8.025105,4.240779,23.10461
7.974223,4.412853,23.01857
7.915003,4.573914,22.93804
7.848042,4.72234,22.86383
7.774004,4.85666,22.79667
7.693634,4.975521,22.73724
7.607732,5.077741,22.68613
7.517157,5.162299,22.64385
7.42281,5.228352,22.61082
7.325636,5.275237,22.58738
7.226613,5.302484,22.57376
7.126719,5.309824,22.57009
7.026963,5.297182,22.57641
6.928331,5.264683,22.59266
6.831819,5.212656,22.61867
6.738386,5.141618,22.65419
6.648965,5.05228,22.69886
6.564447,4.94553,22.75224
6.485684,4.822442,22.81378
6.413455,4.684238,22.88288
6.348488,4.532308,22.95885
6.29143,4.368165,23.04092
6.242849,4.19345,23.12827
6.203232,4.009901,23.22005
6.172974,3.819359,23.31532
6.15238,3.623734,23.41313
6.141654,3.424967,23.51252
6.140902,3.225059,23.61247
6.150134,3.025992,23.712
6.169255,2.829771,23.81011
6.198076,2.638347,23.90583
6.236308,2.453635,23.99818
6.28357,2.277472,24.08626
6.339388,2.111632,24.16918
6.403208,1.95776,24.24612
6.474388,1.817405,24.3163
6.552217,1.691962,24.37902
6.635922,1.582683,24.43366
6.724661,1.490666,24.47967
6.817554,1.416824,24.51659
6.913664,1.361901,24.54405
7.01204,1.326441,24.56178
7.111691,1.310802,24.5696
7.211627,1.315137,24.56743
7.310845,1.339404,24.5553
7.408356,1.38336,24.53332
7.503185,1.446566,24.50172
7.594389,1.528394,24.4608
7.68105,1.628019,24.41099
7.762308,1.744455,24.35277
7.837345,1.876528,24.28674
7.905414,2.022924,24.21354
7.965838,2.182185,24.13391
8.018008,2.35271,24.04865
8.061407,2.532805,23.9586
8.095599,2.72066,23.86467
8.120243,2.91441,23.7678
8.135093,3.112105,23.66895
8.139999,3.311785,23.56911
8.134914,3.51144,23.46928
8.119889,3.709082,23.37046
8.095074,3.902737,23.27363
8.060714,4.090477,23.17976
8.017156,4.270411,23.08979
7.964832,4.440755,23.00462
7.904269,4.599796,22.9251
7.836069,4.745949,22.85203
7.760912,4.87776,22.78612
7.679554,4.993902,22.72805
7.592802,5.093223,22.67839
7.501528,5.174722,22.63764
7.406639,5.237593,22.6062
7.30909,5.281201,22.5844
7.209846,5.305116,22.57244
7.10991,5.309094,22.57045
7.010273,5.293099,22.57845
6.911933,5.257291,22.59635
6.815868,5.202024,22.62399
6.723045,5.127854,22.66107
6.634385,5.035518,22.70724
6.55078,4.925945,22.76203
6.473062,4.800226,22.82489
6.402005,4.659613,22.89519
6.338325,4.505519,22.97224
6.282652,4.339475,23.05526
6.235548,4.163151,23.14342
6.197479,3.978295,23.23585
6.168829,3.786769,23.33162
6.149882,3.590472,23.42976
6.140828,3.39138,23.52931
6.141757,3.191475,23.62926
6.15266,2.992755,23.72862
6.173429,2.797196,23.8264
6.203856,2.606769,23.92162
6.243636,2.423361,24.01332
6.292372,2.248819,24.10059
6.349576,2.08488,24.18256
6.41468,1.933175,24.25841
6.487029,1.795233,24.32738
6.565906,1.672422,24.38879
6.650515,1.565977,24.44201
6.740018,1.476954,24.48652
6.833515,1.406249,24.52188
6.930077,1.354564,24.54772
7.028733,1.322419,24.56379
7.128501,1.310132,24.56993
7.228384,1.317827,24.56609
7.327387,1.345428,24.55229
7.424518,1.392659,24.52867
7.518803,1.459045,24.49548
7.609303,1.543925,24.45304
7.695113,1.64645,24.40178
7.775381,1.765602,24.3422
7.849297,1.90018,24.27491
7.916128,2.04885,24.20057
7.975202,2.210114,24.11994
8.025933,2.382376,24.03381
8.067811,2.563899,23.94305
8.100419,2.752883,23.84856
8.12343,2.947428,23.75129
8.136616,3.145594,23.6522
8.139843,3.345404,23.5523
8.13308,3.544867,23.45257
8.116395,3.741983,23.35401
8.089954,3.934776,23.25761
8.054023,4.121326,23.16434
8.008958,4.29977,23.07512
7.95521,4.468332,22.99083
7.893318,4.625313,22.91234
7.823896,4.769157,22.84042
7.747645,4.898417,22.77579
7.665318,5.011811,22.71909
7.577747,5.108196,22.6709
7.485798,5.186618,22.63169
7.390397,5.246286,22.60186
7.292494,5.286609,22.5817
7.193069,5.307182,22.57141
7.093108,5.3078,22.5711
6.993617,5.288456,22.58077
6.895591,5.249345,22.60033
6.800008,5.190857,22.62957
6.707822,5.113577,22.66821
6.61995,5.018272,22.71586
6.537278,4.905903,22.77205
6.460626,4.777584,22.83621
6.390764,4.634606,22.9077
6.328385,4.478387,22.98581
6.274119,4.3105,23.06975
6.228502,4.13261,23.1587
6.191994,3.946507,23.25175
6.164958,3.754045,23.34798
6.147664,3.557139,23.44643
6.140285,3.35777,23.54611
6.142895,3.157917,23.64604
6.155468,2.959591,23.7452
6.177877,2.764766,23.84262
6.209899,2.575389,23.93731
6.251216,2.393345,24.02833
6.301412,2.220466,24.11477
6.359989,2.058468,24.19577
6.426357,1.90898,24.27051
6.499856,1.773491,24.33825
6.579756,1.653344,24.39833
6.665248,1.54976,24.45012
6.755484,1.463763,24.49312
6.849566,1.39621,24.52689
6.946545,1.347782,24.55111
7.045457,1.318958,24.56552
7.145315,1.310028,24.56999
7.245122,1.321081,24.56446
7.343876,1.352006,24.549
7.440592,1.402495,24.52375
7.534306,1.472041,24.48898
7.624086,1.559959,24.44502
7.709023,1.665356,24.39232
7.788274,1.787186,24.33141
7.861048,1.92423,24.26288
7.926622,2.075132,24.18743
7.984333,2.238361,24.10582
8.033607,2.412297,24.01885
8.073954,2.59521,23.92739
8.104967,2.785258,23.83237
8.126339,2.980548,23.73473
8.137856,3.17913,23.63544
8.139404,3.379027,23.53549
8.130966,3.578228,23.43589
8.112626,3.774747,23.33763
8.084569,3.966624,23.24169
8.047071,4.151954,23.14902
8.000513,4.328857,23.06057
7.945357,4.495581,22.97721
7.882154,4.650458,22.89977
7.811531,4.791953,22.82902
7.734203,4.918631,22.76568
7.650938,5.029235,22.71038
7.562565,5.122665,22.66367
7.469973,5.197981,22.62601
7.374084,5.254433,22.59778
7.275856,5.291457,22.57927
7.176268,5.308684,22.57066
7.07632,5.305941,22.57203
6.977009,5.283255,22.58337
6.879326,5.240854,22.60457
6.784241,5.179155,22.63542
6.692718,5.098786,22.67561
6.605663,5.000544,22.72473
6.523948,4.88541,22.7823
6.448381,4.754526,22.84774
6.379732,4.609219,22.92039
6.318678,4.45093,22.99953
6.265829,4.281236,23.08438
6.221715,4.101843,23.17408
6.186778,3.914539,23.26773
6.161363,3.721195,23.3644
6.145727,3.523735,23.46313
6.140025,3.324147,23.56293
6.144314,3.124418,23.66279
6.158552,2.926542,23.76173
6.182598,2.732484,23.85876
6.216208,2.54421,23.95289
6.259048,2.363588,24.04321
6.31069,2.192422,24.12879
6.370623,2.03241,24.2088
6.438239,1.885176,24.28241
6.512866,1.752177,24.34891
6.593762,1.63474,24.40763
6.680113,1.534045,24.45798
6.771059,1.451094,24.49945
6.865691,1.386716,24.53164
6.963068,1.341554,24.55422
7.062209,1.316061,24.56697
7.162127,1.31049,24.56976
7.261824,1.324896,24.56255
7.360311,1.359141,24.54543
7.456589,1.412874,24.51856
7.549705,1.485563,24.48222
7.638733,1.576488,24.43676
7.722771,1.684727,24.38264
7.800987,1.809205,24.3204
7.872598,1.948678,24.25066
7.936893,2.101758,24.17412
7.993222,2.266904,24.09155
8.041027,2.442473,24.00376
8.079829,2.626709,23.91165
8.109241,2.81778,23.81611
8.128969,3.013762,23.71812
8.138816,3.212703,23.61865
8.138682,3.412616,23.51869
8.128571,3.61152,23.41924
8.108582,3.807395,23.3213
8.078915,3.998301,23.22585
8.039864,4.182343,23.13383
7.991824,4.357656,23.04617
7.935274,4.5225,22.96375
7.870778,4.67523,22.88738
7.798977,4.814325,22.81784
7.720596,4.938384,22.75581
7.636413,5.046173,22.70191
7.54727,5.136615,22.65669
7.454055,5.20881,22.62059
7.357705,5.262029,22.59398
7.25918,5.295745,22.57713
7.159464,5.309621,22.57019
7.059546,5.303516,22.57324
6.96044,5.277494,22.58625
6.863128,5.231813,22.60909
6.768575,5.166925,22.64154
6.67774,5.083489,22.68325
6.591524,4.982333,22.73383
6.510788,4.864468,22.79277
6.436336,4.731066,22.85947
6.368917,4.58347,22.93326
6.309203,4.423151,23.01342
6.257789,4.25171,23.09914
6.215189,4.070853,23.18957
6.18183,3.882401,23.2838
6.158045,3.688229,23.38088
6.144071,3.490279,23.47986
6.140047,3.290512,23.57974
6.146016,3.090955,23.67952
6.161915,2.893587,23.77821
6.187589,2.700364,23.87482
6.222778,2.513248,23.96838
6.26713,2.334092,24.05795
6.320204,2.164687,24.14266
6.381472,2.006719,24.22164
6.450315,1.861779,24.29411
6.526051,1.731309,24.35934
6.607919,1.616613,24.41669
6.695108,1.518831,24.46558
6.786738,1.438951,24.50552
6.881898,1.377764,24.53612
6.979637,1.335884,24.55706
7.078986,1.313726,24.56814
7.178936,1.311517,24.56924
7.278498,1.329275,24.56036
7.376683,1.366826,24.54159
7.472496,1.423791,24.5131
7.564987,1.499601,24.4752
7.653232,1.5935,24.42825
7.736351,1.704553,24.37272
7.81351,1.831644,24.30918
7.883939,1.973505,24.23825
7.946935,2.128719,24.16064
8.00187,2.295743,24.07713
8.048192,2.472894,23.98855
8.08544,2.658409,23.8958
8.113243,2.850449,23.79978
8.13132,3.047066,23.70147
8.139493,3.246311,23.60184
8.137679,3.446191,23.5019
8.125896,3.644726,23.40264
8.104261,3.839902,23.30505
8.072994,4.029783,23.21011
8.032405,4.212472,23.11876
7.982896,4.386151,23.03192
7.924969,4.549071,22.95046
7.859198,4.699611,22.87519
7.786241,4.836267,22.80687
7.706824,4.957677,22.74616
7.621747,5.06262,22.69369
7.531857,5.150052,22.64997
7.438044,5.219104,22.61545
7.34126,5.269075,22.59046
7.242466,5.299473,22.57526
7.142648,5.309993,22.57
7.042795,5.300529,22.57474
6.943922,5.271176,22.58941
6.847007,5.222229,22.61388
6.75302,5.154177,22.64791
6.662893,5.06769,22.69115
6.577546,4.963657,22.74317
6.497806,4.843085,22.80346
6.424494,4.707214,22.87139
6.358321,4.557362,22.94632
6.299963,4.395057,23.02747
6.249997,4.221911,23.11404
6.208922,4.03964,23.20518
6.177153,3.850093,23.29995
6.155004,3.655149,23.39742
6.142695,3.456756,23.49662
6.140353,3.256882,23.59656
6.147998,3.057554,23.69622
6.165555,2.860749,23.79463
6.192848,2.668432,23.89078
6.229607,2.482511,23.98374
6.275456,2.304885,24.07256
6.329951,2.137276,24.15636
6.39253,1.981408,24.23429
6.462588,1.838793,24.3056
6.539409,1.710888,24.36956
6.62223,1.59896,24.42552
6.710232,1.504121,24.47294
6.802521,1.427334,24.51133
6.898182,1.369357,24.54032
6.996259,1.330769,24.55961
7.09578,1.311956,24.56902
7.195735,1.313109,24.56845
7.295133,1.334213,24.55789
7.392982,1.375058,24.53747
7.488309,1.435241,24.50738
7.580143,1.514145,24.46793
7.667593,1.611005,24.4195
7.749758,1.724824,24.36259
7.825842,1.8545,24.29775
7.895069,1.998709,24.22565
7.956751,2.15602,24.14699
8.010277,2.324874,24.06256
8.055102,2.503558,23.97322
8.090785,2.6903,23.87985
8.116968,2.883233,23.78338
8.133391,3.080446,23.68478
8.139887,3.279937,23.58503
8.136393,3.479728,23.48514
8.122943,3.677824,23.38609
8.099669,3.872259,23.28887
8.066813,4.061047,23.19448
8.02469,4.24236,23.10382
7.973731,4.414342,23.01783
7.914441,4.575291,22.93735
7.847414,4.723598,22.8632
7.773319,4.857781,22.79611
7.69289,4.976508,22.73675
7.606943,5.078575,22.68571
7.51633,5.162971,22.64351
7.421957,5.228854,22.61057
7.324759,5.275568,22.58722
7.225723,5.302638,22.57368
7.125831,5.309799,22.5701
7.026079,5.29698,22.57651
6.927459,5.264304,22.59285
6.830977,5.212109,22.61894
6.737568,5.1409,22.65455
6.648188,5.051403,22.6993
6.563721,4.944506,22.75275
6.485012,4.821279,22.81436
6.412847,4.682951,22.88352
6.347943,4.530894,22.95955
6.290957,4.36665,23.04168
6.242455,4.191848,23.12908
6.202921,4.008235,23.22088
6.172747,3.817632,23.31618
6.152241,3.621971,23.41401
6.141603,3.423192,23.5134
6.14094,3.223283,23.61336
6.150261,3.024225,23.71289
6.169468,2.828053,23.81097
6.198376,2.636666,23.90667
6.236691,2.452021,23.99899
6.28403,2.275949,24.08702
6.339921,2.110209,24.1699
6.403807,1.956456,24.24677
6.475054,1.816217,24.31689
6.552939,1.690914,24.37954
6.636691,1.581787,24.43411
6.72547,1.489928,24.48004
6.818399,1.416249,24.51687
6.914534,1.361498,24.54425
7.012922,1.326215,24.56189
7.112579,1.310752,24.56962
7.212518,1.315266,24.56737
7.311717,1.339707,24.55515
7.409216,1.38384,24.53308
7.504017,1.447215,24.50139
7.595181,1.529202,24.4604
7.681798,1.628982,24.41051
7.763,1.745557,24.35222
7.837984,1.877774,24.28611
7.905988,2.024291,24.21285
7.966339,2.183654,24.13317
8.018434,2.354271,24.04786
8.061754,2.534451,23.95778
8.095861,2.722366,23.86382
8.120419,2.916153,23.76692
8.13518,3.113874,23.66806
8.139998,3.313571,23.56821
8.134825,3.513201,23.4684
8.119711,3.710832,23.36958
8.094809,3.904442,23.27278
8.060367,4.092113,23.17894
8.016728,4.27197,23.08901
7.964331,4.442215,23.00389
7.903693,4.60116,22.92442
7.835428,4.747191,22.8514
7.760215,4.878863,22.78557
7.678805,4.994861,22.72757
7.592005,5.09403,22.67798
7.500696,5.175367,22.63732
7.405782,5.238066,22.60597
7.308213,5.281501,22.58425
7.208956,5.305239,22.57238
7.109025,5.30904,22.57048
7.009388,5.292867,22.57857
6.911064,5.256883,22.59656
6.815027,5.201447,22.62428
6.722237,5.127112,22.66144
6.633621,5.034622,22.70769
6.550058,4.924892,22.76255
6.472397,4.799035,22.82548
6.401405,4.6583,22.89585
6.337793,4.504094,22.97295
6.282193,4.337944,23.05603
6.235168,4.161535,23.14423
6.197183,3.976619,23.23669
6.168618,3.785043,23.33248
6.149757,3.588704,23.43065
6.140792,3.389611,23.53019
6.141811,3.189693,23.63015
6.152802,2.990992,23.7295
6.173658,2.795478,23.82726
6.204168,2.605105,23.92245
6.244029,2.421775,24.01411
6.292846,2.247306,24.10135
6.350123,2.083469,24.18327
6.415293,1.931886,24.25906
6.487703,1.794073,24.32796
6.566637,1.671397,24.3893
6.651293,1.565103,24.44245
6.740833,1.476243,24.48688
6.834361,1.405705,24.52215
6.93095,1.35419,24.5479
7.029613,1.322223,24.56389
7.129394,1.310112,24.56994
7.229273,1.317986,24.56601
7.32826,1.345762,24.55212
7.425366,1.393163,24.52842
7.519621,1.459716,24.49514
7.61009,1.544764,24.45262
7.695856,1.647442,24.40128
7.776067,1.766732,24.34163
7.849923,1.901441,24.27428
7.916691,2.050236,24.19988
7.975693,2.211606,24.1192
8.026345,2.383951,24.03302
8.068142,2.565548,23.94223
8.100668,2.754599,23.8477
8.12359,2.949169,23.75042
8.136688,3.147374,23.65131
8.139827,3.347189,23.5514
8.132976,3.546633,23.45168
8.116203,3.743712,23.35314
8.089678,3.936458,23.25677
8.05366,4.122958,23.16352
8.008516,4.301322,23.07434
7.954694,4.46978,22.99011
7.892733,4.626652,22.91167
7.823245,4.770378,22.83981
7.746935,4.899502,22.77525
7.664562,5.012744,22.71863
7.576947,5.108974,22.67051
7.48496,5.187235,22.63138
7.38954,5.246729,22.60163
7.291612,5.28688,22.58156
7.192177,5.307276,22.57136
7.09222,5.307716,22.57114
6.992741,5.288196,22.5809
6.894733,5.248911,22.60054
6.799169,5.190249,22.62988
6.707017,5.112804,22.6686
6.619191,5.017347,22.71633
6.53657,4.904831,22.77258
6.459971,4.77637,22.83681
6.390173,4.633267,22.90837
6.327867,4.476943,22.98653
6.273674,4.30896,23.07052
6.228135,4.130982,23.15951
6.191713,3.944829,23.25258
6.164761,3.752304,23.34885
6.147554,3.555374,23.44731
6.140265,3.355993,23.547
6.142963,3.156152,23.64692
6.155623,2.957849,23.74607
6.178121,2.763049,23.84348
6.210228,2.573729,23.93814
6.251624,2.391765,24.02912
6.301901,2.218963,24.11552
6.360548,2.057076,24.19646
6.426983,1.907706,24.27115
6.500542,1.772348,24.33883
6.58049,1.652353,24.39882
6.666034,1.548913,24.45054
6.756301,1.463083,24.49346
6.850416,1.395694,24.52715
6.947417,1.347438,24.55128
7.046342,1.318791,24.5656
7.146204,1.310038,24.56998
7.246002,1.321268,24.56437
7.34475,1.352371,24.54881
7.441444,1.403032,24.52348
7.535126,1.472746,24.48863
7.624867,1.560824,24.44459
7.709756,1.666373,24.39181
7.788953,1.788344,24.33083
7.861666,1.925518,24.26224
7.927169,2.076525,24.18674
7.98481,2.239869,24.10506
8.034003,2.41388,24.01806
8.07427,2.596871,23.92657
8.1052,2.786973,23.83151
8.126485,2.982302,23.73385
8.137915,3.180904,23.63455
8.139373,3.380796,23.5346
8.130846,3.579997,23.435
8.112418,3.776484,23.33676
8.084276,3.96831,23.24084
8.046695,4.153573,23.14821
8.000057,4.330393,23.0598
7.944827,4.497018,22.97649
7.881556,4.651783,22.89911
7.810874,4.793141,22.82843
7.733484,4.919691,22.76515
7.650177,5.030139,22.70993
7.561759,5.123416,22.66329
7.469133,5.198566,22.62572
7.37322,5.254848,22.59758
7.274976,5.291698,22.57915
7.175383,5.308747,22.57063
7.075429,5.305826,22.57209
6.976129,5.282963,22.58352
6.878465,5.240388,22.6048
6.783407,5.17852,22.63574
6.691919,5.097986,22.67601
6.604909,4.999589,22.7252
6.523244,4.88431,22.78284
6.447742,4.753302,22.84835
6.379152,4.607861,22.92107
6.318173,4.449476,23.00026
6.265397,4.279681,23.08516
6.221364,4.10021,23.17489
6.186509,3.912844,23.26858
6.161181,3.719455,23.36527
6.145632,3.521975,23.46401
6.140019,3.322361,23.56382
6.144398,3.12264,23.66368
6.158723,2.92479,23.7626
6.182856,2.730774,23.85961
6.21655,2.542561,23.95372
6.259471,2.362015,24.04399
6.311189,2.190942,24.12953
6.371189,2.031049,24.20947
6.438875,1.883923,24.28304
6.513556,1.751068,24.34947
6.594507,1.633769,24.40812
6.680902,1.533228,24.45839
6.771885,1.450439,24.49978
6.866546,1.38623,24.53189
6.963947,1.341239,24.55438
7.063099,1.315922,24.56704
7.163019,1.31053,24.56973
7.26271,1.325115,24.56244
7.361181,1.359535,24.54523
