x,y,z
7.111761,2.635977,24.67218
7.125541,2.621536,24.83765
7.197371,2.688582,24.70302
7.23368,2.769709,24.56203
7.170424,2.673099,24.44185
7.264202,2.591972,24.55322
7.32301,2.746727,24.57246
7.328278,2.889145,24.65887
7.471432,2.852484,24.5818
7.376533,2.908955,24.70663
7.260067,2.989422,24.61866
7.346887,3.074377,24.73278
7.378555,3.178457,24.85904
7.514427,3.146541,24.95013
7.629556,3.260484,24.98938
7.730374,3.137858,24.93862
7.789773,3.015435,24.84238
7.66959,3.124715,24.87968
7.668238,3.047204,25.02722
7.66917,3.144734,25.16237
7.719666,2.989996,25.12654
7.812187,3.094335,25.21781
7.966763,3.135045,25.17062
7.941338,3.215753,25.02703
7.85208,3.349509,24.98322
7.993328,3.271666,24.94118
8.076398,3.398746,24.87242
8.105766,3.322858,24.72697
8.04556,3.474663,24.76026
8.04387,3.630452,24.70106
8.119798,3.565019,24.5679
8.146392,3.431049,24.47239
8.258037,3.313017,24.43522
8.149791,3.360887,24.55256
8.039725,3.31204,24.43733
7.936809,3.361151,24.55888
8.001824,3.239961,24.46473
7.858675,3.316989,24.50151
7.753746,3.198591,24.55395
7.763799,3.359067,24.51008
7.734064,3.486438,24.61338
7.779209,3.60052,24.50057
7.810699,3.472857,24.60299
7.927372,3.519349,24.49342
8.019458,3.440876,24.37879
8.063045,3.319841,24.27283
8.213331,3.363094,24.33046
8.187806,3.22484,24.24095
8.283748,3.291108,24.36003
8.400424,3.389947,24.29374
8.510785,3.448527,24.40404
8.647893,3.537483,24.43669
8.515688,3.461874,24.50439
8.389617,3.50373,24.40373
8.499036,3.465463,24.52349
8.398132,3.574331,24.4477
8.503474,3.531835,24.56966
8.395668,3.431401,24.64756
8.285583,3.552773,24.6171
8.314052,3.408931,24.69633
8.432591,3.429795,24.81161
8.466989,3.42078,24.64879
8.51798,3.518216,24.77402
8.669909,3.532771,24.70706
8.769567,3.665801,24.71928
8.807263,3.794152,24.81869
8.906886,3.762602,24.68885
8.979998,3.907362,24.72728
9.019845,4.02031,24.61138
9.141308,4.065334,24.50651
9.076771,3.913513,24.53024
8.958173,3.893797,24.64567
9.028975,3.960221,24.78114
8.947276,3.999116,24.64118
8.920674,3.864161,24.73529
8.773462,3.856396,24.65753
8.871518,3.892013,24.52755
8.9477,3.812763,24.40228
9.034421,3.95412,24.38568
9.074258,3.854369,24.25824
9.031314,3.734736,24.36605
9.091784,3.76407,24.21353
9.019367,3.642599,24.12534
9.163062,3.564803,24.09251
9.194114,3.402653,24.06969
9.312766,3.297746,24.12159
9.236048,3.432954,24.18168
9.307658,3.561572,24.10353
9.378441,3.524704,23.95722
9.530905,3.58634,23.9843
9.546817,3.679056,24.12188
9.471921,3.703281,24.26879
9.364757,3.684223,24.395
9.49055,3.773044,24.45876
9.418105,3.676036,24.5733
9.33093,3.602003,24.69453
9.212474,3.587127,24.57823
9.132276,3.698215,24.48334
9.23341,3.728013,24.35426
9.338839,3.652089,24.45865
9.498971,3.630147,24.41798
9.393195,3.553754,24.52168
9.289936,3.623001,24.63268
9.183785,3.746008,24.66981
9.107798,3.777405,24.52484
9.038693,3.858894,24.65275
9.13331,3.932079,24.53669
9.111802,3.846883,24.39507
9.040482,3.696248,24.39461
9.13868,3.613678,24.28822
9.287244,3.689018,24.29376
9.182255,3.587684,24.21322
9.243631,3.52238,24.0727
9.330056,3.399722,24.00014
9.221882,3.510472,23.93842
9.221222,3.404301,24.06689
9.353267,3.368922,24.16223
9.396914,3.250724,24.05313
9.495028,3.149596,23.96411
9.590832,3.256269,24.04909
9.703773,3.292791,24.16608
9.609275,3.376225,24.27511
9.540941,3.478193,24.16237
9.660843,3.396538,24.08031
9.567744,3.491021,24.18122
9.651328,3.46402,24.03958
9.768913,3.531287,24.13667
9.703734,3.391805,24.2005
9.605881,3.314437,24.31103
9.659266,3.174923,24.23711
9.566714,3.127181,24.10699
9.684114,3.205411,24.19573
9.724244,3.108316,24.32511
9.833715,3.044538,24.21683
9.963816,2.940567,24.21038
10.03048,3.009461,24.34672
9.896859,2.921692,24.2996
10.00464,2.844459,24.40057
9.890687,2.958165,24.35742
9.794374,3.023362,24.47679
9.846632,2.877639,24.41506
9.723601,2.966305,24.48419
9.640596,2.86506,24.58733
9.594133,2.995757,24.49493
9.548416,3.150708,24.53589
9.507174,3.277432,24.63598
9.620499,3.165753,24.58635
9.749136,3.064312,24.61701
9.701173,3.076818,24.45788
9.757538,3.022952,24.60519
9.891149,3.092093,24.53346
9.818935,2.943711,24.5101
9.858651,2.906427,24.35258
9.999743,2.975889,24.2974
10.14557,2.971593,24.21681
10.03635,2.998787,24.33973
9.899745,3.076918,24.39461
9.88642,2.97021,24.52194
9.752188,3.002677,24.42864
9.666471,3.032307,24.56847
9.601302,2.917558,24.46667
9.724773,2.944134,24.57542
9.827081,3.061219,24.5154
9.787426,3.055696,24.67719
9.654411,3.112693,24.59451
9.592244,3.05741,24.45009
9.472231,3.088362,24.33866
9.458192,2.968508,24.45362
9.434714,3.130994,24.4249
9.315853,3.167307,24.31385
9.243605,3.190038,24.46231
9.261814,3.306408,24.3444
9.294843,3.382572,24.19988
9.313552,3.219563,24.22913
9.20435,3.344391,24.21268
9.208632,3.18697,24.26725
9.058219,3.116796,24.2824
9.168988,3.236659,24.31617
9.042091,3.326603,24.25629
9.15556,3.410829,24.16793
9.060046,3.315073,24.07053
9.030355,3.444306,23.96956
8.866879,3.430849,23.94003
8.741584,3.458931,24.04628
8.876437,3.551125,24.01323
8.865129,3.550881,23.84694
8.891915,3.715015,23.83597
8.882133,3.581748,23.73636
8.987912,3.484462,23.82077
8.895316,3.446559,23.95406
8.908446,3.611272,23.93226
8.921162,3.557322,24.08945
8.75593,3.560248,24.11107
8.860091,3.689517,24.12582
8.826981,3.798228,24.24773
8.86652,3.648419,24.30915
8.829194,3.808413,24.33719
8.897605,3.688114,24.43007
8.846116,3.547727,24.35646
8.766977,3.680228,24.29354
8.892354,3.639145,24.19171
8.829173,3.785472,24.24043
8.938601,3.868764,24.14627
9.042327,3.833348,24.02072
9.051653,3.983802,23.94962
9.047986,3.858375,24.05932
9.041837,3.761385,24.19472
9.144525,3.875797,24.13035
9.21167,3.994469,24.0345
9.343744,4.06171,24.11075
9.250452,4.141322,23.99789
9.232491,4.001511,23.90896
9.143292,3.945252,23.7799
9.095749,4.033498,23.64675
8.983024,4.014554,23.52546
9.088902,4.043596,23.40006
9.032589,4.199253,23.41949
9.049465,4.047831,23.48705
8.899397,4.002414,23.54358
8.985892,3.876941,23.61105
8.869004,3.771801,23.66637
8.9422,3.858388,23.54421
9.047781,3.72984,23.53393
8.971515,3.581688,23.53745
9.060582,3.489342,23.43107
9.205044,3.563538,23.39361
9.074011,3.578142,23.29165
9.137695,3.695758,23.3911
8.995974,3.718513,23.30639
8.927378,3.567532,23.28974
8.98597,3.508588,23.14528
8.883104,3.614334,23.06773
8.800004,3.632623,22.92442
8.799225,3.631757,22.75776
8.783537,3.493906,22.6654
8.762649,3.334511,22.70939
8.700773,3.469868,22.7844
8.717489,3.383828,22.64265
8.658145,3.502633,22.74335
8.55307,3.412254,22.83592
8.66709,3.424175,22.71494
8.771993,3.53431,22.6468
8.883878,3.630981,22.7237
8.845441,3.758094,22.62299
8.736813,3.867778,22.56016
8.839861,3.992975,22.59869
8.92866,4.121875,22.54145
8.947032,4.22476,22.67127
8.855262,4.143693,22.78434
8.882219,3.994106,22.85271
8.933263,4.131526,22.77341
8.835599,4.255163,22.71907
8.790396,4.396908,22.79419
8.761262,4.505081,22.67079
8.646563,4.50958,22.54995
8.723005,4.535856,22.6957
8.633862,4.665308,22.75114
8.633339,4.515807,22.82481
8.55731,4.381626,22.76162
8.459965,4.273484,22.8429
8.397586,4.389749,22.94473
8.488846,4.440095,22.81467
8.644356,4.478095,22.86105
8.76198,4.376797,22.80038
8.607121,4.342472,22.74921
8.52448,4.487066,22.75559
8.490196,4.57467,22.89317
8.480912,4.705873,22.99553
8.582123,4.764586,23.11421
8.705799,4.875774,23.1033
8.751606,5.032143,23.06825
8.894632,4.950733,23.04191
9.029548,4.912738,22.95174
9.143517,4.86621,23.06409
9.022504,4.911432,22.95879
8.938704,4.975659,22.82983
8.890533,4.863475,22.71638
8.832831,4.984147,22.61694
8.801434,5.126296,22.69809
8.935047,5.08716,22.60648
8.791944,5.054681,22.52746
8.891201,5.001794,22.65046
8.979642,4.89754,22.55513
8.89956,4.752513,22.57335
8.784784,4.87008,22.54538
8.689098,4.755789,22.61994
8.794285,4.65954,22.70625
8.686707,4.628114,22.5829
8.782246,4.739415,22.66203
8.835295,4.879539,22.58903
8.859742,4.774403,22.46204
8.876821,4.910563,22.55663
8.755695,4.834419,22.64212
8.78648,4.758716,22.49686
8.806633,4.732284,22.66018
8.669659,4.680535,22.58057
8.682403,4.823228,22.66574
8.566641,4.923218,22.59957
8.721803,4.973475,22.56526
8.661013,4.912814,22.42242
8.818207,4.903402,22.36784
8.713779,4.980141,22.26304
8.705181,5.090851,22.13875
8.725884,4.967036,22.02912
8.765161,4.985695,21.86823
8.678482,5.121626,21.82595
8.69108,5.215193,21.9633
8.641706,5.320796,22.08241
8.748245,5.389129,22.19085
8.667086,5.298536,22.30479
8.607697,5.145296,22.33251
8.524018,5.16927,22.47464
8.658875,5.12597,22.56248
8.762627,5.118341,22.69269
8.870536,5.23819,22.65063
8.765833,5.347745,22.58125
8.699513,5.408217,22.72169
8.577253,5.317776,22.78989
8.64172,5.263756,22.93378
8.571492,5.396626,22.86172
8.604531,5.551112,22.91483
8.569027,5.44677,22.78981
8.466602,5.569717,22.83641
8.456562,5.599822,23.00002
8.446031,5.435027,22.97746
8.467441,5.550187,22.85889
8.613097,5.58496,22.78573
8.633228,5.51096,22.63775
8.54589,5.641071,22.581
8.65057,5.513371,22.60365
8.680837,5.38259,22.70243
8.518126,5.347391,22.71043
8.626106,5.223285,22.68368
8.62556,5.389841,22.67762
8.485452,5.403693,22.76681
8.581099,5.325318,22.65507
8.694182,5.202902,22.65301
8.539928,5.143242,22.63242
8.390777,5.108593,22.69823
8.308347,5.245909,22.74435
8.431273,5.181137,22.8364
8.286234,5.2401,22.77926
8.228408,5.393657,22.75003
8.345446,5.49936,22.69612
8.260946,5.502607,22.83974
8.293539,5.664555,22.81764
8.401702,5.586609,22.71763
8.31967,5.559303,22.57514
8.445055,5.456867,22.5356
8.332554,5.577624,22.51239
8.168223,5.550028,22.50895
8.271935,5.628571,22.40477
8.119445,5.561307,22.40459
8.141388,5.421301,22.49231
8.026175,5.530212,22.4409
7.910845,5.588726,22.54604
8.00668,5.682916,22.64463
8.121085,5.789683,22.58728
8.199229,5.672357,22.49836
8.0446,5.614599,22.4753
7.973354,5.652427,22.62115
8.088846,5.766552,22.58354
8.112313,5.67762,22.44455
8.215577,5.796316,22.38954
8.281145,5.928688,22.46671
8.331827,6.076659,22.40915
8.194524,6.132826,22.33319
8.197247,5.982545,22.4052
8.078255,5.941264,22.51435
8.19311,6.041442,22.4469
8.132792,6.134446,22.32244
8.218733,6.071597,22.45067
8.323982,6.028995,22.32866
8.395106,6.173505,22.37151
8.560608,6.15687,22.361
8.652657,6.017962,22.35799
8.689523,6.12092,22.48376
8.716887,5.970436,22.41755
8.671849,5.827108,22.48971
8.591254,5.777297,22.62683
8.605673,5.927022,22.6986
8.573102,5.987884,22.8503
8.510662,6.142042,22.83961
8.503657,6.195631,22.68195
8.603842,6.174072,22.81339
8.447898,6.123898,22.84408
8.60886,6.159453,22.81948
8.45194,6.210832,22.79681
8.520208,6.115909,22.67804
8.61257,6.254445,22.68545
8.474021,6.180605,22.62951
8.519762,6.26908,22.49588
8.639867,6.373221,22.54595
8.799258,6.344364,22.50671
8.69351,6.267877,22.61037
8.604313,6.171747,22.71323
8.472613,6.247303,22.6445
8.407488,6.096682,22.61535
8.505044,5.96661,22.57871
8.581825,5.862307,22.68361
8.698435,5.763307,22.74978
8.772799,5.689273,22.6203
8.876921,5.56179,22.59413
8.894339,5.463549,22.46063
8.844552,5.480345,22.61879
8.944251,5.56942,22.71831
8.949096,5.45402,22.59816
8.835956,5.552653,22.6706
8.757689,5.698138,22.64855
8.872436,5.619467,22.74032
8.753621,5.520961,22.67741
8.63948,5.628891,22.7331
8.784966,5.561622,22.77877
8.738923,5.576224,22.93828
8.617203,5.496492,23.01955
8.476583,5.428872,23.07813
8.586539,5.303998,23.08781
8.668866,5.286004,23.23161
8.759846,5.374931,23.12394
8.832068,5.372617,23.27413
8.709699,5.469452,23.21559
8.644897,5.353458,23.31621
8.762053,5.239001,23.28535
8.716082,5.091845,23.34867
8.707829,5.237226,23.26759
8.81746,5.146347,23.35419
8.894086,5.042037,23.24919
8.843262,5.058964,23.09137
8.934536,5.148713,23.1981
8.974412,5.294465,23.12779
9.063807,5.410954,23.20663
8.973439,5.314044,23.30773
9.002647,5.266785,23.15059
8.88127,5.159695,23.11088
8.914038,5.276501,22.9966
8.932968,5.271478,23.16211
9.069464,5.207985,23.23363
9.050426,5.370499,23.26533
9.112878,5.50957,23.19797
9.074137,5.402133,23.07659
9.101699,5.55147,23.14527
9.074851,5.565936,22.98141
9.174365,5.672732,22.90098
9.119632,5.713513,22.74893
9.01948,5.632417,22.85462
8.90347,5.59962,22.96971
8.974534,5.562454,22.8236
9.067592,5.427255,22.85257
9.121233,5.584617,22.84083
9.248093,5.666582,22.9113
9.106163,5.580143,22.92404
9.154704,5.421227,22.93697
9.039124,5.301485,22.92798
8.938624,5.168855,22.91866
8.796906,5.093243,22.96312
8.793956,5.177426,22.8193
8.953382,5.202058,22.86119
8.7885,5.205439,22.8371
8.638054,5.266716,22.87437
8.516514,5.159725,22.83489
8.409877,5.034496,22.8618
8.546734,5.014187,22.95473
8.70664,5.020391,22.90815
8.655519,5.067878,22.7568
8.760581,4.964041,22.67961
8.835723,4.930439,22.82453
8.888889,4.783848,22.88337
9.023261,4.691195,22.9171
9.034498,4.857152,22.92756
9.065239,4.961861,23.05353
9.079229,4.811553,22.98289
9.16512,4.883442,22.85947
9.250191,5.010533,22.92572
9.106606,5.022379,23.00951
9.006745,5.145737,23.06039
9.118543,5.238914,23.14161
9.206637,5.169999,23.01805
9.214659,5.07646,23.15576
9.256593,5.194947,23.0463
9.151989,5.324414,23.0377
9.264101,5.265562,22.92933
9.273559,5.099225,22.93383
9.140443,5.011583,22.88508
8.991527,5.049829,22.94941
9.071937,5.194878,22.9329
8.959808,5.13859,23.04261
9.054825,5.012711,22.98872
8.923476,5.051096,22.89358
9.087817,5.04982,22.86586
9.029615,4.919329,22.95166
9.094115,5.067763,22.99147
9.201957,5.074834,23.11835
9.275973,5.078535,23.26764
9.346552,5.188354,23.37125
9.270659,5.106822,23.49523
9.387217,5.202921,23.42482
9.25136,5.239062,23.3353
9.268969,5.385957,23.41204
9.433907,5.409794,23.40978
9.403084,5.266102,23.4884
9.255578,5.221964,23.42459
9.142167,5.327545,23.48598
9.237377,5.211109,23.41418
9.271721,5.199752,23.25148
9.122168,5.141225,23.20692
9.140627,4.975609,23.204
9.187432,5.073583,23.33044
9.199512,4.95174,23.44352
9.101909,4.870937,23.55179
9.168448,4.977644,23.66117
9.176347,4.924015,23.81877
9.083927,4.831104,23.92175
9.230657,4.908122,23.90396
9.394086,4.91141,23.87144
9.438236,4.754407,23.90577
9.385487,4.813962,24.05222
9.399801,4.947961,24.15029
9.478055,5.057949,24.05253
9.524728,4.905101,24.00524
9.408343,4.789267,23.97669
9.501191,4.664618,24.03685
9.624713,4.577727,23.96635
9.536542,4.719061,23.96103
9.57497,4.712842,23.79898
9.463584,4.829937,23.83972
9.416088,4.983106,23.88512
9.259875,4.963882,23.83029
9.326644,4.811174,23.83034
9.464852,4.719902,23.81176
9.602846,4.771786,23.73402
9.592132,4.876051,23.60443
9.465652,4.886318,23.49638
9.544436,4.881147,23.64316
9.530155,5.04681,23.65455
9.384418,5.08447,23.583
9.369307,5.096075,23.41742
9.46526,4.965666,23.45698
9.575585,4.958564,23.33226
9.466395,5.08285,23.31205
9.3119,5.122,23.2633
9.412854,5.036436,23.36462
9.33206,5.112581,23.24031
9.213898,5.139077,23.1258
9.350712,5.200149,23.05279
9.461395,5.316613,23.00848
9.51844,5.416313,22.88772
9.61001,5.281941,22.85115
9.723327,5.253655,22.97005
9.635463,5.176078,22.85156
9.688053,5.333033,22.83215
9.770582,5.204459,22.76555
9.768006,5.324076,22.88158
9.657128,5.387829,22.77472
9.513921,5.309431,22.80823
9.621124,5.231989,22.90966
9.567325,5.144593,22.77834
9.429749,5.153528,22.87199
9.291461,5.23846,22.90995
9.387424,5.294207,22.7856
9.429958,5.176766,22.67526
9.310437,5.274317,22.6122
9.190213,5.222954,22.50883
9.333968,5.138656,22.50635
9.226274,5.2638,22.52912
9.220469,5.385121,22.41499
9.233179,5.415491,22.57838
9.370542,5.432368,22.67125
9.301348,5.537131,22.56163
9.195795,5.443298,22.65013
9.224218,5.279095,22.64745
9.332436,5.259892,22.52216
9.19801,5.182725,22.4609
9.236827,5.048717,22.36972
9.384924,5.004571,22.3073
9.283406,4.89912,22.2276
9.407935,5.00982,22.23157
9.418725,5.090487,22.08612
9.518089,5.126831,21.95734
9.577569,5.091486,21.80572
9.700655,5.042419,21.70462
9.745473,5.188899,21.63895
9.5968,5.263744,21.63045
9.625447,5.372738,21.75324
9.661129,5.215731,21.71019
9.659292,5.30195,21.85281
9.65498,5.135562,21.8442
9.697165,5.164725,22.00278
9.719432,5.3274,21.97416
9.680417,5.463576,22.06198
9.626472,5.457449,22.21956
9.535731,5.595941,22.20048
9.574791,5.543357,22.04723
9.592643,5.683973,21.95955
9.628938,5.810463,22.06183
9.714897,5.910082,21.95954
9.817207,5.827147,21.8574
9.844718,5.965149,21.76809
9.966889,5.900126,21.86095
9.900105,5.766408,21.93469
9.997979,5.76756,21.79979
10.00873,5.918615,21.8694
10.05246,6.071979,21.82097
10.14428,6.110357,21.95467
10.10875,5.979676,21.85752
9.981749,6.070586,21.91569
9.963811,6.195842,22.02416
9.984922,6.085206,22.14701
9.982805,6.210961,22.25637
9.906264,6.085142,22.3344
9.978732,6.235222,22.33291
9.904176,6.111571,22.41615
10.06256,6.082117,22.45886
9.904669,6.031401,22.44227
10.02705,6.075668,22.33815
10.01319,6.189192,22.21692
9.901464,6.132617,22.32689
9.786024,6.251802,22.34257
9.904672,6.367216,22.32307
10.02533,6.336246,22.21235
9.937326,6.333874,22.35387
9.972487,6.208898,22.45838
9.949096,6.044469,22.44445
10.0687,6.100077,22.54634
10.15492,5.968481,22.60135
10.27558,5.853594,22.5968
10.18708,5.764081,22.70604
10.22578,5.616109,22.63983
10.38547,5.58767,22.6015
10.28307,5.493996,22.69379
10.41445,5.500915,22.7961
10.50363,5.484522,22.65626
10.49052,5.583707,22.78955
10.38248,5.628042,22.90846
10.33272,5.730533,23.0301
10.22896,5.859799,23.01272
10.2185,6.025965,23.00514
10.16766,5.883378,23.07487
10.06264,5.843583,22.95173
10.18698,5.949515,22.91864
10.25283,5.837573,22.81418
10.134,5.726621,22.77747
10.06251,5.85176,22.69376
10.09574,5.970155,22.80626
10.02894,6.055191,22.67943
10.00974,6.217229,22.71339
10.0549,6.321821,22.59174
10.18279,6.368559,22.68785
10.10225,6.285881,22.56762
10.10891,6.452283,22.56101
10.16958,6.297135,22.56608
10.19852,6.136528,22.53224
10.27846,6.018689,22.44563
10.16462,5.909063,22.3927
10.03769,5.97947,22.31079
9.952318,6.085701,22.21485
10.03423,6.024062,22.08344
9.949178,5.919336,22.1813
9.856708,5.890714,22.04562
9.780964,5.940277,21.90568
9.814522,6.009319,22.05362
9.695378,6.124197,22.03398
9.706998,6.172589,22.19304
9.596077,6.265123,22.1099
9.688609,6.165311,22.01371
9.792957,6.085412,22.11621
9.844995,6.094896,22.27426
9.882077,6.097264,22.43673
9.789928,6.017655,22.32294
9.796452,5.877404,22.23313
9.653133,5.904405,22.15246
9.578507,6.038606,22.08766
9.744782,6.032612,22.07794
9.798316,6.16895,22.15746
9.867918,6.077766,22.03655
9.728759,6.062135,22.12693
9.827831,5.951728,22.20291
9.911161,5.858065,22.09309
9.861026,5.9671,22.20874
9.963433,5.950495,22.33918
10.11385,5.895089,22.38483
10.26032,5.950356,22.32766
10.17186,5.840497,22.23887
10.29498,5.830689,22.35077
10.23049,5.974228,22.29586
10.24891,5.842889,22.3968
10.17172,5.963943,22.31216
10.21087,6.124599,22.33299
10.17122,6.020573,22.45702
10.04997,6.098878,22.54036
9.951033,5.995659,22.626
10.05242,6.080316,22.72764
10.0333,6.009874,22.57781
9.989465,5.863991,22.64544
10.02771,5.76017,22.5208
10.00589,5.696579,22.3683
9.988383,5.817896,22.25536
9.853005,5.853449,22.34584
9.746698,5.836402,22.21862
9.826043,5.728501,22.31782
9.679318,5.651171,22.33423
9.803901,5.663303,22.44428
9.963408,5.692395,22.4057
10.09337,5.649514,22.31057
10.17314,5.551396,22.41915
10.0937,5.416907,22.47728
10.1985,5.411961,22.60678
10.23653,5.257189,22.55802
10.33614,5.355862,22.46792
10.20606,5.254686,22.49284
10.0826,5.143642,22.50713
9.989911,5.242849,22.6038
9.948748,5.366276,22.70796
10.09465,5.405867,22.63779
10.04526,5.297754,22.52095
10.08788,5.200575,22.64947
10.16232,5.107116,22.53327
10.28163,5.024089,22.45172
10.24142,4.954214,22.5976
10.1247,4.886549,22.49975
10.2026,4.773073,22.40577
10.35685,4.781197,22.46838
10.42173,4.914548,22.54444
10.30918,5.015963,22.61391
10.37851,5.114224,22.7293
10.52485,5.161844,22.79329
10.57673,5.207425,22.94498
10.57503,5.150315,23.10155
10.73345,5.129234,23.05427
10.83786,4.999369,23.05781
10.89388,4.874813,23.15333
11.02133,4.910807,23.05215
11.16372,4.826057,23.03426
11.11194,4.972782,23.09399
11.209,5.076324,23.18138
11.28846,4.961879,23.27284
11.1459,5.025111,23.21404
11.03153,4.989965,23.33007
10.92915,5.046216,23.21119
11.05146,5.093542,23.10834
10.89889,5.080578,23.17416
11.04138,5.158505,23.2116
11.19152,5.146511,23.28296
11.30357,5.044412,23.35222
11.21959,4.968857,23.47477
11.0897,5.059851,23.526
10.98106,5.016056,23.64456
10.87077,4.899442,23.68945
10.79743,4.9546,23.55032
10.69489,5.014295,23.66737
10.58457,5.099435,23.57594
10.48959,4.997909,23.48402
10.50799,4.887157,23.36084
10.39754,4.928572,23.47858
10.4771,4.999997,23.35073
10.34758,4.914042,23.29061
10.45919,4.856974,23.40044
10.58686,4.804254,23.49371
10.55268,4.863551,23.64568
10.43561,4.906713,23.53518
10.35585,4.799877,23.43517
10.44284,4.702183,23.53845
10.28835,4.679466,23.48019
10.4302,4.728992,23.55233
10.31705,4.612504,23.51482
10.41636,4.494323,23.57767
10.37713,4.655524,23.56177
10.42204,4.716423,23.71027
10.29894,4.828137,23.69819
10.15499,4.800974,23.77768
10.26521,4.913029,23.72224
10.35513,4.82299,23.82988
10.27088,4.87754,23.96294
10.28341,5.007873,24.06606
10.41,5.020979,24.17368
10.31422,5.124194,24.26286
10.43771,5.189791,24.17216
10.2844,5.124653,24.17771
10.32916,5.2593,24.26515
10.35046,5.102711,24.2122
10.45864,5.194242,24.12446
10.53312,5.256411,23.98894
10.39224,5.209531,24.06465
10.37738,5.374467,24.04587
10.40956,5.532927,24.08628
10.3554,5.407494,23.99082
10.47299,5.313226,23.91965
10.3661,5.225787,23.82633
10.27397,5.316889,23.72149
10.19997,5.206513,23.6209
10.2668,5.210933,23.77352
10.14157,5.281786,23.68941
10.17684,5.443607,23.67075
10.32078,5.43211,23.58753
10.19209,5.537525,23.57736
10.10282,5.646242,23.66675
10.19988,5.745511,23.75896
10.24835,5.899078,23.716
10.3479,5.889133,23.5827
10.35274,5.729813,23.6314
10.24206,5.716223,23.75527
10.25487,5.882366,23.75206
10.37916,5.780955,23.70684
10.46999,5.86662,23.81724
10.42871,5.706653,23.83923
10.30672,5.632186,23.75348
10.22666,5.67738,23.8925
10.27989,5.5484,23.98366
10.37385,5.471352,23.86959
10.42855,5.41489,23.72263
10.34032,5.537508,23.79304
10.21428,5.577697,23.89441
