x,y,z
9.391915,2.988998,23.142
9.606226,3.04196,23.21261
9.770947,3.112504,23.30667
9.882605,3.195862,23.41782
9.938944,3.286882,23.53918
9.938987,3.380197,23.6636
9.883053,3.470398,23.78386
9.772758,3.552212,23.89295
9.610966,3.620676,23.98423
9.401714,3.6713,24.05173
9.150117,3.700215,24.09029
8.862224,3.704309,24.09575
8.544871,3.681331,24.06511
8.205509,3.629983,23.99664
7.852003,3.549967,23.88996
7.492448,3.442022,23.74603
7.134951,3.307914,23.56722
6.787433,3.150402,23.3572
6.457434,2.973176,23.1209
6.151929,2.780763,22.86435
5.877152,2.578408,22.59455
5.638456,2.371935,22.31925
5.440186,2.167589,22.04679
5.285581,1.971856,21.78581
5.176713,1.791287,21.54505
5.114451,1.632305,21.33307
5.098459,1.50102,21.15803
5.127228,1.40305,21.0274
5.198141,1.343349,20.9478
5.307555,1.326056,20.92474
5.450928,1.354357,20.96247
5.622962,1.430385,21.06385
5.817745,1.555127,21.23017
6.028945,1.728383,21.46118
6.249985,1.948744,21.75499
6.474226,2.213597,22.10813
6.695165,2.519181,22.51558
6.906605,2.860655,22.97087
7.10283,3.232205,23.46627
7.278757,3.627178,23.9929
7.430069,4.038235,24.54098
7.553325,4.457525,25.10003
7.646045,4.876879,25.65917
7.706761,5.288002,26.20734
7.735045,5.682681,26.73357
7.7315,6.052984,27.22731
7.697725,6.391463,27.67862
7.63625,6.691319,28.07842
7.550441,6.946595,28.41879
7.444389,7.152307,28.69308
7.322767,7.30457,28.89609
7.190681,7.400689,29.02425
7.053502,7.439225,29.07563
6.916697,7.420024,29.05003
6.78565,7.344214,28.94895
6.665496,7.214173,28.77556
6.560951,7.033459,28.53461
6.476171,6.806712,28.23228
6.41461,6.539535,27.87605
6.378914,6.238339,27.47445
6.370833,5.910176,27.0369
6.391159,5.562571,26.57343
6.439697,5.203301,26.0944
6.515265,4.840218,25.61029
6.615718,4.48104,25.13139
6.738013,4.133167,24.66755
6.87829,3.80349,24.22799
7.031988,3.498234,23.82098
7.193973,3.222807,23.45374
7.358696,2.981678,23.13224
7.520354,2.778286,22.86105
7.673071,2.614971,22.64329
7.811074,2.49294,22.48059
7.928873,2.412268,22.37302
8.021439,2.37192,22.31923
8.084353,2.369818,22.31642
8.113972,2.402921,22.36056
8.107538,2.467345,22.44646
8.063293,2.558493,22.56799
7.980543,2.671212,22.71828
7.859714,2.799963,22.88995
7.702361,2.938993,23.07533
7.511155,3.082519,23.26669
7.289832,3.224903,23.45654
7.043116,3.360832,23.63778
6.776612,3.48547,23.80396
6.496671,3.59461,23.94948
6.210238,3.684797,24.06973
5.92467,3.753425,24.16123
5.647567,3.798816,24.22175
5.386551,3.820263,24.25035
5.149084,3.818049,24.2474
4.942261,3.793429,24.21457
4.772625,3.748584,24.15478
4.645989,3.686554,24.07207
4.567269,3.611134,23.97151
4.540352,3.526752,23.859
4.567979,3.438326,23.7411
4.651662,3.351107,23.62481
4.79163,3.270509,23.51735
4.986809,3.201931,23.42591
5.234833,3.150583,23.35744
5.5321,3.121314,23.31842
5.873825,3.118444,23.31459
6.25418,3.145619,23.35083
6.666409,3.205678,23.4309
7.102993,3.300545,23.55739
7.555832,3.431143,23.73152
8.016432,3.597346,23.95313
8.476115,3.797945,24.22059
8.926224,4.030662,24.53088
9.358332,4.292183,24.87958
9.764439,4.578228,25.26097
10.13717,4.883645,25.66819
10.46993,5.202532,26.09338
10.75708,5.528386,26.52785
10.99404,5.854264,26.96235
11.1774,6.172967,27.38729
11.30498,6.477214,27.79295
11.37589,6.759861,28.16981
11.39048,7.014073,28.50876
11.35036,7.233524,28.80136
11.25832,7.412565,29.04009
11.11822,7.546386,29.21852
10.93491,7.631164,29.33155
10.71404,7.664165,29.37555
10.46191,7.643841,29.34846
10.18534,7.569886,29.24985
9.891399,7.443256,29.08101
9.587272,7.266168,28.84489
9.280045,7.042053,28.54607
8.97651,6.775485,28.19065
8.683017,6.472085,27.78611
8.405274,6.138379,27.34117
8.14823,5.781642,26.86552
7.915949,5.409732,26.36964
7.711523,5.030891,25.86452
7.537004,4.653543,25.36139
7.393379,4.286087,24.87145
7.280566,3.936689,24.40558
7.197444,3.613078,23.9741
7.141918,3.322356,23.58647
7.111002,3.070817,23.25109
7.100941,2.863798,22.97506
7.107339,2.705545,22.76406
7.125319,2.599106,22.62214
7.149689,2.546269,22.55169
7.175114,2.547509,22.55334
7.1963,2.601993,22.62599
7.20817,2.707603,22.7668
7.206033,2.860994,22.97132
7.185742,3.0577,23.2336
7.143837,3.292231,23.54631
7.077668,3.55823,23.90097
6.985483,3.848662,24.28822
6.866512,4.155949,24.69793
6.720988,4.472229,25.11964
6.550183,4.789493,25.54266
6.356352,5.099853,25.95647
6.142724,5.395679,26.3509
5.913375,5.669857,26.71648
5.67317,5.915895,27.04453
5.427579,6.128146,27.32753
5.182582,6.301885,27.55918
4.944445,6.433461,27.73462
4.719592,6.520343,27.85046
4.514374,6.561185,27.90491
4.334922,6.55583,27.89777
4.186943,6.505301,27.8304
4.07554,6.411739,27.70565
4.005077,6.278341,27.52779
3.979016,6.109227,27.3023
3.999815,5.909342,27.03579
4.06883,5.684266,26.73569
4.186251,5.440086,26.41011
4.351083,5.183173,26.06756
4.561127,4.920046,25.71673
4.813042,4.657129,25.36617
5.102371,4.40063,25.02417
5.423691,4.156309,24.69841
5.770666,3.929371,24.39583
6.136275,3.724281,24.12238
6.512908,3.544688,23.88292
6.892578,3.393307,23.68108
7.267156,3.271855,23.51914
7.628495,3.181037,23.39805
7.968718,3.120521,23.31736
8.280334,3.088983,23.27531
8.556507,3.08415,23.26887
8.791156,3.102896,23.29386
8.979175,3.141348,23.34513
9.116505,3.195014,23.41669
9.200287,3.258941,23.50192
9.228898,3.327872,23.59383
9.202013,3.396427,23.68524
9.120605,3.459269,23.76902
8.986924,3.511286,23.83838
8.804426,3.547762,23.88702
8.57771,3.564529,23.90937
8.31236,3.55811,23.90081
8.014852,3.525843,23.85779
7.692327,3.465971,23.77796
7.352479,3.377725,23.6603
7.003285,3.261348,23.50513
6.652877,3.118131,23.31417
6.309265,2.950362,23.09048
5.980206,2.761313,22.83842
5.672946,2.555122,22.5635
5.39411,2.33673,22.27231
5.149471,2.111701,21.97227
4.943882,1.88612,21.67149
4.781126,1.666404,21.37854
4.663834,1.459103,21.10214
4.593461,1.270757,20.85101
4.570244,1.107664,20.63355
4.593232,0.975736,20.45765
4.660329,0.8802853,20.33038
4.768362,0.8258947,20.25786
4.913205,0.8162517,20.245
5.089884,0.8540382,20.29538
5.292759,0.9408347,20.41111
5.515652,1.077044,20.59273
5.752071,1.261876,20.83917
5.995357,1.493321,21.14776
6.238884,1.768182,21.51424
6.476273,2.082168,21.93289
6.701509,2.429923,22.39656
6.909166,2.805223,22.89696
7.094497,3.201032,23.42471
7.253599,3.609763,23.96968
7.383473,4.023362,24.52115
7.482128,4.433599,25.06813
7.548586,4.832178,25.59957
7.582922,5.211028,26.1047
7.586218,5.562417,26.57322
7.560528,5.879226,26.99563
7.508793,6.155047,27.3634
7.434731,6.384412,27.66922
7.34272,6.562866,27.90715
7.237649,6.687111,28.07281
7.12475,6.755085,28.16345
7.009441,6.765986,28.17798
6.897141,6.720309,28.11708
6.793107,6.619814,27.98309
6.702254,6.467474,27.77996
6.629013,6.267408,27.51321
6.577173,6.024742,27.18966
6.549771,5.745509,26.81734
6.548986,5.436445,26.40526
6.576066,5.104868,25.96316
6.631287,4.758425,25.50123
6.713927,4.404964,25.02995
6.822297,4.052262,24.55968
6.953764,3.707899,24.10053
7.104838,3.379034,23.66204
7.271276,3.07221,23.25294
7.448179,2.793257,22.88101
7.630176,2.547094,22.55279
7.811539,2.337677,22.27357
7.986397,2.167868,22.04716
8.148876,2.039429,21.87591
8.293317,1.952971,21.76063
8.414413,1.907988,21.70065
8.50742,1.902888,21.69385
8.568269,1.935076,21.73677
8.59374,2.001051,21.82473
8.581551,2.096531,21.95204
8.530461,2.216593,22.11212
8.440326,2.355853,22.2978
8.312132,2.508611,22.50148
8.147985,2.669065,22.71542
7.951098,2.831449,22.93193
7.7257,2.990256,23.14367
7.476978,3.140363,23.34382
7.210909,3.277219,23.52629
6.934174,3.39695,23.68593
6.653927,3.496503,23.81867
6.377682,3.573702,23.9216
6.113054,3.627338,23.99312
5.867621,3.657174,24.0329
5.648668,3.663966,24.04195
5.463043,3.649417,24.02256
5.316943,3.616132,23.97818
5.215738,3.567518,23.91336
5.163849,3.507684,23.83358
5.164595,3.4413,23.74507
5.220109,3.37345,23.6546
5.331265,3.309463,23.56928
5.497635,3.254747,23.49633
5.717503,3.214602,23.4428
5.987863,3.194056,23.41541
6.304526,3.197686,23.42025
6.662159,3.229469,23.46262
7.054472,3.292636,23.54685
7.474305,3.389556,23.67607
7.913815,3.521632,23.85217
8.364715,3.689247,24.07566
8.818376,3.891701,24.3456
9.266143,4.127234,24.65965
9.699436,4.393007,25.01401
10.11006,4.685202,25.4036
10.49028,4.99905,25.82207
10.83316,5.329005,26.26201
11.13254,5.668804,26.71507
11.38334,6.011704,27.17227
11.58156,6.35057,27.62409
11.72445,6.678145,28.06086
11.81046,6.987159,28.47288
11.83936,7.270601,28.8508
11.81216,7.521846,29.18579
11.73109,7.734869,29.46982
11.59952,7.904425,29.6959
11.42184,8.026164,29.85822
11.20332,8.096794,29.95239
10.95002,8.114157,29.97554
10.66852,8.077314,29.92642
10.36581,7.98659,29.80545
10.04907,7.843567,29.61476
9.72548,7.651079,29.3581
9.402013,7.41313,29.04084
9.085296,7.134842,28.66979
8.781373,6.822287,28.25305
8.495628,6.482402,27.79987
8.232582,6.122759,27.32034
7.995849,5.751438,26.82525
7.788029,5.376808,26.32574
7.610649,5.007284,25.83305
7.464187,4.651192,25.35826
7.348043,4.316482,24.91198
7.260624,4.010608,24.50414
7.199391,3.74027,24.14369
7.160978,3.511315,23.83842
7.141309,3.328533,23.59471
7.135746,3.19559,23.41745
7.139252,3.114902,23.30987
7.146563,3.087605,23.27347
7.152362,3.11352,23.30803
7.151464,3.191165,23.41155
7.138984,3.317799,23.5804
7.110508,3.489508,23.80934
7.062241,3.701292,24.09172
6.991132,3.947229,24.41964
6.894998,4.220591,24.78412
6.772588,4.51407,25.17543
6.62366,4.819915,25.58322
6.448979,5.130191,25.99692
6.250348,5.436919,26.40589
6.030524,5.732348,26.7998
5.793205,6.009081,27.16877
5.542882,6.260324,27.50377
5.284774,6.479995,27.79666
5.024627,6.662922,28.04056
4.768608,6.80492,28.22989
4.523108,6.902906,28.36054
4.294535,6.954966,28.42995
4.08918,6.960366,28.43715
3.912979,6.919566,28.38276
3.771378,6.834181,28.26891
3.66913,6.706907,28.09921
3.610173,6.541447,27.8786
3.597484,6.342364,27.61315
3.632983,6.114972,27.30996
3.717455,5.865134,26.97684
3.850495,5.599136,26.62218
4.030514,5.323451,26.2546
4.254725,5.044607,25.88281
4.519235,4.768945,25.51526
4.819081,4.502494,25.15999
5.148359,4.250781,24.82437
5.500388,4.018658,24.51488
5.867805,3.810225,24.23697
6.242821,3.628674,23.9949
6.617326,3.476254,23.79167
6.983178,3.354184,23.62891
7.332321,3.262671,23.5069
7.657066,3.200892,23.42452
7.950212,3.167057,23.37941
8.205296,3.158468,23.36796
8.416694,3.171626,23.3855
8.579822,3.202347,23.42646
8.691206,3.245906,23.48454
8.748595,3.297191,23.55292
8.751019,3.350882,23.62451
8.698802,3.401613,23.69215
8.593554,3.444161,23.74888
8.438147,3.473608,23.78814
8.236605,3.485512,23.80402
7.994046,3.476055,23.79141
7.716499,3.442172,23.74623
7.410807,3.381665,23.66555
7.084394,3.293283,23.54771
6.745092,3.176773,23.39236
6.40101,3.032935,23.20058
6.060212,2.863575,22.97477
5.730576,2.671487,22.71865
5.419648,2.460428,22.43724
5.134352,2.234956,22.13661
4.880887,2.000359,21.82381
4.664556,1.762484,21.50665
4.489689,1.527636,21.19352
4.359471,1.302324,20.8931
4.27593,1.093125,20.61417
4.239892,0.9064817,20.36531
4.250979,0.748549,20.15473
4.307636,0.6249543,19.98994
4.407197,0.540671,19.87756
4.545988,0.4998506,19.82313
4.719405,0.5057004,19.83093
4.922108,0.5603585,19.90381
5.148163,0.6648315,20.04311
5.391167,0.8189149,20.24855
5.644513,1.021209,20.51828
5.901527,1.269109,20.84881
6.155679,1.558874,21.23516
6.400706,1.885634,21.67085
6.630871,2.243595,22.14813
6.841055,2.626107,22.65814
7.026918,3.025857,23.19114
7.184965,3.434954,23.7366
7.312692,3.845253,24.28367
7.408599,4.248465,24.82129
7.472229,4.636402,25.33854
7.504144,5.001093,25.82479
7.505914,5.335114,26.27015
7.480032,5.631697,26.6656
7.429834,5.88485,27.00313
7.359373,6.089612,27.27615
7.273285,6.242104,27.47947
7.176634,6.339638,27.60952
7.074762,6.380766,27.66435
6.973091,6.365343,27.64379
6.876963,6.294497,27.54933
6.791466,6.170596,27.38413
6.721285,5.997207,27.15294
6.670525,5.778959,26.86195
6.642597,5.521446,26.51859
6.640102,5.23105,26.1314
6.664747,4.914846,25.70979
6.71728,4.580318,25.26376
6.797467,4.235208,24.80361
6.904075,3.887381,24.33984
7.034923,3.544514,23.88268
7.186928,3.213975,23.44197
7.356204,2.90261,23.02681
7.538133,2.616644,22.64552
7.72756,2.361431,22.30524
7.918903,2.141404,22.01187
8.106344,1.959953,21.76994
8.283959,1.819398,21.58253
8.445965,1.720896,21.45119
8.586851,1.664476,21.37597
8.701575,1.649066,21.35542
8.785696,1.672544,21.38672
8.835561,1.731828,21.46577
8.848406,1.822997,21.58733
8.822459,1.941405,21.74521
8.757026,2.081865,21.93249
8.652526,2.238797,22.14173
8.510502,2.406423,22.36523
8.33364,2.578904,22.59521
8.125667,2.750579,22.8241
7.891304,2.9161,23.0448
7.636143,3.070608,23.25081
7.366561,3.209849,23.43646
7.089489,3.330344,23.59713
6.812269,3.429466,23.72929
6.542525,3.505494,23.83066
6.287865,3.557702,23.90027
6.055746,3.586342,23.93846
5.853251,3.59264,23.94685
5.686943,3.57875,23.92833
5.562616,3.547681,23.88691
5.485185,3.503197,23.8276
5.458532,3.449693,23.75626
5.485398,3.392061,23.67941
5.567289,3.335515,23.60402
5.704433,3.285434,23.53724
5.895769,3.247181,23.48624
6.138909,3.225933,23.45791
6.430257,3.226499,23.45867
6.765064,3.253163,23.49422
7.137464,3.309529,23.56937
7.54073,3.398396,23.68786
7.967357,3.521651,23.8522
8.409281,3.680187,24.06358
8.857978,3.873818,24.32176
9.304812,4.10131,24.62508
9.741153,4.360344,24.97046
10.15862,4.647591,25.35345
10.54919,4.9587,25.76827
10.90555,5.288504,26.20801
11.22114,5.631073,26.66476
11.49036,5.979893,27.12986
11.70863,6.327959,27.59394
11.87262,6.668064,28.04742
11.98018,6.992935,28.48058
12.03044,7.295366,28.88382
12.0238,7.568532,29.24804
11.96192,7.806093,29.56479
11.84762,8.0024,29.82653
11.68481,8.152617,30.02682
11.47836,8.252927,30.16057
11.23396,8.300594,30.22412
10.95796,8.294069,30.21543
10.65722,8.233046,30.13406
10.33883,8.118486,29.98131
10.01,7.952608,29.76014
9.677845,7.738835,29.47511
9.349218,7.481771,29.13236
9.03047,7.187027,28.73937
8.727321,6.86111,28.30481
8.44478,6.511343,27.83846
8.186918,6.145565,27.35075
7.95685,5.772022,26.8527
7.756639,5.399118,26.35549
7.587318,5.035297,25.8704
7.448814,4.688704,25.40827
7.340028,4.367066,24.97942
7.258885,4.077469,24.59329
7.202432,3.82624,24.25832
7.16693,3.618697,23.9816
7.148011,3.459084,23.76878
7.140823,3.350443,23.62392
7.1402,3.294573,23.54943
7.140837,3.291943,23.54592
7.137468,3.341725,23.6123
7.125045,3.441797,23.74573
7.09891,3.588824,23.94176
7.054947,3.778338,24.19445
6.989724,4.004876,24.4965
6.900629,4.262072,24.83943
6.785943,4.542902,25.21387
6.644923,4.83982,25.60976
6.477829,5.144983,26.01664
6.285975,5.450382,26.42384
6.071648,5.748154,26.82087
5.838077,6.030728,27.19764
5.589405,6.290966,27.54462
5.330495,6.52244,27.85325
5.066854,6.719519,28.11603
4.804451,6.877532,28.32671
4.549613,6.992835,28.48045
4.308753,7.062946,28.57393
4.088243,7.086555,28.60541
3.894207,7.063539,28.57472
3.732379,6.994957,28.48328
3.607862,6.88299,28.33399
3.525016,6.730864,28.13115
3.487304,6.54273,27.88031
3.497188,6.323578,27.5881
3.556014,6.07902,27.26203
3.663978,5.815147,26.9102
3.820063,5.538403,26.5412
4.022072,5.255302,26.16374
4.26665,4.972312,25.78642
4.549362,4.695634,25.41751
4.864726,4.431093,25.06479
5.206436,4.18389,24.73519
5.567442,3.958519,24.43469
5.940159,3.758631,24.16817
6.316565,3.586978,23.9393
6.688524,3.445291,23.75039
7.047908,3.334283,23.60238
7.386834,3.253641,23.49485
7.69779,3.202062,23.42608
7.97394,3.177288,23.39305
8.209233,3.17621,23.39161
8.398519,3.194971,23.41663
8.537766,3.229099,23.46213
8.624106,3.27366,23.52155
8.655923,3.323421,23.58789
8.632883,3.373016,23.65402
8.555962,3.417136,23.71285
8.427403,3.450692,23.75759
8.250655,3.468993,23.78199
8.03032,3.467893,23.78052
7.771977,3.443943,23.74859
7.482078,3.394505,23.68267
7.16775,3.317845,23.58046
6.836691,3.213225,23.44097
6.496862,3.080916,23.26455
6.156339,2.922214,23.05295
5.823167,2.739458,22.80928
5.505044,2.535924,22.5379
5.209207,2.31578,22.24437
4.94222,2.083959,21.93528
4.709879,1.846082,21.61811
4.516977,1.608228,21.30097
4.367265,1.376818,20.99242
4.263344,1.158411,20.70121
4.206644,0.9595679,20.43609
4.197365,0.7865878,20.20545
4.234522,0.645374,20.01716
4.315991,0.5412412,19.87832
4.438564,0.4787756,19.79503
4.598083,0.4616556,19.77221
4.789563,0.4925582,19.81341
5.007304,0.5730501,19.92073
5.245125,0.7035291,20.09471
5.496499,0.8831881,20.33425
5.754763,1.110022,20.6367
6.01325,1.380805,20.99774
6.265563,1.691229,21.41164
6.505683,2.035948,21.87126
6.728171,2.408724,22.3683
6.928249,2.802492,22.89332
7.102006,3.209653,23.4362
7.246448,3.622189,23.98625
7.359547,4.031794,24.53239
7.440332,4.430209,25.06361
7.488863,4.809338,25.56912
7.506217,5.161483,26.03864
7.494434,5.479462,26.46262
7.456444,5.756903,26.83254
7.395959,5.988319,27.14109
7.317338,6.169272,27.38236
7.225466,6.296445,27.55193
7.125559,6.367779,27.64704
7.023019,6.382474,27.66663
6.923246,6.341017,27.61136
6.831491,6.245169,27.48356
6.75265,6.097901,27.2872
6.691127,5.903308,27.02774
6.650706,5.666541,26.71206
6.634398,5.393602,26.34814
6.644365,5.091231,25.94497
6.68184,4.766697,25.51226
6.747075,4.427688,25.06025
6.839336,4.081997,24.59933
6.956912,3.737406,24.13987
7.097168,3.40144,23.69192
7.256588,3.081269,23.26502
7.430915,2.783409,22.86788
7.615254,2.513649,22.5082
7.804224,2.276882,22.19251
7.992081,2.077052,21.92607
8.172953,1.916991,21.71265
8.340983,1.798417,21.55456
8.490485,1.721932,21.45258
8.616177,1.686992,21.40599
8.713309,1.69198,21.41264
8.777834,1.734277,21.46904
8.806528,1.810352,21.57047
8.797128,1.9159,21.7112
8.748405,2.045981,21.88464
8.660222,2.195192,22.08359
8.533589,2.357808,22.30041
8.370628,2.528006,22.52734
8.174561,2.700018,22.75669
7.949625,2.868324,22.9811
7.701036,3.027779,23.1937
7.43479,3.173824,23.38843
7.157547,3.302593,23.56012
6.876523,3.411004,23.70467
6.599211,3.496891,23.81919
6.333251,3.559033,23.90204
6.086201,3.597196,23.95293
5.865397,3.612126,23.97283
5.677668,3.605526,23.96404
5.529214,3.579997,23.92999
5.425413,3.538939,23.87525
5.370694,3.486462,23.80528
5.368375,3.427228,23.72631
5.420589,3.366315,23.64509
5.528221,3.309043,23.56872
5.690835,3.260816,23.50442
5.906714,3.226924,23.45923
6.172884,3.212384,23.43985
6.485115,3.221765,23.45235
6.83811,3.25903,23.50204
7.225567,3.327398,23.5932
7.640366,3.429232,23.72898
8.074642,3.565915,23.91122
8.520117,3.737817,24.14042
8.968201,3.944235,24.41565
9.410254,4.183401,24.73454
9.837687,4.452452,25.09327
10.24232,4.74756,25.48675
10.61651,5.063984,25.90865
10.95323,5.396118,26.35149
11.24642,5.737734,26.80698
11.49101,6.082066,27.26609
11.68303,6.42202,27.71936
11.81973,6.750285,28.15705
11.8996,7.059634,28.56951
11.92244,7.343045,28.94739
11.88929,7.59393,29.28191
11.80239,7.80625,29.565
11.66513,7.974779,29.78971
11.48192,8.095191,29.95025
11.25807,8.164209,30.04228
10.99964,8.179688,30.06292
10.71323,8.140717,30.01096
10.40583,8.047628,29.88684
10.08467,7.902041,29.69272
9.756899,7.706801,29.4324
9.429523,7.465941,29.11126
9.109137,7.184574,28.7361
8.80184,6.868837,28.31511
8.512982,6.525655,27.85754
8.2471,6.162634,27.37351
8.007784,5.78784,26.87379
7.797653,5.409685,26.36958
7.618227,5.036598,25.87213
7.469971,4.676894,25.39252
7.352283,4.338534,24.94138
7.263571,4.029,24.52867
7.20129,3.754995,24.16333
7.162064,3.522343,23.85312
7.141819,3.335878,23.6045
7.135914,3.199243,23.42232
7.13931,3.114866,23.30982
7.14674,3.083879,23.26851
7.152889,3.106111,23.29815
7.152572,3.180077,23.39677
7.140908,3.303044,23.56072
7.113483,3.471106,23.78481
7.066506,3.679257,24.06234
6.996934,3.921578,24.38544
6.902582,4.191363,24.74515
4.808236,6.744329,28.14911
