x,y,z
5.916284,5.24584,22.51023
5.864242,5.275016,22.46516
5.813618,5.295462,22.42132
5.764467,5.307087,22.37875
5.716845,5.309839,22.33751
5.670804,5.303707,22.29764
5.626395,5.288716,22.25918
5.583667,5.264935,22.22218
5.542669,5.232468,22.18667
5.503445,5.191461,22.1527
5.46604,5.142094,22.12031
5.430494,5.084588,22.08953
5.396848,5.019197,22.06039
5.365139,4.946213,22.03292
5.335401,4.86596,22.00717
5.307668,4.778793,21.98315
5.281971,4.685102,21.9609
5.258338,4.585301,21.94043
5.236795,4.479834,21.92178
5.217368,4.36917,21.90495
5.200076,4.2538,21.88998
5.184939,4.134237,21.87687
5.171975,4.01101,21.86564
5.161197,3.884671,21.85631
5.152618,3.755778,21.84888
5.146246,3.624905,21.84336
5.14209,3.492633,21.83976
5.140153,3.35955,21.83808
5.140439,3.226246,21.83833
5.142945,3.093314,21.8405
5.147671,2.961346,21.84459
5.15461,2.830926,21.8506
5.163754,2.702634,21.85852
5.175095,2.577041,21.86834
5.188618,2.454705,21.88005
5.204309,2.336168,21.89364
5.222152,2.221956,21.90909
5.242125,2.11258,21.92639
5.264205,2.008523,21.94551
5.288371,1.910249,21.96644
5.314593,1.818194,21.98915
5.342844,1.732767,22.01362
5.373091,1.654346,22.03981
5.405301,1.583282,22.06771
5.439438,1.519889,22.09727
5.475465,1.464449,22.12847
5.513341,1.417208,22.16127
5.553024,1.378377,22.19564
5.594471,1.348127,22.23153
5.637634,1.326594,22.26891
5.682468,1.313872,22.30774
5.72892,1.310019,22.34797
5.776939,1.315052,22.38955
5.826474,1.328948,22.43245
5.877467,1.351645,22.47661
5.929863,1.383042,22.52199
5.983604,1.423001,22.56853
6.03863,1.471343,22.61618
6.094878,1.527854,22.6649
6.152288,1.592283,22.71462
6.210796,1.664343,22.76529
6.270336,1.743715,22.81685
6.330842,1.830045,22.86925
6.392247,1.92295,22.92243
6.454484,2.022019,22.97632
6.517481,2.126809,23.03088
6.58117,2.236856,23.08604
6.64548,2.35167,23.14173
6.710339,2.470742,23.1979
6.775676,2.593543,23.25449
6.841417,2.719527,23.31142
6.90749,2.848134,23.36864
6.973822,2.978793,23.42608
7.040338,3.110923,23.48369
7.106965,3.243938,23.54139
7.173628,3.377247,23.59912
7.240254,3.510257,23.65682
7.306769,3.642377,23.71443
7.373099,3.773022,23.77187
7.43917,3.901608,23.82909
7.504908,4.027566,23.88602
7.570241,4.150336,23.9426
7.635096,4.269372,23.99877
7.6994,4.384146,24.05445
7.763083,4.494148,24.10961
7.826074,4.598889,24.16416
7.888303,4.697904,24.21805
7.9497,4.790752,24.27122
8.010198,4.877022,24.32361
8.069729,4.95633,24.37517
8.128227,5.028324,24.42583
8.185627,5.092683,24.47554
8.241865,5.149123,24.52424
8.296881,5.197392,24.57189
8.350609,5.237275,24.61842
8.402993,5.268596,24.66378
8.453974,5.291215,24.70794
8.503494,5.305032,24.75082
8.5515,5.309985,24.79239
8.597939,5.306053,24.83261
8.642756,5.293253,24.87143
8.685905,5.271642,24.90879
8.727336,5.241315,24.94467
8.767003,5.202408,24.97903
8.804863,5.155094,25.01181
8.840874,5.099582,25.043
8.874994,5.036119,25.07255
8.907187,4.964987,25.10043
8.937416,4.886503,25.12661
8.965649,4.801014,25.15106
8.991854,4.708902,25.17375
9.016,4.610574,25.19466
9.038063,4.506468,25.21377
9.058017,4.397047,25.23105
9.075839,4.282796,25.24649
9.091512,4.164223,25.26006
9.105016,4.041855,25.27175
9.116337,3.916235,25.28156
9.125462,3.787923,25.28946
9.13238,3.657486,25.29545
9.137087,3.525506,25.29953
9.139574,3.392567,25.30168
9.139839,3.259263,25.30191
9.137882,3.126184,25.30022
9.133706,2.993922,25.2966
9.127316,2.863064,25.29107
9.118716,2.734193,25.28362
9.107919,2.607877,25.27427
9.094934,2.484681,25.26302
9.07978,2.365155,25.2499
9.062469,2.249823,25.23491
9.043022,2.139204,25.21807
9.021461,2.033784,25.19939
8.997809,1.934037,25.17891
8.972094,1.8404,25.15664
8.944344,1.753295,25.13261
8.914587,1.673104,25.10684
8.882861,1.600187,25.07936
8.849197,1.534865,25.05021
8.813635,1.477431,25.01941
8.776213,1.428137,24.987
8.736974,1.387205,24.95302
8.69596,1.354815,24.9175
8.653216,1.331111,24.88048
8.608793,1.3162,24.84201
8.562737,1.310146,24.80213
8.515101,1.312978,24.76087
8.465937,1.324682,24.71829
8.4153,1.345205,24.67444
8.363246,1.374459,24.62936
8.309834,1.412311,24.58311
8.25512,1.458595,24.53572
8.19917,1.513104,24.48727
8.14204,1.575597,24.43779
8.083799,1.645794,24.38735
8.024508,1.723386,24.33601
7.964237,1.808025,24.28381
7.903048,1.89934,24.23082
7.84101,1.996922,24.17709
7.778196,2.100336,24.12269
7.714671,2.209126,24.06768
7.650509,2.322804,24.01211
7.585778,2.440871,23.95605
7.520554,2.562797,23.89957
7.454905,2.688045,23.84272
7.388908,2.816053,23.78556
7.322633,2.94626,23.72816
7.256157,3.078078,23.6706
7.189549,3.210931,23.61291
7.122889,3.34422,23.55518
7.056246,3.477361,23.49747
6.989696,3.609758,23.43983
6.923315,3.74082,23.38235
6.857172,3.869971,23.32506
6.791346,3.996631,23.26806
6.725904,4.120244,23.21138
6.660926,4.240254,23.15511
6.596477,4.356134,23.09929
6.532634,4.467363,23.04401
6.469464,4.573453,22.9893
6.407041,4.673928,22.93524
6.345431,4.768345,22.88188
6.284705,4.85628,22.82929
6.224927,4.937349,22.77752
6.166168,5.011185,22.72664
6.108489,5.077465,22.67669
6.051956,5.135892,22.62773
5.996634,5.186206,22.57981
5.94258,5.228185,22.533
5.889858,5.261642,22.48734
5.838523,5.286427,22.44289
5.788636,5.302433,22.39968
5.74025,5.309586,22.35778
5.693419,5.307855,22.31722
5.648194,5.297248,22.27806
5.604628,5.277813,22.24033
5.562767,5.249635,22.20407
5.522658,5.21284,22.16934
5.484346,5.16759,22.13616
5.447874,5.114086,22.10458
5.413282,5.052569,22.07462
5.380608,4.983309,22.04632
5.349889,4.906617,22.01972
5.321158,4.822828,21.99484
5.294449,4.732321,21.97171
5.269789,4.635492,21.95035
5.247208,4.532778,21.93079
5.226729,4.424627,21.91306
5.208377,4.311528,21.89717
5.19217,4.193976,21.88313
5.178127,4.0725,21.87097
5.166264,3.947633,21.86069
5.156594,3.819937,21.85232
5.149127,3.689971,21.84585
5.143872,3.558317,21.8413
5.140835,3.425564,21.83867
5.140019,3.292294,21.83797
5.141426,3.159106,21.83918
5.145052,3.026584,21.84232
5.150895,2.895326,21.84738
5.158948,2.765906,21.85436
5.169201,2.638907,21.86324
5.181644,2.514886,21.87401
5.196263,2.394401,21.88667
5.213042,2.27798,21.90121
5.231961,2.166148,21.91759
5.253001,2.059394,21.93581
5.276136,1.9582,21.95585
5.301343,1.863009,21.97768
5.328593,1.774246,22.00128
5.357854,1.692309,22.02662
5.389096,1.617557,22.05367
5.422283,1.550326,22.08241
5.457379,1.490911,22.11281
5.494343,1.43958,22.14482
5.533137,1.396557,22.17842
5.573715,1.362036,22.21356
5.616034,1.336168,22.25021
5.660045,1.319071,22.28832
5.705701,1.310818,22.32786
5.75295,1.311448,22.36878
5.801741,1.320957,22.41103
5.852019,1.339303,22.45458
5.903727,1.366404,22.49936
5.956809,1.40214,22.54533
6.011205,1.446352,22.59243
6.066855,1.498845,22.64063
6.123697,1.559383,22.68986
6.18167,1.6277,22.74006
6.240705,1.703489,22.79119
6.300742,1.786418,22.84318
6.361709,1.876114,22.89598
6.423543,1.972183,22.94953
6.48617,2.074192,23.00377
6.549526,2.181695,23.05863
6.613537,2.294208,23.11407
6.678133,2.411236,23.17001
6.743244,2.532258,23.2264
6.808793,2.656732,23.28316
6.874712,2.784111,23.34025
6.940923,2.913824,23.39759
7.007358,3.0453,23.45513
7.073938,3.177949,23.51279
7.140594,3.311188,23.57051
7.207247,3.444418,23.62824
7.273827,3.577054,23.6859
7.340257,3.7085,23.74343
7.406466,3.83818,23.80077
7.472376,3.965509,23.85785
7.53792,4.08993,23.91461
7.603022,4.210885,23.97099
7.667607,4.327835,24.02692
7.731608,4.440266,24.08235
7.79495,4.547672,24.1372
7.857566,4.649582,24.19143
7.919383,4.745538,24.24496
7.980336,4.835119,24.29775
8.040353,4.917922,24.34973
8.099372,4.993583,24.40084
8.157324,5.061763,24.45103
8.214147,5.122161,24.50024
8.269773,5.174507,24.54841
8.324148,5.218571,24.5955
8.377205,5.254154,24.64145
8.428889,5.281101,24.68621
8.479141,5.29929,24.72973
8.527904,5.30864,24.77196
8.575126,5.309112,24.81285
8.620752,5.300702,24.85237
8.664735,5.283447,24.89046
8.707023,5.257425,24.92708
8.74757,5.222751,24.9622
8.78633,5.179579,24.99576
9.067275,4.339984,25.23907
