x,y,z
5.494343,5.295462,22.64079
5.616034,5.307087,22.73047
5.752952,5.309839,22.82225
5.903727,5.303707,22.91589
6.066854,5.288716,23.01117
6.240707,5.264935,23.10785
6.423543,5.232468,23.20568
6.613539,5.191461,23.30442
6.808794,5.142094,23.40382
7.007358,5.084588,23.50364
7.207247,5.019197,23.60363
7.406466,4.946213,23.70353
7.603022,4.86596,23.8031
7.79495,4.778793,23.90208
7.980334,4.685102,24.00024
8.157324,4.585301,24.09732
8.324148,4.479834,24.19308
8.479139,4.36917,24.28729
8.620751,4.2538,24.3797
8.747569,4.134237,24.47009
8.858325,4.01101,24.55823
8.95191,3.884671,24.6439
9.027391,3.755778,24.72688
9.084016,3.624905,24.80697
9.121215,3.492633,24.88397
9.138618,3.35955,24.95769
9.136053,3.226246,25.02794
9.113544,3.093314,25.09454
9.071315,2.961346,25.15734
9.00979,2.830926,25.21616
8.929582,2.702634,25.27087
8.831492,2.577041,25.32133
8.716504,2.454705,25.36742
8.585763,2.336168,25.40901
8.440573,2.221956,25.446
8.282392,2.11258,25.4783
8.112796,2.008523,25.50584
7.933479,1.910249,25.52854
7.746233,1.818194,25.54634
7.552933,1.732767,25.5592
7.355506,1.654346,25.56709
7.155925,1.583282,25.56998
6.956184,1.519889,25.56788
6.758282,1.464449,25.56079
6.564193,1.417208,25.54872
6.375856,1.378377,25.5317
6.195155,1.348127,25.50978
6.023897,1.326594,25.48301
5.863784,1.313872,25.45146
5.716426,1.310019,25.41521
5.583293,1.315052,25.37434
5.465715,1.328948,25.32897
5.364865,1.351645,25.2792
5.281751,1.383042,25.22515
5.217205,1.423001,25.16697
5.17187,1.471343,25.1048
5.1462,1.527854,25.03879
5.140451,1.592283,24.96911
5.154681,1.664343,24.89594
5.188748,1.743715,24.81945
5.242311,1.830045,24.73983
5.314836,1.92295,24.6573
5.405597,2.022019,24.57204
5.513687,2.126809,24.48428
5.638028,2.236856,24.39424
5.777376,2.35167,24.30213
5.930336,2.470742,24.20819
6.095385,2.593543,24.11267
6.270871,2.719527,24.01578
6.455039,2.848134,23.91778
6.646053,2.978793,23.81891
6.842003,3.110923,23.71942
7.040931,3.243938,23.61955
7.240848,3.377247,23.51956
7.439754,3.510257,23.4197
7.635669,3.642377,23.32021
7.826631,3.773022,23.22135
8.010733,3.901608,23.12335
8.186134,4.027566,23.02648
8.351083,4.150336,22.93096
8.50393,4.269372,22.83704
8.643147,4.384146,22.74495
8.767348,4.494148,22.65493
8.87529,4.598889,22.56719
8.965891,4.697904,22.48196
9.038249,4.790752,22.39944
9.091641,4.877022,22.31986
9.125533,4.95633,22.24339
9.139585,5.028324,22.17025
9.133659,5.092683,22.1006
9.107813,5.149123,22.03463
9.062304,5.197392,21.97249
8.997589,5.237275,21.91435
8.914313,5.268596,21.86034
8.813309,5.291215,21.81061
8.695585,5.305032,21.76527
8.562321,5.309985,21.72445
8.414844,5.306053,21.68824
8.254627,5.293253,21.65673
8.083278,5.271642,21.63
7.9025,5.241315,21.60813
7.714104,5.202408,21.59115
7.519971,5.155094,21.57913
7.322042,5.099582,21.57208
7.122297,5.036119,21.57002
6.922722,4.964987,21.57296
6.725326,4.886503,21.58089
6.532068,4.801014,21.5938
6.344886,4.708902,21.61164
6.165648,4.610574,21.63438
5.996145,4.506468,21.66196
5.838074,4.397047,21.69431
5.693009,4.282796,21.73134
5.562401,4.164223,21.77297
5.447559,4.041855,21.8191
5.349625,3.916235,21.86959
5.269579,3.787923,21.92434
5.208223,3.657486,21.98321
5.166168,3.525506,22.04603
5.143836,3.392567,22.11267
5.141448,3.259263,22.18295
5.159029,3.126184,22.2567
5.196404,2.993922,22.33373
5.253198,2.863064,22.41385
5.328843,2.734193,22.49685
5.422588,2.607877,22.58255
5.533492,2.484681,22.67071
5.660444,2.365155,22.76111
5.802182,2.249823,22.85354
5.957285,2.139204,22.94776
6.12421,2.033784,23.04354
6.30128,1.934037,23.14063
6.486735,1.8404,23.23879
6.678711,1.753295,23.33779
6.8753,1.673104,23.43736
7.07453,1.600187,23.53726
7.274417,1.534865,23.63725
7.472959,1.477431,23.73706
7.66818,1.428137,23.83647
7.858117,1.387205,23.9352
8.040885,1.354815,24.03302
8.214649,1.331111,24.12969
8.377672,1.3162,24.22495
8.528332,1.310146,24.31858
8.665117,1.312978,24.41033
8.786669,1.324682,24.49999
8.891763,1.345205,24.58732
8.979358,1.374459,24.67212
9.048571,1.412311,24.75415
9.098716,1.458595,24.83322
9.12929,1.513104,24.90914
9.139987,1.575597,24.98171
9.130702,1.645794,25.05075
9.101526,1.723386,25.11609
9.052752,1.808025,25.17757
8.984863,1.89934,25.23503
8.898543,1.996922,25.28832
8.794655,2.100336,25.33733
8.674231,2.209126,25.38191
8.53848,2.322804,25.42196
8.38875,2.440871,25.45739
8.22655,2.562797,25.4881
8.053487,2.688045,25.51402
7.871302,2.816053,25.53507
7.681808,2.94626,25.55121
7.486903,3.078078,25.56241
7.288529,3.210931,25.56862
7.088675,3.34422,25.56984
6.889326,3.477361,25.56605
6.692481,3.609758,25.55728
6.500115,3.74082,25.54354
6.31414,3.869971,25.52487
6.136419,3.996631,25.50131
5.968723,4.120244,25.47293
5.812732,4.240254,25.43979
5.669998,4.356134,25.40197
5.541956,4.467363,25.35958
5.429877,4.573453,25.31271
5.334889,4.673928,25.26149
5.257936,4.768345,25.20604
5.199788,4.85628,25.1465
5.161026,4.937349,25.08302
5.142036,5.011185,25.01576
5.14301,5.077465,24.94489
5.163938,5.135892,24.87057
5.204609,5.186206,24.79301
5.264618,5.228185,24.71239
5.343364,5.261642,24.62892
5.440063,5.286427,24.5428
5.553745,5.302433,24.45424
5.683281,5.309586,24.36348
5.827368,5.307855,24.27073
5.984575,5.297248,24.17623
6.15332,5.277813,24.08022
6.331928,5.249635,23.98293
6.518606,5.21284,23.88461
6.711496,5.16759,23.78551
6.908672,5.114086,23.68586
7.108151,5.052569,23.58592
7.307956,4.983309,23.48595
7.506076,4.906617,23.38618
7.700541,4.822828,23.28688
7.889402,4.732321,23.18828
8.07078,4.635492,23.09064
8.242853,4.532778,22.99419
8.403913,4.424627,22.89919
8.55234,4.311528,22.80586
8.68666,4.193976,22.71443
8.805521,4.0725,22.62515
8.907741,3.947633,22.53824
8.992299,3.819937,22.4539
9.058352,3.689971,22.37234
9.105237,3.558317,22.29378
9.132484,3.425564,22.21842
9.139824,3.292294,22.14643
9.127181,3.159106,22.078
9.094683,3.026584,22.01329
9.042656,2.895326,21.95248
8.971618,2.765906,21.89572
8.88228,2.638907,21.84313
8.77553,2.514886,21.79486
8.652442,2.394401,21.75104
8.514237,2.27798,21.71175
8.362308,2.166148,21.67711
8.198165,2.059394,21.64721
8.02345,1.9582,21.6221
7.839901,1.863009,21.60187
7.649359,1.774246,21.58656
7.453734,1.692309,21.5762
7.254967,1.617557,21.57083
7.055059,1.550326,21.57045
6.855992,1.490911,21.57507
6.659771,1.43958,21.58468
6.468347,1.396557,21.59925
6.283635,1.362036,21.61875
6.107471,1.336168,21.64312
5.941632,1.319071,21.67231
5.78776,1.310818,21.70625
5.647405,1.311448,21.74483
5.521962,1.320957,21.78799
5.412683,1.339303,21.8356
5.320666,1.366404,21.88754
5.246824,1.40214,21.94369
5.191901,1.446352,22.0039
5.156441,1.498845,22.06803
5.140801,1.559383,22.13591
5.145137,1.6277,22.20737
5.169404,1.703489,22.28225
5.21336,1.786418,22.36033
5.276566,1.876114,22.44145
5.358394,1.972183,22.52538
5.458019,2.074192,22.61193
5.574455,2.181695,22.70087
5.706528,2.294208,22.79198
5.852923,2.411236,22.88504
6.012185,2.532258,22.97981
6.182709,2.656732,23.07605
6.362805,2.784111,23.17353
6.55066,2.913824,23.272
6.74441,3.0453,23.37122
6.942105,3.177949,23.47093
7.141785,3.311188,23.57089
7.34144,3.444418,23.67085
7.539082,3.577054,23.77055
7.732737,3.7085,23.86975
7.920476,3.83818,23.96821
8.10041,3.965509,24.06567
8.270756,4.08993,24.16189
8.429795,4.210885,24.25663
8.575949,4.327835,24.34966
8.70776,4.440266,24.44073
8.823902,4.547672,24.52963
8.923223,4.649582,24.61613
9.004723,4.745538,24.70002
9.067593,4.835119,24.78108
9.111201,4.917922,24.85912
9.135116,4.993583,24.93393
9.139094,5.061763,25.00533
9.123099,5.122161,25.07315
9.087291,5.174507,25.13721
9.032023,5.218571,25.19735
8.957854,5.254154,25.25342
8.865519,5.281101,25.30529
8.755945,5.29929,25.35282
8.630226,5.30864,25.39589
8.489613,5.309112,25.4344
8.33552,5.300702,25.46825
8.169475,5.283447,25.49735
7.993151,5.257425,25.52164
7.808295,5.222751,25.54105
7.616769,5.179579,25.55553
7.420472,5.1281,25.56505
7.22138,5.068545,25.56959
7.021475,5.001176,25.56912
6.822754,4.926295,25.56366
6.627196,4.844231,25.55322
6.436769,4.755353,25.53781
6.253361,4.660051,25.51749
6.078819,4.558751,25.4923
5.91488,4.451905,25.46231
5.763175,4.339984,25.42759
5.625234,4.22349,25.38822
5.502422,4.102934,25.34431
5.395977,3.978858,25.29597
5.306953,3.851808,25.24331
5.236249,3.722354,25.18647
5.184564,3.591064,25.12559
5.152419,3.458529,25.06082
5.140132,3.325331,24.99232
5.147827,3.192068,24.92027
5.175427,3.059326,24.84484
5.222659,2.927697,24.76623
5.289045,2.79777,24.68463
5.373925,2.670116,24.60024
5.47645,2.545308,24.51328
5.595602,2.423893,24.42395
5.73018,2.306419,24.3325
5.87885,2.193401,24.23914
6.040114,2.085346,24.1441
6.212376,1.982729,24.04763
6.393898,1.886012,23.94997
6.582883,1.795619,23.85136
6.777428,1.711956,23.75204
6.975595,1.635391,23.65227
7.175404,1.566267,23.5523
7.374867,1.504889,23.45236
7.571983,1.451531,23.35272
7.764776,1.406431,23.25363
7.951326,1.369787,23.15532
8.12977,1.341764,23.05806
8.298331,1.322485,22.96207
8.455313,1.312036,22.8676
8.599157,1.310464,22.77489
8.728417,1.317775,22.68416
8.841811,1.333937,22.59565
8.938196,1.358878,22.50957
9.016618,1.392489,22.42614
9.076286,1.434617,22.34558
9.116609,1.485079,22.26807
9.137181,1.543646,22.19382
9.1378,1.610063,22.12301
9.118456,1.684033,22.05581
9.079345,1.765225,21.9924
9.020857,1.853281,21.93293
8.943577,1.947808,21.87756
8.848272,2.048389,21.82641
8.735903,2.154572,21.77962
8.607584,2.265891,21.73731
8.464605,2.381846,21.69958
8.308387,2.501928,21.66652
8.1405,2.625597,21.63822
7.96261,2.75231,21.61475
7.776507,2.881496,21.59617
7.584045,3.012591,21.58252
7.387138,3.145006,21.57384
7.18777,3.278151,21.57014
6.987917,3.411442,21.57145
6.789591,3.544277,21.57775
6.594767,3.676076,21.58903
6.405389,3.806244,21.60526
6.223345,3.934212,21.6264
6.050467,4.059402,21.6524
5.888468,4.181267,21.6832
5.73898,4.299258,21.71871
5.603491,4.412853,21.75884
5.483344,4.521555,21.80351
5.37976,4.624868,21.85259
5.293763,4.72234,21.90596
5.22621,4.813542,21.96349
5.177782,4.898059,22.02504
5.148958,4.975521,22.09044
5.140028,5.045583,22.15955
5.151081,5.107938,22.23218
5.182006,5.162302,22.30816
5.232494,5.208436,22.38729
5.302041,5.246137,22.46937
5.389959,5.275237,22.55421
5.495356,5.295604,22.64158
5.617186,5.30715,22.73128
5.75423,5.309824,22.82307
5.905132,5.303612,22.91673
6.068361,5.288543,23.01203
6.242297,5.264685,23.10871
6.42521,5.23214,23.20655
6.615257,5.191057,23.3053
6.810548,5.141618,23.40471
7.00913,5.084041,23.50453
7.209027,5.018579,23.60452
7.408227,4.94553,23.70442
7.604747,4.865214,23.80398
7.796624,4.77799,23.90296
7.981954,4.684238,24.00111
8.158857,4.584386,24.09818
8.325581,4.478872,24.19393
8.480458,4.368165,24.28812
8.621953,4.252751,24.38052
8.748631,4.133154,24.47088
8.859235,4.009901,24.559
8.952665,3.883531,24.64465
9.027981,3.75462,24.72761
9.084433,3.623734,24.80767
9.121457,3.491454,24.88464
9.138684,3.35836,24.95833
9.135941,3.225059,25.02855
9.113255,3.092136,25.09512
9.070854,2.96018,25.15788
9.009155,2.829771,25.21667
8.928785,2.701503,25.27134
8.830544,2.575938,25.32176
8.71541,2.453635,25.36781
8.584526,2.335129,25.40936
8.439219,2.220961,25.44631
8.280931,2.111632,25.47857
8.111236,2.00762,25.50606
7.931843,1.909401,25.52872
7.744539,1.817405,25.54647
7.551195,1.732039,25.55929
7.353735,1.653679,25.56713
7.154147,1.582683,25.56999
6.954417,1.51936,25.56784
6.756542,1.463993,25.5607
6.562484,1.416824,25.54859
6.37421,1.378069,25.53152
6.193588,1.347897,25.50956
6.022422,1.326442,25.48275
5.86241,1.313799,25.45116
5.715176,1.310025,25.41486
5.582177,1.315137,25.37396
5.46474,1.329111,25.32854
5.364045,1.351886,25.27873
5.281094,1.38336,25.22466
5.216716,1.423394,25.16644
5.171554,1.471812,25.10423
5.14606,1.528394,25.03819
5.14049,1.592891,24.96848
5.154896,1.665016,24.89528
5.18914,1.744455,24.81875
5.242874,1.830844,24.73911
5.315563,1.923805,24.65655
5.406488,2.02293,24.57127
5.514727,2.127767,24.48349
5.639205,2.237857,24.39342
5.778677,2.35271,24.3013
5.931758,2.471822,24.20735
6.096904,2.594652,24.11181
6.272473,2.72066,24.01491
6.456709,2.849286,23.9169
6.64778,2.979966,23.81802
6.843761,3.112105,23.71853
7.042703,3.245124,23.61866
7.242616,3.37843,23.51867
7.441519,3.51144,23.41881
7.637395,3.643548,23.31932
7.8283,3.774173,23.22047
8.012343,3.902744,23.12248
8.187655,4.028675,23.02562
8.3525,4.151412,22.93011
8.50523,4.270411,22.83621
8.644325,4.385149,22.74414
8.768384,4.495105,22.65413
8.876173,4.599796,22.56642
8.966616,4.698756,22.48121
9.03881,4.791552,22.39872
9.09203,4.87776,22.31916
9.125745,4.957004,22.24273
9.139621,5.02893,22.16962
9.133516,5.093223,22.1
9.107494,5.14959,22.03406
9.061813,5.197783,21.97196
8.996925,5.237593,21.91385
8.913488,5.268836,21.85988
8.812332,5.291377,21.81018
8.694468,5.305115,21.76489
8.561066,5.309989,21.7241
8.41347,5.305978,21.68793
8.253151,5.293099,21.65647
8.08171,5.27141,21.62979
7.900853,5.241006,21.60795
7.7124,5.202024,21.59103
7.518229,5.154636,21.57904
7.320279,5.099053,21.57204
7.120512,5.035518,21.57002
6.920955,4.964321,21.57301
6.723587,4.885774,21.58099
6.530364,4.800221,21.59394
6.343248,4.708053,21.61183
6.164092,4.609673,21.63461
5.994687,4.505519,21.66223
5.83672,4.396048,21.69462
5.691779,4.281758,21.73169
5.561309,4.163151,21.77337
5.446612,4.040753,21.81952
5.348831,3.915102,21.87006
5.26895,3.786769,21.92485
5.207764,3.656319,21.98375
5.165884,3.524329,22.04661
5.143726,3.39138,22.11328
5.141517,3.258077,22.18359
5.159275,3.125005,22.25737
5.196826,2.992747,22.33443
5.253791,2.861906,22.41457
5.329601,2.733056,22.49761
5.4235,2.606769,22.58332
5.534554,2.483599,22.6715
5.661644,2.364108,22.76193
5.803504,2.248819,22.85437
5.958719,2.138245,22.94861
6.125742,2.03287,23.0444
6.302894,1.933175,23.1415
6.488409,1.839598,23.23967
6.680449,1.752548,23.33867
6.877066,1.672422,23.43825
7.076311,1.599571,23.53815
7.276191,1.53432,23.63814
7.474726,1.476954,23.73796
7.669902,1.427735,23.83735
7.859783,1.386878,23.93608
8.042472,1.354566,24.03389
8.216151,1.330939,24.13054
8.37907,1.316107,24.22579
8.529611,1.310132,24.3194
8.666266,1.313043,24.41114
8.787677,1.324826,24.50078
8.89262,1.345428,24.58809
8.980052,1.374758,24.67285
9.049104,1.412688,24.75487
9.099075,1.459045,24.83391
9.129473,1.513626,24.9098
9.139993,1.576187,24.98234
9.130528,1.646455,25.05135
9.101176,1.72411,25.11666
9.052229,1.80881,25.1781
8.984177,1.90018,25.23552
8.897691,1.997819,25.28878
8.793657,2.101282,25.33774
8.673084,2.210114,25.38229
8.537214,2.323834,25.4223
8.387362,2.441941,25.45769
8.225057,2.563899,25.48835
8.051911,2.689171,25.51422
7.86964,2.817208,25.53524
7.680092,2.947428,25.55134
7.485148,3.079258,25.56248
7.286756,3.212113,25.56865
7.086882,3.345411,25.56982
6.887554,3.478544,25.566
6.690749,3.610929,25.55718
6.498431,3.741976,25.5434
6.31251,3.871111,25.52468
6.134885,3.997747,25.50108
5.967276,4.121326,25.47266
5.811409,4.241302,25.43948
5.668793,4.357146,25.40162
5.540888,4.468332,25.35918
5.42896,4.574371,25.31228
5.334121,4.674799,25.26102
5.257334,4.769157,25.20553
5.199357,4.857034,25.14596
5.160769,4.938037,25.08244
5.141956,5.011811,25.01514
5.143109,5.07802,24.94424
5.164213,5.136375,24.8699
5.205058,5.186615,24.79231
5.265241,5.228521,24.71166
5.344144,5.2619,24.62816
5.441005,5.286609,24.54202
5.554824,5.302535,24.45345
5.6845,5.309609,24.36266
5.82871,5.3078,24.2699
5.98602,5.297114,24.17539
6.154874,5.2776,24.07936
6.333558,5.249345,23.98206
6.5203,5.212474,23.88373
6.713233,5.16715,23.78462
6.910445,5.113573,23.68497
7.109936,5.051986,23.58503
7.309728,4.98266,23.48506
7.507823,4.905903,23.3853
7.702259,4.822051,23.28599
7.891047,4.731486,23.18741
8.072359,4.634606,23.08977
8.244343,4.531835,22.99334
8.405292,4.423641,22.89835
8.553598,4.3105,22.80503
8.687781,4.192914,22.71363
8.806508,4.071399,22.62437
8.908575,3.946507,22.53747
8.992971,3.818788,22.45316
9.058854,3.688809,22.37163
9.105568,3.557139,22.2931
9.132638,3.424378,22.21776
9.139799,3.29111,22.1458
9.12698,3.157925,22.0774
9.094304,3.025408,22.01273
9.042109,2.894164,21.95196
8.9709,2.764766,21.89523
8.881403,2.637784,21.84268
8.774506,2.513796,21.79445
8.651278,2.393345,21.75067
8.512951,2.276966,21.71142
8.360894,2.165171,21.67682
8.19665,2.058468,21.64696
8.021848,1.957325,21.6219
7.838235,1.862192,21.60171
7.647632,1.773486,21.58644
7.451971,1.691611,21.57613
7.253192,1.616927,21.5708
7.053283,1.549764,21.57047
6.854225,1.490418,21.57514
6.658052,1.439159,21.58479
6.466666,1.396212,21.5994
6.282022,1.361766,21.61894
6.105949,1.335977,21.64336
5.940209,1.318958,21.67259
5.786456,1.310785,21.70657
5.646216,1.311494,21.7452
5.520914,1.321081,21.78839
5.411787,1.339505,21.83604
5.319928,1.366683,21.88802
5.246249,1.402497,21.94421
5.191498,1.446783,22.00445
5.156215,1.499347,22.06861
5.140752,1.559955,22.13653
5.145266,1.628343,22.20803
5.169707,1.704197,22.28292
5.21384,1.787186,22.36105
5.277215,1.876945,22.44218
5.359202,1.973066,22.52614
5.458982,2.075126,22.61271
5.575557,2.182673,22.70167
5.707774,2.295234,22.7928
5.854291,2.412297,22.88588
6.013654,2.533349,22.98066
6.184271,2.657851,23.07691
6.36445,2.785258,23.17441
6.552366,2.914988,23.27289
6.746152,3.046474,23.3721
6.943874,3.17913,23.47182
7.143571,3.312376,23.57178
7.343201,3.445603,23.67173
7.540832,3.578228,23.77144
7.734442,3.709668,23.87064
7.922113,3.839325,23.96908
8.10197,3.966631,24.06653
8.272215,4.09102,24.16274
8.43116,4.211946,24.25747
8.577191,4.328857,24.35048
8.708863,4.441242,24.44153
8.824861,4.548602,24.53041
8.92403,4.650464,24.61689
9.005367,4.746365,24.70076
9.068066,4.835885,24.78179
9.111501,4.918631,24.85979
9.13524,4.994224,24.93458
9.13904,5.062335,25.00595
9.122867,5.122662,25.07374
9.086883,5.174938,25.13776
9.031446,5.218925,25.19786
8.957112,5.254433,25.2539
8.864622,5.281301,25.30573
8.754892,5.299412,25.35322
8.629035,5.308684,25.39625
8.4883,5.309076,25.43472
8.334094,5.300588,25.46853
8.167944,5.283254,25.49759
7.991535,5.257154,25.52184
7.806619,5.222404,25.5412
7.615042,5.179155,25.55564
7.418704,5.127605,25.56511
7.219612,5.067979,25.5696
7.019693,5.000544,25.56909
6.820992,4.925592,25.56359
6.625478,4.843469,25.5531
6.435105,4.754531,25.53765
6.251775,4.659177,25.51729
6.077306,4.557823,25.49206
5.913469,4.45093,25.46202
5.761887,4.338969,25.42726
5.624073,4.222436,25.38785
5.501397,4.101843,25.3439
5.395103,3.977739,25.29552
5.306243,3.850668,25.24282
5.235705,3.721188,25.18595
5.18419,3.589888,25.12502
5.152223,3.457345,25.06023
5.140112,3.324147,24.99169
5.147985,3.190879,24.91961
5.175761,3.058147,24.84416
5.223163,2.926535,24.76552
5.289716,2.796626,24.68389
5.374763,2.66899,24.59947
5.477442,2.54421,24.51249
5.596732,2.422832,24.42315
5.731441,2.305396,24.33168
5.880236,2.192415,24.23829
6.041606,2.084407,24.14325
6.213951,1.981844,24.04677
8.131322,1.341554,23.0572
