x,y,z
6.243711,2.132168,25.39408
6.105691,2.067179,25.39286
5.827764,2.030698,25.41125
5.725167,1.991858,25.45411
5.435786,1.823556,25.31497
5.216285,1.840667,25.21153
5.06589,1.872691,25.1442
4.833014,1.900368,25.0778
4.634562,2.045004,25.06851
4.539469,2.040395,24.8938
4.307792,2.114467,24.63645
4.270565,2.216051,24.48969
4.106394,2.365335,24.29139
4.067464,2.570025,24.23235
4.04186,2.699124,23.99474
3.912787,2.820973,23.71195
3.903234,3.028455,23.68365
3.99527,3.034007,23.39019
4.139307,3.251911,23.14876
4.025563,3.433207,22.9289
4.286039,3.456719,22.87463
4.305649,3.592485,22.71953
4.546245,3.815938,22.4757
4.58185,3.822847,22.23499
4.834949,4.054493,22.21698
4.950194,4.032424,22.1254
5.276573,4.116953,22.02576
5.39579,4.076597,21.78809
5.703952,4.20227,21.75864
5.956493,4.110417,21.82194
6.185163,4.100004,21.74111
6.428295,4.035857,21.72208
6.620285,3.952343,21.85081
6.783293,3.918632,21.77909
7.15491,3.776581,21.85833
7.266499,3.665072,21.96604
7.492285,3.506545,22.16847
7.646056,3.322123,22.35371
7.804288,3.126575,22.4552
8.127396,3.031714,22.62838
8.12082,2.811126,22.69276
8.338319,2.556525,22.9213
8.365692,2.454585,23.0428
8.547299,2.229571,23.29527
8.678675,2.07415,23.44289
8.69268,1.674809,23.6826
8.601287,1.480577,23.8436
8.632129,1.26896,24.10037
8.623294,1.15476,24.37069
8.564248,0.9151421,24.58937
8.617581,0.8883367,24.60772
8.60217,0.7223488,24.73734
8.490096,0.5526432,25.0329
8.230309,0.4427661,25.11356
8.282139,0.29357,25.1388
8.070451,0.2766432,25.32712
7.957329,0.1435223,25.27106
7.733639,0.2471658,25.2726
7.573659,0.1167059,25.45142
7.535769,0.2505277,25.31969
7.331957,0.3251729,25.33877
7.274364,0.4237775,25.32957
6.958775,0.5023539,25.127
6.87268,0.6329879,25.06528
6.74966,0.7892431,25.01952
6.739476,0.9517995,24.82524
6.534539,1.003138,24.74833
6.587571,1.158513,24.60838
6.505634,1.533935,24.43335
6.469335,1.572557,24.25761
6.50291,1.804475,23.93164
6.479518,2.212539,23.92034
6.441987,2.35443,23.58017
6.566082,2.534645,23.43459
6.605292,2.854712,23.29871
6.678812,3.019631,23.09629
6.804559,3.323248,22.90438
6.780591,3.484125,22.65634
6.972735,3.764158,22.48828
7.128014,3.994678,22.34739
7.380456,4.206042,22.11202
7.558063,4.328195,21.97791
7.671789,4.544727,21.9883
7.863689,4.671456,21.89156
7.961171,4.782352,21.90062
8.305036,4.822322,21.70613
8.511977,4.983987,21.72106
8.681643,4.985593,21.69276
8.850727,4.928728,21.83617
9.125997,5.01097,21.88955
9.304632,5.106116,21.85943
9.344757,5.025596,22.05208
9.623631,4.865736,22.1217
9.851732,4.886758,22.1948
9.950121,4.733575,22.37228
10.06263,4.735535,22.5502
10.16768,4.455103,22.77221
10.14041,4.36746,22.82815
10.11797,4.307014,23.01856
10.26868,4.103289,23.32179
10.1821,3.884629,23.42569
10.21089,3.847092,23.77141
10.07675,3.713204,23.8728
9.958483,3.420069,24.14319
9.904466,3.289544,24.28884
9.725901,3.323472,24.45582
9.760871,3.160425,24.72702
9.435566,2.906177,24.88692
9.336522,2.806853,24.83832
9.107749,2.908524,25.09563
8.834115,2.756507,25.25488
8.75726,2.783571,25.22374
8.540659,2.693078,25.36264
8.287115,2.709901,25.35496
7.906761,2.770991,25.37984
7.649091,2.784392,25.45115
7.426838,2.760243,25.29627
7.269497,2.793628,25.28735
6.978696,2.9068,25.19464
6.676606,3.050292,25.10545
6.467501,3.176742,25.01329
6.326193,3.368164,24.90228
6.166793,3.539604,24.82549
6.015274,3.697492,24.67757
5.726101,3.878502,24.38113
5.737135,3.987828,24.24597
5.480704,4.163946,23.98113
5.340293,4.435561,23.76926
5.264785,4.611754,23.68107
5.389246,4.791788,23.51368
5.213149,4.974107,23.28307
5.268668,5.192665,23.09892
5.33712,5.385058,22.8904
5.277772,5.607978,22.76097
5.430601,5.835168,22.4147
5.51753,5.816711,22.41117
5.449936,5.99871,22.25844
5.72973,6.073737,22.08033
5.790066,6.256241,21.89527
5.885232,6.170936,21.7998
6.089016,6.300874,21.73878
6.172306,6.293685,21.70345
6.394418,6.22367,21.70116
6.400479,6.269813,21.751
6.643032,6.153642,21.72524
6.852138,6.048806,21.86965
7.018404,6.067584,21.82023
7.028583,5.804641,21.98392
7.124817,5.745633,22.10911
7.410322,5.615749,22.31058
7.424653,5.412397,22.35196
7.429802,5.098085,22.46131
7.590825,5.03828,22.6199
7.738819,4.716387,22.96667
7.609668,4.426208,23.16797
7.73863,4.217938,23.19126
7.627081,4.034925,23.39479
7.745304,3.765989,23.76429
7.702682,3.545385,23.98712
7.483369,3.351964,23.99777
7.437615,3.022468,24.27054
7.422873,2.761559,24.40533
7.295779,2.609353,24.56049
7.049101,2.375632,24.8624
7.034437,2.066016,24.98701
6.811631,1.914021,25.12035
6.671974,1.843891,25.05666
6.369833,1.632012,25.24999
6.163608,1.498957,25.2583
6.041198,1.357374,25.41748
5.764014,1.425199,25.40622
5.694259,1.281825,25.42904
5.50272,1.26032,25.28637
5.275624,1.340895,25.39093
5.178191,1.214023,25.19004
4.959124,1.414003,25.15253
4.748816,1.406216,25.0427
4.644502,1.518936,24.87219
4.575765,1.48808,24.80001
4.327171,1.664204,24.62864
4.398964,1.688915,24.42842
4.183348,1.857884,24.23389
4.237732,1.968603,24.09043
4.187067,2.294379,23.90051
4.145017,2.348396,23.75447
4.366003,2.614962,23.49393
4.25831,2.608064,23.18989
4.46677,2.779579,22.96351
4.516605,3.035821,22.88405
4.611626,3.146785,22.69255
4.733416,3.358858,22.54747
4.987028,3.335919,22.45799
5.202836,3.423885,22.184
5.365193,3.512491,22.1655
5.542793,3.725112,22.00204
5.759106,3.788901,21.95241
6.090244,3.707711,21.91279
6.289715,3.836319,21.82768
6.555339,3.762512,21.84184
6.752071,3.821772,21.72503
7.150428,3.66996,21.84791
7.232219,3.70759,21.74312
7.648154,3.5585,21.95633
7.864942,3.412076,21.90525
8.054066,3.300436,22.00527
8.222961,3.235313,22.14516
8.477797,3.148814,22.33798
8.593176,2.851179,22.51311
8.707047,2.754801,22.76357
8.930053,2.688662,22.96363
9.002629,2.345513,23.00813
9.092886,2.298299,23.35058
9.274587,1.956595,23.51224
9.232222,1.865752,23.63677
9.307117,1.69334,23.77176
9.371754,1.45139,24.04688
9.344947,1.222633,24.25481
9.304465,1.073356,24.36621
9.247906,0.9135638,24.70312
9.109408,0.8149808,24.73839
8.989347,0.6999456,24.98325
8.905494,0.6925047,25.1047
8.767433,0.6187075,25.19809
8.622399,0.439609,25.27744
8.520432,0.4390099,25.26921
8.326632,0.4626669,25.29536
8.311161,0.5804174,25.42438
8.115667,0.4450077,25.28144
7.804504,0.6396273,25.29032
7.7616,0.6901323,25.38581
7.524128,0.7099525,25.24861
7.450351,0.9339345,25.10634
7.300116,1.169075,25.12607
7.079935,1.207812,24.83405
6.940563,1.36516,24.67725
6.939185,1.655827,24.53822
6.902703,1.818566,24.52273
6.796153,2.069982,24.32588
6.76084,2.448405,24.02661
6.752203,2.546273,23.87736
6.724411,2.758736,23.61992
6.658126,3.091388,23.48523
6.686832,3.376959,23.23309
6.844095,3.62944,23.0898
6.90233,3.838096,22.83194
6.927586,4.049819,22.72503
7.105346,4.308822,22.46973
7.143457,4.56383,22.28908
7.325443,4.704194,22.30545
7.473547,5.004966,22.0105
7.573259,5.110526,22.05018
7.755805,5.303708,21.90851
7.993151,5.456819,21.75843
8.224899,5.367102,21.71294
8.299026,5.59793,21.75286
8.502252,5.570641,21.81209
8.624331,5.687108,21.75738
8.871836,5.583402,21.76295
8.995214,5.61657,21.98873
9.185916,5.523602,21.89652
9.271029,5.599621,22.12522
9.489995,5.390859,22.20603
9.670457,5.403677,22.35907
9.776517,5.304763,22.59806
9.817401,5.193025,22.69472
9.743587,4.963407,22.96259
9.860695,4.787508,23.0654
9.753421,4.71745,23.29648
9.862762,4.433367,23.52964
9.838606,4.303529,23.64511
9.810153,4.153595,23.81329
9.625873,4.091732,23.97721
9.429657,3.814514,24.30713
9.471274,3.679776,24.32895
9.266387,3.461255,24.50623
8.982538,3.433996,24.67866
8.818375,3.239955,24.95165
8.698132,3.18649,24.92965
8.512719,2.985668,25.05188
8.142587,3.096545,25.13536
8.000566,2.906847,25.2015
7.674128,2.969269,25.3098
7.493404,2.841923,25.36054
7.269316,2.885056,25.34082
6.90173,2.950325,25.43721
6.647761,2.973629,25.27395
6.451036,2.94878,25.15364
6.224373,3.171313,25.16083
6.040584,3.161483,25.03555
5.761356,3.408431,24.99919
5.637166,3.493131,24.84437
5.384219,3.574032,24.72306
5.183553,3.728092,24.41088
5.133728,3.883243,24.31547
4.973463,4.057418,24.00994
4.786133,4.319905,23.8851
4.794312,4.414776,23.67188
4.622227,4.646524,23.52371
4.685909,4.869289,23.21162
4.585843,4.93679,23.0121
4.75997,5.151017,22.95374
4.651758,5.343423,22.79169
4.705895,5.346515,22.62464
4.847947,5.525414,22.32367
4.99191,5.612807,22.31634
5.001887,5.839036,22.21909
5.280509,5.721754,22.09833
5.407152,5.791003,21.85878
5.608563,5.849024,21.92544
5.643682,5.997949,21.82482
5.871718,5.867455,21.80561
5.973651,5.865376,21.72162
6.158684,5.771795,21.78754
6.36972,5.760612,21.84903
6.503965,5.664017,21.82203
6.688504,5.433829,22.02665
6.798401,5.284171,22.17122
7.060255,5.019868,22.23834
7.115811,4.869135,22.27529
7.259478,4.774143,22.44219
7.400249,4.481324,22.75951
7.362615,4.24481,22.78625
7.420088,3.964695,22.98172
7.568971,3.742755,23.232
7.4971,3.537626,23.36425
7.607722,3.207044,23.5592
7.478936,3.042736,23.92138
7.442924,2.738018,24.12488
7.513721,2.377416,24.14294
7.367251,2.26972,24.36953
7.23911,1.947592,24.52163
7.143553,1.768745,24.68662
6.948484,1.59147,24.78667
6.911619,1.4118,24.97613
6.668782,1.207458,25.20691
6.494156,1.016893,25.28565
6.429273,0.9588847,25.19876
6.198998,0.8332242,25.32285
6.110582,0.8950224,25.30107
5.953426,0.7937822,25.33403
5.787161,0.6388947,25.30311
5.608633,0.7530131,25.27827
5.502544,0.7701908,25.34445
5.232782,0.8505554,25.21147
5.184814,0.7636088,25.04682
5.075065,0.8890911,24.95454
4.881496,1.043774,24.89592
4.877083,1.119237,24.61587
4.822222,1.260133,24.51405
4.636189,1.34199,24.39815
4.623362,1.492131,24.16703
4.623095,1.665914,23.86325
4.635413,1.886123,23.689
4.667798,1.999141,23.60076
4.718639,2.296973,23.34946
4.994858,2.466464,23.024
5.028984,2.59257,22.99754
5.247531,2.750933,22.79156
5.253322,2.935896,22.64916
5.453283,3.027827,22.46952
5.768546,3.280382,22.31289
5.830366,3.356995,22.05157
6.188953,3.516885,21.93237
6.321075,3.596924,21.90345
6.63506,3.646589,21.79342
6.894872,3.648762,21.89957
7.130619,3.626797,21.8205
7.369672,3.669555,21.78892
7.526774,3.796144,21.82315
7.774333,3.592451,21.90865
8.171066,3.724491,21.93772
8.418805,3.528723,22.03702
8.646767,3.471075,22.10355
8.747063,3.462997,22.26245
8.936595,3.274398,22.33536
9.159989,3.052174,22.43041
9.426886,3.01491,22.67766
9.459483,2.920037,22.89231
9.696518,2.608352,22.9206
9.698547,2.528256,23.26348
9.846922,2.314427,23.39332
9.810155,2.118577,23.67292
9.881306,2.06748,23.79767
9.858672,1.932574,23.91756
9.921873,1.739528,24.20352
9.700266,1.551772,24.43446
9.754206,1.365635,24.53423
9.577977,1.263946,24.62809
9.454936,1.210665,24.86828
9.39923,1.16772,25.03858
9.291282,1.0215,25.05632
9.096161,1.076331,25.12956
9.049536,1.072303,25.29541
8.735144,0.9190545,25.27619
8.669945,1.014413,25.26544
8.387032,0.9609872,25.43278
8.214677,1.19555,25.39263
8.029986,1.205964,25.31653
7.942701,1.426284,25.17927
7.703553,1.421917,25.11147
7.558296,1.692044,25.14316
7.31023,1.712692,24.98037
7.281809,2.022155,24.83477
7.09245,2.203016,24.59358
7.033503,2.494904,24.56305
6.994098,2.742696,24.25392
6.908496,2.890759,24.14071
6.675582,3.240013,23.88097
6.700108,3.49075,23.7204
6.71756,3.698217,23.57123
6.744279,3.957766,23.30651
6.781244,4.103779,23.20676
6.816674,4.377737,22.92369
6.826199,4.630767,22.67647
7.002059,4.964446,22.58193
7.06129,5.130754,22.3899
7.069568,5.314101,22.28151
7.253556,5.47621,22.23861
7.385146,5.622641,22.06625
7.461672,5.829189,21.89956
7.586874,5.885002,21.91407
7.751715,6.081538,21.84552
8.042963,6.023298,21.82847
8.146033,6.005337,21.81876
8.235517,6.12535,21.73601
8.373015,6.224021,21.80674
8.657799,6.121252,21.85287
8.716269,6.101055,22.03449
8.871431,6.034863,21.97641
8.922458,6.00269,22.17655
9.06372,5.793628,22.37924
9.267962,5.677828,22.55545
9.298696,5.596051,22.68854
9.207113,5.429957,22.83408
9.332055,5.281724,22.91385
9.396708,5.12706,23.1373
9.360229,4.79621,23.43451
9.169564,4.608024,23.67979
9.085805,4.430108,23.88571
9.059754,4.336015,23.98023
8.997616,4.00128,24.21216
8.922608,3.979885,24.35839
8.75841,3.741518,24.54675
8.585792,3.638892,24.66992
8.340903,3.441206,24.89392
8.062871,3.37904,24.97291
7.98108,3.121942,25.14612
7.560681,2.988823,25.1608
7.458164,2.944093,25.26133
7.173182,2.893977,25.34847
6.910586,2.837249,25.28449
6.589188,2.796773,25.40944
6.391979,2.869535,25.3805
6.108301,2.91864,25.31721
5.860941,2.919799,25.26082
5.587443,2.889737,25.15219
5.384686,2.950317,25.00096
5.253429,3.07217,25.02011
5.03597,3.14413,24.92628
4.882497,3.207703,24.69583
4.715786,3.346582,24.45102
4.647557,3.51655,24.28836
4.36141,3.669409,24.21704
4.342257,3.893332,23.9213
4.350883,3.987762,23.74467
4.271255,4.28436,23.54998
4.133387,4.254617,23.39982
4.314616,4.467623,23.12598
4.332343,4.662698,23.0246
4.285766,4.735272,22.75332
4.433514,4.9767,22.5788
4.435739,4.928391,22.41792
4.514849,5.14778,22.30555
4.704884,5.103667,22.20297
4.781381,5.324915,21.97906
4.966112,5.367473,21.99377
5.18631,5.394714,21.83164
5.28904,5.277839,21.85488
5.472079,5.255216,21.71113
5.687891,5.279963,21.77822
5.976631,5.282689,21.88054
6.197615,5.036689,21.75093
6.364852,4.919376,21.8736
6.596995,4.870821,21.89134
6.719188,4.691058,21.95171
6.956001,4.591761,22.15896
7.07373,4.352837,22.29738
7.172246,4.122317,22.45559
7.306032,3.84125,22.59929
7.487002,3.710834,22.85081
7.52131,3.374741,22.94807
7.66543,3.28083,23.11872
7.561821,2.967983,23.46051
7.728025,2.736752,23.6178
7.789877,2.464479,23.73036
7.660944,2.178402,23.87603
7.659463,2.032905,24.13799
7.558467,1.818426,24.30155
7.527729,1.447379,24.57151
7.531185,1.297887,24.69008
7.306294,1.149499,24.81431
7.195545,0.9926696,24.99186
7.140272,0.866556,25.16989
6.997057,0.7198365,25.23027
6.819499,0.5261331,25.22212
6.669796,0.405255,25.29302
6.580547,0.3724692,25.28528
6.326749,0.3137706,25.3214
6.21177,0.3465922,25.42008
6.154785,0.3250267,25.34205
5.959629,0.3085985,25.27732
5.774894,0.4797145,25.22303
5.674149,0.434169,25.14985
5.546191,0.5380331,24.98022
5.408988,0.7700757,24.83276
5.444033,0.8619849,24.76088
5.355464,0.960594,24.61004
5.35526,1.060426,24.28136
5.272617,1.260103,24.07507
5.3157,1.584899,23.88472
5.314764,1.6496,23.84986
5.295705,1.858835,23.54901
5.317594,2.013041,23.34637
5.449403,2.371343,23.25999
5.555939,2.49713,22.98792
5.69079,2.772533,22.89066
5.903489,2.95519,22.6107
6.154902,3.0233,22.53679
6.32722,3.159107,22.21731
6.482618,3.351751,22.25931
6.641144,3.498827,22.12778
6.966179,3.717203,21.92665
7.065182,3.711088,21.80811
7.367237,3.871036,21.88747
7.646835,3.915783,21.71544
7.93501,3.943596,21.83124
8.137727,3.862592,21.77191
8.340019,3.905962,21.79383
8.509543,3.988603,21.86045
8.749159,3.906815,22.03341
8.997873,3.775873,22.0787
9.260311,3.706336,22.1233
9.441559,3.665083,22.38325
9.633618,3.617674,22.49467
9.739001,3.339671,22.58801
9.896379,3.347986,22.78651
9.913649,3.089133,22.90699
10.05887,2.992141,23.14028
10.18855,2.948509,23.43738
10.22145,2.782366,23.53953
10.27405,2.556481,23.82526
10.24214,2.459162,24.03621
10.1181,2.280063,24.16205
10.05456,2.240924,24.3095
9.956647,2.112514,24.58101
9.951558,1.982224,24.60702
9.785821,1.74174,24.85517
9.568627,1.745963,24.97482
9.504688,1.666201,25.06222
9.246564,1.659204,25.21499
9.193598,1.514233,25.23087
9.034562,1.609775,25.30383
8.79894,1.637154,25.30344
8.612696,1.694107,25.44641
8.352752,1.705588,25.40014
8.141611,1.737959,25.41768
7.848098,2.009647,25.19278
7.78893,2.135103,25.15578
7.581946,2.277431,25.1917
7.390663,2.316803,24.99079
7.136731,2.618816,24.87987
6.989833,2.716018,24.7954
6.922092,2.950834,24.6189
6.844526,3.268129,24.28551
6.633604,3.427518,24.20334
6.460627,3.702594,23.98587
6.436099,3.955712,23.87159
6.340661,4.135852,23.528
6.482775,4.400638,23.32346
6.341862,4.698976,23.14192
6.4915,4.948647,22.92149
6.487269,5.009583,22.85698
6.4772,5.406547,22.58647
6.589968,5.414036,22.48834
6.69398,5.754424,22.3401
6.772428,5.771073,22.2394
6.883517,6.060491,22.07227
7.05515,6.071786,22.00614
7.16861,6.349757,21.81882
7.370173,6.318979,21.89581
7.495048,6.455925,21.87617
7.633375,6.359641,21.78045
7.729664,6.408803,21.85019
7.893471,6.459256,21.90189
7.921648,6.362485,21.93317
8.233859,6.241298,21.90879
8.178534,6.31829,22.01003
8.42028,6.077585,22.22751
8.4913,5.980908,22.1883
8.58182,5.811929,22.34148
8.606649,5.795776,22.64466
8.714982,5.615069,22.83001
8.728408,5.327512,22.99222
8.639469,5.139413,23.20461
8.728525,4.909554,23.37127
8.576727,4.73512,23.44899
8.495664,4.579315,23.63715
8.430273,4.298641,23.93132
8.438329,3.987734,24.15
8.346307,3.942907,24.38876
8.044933,3.687152,24.50355
8.011065,3.55436,24.72941
7.703857,3.277868,24.83622
7.567225,3.223217,24.85048
7.437294,3.002003,25.06097
7.133331,2.89388,25.15357
6.898097,2.685814,25.20176
6.635752,2.610456,25.41231
6.381097,2.480923,25.36708
6.147348,2.442431,25.45903
5.868558,2.465226,25.3346
5.666518,2.469481,25.38204
5.580906,2.509895,25.2018
5.284877,2.512801,25.11949
4.964127,2.567682,25.0411
4.867076,2.606075,24.98165
4.751995,2.66901,24.79583
4.463101,2.737983,24.82422
4.407397,2.883398,24.54379
4.259055,3.049749,24.40169
4.093865,3.130229,24.14599
4.074603,3.230351,24.07963
3.934784,3.380885,23.74145
4.035197,3.581465,23.6933
3.89015,3.638896,23.36809
3.956431,3.869804,23.14277
4.028185,4.020949,23.11686
4.190454,4.192601,22.81574
4.130393,4.339119,22.67946
4.224418,4.34256,22.48367
4.48674,4.466931,22.43316
4.516929,4.600821,22.27324
4.745089,4.59384,22.14983
4.851595,4.697784,22.04538
5.166235,4.617704,21.80263
5.374614,4.755488,21.74856
5.478759,4.750098,21.73496
5.841769,4.672653,21.81939
5.93046,4.522457,21.78046
6.177823,4.539259,21.88916
6.424386,4.517696,21.94931
6.53652,4.381866,21.98311
6.897345,4.137194,21.99612
6.983323,4.018767,22.09668
7.121457,3.782106,22.29556
7.343639,3.597264,22.40228
7.580033,3.422875,22.62874
7.622978,3.195976,22.78509
7.820212,2.996261,22.90997
7.86376,2.835234,23.19782
8.037484,2.425176,23.28835
8.086432,2.269949,23.42605
8.039635,2.035825,23.79417
8.023466,1.792377,23.89283
8.11466,1.586509,24.08131
8.06303,1.424803,24.3438
7.945621,1.142878,24.3763
7.984831,1.039878,24.56245
7.813484,0.8945601,24.86396
7.822775,0.7125362,24.93162
7.800694,0.5095258,25.12015
7.631603,0.4593283,25.17023
7.529712,0.2600559,25.15277
7.412549,0.1497561,25.38654
7.173831,0.216447,25.2885
6.982554,0.03477926,25.38136
6.817051,0.1272789,25.42774
6.750275,0.2263786,25.40544
6.6249,0.1601477,25.34506
6.505944,0.2050176,25.20768
6.429821,0.3062389,25.06864
6.286009,0.4143286,25.08606
6.187423,0.6216683,24.83454
6.03646,0.7952372,24.81675
5.98946,0.9019875,24.64918
5.97728,1.058936,24.35056
5.868447,1.285152,24.22612
5.950858,1.485717,24.12303
5.925344,1.824105,23.83714
5.834317,1.996908,23.56546
5.971109,2.197964,23.39791
6.126539,2.462818,23.33437
6.144098,2.698047,23.04947
6.298255,2.958081,22.94536
6.36621,3.125875,22.70988
6.538394,3.357684,22.53654
6.747748,3.52567,22.25179
6.885072,3.645768,22.20768
7.079999,3.787431,22.13471
7.399428,3.87074,21.92492
7.558737,4.180089,21.84777
7.722087,4.132984,21.91004
8.026131,4.180236,21.82341
8.155019,4.255826,21.69989
8.405413,4.338464,21.78594
8.628649,4.327317,21.7622
8.947981,4.503411,21.75814
9.085746,4.426711,21.87163
9.430531,4.320213,21.915
9.599404,4.235209,22.0532
9.741546,4.260333,22.16007
9.951571,4.041733,22.47902
10.07329,4.097737,22.51741
10.14169,3.989441,22.69903
10.15751,3.773515,22.94698
10.24286,3.608755,23.07513
10.38876,3.513124,23.32846
10.26541,3.405833,23.53946
10.4154,3.168916,23.74941
10.33232,3.016113,23.89071
10.32279,3.009153,24.07536
10.16298,2.804919,24.37565
10.00835,2.601088,24.36579
9.954992,2.473935,24.59988
9.730835,2.48875,24.78425
9.753298,2.379804,24.98182
9.475526,2.280871,24.95961
9.204379,2.308232,25.19239
9.091231,2.280343,25.29525
8.889806,2.144862,25.30267
8.695061,2.202087,25.27475
8.476868,2.32242,25.44587
8.236382,2.361606,25.40727
8.010602,2.296768,25.31655
7.754138,2.457443,25.2222
7.526104,2.464663,25.17739
7.342929,2.637052,25.21791
7.005386,2.812616,24.97045
6.942605,3.011607,24.84498
6.645192,3.240574,24.70422
6.513233,3.320012,24.5736
6.022131,5.46229,22.77896
