x,y,z
7.102887,1.701805,24.47672
6.95732,1.833154,24.36687
6.837952,2.002563,24.2209
6.751706,2.203341,24.04542
6.703945,2.427477,23.84838
6.698241,2.66596,23.63871
6.736187,2.909187,23.42594
6.817331,3.147423,23.2197
6.939197,3.371244,23.02934
7.097387,3.571923,22.86348
7.285768,3.741825,22.72967
7.496762,3.874786,22.63395
7.721701,3.966368,22.58067
7.951186,4.014044,22.57225
8.175507,4.017316,22.60906
8.385115,3.977743,22.68944
8.571055,3.898849,22.80975
8.725313,3.785975,22.96453
8.841243,3.646018,23.14675
8.913832,3.487125,23.34816
8.939943,3.31829,23.55964
8.918443,3.148997,23.77158
8.850261,2.988728,23.97438
8.738356,2.846562,24.15884
8.587549,2.730727,24.31662
8.404362,2.648272,24.44054
8.196667,2.604692,24.52499
7.97337,2.603699,24.56614
7.743959,2.647048,24.56213
7.518158,2.734442,24.51314
7.305408,2.863552,24.42139
7.11447,3.030117,24.29103
6.953057,3.228112,24.12798
6.827441,3.450052,23.93964
6.742203,3.687284,23.73455
6.700004,3.93047,23.52197
6.701506,4.169833,23.31158
6.745306,4.395769,23.11292
6.828018,4.59918,22.93498
6.944458,4.771966,22.78581
7.087815,4.907258,22.67221
7.250038,4.999856,22.59932
7.42215,5.046398,22.57043
7.594734,5.045528,22.58686
7.758241,4.997944,22.64787
7.903549,4.906374,22.75069
8.022322,4.775447,22.89065
8.107402,4.611484,23.06141
8.153143,4.422206,23.25523
8.155667,4.216391,23.46332
8.113051,4.003464,23.67625
8.025414,3.793081,23.88436
7.894917,3.594682,24.07822
7.725677,3.417072,24.24904
7.523575,3.268012,24.38907
7.296003,3.153878,24.49196
7.05153,3.079366,24.55306
6.79952,3.047286,24.56958
6.549709,3.058429,24.54078
6.311775,3.111542,24.46797
6.094895,3.203377,24.35445
5.907342,3.328852,24.20536
5.75611,3.481272,24.02746
5.646601,3.652645,23.82883
5.582386,3.834043,23.61846
5.565045,4.016009,23.40589
5.594102,4.188994,23.20076
5.667047,4.343788,23.01237
5.779456,4.471946,22.84927
5.925191,4.566173,22.71884
6.096687,4.620657,22.627
6.285293,4.631342,22.57792
6.48168,4.596106,22.57382
6.676203,4.514889,22.61488
6.859471,4.389653,22.69924
7.022642,4.224344,22.82309
7.157898,4.02468,22.98081
7.258752,3.797976,23.16522
7.320418,3.552668,23.36799
7.339953,3.298086,23.57993
7.316423,3.043941,23.79143
7.250957,2.799998,23.99286
7.146664,2.575456,24.17513
7.008521,2.378719,24.32997
6.843118,2.216914,24.45035
6.658429,2.095648,24.53082
6.463317,2.018655,24.56772
6.267248,1.987732,24.55939
6.07985,2.002617,24.5062
5.910413,2.060997,24.41057
5.76748,2.158653,24.27682
5.658504,2.289629,24.11102
5.589489,2.446489,23.9207
5.564679,2.620695,23.71449
5.586394,2.803014,23.50172
5.65493,2.983885,23.29203
5.768506,3.153858,23.09496
5.923364,3.304079,22.91943
6.113964,3.426682,22.77339
6.333186,3.515106,22.66346
6.572625,3.564416,22.59464
6.823035,3.571555,22.57004
7.07477,3.535456,22.59078
7.318055,3.457105,22.65591
7.543601,3.339491,22.76249
7.742919,3.187491,22.90567
7.908787,3.007585,23.07899
8.035436,2.807685,23.27456
8.118939,2.59666,23.48353
8.157323,2.384003,23.6964
8.150661,2.179322,23.90357
8.101064,1.992046,24.0956
8.012581,1.830853,24.2638
7.891023,1.703357,24.40054
7.743642,1.615709,24.49963
7.578897,1.572391,24.55657
7.405962,1.575939,24.56878
7.234365,1.626862,24.53571
7.073533,1.723609,24.45885
6.932359,1.862639,24.3417
6.818802,2.038578,24.18955
6.739516,2.244461,24.00932
6.699543,2.472043,23.80917
6.702084,2.712171,23.59817
6.748348,2.955197,23.3859
6.837494,3.191408,23.18197
6.966667,3.411468,22.99564
7.131118,3.606831,22.83535
7.324425,3.770131,22.70836
7.538775,3.895508,22.62044
7.765317,3.978868,22.57557
7.994562,4.018067,22.57579
8.216808,4.013005,22.62109
8.422584,3.96562,22.7094
8.60307,3.879799,22.83674
8.750502,3.761198,22.99732
8.858516,3.616977,23.18386
8.922445,3.455475,23.38792
8.93952,3.285822,23.60022
8.909002,3.117522,23.81116
8.832213,2.960017,24.01116
8.712477,2.822255,24.19116
8.554965,2.712276,24.343
8.366456,2.636841,24.4598
8.155096,2.601141,24.53624
7.929886,2.608513,24.56888
7.700423,2.660327,24.55624
7.476377,2.755907,24.49887
7.267146,2.892519,24.3994
7.081277,3.065571,24.26232
6.926239,3.268739,24.09385
6.807999,3.494302,23.90162
6.730808,3.7334,23.69438
6.696938,3.976596,23.48148
6.706656,4.214135,23.2726
6.758184,4.436481,23.07719
6.847764,4.634651,22.90415
6.969886,4.800774,22.76128
7.117498,4.928299,22.65508
7.282316,5.012332,22.59036
7.455249,5.049893,22.57006
7.626824,5.040019,22.59509
7.787564,4.98379,22.66433
7.928434,4.884318,22.77463
8.041297,4.746581,22.92098
8.119278,4.57717,23.09676
8.157039,4.384031,23.29401
8.15106,4.176123,23.50377
8.099809,3.962952,23.71651
8.00379,3.754135,23.92262
7.865538,3.559026,24.11276
7.68954,3.386289,24.27827
7.481997,3.243441,24.41167
7.250503,3.136532,24.50692
7.003857,3.069939,24.55969
6.751511,3.046086,24.56758
6.503242,3.065373,24.53025
6.268611,3.126166,24.44937
6.056709,3.224848,24.32863
5.875575,3.35601,24.17349
5.731928,3.512676,23.99101
5.630815,3.686678,23.78941
5.57546,3.868921,23.57788
5.56705,4.04991,23.36599
5.604708,4.220113,23.16336
5.685564,4.370471,22.97914
5.804836,4.492692,22.82173
5.956095,4.579753,22.69824
6.13154,4.626158,22.61427
6.322358,4.628205,22.57364
6.519123,4.584165,22.57818
6.712229,4.494353,22.62769
6.892327,4.361129,22.71992
7.05075,4.188793,22.85069
7.179905,3.98339,23.01408
7.273624,3.752449,23.20267
7.327439,3.50464,23.40791
7.338788,3.249389,23.62051
7.30713,2.996457,23.83081
7.233974,2.755499,24.02929
7.122802,2.535636,24.20694
6.978919,2.345042,24.35572
6.809208,2.190581,24.46887
6.621816,2.077501,24.54127
6.425785,2.0092,24.56964
6.230641,1.987078,24.55268
6.045958,2.010477,24.49117
5.880924,2.076716,24.38789
5.74392,2.181218,24.24753
5.642142,2.317723,24.07645
5.581265,2.47857,23.88242
5.565189,2.655058,23.67421
5.595855,2.837837,23.46128
5.673155,3.017339,23.25328
5.794943,3.184226,23.05963
5.957081,3.32976,22.88914
6.153717,3.446316,22.74951
6.37745,3.527619,22.64708
6.61973,3.569084,22.58649
6.871139,3.568016,22.5705
7.121994,3.523741,22.59981
7.362601,3.437631,22.67312
7.583795,3.313035,22.7871
7.77726,3.15518,22.93656
7.936046,2.970838,23.11474
8.054732,2.768114,23.31357
8.129746,2.556019,23.52403
8.15949,2.344144,23.73656
8.144435,2.142078,23.94154
8.087066,1.95911,24.12969
7.991791,1.803782,24.29246
7.864722,1.683445,24.42246
7.713367,1.603949,24.51382
7.546328,1.569411,24.56239
7.372911,1.581999,24.56596
7.202659,1.641818,24.52438
7.044904,1.74694,24.43953
6.908397,1.89347,24.31525
6.800895,2.075688,24.15718
7.809031,3.989762,22.57211
