x,y,z
7.321326,3.311383,23.53491
7.808426,3.092571,23.43053
8.350768,2.958591,23.31513
8.941476,2.783904,23.20625
9.336191,2.740798,23.15687
9.839119,2.934481,23.18529
10.30283,2.945118,23.22472
10.59166,2.995304,23.38176
10.65632,3.120559,23.37489
10.90626,3.244953,23.42376
10.82354,3.395666,23.68696
10.90913,3.537492,23.62413
10.64172,3.574785,23.74025
10.38338,3.685739,23.90902
10.13773,3.863308,23.95801
9.859544,3.762113,24.00117
9.380487,3.845199,23.93917
8.867239,3.817807,23.9687
8.314748,3.780909,23.86884
7.937234,3.516119,23.69081
7.260615,3.450182,23.5305
6.79359,3.120994,23.47907
6.329946,2.963765,23.18463
5.804907,2.614488,23.15216
5.468854,2.384492,22.89277
5.112041,2.100181,22.5914
4.865225,1.807657,22.45463
4.556743,1.450654,22.20922
4.494435,1.230178,22.06724
4.358534,1.016068,21.88442
4.491493,0.8056312,21.66194
4.599581,0.7862045,21.52564
4.628704,0.7635979,21.59476
4.898272,0.6957251,21.54667
5.202684,0.7261881,21.67774
5.368023,1.030691,21.92131
5.701967,1.201475,22.04669
5.953884,1.680043,22.26847
6.445436,2.076721,22.66294
6.664191,2.553459,22.86005
6.922807,3.089804,23.33636
7.24248,3.634051,23.83452
7.579394,4.090131,24.1749
7.594702,4.734119,24.71954
7.796864,5.462829,25.22283
7.900622,6.052657,25.5866
8.017941,6.508748,26.07861
7.858353,7.089148,26.42127
7.800528,7.567383,26.83961
7.838461,8.055682,27.03857
7.507261,8.263457,27.28414
7.337277,8.608878,27.43061
7.266428,8.655419,27.7306
7.099313,8.883954,27.71231
6.886924,8.865748,27.60178
6.736032,8.619306,27.50641
6.56191,8.470089,27.41604
6.340929,8.127463,27.278
6.19016,7.867452,27.01739
6.168539,7.331076,26.63741
6.179082,6.908276,26.3666
6.19589,6.467267,25.99881
6.228353,5.956255,25.46964
6.273621,5.439155,25.07514
6.470115,4.921207,24.7485
6.640584,4.325581,24.38247
6.82145,3.819473,23.93237
6.99595,3.527123,23.65779
7.351847,3.151075,23.29379
7.465932,2.747003,23.14186
7.711218,2.483929,22.88186
7.987025,2.244282,22.84718
8.2071,2.037824,22.59893
8.303476,2.161675,22.59652
8.487207,2.122755,22.58185
8.529803,2.127829,22.70959
8.349348,2.240802,22.69788
8.243873,2.339607,22.76664
8.131884,2.541273,23.04683
7.92368,2.699774,23.15745
7.773203,2.860284,23.19256
7.393554,3.131324,23.4659
7.164237,3.242566,23.59409
6.740473,3.459214,23.69413
6.308934,3.601422,23.79004
5.941623,3.91663,23.92112
5.470897,3.821287,24.05402
5.048304,3.899384,24.15414
4.584428,3.935292,23.9974
4.401188,3.930034,24.10523
3.984749,3.836726,24.12168
3.813304,3.925961,24.00591
3.650866,3.695309,23.97778
3.730568,3.545632,23.83857
3.761634,3.528953,23.72667
3.79474,3.416129,23.55117
4.150918,3.192444,23.57328
4.436977,3.052998,23.54039
4.778811,3.175971,23.40931
5.241253,3.069145,23.43599
5.790931,3.099513,23.34381
6.386772,3.093324,23.40722
6.938288,3.331273,23.63827
7.660151,3.471269,23.68586
8.262025,3.744591,23.86914
9.08221,4.039113,24.03185
9.561715,4.318399,24.36603
10.25772,4.644656,24.57328
10.83256,5.079162,25.02
11.38231,5.687753,25.23729
11.87788,6.012224,25.72351
12.11059,6.616009,26.02986
12.38313,6.981988,26.3064
12.77645,7.531679,26.6861
12.72163,7.905532,27.07595
12.75465,8.312764,27.24374
12.67675,8.585639,27.58516
12.62913,8.859866,27.79997
12.44055,9.036506,27.78556
12.14779,9.09409,27.90725
11.79435,9.01235,27.9597
11.32127,9.047699,27.88023
10.79442,8.808495,27.70735
10.53462,8.703583,27.62927
10.08575,8.197937,27.24858
9.484607,7.838437,27.02787
9.076359,7.44525,26.6389
8.67611,6.8983,26.34472
8.360526,6.506047,25.96027
8.081727,5.871086,25.44728
7.780306,5.303903,25.05441
7.557157,4.676813,24.57743
7.254626,4.147056,24.31808
7.152223,3.713133,23.89872
7.125701,3.382253,23.58953
7.098898,2.941617,23.35895
7.02488,2.601683,23.06177
7.093069,2.395155,22.91431
7.126812,2.350471,22.90179
7.1339,2.18383,22.71716
7.249693,2.357031,22.74899
7.161225,2.418061,22.89003
7.259884,2.692782,23.10956
7.205483,2.991095,23.2002
7.148942,3.347426,23.57748
6.986957,3.684312,23.91526
6.882038,4.16606,24.13536
6.669299,4.548855,24.47107
6.431429,5.056388,24.77096
6.226247,5.544947,25.25702
6.012801,5.868209,25.45594
5.667262,6.432438,25.77854
5.177926,6.755585,26.14766
4.926272,7.140888,26.44773
4.548402,7.239055,26.47368
4.175324,7.561337,26.75296
3.932105,7.6951,26.8725
3.523278,7.551627,26.84604
3.377854,7.700803,26.70765
3.17959,7.543664,26.80766
2.976135,7.372616,26.6264
2.89795,7.030554,26.37851
2.936997,6.842056,26.2718
3.070304,6.549022,25.93895
3.130377,6.248218,25.66066
3.500351,5.700152,25.34079
3.7881,5.312929,25.11746
4.112697,5.092642,24.77989
4.674374,4.60287,24.61727
5.142988,4.291317,24.38352
5.610941,3.885967,24.04271
6.08032,3.612185,23.87455
6.746934,3.433076,23.6806
7.18774,3.177765,23.61576
7.877617,3.139766,23.35805
8.21779,3.036875,23.29356
8.812852,3.060994,23.35387
9.079438,3.014808,23.4397
9.377147,2.971175,23.31432
9.621174,3.127065,23.47363
9.944028,3.207566,23.56092
9.840376,3.340842,23.55923
9.830137,3.308799,23.5586
9.79205,3.555853,23.63512
9.554496,3.611255,23.71933
9.371206,3.712343,23.84387
9.011098,3.657893,23.86487
8.616986,3.609011,23.80106
8.067457,3.488568,23.76659
7.556358,3.53427,23.63161
7.192826,3.283662,23.62419
6.695169,3.083855,23.4668
6.121181,2.81846,23.30541
5.627909,2.546965,23.04584
5.220235,2.346288,22.83209
4.788286,1.993659,22.55746
4.438197,1.660128,22.39483
4.194613,1.25851,21.98288
3.902877,0.9590719,21.82827
3.751989,0.8005308,21.70553
3.800982,0.4361514,21.34184
3.739271,0.3274575,21.34252
3.71778,0.1537626,21.18907
4.049191,0.02833023,21.1258
4.166465,-0.1145877,21.04086
4.410631,0.06482358,21.15174
4.750944,0.1893515,21.23319
5.04021,0.4042132,21.46676
5.365191,0.7678617,21.6705
5.815101,0.9929037,21.9436
6.047563,1.467241,22.21613
6.455099,1.895328,22.65261
6.853205,2.575645,22.98533
7.13632,3.139178,23.45794
7.33009,3.712335,23.88468
7.413711,4.225288,24.38531
7.593022,4.902191,24.74305
7.727611,5.452322,25.30423
7.662269,6.033062,25.5537
7.818084,6.540638,25.90137
7.631477,6.935646,26.34171
7.477304,7.417534,26.65266
7.337491,7.567905,26.71124
7.205,7.849165,26.95282
7.172384,7.859756,26.97541
6.960303,7.94296,27.04569
6.779713,7.741324,27.01209
6.673931,7.647932,26.92068
6.516478,7.475544,26.55575
6.362169,7.091827,26.47012
6.343468,6.645111,26.21187
6.346909,6.220462,25.87846
6.327163,5.78221,25.40476
6.406706,5.273824,25.0717
6.58059,4.686644,24.63326
6.66782,4.32934,24.21798
6.982553,3.81189,23.95121
7.107463,3.298707,23.56701
7.338165,2.880941,23.24211
7.655381,2.47199,22.88998
7.864693,2.215936,22.75582
8.170884,1.859716,22.43161
8.481171,1.745633,22.31234
8.712106,1.481256,22.16477
8.753932,1.357628,22.23747
8.932669,1.49995,22.16361
9.036708,1.577665,22.17825
9.056709,1.595384,22.34173
8.991553,1.799363,22.32364
8.897454,2.024246,22.4759
8.734212,2.119675,22.68776
8.575964,2.371114,22.92826
8.336096,2.610529,23.03588
8.046044,2.906757,23.31695
7.595521,3.115844,23.3048
7.13132,3.359137,23.49934
6.888988,3.380795,23.5932
6.397281,3.537664,23.85309
6.02109,3.64989,23.88069
5.663953,3.688715,23.86623
5.17803,3.820215,23.91581
5.039413,3.789894,23.86334
4.766187,3.746393,23.88486
4.64582,3.615154,23.88172
4.478459,3.559506,23.68844
4.557185,3.488721,23.74782
4.541241,3.40851,23.64667
4.861207,3.272419,23.59514
4.988077,3.227891,23.41553
5.447077,3.227408,23.36343
5.784064,3.160341,23.52239
6.406453,3.109311,23.48895
6.929463,3.344443,23.62532
7.605308,3.496751,23.55858
8.253985,3.588444,23.83436
8.812144,3.908209,24.01364
9.52912,4.221761,24.23406
10.2482,4.599822,24.56211
10.80236,4.825664,24.76538
11.29201,5.306319,25.05596
11.88521,5.791795,25.54346
12.44723,6.253932,25.91909
12.6821,6.812399,26.23215
13.05838,7.406018,26.65774
13.19299,7.863882,26.92111
13.32617,8.238158,27.36614
13.44967,8.688361,27.56365
13.33237,8.952435,27.82178
13.27893,9.362325,28.05036
13.00112,9.527825,28.16378
12.68031,9.596924,28.26858
12.28359,9.708468,28.40616
11.8742,9.772251,28.37073
11.45674,9.627093,28.28763
11.0497,9.294794,28.02774
10.55638,9.09631,27.87319
10.09032,8.731359,27.66942
9.644265,8.328395,27.3295
9.204074,7.830813,26.88082
8.806549,7.234046,26.51488
8.424731,6.67349,26.2538
8.181982,6.261344,25.80437
7.85392,5.725932,25.24997
7.562596,5.137438,24.90033
7.325431,4.585153,24.63314
7.264836,4.169903,24.33762
7.139756,3.841898,23.90335
7.229779,3.484096,23.68999
7.067764,3.195436,23.47944
7.160317,3.078244,23.40362
7.132288,3.097122,23.43895
7.136328,3.05829,23.37089
7.063515,3.176103,23.49061
7.060884,3.222791,23.5757
7.114056,3.540516,23.71702
6.977059,3.886381,24.04801
6.995352,4.218406,24.17573
6.843343,4.684347,24.47649
6.637061,5.014591,24.98032
6.333935,5.463752,25.18324
6.028078,5.926975,25.62205
5.821881,6.340946,25.92572
5.398478,6.826519,26.21626
5.137349,7.229675,26.44928
4.594168,7.561601,26.70995
4.352259,7.707673,26.87988
3.939021,7.956627,27.088
3.580299,8.041938,27.21006
3.206178,8.120708,27.21292
3.036385,8.190172,27.23794
2.624648,8.042566,27.18533
2.607919,7.965384,27.00171
2.433431,7.590466,26.80018
2.350184,7.438242,26.64811
2.514145,6.986363,26.32992
2.547741,6.678907,26.0895
2.876899,6.342603,25.73059
2.999804,5.908906,25.51758
3.406735,5.467311,25.09969
3.908305,4.987854,24.85703
4.392666,4.666809,24.58997
4.841291,4.433688,24.30145
5.315495,4.035675,24.01584
5.867438,3.675308,23.96986
6.504203,3.559393,23.74722
6.954793,3.34225,23.66828
7.472932,3.128874,23.5218
7.927411,3.20841,23.37795
8.412844,3.080014,23.33086
8.750135,3.04606,23.3838
9.078405,3.185104,23.53893
9.247049,3.209425,23.54712
9.347241,3.260418,23.58535
9.236706,3.279769,23.69475
9.143933,3.377167,23.71205
9.127991,3.444784,23.68804
8.833736,3.451056,23.66829
8.558517,3.632327,23.69476
8.157372,3.446033,23.80791
7.701726,3.48955,23.71552
7.296848,3.425358,23.52315
6.749119,3.262746,23.38677
6.329601,2.895261,23.23173
5.704845,2.694718,23.07515
5.222093,2.520741,22.95455
4.831055,2.109433,22.69414
4.388587,1.753209,22.44905
3.987754,1.478567,22.19794
3.639683,1.119102,21.99373
3.425635,0.8188759,21.67776
3.269685,0.4382177,21.40746
3.246561,0.112606,21.27502
3.36506,-0.05437604,20.9506
3.322442,-0.2704356,20.89639
3.587652,-0.3166983,20.84497
3.637157,-0.494922,20.73654
3.912331,-0.4079833,20.83639
4.214814,-0.2687691,20.8684
4.52327,-0.1617564,20.92419
4.953843,0.0202746,21.22448
5.370125,0.4455186,21.47585
5.793597,0.7682033,21.64486
6.058364,1.386594,22.00879
6.35333,1.92234,22.50351
6.835345,2.454467,22.90396
7.056198,3.000188,23.40967
7.159026,3.665938,23.71435
7.47964,4.11752,24.23378
7.570626,4.865337,24.6207
7.64693,5.312787,25.07283
7.548397,5.84412,25.49687
7.63419,6.205262,25.80496
7.486803,6.64261,26.16838
7.517191,7.003562,26.34824
7.228469,7.178509,26.46055
7.142981,7.347974,26.6117
6.979412,7.404092,26.68362
6.794324,7.381475,26.70063
6.707893,7.230354,26.53824
6.550017,7.027799,26.41451
6.468727,6.823888,26.2136
6.407651,6.350536,25.95292
6.462082,5.892072,25.61794
6.524362,5.427462,25.29408
6.66602,4.970343,24.83558
6.733014,4.42234,24.51087
6.798273,4.073265,24.09228
7.132215,3.496272,23.723
7.38726,2.98923,23.41133
7.509023,2.641707,23.04006
7.79014,2.098787,22.73881
8.053658,1.751143,22.48491
8.347116,1.529897,22.28421
8.613766,1.256998,22.15579
8.825043,1.149238,21.98159
9.053987,1.025899,21.93375
9.215152,1.092545,21.97989
9.334251,1.245199,21.9126
9.37922,1.166092,21.96962
9.451961,1.476344,22.21055
9.362672,1.519966,22.2266
9.218425,1.89502,22.54913
9.002657,2.054806,22.67326
8.702121,2.38115,22.75669
8.50751,2.50474,23.0596
8.048745,2.790229,23.27053
7.792977,2.963621,23.42397
7.344275,3.191662,23.54066
6.856688,3.44534,23.70596
6.442357,3.554322,23.79302
6.041159,3.706337,23.7178
5.833025,3.588676,23.78151
5.43972,3.741114,23.91508
5.123761,3.725435,23.789
5.061591,3.544817,23.84166
4.971709,3.655162,23.69421
4.809411,3.511846,23.74055
4.930176,3.445749,23.67739
5.073566,3.27809,23.53235
5.429913,3.226659,23.4703
5.637136,3.148656,23.53988
6.020878,3.239143,23.45126
6.608388,3.195653,23.59732
7.082919,3.248504,23.54738
7.656562,3.34484,23.7062
8.221096,3.635246,23.79801
9.015301,3.804932,23.97797
9.66033,4.176343,24.19181
10.32246,4.439835,24.40698
10.9186,4.895244,24.7928
11.4615,5.391006,25.18352
12.0069,5.874502,25.40772
12.57522,6.388085,25.86484
12.82993,6.824347,26.1566
13.13269,7.377159,26.52861
13.37906,7.890493,26.90047
13.70261,8.343179,27.27288
13.72921,8.70309,27.59424
13.60839,9.19116,27.96211
13.53624,9.421141,28.22508
13.24258,9.620399,28.41568
12.98153,9.78917,28.40497
12.61462,9.857985,28.46814
12.31616,9.871283,28.64667
11.89555,9.825871,28.59217
11.37832,9.703613,28.39881
10.89357,9.380898,28.21239
10.31382,9.128101,27.90702
9.816797,8.721742,27.6951
9.398143,8.23467,27.25371
9.071871,7.699848,26.92313
8.574826,7.269204,26.58789
8.367569,6.646745,26.1146
7.938558,6.2387,25.67649
7.706038,5.546181,25.38413
7.454389,5.031035,24.93574
7.430628,4.63733,24.53978
7.215497,4.294224,24.17407
7.178014,3.830994,23.93308
7.133928,3.624828,23.86055
7.063798,3.439995,23.67913
7.062624,3.292754,23.48335
7.055473,3.182255,23.53765
7.141267,3.293501,23.66772
7.024067,3.458066,23.73491
7.052553,3.68307,23.93651
6.981346,4.022802,24.02981
7.000342,4.324053,24.42245
6.785411,4.807496,24.55177
6.581172,5.19556,24.859
6.326645,5.589461,25.27264
6.168231,6.037683,25.57404
5.775261,6.428253,25.95286
5.494571,6.927804,26.25578
5.03028,7.378031,26.55189
4.727655,7.610059,26.74999
4.238496,7.904222,27.00828
3.869515,8.071193,27.2359
3.475688,8.174584,27.36749
3.243025,8.428755,27.37384
2.865433,8.292332,27.36674
2.558554,8.340539,27.34454
2.369255,8.022158,27.06942
2.41298,7.94027,26.94837
2.275261,7.660356,26.84011
2.238668,7.365315,26.46534
2.309069,6.874739,26.38696
2.601778,6.544397,25.9474
2.759412,6.117933,25.75061
3.12379,5.753728,25.36059
3.574345,5.279273,25.10199
3.955296,4.827545,24.68693
4.539181,4.464116,24.50073
4.977802,4.138544,24.28241
5.487324,3.929613,23.98755
6.190285,3.710013,23.75771
6.702273,3.506101,23.72901
7.070493,3.322989,23.51585
7.607643,3.274482,23.55549
8.041533,3.19786,23.41128
8.489529,3.119865,23.35905
8.784652,3.112764,23.49502
9.004126,3.092704,23.44553
9.055712,3.227632,23.51207
9.237875,3.228906,23.49783
9.171353,3.347233,23.57799
9.088251,3.386457,23.61647
8.854856,3.574487,23.65949
8.541513,3.463737,23.80966
8.19045,3.415629,23.77784
7.754119,3.399704,23.75408
7.33029,3.26236,23.58855
6.764329,3.265198,23.51865
6.33307,2.93667,23.35927
5.877696,2.747598,23.178
5.346344,2.487531,22.95225
4.796474,2.128791,22.77224
4.376738,1.98736,22.47452
4.169711,1.540424,22.18968
3.774155,1.140352,21.96518
3.570683,0.7692534,21.72804
3.254414,0.6032526,21.57826
3.174604,0.2475314,21.31182
3.287704,0.003543716,21.03739
3.269662,-0.2288478,20.84237
3.362443,-0.3825729,20.72611
3.640548,-0.5361857,20.63747
3.921945,-0.5715781,20.69389
4.107433,-0.3809959,20.80329
4.42964,-0.291018,20.91195
4.74674,-0.02595021,21.15098
5.205393,0.2471635,21.24488
5.605376,0.603213,21.54977
5.976381,1.076985,21.94633
6.362588,1.614497,22.34769
6.646429,2.25884,22.63019
6.943082,2.69812,23.07652
7.23593,3.417311,23.64491
7.434526,3.977404,24.05189
7.581843,4.546361,24.53247
7.567105,5.177937,24.85766
7.724811,5.614198,25.24191
7.644858,6.184,25.57914
7.553318,6.546713,25.98084
7.577404,6.827145,26.15009
7.337813,7.148601,26.38301
7.154096,7.277462,26.63367
7.146554,7.384024,26.56212
6.92975,7.459198,26.70369
6.854942,7.204773,26.63314
6.739419,7.031188,26.37881
6.468953,6.871113,26.16523
6.54111,6.437212,25.93592
6.389363,6.062106,25.67524
6.426393,5.610375,25.33515
6.588621,5.182261,25.05216
6.673725,4.705144,24.66854
6.855907,4.159,24.31159
6.940261,3.676079,23.95928
7.196817,3.223997,23.41503
7.437618,2.770296,23.19806
7.779657,2.358547,22.75278
7.963523,2.078547,22.51205
8.166695,1.710821,22.32426
8.596305,1.464303,22.253
8.710577,1.343261,22.10767
8.968158,1.123071,21.96103
9.113106,1.235064,21.97974
9.351484,1.144387,21.9924
9.339482,1.214683,22.11863
9.37825,1.44538,22.14821
9.275748,1.528429,22.32342
9.267484,1.875469,22.49562
9.026957,2.100728,22.52223
8.814431,2.339828,22.71004
8.416178,2.428053,23.0242
8.137597,2.691932,23.12601
7.830161,2.943984,23.38465
7.298419,3.297604,23.50429
6.914885,3.292496,23.63691
6.58075,3.557267,23.68039
6.231397,3.716339,23.74778
5.839118,3.766909,23.83884
5.559421,3.679392,23.82957
5.24394,3.676015,23.95067
4.955276,3.674723,23.86175
4.797532,3.513816,23.79319
4.72217,3.523133,23.78213
4.719517,3.411654,23.70143
4.974383,3.330429,23.56277
5.115319,3.213166,23.6113
5.361175,3.306361,23.58845
5.832044,3.211243,23.56123
6.184333,3.247873,23.5459
6.684474,3.181553,23.48986
7.262547,3.389492,23.56426
7.99873,3.444464,23.70733
8.576386,3.760829,23.90102
9.153998,3.979523,24.10554
9.801269,4.312658,24.31205
10.52322,4.673492,24.63863
11.13637,5.078284,24.83961
11.72538,5.527674,25.31032
12.27568,5.987504,25.53463
12.70437,6.475826,25.9241
13.04941,7.044524,26.39503
13.17721,7.645702,26.74673
13.48271,7.938894,27.04938
13.48417,8.546074,27.3878
13.59479,8.916217,27.77893
13.34916,9.160886,28.05297
13.19198,9.393314,28.10659
12.98565,9.625219,28.34186
12.69462,9.68809,28.48468
12.19261,9.88257,28.43028
11.84563,9.684457,28.3838
11.32047,9.59508,28.2869
10.9971,9.446041,28.10168
10.50976,9.123561,27.87612
9.914837,8.659684,27.51423
9.486906,8.194405,27.21416
9.150213,7.647871,26.95656
8.781273,7.307256,26.42464
8.309845,6.695299,26.16715
7.937868,6.116724,25.66622
7.836767,5.480175,25.29843
7.529659,4.966238,24.94403
7.473945,4.616286,24.50031
7.332373,4.05422,24.22277
7.219999,3.648488,23.88955
7.058498,3.510688,23.71583
7.17245,3.205765,23.52012
7.203446,3.097651,23.39769
7.141542,3.004357,23.38563
7.188152,3.027625,23.3585
7.162257,3.119386,23.522
7.1064,3.280743,23.51547
7.069872,3.684293,23.73699
7.10592,3.919915,24.00411
6.907081,4.288548,24.27636
6.702529,4.6306,24.66724
6.536436,5.133807,25.01487
6.2737,5.593176,25.25105
5.98291,5.999022,25.65622
5.658587,6.456191,25.96581
5.276626,6.911674,26.15672
4.881687,7.153522,26.60601
4.567331,7.62993,26.74373
4.279178,7.775418,27.02096
3.95783,7.967381,27.01812
3.562284,7.967799,27.2008
3.308921,8.088803,27.15931
2.997451,8.03793,27.17397
2.717275,7.979815,27.0451
2.571119,7.657293,26.81223
2.53994,7.449142,26.68369
2.539643,7.292041,26.43532
2.589711,6.916281,26.28508
2.853679,6.450826,25.8538
3.079082,6.067339,25.56803
3.279039,5.71385,25.36791
3.627906,5.298491,25.06878
4.180513,4.920861,24.79395
4.710698,4.518805,24.43292
5.216827,4.108499,24.18331
5.620083,3.921286,24.03611
6.297655,3.608296,23.78669
6.703654,3.373928,23.56382
7.416178,3.239137,23.62239
7.830974,3.217173,23.35522
8.358523,3.004586,23.45372
8.715766,3.012555,23.46418
9.050811,3.165907,23.32927
9.199753,3.109625,23.49768
9.523319,3.164356,23.44583
9.631147,3.376256,23.54413
9.456492,3.405912,23.68226
9.505752,3.41963,23.63661
9.375631,3.553858,23.83966
8.947332,3.596334,23.80836
8.758375,3.615757,23.80624
8.254863,3.523873,23.79316
7.883049,3.448549,23.76737
7.352756,3.305809,23.60624
6.97541,3.273891,23.56359
6.486425,3.054014,23.4477
5.943702,2.841283,23.12834
5.433075,2.586954,22.96096
5.03472,2.135656,22.70837
4.539375,1.852692,22.44633
4.16709,1.640006,22.21839
3.871668,1.286159,21.95036
3.717571,0.9599258,21.80731
3.626922,0.5566758,21.50666
3.576859,0.3038713,21.27248
3.548592,0.1029266,21.25537
3.568159,-0.09535176,21.08026
3.891262,-0.1485993,20.97271
4.077754,-0.05631074,20.93892
4.2309,-0.1014877,21.07602
4.558012,-0.01155112,21.06317
4.962389,0.2415298,21.32808
5.215452,0.4623517,21.54992
5.67154,0.8541589,21.85157
5.992361,1.260985,22.01279
6.31537,1.765218,22.4513
6.782985,2.460899,22.90996
6.995787,3.014272,23.30066
7.206972,3.562933,23.82739
7.523103,4.190207,24.23338
7.68535,4.790915,24.70738
7.71115,5.349063,25.03688
7.643152,5.878056,25.63046
7.771671,6.422989,25.82935
7.730644,6.957148,26.31299
7.617382,7.367946,26.49625
7.474342,7.550742,26.85442
7.307151,7.781794,26.96891
7.19475,7.904728,26.92236
7.039235,7.990829,26.95408
6.761592,7.924901,26.92479
6.668932,7.619646,26.79997
6.498968,7.422091,26.74686
6.471461,7.179785,26.38317
6.292403,6.80174,26.10995
7.895229,2.206188,22.85602
