x,y,z
6.144312,2.707964,21.55282
6.140817,2.561335,21.59933
6.155058,2.444553,21.64892
6.186786,2.362272,21.70136
6.235432,2.31777,21.75643
6.300135,2.312829,21.81388
6.379746,2.347642,21.87345
6.472859,2.42082,21.93488
6.577809,2.529445,21.9979
6.692738,2.669188,22.06222
6.815614,2.83449,22.12757
6.944241,3.018737,22.19364
7.076343,3.214595,22.26015
7.209575,3.414257,22.32681
7.341579,3.609777,22.39331
7.469998,3.793331,22.45936
7.592559,3.957617,22.52466
7.707086,4.096085,22.58894
7.811553,4.203216,22.65189
7.904093,4.274741,22.71324
7.983069,4.307799,22.77273
8.047081,4.301081,22.83007
8.094993,4.254852,22.88503
8.12595,4.170956,22.93735
8.139405,4.052737,22.9868
8.135119,3.904896,23.03317
8.113169,3.73335,23.07625
8.073944,3.544926,23.11584
8.018141,3.347137,23.15177
7.946745,3.147853,23.18388
7.861038,2.955062,23.21203
7.762515,2.776392,23.23609
7.652953,2.618999,23.25595
7.534285,2.489175,23.27154
7.408618,2.392056,23.28277
7.278183,2.331543,23.2896
7.145296,2.310031,23.292
7.012314,2.328384,23.28995
6.881584,2.385881,23.28347
6.755456,2.480213,23.27259
6.636155,2.607625,23.25735
6.525796,2.763037,23.23782
6.426341,2.940254,23.21409
6.339554,3.132212,23.18626
6.266975,3.331257,23.15446
6.209894,3.529455,23.11883
6.169319,3.718918,23.07952
6.14598,3.892076,23.03671
6.140286,4.042006,22.9906
6.152338,4.162774,22.94139
6.181921,4.24953,22.88928
6.228511,4.298841,22.83453
6.291282,4.308727,22.77736
6.369127,4.278793,22.71803
6.460648,4.210239,22.65682
6.564228,4.105796,22.59398
6.678029,3.969629,22.52981
6.80003,3.807165,22.46457
6.928065,3.624881,22.39857
7.059863,3.430044,22.3321
7.193083,3.230421,22.26545
7.325377,3.033957,22.19891
7.454364,2.848498,22.13279
7.577771,2.681464,22.06737
7.693407,2.539464,22.00296
7.799219,2.428201,21.93983
7.89333,2.352077,21.87826
7.974069,2.31415,21.81853
8.040009,2.315922,21.7609
8.089964,2.357327,21.70564
8.123056,2.43671,21.65298
8.138699,2.550908,21.60316
8.136614,2.695367,21.5564
8.116838,2.864329,21.5129
8.079721,3.051058,21.47287
8.025925,3.24811,21.43648
7.956393,3.447644,21.40388
7.872377,3.64169,21.37524
7.77536,3.822485,21.35067
7.667065,3.982875,21.33028
7.050974,4.301072,21.29299
