x,y,z
10.03697,0.3671911,25.18897
9.978613,0.3417315,25.13061
9.90764,0.323691,25.05964
9.824373,0.3131149,24.97637
9.729179,0.3100293,24.88118
9.62248,0.3144422,24.77448
9.504754,0.3263423,24.65675
9.376521,0.3457001,24.52852
9.238353,0.3724672,24.39035
9.090861,0.4065766,24.24286
8.934703,0.4479433,24.0867
8.770571,0.4964625,23.92257
8.599194,0.5520151,23.75119
8.421334,0.6144612,23.57333
8.237782,0.6836435,23.38978
8.049354,0.7593915,23.20135
7.856884,0.8415149,23.00888
7.66123,0.929808,22.81323
7.46326,1.024051,22.61526
7.263851,1.124007,22.41585
7.063894,1.229427,22.21589
6.864276,1.340046,22.01628
6.665883,1.45559,21.81788
6.469595,1.575769,21.6216
6.27629,1.700281,21.42829
6.086816,1.828821,21.23882
5.902021,1.961061,21.05402
5.722732,2.09667,20.87473
5.549734,2.235314,20.70173
5.383806,2.376642,20.53581
5.225677,2.520308,20.37768
5.076056,2.665942,20.22806
4.9356,2.813192,20.0876
4.804943,2.961678,19.95694
4.684656,3.111037,19.83666
4.575281,3.260891,19.72728
4.477297,3.41087,19.6293
4.391146,3.560595,19.54315
4.317205,3.709698,19.46921
4.255807,3.857797,19.40781
4.207222,4.004533,19.35922
4.171666,4.149529,19.32367
4.1493,4.292425,19.3013
4.140219,4.432868,19.29222
4.144466,4.570501,19.29647
4.162022,4.704989,19.31402
4.192808,4.835985,19.34481
4.236689,4.963172,19.38869
4.293467,5.086223,19.44547
4.362893,5.204835,19.51489
4.444655,5.31871,19.59665
4.538395,5.427566,19.6904
4.64369,5.531127,19.79569
4.760079,5.62914,19.91208
4.887038,5.721353,20.03904
5.02401,5.807542,20.17601
5.170383,5.887487,20.32238
5.325503,5.960989,20.4775
5.488689,6.027865,20.64069
5.659206,6.087947,20.81121
5.836307,6.141088,20.98831
6.019195,6.18715,21.1712
6.207068,6.226024,21.35907
6.39908,6.257607,21.55108
6.594389,6.281822,21.74639
6.792117,6.29861,21.94412
6.991396,6.307928,22.1434
7.19133,6.309753,22.34333
7.391041,6.30408,22.54304
7.589637,6.290923,22.74164
7.78623,6.270315,22.93823
7.979957,6.242308,23.13196
8.169947,6.206973,23.32195
8.355367,6.164396,23.50737
8.535381,6.114685,23.68738
8.709201,6.057962,23.8612
8.876045,5.994373,24.02805
9.03518,5.924071,24.18718
9.185892,5.847239,24.33789
9.327518,5.764064,24.47952
9.459421,5.674756,24.61142
9.581023,5.579535,24.73302
9.691777,5.478645,24.84378
9.791197,5.372329,24.9432
9.878838,5.260859,25.03084
9.954309,5.144517,25.10631
10.01728,5.023587,25.16928
10.06746,4.898377,25.21946
10.10464,4.769194,25.25664
10.12865,4.636366,25.28065
10.13938,4.500218,25.29138
10.13678,4.361101,25.28878
10.12087,4.219351,25.27287
10.09172,4.075333,25.24372
10.04945,3.929399,25.20145
9.994259,3.781921,25.14626
9.926384,3.63326,25.07838
9.846129,3.483788,24.99813
9.753855,3.333887,24.90586
9.649963,3.183921,24.80196
9.534925,3.034276,24.68692
9.409243,2.885317,24.56124
9.273481,2.737422,24.42548
9.128239,2.590956,24.28024
8.974167,2.44629,24.12617
8.811941,2.303777,23.96394
8.642292,2.163785,23.79429
8.465964,2.026652,23.61796
8.283751,1.892732,23.43575
8.09645,1.762354,23.24845
7.904905,1.635845,23.05691
7.709957,1.513515,22.86196
7.512476,1.395676,22.66448
7.313346,1.282627,22.46535
7.11344,1.17464,22.26544
6.913658,1.071995,22.06566
6.714876,0.9749394,21.86688
6.517988,0.8837243,21.66999
6.323859,0.7985734,21.47586
6.13336,0.7196995,21.28536
5.947329,0.6472972,21.09933
5.766601,0.581553,20.9186
5.59197,0.5226262,20.74397
5.424222,0.4706686,20.57622
5.264091,0.4258075,20.41609
5.1123,0.3881552,20.2643
4.969513,0.3578048,20.12151
4.83637,0.3348336,19.98837
4.713464,0.3192995,19.86546
4.601336,0.3112404,19.75334
4.500489,0.3106768,19.65249
4.411366,0.3176101,19.56337
4.334369,0.3320223,19.48637
4.269835,0.3538778,19.42183
4.218053,0.383122,19.37005
4.179253,0.419683,19.33125
4.153606,0.4634668,19.30561
4.141228,0.5143673,19.29323
4.142172,0.5722535,19.29417
4.156435,0.6369825,19.30844
4.183954,0.7083951,19.33595
4.224606,0.7863077,19.37661
4.27821,0.8705312,19.43021
4.344528,0.960849,19.49653
4.423267,1.057042,19.57527
4.514074,1.158862,19.66607
4.61655,1.266064,19.76855
4.730234,1.37837,19.88223
4.854628,1.495503,20.00663
4.989171,1.617172,20.14117
5.133274,1.743077,20.28527
5.286288,1.872894,20.43829
5.447542,2.006307,20.59954
5.616311,2.142974,20.76831
5.791854,2.282558,20.94385
5.973387,2.424716,21.12539
6.160098,2.56908,21.3121
6.351167,2.715302,21.50317
6.545736,2.863005,21.69774
6.74295,3.011831,21.89495
6.941923,3.161397,22.09392
7.141781,3.311339,22.29378
7.341626,3.461272,22.49363
7.540581,3.610828,22.69258
7.737751,3.759632,22.88975
7.93227,3.907317,23.08427
8.123263,4.053504,23.27526
8.309895,4.197838,23.46189
8.491328,4.339947,23.64333
8.666752,4.479482,23.81875
8.835399,4.616099,23.9874
8.996508,4.749446,24.14851
9.149373,4.879201,24.30137
9.293307,5.005029,24.44531
9.427679,5.126624,24.57968
9.551883,5.243674,24.70388
9.665375,5.355896,24.81738
9.767644,5.462999,24.91964
9.858242,5.564722,25.01024
9.936761,5.660809,25.08876
10.00286,5.751023,25.15486
10.05623,5.835133,25.20823
10.09665,5.912934,25.24865
10.12393,5.984227,25.27593
10.13796,6.048836,25.28996
10.13867,6.106601,25.29067
10.12605,6.157374,25.27805
10.10017,6.201032,25.25217
10.06114,6.237462,25.21314
10.00913,6.266576,25.16113
9.944368,6.2883,25.09637
9.86715,6.302579,25.01915
9.777818,6.309379,24.92982
9.676764,6.308681,24.82876
9.564442,6.300489,24.71644
9.441346,6.284822,24.59335
9.308029,6.26172,24.46003
9.165076,6.231239,24.31708
9.013126,6.193458,24.16513
8.852859,6.148469,24.00486
8.684976,6.096385,23.83698
8.510235,6.037337,23.66224
8.329401,5.97147,23.4814
8.143288,5.898954,23.29529
7.952712,5.819964,23.10471
7.758531,5.734703,22.91053
7.561596,5.643378,22.7136
7.362794,5.546225,22.51479
7.162996,5.443482,22.315
6.963102,5.335407,22.1151
6.763988,5.222265,21.91599
6.566545,5.104343,21.71855
6.371655,4.981941,21.52365
6.180173,4.855361,21.33217
5.992961,4.724917,21.14496
5.81084,4.590932,20.96284
5.634629,4.453751,20.78663
5.465101,4.313704,20.6171
5.303019,4.171156,20.45502
5.149094,4.026449,20.30109
5.004018,3.879957,20.15602
4.868428,3.732034,20.02043
4.742934,3.583063,19.89493
4.628086,3.433408,19.78009
4.524401,3.283446,19.6764
4.432334,3.133544,19.58433
4.352297,2.984083,19.5043
4.284647,2.835443,19.43665
4.229681,2.687989,19.38168
4.187646,2.542089,19.33965
4.158728,2.398103,19.31073
4.143054,2.256402,19.29505
4.140696,2.117329,19.2927
4.151662,1.981242,19.30366
4.175906,1.848471,19.32791
4.213317,1.719359,19.36532
4.263733,1.594217,19.41573
4.326925,1.473369,19.47893
4.402618,1.357111,19.55462
4.490469,1.245734,19.64247
4.590095,1.139513,19.7421
4.70105,1.038717,19.85305
4.822837,0.9436023,19.97484
4.954922,0.8544016,20.10692
5.096712,0.7713386,20.24871
5.247583,0.694618,20.39958
5.406857,0.6244373,20.55886
5.573837,0.5609666,20.72584
5.747769,0.5043694,20.89977
5.927892,0.4547827,21.07989
6.113395,0.4123346,21.26539
6.303464,0.3771276,21.45546
6.497244,0.3492525,21.64924
6.693886,0.3287776,21.84589
6.892509,0.3157535,22.04451
7.092227,0.310214,22.24423
7.292162,0.3121722,22.44416
7.491416,0.3216234,22.64342
7.689114,0.3385437,22.84111
7.884367,0.362891,23.03637
8.076318,0.3946054,23.22832
8.264104,0.4336056,23.4161
8.446901,0.479797,23.5989
8.623887,0.5330607,23.77589
8.79428,0.5932648,23.94628
8.957333,0.6602648,24.10933
9.112303,0.7338825,24.2643
9.25851,0.8139389,24.41051
9.395313,0.9002376,24.54731
9.522088,0.992556,24.67409
9.638281,1.090667,24.79028
9.743375,1.194324,24.89537
9.836907,1.303274,24.98891
9.918452,1.417235,25.07045
9.987655,1.535927,25.13965
10.0442,1.659054,25.19621
10.08786,1.786316,25.23985
10.11841,1.917377,25.27041
10.13573,2.051919,25.28773
10.13974,2.189606,25.29173
10.13042,2.330103,25.28242
10.10781,2.473039,25.25982
10.07203,2.618067,25.22403
10.02321,2.76483,25.17521
9.961586,2.91295,25.11359
9.887426,3.062063,25.03943
9.801062,3.211795,24.95306
9.702868,3.361778,24.85487
9.593295,3.511626,24.74529
9.472821,3.660971,24.62482
9.341985,3.809438,24.49398
9.201357,3.956668,24.35336
9.051579,4.10227,24.20358
8.893308,4.245892,24.04531
8.727248,4.387175,23.87925
8.554127,4.525776,23.70613
8.374732,4.661328,23.52673
8.189852,4.793502,23.34185
8.000297,4.921973,23.1523
7.806931,5.046411,22.95893
7.610601,5.166508,22.7626
7.412181,5.281965,22.56418
7.212541,5.392497,22.36454
7.012589,5.49782,22.16459
6.813203,5.597675,21.9652
6.61527,5.691813,21.76727
6.419656,5.780003,21.57166
6.227254,5.862013,21.37925
6.038907,5.937644,21.19091
5.855452,6.006708,21.00745
5.677693,6.069036,20.82969
5.506442,6.124464,20.65844
5.342448,6.172857,20.49445
5.18643,6.214096,20.33843
5.039102,6.248074,20.1911
4.901107,6.274709,20.05311
4.773058,6.293934,19.92506
4.655519,6.305702,19.80752
4.549024,6.309981,19.70103
4.454041,6.306762,19.60604
4.370989,6.296053,19.52299
4.300237,6.27788,19.45224
4.242104,6.252289,19.3941
4.196846,6.219344,19.34885
4.164663,6.179128,19.31666
4.145699,6.131736,19.2977
4.140038,6.077296,19.29204
4.147705,6.015938,19.29971
4.168667,5.947815,19.32067
4.202829,5.873102,19.35483
4.250041,5.791982,19.40204
4.310091,5.704659,19.46209
4.382718,5.611346,19.53472
4.46759,5.512285,19.61959
4.564336,5.40772,19.71634
4.672524,5.297912,19.82452
4.791682,5.183126,19.94368
4.921266,5.063667,20.07327
5.060707,4.939825,20.21271
5.209394,4.8119,20.36139
5.366651,4.68023,20.51865
5.531785,4.545135,20.68378
5.704064,4.406953,20.85606
5.882733,4.266025,21.03473
6.066978,4.122712,21.21898
6.25599,3.977368,21.40799
6.448928,3.830355,21.60093
6.644949,3.682037,21.79695
6.843158,3.532794,21.99516
7.042685,3.382994,22.19468
7.242645,3.233012,22.39465
7.44216,3.083211,22.59416
7.640322,2.933989,22.79232
7.83626,2.785706,22.98826
8.029117,2.638722,23.18112
8.218012,2.493427,23.37001
8.402118,2.350173,23.55412
8.580616,2.209319,23.73262
8.752725,2.07121,23.90472
8.917658,1.936203,24.06966
9.074694,1.804629,24.22669
9.223134,1.676818,24.37513
9.362328,1.553084,24.51433
9.49164,1.433746,24.64364
9.610505,1.319098,24.7625
9.718394,1.209426,24.87039
9.814834,1.104996,24.96683
9.899384,1.006086,25.05138
9.971675,0.9129341,25.12367
10.03139,0.8257669,25.18339
10.07825,0.7448159,25.23025
10.11207,0.670276,25.26406
10.13267,0.6023341,25.28467
10.13998,0.5411575,25.29198
10.13397,0.4869038,25.28597
10.11465,0.439706,25.26665
10.08212,0.3996825,25.23412
10.03651,0.3669318,25.18851
9.978035,0.3415384,25.13004
9.906954,0.3235644,25.05895
9.82358,0.3130546,24.97558
9.728277,0.3100355,24.88028
9.621481,0.3145152,24.77348
9.503661,0.3264816,24.65566
9.375332,0.3459069,24.52733
9.237079,0.3727393,24.38908
9.08951,0.4069133,24.24151
8.933279,0.4483431,24.08528
8.769073,0.4969276,23.92107
8.597637,0.5525412,23.74964
8.419726,0.6150467,23.57173
8.23613,0.6842881,23.38813
8.047652,0.7600952,23.19965
7.855154,0.8422729,23.00715
7.659478,0.9306182,22.81148
7.461494,1.024911,22.61349
7.262071,1.124922,22.41407
7.062116,1.230388,22.21412
6.862507,1.341051,22.01451
6.664121,1.456645,21.81612
6.467859,1.576862,21.61986
6.274584,1.701411,21.42658
6.085153,1.829981,21.23715
5.900399,1.962255,21.0524
5.721162,2.097892,20.87316
5.548228,2.236559,20.70023
5.382367,2.377909,20.53437
5.224305,2.521594,20.3763
5.074763,2.667244,20.22676
4.934396,2.814501,20.0864
4.803821,2.963008,19.95582
4.683633,3.11237,19.83563
4.574357,3.262227,19.72636
4.47648,3.412203,19.62848
4.39043,3.561935,19.54243
4.316602,3.711025,19.4686
4.255318,3.859114,19.40732
4.206849,4.00583,19.35885
4.171409,4.150812,19.32341
4.14916,4.293687,19.30116
4.140198,4.434104,19.2922
4.144564,4.571711,19.29656
4.162238,4.70617,19.31424
4.193141,4.837133,19.34514
4.237136,4.96428,19.38914
4.294032,5.087301,19.44603
4.363567,5.205871,19.51557
4.445438,5.319702,19.59744
4.53928,5.42851,19.69128
4.644682,5.532031,19.79668
4.761164,5.62999,19.91316
4.888215,5.72215,20.04021
5.02527,5.808281,20.17727
5.171728,5.888174,20.32373
5.326922,5.961611,20.47892
5.490172,6.028432,20.64217
5.660751,6.088448,20.81275
5.837912,6.141529,20.98991
6.020848,6.187528,21.17285
6.208756,6.226335,21.36076
6.400812,6.257855,21.55281
6.596141,6.282005,21.74814
6.793887,6.298726,21.94589
6.99317,6.307977,22.14517
7.193117,6.309735,22.34512
7.392817,6.303995,22.54482
7.591393,6.290772,22.74339
7.787964,6.270099,22.93996
7.981667,6.242024,23.13367
8.17162,6.206627,23.32362
8.35699,6.163983,23.50899
8.536953,6.114214,23.68895
8.710719,6.057427,23.86272
8.877498,5.993777,24.0295
9.036557,5.92342,24.18856
9.187199,5.846524,24.3392
9.328736,5.763295,24.48074
9.46055,5.673934,24.61255
9.582055,5.578663,24.73405
9.692717,5.477715,24.84472
9.79203,5.371357,24.94403
9.879562,5.259846,25.03156
9.954924,5.143462,25.10692
10.01778,5.022486,25.16978
10.06785,4.897248,25.21985
10.10491,4.768024,25.25691
10.1288,4.635175,25.2808
10.13941,4.498994,25.29141
10.1367,4.359852,25.2887
10.12067,4.218085,25.27267
10.0914,4.074038,25.2434
10.04902,3.928092,25.20102
9.993711,3.780601,25.14571
9.925726,3.631934,25.07773
9.84536,3.482451,24.99736
9.752979,3.332548,24.90498
9.648991,3.182589,24.80099
9.533854,3.032948,24.68585
9.408076,2.883989,24.56008
9.272229,2.736116,24.42423
9.126908,2.589656,24.27891
8.972752,2.445008,24.12475
8.810462,2.302521,23.96246
8.64075,2.162553,23.79275
8.464371,2.025452,23.61637
8.282098,1.891552,23.4341
8.094761,1.761207,23.24676
7.903182,1.634734,23.05518
7.708213,1.512448,22.86021
7.510708,1.394646,22.66271
7.311567,1.28164,22.46357
7.111664,1.173704,22.26366
6.911887,1.071107,22.06389
6.713112,0.974099,21.86511
6.516245,0.8829436,21.66825
6.32215,0.7978412,21.47415
6.131677,0.7190243,21.28368
5.945694,0.6466833,21.09769
5.765018,0.5809989,20.91702
5.590449,0.5221355,20.74245
5.422756,0.4702365,20.57476
5.262702,0.4254394,20.4147
5.110988,0.3878518,20.26299
4.968287,0.3575678,20.12029
4.835228,0.334662,19.98723
4.712417,0.3191946,19.86442
4.60039,0.3112023,19.75239
4.499645,0.3107054,19.65165
4.410627,0.3177056,19.56263
4.333739,0.3321832,19.48574
4.269319,0.3541064,19.42132
4.217649,0.3834161,19.36965
4.178966,0.4200404,19.33097
4.153438,0.4638881,19.30544
4.141177,0.5148494,19.29318
4.142241,0.5728014,19.29424
4.156622,0.6375906,19.30862
4.184258,0.7090594,19.33626
4.225025,0.7870288,19.37702
4.278745,0.871311,19.43075
4.345175,0.9616821,19.49718
4.424021,1.057923,19.57602
4.514933,1.159792,19.66693
4.617514,1.267044,19.76951
4.731296,1.379386,19.8833
4.855779,1.49657,20.00778
4.990417,1.618278,20.14242
5.134599,1.744214,20.2866
5.287689,1.874064,20.43969
5.449009,2.007503,20.60101
5.617851,2.144208,20.76985
5.793446,2.283816,20.94545
5.975023,2.42599,21.12702
6.161777,2.570372,21.31378
6.352886,2.716615,21.50489
6.547482,2.864329,21.69948
6.74471,3.013158,21.89671
6.943695,3.162728,22.0957
7.143563,3.312678,22.29556
7.343404,3.462599,22.4954
7.542341,3.61216,22.69434
7.739502,3.760956,22.8915
7.933988,3.908623,23.08599
8.124947,4.054795,23.27695
8.31153,4.199106,23.46353
8.492918,4.341205,23.64492
8.668285,4.480715,23.82029
8.836864,4.6173,23.98886
8.997902,4.750616,24.1499
9.150696,4.880342,24.3027
9.294548,5.006133,24.44655
9.428827,5.127685,24.58083
9.552945,5.244694,24.70494
9.666336,5.356875,24.81834
9.768503,5.463924,24.9205
9.858994,5.565605,25.01099
9.937407,5.66164,25.08941
10.00339,5.751798,25.15539
10.05665,5.835853,25.20865
10.09695,5.913594,25.24895
10.12412,5.984834,25.27612
10.13803,6.049382,25.29003
10.13861,6.107083,25.29062
10.12588,6.157794,25.27788
10.09988,6.201389,25.25188
10.06073,6.237754,25.21273
10.00861,6.266802,25.16061
9.943733,6.288459,25.09573
9.866407,6.302673,25.01841
9.776969,6.309405,24.92897
9.675816,6.308641,24.82782
9.563389,6.300383,24.71539
9.440203,6.284649,24.5922
9.306797,6.261481,24.4588
9.163766,6.230936,24.31577
9.011734,6.193088,24.16373
8.851396,6.148036,24.0034
8.683454,6.09589,23.83545
8.508655,6.036781,23.66065
8.327765,5.970852,23.47976
8.141608,5.898277,23.29361
7.951002,5.819233,23.103
7.756782,5.733917,22.90878
7.559832,5.642536,22.71183
7.361017,5.54534,22.51302
7.161221,5.44254,22.31322
6.961318,5.334419,22.11332
6.762221,5.221238,21.91422
6.564802,5.103279,21.7168
6.369939,4.980839,21.52194
6.178485,4.854212,21.33049
5.991315,4.723736,21.14331
5.809248,4.589726,20.96125
5.633093,4.452518,20.78509
5.463623,4.312443,20.61562
5.301611,4.169873,20.45361
5.147766,4.025154,20.29977
5.002764,3.878647,20.15476
4.867265,3.730708,20.01926
4.741863,3.58174,19.89386
4.627116,3.43207,19.77912
4.523526,3.282107,19.67553
4.431567,3.132213,19.58357
4.351641,2.982764,19.50364
4.284102,2.834132,19.4361
4.229249,2.686678,19.38125
4.187331,2.540794,19.33933
4.15853,2.396833,19.31053
4.142975,2.255153,19.29498
4.140735,2.1161,19.29273
4.15182,1.980042,19.30382
4.17618,1.847307,19.32818
4.213711,1.718229,19.36571
4.26424,1.593119,19.41624
4.327545,1.472319,19.47955
4.403345,1.356095,19.55535
4.491308,1.244763,19.64331
4.591034,1.138593,19.74303
4.702085,1.03785,19.85408
4.823965,0.9427865,19.97597
4.956143,0.8536327,20.10814
5.098016,0.7706255,20.25002
5.248961,0.6939651,20.40096
5.408308,0.6238433,20.56031
5.575356,0.5604306,20.72736
5.749348,0.5038956,20.90135
5.929517,0.4543738,21.08152
6.115075,0.4119895,21.26707
6.305175,0.3768461,21.45718
6.498985,0.3490388,21.65099
6.695642,0.3286282,21.84764
6.894285,0.3156712,22.04629
7.094008,0.3101982,22.24601
7.293936,0.312223,22.44594
7.493179,0.3217405,22.64518
7.690865,0.3387282,22.84286
7.886092,0.3631415,23.03809
8.078005,0.3949201,23.23001
8.26576,0.4339879,23.41776
8.448504,0.4802414,23.6005
8.625435,0.5335676,23.77744
8.795766,0.5938331,23.94777
8.95875,0.6608876,24.11075
9.113645,0.734569,24.26564
9.259771,0.8146756,24.41177
9.39648,0.901032,24.54848
9.52317,0.9934028,24.67517
9.639267,1.091564,24.79127
9.744259,1.19527,24.89626
9.837682,1.304261,24.98968
9.919124,1.418274,25.07112
9.988214,1.537007,25.14021
10.04465,1.660172,25.19665
10.08819,1.78747,25.24018
10.11862,1.918563,25.27062
10.13582,2.053135,25.28782
10.13971,2.190848,25.29171
10.13027,2.331358,25.28227
10.10755,2.474325,25.25955
10.07165,2.619359,25.22365
10.02272,2.766141,25.17472
9.96098,2.914272,25.11298
9.886711,3.063392,25.03871
9.800239,3.213128,24.95224
9.701948,3.363106,24.85395
9.592269,3.512963,24.74427
9.471701,3.662301,24.6237
9.340775,3.810758,24.49277
9.200062,3.957975,24.35206
9.050205,4.103561,24.20221
8.891862,4.247164,24.04386
8.725736,4.388425,23.87774
8.552555,4.52699,23.70456
8.373108,4.662523,23.52511
8.188183,4.794656,23.34018
7.998601,4.923098,23.1506
7.805193,5.047498,22.95719
7.608841,5.167555,22.76084
7.410407,5.282969,22.56241
7.210771,5.393453,22.36277
7.010809,5.498736,22.16281
6.811432,5.598541,21.96343
6.613516,5.692626,21.76552
6.417927,5.780763,21.56993
6.225557,5.862717,21.37756
6.03725,5.93829,21.18925
5.853842,6.007295,21.00584
5.676138,6.069558,20.82814
5.504948,6.124927,20.65695
5.341022,6.173253,20.49302
5.185088,6.21443,20.33709
5.03783,6.248343,20.18983
4.899921,6.274913,20.05192
4.771964,6.294072,19.92396
4.654527,6.305773,19.80653
4.548127,6.309986,19.70013
4.453247,6.3067,19.60525
4.370304,6.295924,19.5223
4.299663,6.277684,19.45166
4.241643,6.252027,19.39364
4.196501,6.219017,19.3485
4.164436,6.178736,19.31644
4.145589,6.131285,19.29759
