x,y,z
9.303765,2.791991,19.474
9.437388,2.94075,19.12366
9.560811,3.098088,18.87681
9.673472,3.263289,18.74331
9.774878,3.435629,18.72849
9.864577,3.614341,18.83293
9.942176,3.798642,19.05246
10.00732,3.987692,19.37833
10.05973,4.180662,19.79756
10.09917,4.376706,20.29347
10.12545,4.574931,20.84621
10.13848,4.774466,21.43378
10.13818,4.974426,22.03277
10.12456,5.173933,22.61933
10.09769,5.372078,23.16999
10.05767,5.567993,23.66285
10.00469,5.760807,24.07825
9.938982,5.949674,24.39965
9.860841,6.133734,24.61422
9.770612,6.312179,24.7134
9.668695,6.484217,24.69324
9.555539,6.649093,24.55456
9.431657,6.806055,24.30287
9.297593,6.954416,23.94821
9.153936,7.093524,23.50469
9.00134,7.222746,22.99005
8.840474,7.341516,22.42478
8.672053,7.449305,21.83141
8.496816,7.54564,21.23356
8.315572,7.630078,20.65518
8.129072,7.702267,20.11918
7.9382,7.761864,19.647
7.743782,7.808613,19.25752
7.546681,7.842307,18.96617
7.347774,7.862796,18.78463
7.147943,7.869989,18.72009
6.948078,7.863854,18.77515
6.749042,7.844416,18.94764
6.551766,7.811765,19.23064
6.357103,7.766044,19.61287
6.165918,7.707458,20.07911
5.979061,7.636265,20.61076
5.797362,7.552783,21.18663
5.621627,7.457382,21.78377
5.452638,7.350486,22.37836
5.291128,7.232556,22.94675
5.13785,7.104143,23.46623
4.993467,6.965805,23.91602
4.858621,6.818155,24.27832
4.73391,6.66185,24.53859
4.619888,6.497585,24.68652
4.517062,6.326089,24.71618
4.425879,6.148104,24.62638
4.346766,5.96446,24.42072
4.280062,5.775954,24.10739
4.226063,5.583424,23.69889
4.18501,5.387723,23.21149
4.157085,5.189723,22.66464
4.142413,4.990302,22.08013
4.141057,4.790347,21.48126
4.153028,4.590722,20.89187
4.178267,4.392362,20.33549
4.216664,4.196123,19.83439
4.268049,4.002878,19.40839
4.332193,3.813486,19.0746
4.408812,3.628787,18.84623
4.497563,3.449602,18.73245
4.598067,3.276709,18.73777
4.709852,3.110914,18.86198
4.832434,2.952934,19.10013
4.965268,2.803471,19.44272
5.107763,2.663189,19.8761
5.259287,2.532711,20.38299
5.419166,2.412617,20.94317
5.58669,2.30344,21.53433
5.761136,2.205655,22.13293
5.941688,2.119719,22.71507
6.127563,2.046001,23.25745
6.317936,1.984829,23.73862
6.511961,1.936475,24.13926
6.708777,1.901154,24.44349
6.907508,1.879022,24.63912
7.107296,1.870178,24.7184
7.307205,1.874663,24.67812
8.311507,2.108194,22.79719
