x,y,z
6.399914,1.451971,22.57149
6.525334,1.406796,22.62115
6.653486,1.370076,22.7379
6.7838,1.341975,22.91346
6.915696,1.322618,23.13544
7.048588,1.31209,23.38813
7.181886,1.310439,23.65368
7.314998,1.317671,23.91331
7.447333,1.333754,24.14868
7.578302,1.358618,24.34314
7.707325,1.392152,24.48295
7.833827,1.434206,24.55821
7.957246,1.484593,24.56362
8.077034,1.543091,24.49879
8.192658,1.609439,24.36831
8.303607,1.683341,24.18139
8.409386,1.764471,23.95125
8.509525,1.852468,23.69416
8.60358,1.94694,23.42829
8.691132,2.047467,23.17244
8.771793,2.153604,22.9447
8.845203,2.264878,22.76115
8.911039,2.380796,22.63479
8.969006,2.500842,22.57454
9.018847,2.624484,22.58465
9.060341,2.75117,22.66442
9.093303,2.880339,22.80821
9.117586,3.011417,23.00585
9.133084,3.143822,23.24337
9.139727,3.276965,23.50397
9.137486,3.410254,23.76925
9.126369,3.543099,24.02044
9.106428,3.674908,24.23979
9.077751,3.805096,24.41179
9.040464,3.933084,24.52428
8.994735,4.058303,24.56932
8.940765,4.180198,24.54371
8.878795,4.298227,24.44927
8.809099,4.411865,24.29268
8.731988,4.520609,24.08499
8.647804,4.623974,23.8409
8.556921,4.721501,23.57767
8.459743,4.812757,23.31388
8.356702,4.897336,23.06821
8.248256,4.974863,22.85801
8.134885,5.044994,22.69813
8.017094,5.107417,22.59989
7.895406,5.161853,22.57023
7.770363,5.208063,22.61124
7.642519,5.24584,22.72003
7.512442,5.275016,22.8889
7.380711,5.295462,23.10592
7.24791,5.307087,23.35575
7.114629,5.309839,23.62072
6.981462,5.303707,23.8821
6.849,5.288716,24.12143
6.717828,5.264935,24.32177
6.588533,5.232468,24.46897
6.461689,5.191461,24.55262
6.337858,5.142094,24.5668
6.217591,5.084588,24.51053
6.101421,5.019197,24.38776
5.989867,4.946213,24.20719
5.883421,4.86596,23.98158
5.782559,4.778793,23.72687
5.687728,4.685102,23.46107
5.599348,4.585301,23.20297
5.517814,4.479834,22.97082
5.443486,4.36917,22.78102
5.376696,4.2538,22.647
5.317739,4.134237,22.57822
5.266878,4.01101,22.57956
5.22434,3.884671,22.65091
5.190312,3.755778,22.78723
5.164947,3.624905,22.97888
5.148356,3.492633,23.21233
5.140614,3.35955,23.47105
5.141754,3.226246,23.73677
5.151772,3.093314,23.99071
5.170624,2.961346,24.2149
5.198225,2.830926,24.3935
5.234453,2.702634,24.51389
5.279148,2.577041,24.56756
5.332109,2.454705,24.5507
5.393102,2.336168,24.46453
5.461858,2.221956,24.31511
5.538068,2.11258,24.11302
5.621396,2.008523,23.87255
5.71147,1.910249,23.61069
5.80789,1.818194,23.34595
5.91023,1.732767,23.09705
6.018032,1.654346,22.88159
6.13082,1.583282,22.71478
6.248091,1.519889,22.60844
6.369324,1.464449,22.57007
6.493982,1.417208,22.60238
6.621509,1.378377,22.70309
6.75134,1.348127,22.86509
6.882898,1.326594,23.07692
7.0156,1.313872,23.3236
7.148853,1.310019,23.58771
7.282067,1.315052,23.85056
7.414649,1.328948,24.09357
7.546011,1.351645,24.29958
7.67557,1.383042,24.45401
7.802748,1.423001,24.54595
7.926983,1.471343,24.5689
8.047721,1.527854,24.52124
8.164426,1.592283,24.40633
8.27658,1.664343,24.2323
8.383684,1.743715,24.01146
8.485263,1.830045,23.7594
8.580865,1.92295,23.49396
8.670067,2.022019,23.23389
8.75247,2.126809,22.99759
8.827709,2.236856,22.80174
8.89545,2.35167,22.66021
8.955391,2.470742,22.58299
9.007268,2.593543,22.57554
9.050848,2.719527,22.63839
9.085939,2.848134,22.7671
9.112385,2.978793,22.95256
9.130068,3.110923,23.18167
9.138908,3.243938,23.43824
9.138869,3.377247,23.70411
9.129949,3.510257,23.96051
9.112188,3.642377,24.1893
9.085665,3.773022,24.37432
9.050497,3.901608,24.50247
9.006842,4.027566,24.56471
8.954893,4.150336,24.55663
8.89488,4.269372,24.4788
8.827071,4.384146,24.33673
8.751767,4.494148,24.14046
8.669302,4.598889,23.90387
8.580042,4.697904,23.64367
8.484385,4.790752,23.37827
8.382755,4.877022,23.12642
8.275604,4.95633,22.90592
8.163407,5.028324,22.73237
8.046664,5.092683,22.61803
7.925892,5.149123,22.57099
7.801628,5.197392,22.59457
7.674425,5.237275,22.6871
7.544848,5.268596,22.84205
7.413472,5.291215,23.04845
7.280882,5.305032,23.29173
7.147666,5.309985,23.55467
7.014415,5.306053,23.8187
6.881722,5.293253,24.06515
6.750177,5.271642,24.27659
6.620364,5.241315,24.43809
6.492859,5.202408,24.53822
6.36823,5.155094,24.5699
6.247029,5.099582,24.53091
6.129796,5.036119,24.42398
6.017049,4.964987,24.25669
5.909293,4.886503,24.04085
5.807005,4.801014,23.79173
5.710639,4.708902,23.52694
5.620623,4.610574,23.26519
5.537357,4.506468,23.02498
5.461212,4.397047,22.82331
5.392525,4.282796,22.67442
5.331602,4.164223,22.58883
5.278713,4.041855,22.57261
5.234094,3.916235,22.62689
5.197942,3.787923,22.74785
5.170418,3.657486,22.92692
5.151645,3.525506,23.15145
5.141705,3.392567,23.40557
5.140644,3.259263,23.67131
5.148465,3.126184,23.92989
5.165134,2.993922,24.16303
5.190578,2.863064,24.35425
5.224681,2.734193,24.49003
5.267295,2.607877,24.56077
5.318229,2.484681,24.56147
5.377255,2.365155,24.49209
5.444116,2.249823,24.35752
5.518507,2.139204,24.16728
5.600106,2.033784,23.93482
5.688543,1.934037,23.67657
5.783432,1.8404,23.41079
5.884344,1.753295,23.15626
5.990839,1.673104,22.93098
6.102435,1.600187,22.75087
6.218645,1.534865,22.62867
6.338944,1.477431,22.57301
6.462806,1.428137,22.58783
6.589673,1.387205,22.67207
6.718989,1.354815,22.8198
6.850175,1.331111,23.02056
6.982645,1.3162,23.26015
7.115818,1.310146,23.52165
7.249094,1.312978,23.78657
7.38189,1.324682,24.03618
7.513608,1.345205,24.25283
7.643668,1.374459,24.42122
7.771488,1.412311,24.52943
7.896506,1.458595,24.56982
8.018159,1.513104,24.53953
8.135914,1.575597,24.4407
8.249242,1.645794,24.28033
8.357644,1.723386,24.06973
8.460633,1.808025,23.82382
8.557758,1.89934,23.55996
8.648584,1.996922,23.29681
8.732706,2.100336,23.05297
8.809753,2.209126,22.84568
8.87938,2.322804,22.6896
8.941281,2.440871,22.59575
8.995178,2.562797,22.57077
9.040834,2.688045,22.61643
9.078045,2.816053,22.72949
9.106645,2.94626,22.90197
9.126508,3.078078,23.12168
9.137545,3.210931,23.37308
9.139708,3.34422,23.63839
9.132985,3.477361,23.89888
9.117409,3.609758,24.13611
9.093047,3.74082,24.33333
9.060008,3.869971,24.47658
9.01844,3.996631,24.55575
8.968525,4.120244,24.56524
8.910488,4.240254,24.50437
8.844583,4.356134,24.37745
8.771107,4.467363,24.19345
8.690382,4.573453,23.96538
8.602772,4.673928,23.70936
8.508659,4.768345,23.44348
8.40847,4.85628,23.18656
8.302642,4.937349,22.95673
8.191651,5.011185,22.77027
8.075985,5.077465,22.64033
7.956161,5.135892,22.57611
7.832714,5.186206,22.58215
7.706185,5.228185,22.65803
7.577145,5.261642,22.79837
7.446159,5.286427,22.99326
7.313817,5.302433,23.22891
7.180698,5.309586,23.48869
7.047403,5.307855,23.7542
6.914515,5.297248,24.0067
6.782633,5.277813,24.22832
6.652335,5.249635,24.40342
6.524207,5.21284,24.51959
6.398811,5.16759,24.56864
6.276709,5.114086,24.54709
6.158444,5.052569,24.45647
6.044538,4.983309,24.30318
5.935502,4.906617,24.09807
5.831814,4.822828,23.85563
5.733941,4.732321,23.593
5.642312,4.635492,23.32873
5.55734,4.532778,23.08153
5.479396,4.424627,22.86885
5.408833,4.311528,22.70575
5.345958,4.193976,22.60373
5.291056,4.0725,22.57002
5.244367,3.947633,22.607
5.206101,3.819937,22.71205
5.176426,3.689971,22.87776
5.155475,3.558317,23.0924
5.143342,3.425564,23.3408
5.140079,3.292294,23.60541
5.1457,3.159106,23.8675
5.160183,3.026584,24.10858
5.183461,2.895326,24.31157
5.215432,2.765906,24.46215
5.255953,2.638907,24.54966
5.304845,2.514886,24.56791
5.361889,2.394401,24.51563
5.426835,2.27798,24.39649
5.49939,2.166148,24.21894
5.579235,2.059394,23.9955
5.666013,1.9582,23.74199
5.759342,1.863009,23.47632
5.858805,1.774246,23.21727
5.963957,1.692309,22.98316
6.074337,1.617557,22.79053
6.189448,1.550326,22.653
6.308786,1.490911,22.5803
6.431814,1.43958,22.57756
6.557991,1.396557,22.64497
6.68675,1.362036,22.77778
6.817527,1.336168,22.96659
6.949733,1.319071,23.19805
7.082788,1.310818,23.45581
7.216093,1.311448,23.72163
7.349063,1.320957,23.97675
7.481105,1.339303,24.20311
7.611628,1.366404,24.38471
7.740059,1.40214,24.50872
7.865821,1.446352,24.56637
7.988361,1.498845,24.55359
8.107129,1.559383,24.47127
8.221603,1.6277,24.32525
8.33127,1.703489,24.12584
8.435646,1.786418,23.88713
8.534264,1.876114,23.62601
8.626689,1.972183,23.36092
8.712507,2.074192,23.11062
8.791341,2.181695,22.89279
8.862837,2.294208,22.72283
8.92668,2.411236,22.61276
8.982584,2.532258,22.57036
9.030302,2.656732,22.59862
9.069622,2.784111,22.69555
9.100368,2.913824,22.8543
9.122406,3.0453,23.06364
9.135635,3.177949,23.30877
9.139999,3.311188,23.57237
9.135478,3.444418,23.8358
9.12209,3.577054,24.08045
9.099897,3.7085,24.28901
9.068996,3.83818,24.44674
9.029526,3.965509,24.54249
8.981659,4.08993,24.5695
8.925611,4.210885,24.52585
8.86163,4.327835,24.41464
8.79,4.440266,24.24371
8.71104,4.547672,24.02516
8.625099,4.649582,23.77443
8.532562,4.745538,23.50926
8.433836,4.835119,23.24837
8.329364,4.917922,23.01023
8.219604,4.993583,22.81165
8.105053,5.061763,22.66668
7.986209,5.122161,22.58557
7.86361,5.174507,22.57405
7.737793,5.218571,22.63293
7.609323,5.254154,22.75805
7.478765,5.281101,22.94058
7.346701,5.29929,23.1676
7.213722,5.30864,23.42306
7.080413,5.309112,23.68891
6.947372,5.300702,23.94635
6.815183,5.283447,24.17719
6.684441,5.257425,24.36511
6.555718,5.222751,24.49682
6.429596,5.179579,24.56301
6.306626,5.1281,24.55901
6.187363,5.068545,24.48509
6.072328,5.001176,24.34649
5.962039,4.926295,24.15299
5.856981,4.844231,23.91828
5.757627,4.755353,23.65896
5.664411,4.660051,23.39334
5.577751,4.558751,23.1402
5.498034,4.451905,22.91746
5.42561,4.339984,22.74084
5.360805,4.22349,22.62284
5.303902,4.102934,22.57179
5.255158,3.978858,22.59131
5.214787,3.851808,22.68001
5.182971,3.722354,22.83162
5.159848,3.591064,23.03543
5.145523,3.458529,23.27703
5.140059,3.325331,23.53934
5.14348,3.192068,23.80382
5.155771,3.059326,24.05177
5.176879,2.927697,24.26566
5.206707,2.79777,24.43037
5.245126,2.670116,24.53427
5.291962,2.545308,24.57
5.347009,2.423893,24.53504
5.410021,2.306419,24.43186
5.480721,2.193401,24.26775
5.558791,2.085346,24.05432
5.643888,1.982729,23.80665
5.735629,1.886012,23.54226
5.833611,1.795619,23.27982
5.937396,1.711956,23.0379
6.046526,1.635391,22.83359
6.160511,1.566267,22.68134
6.278852,1.504889,22.59191
6.401018,1.451531,22.57162
6.526464,1.406431,22.62191
6.654639,1.369787,22.73922
6.784967,1.341764,22.91525
6.916876,1.322485,23.13758
7.049772,1.312036,23.39046
7.183074,1.310464,23.65605
7.316179,1.317775,23.91554
7.448506,1.333937,24.15062
7.579459,1.358878,24.34464
7.708463,1.392489,24.48391
7.834938,1.434617,24.55857
7.958329,1.485079,24.56335
8.07808,1.543646,24.49791
8.193667,1.610063,24.36688
8.304574,1.684033,24.17951
8.410303,1.765225,23.94905
8.510391,1.853281,23.6918
8.604388,1.947808,23.42595
8.691881,2.048389,23.17026
8.772478,2.154572,22.94285
8.845824,2.265891,22.75976
8.91159,2.381846,22.63395
8.969486,2.501928,22.57431
9.019253,2.625597,22.58506
9.060672,2.75231,22.66543
9.093556,2.881496,22.80975
9.117764,3.012591,23.00781
9.133183,3.145006,23.24561
9.139747,3.278151,23.50634
9.137425,3.411442,23.77158
9.126231,3.544277,24.02256
9.106212,3.676076,24.24155
9.077457,3.806244,24.41307
9.040094,3.934212,24.52499
8.994291,4.059402,24.5694
8.940248,4.181267,24.54317
8.878208,4.299258,24.44814
8.808447,4.412853,24.29104
8.731268,4.521555,24.08295
8.647024,4.624868,23.83862
8.556085,4.72234,23.57529
8.458848,4.813542,23.31158
8.355759,4.898059,23.06615
8.247267,4.975521,22.85634
8.133857,5.045583,22.69698
8.016025,5.107938,22.59932
7.894306,5.162302,22.57029
7.769238,5.208436,22.61192
7.641373,5.246137,22.72128
7.511273,5.275237,22.89065
7.379532,5.295604,23.10803
7.246726,5.30715,23.35806
7.113446,5.309824,23.62308
6.980277,5.303612,23.88436
6.847825,5.288543,24.12341
6.716671,5.264685,24.32333
6.58739,5.23214,24.47001
6.460571,5.191057,24.55306
6.336771,5.141618,24.56661
6.21654,5.084041,24.50972
6.100405,5.018579,24.38639
5.988895,4.94553,24.20536
5.882499,4.865214,23.97941
5.78169,4.77799,23.72453
5.68691,4.684238,23.4587
5.598591,4.584386,23.20076
5.51712,4.478872,22.96892
5.442859,4.368165,22.77957
5.376135,4.252751,22.64608
5.31725,4.133154,22.57792
5.266464,4.009901,22.57989
5.223998,3.883531,22.65185
5.190048,3.75462,22.78871
5.164761,3.623734,22.9808
5.148248,3.491454,23.21454
5.140584,3.35836,23.47342
5.141805,3.225059,23.73911
5.151901,3.092136,23.99286
5.170831,2.96018,24.21671
5.198511,2.829771,24.39485
5.234815,2.701503,24.51467
5.279583,2.575938,24.56772
5.332615,2.453635,24.55024
5.393682,2.335129,24.46346
5.462503,2.220961,24.31353
5.538777,2.111632,24.11103
5.62217,2.00762,23.87028
5.712301,1.909401,23.60832
5.808775,1.817405,23.34364
5.911163,1.732039,23.09497
6.019017,1.653679,22.87986
6.131845,1.582683,22.71356
6.249152,1.51936,22.60779
6.370417,1.463993,22.57004
6.495108,1.416824,22.60298
6.622656,1.378069,22.70428
6.752504,1.347897,22.86677
6.884072,1.326442,23.07898
7.016786,1.313799,23.32591
7.150039,1.310025,23.59008
7.283247,1.315137,23.85283
7.415827,1.329111,24.0956
7.547174,1.351886,24.3012
7.676712,1.38336,24.45512
7.803865,1.423394,24.54646
7.928076,1.471812,24.56878
8.048779,1.528394,24.5205
8.165444,1.592891,24.40503
8.277554,1.665016,24.23053
8.384616,1.744455,24.00932
8.486141,1.830844,23.75707
8.581687,1.923805,23.4916
8.670833,2.02293,23.23165
8.753172,2.127767,22.99564
8.828344,2.237857,22.80023
8.896017,2.35271,22.65923
8.955891,2.471822,22.58261
9.007692,2.594652,22.57579
9.051198,2.72066,22.63926
9.086212,2.849286,22.76851
9.112581,2.979966,22.95444
9.130185,3.112105,23.18386
9.138947,3.245124,23.44059
9.138829,3.37843,23.70646
9.129829,3.51144,23.9627
9.11199,3.643548,24.19116
9.08539,3.774173,24.37572
9.050145,3.902744,24.50333
9.006415,4.028675,24.56495
8.954394,4.151412,24.55624
8.894312,4.270411,24.47781
8.826432,4.385149,24.33521
8.751063,4.495105,24.13851
8.668537,4.599796,23.90163
8.579221,4.698756,23.64131
8.483504,4.791552,23.37593
8.381824,4.87776,23.12429
8.274628,4.957004,22.90415
8.16239,5.02893,22.73108
8.045603,5.093223,22.61731
7.9248,5.14959,22.57089
7.80051,5.197783,22.59509
7.673278,5.237593,22.68822
7.543685,5.268836,22.84368
7.412298,5.291377,23.05048
7.279701,5.305115,23.294
7.146476,5.309989,23.55705
7.013229,5.305978,23.821
6.880547,5.293099,24.0672
6.749016,5.27141,24.27826
6.619215,5.241006,24.43926
6.491736,5.202024,24.53881
6.367136,5.154636,24.56987
6.24597,5.099053,24.53025
6.128769,5.035518,24.42274
6.016068,4.964321,24.25496
5.90836,4.885774,24.03876
5.806118,4.800221,23.78941
5.709808,4.708053,23.52456
5.619852,4.609673,23.26293
5.536649,4.505519,23.023
5.460566,4.396048,22.82173
5.391948,4.281758,22.67336
5.331096,4.163151,22.58838
5.27828,4.040753,22.57278
5.233733,3.915102,22.62769
5.197658,3.786769,22.7492
5.170212,3.656319,22.92873
5.151517,3.524329,23.1536
5.141656,3.39138,23.40791
5.140674,3.258077,23.67367
5.148574,3.125005,23.9321
5.165322,2.992747,24.16495
5.190843,2.861906,24.35572
5.225023,2.733056,24.49095
5.267711,2.606769,24.56109
5.31872,2.483599,24.56116
5.377817,2.364108,24.49117
5.444743,2.248819,24.35606
5.519201,2.138245,24.16538
5.600864,2.03287,23.93261
5.689361,1.933175,23.67421
5.784302,1.839598,23.40845
5.885272,1.752548,23.15409
5.991811,1.672422,22.92915
6.103451,1.599571,22.74951
6.219696,1.53432,22.62787
6.340036,1.476954,22.57282
6.463924,1.427735,22.58827
6.590815,1.386878,22.67312
6.720146,1.354566,22.82137
6.85135,1.330939,23.02254
6.983829,1.316107,23.26241
7.117002,1.310132,23.52402
7.250277,1.313043,23.78888
7.383069,1.324826,24.03828
7.514774,1.345428,24.25456
7.644814,1.374758,24.42246
7.772619,1.412688,24.5301
7.897605,1.459045,24.56986
8.019226,1.513626,24.53894
8.136941,1.576187,24.43953
8.250233,1.646455,24.27865
8.358585,1.72411,24.06768
8.461525,1.80881,23.82152
8.558593,1.90018,23.55759
8.649364,1.997819,23.29452
8.733424,2.101282,23.05094
8.810405,2.210114,22.84405
8.879965,2.323834,22.68848
8.941797,2.441941,22.59521
8.995622,2.563899,22.57087
9.041203,2.689171,22.61714
9.078339,2.817208,22.73078
9.106861,2.947428,22.90374
9.126645,3.079258,23.1238
9.137603,3.212113,23.3754
9.139687,3.345411,23.64077
9.132885,3.478544,23.90112
9.11723,3.610929,24.13806
9.092792,3.741976,24.33485
9.059675,3.871111,24.47758
9.018032,3.997747,24.55615
8.968045,4.121326,24.565
8.909937,4.241302,24.50352
8.843962,4.357146,24.37604
8.770419,4.468332,24.19159
8.689634,4.574371,23.9632
8.601958,4.674799,23.707
8.507793,4.769157,23.44113
8.407552,4.857034,23.18437
8.301678,4.938037,22.95487
8.190638,5.011811,22.76884
8.074935,5.07802,22.63946
7.95508,5.136375,22.57585
7.831603,5.186615,22.58252
7.705046,5.228521,22.659
7.575986,5.2619,22.79988
7.444989,5.286609,22.99519
7.312637,5.302535,23.23114
7.179511,5.309609,23.49105
7.046216,5.3078,23.75654
6.913339,5.297114,24.00883
6.781461,5.2776,24.23012
6.651183,5.249345,24.40473
6.523077,5.212474,24.52033
6.397712,5.16715,24.56876
6.275637,5.113573,24.54658
6.15741,5.051986,24.45537
6.043548,4.98266,24.30157
5.934557,4.905903,24.09606
5.830915,4.822051,23.85335
5.733096,4.731486,23.59062
5.641528,4.634606,23.32644
5.556611,4.531835,23.07945
5.478734,4.423641,22.86716
5.408238,4.3105,22.70455
5.345435,4.192914,22.60312
5.290602,4.071399,22.57004
5.243989,3.946507,22.60764
5.205799,3.818788,22.71328
5.176201,3.688809,22.87947
5.155328,3.557139,23.09449
5.143273,3.424378,23.34311
5.140089,3.29111,23.60777
5.14579,3.157925,23.86976
5.160352,3.025408,24.11058
5.183707,2.894164,24.31316
5.215755,2.764766,24.46321
5.256353,2.637784,24.55013
5.305317,2.513796,24.56776
5.362433,2.393345,24.51485
5.427446,2.276966,24.39516
5.500071,2.165171,24.21712
5.579978,2.058468,23.99335
5.666816,1.957325,23.73965
5.760199,1.862192,23.47396
5.859717,1.773486,23.21505
5.964918,1.691611,22.98124
6.075339,1.616927,22.78905
6.19049,1.549764,22.65206
6.309867,1.490418,22.57996
6.432925,1.439159,22.57785
6.559124,1.396212,22.64587
6.687911,1.361766,22.77923
6.818699,1.335977,22.96848
6.950915,1.318958,23.20025
7.083971,1.310785,23.45816
7.217283,1.311494,23.72399
7.350245,1.321081,23.97892
7.482272,1.339505,24.20494
7.612779,1.366683,24.38608
7.741192,1.402497,24.50953
7.866928,1.446783,24.56657
7.989433,1.499347,24.55316
8.108166,1.559955,24.47025
8.222603,1.628343,24.32369
8.332224,1.704197,24.12386
8.436548,1.787186,23.88488
8.535117,1.876945,23.62363
8.627483,1.973066,23.3586
8.713241,2.075126,23.10851
8.792008,2.182673,22.89105
8.863441,2.295234,22.72157
8.927213,2.412297,22.61208
8.983045,2.533349,22.5703
9.030688,2.657851,22.59919
9.069934,2.785258,22.69671
9.100603,2.914988,22.85596
9.122562,3.046474,23.06568
9.135714,3.17913,23.31106
9.139998,3.312376,23.57475
9.135398,3.445603,23.83809
9.121932,3.578228,24.08249
9.099659,3.709668,24.29066
9.068682,3.839325,24.44788
9.029136,3.966631,24.54304
8.981197,4.09102,24.56942
8.925076,4.211946,24.52515
8.861026,4.328857,24.41336
8.78933,4.441242,24.24196
8.710307,4.548602,24.02305
8.624303,4.650464,23.7721
8.53171,4.746365,23.50689
8.432933,4.835885,23.24613
8.328405,4.918631,23.00825
8.218605,4.994224,22.8101
8.104012,5.062335,22.66566
7.985137,5.122662,22.58515
7.862499,5.174938,22.57426
7.736659,5.218925,22.63376
7.608168,5.254433,22.75944
7.477597,5.281301,22.94242
7.345519,5.299412,23.16977
7.212535,5.308684,23.42541
7.079229,5.309076,23.69126
6.946193,5.300588,23.94854
6.814011,5.283254,24.17908
6.683284,5.257154,24.36655
6.554586,5.222404,24.49771
6.428483,5.179155,24.56329
6.305547,5.127605,24.55865
6.186318,5.067979,24.48413
6.071327,5.000544,24.34499
5.961077,4.925592,24.15105
5.856071,4.843469,23.91605
5.756769,4.754531,23.65659
5.663612,4.659177,23.39101
5.57701,4.557823,23.13806
5.497356,4.45093,22.91566
5.425001,4.338969,22.73952
5.360264,4.222436,22.62208
5.303432,4.101843,22.57165
5.254761,3.977739,22.5918
5.214467,3.850668,22.68109
5.182725,3.721188,22.83323
5.159681,3.589888,23.03744
5.145435,3.457345,23.2793
5.14005,3.324147,23.54171
5.14355,3.190879,23.80613
5.155921,3.058147,24.05385
5.177105,2.926535,24.26736
5.207011,2.796626,24.43158
5.245506,2.66899,24.5349
5.292416,2.54421,24.57
5.347534,2.422832,24.53441
5.410616,2.305396,24.43065
5.481384,2.192415,24.26605
5.559518,2.084407,24.05224
5.644673,1.981844,23.80435
5.736477,1.885176,23.53988
5.834511,1.794843,23.27755
5.938345,1.711242,23.03589
6.047518,1.634744,22.83199
6.161551,1.565684,22.68025
6.279924,1.504378,22.59142
6.402118,1.451094,22.57176
6.527591,1.406068,22.62266
6.655791,1.369499,22.74054
6.786136,1.341554,22.91705
6.918053,1.322353,23.13971
7.050955,1.311983,23.39279
7.184261,1.31049,23.65841
7.317363,1.31788,23.91777
7.449677,1.33412,24.15254
7.580622,1.359141,24.34615
7.709602,1.392827,24.48487
7.836051,1.43503,24.55893
7.959409,1.485563,24.56308
8.079132,1.544206,24.49702
8.194677,1.61069,24.36544
8.305536,1.684723,24.17763
8.411217,1.765977,23.94686
8.511255,1.854096,23.68944
8.605197,1.948678,23.42359
8.692628,2.049308,23.16809
8.773162,2.155538,22.94101
8.846444,2.266904,22.75837
8.912141,2.382898,22.63312
8.969964,2.503011,22.57409
9.01966,2.626717,22.58547
9.061003,2.75345,22.66645
9.093811,2.882657,22.81129
9.117939,3.013762,23.00977
9.13328,3.14619,23.24786
9.139765,3.279339,23.50871
9.137365,3.412624,23.7739
9.126092,3.545453,24.02467
9.105993,3.677243,24.24331
9.077162,3.807395,24.41434
9.039724,3.935337,24.52569
8.993844,4.060507,24.56948
8.93973,4.182336,24.54262
8.877621,4.30029,24.447
8.807792,4.413844,24.28939
8.730548,4.5225,24.08091
8.646242,4.625763,23.83633
8.555245,4.723181,23.57292
8.457961,4.81432,23.30931
8.354815,4.898781,23.0641
8.246278,4.976178,22.85468
8.132826,5.046173,22.69582
8.014963,5.108455,22.59875
7.893206,5.162749,22.57034
7.76811,5.20881,22.6126
7.640223,5.246434,22.72254
7.510106,5.275457,22.89239
7.378353,5.295746,23.11014
7.24554,5.307213,23.36039
7.112259,5.309808,23.62546
6.979093,5.303516,23.88662
6.84665,5.288369,24.12538
6.71551,5.264433,24.32489
6.586256,5.231813,24.47104
6.459455,5.190654,24.55349
6.335684,5.14114,24.56642
6.215487,5.083492,24.50891
6.099397,5.017965,24.38503
5.987924,4.944846,24.20352
5.881576,4.864468,23.97725
5.780818,4.777183,23.72218
5.686094,4.683374,23.45634
5.597835,4.58347,23.19855
5.516426,4.477908,22.96702
5.442231,4.367157,22.77811
5.375575,4.251703,22.64518
5.316761,4.132072,22.57762
5.266048,4.008789,22.58022
5.22366,3.882401,22.65278
5.189784,3.753462,22.79019
5.164575,3.622561,22.98272
5.148141,3.490271,23.21676
5.140556,3.357181,23.47577
5.141855,3.223873,23.74146
5.152031,3.090955,23.99501
5.171039,2.95901,24.21852
5.198796,2.828618,24.39619
5.235176,2.700372,24.51545
5.280019,2.574833,24.56788
5.333124,2.452561,24.54977
5.394261,2.334092,24.46239
5.463151,2.219965,24.31194
5.539489,2.110681,24.10904
5.622939,2.006725,23.86803
5.713133,1.908554,23.60594
5.809662,1.816614,23.34133
5.912101,1.731309,23.09288
6.019995,1.653018,22.87816
6.132872,1.582084,22.71233
6.250216,1.518831,22.60715
6.371513,1.463536,22.57002
6.496232,1.416442,22.60359
6.623804,1.377762,22.70547
6.753669,1.347668,22.86847
6.885251,1.326291,23.08105
7.017972,1.313726,23.32821
7.151227,1.310031,23.59245
7.284432,1.315222,23.8551
7.416996,1.329275,24.0976
7.548337,1.352128,24.30282
7.677856,1.383679,24.45622
7.804986,1.423788,24.54697
7.929168,1.47228,24.56866
8.049837,1.528934,24.51976
8.166464,1.5935,24.40372
8.27853,1.665692,24.22874
8.385545,1.745194,24.00718
8.48702,1.831644,23.75474
