x,y,z
7.585341,3.223753,23.47513
7.680141,3.214705,23.46518
7.768592,3.209872,23.45986
7.850197,3.208979,23.45888
7.924511,3.211717,23.46189
7.991129,3.217751,23.46852
8.049692,3.226717,23.47839
8.099881,3.238232,23.49105
8.141434,3.251889,23.50608
8.174137,3.267271,23.523
8.197827,3.283942,23.54134
8.212397,3.301461,23.56061
8.217793,3.319381,23.58032
8.214013,3.337255,23.59998
8.201113,3.354633,23.6191
8.179201,3.371075,23.63718
8.148438,3.386151,23.65376
8.109036,3.399441,23.66838
8.061263,3.410542,23.6806
8.005431,3.419072,23.68998
7.941899,3.424672,23.69614
7.87107,3.427008,23.69871
7.793397,3.425776,23.69735
7.709364,3.420703,23.69177
7.619487,3.41155,23.68171
7.524333,3.398114,23.66693
7.42448,3.380232,23.64725
7.320538,3.357777,23.62255
7.213132,3.330663,23.59273
7.10293,3.298856,23.55774
6.990561,3.262344,23.51758
6.876728,3.221182,23.4723
6.762096,3.175454,23.422
6.64734,3.12529,23.36682
6.533134,3.070861,23.30695
6.420141,3.012383,23.24262
6.309017,2.950109,23.17412
6.200384,2.884325,23.10176
6.094884,2.815375,23.02591
5.993099,2.743618,22.94698
5.895593,2.669452,22.8654
5.802901,2.593304,22.78164
5.715524,2.515629,22.69619
5.633924,2.436906,22.6096
5.558527,2.357634,22.5224
5.489704,2.278322,22.43515
5.42781,2.199519,22.34847
5.373126,2.121758,22.26293
5.251757,1.51997,21.60097
