x,y,z
7.494756,2.561113,25.17635
7.614679,2.446954,25.15727
7.71676,2.333686,25.22456
7.843273,2.271359,25.13574
7.92353,2.338873,25.26528
7.806839,2.35274,25.14709
7.935424,2.389054,25.04746
8.043052,2.415155,24.92291
8.075871,2.320437,24.78976
7.924309,2.389351,24.79736
8.022005,2.462112,24.68361
7.976356,2.607796,24.75047
7.909553,2.529479,24.61939
7.887693,2.605029,24.47244
7.74045,2.637117,24.40126
7.657197,2.536895,24.29732
7.50656,2.599472,24.26311
7.449398,2.447574,24.2252
7.520133,2.597902,24.21194
7.409875,2.525132,24.31355
7.557289,2.559303,24.3834
7.482068,2.588883,24.23764
7.612936,2.630394,24.33213
7.645654,2.748279,24.21895
7.722354,2.692533,24.35602
7.613967,2.814609,24.3896
7.505891,2.924433,24.32607
7.426292,2.974445,24.46369
7.55736,2.948842,24.56341
7.653691,2.821052,24.60997
7.609061,2.978254,24.64273
7.647921,2.830295,24.70888
7.668903,2.919151,24.56944
7.581528,2.797046,24.4971
7.733077,2.82186,24.56187
7.661469,2.733377,24.44013
7.633147,2.594262,24.35282
7.689621,2.526592,24.49428
7.596706,2.42451,24.40088
7.514073,2.334019,24.51384
7.600723,2.415264,24.39692
7.600911,2.46122,24.23672
7.490995,2.409417,24.12265
7.569059,2.506885,24.01227
7.439445,2.43678,23.9344
7.547287,2.541767,24.00599
7.466144,2.628886,24.12263
7.53809,2.735925,24.01706
7.611069,2.596364,23.96252
7.449366,2.636702,23.96089
7.430658,2.699011,24.11434
7.312141,2.58818,24.07628
7.428206,2.56374,24.19337
7.372579,2.406772,24.20003
7.41612,2.321922,24.33671
7.522071,2.230834,24.24586
7.63809,2.341866,24.29046
7.548548,2.202564,24.27162
7.48984,2.321067,24.37305
7.393231,2.401812,24.26385
7.497382,2.517299,24.2039
7.361517,2.444893,24.14006
7.389057,2.554483,24.01755
7.335349,2.402001,23.97702
7.442055,2.512233,23.9119
7.543837,2.617235,23.99186
7.649642,2.739009,23.94997
7.594947,2.703199,24.10328
7.723838,2.781932,24.17375
7.806514,2.666924,24.08591
7.677384,2.681129,23.9815
7.702151,2.559363,23.87043
7.661013,2.522083,23.71328
7.802021,2.557721,23.79467
7.698809,2.575372,23.92434
7.592709,2.523559,23.80671
7.703661,2.566063,23.68983
7.651093,2.465514,23.56775
7.653179,2.607451,23.48042
7.543311,2.717301,23.42009
7.537847,2.616676,23.55284
7.532755,2.782073,23.57273
7.647133,2.863799,23.66226
7.521554,2.915267,23.56552
7.416841,2.785607,23.56652
7.46195,2.860631,23.4247
7.592538,2.848398,23.32187
7.489694,2.91142,23.43688
7.450058,3.070405,23.40638
7.338812,2.983534,23.49501
7.22321,2.87455,23.44465
7.379435,2.867719,23.38698
7.489558,2.743916,23.40497
7.451453,2.858363,23.28996
7.336527,2.975147,23.32047
7.245627,2.881537,23.42417
7.394462,2.806712,23.41895
7.491576,2.895942,23.52086
7.626,2.857612,23.61162
7.743332,2.740011,23.59818
7.886114,2.773826,23.67722
7.783361,2.830348,23.55879
7.706049,2.946644,23.46782
7.634893,2.846977,23.58087
7.522169,2.917011,23.48004
7.647227,2.849456,23.56708
7.720401,2.980967,23.63869
7.686219,2.982975,23.8018
7.577932,3.025698,23.92107
7.566549,3.135623,23.79631
7.678356,3.03404,23.86672
7.599417,2.931483,23.97174
7.491615,2.829913,23.89532
7.465873,2.686727,23.97664
7.582697,2.570545,23.95151
7.488212,2.487551,24.06088
7.386684,2.404954,23.95769
7.268235,2.294506,23.99705
7.139915,2.357343,24.08286
6.993925,2.434875,24.06157
7.026504,2.308188,24.16484
6.992537,2.448333,24.08128
6.955169,2.58568,24.16798
6.969981,2.44347,24.25362
6.866768,2.330044,24.18836
6.956119,2.225592,24.0941
6.999556,2.340623,23.98159
7.089105,2.246314,23.87736
7.141383,2.400897,23.84346
7.292511,2.434396,23.90523
7.396388,2.564613,23.91079
7.262638,2.508095,23.82898
7.422952,2.552608,23.83876
7.312483,2.675516,23.81713
7.418714,2.770787,23.90325
7.279289,2.769862,23.81194
7.381428,2.87494,23.73254
7.52665,2.793159,23.73212
7.590211,2.798924,23.88609
7.686782,2.886014,23.78184
7.590863,2.775253,23.70241
7.727847,2.821548,23.78529
7.66751,2.850717,23.63269
7.568169,2.819733,23.5025
7.661107,2.761957,23.3768
7.512912,2.716039,23.31591
7.615253,2.798694,23.21357
7.543035,2.654931,23.17005
7.541389,2.696396,23.33146
7.569614,2.783911,23.47047
7.544365,2.744856,23.63052
7.404156,2.665385,23.58805
7.31499,2.603903,23.71472
7.377955,2.709231,23.60194
7.472093,2.826143,23.67438
7.344571,2.819025,23.5673
7.478035,2.868075,23.48036
7.614516,2.937824,23.54583
7.751552,3.017113,23.59791
7.726635,3.043326,23.7606
7.592918,2.948282,23.79
7.697837,2.862918,23.69262
7.841014,2.821889,23.61782
7.740523,2.700026,23.56464
7.642272,2.679137,23.69763
7.686399,2.797564,23.58898
7.801349,2.693664,23.65037
7.706327,2.814346,23.58568
7.543105,2.79384,23.55893
7.50589,2.771434,23.71984
7.522617,2.637538,23.62201
7.503656,2.739292,23.49138
7.600629,2.618714,23.55331
7.740824,2.702231,23.51942
7.655326,2.77147,23.39423
7.673151,2.632864,23.3034
7.77993,2.759905,23.28801
7.942695,2.776748,23.25637
7.949225,2.610613,23.26796
8.067323,2.493783,23.25448
7.967208,2.620351,23.21283
7.812894,2.669234,23.17314
7.90237,2.559612,23.2612
7.931667,2.608543,23.4178
7.97993,2.506015,23.54002
8.103435,2.422062,23.61402
7.938455,2.441481,23.60051
7.911204,2.523879,23.7428
7.791851,2.510453,23.62725
7.672764,2.615472,23.57658
7.566916,2.5177,23.66034
7.458769,2.632441,23.60633
7.336158,2.579932,23.5064
7.402254,2.594226,23.65873
7.299584,2.489646,23.57936
7.44179,2.484114,23.49261
7.553576,2.477079,23.61603
7.482377,2.516464,23.76149
7.372482,2.576126,23.6513
7.294067,2.610056,23.7944
7.193919,2.528302,23.68921
7.261361,2.536866,23.53704
7.355305,2.641993,23.44816
7.340407,2.534308,23.32183
7.243662,2.593531,23.44394
7.171682,2.740856,23.41407
7.089511,2.670005,23.28755
7.022796,2.634572,23.13899
7.113536,2.530543,23.23238
7.070434,2.615093,23.36939
6.956707,2.722384,23.42712
6.994098,2.666814,23.2745
7.096332,2.588261,23.16888
7.22752,2.673186,23.22681
7.231277,2.507498,23.24445
7.162938,2.608156,23.35836
7.216482,2.710755,23.47829
7.204426,2.702754,23.31226
7.075246,2.64617,23.22344
7.172574,2.518051,23.26692
7.097507,2.620059,23.37526
7.259648,2.621786,23.41379
7.156684,2.497428,23.45516
7.266742,2.50721,23.57994
7.20471,2.435541,23.71703
7.335089,2.400962,23.61913
7.237899,2.318929,23.72685
7.16114,2.463311,23.75909
7.135788,2.627859,23.76678
7.288676,2.591169,23.71149
7.234804,2.705648,23.603
7.171721,2.556473,23.64231
7.028145,2.529418,23.72251
6.897796,2.558275,23.62274
7.030573,2.503139,23.53843
6.905882,2.598929,23.59369
6.995306,2.483871,23.51281
7.089149,2.36934,23.43629
7.129209,2.208123,23.42279
7.27927,2.188614,23.35295
7.136026,2.269648,23.37926
7.175025,2.416317,23.31038
7.097605,2.397962,23.16393
7.13332,2.47861,23.30534
7.298494,2.500862,23.30573
7.391634,2.384104,23.23177
7.490484,2.507021,23.17793
7.343347,2.470339,23.10877
7.219734,2.515666,23.00658
7.17976,2.482911,23.16503
7.220929,2.628957,23.23398
7.153902,2.7788,23.26283
7.207408,2.654054,23.16611
7.284564,2.550416,23.06083
7.360547,2.653201,23.16779
7.471251,2.528701,23.16307
7.336873,2.586246,23.24313
7.421655,2.727461,23.26859
7.538871,2.829283,23.32918
7.617135,2.748751,23.45233
7.702025,2.849557,23.55436
7.824895,2.779418,23.64246
7.704986,2.663844,23.64897
7.734277,2.806597,23.56809
7.569233,2.788629,23.58276
7.683232,2.688039,23.65105
7.57813,2.563975,23.68765
7.674359,2.626708,23.80841
7.712755,2.761635,23.8984
7.582641,2.848413,23.956
7.699554,2.906065,23.85215
7.724919,2.897884,23.68763
7.710682,3.004151,23.81523
7.819659,2.936662,23.92175
7.968032,2.866628,23.89246
7.973928,2.985486,24.00914
7.966457,2.916819,23.85746
8.085098,2.913478,23.97447
7.994556,2.804997,23.88609
8.127634,2.722115,23.82953
8.029763,2.755669,23.9602
8.002084,2.914029,24.00417
7.912608,2.788583,23.94065
7.962046,2.850679,24.0872
7.88383,2.756056,24.19992
7.745231,2.696082,24.27043
7.904619,2.743741,24.28052
8.002232,2.616609,24.23483
8.13413,2.521111,24.27034
8.090256,2.595093,24.12758
8.073592,2.746152,24.05916
8.198661,2.855159,24.04325
8.094667,2.983114,24.06755
8.024326,2.857841,23.98307
7.973309,2.983545,24.07989
8.012039,2.84623,24.16604
7.964681,2.880221,24.0099
7.969168,2.843616,24.17244
8.032804,2.789726,24.31674
8.092084,2.942317,24.28545
8.055744,2.85365,24.14908
7.914392,2.865395,24.06156
7.751517,2.830628,24.06796
7.851561,2.910694,24.17454
7.756625,2.774405,24.18832
7.780604,2.609598,24.18189
7.910582,2.707671,24.14632
7.851459,2.847488,24.07752
7.948024,2.728293,24.14268
8.092402,2.649856,24.11475
8.126595,2.717187,23.96617
8.278995,2.698207,24.03091
8.395809,2.688951,24.14943
8.324801,2.665342,24.29836
8.431703,2.590713,24.19453
8.531697,2.669483,24.30211
8.605995,2.567409,24.41092
8.506405,2.657396,24.31211
8.548629,2.4978,24.335
8.652402,2.592636,24.24548
8.606864,2.712247,24.13872
8.688586,2.59858,24.04828
8.599492,2.499352,23.94831
8.681888,2.447845,23.8129
8.627606,2.604818,23.82672
8.642258,2.767866,23.79543
8.714729,2.806735,23.65047
8.813655,2.672761,23.64396
8.806277,2.788555,23.76361
8.825494,2.653156,23.66834
8.715869,2.62396,23.79044
8.649443,2.774951,23.76663
8.596816,2.637334,23.84454
8.519251,2.586769,23.70596
8.673146,2.583824,23.76987
8.714764,2.656537,23.6258
8.871093,2.678966,23.57254
8.833167,2.566054,23.68912
8.834852,2.661236,23.55231
8.69463,2.723342,23.48706
8.581333,2.707092,23.36591
8.690723,2.725837,23.24157
8.771888,2.712232,23.09664
8.888547,2.609901,23.03584
9.005437,2.529146,23.12298
8.935841,2.440946,23.24608
9.068416,2.431398,23.34664
9.159778,2.543886,23.26431
9.039031,2.431808,23.28954
8.961188,2.357822,23.41699
9.100521,2.443703,23.44843
9.240371,2.447146,23.53903
9.284141,2.337804,23.42111
9.137473,2.328955,23.34244
9.193906,2.455064,23.43566
9.266715,2.568013,23.53425
9.367775,2.628466,23.41631
9.488762,2.684598,23.31636
9.537042,2.831165,23.25339
9.639413,2.78035,23.3747
9.780022,2.800245,23.46194
9.802958,2.962954,23.48983
9.65262,2.899807,23.45535
9.710146,2.74733,23.42043
9.783081,2.833476,23.29781
9.692949,2.7465,23.18786
9.811262,2.711891,23.30003
9.906458,2.575205,23.29433
10.01988,2.680639,23.23272
10.11262,2.79831,23.1597
10.04878,2.703612,23.03831
10.14945,2.639967,23.1549
10.31025,2.597656,23.1434
10.2672,2.456513,23.06592
10.34522,2.337571,22.97907
10.24547,2.238866,22.88916
10.35958,2.192709,23.00152
10.38641,2.093736,22.87014
10.30577,2.034604,23.00347
10.18557,1.931583,22.95133
10.05161,1.837933,22.91876
10.19563,1.804165,22.99554
10.07859,1.917324,22.95983
10.17975,1.814164,23.04292
10.31932,1.760601,23.1166
10.19067,1.783728,23.22
10.30532,1.714835,23.12057
10.19428,1.620527,23.20152
10.0617,1.579763,23.10911
10.16227,1.477858,23.19442
10.07616,1.357571,23.11765
10.20139,1.3598,23.00768
10.19619,1.239849,23.12328
10.19898,1.083438,23.06579
10.10293,1.105566,22.93139
9.999187,1.23016,22.89277
10.14122,1.280399,22.8215
10.00483,1.276741,22.91722
10.08809,1.133799,22.93756
9.991879,1.198863,23.05709
9.938125,1.289476,22.92795
9.832037,1.229903,23.04185
9.950176,1.276874,22.93408
10.01179,1.183804,23.05785
9.91081,1.121298,22.94092
10.07452,1.149976,22.95338
10.17529,1.26473,22.88665
10.12939,1.392953,22.98272
10.19234,1.508383,22.88029
10.26672,1.463139,23.02241
10.20379,1.568779,22.9099
10.06996,1.666795,22.89373
10.08128,1.558524,23.01993
10.18588,1.620437,22.9059
10.06417,1.652529,23.01514
10.07303,1.721703,22.86377
10.04987,1.837173,22.74584
9.951561,1.739934,22.83888
9.808226,1.708659,22.7598
9.883676,1.857173,22.76518
9.995148,1.968682,22.71116
9.89533,1.85939,22.78778
9.860291,1.705385,22.841
9.75847,1.578454,22.87704
9.671575,1.679729,22.97689
9.701237,1.814016,23.07104
9.664389,1.68179,22.97651
9.728814,1.634832,22.83015
9.571184,1.653284,22.77925
9.6542,1.551091,22.67706
9.548528,1.446647,22.60155
9.415408,1.505676,22.68262
9.355822,1.423746,22.81496
9.254833,1.524921,22.90065
9.101865,1.579727,22.86358
9.042167,1.453518,22.9546
8.950071,1.538049,23.06483
9.059382,1.487374,23.17999
9.15169,1.582669,23.28086
9.033113,1.551873,23.16787
9.168322,1.649322,23.1682
9.161913,1.772996,23.05666
9.187397,1.889605,23.17298
9.129389,1.749755,23.10331
9.229733,1.771953,23.23452
9.172083,1.90405,23.15082
9.051133,2.013553,23.18485
8.96598,2.152585,23.15025
8.843081,2.075227,23.23204
8.754752,2.056682,23.37215
8.627263,2.017704,23.27213
8.789198,2.025741,23.31073
8.682612,2.047705,23.43697
8.586176,2.008816,23.30672
8.743329,1.986731,23.25579
8.669506,1.913462,23.38602
8.675382,1.804702,23.25987
8.642739,1.759824,23.41703
8.710925,1.842154,23.28916
8.808867,1.710371,23.26055
8.791862,1.572234,23.35224
8.81845,1.456209,23.46889
8.80286,1.546061,23.32939
8.68939,1.498825,23.21683
8.744135,1.34634,23.25593
8.628363,1.40158,23.36234
8.695265,1.460035,23.50335
8.722548,1.310215,23.57108
8.615458,1.349592,23.4496
8.766922,1.282244,23.46693
8.63565,1.302945,23.36635
8.537498,1.23436,23.25042
8.476624,1.111945,23.34575
8.531799,1.042747,23.20452
8.661766,1.141753,23.23745
8.825378,1.165249,23.25882
8.76562,1.066498,23.37905
8.623092,0.9878631,23.34327
8.730853,1.020905,23.2205
8.820083,1.149401,23.16301
8.880757,1.144893,23.31817
8.975911,1.048043,23.41484
8.946609,0.8869151,23.3839
8.979093,0.8850754,23.54736
8.987904,0.8439456,23.70864
8.894194,0.9228665,23.59564
8.821359,1.003156,23.46905
8.691975,0.9357762,23.38844
8.843193,0.9957144,23.35213
8.96605,1.107571,23.33901
8.897826,0.9644837,23.39048
8.828484,1.005559,23.2446
8.8716,0.8603132,23.17516
8.852865,1.018328,23.22474
8.714382,1.086611,23.16199
8.618143,0.9877366,23.0685
8.554926,0.8693206,22.96971
8.641073,0.7704199,22.86688
8.737109,0.8582019,22.76272
8.861052,0.9099877,22.66405
8.996018,1.007756,22.66577
8.988626,0.8715223,22.57005
9.073466,0.8348699,22.70874
9.050235,0.9726342,22.79962
8.900185,1.045037,22.79508
8.927846,0.887764,22.84281
8.831705,0.8477025,22.71269
8.95591,0.9542584,22.74426
9.028613,0.8886474,22.87912
9.153072,0.9100326,22.98789
9.017592,1.00405,23.01205
9.153434,0.975352,22.91984
9.268017,0.8760885,22.98909
9.318202,0.9112025,23.1441
9.459747,0.8369809,23.09683
9.347275,0.7400733,23.17257
9.365774,0.8176179,23.02621
9.464615,0.9307287,22.954
9.390848,1.053271,23.03956
9.335315,0.8963194,23.03181
9.232826,0.8764908,23.16173
9.320785,0.7349246,23.16191
9.15961,0.7621991,23.19442
9.170897,0.832876,23.34493
9.12944,0.6716889,23.35376
9.256005,0.6093832,23.44251
9.209512,0.7126619,23.32024
9.267808,0.6492379,23.46292
9.293984,0.6987452,23.61989
9.421704,0.7064363,23.51309
9.539579,0.5998597,23.56334
9.553038,0.5387891,23.40885
9.660892,0.4142829,23.38348
9.55222,0.3732215,23.50299
9.390298,0.3751318,23.46355
9.341421,0.3044795,23.60637
9.496907,0.2659665,23.6524
9.52921,0.4293385,23.64577
9.672654,0.3802061,23.57658
9.649025,0.3790346,23.74156
9.559797,0.5183235,23.76193
9.408769,0.5526528,23.82349
9.393371,0.6700507,23.70619
9.405581,0.5409609,23.60148
9.438575,0.6740074,23.69628
9.521544,0.5454126,23.63027
9.595748,0.4843206,23.49411
9.609846,0.497853,23.65963
9.651474,0.597571,23.78652
9.622356,0.4760569,23.67623
9.484899,0.4930407,23.76894
9.435173,0.3899438,23.89008
9.369951,0.2725935,23.98884
9.209245,0.2617006,24.03165
9.296688,0.2989361,24.16856
9.17532,0.3571152,24.07026
9.314218,0.4370225,24.11609
9.39916,0.3367107,24.01361
9.30283,0.4471313,24.09302
9.205494,0.3540264,24.19118
9.082637,0.3221606,24.2992
9.170109,0.4321048,24.20954
9.252843,0.4018499,24.06806
9.308149,0.5185843,24.17338
9.240208,0.4226601,24.29153
9.357976,0.5254031,24.34943
9.310609,0.3715681,24.3062
9.211734,0.2639396,24.22609
9.047123,0.240797,24.23815
8.93105,0.2278835,24.35705
8.815796,0.254731,24.23969
8.893095,0.4000657,24.26578
8.805053,0.3109722,24.15583
8.659335,0.2372234,24.18908
8.565572,0.1258111,24.27015
8.616231,-0.02655463,24.31483
8.535153,-0.1720809,24.31996
8.457211,-0.02705728,24.34586
8.386918,-0.1349087,24.24
8.362144,-0.008023843,24.13482
8.255157,-0.01903465,24.0075
8.376126,-0.05565973,24.11614
8.469203,0.03847045,24.2174
8.565514,-0.04337146,24.32605
8.653742,-0.09379461,24.45815
8.754773,-0.2009511,24.53618
8.734468,-0.1442609,24.69159
8.797086,0.008264422,24.66724
8.914031,0.05874286,24.55975
8.791853,0.1487345,24.62869
8.909372,0.1258427,24.74463
9.060825,0.05887131,24.7258
9.168421,-0.007926874,24.83415
9.291597,-0.06761616,24.92924
9.31772,-0.05484632,25.09335
9.36535,-0.1883404,25.18104
9.271466,-0.2474654,25.05667
9.378213,-0.296114,24.93828
9.269059,-0.2679018,25.06103
9.377387,-0.3818777,25.11627
9.382565,-0.421236,25.27814
9.521839,-0.4874473,25.34136
9.585713,-0.4306636,25.48445
9.585777,-0.5651012,25.58296
9.476198,-0.6399224,25.4821
9.536267,-0.6941949,25.33642
9.65501,-0.6673156,25.45024
9.70752,-0.5860533,25.31453
9.813795,-0.6411561,25.43049
9.695767,-0.6634058,25.54604
9.643745,-0.7661908,25.66649
9.689623,-0.6586238,25.54773
9.542708,-0.7208134,25.59597
9.394466,-0.6670084,25.64989
9.374741,-0.7676456,25.51851
9.462409,-0.6943967,25.63986
9.334381,-0.7971717,25.66856
9.204372,-0.82175,25.56722
9.337573,-0.7381971,25.62248
9.209834,-0.7832047,25.52535
9.100727,-0.87133,25.61539
9.150323,-0.7138838,25.63838
9.200981,-0.8682649,25.6755
9.071966,-0.8521197,25.57123
9.024733,-0.9763881,25.47071
9.152308,-1.083635,25.47116
9.286432,-1.005538,25.5319
9.424391,-0.9142709,25.51151
9.362103,-0.8111531,25.39634
9.386292,-0.6525915,25.44163
9.501319,-0.5641081,25.35967
9.522249,-0.7292497,25.35142
9.414629,-0.8061692,25.45281
9.364568,-0.6914043,25.56281
9.250142,-0.7967946,25.62262
9.315413,-0.7106108,25.74947
9.47953,-0.6817418,25.75258
9.399715,-0.737968,25.6175
9.262101,-0.8188066,25.66551
9.409644,-0.7582282,25.71387
9.539529,-0.8606274,25.69333
9.648915,-0.783511,25.79265
9.527232,-0.7551714,25.90296
9.628556,-0.6364287,25.96136
9.778793,-0.7015657,25.99241
9.661544,-0.639964,25.89124
9.558915,-0.5777673,25.77558
9.610825,-0.4700234,25.6595
9.554089,-0.4829146,25.50332
9.541337,-0.4528356,25.33989
9.462102,-0.452701,25.48651
9.577524,-0.3371489,25.51973
9.672616,-0.2471423,25.62285
9.804335,-0.2616347,25.72393
9.802818,-0.1176205,25.64006
9.686472,-0.1276709,25.75897
9.690733,-0.2755142,25.83579
9.687478,-0.1089952,25.84201
9.722725,-0.02798915,25.70068
9.588315,0.0331564,25.77797
9.730294,-0.05411677,25.77621
9.60542,0.00880833,25.68552
9.55314,0.1589738,25.63557
9.66398,0.2420404,25.54288
9.799342,0.2882673,25.62842
9.844701,0.3967783,25.51033
9.738487,0.3240788,25.61621
9.85962,0.3203194,25.73063
9.971038,0.3840437,25.83694
10.13011,0.4337167,25.83427
10.09419,0.5108498,25.97759
9.978992,0.6309533,25.98661
9.907398,0.6297665,25.83611
9.809882,0.5366963,25.93412
9.749181,0.6721475,26.00993
9.712008,0.532771,26.09341
9.823976,0.6446548,26.04123
9.963331,0.6654513,25.95221
9.808459,0.6845242,25.89366
9.664271,0.6556553,25.9721
9.584641,0.5496702,25.87109
9.585281,0.4035149,25.95119
9.563845,0.5447317,25.8653
9.496039,0.4641126,25.99446
9.438303,0.607533,25.93221
9.308224,0.5033672,25.92964
9.160572,0.567518,25.97278
9.122246,0.4511904,25.85975
9.187737,0.5337834,25.98885
9.153854,0.6327348,25.85909
9.203189,0.7573485,25.95816
9.116276,0.8480626,26.06768
9.219709,0.7733503,25.96045
9.140984,0.8919627,26.04712
9.067204,0.942549,25.90649
9.057536,1.095588,25.8412
9.052052,0.9968866,25.70701
9.170807,1.091933,25.77514
9.08299,1.133311,25.63967
9.091337,1.102739,25.47604
9.187464,0.9849673,25.54436
9.087583,0.9424064,25.67081
9.091469,1.077403,25.57314
8.974728,1.043492,25.68716
8.960129,1.160639,25.80481
9.117825,1.145015,25.75318
8.997253,1.09786,25.64821
8.932131,1.009663,25.52268
8.79329,0.930342,25.47568
8.894025,0.8131772,25.53815
9.026439,0.7742802,25.44471
9.172396,0.8098757,25.37255
9.125584,0.7191792,25.24079
9.084515,0.5820725,25.32619
9.22243,0.6449055,25.25684
9.109458,0.5229679,25.24475
9.218358,0.422326,25.32084
9.104847,0.5282927,25.38137
9.086089,0.5524005,25.54521
9.037897,0.5711954,25.70365
9.05232,0.7332044,25.74002
9.126298,0.8298921,25.62619
9.20209,0.8920747,25.49141
9.188601,0.736478,25.43322
9.070616,0.8529241,25.41598
9.200002,0.8220436,25.31556
9.275663,0.6735443,25.31456
9.249802,0.7779888,25.18728
9.097982,0.8315605,25.23039
9.192793,0.8911369,25.10695
9.189691,1.030642,25.0158
9.142733,1.144897,24.90392
9.066927,1.28354,24.95692
9.114391,1.123876,24.95125
9.243726,1.027704,24.99369
9.222026,0.8654524,24.96237
9.333549,0.9275783,25.06952
9.30333,1.008729,24.92711
9.210664,1.015666,25.06547
9.241312,0.9392525,25.21038
9.113292,0.9375978,25.31709
9.219192,0.9424301,25.18848
9.319336,0.8506221,25.28502
9.205857,0.7289105,25.27571
9.105707,0.6270691,25.18982
9.23892,0.6467109,25.09161
9.157471,0.7904077,25.11386
9.210052,0.9456028,25.14431
9.308908,1.065134,25.20528
9.431083,1.152108,25.27799
9.316766,1.040803,25.32617
9.434415,0.9269623,25.35742
9.318138,0.8953747,25.47257
9.407109,0.8784637,25.61248
9.39518,1.014135,25.70855
9.325664,1.002501,25.55752
9.482095,0.9458243,25.56725
9.475712,0.8309556,25.44666
9.508896,0.9786838,25.377
9.375813,0.8814752,25.40183
9.226111,0.9210255,25.34017
9.373896,0.9913919,25.37157
9.507708,1.013644,25.27473
9.389617,0.951138,25.17511
9.504304,0.8492388,25.10998
9.458032,0.698669,25.16444
9.600595,0.6129119,25.15448
9.65232,0.5230365,25.024
9.494908,0.5656722,25.05837
9.55444,0.6976511,25.14092
9.47556,0.8051361,25.04091
9.36476,0.8482252,25.15772
9.254354,0.7385044,25.09814
9.162752,0.8186856,25.21198
9.097693,0.7453439,25.0772
8.982189,0.7981409,25.18513
8.988777,0.9193434,25.07092
9.127649,0.8876748,24.98438
9.205443,0.926375,25.1266
9.35214,0.9029332,25.20215
9.320204,0.7631612,25.11717
9.419405,0.6845621,25.00874
9.342298,0.690816,24.86111
9.375817,0.8093244,24.9734
9.346366,0.8661591,25.12729
9.316233,0.7160214,25.19308
9.248514,0.7198641,25.34532
9.395021,0.7377073,25.26789
9.253287,0.6710119,25.21096
9.251733,0.5348288,25.11489
9.125145,0.473952,25.20459
9.137074,0.6294327,25.14576
9.13715,0.7350655,25.01685
