x,y,z
8.010192,2.636667,23.99051
7.979956,2.63,24.04738
7.94601,2.623333,24.10209
7.908507,2.616667,24.1544
7.867618,2.61,24.20408
7.823524,2.603333,24.25091
7.776426,2.596667,24.29468
7.726533,2.59,24.3352
7.67407,2.583333,24.3723
7.61927,2.576667,24.40581
7.56238,2.57,24.43558
7.503654,2.563333,24.46148
7.443352,2.556667,24.48341
7.381746,2.55,24.50127
7.319108,2.543333,24.51498
7.255718,2.536667,24.52448
7.191858,2.53,24.52974
7.127812,2.523333,24.53073
7.063864,2.516666,24.52745
7.0003,2.51,24.51992
6.937399,2.503333,24.50817
6.875442,2.496666,24.49228
6.814703,2.49,24.47229
6.755452,2.483333,24.44831
6.697949,2.476666,24.42044
6.64245,2.47,24.38882
6.5892,2.463333,24.35358
6.538432,2.456666,24.31489
6.490372,2.45,24.27292
6.44523,2.443333,24.22785
6.403206,2.436666,24.17989
6.364484,2.43,24.12926
6.329233,2.423333,24.07618
6.297608,2.416667,24.02089
6.269746,2.41,23.96363
6.245769,2.403333,23.90466
6.22578,2.396667,23.84425
6.209866,2.39,23.78267
6.198094,2.383333,23.72018
6.190514,2.376667,23.65707
6.187156,2.37,23.59361
6.188032,2.363333,23.5301
6.193136,2.356667,23.46681
6.202442,2.35,23.40402
6.215906,2.343333,23.34201
6.233465,2.336667,23.28106
6.255037,2.33,23.22143
6.280525,2.323333,23.16339
6.309813,2.316667,23.1072
6.342767,2.31,23.0531
6.37924,2.303333,23.00134
6.419065,2.296667,22.95214
6.462064,2.29,22.90572
6.508045,2.283333,22.86228
6.556799,2.276667,22.82202
6.60811,2.27,22.78511
6.661747,2.263333,22.75171
6.717471,2.256667,22.72196
6.775032,2.25,22.696
6.834174,2.243333,22.67395
6.894632,2.236667,22.65589
6.956137,2.23,22.6419
7.018416,2.223333,22.63204
7.081192,2.216666,22.62636
7.144184,2.21,22.62487
7.207112,2.203333,22.62758
7.269699,2.196666,22.63448
7.331665,2.19,22.64552
7.392736,2.183333,22.66066
7.452642,2.176666,22.67984
7.511117,2.17,22.70295
7.567901,2.163333,22.72989
7.622746,2.156667,22.76055
7.675407,2.15,22.79478
7.725653,2.143333,22.83243
7.773263,2.136667,22.87333
7.818026,2.13,22.9173
7.859747,2.123333,22.96413
7.898241,2.116666,23.01362
7.933339,2.11,23.06555
7.96489,2.103333,23.11968
7.992754,2.096666,23.17577
8.01681,2.09,23.23357
8.036956,2.083333,23.29283
8.053103,2.076666,23.35328
8.065185,2.07,23.41464
8.073147,2.063333,23.47665
8.07696,2.056666,23.53903
8.076608,2.05,23.60151
8.072097,2.043333,23.6638
8.063449,2.036666,23.72563
8.050705,2.03,23.78673
8.033926,2.023333,23.84682
8.013188,2.016666,23.90563
7.988587,2.01,23.96292
7.960235,2.003333,24.01841
7.92826,1.996667,24.07188
7.892807,1.99,24.12308
7.854034,1.983333,24.17179
7.812119,1.976667,24.21778
7.767249,1.97,24.26087
7.719624,1.963333,24.30086
7.669459,1.956667,24.33758
7.616979,1.95,24.37086
7.562417,1.943333,24.40056
7.506018,1.936667,24.42654
7.448033,1.93,24.44871
7.388722,1.923333,24.46696
7.32835,1.916667,24.48121
7.267183,1.91,24.4914
7.205496,1.903333,24.4975
7.143562,1.896667,24.49946
7.081657,1.89,24.4973
7.020055,1.883333,24.49103
6.95903,1.876667,24.48067
6.898853,1.87,24.46626
6.83979,1.863333,24.44789
6.782103,1.856667,24.42564
6.726046,1.85,24.3996
6.671869,1.843333,24.36989
6.619809,1.836666,24.33665
6.570097,1.83,24.30003
6.522953,1.823333,24.26019
6.478583,1.816666,24.21732
6.437182,1.81,24.17161
6.398933,1.803333,24.12325
6.364004,1.796667,24.07247
6.332545,1.79,24.0195
6.304696,1.783333,23.96457
6.280577,1.776667,23.90792
6.260292,1.77,23.84982
6.243929,1.763333,23.79051
6.231557,1.756667,23.73027
6.22323,1.75,23.66936
6.21898,1.743333,23.60806
6.218824,1.736666,23.54662
6.22276,1.73,23.48534
6.230766,1.723333,23.42448
6.242805,1.716666,23.3643
6.25882,1.71,23.30509
6.278738,1.703333,23.24709
6.302466,1.696666,23.19057
6.329896,1.69,23.13578
6.360906,1.683333,23.08295
6.395352,1.676666,23.03233
6.433081,1.67,22.98413
6.473922,1.663333,22.93857
6.517693,1.656666,22.89584
6.564194,1.65,22.85614
6.613221,1.643333,22.81964
6.66455,1.636667,22.7865
6.717955,1.63,22.75686
6.773194,1.623333,22.73086
6.830024,1.616666,22.7086
6.888187,1.61,22.69019
6.947428,1.603333,22.67569
7.007482,1.596666,22.66518
7.068078,1.59,22.65869
7.128951,1.583333,22.65626
7.189827,1.576666,22.65789
7.25044,1.57,22.66356
7.310515,1.563333,22.67326
7.369792,1.556666,22.68694
7.428003,1.55,22.70452
7.484893,1.543333,22.72594
7.540209,1.536667,22.75109
7.593709,1.53,22.77986
7.645152,1.523333,22.81211
7.694316,1.516667,22.84772
7.740981,1.51,22.8865
7.784943,1.503333,22.92829
7.826008,1.496666,22.97289
7.863996,1.49,23.02012
7.898741,1.483333,23.06976
7.93009,1.476667,23.12158
7.957908,1.47,23.17535
7.982071,1.463333,23.23084
8.002479,1.456666,23.2878
8.019039,1.45,23.34596
8.031683,1.443333,23.40508
8.040358,1.436667,23.46488
8.045028,1.43,23.52511
8.045674,1.423333,23.5855
8.042297,1.416667,23.64577
8.034916,1.41,23.70566
8.023565,1.403333,23.7649
8.008298,1.396666,23.82324
7.989187,1.39,23.88041
7.966317,1.383333,23.93615
7.939795,1.376667,23.99023
7.909739,1.37,24.0424
7.876287,1.363333,24.09244
7.83959,1.356666,24.14012
7.799813,1.35,24.18523
7.757133,1.343333,24.22757
7.711746,1.336667,24.26697
7.663852,1.33,24.30323
7.613667,1.323333,24.33622
7.561415,1.316666,24.36578
7.507329,1.31,24.39178
7.451654,1.303333,24.41411
7.394634,1.296666,24.43268
7.336527,1.29,24.4474
7.277589,1.283333,24.45821
7.218085,1.276666,24.46507
7.158277,1.27,24.46795
7.098433,1.263333,24.46684
7.038816,1.256666,24.46175
6.979696,1.25,24.4527
6.921329,1.243333,24.43974
6.863978,1.236666,24.42292
6.807895,1.23,24.40233
6.753328,1.223333,24.37806
6.700521,1.216666,24.35021
6.649704,1.21,24.31892
6.601103,1.203333,24.28433
6.554931,1.196666,24.24659
6.511392,1.19,24.20588
6.470677,1.183333,24.16237
6.432967,1.176666,24.11626
6.398423,1.17,24.06776
6.3672,1.163333,24.01709
6.339432,1.156667,23.96446
6.31524,1.15,23.91013
6.29473,1.143333,23.85432
6.277989,1.136667,23.7973
6.265089,1.13,23.7393
6.256085,1.123333,23.6806
6.251013,1.116667,23.62145
6.249894,1.11,23.56212
6.252728,1.103333,23.50287
6.259501,1.096666,23.44395
6.27018,1.09,23.38565
6.284714,1.083333,23.3282
6.303036,1.076667,23.27188
6.325061,1.07,23.21691
6.350689,1.063333,23.16356
6.379804,1.056666,23.11205
6.412273,1.05,23.06262
6.44795,1.043333,23.01548
6.486674,1.036667,22.97083
6.528271,1.03,22.92888
6.572553,1.023333,22.88981
6.619321,1.016666,22.85379
6.668368,1.01,22.82097
6.719472,1.003333,22.79151
6.772406,0.9966664,22.76553
6.826931,0.9899998,22.74314
6.882808,0.9833331,22.72444
6.939783,0.9766665,22.70951
6.997605,0.9699998,22.69841
7.056015,0.9633331,22.69119
7.114756,0.9566665,22.68789
7.173562,0.9499998,22.6885
7.232177,0.9433331,22.69302
7.290338,0.9366663,22.70144
7.347785,0.9299998,22.71371
7.404269,0.9233329,22.72977
7.459534,0.9166665,22.74955
7.513339,0.9099996,22.77296
7.565444,0.9033332,22.7999
7.615622,0.8966663,22.83023
7.663648,0.8899999,22.86382
7.709312,0.883333,22.90053
7.752413,0.8766665,22.94018
7.792762,0.8699996,22.9826
7.83018,0.8633332,23.0276
7.864506,0.8566663,23.07497
7.895586,0.8499999,23.1245
7.923288,0.843333,23.17598
7.94749,0.8366663,23.22916
7.968087,0.8299997,23.28382
7.98499,0.823333,23.33971
7.998127,0.8166664,23.39658
8.007443,0.8099997,23.45417
8.0129,0.803333,23.51224
8.014476,0.7966664,23.57052
8.012166,0.7899997,23.62875
8.005984,0.7833331,23.68668
7.995961,0.7766664,23.74404
7.982144,0.7699997,23.80059
7.964598,0.7633331,23.85607
7.943402,0.7566664,23.91023
7.918653,0.7499998,23.96285
7.890467,0.7433331,24.01368
7.858967,0.7366664,24.0625
7.8243,0.7299998,24.10909
7.786619,0.7233331,24.15326
7.746096,0.7166665,24.1948
7.702911,0.7099998,24.23354
7.65726,0.7033331,24.26929
7.609345,0.6966665,24.30192
7.559384,0.6899998,24.33127
7.507597,0.6833332,24.35721
7.454219,0.6766665,24.37964
7.399485,0.6699998,24.39846
7.343641,0.6633332,24.41358
7.286935,0.6566665,24.42494
7.22962,0.6499996,24.4325
7.171952,0.6433332,24.43622
7.114184,0.6366663,24.43609
7.056578,0.6299999,24.43212
6.999385,0.623333,24.42431
6.942862,0.6166666,24.41273
6.887257,0.6099997,24.3974
6.832818,0.6033332,24.37841
6.779784,0.5966663,24.35585
6.728392,0.5899999,24.32982
6.678867,0.583333,24.30043
6.631429,0.5766666,24.26782
6.586286,0.5699997,24.23213
6.543637,0.5633333,24.19353
6.503669,0.5566664,24.15219
6.466558,0.5499997,24.1083
6.432468,0.5433331,24.06205
6.401546,0.5366664,24.01365
6.373929,0.5299997,23.96332
6.349734,0.5233331,23.91128
6.329069,0.5166664,23.85777
6.31202,0.5099998,23.80302
6.298663,0.5033331,23.74727
6.289052,0.4966664,23.69078
6.283229,0.4899998,23.6338
6.281215,0.4833331,23.57658
6.283017,0.4766665,23.51938
6.288623,0.4699998,23.46244
6.298007,0.4633329,23.40603
6.311123,0.4566665,23.35039
6.32791,0.4499996,23.29576
6.34829,0.4433331,23.2424
6.372172,0.4366663,23.19053
6.399445,0.4299998,23.14039
6.429986,0.4233329,23.0922
6.463655,0.4166665,23.04617
6.500304,0.4099996,23.0025
6.539764,0.4033332,22.96138
6.581861,0.3966663,22.923
6.626401,0.3899999,22.88752
6.67319,0.383333,22.8551
6.722014,0.3766665,22.82588
6.772658,0.3699996,22.79999
6.824894,0.363333,22.77754
6.878487,0.3566663,22.75863
6.933201,0.3499997,22.74333
6.98879,0.343333,22.73172
7.045007,0.3366663,22.72384
7.101602,0.3299997,22.71972
7.158324,0.323333,22.71939
7.214918,0.3166664,22.72283
7.271137,0.3099997,22.73003
7.326728,0.303333,22.74096
7.381448,0.2966664,22.75556
7.435051,0.2899997,22.77376
7.487303,0.2833331,22.79549
7.53797,0.2766664,22.82064
7.586831,0.2699997,22.8491
7.633669,0.2633331,22.88074
7.678277,0.2566664,22.91542
7.720459,0.2499998,22.95297
7.76003,0.2433331,22.99324
7.796817,0.2366664,23.03604
7.830656,0.2299998,23.08117
7.861403,0.2233331,23.12844
7.88892,0.2166665,23.17763
7.91309,0.2099998,23.22853
7.933807,0.2033331,23.2809
7.950983,0.1966665,23.33452
7.964542,0.1899998,23.38914
7.97443,0.1833332,23.44452
7.980603,0.1766663,23.50042
7.983037,0.1699998,23.55657
7.981727,0.1633329,23.61275
7.976678,0.1566665,23.66869
7.967917,0.1499996,23.72414
7.955487,0.1433332,23.77887
7.939444,0.1366663,23.83263
7.919864,0.1299999,23.88518
7.896834,0.123333,23.93629
7.870463,0.1166666,23.98573
7.840868,0.1099999,24.03328
7.808183,0.103333,24.07874
7.772557,0.09666634,24.1219
7.73415,0.08999991,24.16258
7.693132,0.08333278,24.20059
7.649693,0.07666636,24.23578
7.604025,0.06999969,24.26797
7.556333,0.06333327,24.29704
7.506825,0.05666614,24.32287
7.455732,0.04999971,24.34532
7.403276,0.04333305,24.36432
7.349694,0.03666663,24.37977
7.295219,0.02999949,24.39161
7.240102,0.02333307,24.3998
7.184584,0.01666641,24.40429
7.128912,0.00999999,24.40507
7.07333,0.003332853,24.40215
7.018093,-0.003333569,24.39552
6.963441,-0.01000023,24.38524
6.909614,-0.01666713,24.37135
6.856855,-0.02333379,24.35391
6.805397,-0.03000021,24.333
6.755466,-0.03666687,24.30872
6.70728,-0.04333377,24.28118
6.661057,-0.05000043,24.2505
6.616998,-0.05666685,24.21682
6.575297,-0.06333351,24.1803
6.536135,-0.07000041,24.1411
6.499689,-0.07666707,24.09939
6.466116,-0.08333349,24.05536
6.435563,-0.09000015,24.00922
6.408161,-0.09666705,23.96115
6.384034,-0.1033337,23.91139
6.363283,-0.1100001,23.86016
6.345997,-0.116667,23.80767
6.332253,-0.1233337,23.75418
6.322107,-0.1300004,23.69991
6.315601,-0.1366668,23.64511
6.312763,-0.1433337,23.59001
6.313601,-0.1500003,23.53487
6.318108,-0.156667,23.47993
6.326262,-0.1633334,23.42544
6.338023,-0.1700003,23.37163
6.353337,-0.176667,23.31875
6.372132,-0.1833336,23.26702
6.394322,-0.1900001,23.21669
6.419807,-0.196667,23.16796
6.448469,-0.2033336,23.12106
6.480179,-0.2100003,23.07619
6.514796,-0.2166672,23.03354
6.55216,-0.2233336,22.99332
6.592103,-0.2300003,22.95569
6.634449,-0.2366669,22.92082
6.679007,-0.2433338,22.88885
6.725574,-0.2500002,22.85995
6.773945,-0.2566669,22.83422
6.823902,-0.2633336,22.81177
6.875225,-0.2700005,22.79271
6.927679,-0.2766669,22.77712
6.981033,-0.2833335,22.76507
7.035051,-0.2900002,22.7566
7.089494,-0.2966671,22.75174
7.144114,-0.3033335,22.75053
7.19867,-0.3100002,22.75296
7.252925,-0.3166671,22.75901
7.306632,-0.3233337,22.76866
7.359554,-0.3300002,22.78186
7.411459,-0.3366668,22.79855
7.462118,-0.3433337,22.81866
7.511303,-0.3500004,22.84208
7.558798,-0.3566668,22.86872
7.604395,-0.3633335,22.89845
7.647894,-0.3700004,22.93114
7.6891,-0.376667,22.96664
7.727833,-0.3833334,23.00479
7.763927,-0.3900006,23.04542
7.797217,-0.396667,23.08835
7.827561,-0.4033337,23.13338
7.854827,-0.4100001,23.18031
7.878898,-0.4166672,23.22894
7.899665,-0.4233336,23.27904
7.917042,-0.4300003,23.33039
7.930954,-0.4366667,23.38276
7.941342,-0.4433339,23.43593
7.948162,-0.4500003,23.48964
7.951386,-0.4566669,23.54367
7.951005,-0.4633334,23.59776
7.947022,-0.4700005,23.6517
7.939458,-0.4766669,23.70522
7.92835,-0.4833336,23.7581
7.913749,-0.4900005,23.8101
7.895724,-0.4966671,23.861
7.874358,-0.5033336,23.91055
7.849748,-0.5100002,23.95856
7.822005,-0.5166671,24.0048
7.791256,-0.5233338,24.04907
7.757642,-0.5300002,24.09117
7.721311,-0.5366669,24.13093
7.682427,-0.5433338,24.16816
7.641168,-0.5500004,24.20271
7.597717,-0.5566669,24.23441
7.552269,-0.5633335,24.26314
7.505025,-0.5700004,24.28877
7.456202,-0.5766671,24.31118
7.406014,-0.5833335,24.33029
7.354684,-0.5900004,24.346
7.302445,-0.5966671,24.35825
7.249529,-0.6033337,24.36699
7.19617,-0.6100001,24.37218
7.142602,-0.616667,24.37381
7.089071,-0.6233337,24.37186
7.03581,-0.6300004,24.36636
6.983056,-0.6366668,24.35732
6.93104,-0.6433337,24.3448
6.879998,-0.6500003,24.32884
6.830153,-0.656667,24.30953
6.781726,-0.6633334,24.28695
6.734927,-0.6700003,24.2612
6.68997,-0.676667,24.2324
6.647048,-0.6833336,24.20069
6.606349,-0.6900005,24.1662
6.568056,-0.6966672,24.12909
6.532335,-0.7033339,24.08953
6.499343,-0.71,24.0477
6.469222,-0.7166672,24.00377
6.442106,-0.7233338,23.95797
6.418113,-0.7300005,23.91047
6.397346,-0.7366667,23.8615
6.379894,-0.7433338,23.81128
6.365833,-0.7500005,23.76003
6.355222,-0.7566671,23.70798
6.348105,-0.7633333,23.65535
6.344511,-0.7700005,23.6024
6.344453,-0.7766671,23.54934
6.347929,-0.7833338,23.49642
6.354919,-0.7900004,23.44387
6.36539,-0.7966671,23.39192
6.379293,-0.8033338,23.34081
6.396563,-0.8100004,23.29077
6.41712,-0.8166671,23.24199
6.44087,-0.8233337,23.19473
6.467705,-0.8300004,23.14916
6.497503,-0.8366671,23.10551
6.530131,-0.8433337,23.06395
6.565439,-0.8500004,23.02468
6.603269,-0.856667,22.98786
6.643453,-0.8633337,22.95365
6.685806,-0.8700004,22.92222
6.730141,-0.876667,22.89368
6.776258,-0.8833337,22.86818
6.823955,-0.8900003,22.84581
6.873013,-0.896667,22.82668
6.923214,-0.9033337,22.81087
6.974337,-0.9100003,22.79844
7.026154,-0.916667,22.78944
7.078431,-0.9233336,22.78393
7.130937,-0.9300003,22.7819
7.183439,-0.936667,22.78338
7.235706,-0.9433336,22.78835
7.287501,-0.9500003,22.79679
7.338598,-0.9566669,22.80866
7.388772,-0.9633341,22.8239
7.437795,-0.9700003,22.84244
7.485455,-0.9766669,22.86419
7.531539,-0.9833336,22.88906
7.575849,-0.9900007,22.91693
7.618183,-0.9966669,22.94768
7.658357,-1.003334,22.98117
7.696194,-1.01,23.01724
7.731532,-1.016667,23.05575
7.76421,-1.023334,23.09649
7.794088,-1.03,23.13931
7.821036,-1.036667,23.18401
7.844937,-1.043334,23.23038
7.865686,-1.05,23.27822
7.883195,-1.056667,23.32731
7.897389,-1.063334,23.37745
7.908206,-1.070001,23.42839
7.915602,-1.076667,23.47992
7.919547,-1.083333,23.5318
7.920027,-1.090001,23.58381
7.917042,-1.096667,23.63572
7.910608,-1.103333,23.68728
7.900758,-1.11,23.73829
7.887537,-1.116667,23.7885
7.871007,-1.123334,23.8377
7.851246,-1.13,23.88567
7.828342,-1.136667,23.93219
7.8024,-1.143334,23.97707
7.77354,-1.150001,24.0201
7.74189,-1.156667,24.06109
7.707593,-1.163334,24.09987
7.670806,-1.170001,24.13626
7.631693,-1.176667,24.17011
7.590431,-1.183333,24.20126
7.547201,-1.190001,24.22958
7.502202,-1.196667,24.25495
7.455633,-1.203334,24.27725
7.407702,-1.21,24.29639
7.358621,-1.216667,24.31229
7.308614,-1.223334,24.32488
7.257901,-1.23,24.33411
7.206708,-1.236667,24.33993
7.155261,-1.243334,24.34233
7.103793,-1.25,24.3413
7.052529,-1.256667,24.33684
7.001697,-1.263334,24.32899
6.951524,-1.27,24.31776
6.902233,-1.276667,24.30323
6.85404,-1.283334,24.28545
6.807155,-1.29,24.26451
6.761793,-1.296667,24.24051
6.718149,-1.303334,24.21354
6.676416,-1.31,24.18374
6.636777,-1.316667,24.15125
6.599409,-1.323334,24.11619
6.564474,-1.33,24.07875
6.532124,-1.336667,24.03907
6.502503,-1.343334,23.99735
6.475739,-1.35,23.95377
6.451949,-1.356667,23.90852
6.431233,-1.363334,23.8618
6.413685,-1.37,23.81383
6.399378,-1.376667,23.76482
6.388372,-1.383334,23.71498
6.380713,-1.39,23.66455
6.376434,-1.396667,23.61374
6.37555,-1.403334,23.56278
6.378062,-1.41,23.5119
6.383955,-1.416667,23.46131
6.393201,-1.423334,23.41126
6.405756,-1.43,23.36195
6.421561,-1.436667,23.31361
6.440542,-1.443334,23.26645
6.462613,-1.45,23.22069
6.487673,-1.456667,23.17651
6.51561,-1.463334,23.13412
6.546294,-1.47,23.0937
6.579588,-1.476667,23.05543
6.615342,-1.483334,23.01948
6.653396,-1.490001,22.98601
6.693576,-1.496667,22.95516
6.735703,-1.503334,22.92707
6.77959,-1.51,22.90186
6.82504,-1.516667,22.87963
6.871847,-1.523334,22.8605
6.919804,-1.53,22.84453
6.968699,-1.536667,22.8318
7.01831,-1.543334,22.82235
7.068417,-1.55,22.81624
7.118798,-1.556667,22.81348
7.169232,-1.563334,22.81408
7.219488,-1.570001,22.81804
7.269348,-1.576667,22.82533
7.318588,-1.583333,22.83593
7.366995,-1.590001,22.84977
7.414349,-1.596667,22.86681
7.460442,-1.603333,22.88695
7.505072,-1.61,22.9101
7.548042,-1.616667,22.93617
7.589161,-1.623334,22.96503
7.628248,-1.63,22.99655
7.665134,-1.636667,23.03058
7.699654,-1.643334,23.06699
7.731658,-1.650001,23.10559
7.761005,-1.656667,23.14623
7.78757,-1.663334,23.18871
7.811234,-1.670001,23.23285
7.831895,-1.676667,23.27844
7.849466,-1.683333,23.32528
7.863871,-1.690001,23.37318
7.875048,-1.696667,23.42191
7.88295,-1.703334,23.47124
7.887546,-1.71,23.52098
7.888818,-1.716667,23.57089
7.886763,-1.723334,23.62075
7.881392,-1.73,23.67034
7.872735,-1.736667,23.71944
7.86083,-1.743334,23.76783
7.845736,-1.75,23.8153
7.82752,-1.756667,23.86164
7.806266,-1.763334,23.90664
7.782073,-1.77,23.95011
7.75505,-1.776667,23.99185
7.72532,-1.783334,24.03168
7.693016,-1.79,24.06942
7.658285,-1.796667,24.10492
7.621284,-1.803334,24.138
7.582177,-1.81,24.16853
7.541143,-1.816667,24.19638
7.498364,-1.823334,24.22142
7.454032,-1.83,24.24354
7.408343,-1.836667,24.26266
7.361505,-1.843334,24.27868
7.313726,-1.85,24.29153
7.265218,-1.856667,24.30117
7.216195,-1.863334,24.30756
7.16688,-1.87,24.31067
7.11749,-1.876667,24.31048
7.068244,-1.883334,24.307
7.019359,-1.89,24.30025
6.971056,-1.896667,24.29027
6.923547,-1.903334,24.2771
6.87704,-1.910001,24.2608
6.831745,-1.916667,24.24144
6.78786,-1.923334,24.21912
6.745578,-1.93,24.19394
6.705084,-1.936667,24.16601
6.66656,-1.943334,24.13546
6.630174,-1.95,24.10242
6.596085,-1.956667,24.06705
6.56444,-1.963334,24.0295
6.535382,-1.97,23.98995
6.509035,-1.976667,23.94857
6.485515,-1.983334,23.90554
6.464921,-1.990001,23.86106
6.447345,-1.996667,23.81533
6.432861,-2.003334,23.76856
6.421531,-2.010001,23.72094
6.413402,-2.016667,23.67269
6.408507,-2.023334,23.62404
6.406866,-2.03,23.57519
6.408482,-2.036667,23.52635
6.413345,-2.043334,23.47776
6.421431,-2.05,23.42962
6.4327,-2.056667,23.38215
6.447102,-2.063334,23.33555
6.464567,-2.070001,23.29004
6.485015,-2.076667,23.24582
6.508354,-2.083333,23.20308
6.534479,-2.090001,23.162
6.563267,-2.096667,23.12277
6.59459,-2.103333,23.08556
6.628308,-2.110001,23.05054
6.664267,-2.116667,23.01786
6.702305,-2.123334,22.98766
6.742253,-2.13,22.96008
6.783933,-2.136667,22.93523
6.827153,-2.143334,22.91322
6.871724,-2.150001,22.89415
6.917444,-2.156667,22.87809
6.964114,-2.163334,22.86513
7.01152,-2.170001,22.8553
7.059453,-2.176667,22.84866
7.107699,-2.183333,22.84523
7.156048,-2.190001,22.84502
7.204278,-2.196667,22.84804
7.252178,-2.203334,22.85425
7.299539,-2.210001,22.86364
7.346145,-2.216667,22.87616
7.391792,-2.223334,22.89174
7.436279,-2.23,22.91033
7.479412,-2.236667,22.93182
7.520995,-2.243334,22.95613
7.560848,-2.25,22.98315
7.598795,-2.256667,23.01275
7.634671,-2.263334,23.04479
7.668316,-2.27,23.07914
7.699583,-2.276667,23.11563
7.728336,-2.283334,23.15411
7.754451,-2.29,23.1944
7.777812,-2.296667,23.23633
7.798317,-2.303334,23.27969
7.815882,-2.31,23.32431
7.830428,-2.316667,23.36997
7.841894,-2.323334,23.41648
7.850232,-2.33,23.46363
7.855409,-2.336667,23.51121
7.857403,-2.343334,23.559
7.856209,-2.35,23.6068
7.851836,-2.356667,23.65439
7.844305,-2.363334,23.70156
7.833653,-2.37,23.74811
7.819931,-2.376667,23.79381
7.803201,-2.383334,23.83849
7.783542,-2.39,23.88193
7.761044,-2.396667,23.92394
7.735808,-2.403334,23.96434
7.707948,-2.410001,24.00296
7.677594,-2.416667,24.03961
7.64488,-2.423334,24.07414
7.609954,-2.43,24.10641
7.572973,-2.436667,24.13626
7.534104,-2.443334,24.16356
7.493523,-2.45,24.18821
7.451408,-2.456667,24.21009
7.407948,-2.463334,24.2291
7.363341,-2.47,24.24517
7.317784,-2.476667,24.25823
7.271478,-2.483334,24.26822
7.224634,-2.490001,24.27509
7.177457,-2.496667,24.27883
7.130159,-2.503334,24.27942
7.082946,-2.510001,24.27686
7.036034,-2.516667,24.27115
6.989627,-2.523334,24.26235
6.943932,-2.53,24.25047
6.899148,-2.536667,24.23558
6.855478,-2.543334,24.21775
6.813113,-2.55,24.19707
6.77224,-2.556667,24.17361
6.733036,-2.563334,24.1475
6.695679,-2.570001,24.11885
6.66033,-2.576667,24.08778
6.627143,-2.583334,24.05445
6.596267,-2.590001,24.019
6.567835,-2.596667,23.98158
6.541971,-2.603333,23.94238
6.518786,-2.610001,23.90155
6.498383,-2.616667,23.85929
6.480848,-2.623334,23.81579
6.466258,-2.63,23.77124
6.454673,-2.636667,23.72584
6.446143,-2.643334,23.67978
6.440703,-2.650001,23.63329
6.438374,-2.656667,23.58656
6.439162,-2.663334,23.53979
