x,y,z
6.075227,5.17979,26.37469
5.800544,5.099582,26.25437
5.539245,5.001493,26.10724
5.293942,4.886504,25.93476
5.067084,4.755763,25.73864
4.860932,4.610573,25.52086
4.677558,4.452392,25.28359
4.518788,4.282796,25.02919
4.386206,4.103479,24.76022
4.28114,3.916234,24.47935
4.204639,3.722933,24.1894
4.157467,3.525506,23.89326
4.140095,3.325925,23.59389
4.152698,3.126184,23.29428
4.195148,2.928282,22.99742
4.267021,2.734193,22.70629
4.367602,2.545856,22.42378
4.495883,2.365155,22.15273
4.650581,2.193897,21.89585
4.830159,2.033784,21.65568
5.032813,1.886427,21.43464
5.256521,1.753293,21.23494
5.499044,1.635716,21.05857
5.757967,1.534865,20.9073
6.030699,1.451751,20.78263
6.31451,1.387205,20.68581
6.606574,1.34187,20.61781
6.903967,1.3162,20.5793
7.20372,1.310451,20.57068
7.502835,1.324682,20.59202
7.79832,1.358748,20.64312
8.087233,1.412311,20.72347
8.36668,1.484836,20.83225
8.633871,1.575597,20.9684
8.886136,1.683687,21.13053
9.120955,1.808028,21.31704
9.335979,1.947376,21.52606
9.529058,2.100336,21.7555
9.698272,2.265385,22.00308
9.841923,2.440871,22.26631
9.958574,2.625039,22.54256
10.04707,2.816053,22.82908
10.10651,3.012003,23.123
10.13632,3.210931,23.4214
10.13618,3.410848,23.72127
10.10611,3.609754,24.01963
10.04641,3.805669,24.3135
9.95766,3.996631,24.59995
9.84076,4.180733,24.8761
9.696875,4.356134,25.1392
9.527441,4.521083,25.38662
9.334153,4.673931,25.6159
9.118946,4.813148,25.82472
8.883963,4.937349,26.01102
8.631554,5.04529,26.17293
8.364246,5.13589,26.30884
8.084702,5.208249,26.41737
7.795718,5.261642,26.49746
7.500182,5.295533,26.5483
7.201048,5.309586,26.56938
6.901309,5.303659,26.56049
6.60395,5.277813,26.52172
6.311946,5.232305,26.45346
6.028217,5.16759,26.35638
5.755596,5.084313,26.23147
5.496807,4.983309,26.07996
5.254437,4.865585,25.90338
5.030911,4.732321,25.70348
4.828454,4.584844,25.48227
4.649094,4.424627,25.24194
4.494625,4.253278,24.98492
4.366584,4.0725,24.71375
4.266255,3.884104,24.43116
4.194639,3.689971,24.13996
4.152453,3.492042,23.84306
4.140117,3.292297,23.54345
4.157756,3.092722,23.24408
4.205191,2.895326,22.94799
4.281951,2.702069,22.6581
4.387268,2.514886,22.37733
4.520089,2.335648,22.10847
4.679088,2.166145,21.85422
4.862671,2.008074,21.61711
5.069013,1.863009,21.39951
5.296047,1.732401,21.2036
5.541501,1.617559,21.03134
5.802931,1.519625,20.88444
6.077721,1.43958,20.76437
6.363124,1.378223,20.67233
6.656291,1.336168,20.60925
6.95429,1.313836,20.57575
7.254145,1.311448,20.57217
7.552853,1.329029,20.59854
7.847442,1.366404,20.65461
8.134963,1.423198,20.7398
8.412537,1.498843,20.85326
8.677406,1.592588,20.99388
8.926909,1.703492,21.16024
9.158554,1.830444,21.35067
9.370033,1.972183,21.56327
9.559228,2.127285,21.79593
9.724257,2.294211,22.04632
9.86346,2.47128,22.31192
9.975454,2.656735,22.5901
10.05911,2.848711,22.87807
10.11361,3.0453,23.17295
10.13839,3.24453,23.47179
10.13322,3.444418,23.77163
10.09813,3.642958,24.06944
10.03349,3.83818,24.36227
9.939945,4.028117,24.64717
9.818416,4.210885,24.92133
9.670127,4.384649,25.18197
9.496561,4.547672,25.42651
9.299445,4.698331,25.6525
9.080758,4.835117,25.85768
8.84267,4.956668,26.04
8.587579,5.061763,26.19764
8.318014,5.149358,26.32904
8.036689,5.218571,26.43286
7.746399,5.268716,26.50807
7.450057,5.29929,26.55393
7.15061,5.309988,26.56998
6.851063,5.300702,26.55605
6.554392,5.271526,26.51229
6.263583,5.222752,26.43913
5.981521,5.154864,26.3373
5.711039,5.068543,26.20782
5.454839,4.964654,26.05198
5.215472,4.844231,25.87135
4.995339,4.70848,25.66772
4.796627,4.558751,25.44313
4.621336,4.39655,25.19983
4.471204,4.223486,24.94023
4.347744,4.041302,24.66695
4.252181,3.851808,24.38271
4.185473,3.656904,24.09035
4.148284,3.458529,23.79279
4.140988,3.258675,23.49301
4.163657,3.059326,23.19399
4.216066,2.862481,22.89872
4.297688,2.670116,22.61017
4.407712,2.48414,22.33121
4.545032,2.306419,22.06463
4.708283,2.138723,21.81308
4.895827,1.982732,21.5791
5.105803,1.839998,21.365
5.336094,1.711956,21.17293
5.584419,1.599877,21.00482
5.848278,1.504889,20.86233
6.125048,1.427936,20.7469
6.411953,1.369788,20.65968
6.706138,1.331026,20.60154
7.004653,1.312036,20.57306
7.304531,1.31301,20.57451
7.602766,1.333938,20.60591
7.896365,1.374609,20.66691
8.182412,1.434618,20.75693
8.458039,1.513364,20.87505
8.720502,1.610063,21.0201
8.967168,1.723745,21.19062
9.195586,1.853281,21.38492
9.403458,1.997368,21.60105
9.58872,2.154575,21.83686
9.74951,2.323321,22.08998
9.88423,2.501928,22.35789
9.991527,2.688606,22.63791
10.07034,2.881496,22.92724
10.11987,3.078672,23.22301
10.13962,3.278151,23.52223
10.1294,3.477957,23.82193
10.08932,3.676076,24.11911
10.01976,3.870541,24.41081
9.921436,4.059402,24.6941
9.795318,4.240779,24.96617
9.64267,4.412853,25.22428
9.46501,4.573914,25.46587
9.264127,4.72234,25.68851
9.042011,4.85666,25.88999
8.800901,4.975521,26.06828
8.543196,5.077741,26.22161
8.27147,5.162299,26.34845
7.988429,5.228352,26.44753
7.69691,5.275237,26.51785
7.399838,5.302484,26.55873
7.100158,5.309824,26.56973
6.800888,5.297182,26.55077
6.504995,5.264683,26.50202
6.215457,5.212656,26.42398
5.935158,5.141618,26.31743
5.666896,5.05228,26.18342
5.413343,4.94553,26.02329
5.177052,4.822442,25.83866
4.960365,4.684238,25.63136
4.765465,4.532308,25.40346
4.594289,4.368165,25.15725
4.448549,4.19345,24.89518
4.329696,4.009901,24.61985
4.238923,3.819359,24.33404
4.177141,3.623734,24.0406
4.14496,3.424967,23.74245
4.142707,3.225059,23.44259
4.170402,3.025992,23.14399
4.227766,2.829771,22.84966
4.314228,2.638347,22.56252
4.428923,2.453635,22.28545
4.570712,2.277472,22.02121
4.738166,2.111632,21.77245
4.929626,1.95776,21.54164
5.143163,1.817405,21.33111
5.376651,1.691962,21.14294
5.627768,1.582683,20.97902
5.893985,1.490666,20.841
6.172662,1.416824,20.73024
6.460993,1.361901,20.64785
6.75612,1.326441,20.59466
7.055071,1.310802,20.5712
7.354883,1.315137,20.57771
7.652536,1.339404,20.61411
7.945068,1.38336,20.68004
8.229556,1.446566,20.77485
8.503168,1.528394,20.89759
8.76315,1.628019,21.04703
9.006924,1.744455,21.22168
9.232034,1.876528,21.41979
9.436242,2.022924,21.63939
9.617514,2.182185,21.87828
9.774025,2.35271,22.13406
9.904222,2.532805,22.40421
10.0068,2.72066,22.68599
10.08073,2.91441,22.97661
10.12528,3.112105,23.27316
10.14,3.311785,23.57268
10.12474,3.51144,23.87216
10.07967,3.709082,24.16862
10.00522,3.902737,24.4591
9.902142,4.090477,24.74072
9.771468,4.270411,25.01062
9.614496,4.440755,25.26613
9.432806,4.599796,25.50469
9.228208,4.745949,25.72392
9.002736,4.87776,25.92164
8.758662,4.993902,26.09585
8.498405,5.093223,26.24483
8.224585,5.174722,26.36708
7.939918,5.237593,26.46139
7.647269,5.281201,26.5268
7.34954,5.305116,26.56267
7.049729,5.309094,26.56864
6.75082,5.293099,26.54465
6.455799,5.257291,26.49094
6.167603,5.202024,26.40804
5.889135,5.127854,26.29678
5.623154,5.035518,26.15828
5.372339,4.925945,25.99392
5.139186,4.800226,25.80534
4.926015,4.659613,25.59442
4.734974,4.505519,25.36328
4.567956,4.339475,25.11421
4.426644,4.163151,24.84973
4.312438,3.978295,24.57244
4.226487,3.786769,24.28515
4.169646,3.590472,23.99071
4.142485,3.39138,23.69207
4.145273,3.191475,23.39221
4.177982,2.992755,23.09413
4.240289,2.797196,22.80079
4.331566,2.606769,22.51515
4.450909,2.423361,22.24004
4.597115,2.248819,21.97823
4.768728,2.08488,21.73232
4.964041,1.933175,21.50476
5.181088,1.795233,21.29785
5.417717,1.672422,21.11363
5.671544,1.565977,20.95396
5.940054,1.476954,20.82043
6.220544,1.406249,20.71437
6.510231,1.354564,20.63685
6.806199,1.322419,20.58863
7.105503,1.310132,20.5702
7.405151,1.317827,20.58174
7.702161,1.345428,20.62314
7.993554,1.392659,20.69399
8.276408,1.459045,20.79357
8.547907,1.543925,20.92089
8.80534,1.64645,21.07467
9.046143,1.765602,21.2534
9.26789,1.90018,21.45527
9.468385,2.04885,21.67827
9.645607,2.210114,21.92017
9.797801,2.382376,22.17856
9.923432,2.563899,22.45085
10.02126,2.752883,22.73433
10.09029,2.947428,23.02614
10.12985,3.145594,23.32339
10.13953,3.345404,23.62311
10.11924,3.544867,23.9223
10.06919,3.741983,24.21798
9.989863,3.934776,24.50716
9.882068,4.121326,24.78699
9.746875,4.29977,25.05466
9.585629,4.468332,25.3075
9.399954,4.625313,25.54297
9.19169,4.769157,25.75874
8.962934,4.898417,25.95263
8.715956,5.011811,26.12272
8.45324,5.108196,26.26729
8.177393,5.186618,26.38493
7.891191,5.246286,26.47443
7.597484,5.286609,26.53491
7.299205,5.307182,26.56577
6.999325,5.3078,26.5667
6.70085,5.288456,26.53768
6.406775,5.249345,26.47902
6.120025,5.190857,26.39128
5.843466,5.113577,26.27536
5.579852,5.018272,26.13241
5.331836,4.905903,25.96385
5.101877,4.777584,25.77138
4.892292,4.634606,25.55691
4.705157,4.478387,25.32258
4.542357,4.3105,25.07075
4.405506,4.13261,24.80392
4.295983,3.946507,24.52476
4.214875,3.754045,24.23607
4.162992,3.557139,23.94071
4.140856,3.35777,23.64165
4.148686,3.157917,23.34188
4.186403,2.959591,23.04439
4.253632,2.764766,22.75215
4.349699,2.575389,22.46808
4.47365,2.393345,22.19502
4.624237,2.220466,21.9357
4.799967,2.058468,21.6927
4.999072,1.90898,21.46847
5.219567,1.773491,21.26524
5.459269,1.653344,21.08502
5.715745,1.54976,20.92964
5.986453,1.463763,20.80064
6.268697,1.39621,20.69931
6.559635,1.347782,20.62667
6.856372,1.318958,20.58344
7.155944,1.310028,20.57004
7.455367,1.321081,20.58662
7.751628,1.352006,20.63301
8.041778,1.402495,20.70874
8.322917,1.472041,20.81306
8.592258,1.559959,20.94494
8.847068,1.665356,21.10303
9.084822,1.787186,21.28578
9.303144,1.92423,21.49134
9.499868,2.075132,21.7177
9.672997,2.238361,21.96254
9.820819,2.412297,22.22345
9.94186,2.59521,22.49781
10.0349,2.785258,22.78289
10.09902,2.980548,23.07582
10.13357,3.17913,23.3737
10.13821,3.379027,23.67354
10.1129,3.578228,23.97234
10.05788,3.774747,24.26712
9.973708,3.966624,24.55494
9.861214,4.151954,24.83293
9.721539,4.328857,25.09829
9.55607,4.495581,25.34837
9.366463,4.650458,25.58069
9.154593,4.791953,25.79293
8.922608,4.918631,25.98294
8.672814,5.029235,26.14885
8.407695,5.122665,26.289
8.129919,5.197981,26.40197
7.842252,5.254433,26.48665
7.54757,5.291457,26.54218
7.248803,5.308684,26.56803
6.948961,5.305941,26.56391
6.651028,5.283255,26.52988
6.35798,5.240854,26.46628
6.072724,5.179155,26.37373
5.798153,5.098786,26.25318
5.53699,5.000544,26.10582
5.291843,4.88541,25.93312
5.065145,4.754526,25.73679
4.859195,4.609219,25.51883
4.676034,4.45093,25.28139
4.517486,4.281236,25.02685
4.385147,4.101843,24.75776
4.280333,3.914539,24.47681
4.20409,3.721195,24.18679
4.15718,3.523735,23.8906
4.140075,3.324147,23.59122
4.152943,3.124418,23.29163
4.195656,2.926542,22.99481
4.267794,2.732484,22.70373
4.368624,2.54421,22.42131
4.497144,2.363588,22.15038
4.652071,2.192422,21.89363
4.831869,2.03241,21.65361
5.034716,1.885176,21.43276
5.258597,1.752177,21.23326
5.501287,1.63474,21.05711
5.76034,1.534045,20.90607
6.033177,1.451094,20.78164
6.317074,1.386716,20.68507
6.609204,1.341554,20.61733
6.906626,1.316061,20.57909
7.20638,1.31049,20.57073
7.505471,1.324896,20.59234
7.800932,1.359141,20.64371
8.089767,1.412874,20.72431
8.369113,1.485563,20.83335
8.636198,1.576488,20.96973
8.888313,1.684727,21.13209
9.122961,1.809205,21.31881
9.337795,1.948678,21.52802
9.530678,2.101758,21.75764
9.699666,2.266904,22.00536
9.843081,2.442473,22.26871
9.959487,2.626709,22.54506
10.04773,2.81778,22.83167
10.10691,3.013762,23.12564
10.13645,3.212703,23.42405
10.13605,3.412616,23.72392
10.10571,3.61152,24.02228
10.04574,3.807395,24.31609
9.956743,3.998301,24.60245
9.83959,4.182343,24.87852
9.695473,4.357656,25.14148
9.525822,4.5225,25.38875
9.332334,4.67523,25.61785
9.116933,4.814325,25.82649
8.881787,4.938384,26.01258
8.629239,5.046173,26.17426
8.361811,5.136615,26.30992
8.082165,5.20881,26.41821
7.793115,5.262029,26.49804
7.49754,5.295745,26.54862
7.198393,5.309621,26.56943
6.89864,5.303516,26.56027
6.60132,5.277494,26.52124
6.309383,5.231813,26.45272
6.025724,5.166925,26.35539
5.75322,5.083489,26.23023
5.494572,4.982333,26.0785
5.252364,4.864468,25.9017
5.029007,4.731066,25.7016
4.826752,4.58347,25.48021
4.647609,4.423151,25.23973
4.493368,4.25171,24.98256
4.365566,4.070853,24.71128
4.265491,3.882401,24.4286
4.194135,3.688229,24.13734
4.152212,3.490279,23.84042
4.140142,3.290512,23.54077
4.158047,3.090955,23.24143
4.205745,2.893587,22.94538
4.282768,2.700364,22.65555
4.388333,2.513248,22.37487
4.521392,2.334092,22.10614
4.680614,2.164687,21.85203
4.864416,2.006719,21.61508
5.070947,1.861779,21.39767
5.298151,1.731309,21.20196
5.543758,1.616613,21.02992
5.805324,1.518831,20.88325
6.080215,1.438951,20.76343
6.365695,1.377764,20.67165
6.658911,1.335884,20.60883
6.956957,1.313726,20.57559
7.256809,1.311517,20.57228
7.555494,1.329275,20.59891
7.85005,1.366826,20.65524
8.137489,1.423791,20.74069
8.414962,1.499601,20.8544
8.679696,1.5935,20.99525
8.929055,1.704553,21.16183
9.16053,1.831644,21.35246
9.371817,1.973505,21.56526
9.560804,2.128719,21.79808
9.725611,2.295743,22.04861
9.864577,2.472894,22.31434
9.97632,2.658409,22.59261
10.05973,2.850449,22.88067
10.11396,3.047066,23.1756
10.13848,3.246311,23.47447
10.13304,3.446191,23.77429
10.09769,3.644726,24.07209
10.03279,3.839902,24.36485
9.938982,4.029783,24.64967
9.817214,4.212472,24.92371
9.66869,4.386151,25.18423
9.494905,4.549071,25.42861
9.297593,4.699611,25.65442
9.078724,4.836267,25.8594
8.840474,4.957677,26.04152
8.585242,5.06262,26.19893
8.315572,5.150052,26.33008
8.034133,5.219104,26.43365
7.743782,5.269075,26.50861
7.447399,5.299473,26.55421
7.147943,5.309993,26.56999
6.848386,5.300529,26.55579
6.551766,5.271176,26.51176
6.261023,5.222229,26.43834
5.979061,5.154177,26.33627
5.708679,5.06769,26.20654
5.452638,4.963657,26.05049
5.213418,4.843085,25.86963
4.993483,4.707214,25.66582
4.794962,4.557362,25.44104
4.619888,4.395057,25.19759
4.469993,4.221911,24.93787
4.346766,4.03964,24.66446
4.251458,3.850093,24.38014
4.18501,3.655149,24.08772
4.148088,3.456756,23.79013
4.141058,3.256882,23.49032
4.163994,3.057554,23.19133
4.216664,2.860749,22.89612
4.298543,2.668432,22.60765
4.408821,2.482511,22.32877
4.546368,2.304885,22.06233
4.709852,2.137276,21.81091
4.89759,1.981408,21.57711
5.107763,1.838793,21.36319
5.338226,1.710888,21.17133
5.58669,1.59896,21.00344
5.850696,1.504121,20.86118
6.127563,1.427334,20.746
6.414546,1.369357,20.65903
6.708777,1.330769,20.60115
7.00734,1.311956,20.57294
7.307205,1.313109,20.57466
7.6054,1.334213,20.60632
7.898945,1.375058,20.66759
8.184929,1.435241,20.75786
8.460429,1.514145,20.87622
8.722777,1.611005,21.02151
8.969273,1.724824,21.19224
9.197528,1.8545,21.38675
9.405207,1.998709,21.60306
9.590254,2.15602,21.83903
9.750831,2.324874,22.09231
9.885308,2.503558,22.36034
9.992356,2.6903,22.64045
10.07091,2.883233,22.92985
10.12017,3.080446,23.22567
10.13966,3.279937,23.5249
10.12918,3.479728,23.82459
10.08883,3.677824,24.12173
10.01901,3.872259,24.41339
9.920439,4.061047,24.69657
9.79407,4.24236,24.96854
9.641192,4.414342,25.22651
9.463325,4.575291,25.46794
9.262243,4.723598,25.6904
9.039957,4.857781,25.89167
8.79867,4.976508,26.06976
8.540828,5.078575,26.22286
8.26899,5.162971,26.34946
7.98587,5.228854,26.44828
7.694278,5.275568,26.51835
7.39717,5.302638,26.55896
7.097492,5.309799,26.5697
6.798238,5.29698,26.55047
6.502378,5.264304,26.50146
6.212932,5.212109,26.42316
5.932705,5.1409,26.31635
5.664563,5.051403,26.1821
5.411163,4.944506,26.02176
5.175035,4.821279,25.83692
4.958541,4.682951,25.62943
4.763829,4.530894,25.40134
4.592873,4.36665,25.15497
4.447367,4.191848,24.89277
4.328763,4.008235,24.61735
4.238242,3.817632,24.33145
4.176722,3.621971,24.03796
4.144808,3.423192,23.73979
4.142821,3.223283,23.43992
4.170783,3.024225,23.14134
4.228405,2.828053,22.84708
4.315129,2.636666,22.56
4.430071,2.452021,22.28303
4.572089,2.275949,22.01892
4.739765,2.110209,21.77031
4.931422,1.956456,21.53968
5.145163,1.816217,21.32932
5.378819,1.690914,21.14137
5.630072,1.581787,20.97768
5.896411,1.489928,20.83989
6.175197,1.416249,20.72937
6.463602,1.361498,20.64725
6.758765,1.326215,20.59432
7.057737,1.310752,20.57113
7.357554,1.315266,20.5779
7.655152,1.339707,20.61456
7.947648,1.38384,20.68076
8.232051,1.447215,20.77582
8.505544,1.529202,20.8988
8.765392,1.628982,21.04847
9.009001,1.745557,21.22334
9.233953,1.877774,21.42166
9.437964,2.024291,21.64144
9.619017,2.183654,21.88048
9.7753,2.354271,22.13641
9.905263,2.534451,22.40668
10.00758,2.722366,22.68855
10.08126,2.916153,22.97923
10.12554,3.113874,23.27581
10.13999,3.313571,23.57536
10.12448,3.513201,23.8748
10.07913,3.710832,24.17125
10.00443,3.904442,24.46166
9.9011,4.092113,24.74317
9.770186,4.27197,25.01295
9.612994,4.442215,25.26832
9.431078,4.60116,25.50674
9.226284,4.747191,25.72579
9.000646,4.878863,25.92329
8.756416,4.994861,26.09729
8.496017,5.09403,26.24605
8.222088,5.175367,26.36805
7.937347,5.238066,26.4621
7.64464,5.281501,26.52725
7.346868,5.305239,26.56286
7.047075,5.30904,26.56856
6.748164,5.292867,26.5443
6.453192,5.256883,26.49032
6.165081,5.201447,26.40717
5.886712,5.127112,26.29567
5.620864,5.034622,26.15693
5.370176,4.924892,25.99234
5.137191,4.799035,25.80355
4.924216,4.6583,25.59245
4.733381,4.504094,25.36114
4.566579,4.337944,25.11192
4.425502,4.161535,24.8473
4.311547,3.976619,24.56993
4.225853,3.785043,24.28256
4.169271,3.588704,23.98806
4.142377,3.389611,23.68942
4.145432,3.189693,23.38954
4.178408,2.990992,23.09149
4.240974,2.795478,22.79822
4.332505,2.605105,22.51266
4.452087,2.421775,22.23766
4.598537,2.247306,21.97596
4.77037,2.083469,21.7302
4.965878,1.931886,21.50283
5.183108,1.794073,21.29611
5.41991,1.671397,21.1121
5.67388,1.565103,20.95266
5.942499,1.476243,20.81936
6.223083,1.405705,20.71356
6.512849,1.35419,20.63629
6.808838,1.322223,20.58833
7.108181,1.310112,20.57017
7.407819,1.317986,20.58198
7.704781,1.345762,20.62364
7.996099,1.393163,20.69474
8.278865,1.459716,20.79457
8.550272,1.544764,20.92215
8.807567,1.647442,21.07616
9.048201,1.766732,21.2551
9.269769,1.901441,21.45716
9.470072,2.050236,21.68035
9.647079,2.211606,21.92241
9.799036,2.383951,22.18093
9.924427,2.565548,22.45332
10.022,2.754599,22.7369
10.09077,2.949169,23.02875
10.13007,3.147374,23.32606
10.13948,3.347189,23.62578
10.11893,3.546633,23.92495
10.06861,3.743712,24.22057
9.989033,3.936458,24.50969
9.88098,4.122958,24.78944
9.745548,4.301322,25.05698
9.584084,4.46978,25.30967
9.398199,4.626652,25.54498
9.189735,4.770378,25.76057
8.960807,4.899502,25.95425
8.713686,5.012744,26.12412
8.450842,5.108974,26.26846
8.17488,5.187235,26.38585
7.88862,5.246729,26.47509
7.594837,5.28688,26.53532
7.296531,5.307276,26.56591
6.996661,5.307716,26.56657
6.698224,5.288196,26.53729
6.4042,5.248911,26.47837
6.117507,5.190249,26.39037
5.841052,5.112804,26.27421
5.577575,5.017347,26.13102
5.329708,4.904831,25.96225
5.099913,4.77637,25.76955
4.890518,4.633267,25.5549
4.7036,4.476943,25.32042
4.541024,4.30896,25.06844
4.404406,4.130982,24.80147
4.295139,3.944829,24.52224
4.214282,3.752304,24.23346
4.162663,3.555374,23.93806
4.140793,3.355993,23.63899
4.148889,3.156152,23.33923
4.18687,2.957849,23.04177
4.254363,2.763049,22.74957
4.350683,2.573729,22.46559
4.474873,2.391765,22.19265
4.625703,2.218963,21.93344
4.801644,2.057076,21.69061
5.000949,1.907706,21.46656
5.221625,1.772348,21.26352
5.461469,1.652353,21.08353
5.718103,1.548913,20.92837
5.988904,1.463083,20.79962
6.271249,1.395694,20.69854
6.562252,1.347438,20.62616
6.859027,1.318791,20.58319
7.15861,1.310038,20.57006
7.458007,1.321268,20.5869
7.75425,1.352371,20.63356
8.044332,1.403032,20.70955
8.325378,1.472746,20.81412
8.594601,1.560824,20.94624
8.84927,1.666373,21.10456
9.086861,1.788344,21.28752
9.304999,1.925518,21.49328
9.501507,2.076525,21.71979
9.674432,2.239869,21.9648
9.82201,2.41388,22.22582
9.942812,2.596871,22.50031
10.0356,2.786973,22.78546
10.09946,2.982302,23.07845
10.13374,3.180904,23.37636
10.13812,3.380796,23.6762
10.11254,3.579997,23.97499
10.05726,3.776484,24.26973
9.972828,3.96831,24.55746
9.860085,4.153573,24.83536
9.720173,4.330393,25.10059
9.554482,4.497018,25.35053
9.364667,4.651783,25.58267
9.152624,4.793141,25.79471
8.920454,4.919691,25.98454
8.670531,5.030139,26.15021
8.405277,5.123416,26.29012
8.127401,5.198566,26.40285
7.83966,5.254848,26.48727
7.544928,5.291698,26.54255
7.24615,5.308747,26.56812
6.946288,5.305826,26.56374
6.648386,5.282963,26.52945
6.355394,5.240388,26.46558
6.070221,5.17852,26.37278
5.795759,5.097986,26.25198
5.534727,4.999589,26.10438
5.289734,4.88431,25.93147
5.063228,4.753302,25.73495
4.857457,4.607861,25.51679
4.67452,4.449476,25.27921
4.516192,4.279681,25.02452
4.384092,4.10021,24.75532
4.279528,3.912844,24.47427
4.203543,3.719455,24.18418
4.156898,3.521975,23.88796
4.140057,3.322361,23.58854
4.153193,3.12264,23.28896
4.196171,2.92479,22.99219
4.268568,2.730774,22.70116
4.369651,2.542561,22.41884
4.498413,2.362015,22.14802
4.653568,2.190942,21.89141
4.833566,2.031049,21.65157
5.036624,1.883923,21.43089
5.260666,1.751068,21.2316
5.503521,1.633769,21.05565
5.762708,1.533228,20.90484
6.035656,1.450439,20.78066
6.319639,1.38623,20.68434
6.61184,1.341239,20.61686
6.909297,1.315922,20.57888
7.209058,1.31053,20.5708
7.508129,1.325115,20.59267
7.803545,1.359535,20.6443
8.092308,1.41344,20.72516
