x,y,z
5.324215,2.323333,25.89598
5.101308,2.316667,25.70284
4.898813,2.31,25.48843
4.71876,2.303333,25.25492
4.562938,2.296667,25.00462
4.432895,2.29,24.74004
4.329927,2.283333,24.46383
4.255058,2.276667,24.17876
4.209028,2.27,23.88767
4.19229,2.263333,23.59347
4.205005,2.256667,23.2991
4.247039,2.25,23.00751
4.317965,2.243333,22.72161
4.41707,2.236667,22.44424
4.543356,2.23,22.17818
4.695553,2.223333,21.92609
4.872144,2.216666,21.69047
5.071348,2.21,21.47369
5.291174,2.203333,21.2779
5.529418,2.196666,21.10506
5.783702,2.19,20.95688
6.051479,2.183333,20.83484
6.330065,2.176666,20.74015
6.616684,2.17,20.67376
6.908468,2.163333,20.63632
7.202498,2.156667,20.62819
7.495837,2.15,20.64946
7.785549,2.143333,20.6999
8.068752,2.136667,20.779
8.342611,2.13,20.88597
8.604395,2.123333,21.01973
8.851488,2.116666,21.17894
9.081426,2.11,21.362
9.291916,2.103333,21.56708
9.480856,2.096666,21.79211
9.646371,2.09,22.03487
9.786807,2.083333,22.2929
9.900766,2.076666,22.56363
9.987121,2.07,22.84436
10.04501,2.063333,23.13227
10.07386,2.056666,23.42449
10.0734,2.05,23.7181
10.04363,2.043333,24.01016
9.98486,2.036666,24.29776
9.897679,2.03,24.57802
9.782968,2.023333,24.84815
9.641877,2.016666,25.10545
9.475823,2.01,25.34735
9.28647,2.003333,25.57143
9.075721,1.996667,25.77547
8.845675,1.99,25.95743
8.598642,1.983333,26.1155
8.337097,1.976667,26.2481
8.063646,1.97,26.35391
7.781031,1.963333,26.43189
7.492074,1.956667,26.48126
7.199667,1.95,26.50153
6.906735,1.943333,26.49251
6.616195,1.936667,26.45429
6.330954,1.93,26.38727
6.05386,1.923333,26.29212
5.787681,1.916667,26.16979
5.535073,1.91,26.02151
5.298556,1.903333,25.84878
5.080495,1.896667,25.65332
4.883054,1.89,25.4371
4.708207,1.883333,25.20226
4.557698,1.876667,24.95118
4.433018,1.87,24.68635
4.335412,1.863333,24.41043
4.265846,1.856667,24.12618
4.225012,1.85,23.83643
4.213309,1.843333,23.54409
4.230849,1.836666,23.25207
4.277448,1.83,22.9633
4.352635,1.823333,22.68065
4.455653,1.816666,22.40696
4.585465,1.81,22.14494
4.74077,1.803333,21.89722
4.920005,1.796667,21.66628
5.121382,1.79,21.4544
5.34288,1.783333,21.2637
5.582277,1.776667,21.0961
5.837187,1.77,20.95324
6.105055,1.763333,20.83656
6.383201,1.756667,20.74722
6.668845,1.75,20.68609
6.95913,1.743333,20.6538
7.251157,1.736666,20.65064
7.542,1.73,20.67665
7.828767,1.723333,20.73157
8.108587,1.716666,20.81482
8.378661,1.71,20.92558
8.63631,1.703333,21.06275
8.878944,1.696666,21.22492
9.104146,1.69,21.41049
9.309678,1.683333,21.61758
9.493484,1.676666,21.84414
9.653741,1.67,22.08789
9.788842,1.663333,22.34639
9.897453,1.656666,22.61706
9.978488,1.65,22.89718
10.03115,1.643333,23.18396
10.05491,1.636667,23.47453
10.04955,1.63,23.76599
10.01512,1.623333,24.05542
9.951967,1.616666,24.33995
9.860744,1.61,24.6167
9.742354,1.603333,24.88295
9.597995,1.596666,25.13602
9.429115,1.59,25.37337
9.237402,1.583333,25.59266
9.024782,1.576666,25.79169
8.793372,1.57,25.96849
8.545506,1.563333,26.12127
8.283645,1.556666,26.24854
8.010428,1.55,26.34901
7.728573,1.543333,26.4217
7.440907,1.536667,26.46588
7.150296,1.53,26.48112
6.859654,1.523333,26.46727
6.571868,1.516667,26.42448
6.289835,1.51,26.35319
6.01635,1.503333,26.2541
5.754158,1.496666,26.12822
5.505877,1.49,25.97681
5.273974,1.483333,25.80139
5.06077,1.476667,25.60372
4.868381,1.47,25.38577
4.698737,1.463333,25.14974
4.553516,1.456666,24.89797
4.434174,1.45,24.633
4.341889,1.443333,24.35747
4.277582,1.436667,24.07413
4.241885,1.43,23.78582
4.23515,1.423333,23.49543
4.257438,1.416667,23.20584
4.308521,1.41,22.91995
4.387878,1.403333,22.64063
4.494713,1.396666,22.37066
4.62795,1.39,22.11273
4.786254,1.383333,21.86942
4.968035,1.376667,21.64316
5.17148,1.37,21.43619
5.394536,1.363333,21.25059
5.634989,1.356666,21.08821
5.890414,1.35,20.95066
6.158268,1.343333,20.83931
6.435863,1.336667,20.75526
6.720436,1.33,20.69936
7.009128,1.323333,20.67215
7.299073,1.316666,20.67389
7.587362,1.31,20.70457
7.871104,1.303333,20.76387
8.147482,1.296666,20.85119
8.413727,1.29,20.96565
8.66719,1.283333,21.10611
8.905333,1.276666,21.27114
9.125793,1.27,21.45911
9.326355,1.263333,21.66812
9.505035,1.256666,21.89609
9.660039,1.25,22.14073
9.789835,1.243333,22.39959
9.893125,1.236666,22.67007
9.968887,1.23,22.9495
10.01637,1.223333,23.23506
10.03511,1.216666,23.52389
10.02491,1.21,23.81313
9.985902,1.203333,24.09986
9.918467,1.196666,24.38124
9.82329,1.19,24.65444
9.701325,1.183333,24.91675
9.553803,1.176666,25.16554
9.382195,1.17,25.39834
9.188231,1.163333,25.61281
8.97384,1.156667,25.80684
8.741186,1.15,25.97846
8.492591,1.143333,26.12598
8.230539,1.136667,26.24794
7.957643,1.13,26.34311
7.67664,1.123333,26.41056
7.390352,1.116667,26.44961
7.101617,1.11,26.45989
6.813344,1.103333,26.44129
6.528389,1.096666,26.394
6.249622,1.09,26.31852
5.979814,1.083333,26.2156
5.721659,1.076667,26.08627
5.477723,1.07,25.93182
5.250461,1.063333,25.75382
5.04212,1.056666,25.55404
4.854794,1.05,25.33449
4.69034,1.043333,25.09736
4.550398,1.036667,24.84503
4.436355,1.03,24.58001
4.349349,1.023333,24.30496
4.290248,1.016666,24.02264
4.259629,1.01,23.73585
4.257794,1.003333,23.44748
4.284756,0.9966664,23.16039
4.340235,0.9899998,22.87748
4.423672,0.9833331,22.60154
4.534226,0.9766665,22.33535
4.670793,0.9699998,22.08154
4.831991,0.9633331,21.84267
5.016217,0.9566665,21.6211
5.221611,0.9499998,21.41906
5.446122,0.9433331,21.23856
5.687514,0.9366663,21.08139
5.943351,0.9299998,20.94912
6.211094,0.9233329,20.84306
6.488046,0.9166665,20.76427
6.771457,0.9099996,20.71354
7.058474,0.9033332,20.69135
7.34625,0.8966663,20.69792
7.631888,0.8899999,20.73319
7.912546,0.883333,20.79679
8.18542,0.8766665,20.88807
8.447798,0.8699996,21.00614
8.697039,0.8633332,21.14979
8.930676,0.8566663,21.31759
9.146359,0.8499999,21.50785
9.341949,0.843333,21.71866
9.515503,0.8366663,21.94793
9.665277,0.8299997,22.19335
9.789792,0.823333,22.45247
9.887801,0.8166664,22.72268
9.958339,0.8099997,23.00131
10.0007,0.803333,23.28555
10.01447,0.7966664,23.57257
9.999527,0.7899997,23.85948
9.956015,0.7833331,24.14344
9.884381,0.7766664,24.42161
9.785342,0.7699997,24.69121
9.659902,0.7633331,24.94954
9.50931,0.7566664,25.19403
9.335089,0.7499998,25.42224
9.138978,0.7433331,25.63189
8.922935,0.7366664,25.82089
8.689137,0.7299998,25.98736
8.439907,0.7233331,26.12965
8.177758,0.7166665,26.24632
7.905293,0.7099998,26.33623
7.625255,0.7033331,26.39849
7.340423,0.6966665,26.43247
7.053667,0.6899998,26.43784
6.767838,0.6833332,26.41457
6.485795,0.6766665,26.36288
6.210343,0.6699998,26.2833
5.944252,0.6633332,26.17663
5.69016,0.6566665,26.04394
5.450622,0.6499996,25.88657
5.228015,0.6433332,25.7061
5.024555,0.6366663,25.50432
4.842284,0.6299999,25.28326
4.683004,0.623333,25.04514
4.548314,0.6166666,24.79234
4.439543,0.6099997,24.52738
4.35778,0.6033332,24.25293
4.30383,0.5966663,23.9717
4.278229,0.5899999,23.68654
4.281223,0.583333,23.40028
4.312777,0.5766666,23.11579
4.372571,0.5699997,22.83588
4.459996,0.5633333,22.56339
4.57418,0.5566664,22.30101
4.713966,0.5499997,22.05137
4.877956,0.5433331,21.81697
5.064515,0.5366664,21.60012
5.271757,0.5299997,21.40302
5.497624,0.5233331,21.2276
5.739839,0.5166664,21.07563
5.995995,0.5099998,20.94861
6.26351,0.5033331,20.84782
6.53973,0.4966664,20.77424
6.821872,0.4899998,20.72861
7.107126,0.4833331,20.71138
7.392642,0.4766665,20.72271
7.675579,0.4699998,20.76249
7.953099,0.4633329,20.8303
8.22242,0.4566665,20.92547
8.480865,0.4499996,21.04704
8.725853,0.4433331,21.19378
8.95495,0.4366663,21.36423
9.165853,0.4299998,21.55667
9.356475,0.4233329,21.7692
9.524901,0.4166665,21.99965
9.669468,0.4099996,22.24575
9.788724,0.4033332,22.50501
9.881495,0.3966663,22.77486
9.946852,0.3899999,23.05258
9.984152,0.383333,23.33541
9.99303,0.3766665,23.62051
9.973402,0.3699996,23.90505
9.92547,0.363333,24.18618
9.849724,0.3566663,24.46108
9.746924,0.3499997,24.72701
9.618104,0.343333,24.98132
9.464552,0.3366663,25.22148
9.287818,0.3299997,25.44507
9.08966,0.323333,25.64989
8.872078,0.3166664,25.83387
8.637234,0.3099997,25.9952
8.387496,0.303333,26.13226
8.125343,0.2966664,26.24369
7.853417,0.2899997,26.32838
7.574428,0.2833331,26.38549
7.291164,0.2766664,26.41446
7.006446,0.2699997,26.41501
6.723128,0.2633331,26.38713
6.444052,0.2566664,26.33112
6.171994,0.2499998,26.24754
5.909671,0.2433331,26.13722
5.659691,0.2366664,26.00128
5.424568,0.2299998,25.84109
5.206629,0.2233331,25.65823
5.008065,0.2166665,25.45457
4.83084,0.2099998,25.23211
4.676732,0.2033331,24.99312
4.547265,0.1966665,24.73995
4.443735,0.1899998,24.47516
4.367166,0.1833332,24.20139
4.318315,0.1766663,23.92137
4.297666,0.1699998,23.63791
4.305419,0.1633329,23.35383
4.341489,0.1566665,23.07199
4.405508,0.1499996,22.79518
4.49683,0.1433332,22.52619
4.614542,0.1366663,22.26767
4.757451,0.1299999,22.02224
4.924136,0.123333,21.79232
5.112913,0.1166666,21.58022
5.321897,0.1099999,21.38804
5.549013,0.103333,21.2177
5.791954,0.09666634,21.07092
6.048304,0.08999991,20.94913
6.315511,0.08333278,20.85356
6.590882,0.07666636,20.78514
6.871675,0.06999969,20.74457
7.155082,0.06333327,20.73223
7.438282,0.05666614,20.74824
7.718425,0.04999971,20.79244
7.992724,0.04333305,20.86438
8.25844,0.03666663,20.96334
8.512938,0.02999949,21.08831
8.753641,0.02333307,21.23805
8.978167,0.01666641,21.41105
9.184277,0.00999999,21.60557
9.369927,0.003332853,21.81969
9.533242,-0.003333569,22.05123
9.67261,-0.01000023,22.29789
9.786648,-0.01666713,22.55721
9.874213,-0.02333379,22.82658
9.934443,-0.03000021,23.10331
9.966741,-0.03666687,23.38463
9.970791,-0.04333377,23.66776
9.94656,-0.05000043,23.94983
9.894296,-0.05666685,24.22804
9.814528,-0.06333351,24.49961
9.708051,-0.07000041,24.76185
9.575951,-0.07666707,25.0121
9.419545,-0.08333349,25.24788
9.240404,-0.09000015,25.46685
9.040306,-0.09666705,25.66682
8.821284,-0.1033337,25.84579
8.585518,-0.1100001,26.00198
8.335357,-0.116667,26.13384
8.073321,-0.1233337,26.24006
7.802024,-0.1300004,26.31957
7.524177,-0.1366668,26.37159
7.242546,-0.1433337,26.39562
6.959968,-0.1500003,26.39141
6.679255,-0.156667,26.35901
6.403212,-0.1633334,26.29876
6.134574,-0.1700003,26.21125
5.876064,-0.176667,26.09739
5.630243,-0.1833336,25.9583
5.399562,-0.1900001,25.79538
5.186308,-0.196667,25.61026
4.992638,-0.2033336,25.40481
4.820467,-0.2100003,25.18108
4.671504,-0.2166672,24.94129
4.547243,-0.2233336,24.68788
4.448914,-0.2300003,24.42335
4.377492,-0.2366669,24.15036
4.333684,-0.2433338,23.87163
4.317924,-0.2500002,23.58996
4.330361,-0.2566669,23.30816
4.370864,-0.2633336,23.02904
4.439029,-0.2700005,22.75537
4.534155,-0.2766669,22.48993
4.655293,-0.2833335,22.23533
4.801225,-0.2900002,21.99413
4.9705,-0.2966671,21.76872
5.161398,-0.3033335,21.56137
5.372017,-0.3100002,21.37413
5.600258,-0.3166671,21.20888
5.843818,-0.3233337,21.06725
6.100271,-0.3300002,20.95066
6.367049,-0.3366668,20.86027
6.641498,-0.3433337,20.79697
6.920851,-0.3500004,20.76139
7.202327,-0.3566668,20.75388
7.483114,-0.3633335,20.7745
7.760427,-0.3700004,20.82305
8.031456,-0.376667,20.89902
8.293514,-0.3833334,21.00167
8.544006,-0.3900006,21.12996
8.780392,-0.396667,21.28258
9.000335,-0.4033337,21.45802
9.201639,-0.4100001,21.65452
9.382307,-0.4166672,21.87012
9.540524,-0.4233336,22.10264
9.674721,-0.4300003,22.34976
9.783564,-0.4366667,22.60901
9.865973,-0.4433339,22.87782
9.921127,-0.4500003,23.15347
9.948484,-0.4566669,23.43321
9.947777,-0.4633334,23.71425
9.919017,-0.4700005,23.99381
9.862501,-0.4766669,24.26904
9.778801,-0.4833336,24.53723
9.668749,-0.4900005,24.79571
9.533467,-0.4966671,25.04186
9.374307,-0.5033336,25.27325
9.192863,-0.5100002,25.48757
8.990946,-0.5166671,25.68268
8.770592,-0.5233338,25.85664
8.534,-0.5300002,26.00771
8.283539,-0.5366669,26.1344
8.021703,-0.5433338,26.23544
7.75113,-0.5500004,26.30982
7.474516,-0.5566669,26.35681
7.194626,-0.5633335,26.37595
6.914236,-0.5700004,26.36705
6.636189,-0.5766671,26.33021
6.363241,-0.5833335,26.2658
6.098097,-0.5900004,26.17447
5.843447,-0.5966671,26.05715
5.60181,-0.6033337,25.91501
5.375597,-0.6100001,25.74948
5.167057,-0.616667,25.5622
4.978284,-0.6233337,25.35507
4.811153,-0.6300004,25.13016
4.667327,-0.6366668,24.88972
4.548234,-0.6433337,24.63614
4.455067,-0.6500003,24.37197
4.388744,-0.656667,24.09986
4.349923,-0.6633334,23.82252
4.338985,-0.6700003,23.54271
4.356034,-0.676667,23.26325
4.400892,-0.6833336,22.98692
4.473109,-0.6900005,22.71646
4.571948,-0.6966672,22.45462
4.696418,-0.7033339,22.20398
4.845271,-0.71,21.96705
5.01702,-0.7166672,21.74618
5.209931,-0.7233338,21.54359
5.422078,-0.7300005,21.3613
5.651337,-0.7366667,21.20111
5.895423,-0.7433338,21.06462
6.151875,-0.7500005,20.9532
6.418138,-0.7566671,20.86795
6.691548,-0.7633333,20.80971
6.969395,-0.7700005,20.77906
7.248859,-0.7766671,20.7763
7.527169,-0.7833338,20.80146
7.801565,-0.7900004,20.85427
8.069265,-0.7966671,20.9342
8.327619,-0.8033338,21.04044
8.574046,-0.8100004,21.17192
8.806096,-0.8166671,21.32734
9.021438,-0.8233337,21.50512
9.217932,-0.8300004,21.70349
9.39362,-0.8366671,21.92045
9.546757,-0.8433337,22.15385
9.675808,-0.8500004,22.40134
9.779494,-0.856667,22.66044
9.856791,-0.8633337,22.92859
9.906922,-0.8700004,23.20306
9.929399,-0.876667,23.48113
9.924005,-0.8833337,23.76002
9.890794,-0.8900003,24.03697
9.830112,-0.896667,24.30916
9.74257,-0.9033337,24.57391
9.629049,-0.9100003,24.82856
9.490683,-0.916667,25.07059
9.328871,-0.9233336,25.29756
9.14523,-0.9300003,25.50722
8.941601,-0.936667,25.69747
8.720014,-0.9433336,25.86643
8.482702,-0.9500003,26.01241
8.232034,-0.9566669,26.13394
7.970495,-0.9633341,26.22984
7.700742,-0.9700003,26.29914
7.425452,-0.9766669,26.34115
7.147376,-0.9833336,26.35547
6.869271,-0.9900007,26.34196
6.593959,-0.9966669,26.30076
6.324168,-1.003334,26.23228
6.062591,-1.01,26.13723
5.811822,-1.016667,26.01654
5.574419,-1.023334,25.87146
5.352679,-1.03,25.7034
5.14888,-1.036667,25.51409
4.964992,-1.043334,25.30538
4.802891,-1.05,25.0794
4.664177,-1.056667,24.83838
4.550223,-1.063334,24.58474
4.462178,-1.070001,24.32104
4.400906,-1.076667,24.0499
4.367013,-1.083333,23.77403
4.360831,-1.090001,23.49616
4.382417,-1.096667,23.21912
4.431547,-1.103333,22.94566
4.507722,-1.11,22.67849
4.610185,-1.116667,22.42028
4.73788,-1.123334,22.17365
4.889562,-1.13,21.941
5.063666,-1.136667,21.72471
5.258499,-1.143334,21.52687
5.472068,-1.150001,21.34951
5.702248,-1.156667,21.19438
5.946756,-1.163334,21.063
6.203108,-1.170001,20.95672
6.468758,-1.176667,20.87657
6.741049,-1.183333,20.82334
7.017283,-1.190001,20.79757
7.294655,-1.196667,20.7995
7.570415,-1.203334,20.82911
7.841809,-1.21,20.88609
8.106147,-1.216667,20.96988
8.360729,-1.223334,21.07961
8.603093,-1.23,21.21422
8.830746,-1.236667,21.3723
9.041487,-1.243334,21.55233
9.233165,-1.25,21.75245
9.403885,-1.256667,21.97069
9.551957,-1.263334,22.20487
9.675887,-1.27,22.45261
9.774452,-1.276667,22.71146
9.846675,-1.283334,22.97882
9.891843,-1.29,23.25205
9.909504,-1.296667,23.52836
9.899492,-1.303334,23.80503
9.861916,-1.31,24.07928
9.79715,-1.316667,24.3484
9.705866,-1.323334,24.60963
9.588955,-1.33,24.86045
9.447614,-1.336667,25.09831
9.283254,-1.343334,25.32084
9.097522,-1.35,25.52582
8.892278,-1.356667,25.71121
8.669561,-1.363334,25.87518
8.431633,-1.37,26.01607
8.18086,-1.376667,26.13249
7.919747,-1.383334,26.22328
7.650887,-1.39,26.28754
7.377009,-1.396667,26.32464
7.100829,-1.403334,26.33421
6.825107,-1.41,26.31615
6.552576,-1.416667,26.27067
6.286021,-1.423334,26.19822
6.028021,-1.43,26.09953
5.781213,-1.436667,25.97559
5.548038,-1.443334,25.82765
5.330824,-1.45,25.65719
5.131737,-1.456667,25.46592
4.952747,-1.463334,25.25574
4.795666,-1.47,25.02878
4.662044,-1.476667,24.78731
4.553209,-1.483334,24.53373
4.470237,-1.490001,24.27057
4.413964,-1.496667,24.00049
4.384939,-1.503334,23.72618
4.383444,-1.51,23.45037
4.409491,-1.516667,23.1758
4.462804,-1.523334,22.90528
4.54286,-1.53,22.64142
4.648837,-1.536667,22.38692
4.779675,-1.543334,22.14431
4.934063,-1.55,21.916
5.110451,-1.556667,21.70426
5.307087,-1.563334,21.5112
5.521973,-1.570001,21.33878
5.752971,-1.576667,21.18868
5.99777,-1.583333,21.06241
6.253941,-1.590001,20.96122
6.518882,-1.596667,20.88612
6.789965,-1.603333,20.83785
7.064479,-1.61,20.81688
7.339702,-1.616667,20.82343
7.612821,-1.623334,20.85741
7.881192,-1.63,20.9185
8.142073,-1.636667,21.00605
8.392879,-1.643334,21.11919
8.631108,-1.650001,21.25679
8.854383,-1.656667,21.41747
9.060493,-1.663334,21.59962
9.24735,-1.670001,21.80141
9.413108,-1.676667,22.02081
9.556118,-1.683333,22.25564
9.674964,-1.690001,22.50356
9.768446,-1.696667,22.76206
9.835647,-1.703334,23.02856
9.875901,-1.71,23.30041
9.888814,-1.716667,23.57491
9.874262,-1.723334,23.84925
9.832394,-1.73,24.12077
9.76364,-1.736667,24.38671
9.668694,-1.743334,24.64442
9.548507,-1.75,24.89134
9.404288,-1.756667,25.12499
9.237471,-1.763334,25.34307
9.049751,-1.77,25.54337
8.842999,-1.776667,25.72391
8.619282,-1.783334,25.88288
8.380824,-1.79,26.01872
8.130045,-1.796667,26.13005
7.869436,-1.803334,26.21577
7.601603,-1.81,26.27505
7.329203,-1.816667,26.30729
7.05502,-1.823334,26.31217
6.781712,-1.83,26.28965
6.51207,-1.836667,26.23997
6.248766,-1.843334,26.16363
5.994431,-1.85,26.0614
5.751601,-1.856667,25.9343
5.522685,-1.863334,25.7836
5.309999,-1.87,25.61084
5.115646,-1.876667,25.41772
4.941565,-1.883334,25.2062
4.789478,-1.89,24.97836
4.660923,-1.896667,24.73653
4.557165,-1.903334,24.4831
4.479236,-1.910001,24.22061
4.427904,-1.916667,23.95166
4.403685,-1.923334,23.67901
4.406806,-1.93,23.40529
4.437232,-1.936667,23.13331
4.494653,-1.943334,22.86575
4.578486,-1.95,22.6053
4.68789,-1.956667,22.35454
4.821774,-1.963334,22.11598
4.978776,-1.97,21.89201
5.157331,-1.976667,21.68487
5.35565,-1.983334,21.4966
5.571764,-1.990001,21.32909
5.803476,-1.996667,21.18401
6.048483,-2.003334,21.06281
6.304336,-2.010001,20.96668
6.568495,-2.016667,20.89658
6.838258,-2.023334,20.85322
7.111011,-2.03,20.837
7.383966,-2.036667,20.84809
7.654418,-2.043334,20.88637
7.919665,-2.05,20.95145
8.177058,-2.056667,21.04268
8.424046,-2.063334,21.15914
8.658127,-2.070001,21.29965
8.876984,-2.076667,21.46281
9.078435,-2.083333,21.64697
9.260485,-2.090001,21.85032
9.421291,-2.096667,22.07079
9.559268,-2.103333,22.30618
9.673042,-2.110001,22.55414
9.761489,-2.116667,22.8122
9.823713,-2.123334,23.07774
9.859118,-2.13,23.34817
9.867348,-2.136667,23.62072
9.848329,-2.143334,23.89271
9.802257,-2.150001,24.1614
9.7296,-2.156667,24.42412
9.631082,-2.163334,24.67826
9.507708,-2.170001,24.92125
9.36071,-2.176667,25.15068
9.191564,-2.183333,25.36426
9.001947,-2.190001,25.55988
8.79379,-2.196667,25.73555
8.569162,-2.203334,25.88955
8.330312,-2.210001,26.02034
8.079609,-2.216667,26.12663
7.819619,-2.223334,26.20733
7.552864,-2.23,26.26167
7.282069,-2.236667,26.28911
7.009921,-2.243334,26.28938
6.739139,-2.25,26.26248
6.472428,-2.256667,26.20868
6.212432,-2.263334,26.12854
5.961787,-2.27,26.02285
5.722974,-2.276667,25.89269
5.498375,-2.283334,25.73936
5.290216,-2.29,25.56437
5.100605,-2.296667,25.36952
4.931414,-2.303334,25.15674
4.784328,-2.31,24.92816
4.660804,-2.316667,24.68605
4.562094,-2.323334,24.43289
4.48915,-2.33,24.17113
4.442711,-2.336667,23.90344
4.423232,-2.343334,23.63249
4.430897,-2.35,23.36099
4.465625,-2.356667,23.09163
4.527068,-2.363334,22.82711
4.614596,-2.37,22.57009
4.727331,-2.376667,22.32312
4.864153,-2.383334,22.08865
5.023668,-2.39,21.86906
5.204287,-2.396667,21.66651
5.404199,-2.403334,21.48303
5.621403,-2.410001,21.32045
5.853743,-2.416667,21.18036
6.098839,-2.423334,21.06421
6.354315,-2.43,20.9731
6.617558,-2.436667,20.90796
6.885955,-2.443334,20.86943
7.156825,-2.45,20.8579
7.42746,-2.456667,20.87346
7.695177,-2.463334,20.91596
7.957261,-2.47,20.98496
8.211116,-2.476667,21.07977
8.454226,-2.483334,21.19944
8.684128,-2.490001,21.34276
8.898548,-2.496667,21.50829
9.095346,-2.503334,21.69438
9.272562,-2.510001,21.89916
9.428441,-2.516667,22.1206
9.561398,-2.523334,22.35643
9.670149,-2.53,22.60437
9.753589,-2.536667,22.86187
9.810897,-2.543334,23.12638
9.841509,-2.55,23.39526
9.845124,-2.556667,23.66582
9.821712,-2.563334,23.93537
9.771515,-2.570001,24.20119
9.695042,-2.576667,24.46063
9.593053,-2.583334,24.71114
9.466589,-2.590001,24.95016
9.316914,-2.596667,25.17533
9.145528,-2.603333,25.38442
8.954148,-2.610001,25.57532
8.744677,-2.616667,25.74616
8.519258,-2.623334,25.89519
8.28008,-2.63,26.02097
8.02959,-2.636667,26.12223
7.770274,-2.643334,26.19796
7.504725,-2.650001,26.24743
7.235599,-2.656667,26.27013
6.965563,-2.663334,26.26585
