x,y,z
7.402497,0.3215061,20.58151
7.501949,0.3319145,20.59192
7.600999,0.3456317,20.60563
7.699537,0.3626422,20.62264
7.797453,0.3829272,20.64293
7.894639,0.4064642,20.66646
7.990988,0.4332276,20.69323
8.08639,0.4631866,20.72319
8.18074,0.4963085,20.75631
8.273934,0.5325564,20.79256
8.365869,0.5718899,20.83189
8.456441,0.6142656,20.87427
8.54555,0.6596364,20.91964
8.633099,0.7079516,20.96795
8.718988,0.7591578,21.01916
8.803123,0.8131979,21.0732
8.88541,0.8700121,21.13001
8.965759,0.9295369,21.18954
9.044079,0.9917066,21.25171
9.120283,1.056452,21.31645
9.194288,1.123702,21.3837
9.26601,1.19338,21.45338
9.33537,1.26541,21.52541
9.40229,1.339711,21.59971
9.466698,1.416201,21.6762
9.528521,1.494795,21.7548
9.587689,1.575406,21.83541
9.644138,1.657944,21.91794
9.697805,1.742317,22.00232
9.748631,1.828433,22.08843
9.796558,1.916194,22.17619
9.841535,2.005504,22.2655
9.883509,2.096263,22.35626
9.922436,2.18837,22.44837
9.958271,2.281725,22.54173
9.990974,2.376221,22.63622
10.02051,2.471755,22.73175
10.04685,2.56822,22.82822
10.06995,2.665509,22.92551
10.08981,2.763514,23.02351
10.10638,2.862126,23.12213
10.11966,2.961235,23.22124
10.12963,3.060733,23.32073
10.13627,3.160507,23.42051
10.13959,3.260447,23.52045
10.13958,3.360442,23.62044
10.13623,3.460382,23.72038
10.12955,3.560153,23.82015
10.11955,3.659649,23.91965
10.10625,3.758755,24.01875
10.08964,3.857362,24.11736
10.06976,3.955361,24.21536
10.04663,4.052643,24.31264
10.02026,4.1491,24.4091
9.990697,4.244625,24.50463
9.957965,4.339111,24.59911
9.922103,4.432455,24.69245
9.883149,4.52455,24.78455
9.841147,4.615297,24.8753
9.796145,4.704594,24.96459
9.748192,4.79234,25.05234
9.697341,4.878441,25.13844
9.643649,4.962798,25.2228
9.587174,5.045321,25.30532
9.527982,5.125914,25.38591
9.466136,5.20449,25.46449
9.401706,5.280961,25.54096
9.334763,5.355242,25.61524
9.265382,5.427251,25.68725
9.193639,5.496908,25.75691
9.119615,5.564135,25.82413
9.043391,5.628858,25.88886
8.965054,5.691004,25.951
8.884687,5.750505,26.01051
8.802383,5.807295,26.0673
8.718232,5.86131,26.12131
8.632327,5.912491,26.17249
8.544764,5.960781,26.22078
8.45564,6.006125,26.26612
8.365055,6.048474,26.30847
8.273109,6.08778,26.34778
8.179905,6.124001,26.384
8.085545,6.157094,26.41709
7.990133,6.187025,26.44703
7.893778,6.213759,26.47376
7.796586,6.237267,26.49727
7.698663,6.257524,26.51752
7.600121,6.274505,26.5345
7.501067,6.288193,26.54819
7.401611,6.298572,26.55857
7.301866,6.30563,26.56563
7.201939,6.309361,26.56936
7.101944,6.309759,26.56976
7.001992,6.306824,26.56682
6.902193,6.30056,26.56056
6.802658,6.290973,26.55097
6.7035,6.278075,26.53807
6.604824,6.261878,26.52188
6.506742,6.242403,26.5024
6.409366,6.219669,26.47967
6.3128,6.193702,26.4537
6.217155,6.164533,26.42453
6.122533,6.132191,26.39219
6.029044,6.096714,26.35671
5.936787,6.058141,26.31814
5.845869,6.016515,26.27651
5.756386,5.971881,26.23188
5.668443,5.924292,26.18429
5.582132,5.873796,26.13379
5.497555,5.820453,26.08045
5.4148,5.76432,26.02432
5.333964,5.705462,25.96546
5.255132,5.643939,25.90394
5.178395,5.579825,25.83982
5.103839,5.51319,25.77319
5.031543,5.444106,25.70411
4.961592,5.372653,25.63265
4.894058,5.298906,25.55891
4.829022,5.222951,25.48295
4.766552,5.144869,25.40487
4.70672,5.064751,25.32475
4.64959,4.982681,25.24268
4.595229,4.898755,25.15875
4.543694,4.813061,25.07306
4.495044,4.7257,24.9857
4.449331,4.636764,24.89676
4.406609,4.546355,24.80635
4.366923,4.454571,24.71457
4.330317,4.361516,24.62152
4.296835,4.267294,24.52729
4.26651,4.172006,24.43201
4.239378,4.075764,24.33576
4.215468,3.978667,24.23867
4.194808,3.880831,24.14083
4.17742,3.782358,24.04236
4.163324,3.683363,23.94336
4.152534,3.58395,23.84395
4.145064,3.484235,23.74424
4.140921,3.384325,23.64432
4.14011,3.284334,23.54433
4.142632,3.184369,23.44437
4.148484,3.084544,23.34454
4.157659,2.984972,23.24497
4.170148,2.885758,23.14576
4.185936,2.787019,23.04702
4.205008,2.688857,22.94886
4.227338,2.591389,22.85139
4.252906,2.494716,22.75471
4.28168,2.398952,22.65895
4.313631,2.304197,22.5642
4.348722,2.210562,22.47056
4.386913,2.118146,22.37815
4.428164,2.027057,22.28706
4.472427,1.937391,22.19739
4.519653,1.849252,22.10925
4.569792,1.762733,22.02273
4.622787,1.677934,21.93793
4.678576,1.59495,21.85495
4.737103,1.51387,21.77387
4.798296,1.434787,21.69479
4.862093,1.357785,21.61778
4.928419,1.282955,21.54296
4.997205,1.210374,21.47037
5.068368,1.140128,21.40013
5.141836,1.072291,21.33229
5.217521,1.006942,21.26694
5.295344,0.94415,21.20415
5.375215,0.8839878,21.14399
5.457048,0.8265195,21.08652
5.540752,0.7718105,21.03181
5.62623,0.7199228,20.97992
5.713392,0.6709114,20.93091
5.802136,0.6248332,20.88483
5.892369,0.581737,20.84174
5.983986,0.5416732,20.80167
6.07689,0.504684,20.76468
6.170972,0.4708123,20.73081
6.266134,0.4400942,20.70009
6.362264,0.4125655,20.67257
6.45926,0.388255,20.64825
6.557011,0.3671911,20.62719
6.655411,0.3493962,20.6094
6.754347,0.3348912,20.59489
6.853715,0.323691,20.58369
6.953401,0.3158087,20.57581
7.053291,0.3112532,20.57125
7.15328,0.3100293,20.57003
7.253252,0.3121384,20.57214
7.3531,0.3175781,20.57758
7.452709,0.3263423,20.58634
7.551973,0.3384217,20.59842
7.650777,0.353802,20.6138
7.749017,0.3724672,20.63247
7.846577,0.3943955,20.6544
7.943354,0.4195637,20.67956
8.039236,0.4479424,20.70794
8.134123,0.4795016,20.7395
8.227901,0.5142047,20.7742
8.320474,0.5520151,20.81202
8.411736,0.5928895,20.85289
8.501581,0.6367815,20.89678
8.589916,0.6836449,20.94365
8.676639,0.7334245,20.99342
8.761656,0.7860684,21.04607
8.84487,0.8415149,21.10151
8.926191,0.8997054,21.15971
9.005527,0.9605721,21.22057
9.08279,1.024051,21.28405
9.157894,1.090067,21.35007
9.230759,1.158552,21.41855
9.301298,1.229425,21.48943
9.369438,1.302612,21.56261
9.435101,1.378029,21.63803
9.498212,1.45559,21.71559
9.558705,1.535214,21.79521
9.616509,1.616807,21.87681
9.671563,1.700284,21.96028
9.723804,1.785546,22.04555
9.773174,1.872505,22.13251
9.819619,1.961059,22.22106
9.863087,2.051113,22.31111
9.903529,2.142564,22.40256
9.940902,2.235314,22.49531
9.975162,2.329256,22.58926
10.00627,2.42429,22.68429
10.0342,2.520305,22.7803
10.05891,2.617201,22.8772
10.08038,2.714866,22.97486
10.09858,2.813189,23.07319
10.11349,2.912067,23.17207
10.1251,3.011385,23.27139
10.1334,3.111037,23.37104
10.13836,3.210907,23.47091
10.14,3.310891,23.57089
10.1383,3.41087,23.67087
10.13328,3.510741,23.77074
10.12492,3.610385,23.87038
10.11325,3.709698,23.9697
10.09828,3.808565,24.06857
10.08002,3.90688,24.16688
10.0585,4.004533,24.26453
10.03373,4.101411,24.36141
10.00575,4.197412,24.45741
9.97458,4.292425,24.55243
9.940263,4.386349,24.64635
9.902836,4.479074,24.73907
9.862339,4.570504,24.8305
9.818818,4.66053,24.92053
9.772321,4.749058,25.00906
9.722899,4.835985,25.09599
9.670607,4.921219,25.18122
9.615504,5.004661,25.26466
9.557651,5.086223,25.34622
9.497112,5.165808,25.42581
9.433953,5.243334,25.50333
9.368245,5.318712,25.57871
9.300064,5.391856,25.65186
9.229481,5.462689,25.72269
9.156578,5.531129,25.79113
9.081432,5.597103,25.8571
9.004133,5.660533,25.92053
8.92476,5.721355,25.98135
8.843406,5.779495,26.0395
8.760157,5.834894,26.09489
8.675111,5.887486,26.14749
8.588357,5.937216,26.19722
8.499996,5.984025,26.24402
8.410121,6.027865,26.28786
8.318838,6.068684,26.32868
8.226243,6.10644,26.36644
8.132442,6.141088,26.40109
8.037539,6.17259,26.43259
7.941638,6.200913,26.46091
7.844848,6.226023,26.48602
7.747272,6.247894,26.50789
7.649024,6.2665,26.5265
7.550209,6.281822,26.54182
7.45094,6.293842,26.55384
7.351323,6.302548,26.56255
7.251474,6.307928,26.56793
7.151498,6.309978,26.56998
7.051513,6.308695,26.5687
6.951622,6.30408,26.56408
6.851942,6.296138,26.55614
6.752584,6.28488,26.54488
6.653653,6.270315,26.53032
6.555266,6.252462,26.51246
6.457526,6.23134,26.49134
6.360546,6.206973,26.46697
6.26443,6.179386,26.43939
6.169289,6.148612,26.40861
6.075224,6.114684,26.37468
5.982345,6.077641,26.33764
5.890749,6.037521,26.29752
5.800544,5.994373,26.25437
5.711824,5.948241,26.20824
5.624694,5.899179,26.15918
5.539245,5.847239,26.10724
5.455574,5.79248,26.05248
5.373777,5.734965,25.99496
5.29394,5.674754,25.93475
5.216156,5.611917,25.87192
5.140507,5.546522,25.80652
5.067082,5.478643,25.73864
4.995958,5.408353,25.66835
4.927218,5.335733,25.59573
4.860934,5.260861,25.52086
4.797184,5.183824,25.44382
4.736036,5.104702,25.3647
4.67756,5.02359,25.28359
4.621818,4.94057,25.20057
4.568875,4.855742,25.11574
4.518788,4.769194,25.02919
4.471612,4.681025,24.94102
4.427403,4.591335,24.85133
4.386206,4.500218,24.76022
4.34807,4.407783,24.66778
4.313035,4.314125,24.57412
4.28114,4.219353,24.47935
4.252422,4.123569,24.38357
4.226912,4.026884,24.28688
4.204639,3.929399,24.1894
4.185627,3.83123,24.09123
4.169897,3.732478,23.99248
4.157467,3.63326,23.89326
4.14835,3.533679,23.79368
4.142558,3.433851,23.69385
4.140095,3.333887,23.59389
4.140965,3.233894,23.49389
4.145167,3.133989,23.39399
4.152698,3.034276,23.29428
4.163546,2.934872,23.19487
4.177701,2.835883,23.09588
4.195148,2.737422,22.99742
4.215866,2.639596,22.8996
4.239833,2.542516,22.80252
4.267021,2.44629,22.70629
4.297404,2.351017,22.61102
4.330942,2.256816,22.51682
4.367602,2.163785,22.42378
4.407344,2.072021,22.33202
4.450119,1.981639,22.24164
4.495883,1.892732,22.15273
4.544585,1.8054,22.0654
4.596173,1.719734,21.97973
4.650584,1.63584,21.89584
4.707761,1.553806,21.81381
4.767641,1.473724,21.73372
4.830159,1.395676,21.65568
4.89524,1.31976,21.57976
4.962815,1.246056,21.50606
5.032809,1.174644,21.43464
5.105148,1.105601,21.3656
5.179743,1.03901,21.29901
5.256516,0.974943,21.23494
5.335387,0.9134664,21.17347
5.416258,0.8546559,21.11466
5.499044,0.7985734,21.05857
5.583653,0.7452808,21.00528
5.669996,0.6948349,20.95483
5.757967,0.6472972,20.9073
5.847474,0.6027178,20.86272
5.938416,0.5611461,20.82115
6.030699,0.5226262,20.78263
6.124209,0.4872053,20.74721
6.218848,0.4549204,20.71492
6.31451,0.4258075,20.68581
6.411094,0.3998974,20.6599
6.508483,0.377222,20.63722
6.606574,0.3578048,20.61781
6.705263,0.3416665,20.60167
6.804429,0.3288271,20.58883
6.903967,0.3192995,20.5793
7.003769,0.3130947,20.5731
7.103727,0.3102192,20.57022
7.20372,0.3106768,20.57068
7.303642,0.3144664,20.57447
7.403382,0.321584,20.58158
7.502835,0.3320223,20.59202
7.60188,0.3457686,20.60577
7.700411,0.3628082,20.62281
7.79832,0.383122,20.64312
7.895503,0.4066887,20.66669
7.991841,0.4334799,20.69348
8.087233,0.4634668,20.72347
8.181577,0.496618,20.75662
8.274759,0.5328931,20.79289
8.36668,0.5722535,20.83225
8.457239,0.6146554,20.87465
8.546339,0.6600545,20.92005
8.633871,0.7083951,20.9684
8.719745,0.759626,21.01963
8.803863,0.8136904,21.07369
8.886136,0.8705312,21.13053
8.966466,0.9300793,21.19008
9.044765,0.9922713,21.25227
9.12095,1.057038,21.31704
9.194938,1.124312,21.38431
9.266638,1.19401,21.45401
9.335976,1.266059,21.52606
9.402877,1.340384,21.60038
9.46726,1.416892,21.67689
9.529058,1.495503,21.7555
9.588202,1.576131,21.83613
9.64463,1.658689,21.91869
9.698272,1.743077,22.00308
9.74907,1.829206,22.08921
9.796971,1.91698,22.17698
9.841923,2.006307,22.26631
9.883869,2.097077,22.35708
9.922768,2.189195,22.4492
9.958576,2.282563,22.54256
9.991252,2.377068,22.63707
10.02076,2.472609,22.73261
10.04707,2.56908,22.82908
10.07015,2.66638,22.92638
10.08997,2.76439,23.02439
10.10651,2.863005,23.123
10.11976,2.962117,23.22212
10.1297,3.061622,23.32162
10.13632,3.161397,23.4214
10.13961,3.261336,23.52134
10.13956,3.36133,23.62133
10.13618,3.461272,23.72127
10.12948,3.561041,23.82104
10.11945,3.660531,23.92053
10.10611,3.759637,24.01964
10.08948,3.858238,24.11824
10.06957,3.95623,24.21623
10.04641,4.053504,24.3135
10.02001,4.149957,24.40996
9.990419,4.245471,24.50547
9.95766,4.339947,24.59995
9.92177,4.433278,24.69328
9.882788,4.525366,24.78537
9.84076,4.616099,24.8761
9.795732,4.705381,24.96538
9.747753,4.793112,25.05311
9.696875,4.879201,25.1392
9.643158,4.963542,25.22354
9.58666,5.046045,25.30605
9.527441,5.126624,25.38662
9.465573,5.20518,25.46518
9.401121,5.281631,25.54163
9.334157,5.355892,25.61589
9.264751,5.427883,25.68788
9.192989,5.497518,25.75752
9.118946,5.564722,25.82472
9.042705,5.629421,25.88942
8.964345,5.691547,25.95155
8.883963,5.751023,26.01102
8.801642,5.807787,26.06779
8.717477,5.861777,26.12178
8.631554,5.912934,26.17293
8.543978,5.961197,26.2212
8.454843,6.006514,26.26651
8.364241,6.048838,26.30884
8.272285,6.088117,26.34812
8.17907,6.124309,26.38431
8.084702,6.157374,26.41737
7.989278,6.187278,26.44728
7.892916,6.213983,26.47398
7.795718,6.237462,26.49746
7.697791,6.257689,26.51769
7.599239,6.274642,26.53464
7.500182,6.2883,26.5483
7.400725,6.298649,26.55865
7.300979,6.305678,26.56568
7.201048,6.309379,26.56938
7.101055,6.309747,26.56975
7.001105,6.306783,26.56678
6.901303,6.300489,26.56049
6.801773,6.290873,26.55087
6.702619,6.277945,26.53794
6.60395,6.26172,26.52172
6.505871,6.242214,26.50221
6.408502,6.219452,26.47945
6.311946,6.193458,26.45346
6.216311,6.164259,26.42426
6.121695,6.131888,26.39189
6.028217,6.096385,26.35638
5.935973,6.057785,26.31778
5.845063,6.016129,26.27613
5.755596,5.97147,26.23147
5.667667,5.923854,26.18386
5.581374,5.873334,26.13334
5.496807,5.819964,26.07996
5.414071,5.763807,26.02381
5.333253,5.704925,25.96492
5.254442,5.643382,25.90338
5.177721,5.579243,25.83924
5.103185,5.512586,25.77258
5.030911,5.443482,25.70348
4.960981,5.372008,25.63201
4.893468,5.298239,25.55824
4.828454,5.222265,25.48227
4.766009,5.144167,25.40417
4.706198,5.064026,25.32403
4.649094,4.981941,25.24194
4.594758,4.897999,25.158
4.543249,4.812293,25.07229
4.494622,4.724912,24.98491
4.448937,4.635964,24.89596
4.406242,4.545544,24.80554
4.366584,4.453751,24.71375
4.330006,4.360681,24.62068
4.296551,4.266449,24.52645
4.266255,4.171156,24.43116
4.239151,4.074905,24.33491
4.21527,3.977799,24.2378
4.194639,3.879957,24.13996
4.17728,3.781481,24.04148
4.163213,3.682476,23.94248
4.152453,3.583063,23.84306
4.145012,3.483346,23.74335
4.140899,3.383437,23.64344
4.140118,3.28344,23.54344
4.142669,3.183479,23.44348
4.148551,3.083658,23.34366
4.157755,2.984089,23.24409
4.170274,2.884876,23.14488
4.186092,2.786141,23.04614
4.205191,2.687989,22.94799
4.227551,2.590527,22.85053
4.253148,2.493859,22.75386
4.281951,2.398103,22.6581
4.313929,2.30336,22.56336
4.349049,2.209731,22.46973
4.387268,2.117329,22.37733
4.428545,2.026252,22.28625
4.472834,1.936601,22.1966
4.520089,1.848471,22.10847
4.570252,1.76197,22.02197
4.62327,1.677189,21.93719
4.679084,1.594222,21.85422
4.737636,1.513156,21.77316
4.798853,1.434092,21.69409
4.862671,1.357111,21.61711
4.929019,1.2823,21.5423
4.997828,1.209738,21.46974
5.069013,1.139513,21.39951
5.142498,1.0717,21.3317
5.218207,1.00637,21.26637
5.296047,0.9436023,21.2036
5.375936,0.8834639,21.14346
5.457784,0.8260216,21.08602
5.541506,0.7713356,21.03134
5.626999,0.7194735,20.97947
5.714173,0.6704892,20.93049
5.802931,0.6244373,20.88444
5.89318,0.5813667,20.84137
5.984808,0.5413301,20.80133
6.077721,0.5043694,20.76437
6.171818,0.4705239,20.73052
6.266986,0.439835,20.69983
6.363124,0.4123346,20.67233
6.460125,0.3880535,20.64805
6.557888,0.3670176,20.62702
6.656291,0.3492525,20.60925
6.755231,0.3347768,20.59478
6.854599,0.3236064,20.58361
6.95429,0.3157535,20.57575
7.054181,0.3112277,20.57123
7.154168,0.3100334,20.57003
7.254139,0.312172,20.57217
7.353989,0.3176416,20.57764
7.453595,0.3264353,20.58644
7.552853,0.3385437,20.59854
7.651658,0.3539544,20.61395
7.749889,0.3726481,20.63265
7.847442,0.3946054,20.65461
7.94421,0.4198015,20.6798
8.040089,0.4482104,20.70821
8.134963,0.479797,20.7398
8.228731,0.5145279,20.77453
8.32129,0.5523645,20.81236
8.412542,0.5932673,20.85327
8.502375,0.637186,20.89719
8.590694,0.684074,20.94407
8.677402,0.7338794,20.99388
8.762405,0.78655,21.04655
8.845603,0.8420211,21.10202
8.926905,0.9002342,21.16023
9.006226,0.9611278,21.22113
9.083469,1.024628,21.28463
9.158554,1.090667,21.35067
9.231396,1.159171,21.41917
9.301917,1.230069,21.49007
9.370033,1.303274,21.56327
9.435673,1.378708,21.63871
9.49876,1.456288,21.71629
9.559232,1.535932,21.79593
9.617012,1.617542,21.87754
9.67204,1.701033,21.96103
9.724255,1.786311,22.04631
9.773602,1.873287,22.13329
9.820019,1.961854,22.22185
9.86346,2.051919,22.31192
9.903876,2.143387,22.40339
9.94122,2.236146,22.49615
9.975452,2.330098,22.5901
10.00653,2.425138,22.68514
10.03443,2.521167,22.78117
10.05911,2.618067,22.87807
10.08055,2.715736,22.97574
10.09872,2.814065,23.07406
10.11361,2.91295,23.17295
10.12519,3.012271,23.27227
10.13345,3.111923,23.37192
10.13839,3.211795,23.47179
10.14,3.311782,23.57178
10.13827,3.411761,23.67176
10.13322,3.511626,23.77163
10.12483,3.611274,23.87127
10.11314,3.710581,23.97058
10.09813,3.809443,24.06944
10.07985,3.907751,24.16775
10.05829,4.005399,24.2654
10.03349,4.10227,24.36227
10.00548,4.19826,24.45826
9.974289,4.293264,24.55326
9.939943,4.38718,24.64718
9.902489,4.479895,24.73989
9.861966,4.57131,24.83131
9.818416,4.661328,24.92133
9.771893,4.74984,25.00984
9.722445,4.836752,25.09675
9.67013,4.921968,25.18197
9.615,5.005399,25.2654
9.557123,5.08694,25.34694
9.496561,5.166508,25.42651
9.43338,5.244013,25.50401
9.367648,5.319374,25.57937
9.299445,5.392497,25.6525
9.228844,5.463307,25.72331
9.15592,5.531725,25.79173
9.080753,5.597679,25.85768
9.003435,5.661087,25.92109
8.924046,5.721883,25.98188
8.84267,5.780003,26.04
8.759407,5.835375,26.09538
8.674345,5.887942,26.14794
8.587579,5.937644,26.19764
8.499199,5.98443,26.24443
8.409314,6.028242,26.28824
8.318019,6.069034,26.32903
8.225415,6.106761,26.36676
8.1316,6.141383,26.40138
8.036689,6.172857,26.43286
7.940782,6.20115,26.46115
7.843985,6.226232,26.48623
7.746399,6.248074,26.50807
7.648147,6.266651,26.52665
7.549329,6.281944,26.54194
7.450051,6.293935,26.55393
7.350434,6.30261,26.56261
7.250584,6.307961,26.56796
7.15061,6.309981,26.56998
7.050619,6.308668,26.56867
6.950733,6.304024,26.56402
6.851058,6.296053,26.55605
6.751703,6.284765,26.54477
6.652774,6.270171,26.53017
6.554392,6.252289,26.51229
6.456661,6.231138,26.49114
6.359689,6.206742,26.46674
6.263578,6.179126,26.43913
6.168447,6.148324,26.40832
6.074394,6.114369,26.37437
5.981521,6.077296,26.3373
5.889939,6.03715,26.29715
5.799747,5.993975,26.25397
5.711044,5.947818,26.20782
5.623923,5.898727,26.15873
5.538491,5.846764,26.10676
5.454839,5.791982,26.05198
5.373059,5.734442,25.99444
5.293238,5.674206,25.93421
5.215472,5.611346,25.87135
5.139845,5.545929,25.80593
5.06644,5.478029,25.73803
4.995335,5.407716,25.66772
4.926617,5.335076,25.59508
4.860357,5.260187,25.52019
4.796627,5.183126,25.44313
4.735503,5.103989,25.36399
4.677051,5.022858,25.28286
4.621336,4.939825,25.19983
4.568415,4.854976,25.11497
4.518354,4.768415,25.02842
4.471207,4.680235,24.94024
4.427024,4.590532,24.85053
4.385853,4.499401,24.7594
4.347744,4.406953,24.66695
4.312737,4.313288,24.57329
4.280871,4.218507,24.47851
4.252181,4.122712,24.38271
4.2267,4.026019,24.28602
4.204456,3.928531,24.18853
4.185472,3.83035,24.09035
4.169772,3.731596,23.9916
4.157371,3.632374,23.89237
4.148284,3.532794,23.79279
4.142521,3.432961,23.69296
4.140088,3.332996,23.593
4.140988,3.233007,23.49301
4.14522,3.133102,23.3931
4.15278,3.033389,23.29339
4.163657,2.933989,23.19399
4.177842,2.835006,23.09501
4.195318,2.736545,22.99655
4.216065,2.638727,22.89873
4.240061,2.541656,22.80165
4.267278,2.445437,22.70544
4.297688,2.350173,22.61017
4.331255,2.255982,22.51598
4.367942,2.162961,22.42296
4.407709,2.071215,22.33121
4.450514,1.98084,22.24084
4.496305,1.891947,22.15195
4.545032,1.804629,22.06463
4.596642,1.718984,21.97898
4.651082,1.635101,21.8951
4.708283,1.553084,21.81308
4.768186,1.473019,21.73302
4.830728,1.39499,21.65499
4.895831,1.319094,21.57909
4.963428,1.245409,21.50541
5.033443,1.174018,21.43402
5.105803,1.104996,21.365
5.180418,1.038428,21.29843
5.25721,0.9743838,21.23438
5.336094,0.9129341,21.17293
5.416987,0.8541443,21.11414
5.49979,0.7980862,21.05809
5.584414,0.7448187,21.00482
5.670767,0.6944013,20.9544
5.758758,0.646887,20.90689
5.848278,0.6023341,20.86233
5.939233,0.5607895,20.82079
6.031527,0.522297,20.7823
6.125048,0.4869038,20.7469
6.219696,0.454647,20.71465
6.315366,0.4255626,20.68556
6.411959,0.399681,20.65968
6.509354,0.3770346,20.63703
6.60745,0.3576465,20.61765
6.706138,0.3415384,20.60154
6.805314,0.3287275,20.58873
6.904856,0.3192296,20.57923
7.004659,0.3130544,20.57305
7.104612,0.3102086,20.57021
7.20461,0.3106957,20.5707
7.304531,0.3145152,20.57451
7.404269,0.3216624,20.58166
7.503719,0.3321303,20.59213
7.60276,0.345906,20.60591
7.701286,0.3629746,20.62297
7.799189,0.3833176,20.64332
7.896365,0.4069133,20.66691
7.992695,0.4337329,20.69373
8.088078,0.4637483,20.72375
8.182406,0.4969256,20.75693
8.275583,0.5332302,20.79323
8.367493,0.5726179,20.83262
8.458039,0.6150467,20.87505
8.547121,0.6604695,20.92047
8.634644,0.7088389,20.96884
8.720502,0.7600952,21.0201
8.804604,0.8141844,21.07418
8.886861,0.8710499,21.13105
8.967173,0.9306216,21.19062
9.045454,0.9928369,21.25284
9.121619,1.057626,21.31763
9.195586,1.124922,21.38492
