x,y,z
3.355045,0.07525086,20.61879
3.701206,0.1219976,20.28272
4.056582,0.1797726,19.94294
4.419754,0.2484114,19.59974
4.789262,0.3277187,19.25343
5.163624,0.417469,18.90433
5.541338,0.5174074,18.55276
5.920893,0.6272495,18.19902
6.300763,0.7466829,17.84344
6.67943,0.8753679,17.48633
7.055369,1.012938,17.12803
7.42708,1.159004,16.76884
7.793068,1.313149,16.40909
8.151866,1.474935,16.04911
8.502033,1.6439,15.68922
8.842171,1.819566,15.32975
9.170909,2.001433,14.97102
9.486936,2.188983,14.61334
9.788978,2.381684,14.25705
10.07583,2.578988,13.90246
10.34634,2.780331,13.5499
10.59942,2.985143,13.19967
10.83405,3.192841,12.8521
11.04931,3.402834,12.5075
11.24431,3.614526,12.16618
11.41829,3.827313,11.82844
11.57055,4.040594,11.49459
11.70046,4.253757,11.16493
11.80752,4.466197,10.83976
11.89129,4.677317,10.51936
11.95144,4.886507,10.20403
11.98772,5.093175,9.894051
12,5.296735,9.589705
11.98822,5.496608,9.291262
11.95242,5.692225,8.998991
11.89276,5.883029,8.713156
11.80947,6.068478,8.434013
11.70288,6.248045,8.161815
11.57343,6.421219,7.896805
11.42163,6.587507,7.639222
11.24809,6.746438,7.389299
11.0535,6.897558,7.14726
10.83866,7.040438,6.913322
10.60441,7.174672,6.687698
10.35169,7.299879,6.470584
10.08153,7.415701,6.262186
9.795003,7.521809,6.062684
9.493258,7.617902,5.872263
9.177509,7.703707,5.691089
8.849016,7.778979,5.519329
8.509098,7.843505,5.357133
8.15912,7.8971,5.204654
7.800489,7.939613,5.062021
7.434633,7.970923,4.929369
7.063025,7.990941,4.806813
6.687154,7.999609,4.694467
6.308534,7.996903,4.592428
5.92867,7.982831,4.500793
5.549088,7.957433,4.419637
5.171319,7.92078,4.349041
4.796878,7.872978,4.289064
4.427256,7.814161,4.239761
4.06394,7.744499,4.201177
3.708387,7.664188,4.173347
3.362029,7.573457,4.156293
3.026243,7.472563,4.150034
2.702381,7.361795,4.154573
2.391742,7.241467,4.169908
2.095575,7.111919,4.196024
1.81506,6.973524,4.232898
1.551326,6.826672,4.280497
1.30543,6.671781,4.338777
1.078358,6.50929,4.407688
0.8710209,6.339665,4.487164
0.6842501,6.163387,4.577137
0.5187943,5.980957,4.677524
0.375319,5.792894,4.788236
0.254395,5.599732,4.909171
0.1565101,5.40202,5.040226
0.08205593,5.200322,5.181274
0.03133214,4.995211,5.332197
0.004540801,4.787269,5.492853
0.001789927,4.577088,5.663102
0.0230906,4.365266,5.842785
0.06835628,4.152406,6.031748
0.1374074,3.939112,6.229813
0.229968,3.725987,6.436809
0.345662,3.513646,6.652546
0.4840304,3.302688,6.876826
0.6445162,3.093712,7.109456
0.8264769,2.887314,7.350218
1.029179,2.68408,7.598902
1.251816,2.484588,7.855278
1.493492,2.289406,8.119123
1.753238,2.099088,8.390191
2.030009,1.914176,8.668246
2.322703,1.735196,8.953031
2.630142,1.562656,9.244295
2.951093,1.397047,9.541771
3.284264,1.238841,9.845199
3.628336,1.088486,10.1543
3.981912,0.9464118,10.4688
4.34358,0.8130209,10.7884
4.711884,0.6886928,11.11283
5.08536,0.5737815,11.4418
5.462502,0.4686134,11.775
5.8418,0.3734877,12.11214
6.221727,0.2886751,12.45292
6.60077,0.2144165,12.79701
6.977404,0.1509233,13.14413
7.350119,0.09837604,13.49395
7.717415,0.05692387,13.84617
8.077829,0.026685,14.20045
8.429913,0.007745266,14.5565
8.772253,0.0001587868,14.91397
9.103477,0.003946781,15.27257
9.422256,0.01909876,15.63194
9.727312,0.04557157,15.99179
10.01742,0.08328962,16.35177
10.29142,0.1321461,16.71158
10.54822,0.1920018,17.07087
10.78677,0.2626865,17.42934
11.00614,0.3439991,17.78666
11.20542,0.4357088,18.14251
11.38384,0.5375543,18.49656
11.54067,0.6492462,18.8485
11.67528,0.770467,19.19801
11.78714,0.9008718,19.54478
11.87579,1.04009,19.88849
11.94088,1.187728,20.22885
11.98215,1.34336,20.56553
11.99943,1.506548,20.89824
11.99265,1.676826,21.22667
11.96185,1.853712,21.55053
11.90714,2.0367,21.86954
11.82874,2.225272,22.18339
11.72697,2.41889,22.49182
11.60224,2.617005,22.79454
11.45504,2.819053,23.09128
11.28598,3.024459,23.38177
11.09571,3.23264,23.66576
10.88501,3.443002,23.94298
10.65473,3.654949,24.21319
10.40578,3.867881,24.47614
10.13916,4.081184,24.7316
9.855947,4.294257,24.97934
9.557276,4.506493,25.21913
9.244336,4.717288,25.45076
8.918393,4.92604,25.67401
8.580738,5.132166,25.8887
8.232739,5.335073,26.09463
7.875793,5.534175,26.2916
7.511315,5.728921,26.47945
7.140788,5.918745,26.658
6.765681,6.103118,26.8271
6.387509,6.281504,26.98658
6.007772,6.453408,27.13632
5.628016,6.61833,27.27616
5.249745,6.775811,27.406
4.874488,6.925393,27.5257
4.503733,7.066661,27.63517
4.138994,7.199203,27.7343
3.781696,7.322652,27.82301
3.433314,7.436648,27.90121
3.095213,7.540875,27.96884
2.768751,7.635031,28.02583
2.455264,7.718849,28.07213
2.155972,7.792091,28.10771
1.872111,7.85455,28.13252
1.604794,7.906048,28.14655
1.355101,7.946438,28.14978
1.124033,7.975605,28.14222
0.9125222,7.993466,28.12386
0.7213991,7.99997,28.09472
0.5514532,7.9951,28.05484
0.4033452,7.978869,28.00425
0.277687,7.951323,27.94298
0.1749694,7.912539,27.8711
0.09560966,7.862631,27.78868
0.03992486,7.801737,27.69578
0.008138895,7.730031,27.59248
0.0003790855,7.647719,27.4789
0.01667655,7.555032,27.35512
0.05696583,7.452239,27.22125
0.1210853,7.339624,27.07742
0.2087753,7.217517,26.92375
0.3196925,7.086255,26.7604
0.4533795,6.946221,26.58749
0.609311,6.797804,26.40518
0.7868578,6.641436,26.21365
0.9853088,6.477551,26.01307
1.203867,6.306625,25.80361
1.441657,6.129134,25.58545
1.697725,5.945589,25.35881
1.971044,5.756517,25.12388
2.260519,5.562443,24.88087
2.564978,5.363933,24.63001
2.883231,5.161537,24.37152
3.213961,4.955845,24.10563
3.555872,4.747428,23.83257
3.907584,4.536893,23.55261
4.267686,4.324823,23.26599
4.634734,4.111837,22.97296
5.007257,3.898526,22.67378
5.383749,3.68551,22.36874
5.762734,3.473382,22.0581
6.142649,3.262758,21.74215
6.522003,3.054224,21.42115
6.899275,2.848379,21.09541
7.272918,2.645813,20.76524
7.641479,2.447098,20.4309
8.003437,2.252799,20.09271
8.357372,2.063469,19.75097
8.701856,1.879646,19.406
9.035504,1.701852,19.05809
9.356972,1.530594,18.70757
9.664997,1.366358,18.35473
9.958309,1.209612,17.99994
10.23577,1.060801,17.64345
10.49622,0.9203482,17.28563
10.73866,0.7886534,16.92678
10.9621,0.6660907,16.56725
11.16563,0.553009,16.20733
11.34845,0.4497297,15.84736
11.50983,0.3565466,15.48767
11.64912,0.2737246,15.12857
11.76575,0.2014992,14.77039
11.85926,0.1400759,14.41345
11.92928,0.08962941,14.05807
11.97553,0.05030298,13.70458
11.99781,0.02220845,13.35329
11.99604,0.00542593,13.00451
11.97024,3.099442E-06,12.65857
11.92049,0.005955219,12.31577
11.847,0.0232656,11.97642
11.75007,0.05188465,11.64082
11.63008,0.09173298,11.30927
11.48751,0.1426923,10.9821
11.32294,0.2046249,10.65956
11.13703,0.2773459,10.34198
10.93052,0.3606586,10.0296
10.70424,0.4543147,9.722761
10.45909,0.5580606,9.421683
10.19607,0.6715872,9.12667
9.916224,0.7945871,8.837967
9.62067,0.9266937,8.555863
9.310599,1.067549,8.280576
8.987263,1.216734,8.012379
8.651929,1.373845,7.751497
8.305982,1.538412,7.498189
7.950767,1.709992,7.252652
7.58774,1.888077,7.015121
7.218358,2.072169,6.785819
6.844069,2.261743,6.564944
6.466417,2.45626,6.352695
6.086884,2.655167,6.149257
5.707003,2.857899,5.954823
5.328296,3.063878,5.769567
4.952283,3.272519,5.59365
4.580471,3.48323,5.427229
4.214362,3.69541,5.270463
3.855391,3.908455,5.123487
3.50504,4.121762,4.986435
3.164684,4.334722,4.859425
2.835687,4.546738,4.742579
2.519397,4.757184,4.636
2.217054,4.965491,4.539778
1.92988,5.171038,4.454008
1.659027,5.37327,4.378764
1.405579,5.571582,4.314114
1.170555,5.765439,4.260112
0.9549015,5.954261,4.216812
0.7594657,6.13754,4.184252
0.5850545,6.314727,4.162459
0.4323506,6.485343,4.151455
0.3019717,6.64888,4.151248
0.1944405,6.804896,4.161839
0.1101887,6.952925,4.183219
0.04955363,7.092566,4.215369
0.01277876,7.223408,4.25826
1.144409E-05,7.345083,4.311849
0.01130247,7.457245,4.376096
0.04660606,7.559576,4.450935
0.1057842,7.651784,4.536306
0.1885922,7.733607,4.632123
0.294709,7.804813,4.738312
0.4236953,7.865199,4.854766
0.5750452,7.914594,4.981389
0.7481482,7.952855,5.118055
0.9423101,7.979877,5.264658
1.156745,7.99558,5.421053
1.390615,7.99992,5.587107
1.64296,7.992886,5.762662
1.912776,7.974497,5.947566
2.19898,7.944806,6.141656
2.500417,7.903896,6.344748
2.815905,7.851885,6.556664
3.144141,7.788919,6.777212
3.483839,7.715179,7.006203
3.833625,7.630874,7.243415
4.192099,7.536243,7.488642
4.557821,7.431557,7.741664
4.929327,7.317112,8.002261
5.305114,7.193233,8.270183
5.68371,7.060274,8.545195
6.063552,6.918612,8.82705
6.443151,6.768651,9.115506
6.820983,6.610809,9.410283
7.195501,6.445556,9.711124
7.565237,6.273335,10.01777
7.928697,6.094663,10.32993
8.284422,5.91002,10.64732
8.630988,5.719959,10.96966
8.967004,5.524993,11.29668
9.291114,5.325705,11.62805
9.602045,5.122633,11.9635
9.898516,4.916382,12.30271
10.17936,4.70751,12.64539
10.44345,4.496642,12.99122
10.68972,4.284347,13.33989
10.91719,4.071257,13.69109
11.12494,3.85795,14.04451
11.31214,3.645054,14.39983
11.47804,3.433168,14.7567
11.62197,3.222894,15.11485
11.74336,3.01483,15.47391
11.84172,2.809567,15.8336
11.91666,2.60769,16.19355
11.96787,2.409772,16.55348
11.99515,2.216376,16.91304
11.99839,2.028052,17.27192
11.97759,1.845336,17.62977
11.93281,1.668748,17.98631
11.86424,1.498789,18.34119
11.77216,1.335943,18.69411
11.65693,1.180668,19.04472
11.51902,1.03342,19.39273
11.35898,0.8945992,19.73783
11.17746,0.7646186,20.0797
10.97517,0.6438298,20.41803
10.75294,0.5325935,20.75251
10.51164,0.43121,21.08287
10.25225,0.3399823,21.40877
9.975815,0.2591565,21.72995
9.683435,0.1889744,22.0461
9.376287,0.1296251,22.35695
9.055609,0.08128619,22.66221
8.722659,0.04408813,22.96161
8.378812,0.01814198,23.25488
8.025416,0.003517866,23.54176
7.663889,0.0002593994,23.822
7.295711,0.008375406,24.09531
6.922315,0.02784276,24.36148
6.545244,0.05860591,24.62026
6.165975,0.1005774,24.87143
5.78604,0.1536379,25.11473
5.406964,0.2176366,25.34997
5.030276,0.2923913,25.57693
4.657455,0.3776898,25.79542
4.290039,0.4732893,26.00521
3.929458,0.5789177,26.20614
3.577201,0.6942751,26.39802
3.234648,0.8190331,26.58068
2.903183,0.952837,26.75395
2.584136,1.095306,26.91768
2.278785,1.246036,27.07172
1.988357,1.404597,27.21593
1.714014,1.570539,27.35018
1.456857,1.74339,27.47435
1.217917,1.922658,27.58833
0.9981583,2.107833,27.69202
0.7984436,2.29839,27.78531
0.6195971,2.493785,27.86814
0.4623195,2.693464,27.94043
0.327247,2.896858,28.0021
0.2149208,3.103389,28.0531
0.1257917,3.31247,28.0934
0.06021667,3.523506,28.12294
0.01845932,3.735905,28.14171
0.0006866455,3.94904,28.14969
0.00696981,4.162334,28.14687
0.03728271,4.375153,28.13326
0.09150732,4.586919,28.10886
0.1694198,4.797001,28.07369
0.2707136,5.004831,28.0278
0.3949807,5.20979,27.97122
0.5417229,5.411322,27.904
0.7103516,5.608827,27.8262
0.9001844,5.801764,27.73789
1.110479,5.989583,27.63915
1.340373,6.171738,27.53008
1.588943,6.347711,27.41077
1.855217,6.517026,27.28131
2.138103,6.679165,27.14185
2.436464,6.833691,26.9925
2.749124,6.980153,26.83338
3.074828,7.118155,26.66464
3.412243,7.247276,26.48645
3.760043,7.367167,26.29896
4.116815,7.477479,26.10234
4.481159,7.577912,25.89674
4.851583,7.66816,25.68239
5.2266,7.74798,25.45946
5.60473,7.81714,25.22815
5.984456,7.875451,24.98866
6.364221,7.922735,24.74122
6.742537,7.958865,24.48606
7.117888,7.983739,24.22338
7.488733,7.997282,23.95345
7.853621,7.999458,23.67649
8.211064,7.990261,23.39277
8.559664,7.969715,23.1025
8.897988,7.937881,22.806
9.224684,7.894851,22.50351
9.538448,7.840743,22.19531
9.838044,7.77571,21.88164
10.12225,7.699943,21.56283
10.38991,7.613656,21.23915
10.63996,7.517091,20.91089
10.87143,7.41052,20.57833
11.08335,7.294253,20.2418
11.2749,7.168623,19.90159
11.4453,7.033974,19.55799
11.59385,6.8907,19.21133
11.71997,6.739207,18.86192
11.82316,6.579929,18.51007
11.90301,6.413303,18.15608
11.95918,6.23982,17.8003
11.99145,6.059968,17.44304
11.9997,5.874265,17.08461
11.9839,5.683218,16.72533
11.9441,5.487391,16.36554
11.88046,5.287333,16.00556
11.79325,5.083623,15.64571
11.68281,4.876817,15.2863
11.54958,4.667524,14.92768
11.3941,4.456333,14.57016
11.21698,4.243836,14.21405
11.01895,4.030662,13.85969
10.8008,3.817393,13.50739
10.5634,3.604643,13.15748
10.30769,3.393009,12.81024
10.03471,3.183117,12.46602
9.745561,2.975541,12.12513
9.441396,2.770877,11.78784
9.123413,2.569702,11.45447
8.792926,2.372609,11.12533
8.45124,2.180136,10.80073
8.099704,1.992839,10.48095
7.739748,1.811243,10.16623
7.372838,1.635884,9.856927
7.000424,1.467242,9.553292
6.623976,1.305797,9.255556
6.245026,1.152019,8.964062
5.865116,1.006346,8.679016
5.485746,0.8691797,8.400711
5.108416,0.7409129,8.129364
4.734684,0.6219189,7.865233
4.366003,0.5125351,7.608576
4.003896,0.4130647,7.359604
3.649771,0.3237917,7.118512
3.305092,0.2449765,6.885579
2.971217,0.1768417,6.660968
2.649468,0.1195729,6.444897
2.341155,0.07334518,6.237573
2.04753,0.03828192,6.039157
1.769754,0.01448536,5.849852
1.508924,0.002021313,5.669805
1.266117,0.0009276867,5.499188
1.042278,0.01120639,5.338169
0.8383312,0.03282714,5.186869
0.6550698,0.06573296,5.045435
0.4932511,0.109823,4.914002
0.3535123,0.1649773,4.792674
0.2364067,0.231035,4.681573
0.1424131,0.3078189,4.580787
0.07191253,0.3950939,4.490412
0.02518094,0.4926233,4.410536
0.00240469,0.600131,4.341219
0.00367856,0.7173035,4.282529
0.02899718,0.8438065,4.234524
0.07825577,0.9792893,4.197238
0.1512634,1.123368,4.170709
0.2477177,1.275621,4.154962
0.3672363,1.435616,4.150009
0.509349,1.60291,4.155855
0.6734794,1.777027,4.172495
0.8589578,1.957459,4.199914
1.065049,2.143692,4.238086
1.290928,2.335212,4.286981
1.535702,2.531472,4.346551
1.798379,2.731902,4.41674
2.077888,2.935931,4.497492
2.37314,3.143,4.588732
2.682917,3.352499,4.690369
3.005994,3.56384,4.802326
3.341096,3.776413,4.924487
3.686861,3.989637,5.056767
4.04188,4.202883,5.199014
4.404749,4.415552,5.351115
4.774016,4.627032,5.512944
5.148243,4.836744,5.684345
5.52584,5.044068,5.865154
5.905339,5.248424,6.055231
6.285217,5.449222,6.254378
6.663974,5.645914,6.462459
7.040047,5.837917,6.679231
7.411971,6.024694,6.904524
7.778234,6.205719,7.138168
8.137343,6.380466,7.379891
8.487884,6.548443,7.629508
8.828449,6.709161,7.886806
9.157712,6.862198,8.151544
9.474274,7.007084,8.423478
9.776905,7.143419,8.702349
10.06439,7.270805,8.987921
10.3356,7.388908,9.279976
10.58942,7.497365,9.578175
10.82483,7.595876,9.882289
11.04088,7.684155,10.19206
11.23674,7.76197,10.5072
11.41159,7.82908,10.82741
11.56474,7.885302,11.1524
11.69559,7.930474,11.4819
11.80359,7.964469,11.8156
11.88832,7.98719,12.15318
11.94944,7.998572,12.49436
11.98671,7.998584,12.83887
11.99997,7.987224,13.18632
11.98917,7.964525,13.53646
11.95436,7.930553,13.88892
11.89567,7.885403,14.24345
11.81334,7.829204,14.59969
11.70769,7.762115,14.9573
11.57916,7.684328,15.31601
11.42827,7.596063,15.67547
11.25561,7.497572,16.03533
11.06188,7.389135,16.39532
10.84783,7.27106,16.75509
10.61435,7.143682,17.11429
10.36238,7.007365,17.47265
10.09292,6.862496,17.82979
9.807034,6.709486,18.18545
9.505898,6.548772,18.53927
9.190684,6.380809,18.89092
8.862697,6.206075,19.24012
8.52321,6.025068,19.58655
8.173626,5.838303,19.92986
7.815327,5.646309,20.26979
7.449728,5.44962,20.60601
7.078314,5.248837,20.9382
6.7026,5.044487,21.2661
6.324068,4.837168,21.58938
5.944214,4.627453,21.90779
5.564607,4.415984,22.22101
5.186722,4.203317,22.52875
4.812122,3.990071,22.83076
4.442262,3.776839,23.12677
4.07867,3.564271,23.41648
3.722782,3.352928,23.69967
3.376004,3.143425,23.97604
3.039749,2.936342,24.24539
2.715383,2.732314,24.50745
2.404187,2.531876,24.76198
2.107391,2.3356,25.00879
1.826222,2.14407,25.24759
1.561771,1.957832,25.47821
1.315133,1.777388,25.70045
1.087266,1.603251,25.91409
0.8791105,1.435944,26.11893
0.6914878,1.275939,26.31482
0.5251404,1.123669,26.50154
0.3807474,0.979569,26.67897
0.2588943,0.8440685,26.84691
0.1600606,0.7175517,27.00522
0.08464265,0.6003599,27.15376
0.03293753,0.4928286,27.29241
0.005165577,0.3952787,27.42102
0.001430154,0.307986,27.5395
0.02174807,0.2311807,27.64772
0.06603563,0.1650987,27.7456
0.1341158,0.1099224,27.83303
0.2257218,0.0658114,27.90996
0.3404828,0.03288269,27.97631
0.4779299,0.01123834,28.032
0.6375178,0.000936985,28.07701
0.818607,0.002007723,28.11128
1.020497,0.01444864,28.13479
1.242329,0.03822303,28.14751
1.483237,0.07326388,28.14944
1.742256,0.1194677,28.14057
2.018363,0.1767142,28.1209
2.310437,0.2448294,28.09047
2.617287,0.3236237,28.04929
2.93772,0.4128726,27.9974
3.270412,0.5123224,27.93485
3.614049,0.6216905,27.86169
3.967253,0.7406657,27.77799
4.32865,0.8689096,27.68383
4.696707,1.006058,27.57928
5.069989,1.15172,27.46446
5.447,1.305481,27.33946
5.82625,1.466906,27.20437
6.206198,1.635534,27.05935
6.585296,1.810886,26.9045
6.96207,1.992463,26.73997
7.334963,2.179749,26.56593
7.702504,2.372212,26.38249
8.06324,2.569304,26.18987
8.415703,2.770464,25.98819
8.758458,2.975121,25.77766
9.090153,3.182692,25.55848
9.409457,3.392588,25.33082
9.71511,3.60421,25.0949
10.00586,3.816959,24.85094
10.28054,4.030228,24.59914
10.53805,4.243411,24.33975
10.77738,4.455902,24.07297
10.99754,4.667096,23.79906
11.19768,4.876393,23.51829
11.37697,5.083212,23.23086
11.53469,5.286922,22.93707
11.67021,5.486987,22.63718
11.78301,5.682824,22.33144
11.87262,5.873888,22.02014
11.93868,6.059596,21.70357
11.98093,6.239461,21.38198
11.99919,6.412957,21.05571
11.9934,6.579603,20.725
11.96358,6.73889,20.39017
11.90984,6.8904,20.05155
11.83241,7.03369,19.7094
11.73159,7.168363,19.36404
11.60779,7.294007,19.01582
11.46151,7.410293,18.66499
11.29331,7.516888,18.3119
11.1039,7.613473,17.95688
10.89402,7.699778,17.60022
10.66453,7.775567,17.24227
10.41632,7.840624,16.88332
10.15041,7.894753,16.52371
9.867847,7.937805,16.16379
9.56979,7.969662,15.80383
9.257401,7.990231,15.44418
8.93197,7.999451,15.08519
8.594783,7.997298,14.72713
8.24717,7.983778,14.37038
7.890547,7.958926,14.01521
7.526364,7.922818,13.66195
7.156062,7.875558,13.31096
6.781101,7.81727,12.96248
6.403031,7.748129,12.61692
6.023322,7.66833,12.27453
5.643543,7.578106,11.93561
5.26517,7.477693,11.60048
4.889766,7.367397,11.26946
4.518814,7.247525,10.94282
4.153778,7.118427,10.62089
3.796147,6.980443,10.30389
3.447373,6.833992,9.992187
3.108834,6.679482,9.686028
2.781888,6.517363,9.385669
2.467808,6.348063,9.091396
2.167929,6.172096,8.803494
1.883415,5.989954,8.522185
1.615391,5.802152,8.247742
1.364963,5.609224,7.98041
1.133121,5.411721,7.720447
0.9207798,5.210204,7.468069
0.7288066,5.005244,7.223473
0.557981,4.797426,6.986941
0.4089754,4.587341,6.758656
0.2823873,4.375585,6.538806
0.1787127,4.162761,6.327606
0.09839344,3.949474,6.125248
0.0417366,3.736331,5.931922
0.008968592,3.523937,5.74778
0.0002242327,3.312898,5.573
0.01553857,3.103812,5.407749
0.05484724,2.897275,5.252165
0.1179979,2.693874,5.106369
0.2047298,2.494187,4.970531
0.3146982,2.298783,4.844743
0.4474618,2.108216,4.729138
0.6025089,1.923029,4.623804
0.7791799,1.743748,4.528843
0.9767843,1.570884,4.444345
1.19453,1.404927,4.370381
1.431557,1.246351,4.30701
1.686905,1.095605,4.254305
1.959531,0.9531183,4.212301
2.248375,0.8192871,4.181041
2.552245,0.6945195,4.160554
2.869939,0.5791428,4.150856
3.200203,0.4734941,4.151955
3.541694,0.3778675,4.163854
3.893022,0.2925544,4.186538
4.252799,0.2177777,4.219987
4.61958,0.1537571,4.264174
4.991919,0.1006706,4.319059
5.3683,0.05867982,4.384587
5.747192,0.02789378,4.460707
6.127097,0.00840354,4.54734
6.506516,0.0002644062,4.644423
6.88388,0.003499746,4.751859
7.257723,0.01810002,4.869545
7.626523,0.04402614,4.99739
7.988779,0.0812006,5.135273
8.34306,0.1295154,5.283059
8.687946,0.1888402,5.440634
9.022076,0.2590082,5.607847
9.344087,0.3398101,5.784537
9.652669,0.4310141,5.970566
9.946606,0.5323732,6.165743
10.22474,0.6436019,6.369918
10.48591,0.7643678,6.582895
10.72911,0.8943255,6.804467
10.95333,1.033124,7.034465
11.15771,1.18037,7.272666
11.34139,1.335625,7.518841
11.50365,1.498444,7.772798
11.64386,1.668401,8.034294
11.76143,1.844977,8.303079
11.8559,2.027681,8.578941
11.92688,2.215981,8.861599
11.9741,2.40938,9.150852
11.99737,2.60729,9.446368
11.99659,2.80916,9.747915
11.97176,3.014401,10.05524
11.92299,3.222476,10.36806
11.85047,3.432746,10.68606
11.75449,3.644629,11.00899
11.63543,3.857508,11.33653
11.49378,4.070823,11.66844
11.3301,4.283921,12.00435
11.14505,4.496212,12.34398
10.93936,4.707091,12.68709
10.71387,4.915959,13.03327
10.46948,5.122223,13.38225
10.20718,5.325295,13.73374
9.927987,5.524599,14.08741
9.633062,5.719567,14.44294
9.323571,5.909645,14.79997
9.000734,6.094293,15.15823
8.665864,6.272985,15.51742
8.320324,6.445212,15.87714
7.965481,6.610487,16.2371
7.602758,6.768337,16.597
7.233563,6.918315,16.9565
6.859467,7.059995,17.31528
6.481924,7.192972,17.67299
6.102427,7.316869,18.02935
5.722541,7.431334,18.38401
5.343745,7.53604,18.73665
4.967603,7.630692,19.08695
4.595579,7.715018,19.43466
4.229208,7.78878,19.77937
3.869937,7.851768,20.12083
3.519207,7.903801,20.4587
3.178383,7.944734,20.79271
2.848914,7.974448,21.12255
2.53208,7.99286,21.44788
2.229132,7.999918,21.76847
1.941324,7.9956,22.08401
1.669772,7.97992,22.39418
1.4156,7.952922,22.69876
1.179795,7.91468,22.99744
0.9633322,7.865311,23.28994
0.7670642,7.804947,23.57603
0.5917679,7.733763,23.85542
0.4381585,7.651955,24.1279
0.3068601,7.559774,24.39319
0.198388,7.457463,24.65105
0.1131781,7.345321,24.90128
0.05156887,7.223656,25.14363
0.01381266,7.092841,25.37787
6.186962E-05,6.953223,25.60383
0.01036906,6.805195,25.82127
0.0446924,6.6492,26.03
0.1028935,6.485683,26.22985
0.1847452,6.315087,26.42061
0.2899164,6.137894,26.60215
0.4179765,5.954633,26.77428
0.5684184,5.765828,26.93683
0.740638,5.571988,27.08969
0.9339581,5.373663,27.23271
1.147593,5.171446,27.36574
1.380671,4.965912,27.48868
1.632272,4.757617,27.60142
1.901401,4.547153,27.70386
2.186948,4.335147,27.79589
2.487803,4.122203,27.87745
2.802741,3.908882,27.94846
3.13048,3.695835,28.00884
3.469725,3.483653,28.05855
3.819115,3.272954,28.09754
4.177294,3.064293,28.12579
4.542737,2.858307,28.14325
4.914024,2.655569,28.14993
5.289665,2.456668,28.1458
5.668177,2.262127,28.13087
6.047997,2.072543,28.10517
6.427647,1.88844,28.06871
6.80556,1.710354,28.02152
7.180264,1.538755,27.96365
7.550215,1.374167,27.89515
7.913949,1.217046,27.81607
8.270052,1.06784,27.7265
8.617009,0.9269717,27.6265
8.953473,0.7948425,27.51619
9.278095,0.671828,27.39565
9.589593,0.5582781,27.26497
9.886696,0.4545157,27.1243
10.1682,0.3608358,26.97376
10.43298,0.2775047,26.81347
10.68001,0.2047596,26.64359
10.90826,0.1428072,26.46425
