x,y,z
12.06287,0.1228082,15
12.05993,0.143122,15
12.05693,0.1666887,15
12.05388,0.1934799,15
12.05077,0.2234668,15
12.04761,0.256618,15
12.04439,0.2928931,15
12.04112,0.3322535,15
12.0378,0.3746554,15
12.03442,0.4200545,15
12.03098,0.4683951,15
12.02749,0.519626,15
12.02395,0.5736904,15
12.02035,0.6305312,15
12.0167,0.6900793,15
12.013,0.7522713,15
12.00924,0.8170382,15
12.00542,0.884312,15
12.00156,0.9540104,15
11.99763,1.026059,15
11.99366,1.100384,15
11.98963,1.176892,15
11.98555,1.255503,15
11.98141,1.336131,15
11.97722,1.418689,15
11.97297,1.503077,15
11.96867,1.589206,15
11.96432,1.67698,15
11.95991,1.766307,15
11.95545,1.857077,15
11.95094,1.949195,15
11.94638,2.042563,15
11.94176,2.137068,15
11.93708,2.232609,15
11.93236,2.32908,15
11.92758,2.42638,15
11.92274,2.52439,15
11.91786,2.623005,15
11.91292,2.722117,15
11.90793,2.821622,15
11.90288,2.921396,15
11.89778,3.021336,15
11.89263,3.12133,15
11.88743,3.221272,15
11.88217,3.321041,15
11.87686,3.420531,15
11.8715,3.519637,15
11.86609,3.618238,15
11.86062,3.71623,15
11.8551,3.813504,15
11.84953,3.909957,15
11.8439,4.005472,15
11.83823,4.099947,15
11.8325,4.193278,15
11.82672,4.285367,15
11.82088,4.376099,15
11.815,4.465381,15
11.80906,4.553113,15
11.80307,4.639201,15
11.79703,4.723542,15
11.79094,4.806045,15
11.7848,4.886624,15
11.7786,4.96518,15
11.77236,5.041631,15
11.76606,5.115891,15
11.75971,5.187883,15
11.75331,5.257517,15
11.74685,5.324722,15
11.74035,5.389421,15
11.7338,5.451547,15
11.72719,5.511023,15
11.72053,5.567788,15
11.71383,5.621777,15
11.70707,5.672935,15
11.70026,5.721197,15
11.6934,5.766514,15
11.68649,5.808838,15
11.67953,5.848116,15
11.67251,5.884308,15
11.66545,5.917374,15
11.65834,5.947278,15
11.65118,5.973983,15
11.64396,5.997462,15
11.6367,6.017689,15
11.62939,6.034641,15
11.62203,6.0483,15
11.61462,6.058649,15
11.60715,6.065678,15
11.59964,6.069379,15
11.59208,6.069747,15
11.58447,6.066783,15
11.57681,6.060489,15
11.5691,6.050873,15
11.56134,6.037945,15
11.55354,6.02172,15
11.54568,6.002214,15
11.53777,5.979452,15
11.52982,5.953457,15
11.52182,5.924259,15
11.51377,5.891889,15
11.50566,5.856384,15
11.49752,5.817784,15
11.48932,5.77613,15
11.48107,5.731471,15
11.47278,5.683855,15
11.46444,5.633335,15
11.45605,5.579964,15
11.44761,5.523808,15
11.43912,5.464925,15
11.43059,5.403382,15
11.42201,5.339242,15
11.41338,5.272586,15
11.4047,5.203482,15
11.39598,5.132008,15
11.38721,5.058239,15
11.37839,4.982265,15
11.36952,4.904167,15
11.36061,4.824026,15
11.35165,4.741941,15
11.34265,4.657999,15
11.33359,4.572292,15
11.32449,4.484912,15
11.31535,4.395964,15
11.30616,4.305544,15
11.29692,4.21375,15
11.28763,4.120681,15
11.2783,4.02645,15
11.26892,3.931156,15
11.2595,3.834905,15
11.25003,3.737799,15
11.24052,3.639957,15
11.23096,3.541481,15
11.22135,3.442476,15
11.2117,3.343063,15
11.20201,3.243346,15
11.19227,3.143437,15
11.18248,3.04344,15
11.17265,2.943479,15
11.16278,2.843658,15
11.15285,2.744089,15
11.14289,2.644876,15
11.13288,2.546141,15
11.12283,2.447989,15
11.11273,2.350527,15
11.10259,2.253859,15
11.0924,2.158103,15
11.08217,2.06336,15
11.0719,1.96973,15
11.06158,1.877329,15
11.05122,1.786252,15
11.04081,1.696601,15
11.03036,1.608471,15
11.01987,1.52197,15
11.00934,1.437189,15
10.99876,1.354222,15
10.98814,1.273156,15
10.97748,1.194092,15
10.96677,1.117111,15
10.95603,1.0423,15
10.94524,0.969738,15
10.9344,0.8995133,15
10.92353,0.8316999,15
10.91261,0.7663695,15
10.90165,0.7036023,15
10.89065,0.6434639,15
10.87961,0.5860215,15
10.86853,0.5313356,15
10.8574,0.4794735,15
10.84623,0.4304892,15
10.83503,0.3844373,15
10.82378,0.3413667,15
10.81249,0.3013301,15
10.80116,0.2643694,15
10.78979,0.2305239,15
10.77837,0.1998349,15
10.76692,0.1723346,15
10.75543,0.1480535,15
10.7439,0.1270176,15
10.73232,0.1092525,15
10.72071,0.09477675,15
10.70906,0.08360642,15
10.69737,0.07575345,15
10.68563,0.07122767,15
10.67386,0.07003337,15
10.66205,0.07217199,15
10.6502,0.07764155,15
10.63832,0.08643526,15
10.62639,0.09854364,15
10.61442,0.1139544,15
10.60242,0.1326481,15
10.59037,0.1546054,15
10.57829,0.1798015,15
10.56617,0.2082104,15
10.55402,0.239797,15
10.54182,0.2745278,15
10.52959,0.3123645,15
10.51731,0.3532673,15
10.50501,0.397186,15
10.49266,0.444074,15
10.48028,0.4938794,15
10.46786,0.54655,15
10.4554,0.6020211,15
10.44291,0.6602342,15
10.43037,0.7211278,15
10.41781,0.7846277,15
10.4052,0.8506665,15
10.39256,0.9191709,15
10.37989,0.990069,15
10.36717,1.063274,15
10.35443,1.138708,15
10.34164,1.216288,15
10.32882,1.295932,15
10.31597,1.377542,15
10.30308,1.461033,15
10.29015,1.546311,15
10.27719,1.633287,15
10.2642,1.721854,15
10.25117,1.811919,15
10.2381,1.903387,15
10.225,1.996146,15
10.21187,2.090098,15
10.1987,2.185138,15
10.1855,2.281167,15
10.17227,2.378067,15
10.159,2.475736,15
10.1457,2.574065,15
10.13236,2.67295,15
10.11899,2.772271,15
10.10559,2.871923,15
10.09215,2.971795,15
10.07869,3.071782,15
10.06519,3.171761,15
10.05165,3.271626,15
10.03809,3.371274,15
10.02449,3.470581,15
10.01086,3.569443,15
9.997198,3.667751,15
9.983505,3.765399,15
9.96978,3.86227,15
9.956024,3.95826,15
9.942236,4.053264,15
9.928418,4.147181,15
9.914568,4.239895,15
9.900687,4.331309,15
9.886776,4.421328,15
9.872835,4.50984,15
9.858863,4.596752,15
9.84486,4.681968,15
9.830828,4.765399,15
9.816766,4.84694,15
9.802673,4.926508,15
9.788552,5.004013,15
9.774401,5.079373,15
9.760221,5.152497,15
9.746012,5.223308,15
9.731773,5.291726,15
9.717506,5.357679,15
9.70321,5.421087,15
9.688886,5.481883,15
9.674532,5.540003,15
9.660152,5.595375,15
9.645744,5.647942,15
9.631308,5.697644,15
9.616842,5.74443,15
9.602351,5.788242,15
9.587832,5.829034,15
9.573286,5.866761,15
9.558712,5.901382,15
9.544112,5.932857,15
9.529486,5.96115,15
9.514832,5.986231,15
9.500151,6.008074,15
9.485446,6.026651,15
9.470714,6.041944,15
9.455955,6.053935,15
9.441171,6.062611,15
9.426363,6.067961,15
9.411528,6.069981,15
9.396667,6.068668,15
9.381782,6.064023,15
9.366873,6.056053,15
9.351938,6.044765,15
9.336978,6.030171,15
9.321994,6.012289,15
9.306987,5.991138,15
9.291955,5.966742,15
9.276897,5.939126,15
9.261818,5.908324,15
9.246716,5.874369,15
9.231588,5.837296,15
9.216438,5.79715,15
9.201265,5.753975,15
9.18607,5.707818,15
9.170851,5.658728,15
9.155609,5.606764,15
9.140347,5.551982,15
9.125061,5.494442,15
9.109753,5.434206,15
9.094422,5.371346,15
9.079071,5.30593,15
9.0637,5.238029,15
9.048304,5.167716,15
9.032888,5.095076,15
9.017451,5.020186,15
9.001994,4.943126,15
8.986516,4.863989,15
8.971017,4.782858,15
8.955498,4.699825,15
8.939959,4.614976,15
8.924399,4.528416,15
8.90882,4.440235,15
8.893222,4.350532,15
8.877604,4.259401,15
8.861966,4.166954,15
8.84631,4.073287,15
8.830634,3.978507,15
8.814939,3.882712,15
8.799227,3.786019,15
8.783495,3.688531,15
8.767746,3.59035,15
8.751978,3.491596,15
8.736193,3.392374,15
8.720388,3.292794,15
8.704568,3.192961,15
8.688729,3.092996,15
8.672874,2.993007,15
8.657001,2.893102,15
8.641112,2.793389,15
8.625206,2.693989,15
8.609283,2.595006,15
8.593343,2.496545,15
8.57739,2.398727,15
8.561419,2.301655,15
8.545431,2.205437,15
8.529428,2.110174,15
8.513411,2.015982,15
8.497377,1.922961,15
8.48133,1.831215,15
8.465265,1.74084,15
8.449188,1.651947,15
8.433096,1.564629,15
8.416989,1.478984,15
8.400867,1.395101,15
8.384733,1.313084,15
8.368585,1.233019,15
8.352421,1.15499,15
8.336245,1.079094,15
8.320057,1.005409,15
8.303854,0.9340183,15
8.287638,0.8649965,15
8.27141,0.7984284,15
8.255171,0.7343838,15
8.238917,0.6729341,15
8.222651,0.6141443,15
8.206374,0.5580862,15
8.190086,0.5048187,15
8.173785,0.4544013,15
8.157472,0.406887,15
8.141149,0.3623341,15
8.124815,0.3207895,15
8.108468,0.282297,15
8.092112,0.2469038,15
8.075745,0.214647,15
8.059368,0.1855626,15
8.04298,0.159681,15
8.026582,0.1370346,15
8.010175,0.1176465,15
7.993759,0.1015384,15
7.977331,0.08872747,15
7.960895,0.07922959,15
7.94445,0.07305443,15
7.927998,0.07020861,15
7.911533,0.0706957,15
7.895062,0.07451516,15
7.878582,0.08166236,15
7.862095,0.0921303,15
7.845599,0.105906,15
7.829095,0.1229746,15
7.812583,0.1433176,15
7.796065,0.1669133,15
7.779539,0.1937329,15
7.763005,0.2237483,15
7.746465,0.2569256,15
7.729918,0.2932302,15
7.713365,0.3326179,15
7.696805,0.3750467,15
7.680239,0.4204695,15
7.663667,0.4688389,15
7.647089,0.5200952,15
7.630505,0.5741844,15
7.613916,0.6310499,15
7.597322,0.6906216,15
7.580723,0.7528369,15
7.564118,0.8176265,15
7.54751,0.8849223,15
7.530896,0.954642,15
7.514278,1.026712,15
7.497656,1.101051,15
7.48103,1.177583,15
7.464401,1.256213,15
7.447768,1.336858,15
7.43113,1.419433,15
7.414491,1.503837,15
7.397848,1.589981,15
7.381202,1.677769,15
7.364552,1.76711,15
7.347902,1.857892,15
7.331249,1.950022,15
7.314594,2.043395,15
7.297935,2.137915,15
7.281277,2.233464,15
7.264616,2.329943,15
7.247954,2.427244,15
7.231289,2.525265,15
7.214626,2.623886,15
7.197961,2.723002,15
7.181294,2.82251,15
7.164628,2.922286,15
7.147963,3.022227,15
7.131296,3.122221,15
7.114628,3.222162,15
7.097962,3.321929,15
7.081297,3.421416,15
7.064632,3.520512,15
7.047966,3.619114,15
7.031303,3.7171,15
7.014643,3.814367,15
6.997982,3.910807,15
6.981321,4.006318,15
6.964664,4.100783,15
6.94801,4.194104,15
6.931355,4.28618,15
6.914705,4.376901,15
6.898056,4.466169,15
6.881412,4.553887,15
6.864768,4.63996,15
6.848129,4.72428,15
6.831491,4.806776,15
6.814858,4.887333,15
6.798228,4.965871,15
6.781603,5.042303,15
6.764981,5.116543,15
6.748364,5.18851,15
6.731751,5.258123,15
6.71514,5.325313,15
6.698537,5.389989,15
6.681938,5.452088,15
6.665344,5.511541,15
6.648756,5.568281,15
6.632173,5.622245,15
6.615596,5.673375,15
6.599024,5.721611,15
6.582456,5.766907,15
6.565897,5.809201,15
6.549345,5.848453,15
6.532798,5.884617,15
6.516258,5.917655,15
6.499725,5.947528,15
6.4832,5.974205,15
6.46668,5.997658,15
6.450168,6.017855,15
6.433666,6.034778,15
6.417171,6.048407,15
6.400683,6.058726,15
6.384204,6.065725,15
6.367733,6.069396,15
6.351272,6.069736,15
6.334816,6.066741,15
6.318371,6.060418,15
6.301937,6.050772,15
6.285511,6.037815,15
6.269094,6.021561,15
6.252687,6.002027,15
6.23629,5.979236,15
6.219902,5.95321,15
6.203525,5.923984,15
6.187158,5.891586,15
6.170804,5.856054,15
6.154458,5.817427,15
6.138124,5.775747,15
6.121801,5.731062,15
6.105489,5.68342,15
6.089188,5.632869,15
6.072899,5.579475,15
6.056623,5.523295,15
6.040359,5.464388,15
6.024107,5.402822,15
6.007867,5.338664,15
5.991639,5.271985,15
5.975423,5.202852,15
5.959221,5.131357,15
5.943033,5.057572,15
5.926857,4.981579,15
5.910697,4.903462,15
5.894548,4.823308,15
5.878414,4.741206,15
5.862294,4.657248,15
5.846187,4.571517,15
5.830095,4.484126,15
5.814017,4.395165,15
5.797955,4.304732,15
5.781909,4.212927,15
5.765876,4.119852,15
5.749859,4.02561,15
5.733856,3.930297,15
5.71787,3.834038,15
5.7019,3.73693,15
5.685945,3.639082,15
5.670007,3.540601,15
5.654086,3.441598,15
5.638181,3.342181,15
5.622292,3.242462,15
5.606419,3.14254,15
5.590564,3.04255,15
5.574727,2.942589,15
5.558907,2.84277,15
5.543104,2.743203,15
5.52732,2.644,15
5.511553,2.54527,15
5.495802,2.447111,15
5.480072,2.349656,15
5.464361,2.253001,15
5.448667,2.157254,15
5.432992,2.062521,15
5.417336,1.968907,15
5.401701,1.876517,15
5.386084,1.785452,15
5.370484,1.695804,15
5.354907,1.607693,15
5.339348,1.521207,15
5.32381,1.436442,15
5.308292,1.353491,15
5.292794,1.272448,15
5.277318,1.193401,15
5.261859,1.116431,15
5.246424,1.04164,15
5.23101,0.969102,15
5.215616,0.8988984,15
5.200244,0.8311068,15
5.184894,0.7658027,15
5.169565,0.7030583,15
5.154259,0.6429436,15
5.138972,0.5855189,15
5.12371,0.5308612,15
5.10847,0.4790243,15
5.093253,0.4300659,15
5.078058,0.3840405,15
5.062886,0.3409989,15
5.047737,0.3009894,15
5.03261,0.264052,15
5.017509,0.2302365,15
5.002429,0.1995757,15
4.987376,0.1721039,15
4.972345,0.1478518,15
4.957338,0.126846,15
4.942355,0.1091099,15
4.927397,0.09466338,15
4.912462,0.08352131,15
4.897553,0.07569855,15
4.882669,0.07120228,15
4.867812,0.07003766,15
4.852978,0.07220596,15
4.83817,0.07770485,15
4.823387,0.08652788,15
4.808629,0.0986672,15
4.793898,0.1141064,15
4.779193,0.1328294,15
4.764514,0.1548157,15
4.749863,0.1800404,15
4.735237,0.2084761,15
4.720638,0.2400906,15
4.706066,0.2748494,15
4.69152,0.3127177,15
4.677002,0.3536453,15
4.662512,0.3975906,15
4.648048,0.444505,15
4.633615,0.4943361,15
4.619207,0.5470288,15
4.604827,0.6025245,15
4.590475,0.6607683,15
4.576152,0.7216821,15
4.561858,0.7852049,15
4.547592,0.8512659,15
4.533355,0.9197921,15
4.519147,0.990707,15
4.504969,1.063932,15
4.490817,1.139394,15
4.476698,1.216993,15
4.462607,1.29665,15
4.448546,1.378278,15
4.434515,1.461785,15
4.420514,1.547079,15
4.406545,1.634064,15
4.392604,1.722645,15
4.378692,1.812733,15
4.364814,1.904208,15
4.350966,1.996978,15
4.337149,2.09094,15
4.323362,2.18599,15
4.309608,2.282021,15
4.295885,2.378929,15
4.282191,2.476615,15
4.268531,2.574949,15
4.254904,2.673833,15
4.241308,2.773158,15
4.227744,2.872812,15
4.214212,2.972685,15
4.200713,3.072667,15
4.187248,3.172645,15
4.173812,3.272521,15
4.160412,3.37216,15
4.147045,3.471464,15
4.133711,3.570322,15
4.12041,3.668623,15
4.107143,3.76626,15
4.093909,3.863124,15
4.080709,3.959117,15
4.067543,4.054111,15
4.054411,4.148012,15
4.041315,4.240715,15
4.028252,4.332118,15
4.015224,4.422118,15
4.00223,4.510616,15
3.989271,4.597514,15
3.976346,4.682724,15
3.963458,4.766133,15
3.950605,4.847658,15
3.937788,4.927207,15
3.925005,5.004694,15
3.912259,5.08003,15
3.899548,5.153134,15
3.886873,5.223932,15
3.874234,5.292328,15
3.861632,5.358255,15
3.849066,5.42164,15
3.836538,5.482413,15
3.824045,5.540505,15
3.811589,5.595853,15
3.799171,5.648394,15
3.786788,5.698077,15
3.774444,5.744834,15
3.762137,5.788619,15
3.749867,5.829384,15
3.737637,5.867084,15
3.725443,5.901675,15
3.713286,5.933121,15
3.701168,5.961389,15
3.689088,5.986442,15
3.677047,6.008254,15
3.665044,6.026802,15
3.65308,6.042065,15
3.641155,6.054026,15
3.629268,6.062672,15
3.61742,6.067994,15
3.605611,6.069984,15
3.593842,6.068642,15
3.582112,6.063967,15
3.570422,6.055967,15
3.558771,6.044649,15
3.547161,6.030027,15
3.53559,6.012116,15
3.524058,5.990934,15
3.512568,5.966509,15
3.501117,5.938866,15
3.489707,5.908035,15
3.478338,5.874052,15
3.467009,5.836954,15
3.455722,5.796782,15
3.444475,5.75358,15
3.433267,5.707391,15
3.422103,5.658278,15
3.41098,5.606288,15
3.399898,5.551481,15
3.388858,5.493917,15
3.377859,5.433661,15
3.366902,5.370778,15
3.355986,5.305332,15
3.345114,5.23741,15
3.334282,5.167079,15
3.323494,5.094419,15
3.312747,5.019509,15
3.302045,4.942434,15
3.291384,4.863279,15
3.280765,4.782132,15
3.270189,4.699072,15
3.259658,4.614213,15
3.249167,4.527637,15
3.238722,4.439442,15
3.228319,4.349726,15
3.217961,4.258588,15
3.207646,4.16613,15
3.197372,4.072443,15
3.187144,3.977653,15
3.176961,3.881854,15
3.16682,3.785154,15
3.156724,3.687659,15
3.146672,3.589478,15
3.136666,3.49072,15
3.126703,3.391494,15
3.116783,3.2919,15
3.10691,3.19207,15
3.097082,3.092106,15
3.087297,2.992116,15
3.077559,2.892213,15
3.067865,2.792508,15
3.058217,2.69311,15
3.048613,2.594121,15
3.039055,2.495671,15
3.029543,2.397859,15
3.020078,2.300794,15
3.010657,2.204584,15
3.001282,2.109335,15
2.991953,2.015153,15
2.982671,1.922144,15
2.973434,1.830399,15
2.964243,1.740041,15
2.9551,1.651162,15
2.946003,1.563859,15
2.936952,1.478229,15
2.927948,1.394367,15
2.918991,1.312367,15
2.91008,1.23231,15
2.901217,1.154305,15
2.8924,1.078428,15
2.883632,1.004763,15
2.874911,0.9333928,15
2.866236,0.8643964,15
2.85761,0.7978503,15
2.84903,0.7338213,15
2.840498,0.6723951,15
2.832015,0.6136327,15
2.823578,0.5575992,15
2.815191,0.504357,15
2.806851,0.4539651,15
2.798559,0.4064797,15
2.790316,0.3619532,15
2.78212,0.3204306,15
2.773973,0.2819679,15
2.765875,0.2466025,15
2.757825,0.2143738,15
2.749825,0.1853178,15
2.741873,0.1594664,15
2.733969,0.1368486,15
2.726114,0.1174874,15
2.718309,0.1014088,15
2.710552,0.08862823,15
2.702846,0.07915986,15
2.695188,0.07301438,15
2.68758,0.07019824,15
2.680022,0.07071501,15
2.672512,0.0745638,15
2.665052,0.08174139,15
2.657643,0.09223831,15
2.650282,0.1060435,15
2.642972,0.1231415,15
2.635711,0.1435134,15
2.628502,0.1671365,15
2.621342,0.1939847,15
2.614231,0.2240317,15
2.607172,0.2572371,15
2.600163,0.2935676,15
2.593204,0.3329825,15
2.586296,0.3754383,15
2.579438,0.4208876,15
2.572632,0.4692798,15
2.565876,0.5205617,15
2.559169,0.5746821,15
2.552515,0.6315687,15
2.545912,0.6911643,15
2.539359,0.7534028,15
2.532858,0.818215,15
2.526407,0.885529,15
2.520009,0.9552696,15
2.513661,1.027368,15
2.507364,1.101728,15
2.50112,1.178274,15
2.494927,1.256922,15
2.488785,1.337585,15
2.482696,1.420172,15
2.476657,1.504592,15
2.470671,1.590751,15
2.464736,1.678563,15
2.458853,1.767912,15
2.453023,1.858707,15
2.447245,1.950848,15
2.441519,2.044232,15
2.435845,2.138756,15
2.430223,2.234314,15
2.424653,2.330812,15
2.419137,2.42812,15
2.413671,2.526141,15
2.408259,2.624767,15
2.4029,2.723887,15
2.397593,2.823392,15
2.392339,2.92317,15
2.387138,3.023112,15
2.381989,3.123117,15
2.376893,3.223052,15
2.37185,3.322817,15
2.36686,3.422301,15
2.361924,3.521393,15
2.35704,3.619984,15
2.35221,3.717964,15
2.347432,3.815235,15
2.342708,3.911667,15
2.338037,4.007164,15
2.333419,4.10162,15
2.328856,4.19493,15
2.324345,4.28699,15
2.319888,4.377698,15
2.315485,4.466953,15
2.311134,4.554666,15
2.306838,4.640719,15
2.302595,4.725028,15
2.298406,4.807498,15
2.294271,4.888037,15
2.29019,4.966557,15
2.286163,5.042969,15
2.282189,5.117198,15
2.27827,5.189145,15
2.274405,5.258737,15
2.270593,5.325896,15
2.266836,5.390551,15
2.263133,5.452626,15
2.259484,5.512055,15
2.255889,5.568771,15
2.252349,5.622716,15
2.248863,5.67382,15
2.245431,5.72203,15
2.242054,5.767294,15
2.23873,5.809562,15
2.235462,5.848786,15
2.232249,5.884923,15
2.229089,5.917936,15
2.225984,5.947782,15
2.222934,5.97443,15
2.219938,5.997851,15
2.216997,6.01802,15
2.21411,6.034913,15
2.211279,6.048512,15
2.208503,6.058803,15
2.20578,6.065773,15
2.203113,6.069415,15
2.200501,6.069724,15
2.197943,6.0667,15
2.195441,6.060347,15
2.192993,6.050672,15
2.190601,6.037685,15
2.188263,6.0214,15
2.18598,6.001837,15
2.183753,5.979017,15
2.18158,5.952965,15
2.179463,5.92371,15
2.177401,5.891285,15
2.175393,5.855726,15
2.173442,5.817071,15
2.171545,5.77536,15
2.169703,5.730648,15
2.167917,5.68298,15
2.166186,5.632409,15
2.16451,5.57899,15
2.162889,5.522785,15
2.161324,5.463855,15
2.159814,5.402258,15
2.158359,5.338077,15
2.15696,5.271376,15
2.155616,5.202229,15
2.154328,5.130713,15
2.153094,5.056909,15
2.151917,4.980896,15
2.150795,4.902752,15
2.149728,4.82258,15
2.148716,4.740462,15
2.14776,4.656487,15
2.14686,4.57075,15
2.146015,4.483346,15
2.145225,4.394371,15
2.144491,4.303925,15
2.143813,4.212098,15
2.14319,4.119012,15
2.142622,4.024761,15
2.14211,3.929449,15
2.141654,3.833182,15
2.141253,3.736068,15
2.140908,3.638213,15
2.140618,3.539716,15
2.140383,3.440708,15
2.140205,3.341288,15
2.140082,3.241567,15
2.140014,3.141656,15
2.140002,3.041664,15
2.140046,2.941705,15
2.140145,2.841887,15
2.140299,2.742312,15
2.14051,2.643113,15
2.140775,2.544387,15
2.141097,2.446246,15
2.141473,2.348797,15
2.141906,2.25215,15
2.142394,2.156411,15
2.142937,2.061677,15
2.143536,1.968073,15
2.14419,1.875694,15
2.144901,1.784642,15
2.145666,1.695017,15
2.146487,1.606921,15
2.147363,1.520449,15
2.148295,1.4357,15
2.149283,1.352756,15
2.150326,1.27173,15
2.151424,1.192702,15
2.152578,1.115759,15
2.153786,1.040988,15
2.155051,0.9684702,15
2.156371,0.8982877,15
2.157746,0.8305103,15
2.159177,0.7652287,15
2.160663,0.7025076,15
2.162204,0.6424168,15
2.163801,0.5850229,15
2.165453,0.5303898,15
2.16716,0.4785782,15
2.168922,0.4296455,15
2.17074,0.3836412,15
2.172613,0.3406268,15
2.174541,0.3006445,15
2.176524,0.2637389,15
2.178563,0.2299511,15
2.180656,0.1993185,15
2.182805,0.1718752,15
2.185009,0.147649,15
2.187268,0.1266723,15
2.189581,0.1089658,15
2.19195,0.09454876,15
2.194374,0.08343744,15
2.196853,0.07564402,15
2.199386,0.07117742,15
2.201975,0.07004231,15
2.204618,0.07224047,15
2.207316,0.07776922,15
2.21007,0.08662212,15
2.212877,0.09878933,15
2.21574,0.1142576,15
2.218657,0.1330097,15
2.221629,0.1550247,15
2.224656,0.1802813,15
2.227737,0.2087454,15
2.230873,0.2403883,15
2.234063,0.275175,15
2.237308,0.3130665,15
2.250642,0.4919999,15
7.156666,3.169981,15
7.173333,3.269852,15
7.189999,3.3695,15
7.206665,3.468816,15
7.22333,3.567688,15
7.239993,3.666008,15
7.256656,3.763665,15
7.273317,3.860552,15
7.289978,3.956561,15
7.306636,4.051584,15
7.323292,4.145517,15
7.339947,4.238255,15
7.356599,4.329695,15
7.373249,4.419736,15
7.389896,4.508276,15
7.40654,4.59522,15
7.423182,4.680469,15
7.43982,4.763927,15
7.456455,4.845505,15
7.473086,4.925109,15
7.489714,5.002653,15
7.506338,5.07805,15
7.522958,5.151215,15
7.539573,5.222068,15
7.556184,5.290531,15
7.572791,5.356526,15
7.589393,5.419981,15
7.605989,5.480825,15
7.622581,5.53899,15
7.639167,5.594413,15
7.655747,5.647031,15
7.672322,5.696786,15
7.688891,5.743622,15
7.705454,5.787488,15
7.722011,5.828335,15
7.738561,5.866117,15
7.755105,5.900793,15
7.771641,5.932324,15
7.788171,5.960674,15
7.804693,5.985814,15
7.821208,6.007713,15
7.837716,6.026349,15
7.854215,6.0417,15
7.870707,6.05375,15
7.887191,6.062485,15
7.903666,6.067895,15
7.920133,6.069974,15
7.936591,6.068721,15
7.95304,6.064136,15
7.969481,6.056224,15
7.985911,6.044994,15
8.002334,6.03046,15
8.018745,6.012636,15
8.035148,5.991543,15
8.05154,5.967204,15
8.067923,5.939646,15
8.084294,5.9089,15
8.100656,5.875,15
8.117006,5.837984,15
8.133347,5.797892,15
8.149675,5.754769,15
8.165994,5.708664,15
8.1823,5.659628,15
8.198594,5.607714,15
8.214877,5.552981,15
8.231148,5.495489,15
8.247407,5.435303,15
8.263654,5.372488,15
8.279887,5.307115,15
8.296109,5.239257,15
8.312318,5.168989,15
8.328513,5.096389,15
8.344695,5.021538,15
8.360865,4.944519,15
8.37702,4.865416,15
8.393162,4.784319,15
8.409289,4.701317,15
8.425403,4.616504,15
8.441502,4.529972,15
8.457587,4.441818,15
8.473657,4.352139,15
8.489713,4.261036,15
8.505753,4.16861,15
8.521778,4.074964,15
8.537788,3.980201,15
8.553782,3.884427,15
8.569761,3.787748,15
8.585724,3.690271,15
8.60167,3.592105,15
8.617601,3.493359,15
8.633515,3.394143,15
8.649412,3.294567,15
8.665293,3.194741,15
8.681157,3.094777,15
8.697003,2.994786,15
8.712832,2.894877,15
8.728644,2.795163,15
8.744439,2.695755,15
8.760215,2.596762,15
8.775973,2.498296,15
8.791714,2.400464,15
8.807435,2.303376,15
8.823138,2.20714,15
8.838823,2.111862,15
8.854489,2.01765,15
8.870135,1.924606,15
8.885763,1.832835,15
8.901371,1.742438,15
8.91696,1.653517,15
8.932528,1.566169,15
8.948077,1.480491,15
8.963606,1.39658,15
8.979115,1.314528,15
8.994602,1.234426,15
9.01007,1.156363,15
9.025517,1.080427,15
9.040942,1.006701,15
9.056347,0.9352672,15
9.07173,0.8662055,15
9.087091,0.7995924,15
9.102432,0.7355005,15
9.11775,0.6740034,15
9.133047,0.6151679,15
9.148321,0.55906,15
9.163573,0.5057416,15
9.178802,0.4552723,15
9.194009,0.4077078,15
9.209193,0.3631012,15
9.224354,0.3215019,15
9.239491,0.2829562,15
9.254606,0.2475071,15
9.269697,0.2151936,15
9.284764,0.186052,15
9.299809,0.1601143,15
9.314828,0.1374096,15
9.329823,0.1179627,15
9.344794,0.1017959,15
9.35974,0.08892685,15
9.374662,0.0793696,15
9.38956,0.07313508,15
9.404431,0.07023007,15
9.419278,0.07065797,15
9.4341,0.07441807,15
9.448895,0.08150607,15
9.463666,0.09191447,15
9.478411,0.1056316,15
9.49313,0.1226422,15
9.507822,0.1429272,15
9.522488,0.1664641,15
9.537127,0.1932276,15
9.551741,0.2231866,15
9.566327,0.2563085,15
9.580887,0.2925564,15
9.595418,0.3318899,15
9.609923,0.3742656,15
9.624401,0.4196364,15
9.63885,0.4679516,15
9.653273,0.5191578,15
9.667666,0.5731979,15
9.682033,0.6300121,15
9.696371,0.6895369,15
9.71068,0.7517066,15
9.72496,0.8164519,15
9.739213,0.8837019,15
9.753436,0.9533799,15
9.767631,1.02541,15
9.781796,1.099711,15
9.795931,1.176201,15
9.810038,1.254795,15
9.824114,1.335406,15
9.838161,1.417944,15
9.852177,1.502317,15
9.866163,1.588433,15
9.88012,1.676194,15
9.894046,1.765504,15
9.907941,1.856263,15
9.921805,1.94837,15
9.935638,2.041725,15
9.949441,2.136221,15
9.963213,2.231755,15
9.976953,2.32822,15
9.990661,2.425508,15
10.00434,2.523514,15
10.01798,2.622126,15
10.0316,2.721235,15
10.04518,2.820733,15
10.05872,2.920507,15
10.07224,3.020447,15
10.08572,3.120442,15
10.09917,3.220381,15
10.11259,3.320153,15
10.12598,3.419649,15
10.13933,3.518755,15
