x,y,z
3.592129,4.443838,26.44619
3.445752,4.668274,26.27689
3.304924,4.890551,26.10419
3.169966,5.109998,25.92812
3.041181,5.325852,25.74874
2.918838,5.537465,25.5661
2.803203,5.744142,25.38024
2.69452,5.94522,25.19122
2.593042,6.140052,24.99909
2.498983,6.328002,24.80391
2.412539,6.508504,24.60572
2.333908,6.680928,24.40459
2.263265,6.844758,24.20058
2.200758,6.999445,23.99373
2.146518,7.144523,23.78409
2.100674,7.279487,23.57175
2.063319,7.403932,23.35675
2.034536,7.517449,23.13914
2.014385,7.619675,22.91899
2.002913,7.71028,22.69638
2.000144,7.788969,22.47134
2.006085,7.8555,22.24396
2.020723,7.909654,22.01427
2.044024,7.951256,21.78237
2.075938,7.980173,21.54831
2.116399,7.996313,21.31213
2.165313,7.999623,21.07394
2.222581,7.990094,20.83379
2.288069,7.967756,20.59173
2.361645,7.93268,20.34783
2.443137,7.884978,20.10218
2.532373,7.824809,19.85484
2.629159,7.752357,19.60587
2.733293,7.667853,19.35533
2.844532,7.571587,19.10332
2.96265,7.463848,18.84988
3.087372,7.344989,18.59509
3.218446,7.215391,18.33904
3.355567,7.075481,18.08178
3.498444,6.925689,17.82338
3.646781,6.766504,17.56391
3.800229,6.598437,17.30346
3.958467,6.422029,17.0421
4.121163,6.237858,16.77989
4.287937,6.046478,16.5169
4.458452,5.848554,16.25322
4.63231,5.644682,15.98891
4.809145,5.435544,15.72405
4.988588,5.22177,15.4587
5.170219,5.004087,15.19296
5.353656,4.783196,14.92688
5.538516,4.559761,14.66054
5.724366,4.334559,14.39402
5.91083,4.108268,14.1274
6.097474,3.881644,13.86074
6.283921,3.65537,13.5941
6.469734,3.430233,13.32759
6.654525,3.206909,13.06127
6.83789,2.986132,12.79521
7.019446,2.76861,12.52947
7.198768,2.55504,12.26415
7.375494,2.346124,11.99932
7.54921,2.142502,11.73504
7.719567,1.944844,11.47137
7.886167,1.753784,11.20843
8.048659,1.569934,10.94625
8.206704,1.393886,10.68491
8.359931,1.226205,10.42451
8.50802,1.067438,10.1651
8.65066,0.9180756,9.906755
8.787528,0.7786064,9.649532
8.918304,0.6494877,9.393547
9.042759,0.5311084,9.138798
9.160566,0.4238737,8.885427
9.271494,0.3281195,8.633478
9.375298,0.2441585,8.383019
9.471752,0.1722491,8.134121
9.560656,0.1126316,7.886852
9.641798,0.06548905,7.641281
9.715018,0.03097606,7.397448
9.780149,0.009207487,7.155477
9.837042,0.0002508163,6.915407
9.885582,0.004133701,6.677305
9.925662,0.0208447,6.441237
9.957194,0.05032754,6.207269
9.980113,0.09249163,5.975466
9.994364,0.1471961,5.745891
9.999918,0.2142825,5.518582
9.996761,0.2935083,5.293656
9.984903,0.3846381,5.071149
9.964369,0.4873743,4.851121
9.935203,0.6013792,4.633635
9.897469,0.7263019,4.41875
9.851246,0.8617251,4.206526
9.796636,1.007252,3.996999
9.733763,1.162357,3.790275
9.662756,1.326582,3.586386
9.583778,1.499377,3.385389
9.497,1.680212,3.187342
9.402606,1.868494,2.992297
9.300804,2.063605,2.80031
9.191807,2.264946,2.611435
9.075859,2.471871,2.425701
8.953222,2.683688,2.243203
8.824146,2.899716,2.063972
8.688931,3.119291,1.888055
8.547862,3.341693,1.715503
8.401245,3.566194,1.546363
8.2494,3.792102,1.380682
8.092632,4.018692,1.218488
7.931333,4.245208,1.059863
7.765828,4.470921,0.9048319
7.596465,4.695138,0.7534389
7.42364,4.917108,0.6057253
7.247715,5.136149,0.461731
7.069074,5.351542,0.3214979
6.888105,5.562583,0.1850643
6.705173,5.768649,0.05245304
6.520734,5.968996,-0.07626915
6.335162,6.163034,-0.2010813
6.148845,6.350118,-0.3219481
5.962219,6.529669,-0.438838
5.775676,6.701098,-0.5517168
5.589621,6.863846,-0.6605539
5.404428,7.017422,-0.7653303
5.220564,7.161299,-0.8659935
5.038396,7.295028,-0.9625273
4.858322,7.418171,-1.054905
4.680719,7.530349,-1.143101
4.506003,7.631187,-1.227091
4.33454,7.720375,-1.306851
4.166704,7.797619,-1.38236
4.002832,7.862676,-1.453604
3.843335,7.915327,-1.520547
3.688535,7.955407,-1.583179
3.538767,7.982792,-1.641482
3.394346,7.99739,-1.695442
3.25561,7.999156,-1.745041
3.122849,7.988084,-1.790267
2.996333,7.964207,-1.831112
2.876377,7.927608,-1.867554
2.763222,7.878397,-1.899589
2.657115,7.816736,-1.927207
2.558286,7.742827,-1.950402
2.466943,7.656898,-1.969166
2.3833,7.559236,-1.983495
2.307532,7.450141,-1.993383
2.239793,7.329962,-1.998831
2.180252,7.1991,-1.999832
2.129028,7.057968,-1.99639
2.086232,6.90703,-1.988505
2.051957,6.746749,-1.976179
2.026276,6.577662,-1.959415
2.00925,6.400289,-1.938218
2.000912,6.215198,-1.912591
2.001282,6.023006,-1.882547
2.010359,5.824334,-1.848091
2.028122,5.619792,-1.809234
2.054533,5.41005,-1.765985
2.089535,5.195796,-1.718356
2.133054,4.977689,-1.666362
2.184989,4.756458,-1.610016
2.245236,4.532754,-1.549327
2.313659,4.307384,-1.484326
2.390104,4.081013,-1.415024
2.474407,3.854381,-1.34144
2.566387,3.628232,-1.263595
2.665842,3.403262,-1.18151
2.772566,3.180222,-1.095208
2.886318,2.959769,-1.004704
3.00684,2.7427,-0.9100409
3.13389,2.529653,-0.8112364
3.26717,2.321339,-0.7083178
3.406399,2.118401,-0.6013145
3.551276,1.921503,-0.4902544
3.701484,1.731291,-0.3751707
3.85671,1.548348,-0.256093
4.016603,1.373265,-0.1330423
4.1808,1.206627,-0.00607872
4.348973,1.048966,0.124774
4.520727,0.9007683,0.2594814
4.695702,0.7625203,0.3980055
4.873517,0.6346736,0.540308
5.053784,0.517622,0.6863489
5.236141,0.4117432,0.8361044
5.420132,0.3173914,0.9895
5.605385,0.2348669,1.14651
5.791512,0.1644239,1.30709
5.978079,0.106298,1.471195
6.164693,0.06066751,1.638781
6.350948,0.02768373,1.809799
6.53644,0.007453442,1.984204
6.720793,3.838539E-05,2.161967
6.903547,0.005465746,2.342998
7.084334,0.02371669,2.527267
7.262774,0.05473018,2.714723
7.43845,0.09841108,2.905313
7.610994,0.1546175,3.098984
7.780031,0.2231636,3.295684
7.94522,0.3038447,3.49538
8.106145,0.3963866,3.697971
8.262485,0.5004973,3.903423
8.413898,0.6158345,4.111681
8.560068,0.7420433,4.322684
8.700652,0.8787017,4.536376
8.835356,1.025389,4.752697
8.963886,1.181626,4.971585
9.085983,1.346923,5.193007
9.201341,1.520725,5.416851
9.309728,1.702475,5.643078
9.41091,1.891613,5.871627
9.504671,2.087505,6.102433
9.590796,2.28955,6.335433
9.669101,2.497087,6.570562
9.739429,2.709462,6.807782
9.801603,2.925952,7.046972
9.8555,3.145905,7.288094
9.901003,3.368599,7.53108
9.938012,3.593305,7.775863
9.96645,3.819332,8.022375
9.986248,4.045924,8.270546
9.997368,4.272413,8.520339
9.999784,4.497983,8.771625
9.99349,4.721969,9.024363
9.978502,4.943637,9.278482
9.954851,5.162262,9.533915
9.92259,5.37717,9.790586
9.881785,5.587643,10.04843
9.832531,5.793033,10.30737
9.774928,5.992681,10.56736
9.709105,6.185917,10.82828
9.63521,6.372124,11.09008
9.553401,6.550728,11.35268
9.463856,6.721144,11.61603
9.366768,6.882813,11.88003
9.262342,7.035238,12.14463
9.150811,7.177929,12.40977
9.03243,7.310408,12.67532
8.907435,7.432251,12.94124
8.776121,7.543084,13.20745
8.638762,7.642543,13.47388
8.495657,7.730308,13.74046
8.347119,7.806093,14.00711
8.193459,7.86966,14.27376
8.035021,7.920813,14.54036
7.872166,7.959377,14.80679
7.70522,7.985225,15.07299
7.534575,7.998281,15.33889
7.36059,7.998503,15.60442
7.183642,7.985889,15.8695
7.004117,7.960481,16.13406
6.822376,7.922353,16.39807
6.638874,7.871633,16.66137
6.45398,7.80849,16.92394
6.268084,7.733122,17.18569
6.081618,7.645772,17.44656
5.894975,7.546705,17.70647
5.708561,7.436266,17.96535
5.522781,7.314797,18.22313
5.33801,7.182652,18.47977
5.154711,7.040323,18.73513
4.973252,6.888236,18.98918
4.794014,6.726878,19.24184
4.617416,6.556744,19.49305
4.443829,6.378425,19.74273
4.27363,6.192472,19.99082
4.107163,5.999454,20.23726
3.944844,5.800016,20.48195
3.787,5.594828,20.72484
3.633975,5.38452,20.96586
3.486088,5.169739,21.20495
3.343688,4.951231,21.44203
3.207071,4.729671,21.67705
3.076535,4.505737,21.90993
2.952344,4.28018,22.14065
2.83481,4.053754,22.36907
2.724166,3.827156,22.59517
2.620656,3.601082,22.81889
2.524495,3.376318,23.04015
2.435909,3.153557,23.25891
2.355084,2.933484,23.47509
2.282183,2.716834,23.68866
2.217389,2.504333,23.89952
2.160831,2.296633,24.10763
2.112632,2.094374,24.31293
2.072896,1.898259,24.51537
2.041708,1.70889,24.71488
2.019142,1.526876,24.91142
2.005243,1.352777,25.10493
2.000041,1.187178,25.29538
2.00355,1.030631,25.48266
2.01576,0.8835957,25.66676
2.036644,0.7465844,25.84762
2.066158,0.6200161,26.02518
2.104241,0.5042973,26.19941
2.150802,0.399786,26.37024
2.205749,0.306834,26.53767
2.268958,0.2257502,26.70158
2.340286,0.1567812,26.86197
2.419582,0.1001418,27.01879
2.506674,0.05602884,27.17199
2.601371,0.02457595,27.32153
2.703477,0.005881786,27.46738
2.812752,1.168251E-05,27.60948
2.928976,0.006983042,27.74781
3.051887,0.02677155,27.88232
3.181208,0.05931902,28.01296
3.316665,0.104512,28.13972
3.457965,0.162209,28.26254
3.6048,0.2322352,28.38141
3.756862,0.314347,28.49628
3.913809,0.4083028,28.60714
4.075285,0.5137756,28.71392
4.240966,0.6304553,28.81662
4.410463,0.757936,28.91521
4.583421,0.8958232,29.00965
4.759463,1.043695,29.09992
4.938206,1.201037,29.186
5.119276,1.367364,29.26785
5.302264,1.542165,29.34548
5.486756,1.724858,29.41884
5.67238,1.914829,29.48791
5.858703,2.111494,29.55268
6.045333,2.314248,29.61313
6.231865,2.522387,29.66924
6.417892,2.735268,29.72101
6.603039,2.952238,29.76841
6.786843,3.172573,29.81142
6.968934,3.395534,29.85004
7.14893,3.620435,29.88427
7.326409,3.846586,29.91407
7.501,4.073198,29.93946
7.672324,4.299575,29.96042
7.840006,4.524991,29.97695
8.003709,4.748782,29.98904
8.163022,4.970109,29.99669
8.317625,5.188321,29.99989
8.467196,5.402719,29.99865
8.611381,5.612643,29.99297
8.74988,5.817361,29.98284
8.882393,6.016246,29.96828
9.00865,6.20871,29.94927
9.128336,6.394032,29.92584
9.241209,6.571669,29.89799
9.347027,6.741051,29.86572
9.445564,6.901655,29.82904
9.536592,7.052924,29.78797
9.61992,7.194393,29.74251
9.695366,7.325625,29.69267
9.762776,7.446179,29.63848
9.821983,7.555655,29.57994
9.872869,7.653717,29.51708
9.915321,7.740062,29.44991
9.949252,7.81439,29.37844
9.974581,7.876473,29.3027
9.991257,7.92612,29.22272
9.999243,7.963161,29.13849
9.99852,7.987473,29.05007
9.989091,7.998988,28.95747
9.970977,7.997664,28.86072
9.944217,7.983508,28.75983
9.908866,7.956566,28.65485
9.865007,7.916917,28.5458
9.812729,7.864691,28.43269
9.752148,7.800067,28.31559
9.683402,7.723245,28.19451
9.606636,7.634459,28.06949
9.522018,7.534017,27.94056
9.429732,7.422232,27.80775
9.32997,7.299462,27.67112
9.222966,7.166082,27.53068
9.108934,7.022537,27.38647
8.988133,6.869308,27.23856
8.860836,6.706847,27.08697
8.72731,6.535718,26.93175
8.587846,6.35645,26.77293
8.442747,6.169619,26.61057
8.292317,5.975796,26.4447
8.136896,5.775629,26.27536
7.976835,5.569789,26.10263
7.812456,5.358911,25.92653
7.644144,5.143641,25.74712
7.472252,4.924729,25.56445
7.297155,4.702849,25.37857
7.119234,4.478683,25.18953
6.938861,4.253009,24.99738
6.756444,4.026494,24.80215
6.572394,3.799923,24.60394
6.387083,3.573965,24.40279
6.200944,3.349404,24.19875
6.014368,3.126932,23.99187
5.827761,2.907233,23.78222
5.641528,2.691072,23.56985
5.456046,2.479083,23.3548
5.271779,2.272006,23.13718
5.089097,2.070448,22.91702
4.908383,1.875112,22.69438
4.730062,1.686596,22.46933
4.554504,1.505483,22.24192
4.382095,1.332401,22.01223
4.213208,1.167882,21.78031
4.048184,1.012434,21.5462
3.887438,0.8665774,21.31002
3.731291,0.7307997,21.07181
3.580071,0.6055155,20.83164
3.434133,0.4911127,20.58957
3.293781,0.3879893,20.34566
3.159322,0.2964599,20.1
3.031026,0.2168088,19.85262
2.909217,0.1493044,19.60363
2.794137,0.09417033,19.35309
2.686036,0.05157351,19.10106
2.585144,0.02165079,18.84762
2.491694,0.004496574,18.59283
2.405883,0.0001709461,18.33677
2.327898,0.008684158,18.07949
2.257896,0.03001642,17.82106
2.196054,0.06408811,17.5616
2.142495,0.1107936,17.30114
2.097334,0.1699829,17.03977
2.060668,0.2414768,16.77755
2.032581,0.3250263,16.51456
2.013133,0.420372,16.25088
2.002364,0.5272231,15.98654
2.000302,0.6452246,15.72168
2.006948,0.7739792,15.45633
2.022287,0.913089,15.19059
2.046287,1.062128,14.92451
2.078898,1.220578,14.65818
2.120044,1.38795,14.39166
2.169638,1.56373,14.12504
2.227582,1.747333,13.85835
2.29373,1.938143,13.59173
2.367948,2.13557,13.32522
2.450073,2.33901,13.0589
2.539928,2.547755,12.79284
2.637324,2.761161,12.52712
2.742034,2.978573,12.26181
2.853847,3.199265,11.99695
2.972511,3.422497,11.73267
3.097757,3.647583,11.46903
3.229322,3.873832,11.20609
3.36692,4.100454,10.94392
3.51025,4.326754,10.68261
3.659013,4.552005,10.42221
3.812862,4.775515,10.16281
3.971485,4.996534,9.904444
4.134526,5.214325,9.647246
4.301615,5.428246,9.391257
4.472403,5.637554,9.136549
4.646515,5.841605,8.883191
4.823575,6.039745,8.631254
5.003211,6.231363,8.38081
5.185018,6.415816,8.131897
5.368584,6.59249,7.884642
5.55354,6.760842,7.639087
5.739453,6.920353,7.395298
5.925934,7.070468,7.153344
6.112575,7.210727,6.913291
6.298972,7.340696,6.675207
6.484733,7.459925,6.439157
6.669438,7.568061,6.205181
6.85267,7.664728,5.973397
7.034061,7.749643,5.743842
7.213186,7.822509,5.516582
7.389669,7.883106,5.291677
7.563126,7.931244,5.06919
7.733181,7.966756,4.849184
7.899488,7.989537,4.631696
8.061632,7.999508,4.416835
8.219288,7.99664,4.204636
8.372124,7.980943,3.995156
8.519782,7.952467,3.788457
8.661955,7.911298,3.584594
8.798331,7.857579,3.383623
8.928616,7.791477,3.185602
9.052543,7.713194,2.990562
9.169804,7.622988,2.798603
9.280163,7.521165,2.609756
9.383388,7.408039,2.424071
9.479239,7.283956,2.241603
9.567513,7.149347,2.0624
9.648021,7.00463,1.886513
9.720597,6.850247,1.713971
9.785055,6.686712,1.544862
9.841283,6.514575,1.379212
9.889145,6.334366,1.217069
9.928533,6.146665,1.058475
9.959373,5.952045,0.9034758
9.981587,5.751186,0.7521152
9.99974,5.268683,0.4178457
