u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.42857142857143,118.57142857142856,2.8961174886144243,145.64898736665742,110.72222222222224,105.44444444444444,109.33333333333331,63.77777777777778,29.83333333333333,62.833333333333336,25.545454545454547,105.9090909090909,69.5,104.0
68.42857142857143,118.57142857142856,2.0100758747223835,146.62859450143122,110.41176470588236,106.17647058823528,108.1,64.8,29.5,63.5,25.642857142857142,107.14285714285714,68.83333333333333,105.0
68.42857142857143,118.57142857142856,1.138940265897355,147.58926580377658,112.875,109.4375,107.83333333333331,65.66666666666667,29.23076923076923,64.23076923076923,25.46153846153846,108.15384615384616,58.583333333333336,99.91666666666669
68.42857142857143,118.57142857142856,0.28271066213933066,148.53100127369336,112.3529411764706,110.41176470588236,107.375,66.125,28.714285714285715,66.0,24.83333333333333,109.0,58.5,100.33333333333331
68.42857142857143,118.57142857142856,-0.5586129365516883,149.45380091118167,112.46153846153848,110.76923076923076,106.75,67.0,28.77777777777778,66.11111111111111,24.0,110.25,55.11111111111112,98.88888888888889
68.42857142857143,118.57142857142856,-1.3850305301756982,150.35766471624146,111.0909090909091,112.1818181818182,106.0,68.14285714285714,27.571428571428573,67.14285714285714,23.55555555555556,110.66666666666669,54.333333333333336,99.44444444444444
68.42857142857143,118.57142857142856,-2.1965421187327028,151.24259268887275,111.54545454545456,112.27272727272728,105.3,68.6,27.25,68.25,23.25,111.75,55.1,100.7
68.42857142857143,118.57142857142856,-2.9931477022226995,152.10858482907554,110.58333333333331,113.08333333333331,104.28571428571428,69.42857142857143,26.875,68.875,21.692307692307693,112.6153846153846,54.8,102.2
68.42857142857143,118.57142857142856,-3.7748472806456874,152.9556411368498,109.6153846153846,113.6153846153846,103.875,69.875,26.363636363636363,69.18181818181819,21.33333333333333,113.58333333333331,54.5,102.2
68.42857142857143,118.57142857142856,-4.541640854001672,153.7837616121956,109.0,113.92857142857144,103.125,70.125,25.77777777777778,69.77777777777777,20.666666666666668,114.0,52.0,99.875
68.42857142857143,118.57142857142856,-5.293528422290647,154.5929462551129,108.83333333333331,114.16666666666669,102.5,70.5,25.0,70.5,20.666666666666668,114.0,50.5,100.25
68.625,118.375,-6.030509985512613,155.38319506560168,109.375,113.875,102.0,70.5,25.666666666666668,70.16666666666667,20.375,114.25,51.44444444444444,102.66666666666669
68.625,118.375,-6.7525855436675775,156.15450804366193,107.85714285714286,114.57142857142856,101.5,70.83333333333333,24.25,70.875,19.0,114.875,52.5,104.1
68.625,118.375,-7.45975509675553,156.90688518929372,106.71428571428572,115.07142857142856,100.55555555555556,71.0,23.33333333333333,71.0,18.3,115.0,50.888888888888886,103.33333333333331
68.625,118.375,-8.152018644776474,157.64032650249698,106.5,115.07142857142856,99.33333333333331,70.88888888888889,22.0,71.28571428571429,17.545454545454547,115.36363636363636,53.16666666666666,105.58333333333331
68.625,118.375,-8.829376187730416,158.35483198327174,105.06666666666666,115.06666666666666,98.875,70.125,21.75,70.5,16.0,115.6875,52.66666666666666,105.5
68.625,118.375,-9.491827725617352,159.05040163161797,104.83333333333331,114.55555555555556,98.0,70.0,20.818181818181817,69.72727272727273,14.80952380952381,115.95238095238096,51.36363636363637,104.27272727272728
68.625,118.375,-10.139373258437276,159.7270354475357,103.52631578947368,114.21052631578948,98.3076923076923,69.46153846153847,20.692307692307693,69.84615384615384,14.3,116.0,53.888888888888886,106.83333333333331
68.625,118.375,-10.772012786190196,160.38473343102498,103.0,113.625,97.53846153846152,68.53846153846153,19.142857142857142,69.57142857142857,12.67741935483871,115.29032258064515,52.78947368421053,106.6842105263158
68.625,118.375,-11.389746308876108,161.02349558208576,102.47826086956522,112.95652173913044,96.76923076923076,68.23076923076923,17.38888888888889,69.16666666666667,11.615384615384617,114.8076923076923,52.55,106.65
68.625,118.375,-11.992573826495013,161.643321900718,100.70833333333331,111.54166666666669,95.36363636363636,67.27272727272727,16.105263157894736,68.63157894736842,10.583333333333334,114.33333333333331,52.45454545454545,106.22727272727272
68.625,118.375,-12.580495339046912,162.2442123869217,100.0,111.0,95.66666666666669,65.95833333333333,14.4,67.76,9.275862068965518,113.51724137931036,51.375,105.66666666666669
68.625,118.375,-13.153510846531802,162.82616704069693,98.93333333333334,109.53333333333332,93.84210526315788,64.6842105263158,13.857142857142858,67.5,7.384615384615385,112.12820512820512,50.96296296296296,104.66666666666669
68.625,118.375,-13.711620348949685,163.3891858620437,98.09677419354838,108.06451612903226,93.0,63.083333333333336,12.580645161290322,65.7741935483871,6.777777777777778,111.28888888888888,49.19047619047619,102.8095238095238
68.625,118.375,-14.254823846300562,163.93326885096195,96.0,105.71428571428572,92.5,62.5,10.935483870967742,65.16129032258064,5.659090909090909,110.70454545454544,48.833333333333336,101.875
68.625,118.375,-14.783121338584431,164.45841600745166,95.78125,104.59375,91.42307692307692,61.0,9.542857142857144,63.371428571428574,4.073170731707317,109.02439024390245,48.08695652173913,100.6086956521739
68.625,118.375,-15.296512825801294,164.9646273315129,93.59375,102.59375,90.41666666666669,59.208333333333336,7.53125,61.34375,3.636363636363636,107.97727272727272,49.13333333333333,101.2
68.625,118.375,-15.79499830795115,165.45190282314562,92.83783783783784,101.45945945945944,90.0,57.833333333333336,5.870967741935484,59.61290322580645,3.7586206896551726,106.17241379310344,47.60714285714285,99.35714285714286
68.625,118.375,-16.278577785034003,165.92024248234983,91.93939393939394,99.27272727272728,89.21739130434783,55.869565217391305,4.216216216216216,57.43243243243244,5.052631578947368,107.36842105263158,46.46428571428572,97.64285714285714
68.625,118.375,-16.747251257049843,166.36964630912553,90.91176470588236,97.58823529411764,88.17857142857143,53.535714285714285,2.59375,54.9375,9.0,111.0,45.58620689655172,95.3793103448276
68.625,118.375,-17.201018723998676,166.80011430347275,90.6,96.425,87.0,50.86206896551724,2.0,52.73684210526316,9.125,111.125,44.8235294117647,93.73529411764706
68.625,118.375,-17.639880185880504,167.21164646539142,89.25,93.875,85.86666666666666,48.266666666666666,5.333333333333333,55.333333333333336,9.125,111.0,43.46875,91.71875
68.625,118.375,-18.063835642695324,167.60424279488166,88.4,91.825,84.94285714285714,45.142857142857146,16.0,67.0,9.125,111.0,42.371428571428574,89.14285714285714
68.625,118.375,-18.47288509444314,167.97790329194336,87.44444444444444,88.93333333333334,83.45,41.675,16.0,67.0,9.125,111.0,40.86842105263158,86.57894736842105
68.625,118.375,-18.867028541123947,168.33262795657654,85.02380952380952,84.5,82.5,38.63636363636363,16.0,67.0,9.125,111.0,39.35897435897436,84.1025641025641
86.0909090909091,124.0909090909091,-19.246265982737746,168.66841678878126,83.70833333333333,81.16666666666667,81.42857142857143,37.10204081632653,16.0,67.0,9.125,111.0,37.142857142857146,80.21428571428571
90.23529411764706,124.6078431372549,-19.610597419284538,168.98526978855745,82.64583333333333,78.54166666666667,79.60317460317461,31.936507936507937,16.0,67.0,9.125,111.0,35.35849056603774,77.0
89.3157894736842,121.92105263157896,-19.96002285076432,169.28318695590514,81.05084745762711,74.9322033898305,78.0,28.4,16.0,67.0,9.125,111.0,33.557377049180324,73.32786885245902
87.48235294117647,118.29411764705884,-20.2945422771771,169.5621682908243,79.13432835820896,70.94029850746269,76.05128205128206,23.128205128205128,16.0,67.0,9.125,111.0,31.815384615384616,70.18461538461538
85.47311827956989,114.4516129032258,-20.614155698522868,169.82221379331497,77.15584415584415,67.53246753246754,73.71428571428571,18.37362637362637,16.0,67.0,9.125,111.0,29.790123456790123,66.69135802469135
83.3173076923077,110.82692307692308,-20.91886311480164,170.06332346337717,76.05,64.4375,71.4888888888889,14.066666666666666,16.0,67.0,9.125,111.0,26.96590909090909,62.57954545454545
81.55963302752293,107.8256880733945,-21.208664526013397,170.28549730101088,73.98684210526316,61.776315789473685,69.81443298969072,9.77319587628866,16.0,67.0,9.125,111.0,24.87058823529412,59.188235294117646
79.43119266055047,105.13761467889908,-21.48355993215814,170.488735306216,72.3125,58.35,67.75,6.4625,16.0,67.0,9.125,111.0,22.63636363636364,55.63636363636363
77.34545454545454,102.08181818181818,-21.743549333235887,170.67303747899265,70.725,55.0125,66.90322580645162,7.258064516129032,16.0,67.0,9.125,111.0,20.09638554216868,51.71084337349398
74.66315789473684,97.66315789473684,-21.988632729246625,170.8384038193408,67.43478260869566,48.10144927536232,66.02635563756697,8.345578830455654,15.957519148361788,67.10554468298822,9.108274685217774,111.0331421786155,16.957894736842107,47.2
72.52747252747253,94.43956043956044,-22.21881012019036,170.98483432726047,65.26582278481013,45.20253164556962,64.85292342349253,8.983848421143927,15.865268935721415,67.33474271182571,9.071954445227696,111.10511283476582,13.99074074074074,43.77777777777778
70.29032258064517,91.76344086021506,-22.434081506067077,171.11232900275164,63.367816091954026,41.91954022988506,63.38292916422826,9.172873288193848,15.723249362078885,67.68759408651245,9.016039280029776,111.21591196845095,11.385245901639344,40.540983606557376
68.33673469387755,89.78571428571429,-22.63444688687679,171.2208878458143,61.43023255813954,39.33720930232558,61.61637285977418,8.91265343160542,15.531460427434192,68.16409880704842,8.940529189624005,111.36553957967087,8.869918699186991,37.47154471544715
66.22222222222223,88.2,-22.8199062626195,171.31051085644845,59.45121951219512,37.35365853658536,59.553254510130294,8.203188851378641,15.289902131787347,68.76425687343368,8.845424174010384,111.55399566842554,5.853448275862069,34.76724137931034
64.21333333333334,86.89333333333333,-22.990459633295206,171.3811980346541,57.15853658536585,36.0,57.1935741152966,7.04447954751351,14.998574475138344,69.48806828566819,8.730724233188917,111.78128023471504,4.4523809523809526,33.107142857142854
61.9,86.24285714285715,-23.1461069989039,171.43294938043124,55.17567567567568,34.4054054054054,54.537331675273094,5.43652552001003,14.65747745748718,70.33553304375197,8.5964293671596,112.04739327853932,3.087719298245614,31.526315789473685
60.16438356164384,85.38356164383562,-23.286848359445585,171.46576489377986,53.25333333333333,33.413333333333334,51.584527190059774,3.3793267688682,14.266611078833861,71.30665114768499,8.442539575922433,112.35233479989839,1.870967741935484,30.516129032258064
57.91044776119403,85.02985074626865,-23.412683714920263,171.4796445747,51.333333333333336,32.32098765432099,48.335160659656644,0.8728832940880187,13.825975339178385,72.40142259746726,8.26905485947742,112.69610479879223,1.5454545454545454,30.727272727272727
55.92307692307692,84.53846153846153,-23.523613065327936,171.47458842319162,49.24731182795699,31.827956989247312,45.07015097477373,-1.5531614408408911,13.335570238520747,73.6198473930988,8.075975217824556,113.07870327522089,13.0,53.0
53.91089108910891,84.22772277227723,-23.619636410668594,171.45059643925472,47.172413793103445,31.57758620689655,42.0704170261211,-3.369163972428907,12.795395776860959,74.9619255345796,7.8633006509638435,113.5001302291843,13.0,53.0
52.11666666666667,84.65833333333333,-23.70075375094226,171.4076686228894,45.69402985074627,32.02238805970149,39.33595881369872,-4.575124300676029,12.205451954199008,76.42765702190967,7.631031158895284,113.96038566068253,13.0,53.0
50.310344827586206,85.81379310344828,-23.766965086148915,171.34580497409553,44.013333333333335,33.153333333333336,36.86677633750661,-5.171042425582257,11.565738770534894,78.01704185508896,7.379166741618877,114.45946956971557,13.04165396106904,55.90803718437611
48.94838709677419,88.23225806451613,-23.818270416288556,171.26500549287312,42.53459119496856,35.40251572327044,34.662869597544756,-5.156918347147594,10.876256225868632,79.73008003411755,7.107707399134619,114.99738195628336,12.668232133377952,61.32550794490423
47.29012345679013,91.37037037037037,-23.854669741361192,171.16527017922223,41.52866242038217,38.38216560509554,32.72423859381317,-4.532752065372035,10.137004320200207,81.56677155899537,6.816653131442513,115.57412282038595,12.210694238997892,66.58022473298026
46.043243243243246,95.4054054054054,-23.87616306136682,171.04659903314283,40.54491017964072,42.19760479041916,31.050883326311848,-3.298543580255584,9.347983053529624,83.52711642972247,6.506003938542559,116.18969216202333,12.0,69.0
45.18407960199005,99.46268656716418,-23.88275037630545,170.90899205463495,39.84659090909091,46.21590909090909,29.64280379504079,-1.4542928917982385,8.509192425856886,85.61111464629882,6.175759820434756,116.84408998119551,12.0,69.0
44.09722222222222,104.5648148148148,-23.874431686177065,170.75244924369855,39.01657458563536,51.23756906077348,28.5,1.0,7.620632437181986,87.81876620872441,5.825920777119103,117.53731627790246,12.0,69.0
43.59825327510917,110.4410480349345,-23.851206990981673,170.57697060033362,38.96907216494845,56.381443298969074,27.765765765765767,4.0,6.682303087504929,90.15007111699927,5.456486808595604,118.26937105214421,12.0,69.0
43.33898305084746,116.96186440677968,-23.813076290719273,170.38255612454023,38.96,62.33,28.135964912280706,7.565789473684211,5.6942043768257165,92.60502937112338,5.067457914864255,119.04025430392076,12.0,69.0
43.10679611650485,122.3495145631068,-23.760039585389872,170.16920581631834,39.20812182741117,68.51776649746193,28.84710743801653,13.8099173553719,4.656336305144347,95.18364097109676,4.658834095925057,119.84996603323209,12.0,69.0
44.38157894736842,125.6842105263158,-23.69209687499346,169.93691967566792,39.47029702970297,74.7128712871287,30.12448132780083,21.37759336099585,3.568698872460817,97.8859059169194,4.2306153517780105,120.69850624007822,12.0,69.0
68.0,119.33333333333331,-23.60924815953004,169.685697702589,40.24193548387097,81.54838709677419,31.65420560747664,28.85981308411215,2.500199047742326,100.55744397878782,3.7828016824231168,121.58587492445912,12.0,69.0
68.0,119.33333333333331,-23.51149343899962,169.4155398970816,41.01020408163265,88.40306122448979,33.48039215686274,36.36274509803921,1.51974379995607,103.04387492689857,3.3153930878603735,122.51207208637484,12.0,69.0
68.0,119.33333333333331,-23.398832713402186,169.12644625914567,42.41988950276243,95.48618784530387,35.279329608938546,43.374301675977655,0.6273331291020458,105.34519876125161,2.8283895680897815,123.47709772582533,12.0,70.5
68.0,119.33333333333331,-23.271265982737745,168.81841678878124,44.03092783505155,101.97422680412372,37.5796178343949,50.0,-0.1770329648197452,107.46141548184698,2.321791123111341,124.48095184281061,12.0,70.5
68.0,119.33333333333331,-23.1287932470063,168.4914514859883,45.64397905759162,108.49214659685865,39.73248407643312,56.92356687898089,-0.8933544818093028,109.39252508868469,1.795597752925052,125.5236344373307,12.0,70.5
68.0,119.33333333333331,-22.971414506207843,168.14555035076688,47.15555555555556,114.78333333333332,41.539568345323744,62.35251798561151,-1.5216314218666243,111.13852758176468,1.2498094575309144,126.60514550938555,12.0,70.5
68.0,119.33333333333331,-22.799129760342385,167.78071338311696,48.676829268292686,120.59146341463416,43.48854961832061,67.8473282442748,-2.0618637849917127,112.69942296108701,0.6844262369289273,127.72548505897521,12.0,70.5
68.0,119.0,-22.611939009409916,167.39694058303849,50.45,124.32,45.50806451612903,72.0241935483871,-2.5140515711845683,114.07521122665165,0.09944809111909247,128.88465308609963,12.0,70.5
68.33333333333333,118.83333333333331,-22.40984225341044,166.99423195053157,52.10526315789474,125.65789473684212,47.86111111111112,76.25,-2.8781947804451895,115.2658923784586,-0.4678343837821188,130.02296632858832,12.0,69.0
68.33333333333333,118.83333333333331,-22.192839492343957,166.57258748559613,50.57142857142857,120.85714285714286,49.94444444444444,80.52222222222223,-3.1542934127735784,116.2714664165079,-0.9801305916582315,131.08074152427062,12.0,69.0
68.2,119.0,-21.96093072621047,166.1320071882322,50.6,121.2,51.86666666666667,83.58888888888889,-3.342347468169731,117.0919333407995,-1.4374405325092483,132.05797867314664,12.0,69.0
68.2,119.0,-21.714115955009973,165.67249105843973,51.5,119.5,53.87777777777778,86.5,-3.4423569466336508,117.72729315133338,-1.839764206335168,132.95467777521625,12.0,69.0
68.33333333333333,118.83333333333331,-21.452395178742474,165.19403909621877,52.57180130484679,117.51996690083388,56.16438356164384,89.12328767123287,-3.4543218481653377,118.17754584810965,-2.187101613135991,133.77083883047953,12.0,69.0
68.33333333333333,118.83333333333331,-21.17576839740796,164.69665130156932,53.742306172343156,115.83412733820852,58.10126582278481,91.37974683544304,-3.378242172764791,118.44269143112818,-2.479452752911716,134.5064618389365,12.0,69.0
68.33333333333333,118.33333333333331,-20.884235611006446,164.18032767449137,55.011514602489115,114.44248131212387,59.75308641975309,93.37037037037037,-3.21411792043201,118.52272990038905,-2.716817625662344,135.1615468005871,10.0,73.5
68.33333333333333,118.33333333333331,-20.57779681953792,163.6450682149849,56.37942659528466,113.34502882257996,61.273972602739725,94.45205479452056,-2.961949091166996,118.41766125589223,-2.8991962313878745,135.73609371543134,10.0,73.5
68.33333333333333,118.33333333333331,-20.25645202300239,163.09087292304991,57.84604215072983,112.54176986957685,63.05797101449275,96.27536231884058,-2.621735684969747,118.12748549763772,-3.0265885700883093,136.23010258346926,10.0,73.5
68.33333333333333,118.33333333333331,-19.920201221399854,162.51774179868642,59.41136126882455,112.03270445311439,64.63934426229508,97.3934426229508,-2.1934777018402647,117.65220262562553,-3.098994641763647,136.64357340470082,10.0,73.5
68.33333333333333,118.33333333333331,-19.569044414730307,161.92567484189445,61.07538394956889,111.81783257319275,66.51724137931035,97.91379310344828,-1.6771751417785494,116.99181263985568,-3.116414446413886,136.97650617912603,10.0,73.5
68.33333333333333,118.33333333333331,-19.20298160299376,161.31467205267398,62.8381101929628,111.89715422981178,68.2156862745098,98.29411764705884,-1.0728280047846002,116.14631554032815,-3.0788479840390286,137.2289009067449,10.0,73.5
68.33333333333333,118.33333333333331,-18.822012786190196,160.684733431025,64.69953999900633,112.27066942297158,70.56363636363636,99.61818181818182,-0.3804362908584167,115.11571132704292,-2.9862952546390753,137.40075758755748,10.0,73.5
68.33333333333333,118.33333333333331,-18.42613796431963,160.0358589769475,66.65967336769941,112.93837815267213,72.23529411764706,100.50980392156865,0.4,113.9,-2.8387562582140253,137.4920762215637,10.0,73.5
68.33333333333333,118.33333333333331,-18.01535713738206,159.36804869044153,68.71851029904212,113.90028041891338,73.5,100.5,1.1666666666666667,112.5,-2.6362309947638742,137.5028568087635,10.0,73.5
68.33333333333333,118.33333333333331,-17.589670305377474,158.68130257150702,70.87605079303441,115.15637622169541,74.8108108108108,100.13513513513512,1.4864864864864864,111.08108108108108,-2.378719464288631,137.43309934915703,10.0,73.5
68.33333333333333,118.33333333333331,-17.149077468305887,157.975620620144,73.11484508741063,116.65785398744526,76.42857142857143,99.57142857142856,2.255813953488372,110.30232558139537,-2.066221666788288,137.28280384274422,10.0,73.5
68.33333333333333,118.33333333333331,-16.693578626167294,157.25100283635254,75.33019460857669,118.11184427472546,77.44444444444444,98.63888888888889,3.25,108.65384615384616,-1.698737602262847,137.051970289525,10.0,73.5
68.33333333333333,118.33333333333331,-16.223173778961694,156.50744922013251,77.50464959426695,119.46953550996312,78.78571428571429,97.64285714285714,4.5,106.8,-1.2762672707123106,136.74059868949945,10.0,73.5
68.33333333333333,118.33333333333331,-15.737862926689083,155.74495977148402,79.63821004448141,120.73092769315826,80.26923076923077,96.1923076923077,6.073170731707317,104.97560975609755,-0.7988106721366774,136.34868904266762,10.0,73.5
68.33333333333333,118.33333333333331,-15.237646069349472,154.96353449040703,81.73087595922004,121.89602082431082,81.70370370370371,94.8148148148148,7.108108108108108,102.67567567567568,-0.26636780653594627,135.87624134902939,10.0,73.5
68.33333333333333,118.33333333333331,-14.722523206942844,154.16317337690148,83.78264733848289,122.96481490342089,83.08333333333333,93.58333333333331,8.777777777777779,100.36111111111111,0.3210613260898816,135.32325560858484,10.0,73.5
68.33333333333333,118.33333333333331,-14.192494339469219,153.3438764309675,85.79352418226988,123.93730993048835,84.20833333333333,92.125,10.096774193548388,99.09677419354838,0.9634767257408061,134.68973182133394,10.0,73.5
68.33333333333333,118.33333333333331,-13.64755946692858,152.50564365260496,87.76350649058111,124.81350590551335,85.22222222222223,90.61111111111111,10.617647058823527,96.29411764705884,1.6608783924168287,133.9756699872767,10.0,73.5
68.33333333333333,118.33333333333331,-13.08771858932094,151.64847504181392,89.6925942634165,125.59340282849574,86.67857142857143,88.60714285714286,12.033333333333331,93.83333333333331,2.4132663261179474,133.18107010641307,10.0,73.5
68.33333333333333,118.33333333333331,-12.512971706646285,150.7723705985944,91.58078750077608,126.2770006994356,88.11111111111111,87.25925925925925,12.838709677419354,91.6774193548387,3.2206405268441642,132.30593217874315,10.666666666666666,72.0
68.33333333333333,118.33333333333331,-11.923318818904631,149.87733032294636,93.42808620265987,126.86429951833296,88.6774193548387,85.19354838709677,13.387096774193548,89.51612903225806,4.083000994595476,131.35025620426688,10.666666666666666,72.0
68.33333333333333,118.33333333333331,-11.318759926095964,148.9633542148698,95.23449036906784,127.35529928518774,89.88888888888889,83.4074074074074,14.066666666666666,87.3,5.000347729371887,130.31404218298425,40.285714285714285,111.85714285714286
68.33333333333333,118.33333333333331,-10.699295028220291,148.0304422743648,97.0,127.75,90.86363636363636,81.9090909090909,14.846153846153848,85.11538461538461,5.972680731173395,129.1972901148953,45.43478260869565,117.3913043478261
68.33333333333333,118.33333333333331,-10.064924125277615,147.07859450143124,98.0,126.66666666666669,91.93333333333334,79.73333333333333,16.045454545454547,82.5909090909091,7.0,128.0,48.28125,119.125
68.4,118.4,-9.415647217267928,146.1078108960692,95.3,118.35,88.26666666666667,69.53333333333333,16.785714285714285,79.35714285714286,8.105263157894736,126.57894736842104,55.0,121.5
68.4,118.4,-8.751464304191236,145.11809145827866,95.89473684210526,115.42105263157896,88.3076923076923,66.6923076923077,17.285714285714285,76.5,9.36842105263158,124.0,56.0,118.5
68.4,118.4,-8.072375386047536,144.1094361880596,96.57894736842104,113.05263157894736,89.0,63.91666666666666,17.5,74.0,10.529411764705882,120.05882352941175,56.71428571428572,115.5
68.4,118.4,-7.3783804628368275,143.08184508541203,96.52941176470588,109.88235294117646,90.0,62.76923076923077,19.05555555555556,77.0,11.772727272727272,116.95454545454544,57.61538461538461,112.6153846153846
68.4,118.4,-6.669479534559113,142.03531815033597,97.44444444444444,108.33333333333331,93.0,62.388888888888886,19.8,75.8,12.36842105263158,114.47368421052632,58.13333333333333,109.8
68.33333333333333,119.33333333333331,-5.945672601214396,140.96985538283144,99.05,105.35,94.05555555555556,60.333333333333336,20.1875,73.3125,12.75,111.0625,59.266666666666666,106.6
68.5,118.16666666666669,-5.2069596628026655,139.88545678289836,98.95,103.3,94.55555555555556,58.388888888888886,20.375,68.625,14.36842105263158,107.89473684210526,59.53846153846154,104.15384615384616
68.5,118.16666666666669,-4.453340719323933,138.78212235053678,101.58620689655172,103.20689655172414,96.77272727272728,57.27272727272727,21.352941176470587,68.17647058823529,15.5,105.375,60.5,102.5
68.5,118.16666666666669,-3.6848157707781892,137.6598520857467,100.8095238095238,100.47619047619048,96.33333333333331,54.61111111111112,21.705882352941178,66.17647058823529,15.842105263157896,103.73684210526316,61.0,100.16666666666669
68.5,118.16666666666669,-2.90138481716544,136.51864598852814,96.0,97.6,94.58333333333331,49.91666666666666,22.6,62.4,17.071428571428573,100.35714285714286,61.2,99.0
68.5,118.16666666666669,-2.103047858485684,135.35850405888107,97.27272727272728,96.27272727272728,93.8,47.1,23.181818181818183,59.09090909090909,17.555555555555557,97.55555555555556,61.375,97.125
68.5,118.16666666666669,-1.2898048947389205,134.17942629680547,100.13333333333334,94.66666666666669,97.0,46.30769230769231,23.4,57.3,18.3,94.8,61.85714285714285,95.28571428571428
68.5,118.16666666666669,-0.4616559259251516,132.98141270230138,99.0,89.18181818181819,95.4,43.1,24.11111111111111,56.0,19.3,92.4,62.16666666666666,94.5
68.5,118.16666666666669,0.3813990479556262,131.7644632753688,98.5,87.0,96.5,41.4,25.0,56.142857142857146,19.625,90.875,62.5,92.66666666666669
68.5,118.16666666666669,1.2393600269034106,130.5285780160077,100.66666666666669,85.58333333333333,98.0909090909091,39.54545454545455,24.666666666666668,51.66666666666666,21.0,85.28571428571429,63.77777777777778,88.66666666666667
68.5,118.16666666666669,2.1122270109182013,129.2737569242181,100.27272727272728,83.54545454545455,98.9090909090909,37.72727272727273,25.0,49.77777777777778,22.0,83.0,64.11111111111111,87.11111111111111
68.5,118.16666666666669,3.0,128.0,100.1,82.3,101.15384615384616,36.30769230769231,25.4,46.8,22.714285714285715,80.85714285714286,64.5,86.25
68.5,118.16666666666669,4.0,126.35714285714286,100.1,80.7,101.08333333333331,34.166666666666664,25.5,44.5,23.571428571428573,78.42857142857143,64.28571428571429,85.57142857142857
68.5,118.16666666666669,5.411764705882353,122.88235294117646,103.64285714285714,78.28571428571429,103.93333333333334,32.733333333333334,24.9,34.2,23.9,76.4,64.16666666666667,85.5
68.5,118.16666666666669,6.0,120.6923076923077,103.85714285714286,77.14285714285714,104.5,31.0625,25.08333333333333,32.333333333333336,24.545454545454547,74.72727272727273,65.75,79.16666666666667
68.5,118.16666666666669,7.4,118.4,103.25,75.83333333333333,105.0,29.142857142857142,25.357142857142858,30.285714285714285,25.08333333333333,72.66666666666667,66.0,80.25
68.5,118.16666666666669,8.2,116.5,104.6923076923077,74.15384615384616,104.76923076923076,27.46153846153846,25.615384615384617,27.923076923076923,25.666666666666668,70.83333333333333,67.57142857142857,75.42857142857143
68.5,118.16666666666669,9.11111111111111,114.77777777777776,103.27272727272728,73.36363636363636,107.2,25.866666666666667,25.90909090909091,25.818181818181817,26.666666666666668,69.11111111111111,68.0,73.375
68.5,118.16666666666669,10.833333333333334,112.16666666666669,104.41666666666669,72.0,109.47368421052632,24.210526315789476,27.23076923076923,24.23076923076923,27.5,67.2,68.42857142857143,72.85714285714286
