u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
13.0,27.5,103.0,27.0,12.0,73.0,58.0,72.0,104.0,72.0,49.52784028927295,120.74791816196276,122.0,120.0
13.0,26.0,103.0,26.0,12.5,71.5,58.0,71.0,104.0,71.0,49.52784028927295,120.74791816196276,121.0,119.0
12.0,25.0,103.0,24.5,12.0,71.0,58.0,70.0,104.0,70.0,49.52784028927295,120.74791816196276,121.0,118.0
12.0,23.0,103.0,24.0,12.0,69.5,58.0,70.0,104.0,69.5,49.52784028927295,120.74791816196276,120.0,117.0
11.0,22.0,103.0,23.0,12.0,68.0,58.0,69.0,104.0,68.0,49.52784028927295,120.74791816196276,120.0,116.0
11.0,21.0,103.0,21.0,11.0,67.0,57.0,68.0,103.0,68.0,49.52784028927295,120.74791816196276,119.0,115.0
11.0,20.0,103.0,21.0,11.0,66.0,58.0,67.0,103.0,67.0,49.52784028927295,120.74791816196276,119.0,113.0
10.0,19.0,103.0,19.0,11.0,65.0,57.0,66.0,103.0,66.0,49.52784028927295,120.74791816196276,119.0,112.5
10.0,18.0,103.0,18.5,11.0,64.0,57.0,65.0,103.0,64.0,49.52784028927295,120.74791816196276,118.0,111.0
10.0,17.0,103.0,17.0,10.5,63.5,57.0,64.0,103.0,64.0,49.52784028927295,120.74791816196276,118.0,110.0
9.0,16.0,103.0,17.0,10.0,62.0,57.0,63.0,103.0,63.0,49.52784028927295,120.74791816196276,117.0,109.0
9.0,15.0,103.0,16.0,10.0,61.0,56.0,62.0,102.0,62.0,49.52784028927295,120.74791816196276,117.0,108.0
8.5,14.0,102.0,15.0,9.5,61.0,56.0,62.0,102.0,62.0,49.52784028927295,120.74791816196276,117.0,107.0
8.0,13.0,102.0,14.0,9.5,60.0,55.5,61.0,102.0,61.0,49.52784028927295,120.74791816196276,116.0,106.0
8.0,12.0,102.0,13.0,9.0,59.0,56.0,61.0,102.0,60.0,49.52784028927295,120.74791816196276,116.0,105.0
7.0,10.0,102.0,12.0,9.0,59.0,56.0,60.0,101.0,59.0,49.52784028927295,120.74791816196276,115.0,104.0
7.0,9.0,102.0,10.0,9.0,58.0,55.0,59.0,102.0,58.5,49.52784028927295,120.74791816196276,115.0,103.5
6.0,8.0,102.0,9.5,9.0,57.0,56.0,59.0,101.0,58.0,49.52784028927295,120.74791816196276,115.0,103.0
6.0,7.5,102.0,9.0,9.0,56.0,55.0,58.0,101.0,57.0,49.52784028927295,120.74791816196276,114.0,102.0
6.0,7.0,102.0,8.0,8.0,55.0,55.0,57.0,101.0,56.0,49.52784028927295,120.74791816196276,114.0,102.0
5.0,6.0,102.0,7.0,8.0,55.0,55.0,56.5,101.0,55.0,49.52784028927295,120.74791816196276,114.0,101.0
5.0,5.0,102.0,6.0,8.0,54.0,54.5,56.0,100.0,55.0,49.52784028927295,120.74791816196276,114.0,100.0
5.0,4.0,101.0,6.0,7.5,53.0,54.0,56.0,100.0,54.0,49.52784028927295,120.74791816196276,113.0,99.0
4.0,3.0,101.0,5.0,7.0,53.0,54.0,55.0,100.0,54.0,49.52784028927295,120.74791816196276,113.0,99.0
4.0,3.0,101.0,4.0,7.5,52.0,54.0,54.0,100.0,53.0,49.52784028927295,120.74791816196276,113.0,98.0
4.0,3.0,101.0,4.0,7.0,52.0,54.0,54.0,100.0,53.0,49.52784028927295,120.74791816196276,112.0,97.5
4.0,3.0,101.0,4.0,7.0,51.0,54.0,54.0,99.0,53.0,49.52784028927295,120.74791816196276,112.0,97.0
3.5,2.0,100.0,3.0,7.0,51.0,54.0,53.0,99.0,52.0,49.52784028927295,120.74791816196276,112.0,96.0
3.0,2.0,100.0,3.0,6.5,51.0,53.0,53.0,99.0,52.0,49.52784028927295,120.74791816196276,112.0,96.0
3.0,2.0,100.0,3.0,6.5,50.5,53.0,53.0,99.0,51.5,49.52784028927295,120.74791816196276,111.0,96.0
3.0,2.0,99.5,3.0,6.0,50.0,53.0,52.5,98.5,51.0,49.52784028927295,120.74791816196276,111.0,96.0
3.0,2.0,99.5,3.0,6.0,50.0,53.0,52.0,98.5,51.0,49.52784028927295,120.74791816196276,111.0,96.0
2.5,1.5,99.0,3.0,6.0,50.0,53.0,52.0,98.5,51.0,49.52784028927295,120.74791816196276,110.0,96.0
2.0,2.0,99.0,2.0,5.0,50.0,52.0,52.0,98.0,51.0,49.52784028927295,120.74791816196276,110.0,95.0
2.0,2.0,99.0,2.0,5.0,50.0,52.0,52.0,98.0,51.0,49.52784028927295,120.74791816196276,110.0,95.0
2.0,1.5,99.0,2.0,5.0,49.5,51.5,52.0,98.0,51.0,49.52784028927295,120.74791816196276,110.0,95.0
2.0,2.0,99.0,2.0,5.0,50.0,51.5,52.0,97.0,51.0,49.52784028927295,120.74791816196276,110.0,95.0
2.0,2.0,98.0,2.5,4.5,49.5,51.0,52.0,97.0,51.0,49.52784028927295,120.74791816196276,109.5,95.0
2.0,2.0,98.0,2.0,4.0,50.0,51.0,52.0,97.0,51.0,49.52784028927295,120.74791816196276,109.0,95.0
1.5,1.5,98.0,2.0,4.0,50.0,51.0,52.0,97.0,51.0,49.52784028927295,120.74791816196276,109.0,95.0
1.0,1.0,98.0,2.5,4.0,50.0,51.0,52.5,97.0,51.0,49.52784028927295,120.74791816196276,109.0,95.0
1.0,1.0,98.0,3.0,4.0,50.0,51.0,52.0,97.0,51.0,49.52784028927295,120.74791816196276,109.0,95.0
1.0,2.0,97.0,3.0,3.0,50.0,50.5,52.0,97.0,51.0,49.52784028927295,120.74791816196276,109.0,95.5
1.0,2.0,97.0,3.0,3.0,50.0,51.0,52.0,96.5,51.0,49.52784028927295,120.74791816196276,108.5,96.0
1.0,2.0,97.0,3.0,3.0,50.0,50.5,53.0,96.5,51.5,49.52784028927295,120.74791816196276,108.5,96.0
1.0,2.0,97.0,3.0,3.0,50.0,51.0,53.0,96.0,52.0,49.52784028927295,120.74791816196276,108.0,96.0
1.0,2.0,96.0,4.0,3.0,51.0,50.0,54.0,96.0,52.0,49.52784028927295,120.74791816196276,108.0,96.5
1.0,3.0,96.0,4.0,3.0,51.0,50.0,54.0,96.0,53.0,49.52784028927295,120.74791816196276,108.0,97.0
0.5,3.0,96.0,4.0,2.5,51.5,50.0,54.0,95.0,53.0,49.52784028927295,120.74791816196276,108.0,98.0
0.5,3.5,96.0,5.0,2.0,52.0,50.0,54.0,95.0,53.0,49.52784028927295,120.74791816196276,107.5,98.0
0.0,4.0,96.0,5.5,2.0,53.0,50.0,55.0,95.0,54.0,49.52784028927295,120.74791816196276,108.0,99.0
0.0,5.0,95.5,6.0,2.0,53.0,50.0,55.0,95.0,54.0,49.52784028927295,120.74791816196276,108.0,100.0
0.0,5.5,95.0,7.0,2.0,54.0,50.0,56.0,94.5,55.0,49.52784028927295,120.74791816196276,108.0,100.0
0.0,6.0,95.0,8.0,2.0,54.0,50.0,56.0,95.0,56.0,49.52784028927295,120.74791816196276,107.0,101.0
0.0,7.0,95.0,8.5,2.0,55.0,49.0,57.0,95.0,56.5,49.52784028927295,120.74791816196276,107.0,101.5
0.0,8.0,94.0,9.0,1.0,56.0,49.0,58.0,94.0,57.0,49.52784028927295,120.74791816196276,107.0,102.0
0.0,9.0,94.0,10.0,1.0,57.0,49.0,59.0,94.0,58.0,49.52784028927295,120.74791816196276,107.0,103.0
0.0,10.0,94.0,11.0,1.0,58.0,49.0,59.0,94.0,58.5,49.52784028927295,120.74791816196276,107.0,104.0
0.0,11.0,94.0,12.0,1.0,58.0,49.0,60.0,94.0,60.0,49.52784028927295,120.74791816196276,107.0,104.0
0.0,12.0,94.0,13.0,1.5,59.5,49.0,60.0,94.0,60.0,49.52784028927295,120.74791816196276,107.0,105.0
0.5,13.5,93.0,14.0,1.0,60.0,48.0,61.0,94.0,60.5,49.52784028927295,120.74791816196276,106.0,106.0
0.0,14.0,93.0,16.0,1.0,61.0,48.0,62.0,93.5,61.5,49.52784028927295,120.74791816196276,107.0,106.5
0.0,16.0,92.0,16.0,1.5,61.5,48.0,62.0,93.5,62.0,49.52784028927295,120.74791816196276,106.0,108.0
0.0,16.0,92.5,17.0,1.0,62.0,48.0,63.5,93.0,62.0,49.52784028927295,120.74791816196276,106.0,109.0
0.5,17.5,92.0,18.0,1.0,63.0,48.0,64.0,93.0,63.5,49.52784028927295,120.74791816196276,106.0,110.0
0.5,17.5,92.0,19.0,1.0,64.5,48.0,65.0,92.5,64.0,49.52784028927295,120.74791816196276,106.0,111.0
1.0,20.0,92.0,20.0,1.0,65.0,47.0,66.0,92.0,66.0,49.52784028927295,120.74791816196276,106.0,112.0
1.0,20.0,91.0,21.0,1.0,66.0,47.5,67.0,92.0,66.0,49.52784028927295,120.74791816196276,106.0,113.0
1.0,22.0,91.0,22.0,1.0,68.0,47.0,68.0,92.0,67.0,49.52784028927295,120.74791816196276,106.0,114.0
0.5,23.5,91.0,23.0,1.0,68.0,47.0,68.0,92.0,68.5,49.52784028927295,120.74791816196276,106.0,115.0
0.0,24.0,90.0,24.0,0.5,69.5,47.0,70.0,92.0,69.0,49.52784028927295,120.74791816196276,106.0,117.0
0.0,25.0,90.0,24.0,0.5,70.0,46.0,70.0,92.0,70.0,49.52784028927295,120.74791816196276,106.0,118.0
0.5,27.5,90.0,26.0,0.5,71.5,46.0,71.0,91.0,71.0,49.52784028927295,120.74791816196276,106.0,119.0
0.0,28.0,90.0,27.0,1.0,73.0,46.0,72.0,91.0,72.0,49.52784028927295,120.74791816196276,106.0,120.0
0.5,29.5,89.5,28.0,1.0,74.0,46.0,73.0,91.0,73.0,49.52784028927295,120.74791816196276,106.0,121.0
0.5,31.5,89.0,29.0,1.0,76.0,46.0,74.0,90.0,74.5,49.52784028927295,120.74791816196276,106.0,122.0
1.0,32.0,89.0,30.0,1.0,76.5,46.0,75.0,90.0,75.0,49.52784028927295,120.74791816196276,106.0,124.0
1.0,34.0,89.0,32.0,1.0,77.5,46.0,76.0,90.0,76.0,49.52784028927295,120.74791816196276,106.0,125.0
1.0,34.0,88.5,33.0,1.0,79.0,46.0,76.0,90.0,77.0,49.52784028927295,120.74791816196276,106.0,125.0
1.0,36.0,88.0,34.0,0.9999119590049657,80.55344765448793,46.0,78.0,90.0,78.0,49.52784028927295,120.74791816196276,105.0,126.0
1.0,37.0,88.0,35.0,0.9998233225206155,82.09622382100005,46.0,79.0,90.0,79.5,49.52784028927295,120.74791816196276,87.0,125.0
1.0,38.0,88.0,36.0,0.9997340905469494,83.6283284995364,45.0,80.0,90.0,80.5,49.52784028927295,120.74791816196276,69.0,120.0
1.0,39.5,88.0,37.5,0.9996442630839679,85.14976169009691,45.0,81.0,90.0,82.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,41.0,88.0,39.0,0.9995538401316706,86.66052339268164,45.0,82.0,90.0,83.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,42.0,87.0,39.5,0.9994628216900576,88.16061360729056,45.0,83.0,90.0,84.0,49.52784028927295,120.74791816196276,68.0,118.5
0.5,43.5,87.0,41.0,0.9993712077591289,89.65003233392369,44.0,84.0,89.0,85.0,49.52784028927295,120.74791816196276,68.0,118.5
0.5,45.0,87.0,42.0,0.9992789983388846,91.12877957258101,44.0,85.5,89.0,86.0,49.52784028927295,120.74791816196276,68.0,118.5
0.5,46.5,86.5,43.0,0.9991861934293247,92.59685532326255,44.5,87.0,89.0,87.0,49.52784028927295,120.74791816196276,68.0,118.5
0.5,47.5,86.0,45.0,0.999092793030449,94.05425958596827,44.0,88.0,89.0,88.0,49.52784028927295,120.74791816196276,68.0,118.5
0.5,49.0,86.0,46.0,0.9989987971422576,95.50099236069819,44.0,89.0,89.0,90.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,50.0,86.0,47.0,0.9989042057647507,96.93705364745233,44.0,90.0,89.0,91.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,51.0,85.5,48.0,0.998809018897928,98.36244344623064,44.0,91.0,89.0,92.0,49.52784028927295,120.74791816196276,68.0,118.5
0.5,52.5,85.0,49.0,0.9987132365417896,99.77716175703318,44.0,92.0,88.5,93.0,49.52784028927295,120.74791816196276,68.0,118.5
0.5,53.5,85.0,50.0,0.9986168586963357,101.18120857985991,44.0,93.0,88.0,94.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,54.0,85.0,51.0,0.9985198853615658,102.57458391471086,44.0,94.0,88.0,95.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,56.0,85.0,52.0,0.9984223165374806,103.95728776158599,43.0,96.0,88.0,96.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,57.0,85.0,53.0,0.9983241522240796,105.32932012048532,43.0,97.0,88.0,97.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,58.0,85.0,54.0,0.9982253924213628,106.69068099140884,43.0,98.0,88.0,98.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,59.0,84.0,55.0,0.9981260371293303,108.0413703743566,43.0,99.0,88.0,99.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,60.0,84.0,56.0,0.9980260863479823,109.38138826932851,42.0,99.0,88.0,100.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,61.0,84.0,57.0,0.9979255400773184,110.71073467632466,42.0,100.5,87.5,101.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,62.0,84.0,57.0,0.997824398317339,112.029409595345,42.0,101.0,87.0,101.0,49.52784028927295,120.74791816196276,68.0,118.5
2.0,63.0,83.0,58.0,0.9977226610680439,113.33741302638953,42.0,102.0,87.0,102.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,64.0,83.0,59.0,0.997620328329433,114.63474496945825,42.0,103.0,87.0,103.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,65.0,83.0,60.0,0.9975174001015066,115.9214054245512,42.0,104.0,87.0,104.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,65.5,82.0,61.0,0.9974138763842645,117.19739439166833,42.0,105.0,86.5,105.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,66.5,82.0,61.0,0.9973097571777066,118.46271187080967,42.0,106.0,86.0,106.0,49.52784028927295,120.74791816196276,68.0,118.5
1.0,67.0,82.0,62.0,0.9972050424818332,119.71735786197522,41.0,106.0,86.0,107.0,49.52784028927295,120.74791816196276,68.0,118.5
