x,y,z
7.044436,3.362077,24.22847
7.055363,3.38097,24.20536
7.301449,3.200172,24.05935
7.178164,3.509685,24.19888
7.182009,3.505409,23.99616
7.209144,3.697033,24.31113
6.985307,3.43995,24.00891
7.092217,3.482351,24.02223
7.118206,3.549377,24.12095
6.727615,3.922987,24.00883
6.998218,3.763994,24.13141
6.868641,3.853207,23.8755
6.856744,4.01981,24.12042
6.86782,4.027423,24.14913
6.604306,3.765388,23.87204
6.675928,3.795573,23.91537
6.855436,3.877925,23.89512
6.563197,3.864603,24.11205
6.549567,4.008453,23.94523
6.837812,3.910674,23.76219
6.632761,4.158197,23.94851
6.718537,4.069306,24.02286
6.585246,4.006982,24.03985
6.633071,3.93854,23.95677
6.537088,4.018189,24.02268
6.538339,3.927778,23.8137
6.473617,3.974023,23.69612
6.600221,3.651522,23.74769
6.330343,3.767245,23.7274
6.538981,3.618697,23.82106
6.532041,3.729985,23.77094
6.57693,3.587639,23.76621
6.328749,3.462226,23.77352
6.607345,3.456717,23.79324
6.401929,3.400116,23.8074
6.266685,3.559981,23.77382
6.256627,3.41043,23.71343
6.450771,3.397736,23.43525
6.510905,3.260296,23.40608
6.607807,2.970626,23.35275
6.574368,3.091941,23.55808
6.44503,2.985041,23.61754
6.634163,2.94342,23.51753
6.377432,2.838545,23.50405
6.629095,2.811773,23.33349
6.538346,2.969398,23.37708
6.391143,2.977384,23.54758
6.611018,2.69932,23.50168
6.613744,2.530122,23.3789
6.733674,2.741245,23.13439
6.63804,2.516751,23.34109
6.728947,2.514276,23.12899
6.629126,2.471828,23.32784
6.793855,2.556441,23.43443
6.504664,2.498898,23.37639
6.736648,2.5095,23.11782
6.801224,2.50303,23.05334
6.878155,2.457748,23.30739
6.903195,2.678417,23.11546
6.862271,2.628076,23.16023
6.907022,2.67145,23.27073
6.710608,2.54964,22.99269
6.884634,2.725618,23.1909
6.940891,2.996857,23.10661
7.003365,2.728318,23.18946
6.960489,2.915277,23.00176
6.797699,3.136771,22.87699
7.068938,2.919553,22.98201
6.927923,3.07913,22.81395
7.002949,3.334883,23.14862
7.212139,3.308161,23.02191
7.260895,3.083238,23.14401
7.0016,3.337886,22.85703
7.097934,3.285702,23.10219
7.146533,3.496127,22.84092
7.247041,3.638615,22.83016
7.263083,3.452175,23.08089
7.155005,3.509334,22.92031
7.202356,3.557129,22.96214
7.198256,3.916684,22.90305
7.567965,3.676006,22.83456
7.590058,3.8724,23.01617
7.286561,3.854574,23.05414
7.376334,4.007254,23.00254
7.640662,3.919718,22.81659
7.644649,4.148441,23.06679
7.62432,3.96202,22.75031
7.53627,3.812597,22.82553
7.653692,3.83753,22.75448
7.727509,3.843765,22.69762
7.523226,3.906547,22.82207
7.654018,4.144909,22.76216
7.659341,4.033399,22.93602
7.597209,4.064513,22.99363
7.777627,3.959263,23.07265
7.548739,3.970524,22.99417
7.738708,3.96219,22.81729
7.87867,3.818785,22.70882
7.859209,3.740521,22.8044
7.834724,3.875801,22.87219
7.841733,3.830014,22.84646
7.931876,3.633766,23.03196
7.645257,3.609331,23.09826
7.637143,3.60938,23.01434
7.964346,3.616117,22.89256
7.970811,3.464232,22.86884
8.03641,3.528675,23.0708
7.901061,3.317779,23.09278
7.978187,3.389591,23.17241
7.93453,3.258121,23.13187
7.668448,3.184457,22.85776
7.715646,3.160203,23.04256
7.81079,2.794453,23.19057
7.836024,3.06834,22.87859
7.899463,2.929512,23.08182
7.803656,2.865989,23.05018
7.897539,2.630234,22.95262
7.729491,2.874727,23.12938
7.681273,2.528123,22.9714
7.877093,2.546622,23.00513
7.623469,2.501764,22.99134
7.588442,2.445764,23.07647
7.731113,2.624004,23.23073
7.56303,2.586123,23.25574
7.507113,2.739201,23.39175
7.476227,2.607601,23.43299
7.716554,2.717855,23.39832
7.494172,2.77143,23.27957
7.351348,2.629419,23.18439
7.409403,2.484717,23.49042
7.505611,2.861839,23.44695
7.620185,2.774112,23.17204
7.472682,2.890754,23.34268
7.395505,2.706435,23.19744
7.366102,2.777086,23.59499
7.387821,2.910992,23.2944
7.506463,2.828804,23.58707
7.141603,2.931216,23.59449
7.387079,2.919378,23.61288
7.095877,3.329526,23.32985
7.185143,3.354021,23.60768
7.233531,3.140239,23.38539
7.303472,3.191034,23.6125
6.91248,3.23197,23.59484
6.987754,3.341163,23.47702
7.028299,3.385137,23.63795
7.01305,3.592339,23.67045
7.090809,3.496439,23.52923
6.749477,3.856914,23.86773
6.716912,3.792031,23.60826
6.791194,3.805084,23.61442
6.846197,3.692614,23.84664
6.814612,3.908406,23.6634
6.724812,3.775145,23.94387
6.679755,4.095035,23.76891
6.666922,3.899007,23.76741
6.778986,4.146107,23.93702
6.584607,4.153988,23.84255
6.696821,4.184457,23.88623
6.727262,4.028345,23.86798
6.798393,4.202608,23.94164
6.563303,3.952152,23.80422
6.543188,4.005329,24.06892
6.734611,4.047655,24.07192
6.446959,3.915423,24.07789
6.383361,3.801812,24.14974
6.565487,3.78351,24.07352
6.639203,3.853644,23.91125
6.602575,3.655088,23.89511
6.57861,3.735456,24.22329
6.65194,3.557171,24.2876
6.650285,3.81435,24.19072
6.522051,3.59004,23.96395
6.542572,3.465887,24.30993
6.396736,3.46676,24.03208
6.52945,3.49377,24.09495
6.379918,3.15148,24.11115
6.252041,3.14778,24.08467
6.367141,3.164393,24.17305
6.512491,3.012374,24.32847
6.474946,3.063023,24.30268
6.561357,2.869482,24.22169
6.373749,2.897411,24.3526
6.637199,3.08711,24.36722
6.335746,2.866819,24.07707
6.689568,2.686729,24.4228
6.398985,2.694006,24.25093
6.629079,2.837455,24.13233
6.610107,2.520213,24.41508
6.746297,2.586234,24.19921
6.650241,2.705971,24.06879
6.504665,2.664955,24.35484
6.608025,2.463979,24.07533
6.479542,2.519161,24.22904
6.776261,2.592323,24.23757
6.870957,2.626626,24.40812
6.830574,2.425136,24.17059
6.851604,2.675107,24.13209
6.858981,2.828979,24.24619
6.650186,2.858867,24.06652
6.652226,2.836338,24.3055
7.017481,2.766587,24.16996
6.901164,2.601374,24.37346
6.726388,2.709227,24.356
6.918071,3.014449,24.1872
6.846323,2.799129,24.23082
7.175281,2.815581,24.41241
6.975104,3.003795,24.0275
7.214848,2.931633,24.18695
6.8877,3.143609,24.01152
7.048313,3.148377,24.22591
7.317216,3.108262,24.1711
6.998084,3.215044,24.02697
7.260736,3.311815,24.33541
7.214081,3.580751,24.07056
7.364036,3.475277,24.16965
7.461433,3.530842,24.3166
7.412741,3.629422,24.07869
7.490989,3.727861,24.08027
7.307294,3.563455,24.26062
7.33393,3.633445,23.89437
7.577223,3.7783,24.18421
7.650512,4.033232,23.83631
7.631475,4.001152,23.96434
7.435727,3.96016,24.10628
7.419721,3.784732,23.95396
7.610322,3.877368,23.89547
7.647399,4.041986,23.76879
7.784895,4.074694,23.9187
7.810665,4.101576,23.72894
7.788766,3.940036,23.83612
7.597962,4.026539,23.75505
7.630066,4.007954,23.76405
7.657248,3.994947,23.99565
7.63446,3.78076,23.92074
7.855763,3.975799,23.84933
7.860784,3.783243,23.58821
7.587377,3.652959,23.93702
7.820318,3.737052,23.76956
7.737761,3.922051,23.78689
7.770124,3.718468,23.54139
7.657468,3.48228,23.71361
7.900292,3.614764,23.72604
8.022614,3.325491,23.72705
7.858202,3.544867,23.43835
7.728571,3.356457,23.60929
7.819834,3.490119,23.53903
7.977952,3.089945,23.45781
8.01616,3.091438,23.53957
7.658693,2.998791,23.53798
7.737873,2.96148,23.54503
8.022225,2.938983,23.45907
7.74716,2.809121,23.3422
7.88052,3.025062,23.29152
7.796921,2.895003,23.42502
7.981553,2.980971,23.33152
7.769854,2.735946,23.31928
7.705428,2.745119,23.29389
7.689832,2.592772,23.17133
7.654814,2.756006,23.43886
7.661762,2.618556,23.14419
7.781557,2.766792,23.13195
7.560488,2.473747,23.34956
7.836288,2.520857,23.09906
7.476795,2.53331,23.14284
7.510547,2.773949,23.20494
7.699905,2.536842,23.00071
7.54326,2.498534,23.35964
7.552396,2.649815,23.24831
7.368434,2.512181,23.02041
7.519435,2.589395,23.08429
7.482042,2.773909,23.06096
7.430742,2.659996,23.19264
7.571906,2.669828,22.91181
7.476644,3.081993,23.0907
7.382137,2.99767,23.01628
7.366629,2.963488,23.21934
7.422349,2.939092,22.84617
7.226985,2.921216,22.81113
7.209543,3.191438,23.14265
7.247497,3.190676,23.03351
7.177029,3.32052,22.81687
7.035378,3.430184,22.80714
6.95751,3.403088,22.96259
7.016711,3.627538,23.08145
7.177152,3.631863,22.74867
6.902866,3.59282,22.81471
7.002815,3.546648,22.99743
6.823909,3.739428,22.94331
6.916355,3.789204,22.873
6.766255,3.677641,22.84305
6.734617,3.797494,22.88359
6.848739,3.834639,22.73688
6.905233,4.014864,22.80227
6.647997,4.000637,22.68979
6.746126,4.051194,22.93457
6.886569,4.049786,22.89546
6.513299,3.978271,22.98629
6.458147,4.024304,22.91681
6.654818,4.06509,22.79335
6.500983,4.110247,22.68795
6.698833,4.191569,22.8201
6.731536,4.067143,22.9642
6.554574,3.780793,22.93988
6.586361,3.946182,22.94697
6.452555,3.770536,22.84745
6.313838,4.009398,23.00865
6.387174,3.641201,22.86119
6.501313,3.85469,22.83156
6.345949,3.707219,22.733
6.449547,3.807201,22.95668
6.616748,3.509433,22.94318
6.420572,3.698864,23.08166
6.3227,3.684659,22.77738
6.364129,3.544165,23.09339
6.503747,3.450241,23.11073
6.442509,3.256838,22.87125
6.403613,3.188127,23.04795
6.270653,3.111977,23.16076
6.580948,3.220057,23.18141
6.591811,3.001348,23.14334
6.333253,2.883734,23.10127
6.605884,3.053023,23.19511
6.670745,2.740546,23.07701
6.31027,2.732153,23.17542
6.514012,2.636233,23.21413
6.586102,2.772873,23.1349
6.721758,2.887856,23.28227
6.409758,2.811207,23.32253
6.466313,2.809729,23.13719
6.402518,2.557286,23.04709
6.614511,2.683534,23.05057
6.707885,2.445069,23.16579
6.70063,2.568344,23.35213
6.711786,2.528862,23.31707
6.788672,2.524966,23.13818
6.707174,2.740814,23.45922
6.867874,2.486058,23.42122
6.677208,2.586602,23.33625
6.755798,2.527379,23.46873
6.765378,2.876856,23.18061
7.018996,2.713955,23.49617
6.714156,2.890337,23.50799
6.713751,2.830799,23.40668
7.044592,2.739796,23.27414
7.024158,2.980478,23.36738
7.169276,3.117013,23.54116
6.970795,2.887341,23.68362
6.851553,2.97296,23.49166
6.957505,3.36014,23.36369
6.926127,3.309491,23.54095
7.087458,3.317319,23.45857
7.33715,3.558576,23.57074
7.281278,3.30027,23.42828
7.258079,3.372462,23.78885
7.154891,3.75703,23.84074
7.376407,3.633774,23.48639
7.502242,3.546613,23.6128
7.259365,3.667553,23.83838
7.440812,3.860039,23.80911
7.34965,3.661539,23.76338
7.275878,3.727031,23.83547
7.329878,3.96665,23.75183
7.376777,4.121609,23.94913
7.511926,3.88385,23.98392
7.489019,3.958621,23.83759
7.615856,4.058958,23.755
7.563194,4.204329,23.96123
7.669225,3.990093,23.93398
7.516966,4.00957,24.00076
7.648093,4.10237,24.0323
7.592011,3.943153,24.06535
7.870969,4.086345,24.06383
7.826436,4.099567,23.98086
7.593849,3.903737,23.83814
7.627429,3.954508,24.02547
7.596377,3.909559,24.1204
7.658963,3.72279,24.22875
7.932146,3.762717,24.04281
7.917499,3.777697,24.01724
8.003376,3.58053,24.00198
7.862368,3.789623,23.97106
7.910253,3.534784,24.09057
7.759784,3.680609,23.97673
7.989006,3.428093,24.30452
7.778001,3.413091,24.02612
7.661657,3.14815,24.00793
7.910204,3.271869,24.08356
7.662347,3.339106,24.30418
7.809548,3.079273,24.31712
7.954932,2.969764,24.19925
8.012683,2.815643,24.15169
7.62955,3.062801,24.29227
7.813229,3.000475,24.18601
7.876268,2.858106,24.19382
7.840965,2.808553,24.26075
7.65675,2.926195,24.07626
7.606597,2.848384,24.44874
7.817428,2.540198,24.45779
7.667317,2.620692,24.18153
7.724677,2.79362,24.33046
7.783073,2.78093,24.08239
7.757519,2.470989,24.40001
7.808531,2.510888,24.44499
7.810507,2.779577,24.42356
7.470271,2.779926,24.08105
7.673482,2.713556,24.39495
7.569938,2.547611,24.44476
7.564986,2.847801,24.37588
7.628286,2.665854,24.11353
7.365959,2.868166,24.22483
7.369616,2.649682,24.36097
7.475063,2.954107,24.33743
7.427118,2.70853,24.32689
7.383153,2.920006,24.15072
7.251254,2.766914,24.08676
7.20432,2.957345,24.27385
7.05619,3.25541,24.17903
7.067297,3.230727,24.22115
7.365487,3.083584,24.26215
7.29692,3.119131,24.28563
6.971925,3.40341,24.20818
7.004452,3.219563,24.08363
7.138739,3.353555,24.12318
7.132586,3.53622,24.04147
6.82898,3.511659,24.07115
6.828385,3.748106,24.25998
7.060016,3.858372,24.12956
7.067111,3.631216,24.05857
6.812123,3.589261,23.90066
6.787531,3.954976,24.10147
6.812723,3.845846,24.02765
6.709629,4.092347,23.99641
6.607355,4.133718,23.93087
6.820714,3.95442,23.803
6.738168,4.094501,23.87165
6.591207,3.984671,23.82513
6.475305,3.978554,24.13494
6.559576,4.178742,23.92481
6.826012,4.000291,23.77749
6.57563,4.11017,23.72641
6.717357,3.913871,23.68046
6.399497,4.000299,23.70972
6.661847,3.808507,23.66745
6.462721,3.89196,23.95955
6.36065,3.978784,23.69224
6.462814,3.929446,23.84508
6.645964,3.628782,23.73256
6.494602,3.866922,23.7209
6.276775,3.666301,23.56635
6.603202,3.524896,23.54494
6.628573,3.646469,23.61798
6.413922,3.626271,23.64459
6.549412,3.4727,23.58937
6.252688,3.544354,23.49651
6.539344,3.350628,23.42339
6.397328,3.177381,23.67468
6.493321,3.053413,23.39708
6.32116,3.014452,23.54768
6.441167,3.134888,23.65596
6.348835,3.187509,23.55216
6.475995,3.043491,23.29211
6.620114,2.799464,23.49302
6.408365,3.003556,23.50535
6.365307,3.003443,23.36594
6.55794,2.6888,23.35887
6.652221,2.607155,23.44729
6.362284,2.751114,23.46876
6.368532,2.501362,23.50854
6.562348,2.689035,23.14759
6.681478,2.64408,23.42276
6.605479,2.6461,23.36096
6.527073,2.444649,23.29618
6.74243,2.59307,23.38938
6.838546,2.438016,23.2115
6.696126,2.503782,23.16257
6.633014,2.563701,23.36746
6.641505,2.830791,23.2804
6.883368,2.863837,23.20643
6.764916,2.70776,23.31394
6.777524,2.819228,23.2669
6.778044,2.946193,23.23614
6.742567,2.859289,23.07696
7.037141,2.751091,23.08011
7.094393,2.815571,23.23492
6.907382,2.814694,23.1684
6.866706,2.869416,23.20532
6.925572,3.044229,23.11469
7.016898,3.228948,22.84063
6.956456,3.028193,23.08368
6.932819,3.194242,22.92523
7.033823,3.445478,23.12036
7.228302,3.262023,22.92887
7.37482,3.604627,22.83353
7.335783,3.464405,22.80167
7.089482,3.606355,22.8232
7.184853,3.641819,22.75913
7.152562,3.602566,22.75557
7.505369,3.88446,22.8188
7.598811,3.720511,22.73143
7.356896,3.795745,22.86828
7.61398,4.063048,23.00564
7.544159,4.005331,22.94349
7.441454,3.991678,22.74945
7.473695,3.833222,23.00497
7.369401,3.903699,23.02948
7.56088,3.89234,22.76304
7.673586,3.981003,23.03714
7.825001,4.086752,23.01738
7.650249,4.171111,22.76823
7.807214,3.808252,22.72062
7.657092,3.902915,22.95228
7.814137,4.086733,22.74782
7.681488,4.096331,22.94918
7.781952,3.768479,22.89788
7.911047,3.81006,22.72666
7.601397,3.934231,23.02789
7.972384,3.617238,23.00097
7.616263,3.619884,22.96811
7.977871,3.673491,22.93472
7.631612,3.808508,22.99174
7.873668,3.707999,23.02723
7.919223,3.333687,23.07047
7.966123,3.589175,22.83828
7.718692,3.529744,22.83037
7.833819,3.40761,22.87253
7.684964,3.373725,23.00727
7.752597,3.210761,22.93518
8.027228,3.098644,22.93494
8.002729,3.14521,22.83665
7.713146,2.966877,22.9173
7.808074,2.791938,22.8598
7.802447,3.060851,23.23516
7.709438,2.914114,23.02985
7.709565,2.755262,23.04938
7.641951,2.952139,23.1233
7.661857,2.626801,23.21082
7.849389,2.676439,23.05813
7.809919,2.639348,23.24641
7.815725,2.747959,23.01042
7.824165,2.456455,23.04564
7.784847,2.440529,23.18555
7.783241,2.771195,23.10361
7.64076,2.502874,23.41751
7.488212,2.634726,23.13233
7.555195,2.724607,23.28004
7.458357,2.675414,23.16482
7.363399,2.52123,23.11341
7.478267,2.734512,23.39816
7.411675,2.836427,23.42282
7.55057,2.588948,23.53618
7.354236,2.786927,23.18385
7.323345,3.004997,23.50566
7.31131,2.762378,23.46903
7.278789,3.087272,23.60607
7.363916,2.793916,23.60082
7.356951,3.026212,23.44276
7.369323,3.013488,23.53635
7.067573,2.972394,23.46522
7.044702,3.356296,23.40848
7.000947,3.365194,23.67859
7.193775,3.186266,23.59936
7.126627,3.510565,23.72076
7.028922,3.675123,23.79914
7.093613,3.611441,23.59138
6.897704,3.428128,23.64785
6.887671,3.815545,23.63535
6.765562,3.577341,23.76891
6.991845,3.664274,23.61884
6.796211,3.85091,23.69625
6.921555,3.666715,23.75498
6.943846,3.96074,23.62924
6.783143,3.928744,23.86691
6.570545,3.893429,24.01113
6.574159,3.951763,23.69304
6.829174,4.112797,23.77962
6.537278,3.86705,23.70403
6.575782,4.020727,24.08784
6.534261,4.141523,23.99507
6.705136,4.192779,23.94102
6.558498,3.874053,24.066
6.62941,3.850426,24.1113
6.422079,4.097379,23.88971
6.68398,3.749748,23.85459
6.694066,3.939283,24.00784
6.668635,3.779867,23.92479
6.683805,3.777043,23.89573
6.612222,3.892898,24.26351
6.286712,3.786972,24.1928
6.53995,3.727968,24.03552
6.504344,3.620807,24.09043
6.346017,3.726036,24.25472
6.338604,3.57621,24.06589
6.628377,3.589866,24.08067
6.523733,3.443748,24.02551
6.582521,3.236753,23.99162
6.333262,3.064267,24.11662
6.389211,3.328948,24.33286
6.399122,3.246467,24.37916
6.585321,2.959715,24.37706
6.369509,2.916363,24.1898
6.61896,3.088695,24.26065
6.395024,3.021796,24.12031
6.343843,2.685291,24.15827
6.353489,2.836202,24.25692
6.603647,2.714538,24.30866
6.695536,2.568819,24.07479
6.430632,2.875633,24.37619
6.723213,2.545718,24.35166
6.427941,2.648686,24.43977
6.641051,2.826394,24.29826
6.786534,2.470489,24.32183
6.749867,2.542687,24.11914
6.68827,2.474454,24.26708
6.798976,2.562661,24.33563
6.78526,2.629003,24.18165
6.8072,2.640435,24.24185
6.937368,2.589811,24.07938
6.955106,2.694873,24.45469
6.919939,2.86643,24.28363
6.925826,2.892419,24.34672
6.767296,2.6935,24.08192
6.777184,2.768837,24.13016
6.745668,2.725047,24.12028
6.995662,3.090084,24.18628
6.938936,2.846801,24.25219
6.927067,3.035181,24.07351
7.029706,3.24732,24.11714
7.051935,3.319011,24.09999
7.153575,3.18489,24.05483
7.166125,3.363592,24.0094
7.017528,3.556677,24.05413
7.0537,3.404769,24.13525
7.135175,3.315528,23.99328
7.38785,3.574391,24.28238
7.383367,3.753516,24.23355
7.245842,3.846007,24.07395
7.427783,3.533221,24.19672
7.27935,3.901881,24.02054
7.606638,3.785395,23.95648
7.592863,3.819098,24.09865
7.406496,3.818524,24.035
7.483901,3.929868,24.13365
7.641741,3.880869,24.00075
7.372212,4.107167,24.17408
7.65746,4.136112,24.14291
7.718522,3.899481,23.92411
7.432443,3.949435,23.97022
7.53827,4.198824,24.03069
7.798029,4.02663,24.03964
7.694414,3.839489,23.90199
7.848808,3.873645,23.83398
7.618013,3.813925,23.94886
7.918809,3.9785,24.00102
7.684048,4.009212,23.78689
7.938925,3.764868,23.6332
7.918625,3.896867,23.85202
7.627905,3.592969,23.75946
7.933773,3.526148,23.68053
7.818783,3.533918,23.72045
7.686581,3.808332,23.48848
7.640251,3.64344,23.65775
7.846357,3.528066,23.69409
7.715669,3.337531,23.4615
7.687057,3.317424,23.52342
8.036136,3.32444,23.42402
7.925153,3.055428,23.38626
7.734798,3.310514,23.48251
7.953301,3.049704,23.68472
7.761995,2.999121,23.59879
7.627118,2.879561,23.28172
7.623913,3.009314,23.63113
7.770177,2.778579,23.33989
7.631727,2.798953,23.32721
7.647229,2.997723,23.28027
7.596931,2.779675,23.50916
7.817829,2.611826,23.2388
7.739401,2.744775,23.43464
7.811825,2.754547,23.19917
7.863372,2.657589,23.18633
7.818192,2.716529,23.33423
7.512147,2.515332,23.16596
7.731173,2.734634,23.33451
7.425854,2.538734,23.20851
7.773595,2.715373,23.02714
7.455957,2.743433,23.2543
7.389277,2.475576,23.18273
7.650364,2.853357,23.17066
7.584231,2.642836,23.31215
7.321946,2.860797,22.98374
7.608564,2.938148,22.92266
7.5288,2.998339,23.07159
7.466197,3.033097,23.06373
7.515788,2.87466,23.05309
7.303379,2.893994,22.96731
7.252217,2.881371,23.17984
7.429771,3.144945,23.12667
7.181761,3.250636,22.82313
7.320912,3.128151,23.17729
7.086925,3.204797,22.982
7.18381,3.382081,22.85739
7.191493,3.20765,23.10709
7.07705,3.491136,23.10094
6.891326,3.583023,22.94559
6.877918,3.712292,22.93301
7.138432,3.519966,23.03288
6.854482,3.714863,23.08146
6.927092,3.766776,22.99615
6.742253,3.794721,22.75916
7.009921,3.859174,23.01772
6.830351,3.88625,23.0803
6.974273,3.792928,22.74685
6.611753,3.894926,22.71882
6.787591,4.077171,22.89818
6.886322,4.056056,22.78581
6.688049,4.149977,22.94193
6.81396,4.133975,23.01916
6.51563,4.005671,22.94154
6.678711,3.859587,22.88157
6.561689,4.073924,22.85359
6.514847,3.967027,22.76554
6.565923,3.898596,22.78238
6.561313,3.822814,22.88835
6.611164,3.866155,22.90648
6.463089,4.052536,23.03724
6.330019,3.992502,23.05784
6.567617,3.926073,22.85862
6.439296,3.596657,22.79951
6.539234,3.521606,23.08273
6.429311,3.772384,22.87772
6.569679,3.530184,22.83263
6.272821,3.37516,22.78498
6.437077,3.47351,22.87944
6.368793,3.60608,22.95224
6.258538,3.373637,23.11762
6.443577,3.406009,23.14727
6.522313,3.052993,23.07131
6.468688,3.154159,23.16132
6.392798,3.284688,22.91947
6.538605,3.238712,23.06134
6.36186,2.80318,22.91752
6.355622,3.124008,22.97527
6.405519,2.936888,23.15115
6.575275,2.930554,22.94718
6.693408,2.780086,23.12312
6.359672,2.620469,22.97287
6.470045,2.730261,23.29266
6.62097,2.624629,22.93893
6.56276,2.740569,23.26833
6.677095,2.742916,22.9732
6.773182,2.4958,23.19703
6.527234,2.706932,23.09134
6.630739,2.435058,23.30761
6.811152,2.616509,23.06654
6.513464,2.733246,23.22588
6.559393,2.53954,23.21636
6.680709,2.465408,23.37522
6.659747,2.544321,23.46569
6.661786,2.874143,23.52492
6.9556,2.804869,23.52845
7.040114,2.605248,23.41047
6.945446,2.964724,23.35307
6.906834,2.852309,23.21676
6.966634,3.006312,23.37383
6.922593,2.858216,23.60929
7.068227,2.83963,23.37001
6.97828,3.040077,23.3735
6.963292,3.296566,23.64951
7.23859,3.173283,23.60644
6.995156,3.159653,23.49424
7.049053,3.36066,23.52727
7.339386,3.362468,23.51012
7.210526,3.444202,23.66918
7.072848,3.388886,23.74502
7.149104,3.486468,23.71544
7.265157,3.439646,23.55075
7.15938,3.670129,23.86076
7.529568,3.710124,23.72613
7.418945,3.605789,23.64939
7.509881,3.850353,23.68282
7.650021,3.925926,23.68615
7.566793,3.967517,23.63099
7.478283,4.130727,23.81344
7.497285,3.941598,23.67652
7.663753,3.88008,23.79163
7.40147,4.122835,24.00591
7.546623,4.167845,23.74428
7.718856,3.925796,23.93585
7.658391,3.847022,23.77408
7.53368,3.871526,23.75389
7.861402,4.048743,23.84586
7.519893,3.794753,24.09438
7.788676,3.955638,23.97431
7.570263,3.787887,23.94954
7.757125,3.891263,24.17526
7.739955,3.880122,24.19435
7.693933,3.72686,23.95306
7.709476,3.605746,24.00956
7.997317,3.688013,24.19053
8.00337,3.551359,23.97259
7.969342,3.479268,24.15789
7.876545,3.693453,23.99802
7.958695,3.279419,23.96575
7.951705,3.225296,24.2612
7.987983,3.286083,24.25521
7.701279,3.142928,24.10118
7.93402,3.41917,24.25872
7.808908,3.077492,24.27014
7.660677,2.965624,24.20955
7.70578,3.132865,24.03234
7.93669,3.019422,24.21498
7.654508,3.050655,24.0598
7.771821,2.98264,24.38802
7.876966,3.008757,24.37621
7.767635,2.683263,24.10271
7.775917,2.664477,24.28864
7.754601,2.808933,24.18739
7.893545,2.538365,24.39887
7.718345,2.668256,24.13875
7.864283,2.55128,24.43216
7.618619,2.810036,24.15644
7.511229,2.61513,24.43946
7.72919,2.491184,24.39993
7.464431,2.6823,24.38307
7.405067,2.420581,24.1028
7.510478,2.57117,24.16191
7.568481,2.667998,24.08364
7.656544,2.781905,24.35823
7.522843,2.609,24.24543
7.316196,2.557019,24.28295
7.24039,2.746269,24.35272
7.425855,2.88115,24.3794
7.571023,2.981932,24.39115
7.531743,2.956221,24.13135
7.131269,3.120782,24.29082
7.226787,3.034402,24.24263
7.222975,3.288544,24.40833
7.243583,3.220544,24.37836
7.08683,3.309675,24.17535
7.313588,3.124087,24.28011
7.133141,3.41707,24.11873
6.901315,3.475927,23.99802
7.06702,3.475036,23.95976
7.214148,3.356891,24.2841
6.872506,3.404931,23.97185
6.993344,3.464818,24.00533
6.773061,3.519586,24.25405
7.044233,3.61822,23.92155
6.904926,3.617607,24.19486
6.763739,4.00153,24.1731
6.715461,3.923519,23.9199
6.973097,4.094506,24.11758
6.675982,3.923335,24.17436
6.588034,3.939226,24.07993
6.90811,3.79625,24.13654
6.553425,3.868422,23.89223
6.553186,3.847785,23.99637
6.744508,4.021366,23.76706
6.492964,3.860985,23.92719
6.438846,4.150786,23.94855
6.449911,3.968555,24.01834
6.502824,4.145891,23.9975
6.567176,3.90083,23.85374
6.376221,3.770601,23.70383
