u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
19.0,49.0,103.0,49.0,18.0,62.0,61.0,62.0,104.0,62.0,19.5,75.5,102.0,75.0
18.5,46.5,102.0,47.0,16.5,60.0,61.0,60.0,104.0,60.0,19.0,74.0,101.5,73.5
18.5,46.5,102.0,47.0,16.5,60.0,61.0,60.0,104.0,60.0,19.0,74.0,101.5,73.5
17.5,47.5,100.5,48.0,16.0,61.0,59.5,61.5,102.5,61.0,17.0,75.0,100.5,74.0
19.5,47.5,102.0,48.0,17.0,61.5,61.0,61.0,104.0,61.0,19.0,74.5,102.0,74.0
17.5,47.5,100.5,47.5,15.5,61.0,60.0,61.0,102.0,61.0,17.0,74.5,100.5,74.0
18.0,47.0,101.5,47.5,16.5,60.5,60.5,61.0,103.0,61.0,18.0,74.0,101.5,73.5
18.0,46.0,101.0,47.0,16.0,60.0,61.0,60.0,103.0,60.0,18.0,73.0,101.0,73.5
18.0,48.0,101.0,48.0,16.5,61.5,60.5,61.5,103.5,61.5,18.0,75.0,101.0,74.5
16.0,46.5,99.5,47.0,14.0,60.0,58.5,60.0,102.0,60.0,16.0,74.0,99.5,73.5
16.0,47.0,99.5,47.5,15.0,61.0,59.0,61.0,102.0,61.0,16.0,74.0,100.0,73.5
17.0,47.0,100.0,47.5,15.0,60.5,59.0,61.0,102.0,61.0,16.5,74.0,100.0,74.0
15.0,48.0,98.0,48.0,13.0,61.0,57.5,61.5,100.0,61.5,15.0,75.0,98.5,74.5
17.0,48.0,100.0,48.0,15.0,61.5,59.0,61.5,102.0,61.0,17.0,75.0,100.0,74.5
15.0,47.0,98.0,47.0,13.0,60.0,57.0,61.0,100.0,60.0,15.0,74.0,98.0,74.0
14.0,48.0,97.0,48.0,12.0,62.0,57.0,61.0,99.5,61.5,14.0,75.0,98.0,75.0
14.0,46.0,97.0,46.0,12.0,59.0,57.0,59.0,99.5,59.5,14.0,73.0,97.0,73.0
14.0,46.0,98.0,46.0,12.0,59.0,57.0,59.5,99.5,59.5,14.0,73.0,97.0,73.0
15.0,46.5,98.0,47.0,13.0,60.0,57.0,61.0,100.0,60.0,14.5,74.0,98.0,74.0
14.0,47.0,97.5,47.5,12.0,60.5,57.0,61.0,100.0,61.0,14.0,75.0,97.0,74.0
16.0,46.0,99.0,47.0,14.0,60.0,58.0,60.0,101.0,59.5,15.5,73.5,99.0,73.0
15.0,46.0,98.5,46.5,13.0,60.0,58.0,60.0,100.0,60.0,15.5,73.5,99.0,73.0
15.0,46.0,98.0,47.0,13.0,60.0,57.0,60.0,100.0,60.0,15.0,73.0,98.0,73.0
14.0,48.0,97.0,48.0,12.0,61.0,56.0,61.0,99.0,61.0,14.0,75.0,97.0,74.0
13.0,47.0,97.0,48.0,11.0,61.0,56.0,61.0,98.0,61.0,13.0,75.0,96.5,74.5
13.5,47.0,97.0,48.0,12.0,61.0,56.0,61.0,99.0,61.0,14.0,75.0,97.0,74.0
13.5,46.5,97.0,48.0,11.5,60.5,56.0,61.0,98.5,61.0,13.0,74.0,97.0,74.0
14.0,47.0,97.0,48.0,12.0,61.0,56.0,61.0,99.0,61.0,13.0,74.0,97.0,74.0
13.5,47.0,97.0,48.0,11.5,60.5,56.0,61.0,98.5,61.0,13.0,74.0,97.0,74.0
13.0,45.5,97.0,46.0,12.0,59.0,56.0,60.0,99.0,60.0,13.0,73.0,97.0,73.0
12.0,47.0,96.0,47.0,10.0,61.0,55.0,61.0,97.0,60.0,12.0,75.0,96.0,73.5
14.0,47.0,97.0,48.0,12.0,61.0,56.0,61.0,99.0,61.0,14.0,75.0,97.0,74.0
12.0,47.0,96.0,47.5,10.5,60.5,55.5,61.0,98.0,61.0,12.0,75.0,96.0,74.0
13.0,45.0,96.0,46.5,10.0,60.0,55.5,60.0,98.0,59.0,13.0,73.0,96.0,73.0
12.0,45.5,96.0,47.0,9.5,59.5,55.0,60.0,97.5,60.0,11.5,73.0,96.0,73.0
12.0,46.0,96.0,47.0,10.0,60.0,55.0,60.5,97.0,60.0,12.0,74.0,96.0,73.0
12.0,47.0,95.5,48.0,10.0,61.0,55.0,61.0,97.5,61.0,12.0,75.0,95.5,74.0
12.0,45.0,96.0,47.0,10.0,59.0,55.0,59.0,98.0,59.0,12.0,73.0,96.0,73.0
11.5,46.5,96.0,47.0,9.5,60.5,55.0,60.5,97.0,60.0,12.0,74.0,96.0,73.0
13.0,46.0,97.0,46.5,12.0,59.5,56.0,60.0,99.0,60.0,13.0,73.0,96.5,72.5
12.0,46.0,96.0,47.0,10.0,60.0,55.0,60.0,97.0,60.0,12.0,74.0,96.0,73.0
12.0,45.0,96.0,47.0,9.0,59.0,55.0,60.0,97.0,60.0,12.0,73.0,95.5,73.0
13.0,45.0,97.0,46.0,11.5,59.0,56.0,60.0,98.0,59.5,13.0,73.0,96.0,73.0
11.5,46.5,96.0,47.0,9.5,60.5,55.0,61.0,97.0,60.0,11.5,74.5,95.0,74.0
12.0,46.0,96.0,47.0,10.0,60.0,55.0,60.5,98.0,60.0,12.0,74.0,96.0,73.0
13.0,47.0,96.0,47.0,11.0,60.5,56.0,61.0,98.0,60.5,13.0,74.5,96.0,74.0
10.0,46.0,94.0,47.0,8.0,59.5,54.0,60.0,96.0,60.0,11.0,74.0,94.0,73.0
13.0,45.0,96.0,46.0,11.0,59.0,55.5,60.0,98.0,59.0,13.0,73.0,96.0,73.0
13.0,47.0,96.0,48.0,10.5,61.5,56.0,62.0,98.0,61.0,13.0,75.0,96.5,74.5
10.0,45.0,94.0,46.0,8.0,59.0,53.5,60.0,95.5,59.5,10.0,73.0,94.0,73.0
12.0,46.0,96.0,47.0,10.0,60.0,55.0,60.5,97.5,60.0,12.0,74.0,96.0,73.0
12.0,48.0,96.0,48.0,11.0,62.0,55.0,62.0,98.0,62.0,12.0,76.0,96.0,75.0
10.0,46.0,94.0,47.0,8.0,59.5,53.0,60.0,96.0,60.0,10.0,74.0,94.0,73.0
11.0,47.0,95.0,48.0,9.5,60.5,54.0,61.0,97.0,61.0,11.5,74.5,95.0,75.0
12.0,45.0,95.5,46.5,9.0,59.0,55.0,60.0,97.0,60.0,12.0,73.0,95.5,73.0
11.0,45.0,95.0,46.0,9.0,59.0,54.5,60.0,97.0,60.0,11.0,73.0,95.0,73.0
9.5,46.5,93.5,48.0,7.5,60.5,53.5,61.0,96.0,61.0,10.0,74.0,94.0,74.0
11.0,47.0,95.0,48.0,9.0,61.0,54.0,62.0,97.0,62.0,11.0,75.0,95.0,74.0
11.0,47.0,94.0,48.0,9.0,61.0,54.0,61.0,96.5,61.0,11.0,75.0,95.0,74.0
9.5,46.5,93.0,47.0,8.0,60.0,53.5,60.5,95.5,60.5,10.0,74.0,94.0,74.0
9.0,45.0,93.5,46.5,8.0,59.5,53.0,60.0,95.5,60.0,10.0,74.0,94.0,73.0
9.5,46.5,93.0,47.0,7.0,60.0,53.0,60.0,95.5,60.5,10.0,74.0,93.5,73.5
9.5,46.5,93.0,48.0,7.5,60.5,53.0,61.0,95.5,60.5,9.5,74.5,94.0,74.0
10.0,48.0,93.5,48.5,8.0,62.0,53.0,62.0,95.5,62.0,10.0,76.0,94.0,75.0
9.5,46.5,93.0,48.0,7.5,60.5,53.5,61.0,96.0,61.0,9.5,74.5,94.0,74.0
11.0,46.0,95.5,47.0,9.0,60.0,54.5,60.5,97.0,60.0,11.0,74.0,95.5,73.0
10.5,47.5,94.0,49.0,9.0,62.0,54.0,62.0,96.0,61.5,10.5,76.0,94.0,75.0
10.0,47.0,94.0,49.0,8.0,62.0,54.0,62.0,96.0,62.0,10.0,76.0,94.0,75.0
9.5,46.5,93.0,48.0,7.5,60.5,54.0,61.0,96.0,61.0,9.5,74.5,93.5,74.5
9.5,46.5,93.0,47.0,7.5,60.5,53.0,61.0,95.5,60.5,9.5,74.5,94.0,74.0
11.5,46.5,94.5,48.0,9.5,60.5,54.0,61.0,97.0,60.5,11.0,75.0,95.0,74.0
11.5,48.5,95.0,49.0,9.5,62.5,54.0,63.0,97.0,62.5,11.5,76.5,95.0,76.0
11.0,47.0,95.0,49.0,9.0,62.0,54.5,62.0,97.0,62.0,11.0,76.0,95.0,75.0
10.0,46.0,93.0,47.0,7.5,60.5,53.0,61.0,95.5,60.5,9.5,74.5,94.0,74.0
11.5,46.5,96.0,47.0,9.5,60.5,55.0,61.0,97.5,60.5,11.5,74.5,96.0,74.0
11.5,48.5,96.0,49.0,10.0,62.0,55.0,63.0,97.5,62.5,12.0,76.0,96.0,76.0
11.5,46.5,96.0,47.0,9.5,60.5,55.0,61.0,97.5,60.5,11.5,74.5,95.5,74.5
10.0,48.0,94.0,49.0,8.0,63.0,53.5,62.5,96.0,62.0,10.0,76.0,94.0,76.0
12.0,48.0,96.0,49.0,10.0,62.0,55.0,62.0,98.0,62.0,12.0,76.0,96.0,75.0
11.0,47.0,95.0,48.0,9.5,60.5,54.0,61.0,97.0,61.0,11.0,75.0,95.0,75.0
12.0,47.0,96.0,48.0,10.0,61.0,56.0,61.0,98.0,61.0,12.0,75.0,96.0,74.0
12.0,47.0,95.5,48.5,10.0,61.0,55.0,62.0,98.0,61.0,12.0,75.0,95.0,75.0
10.5,50.0,94.0,50.0,8.0,63.0,54.0,64.0,96.0,64.0,11.0,78.0,94.0,76.0
10.0,48.5,94.0,49.0,8.0,63.0,53.5,62.5,96.0,62.0,10.0,76.5,94.0,76.0
11.0,49.0,95.0,50.0,8.5,63.0,54.0,63.5,96.0,63.0,11.0,77.0,95.0,76.0
11.0,49.0,95.0,50.0,9.0,63.0,54.0,63.0,97.0,63.0,11.0,77.0,95.0,76.0
11.0,50.0,95.5,50.5,9.0,64.0,54.0,64.0,97.0,64.0,11.0,78.0,95.5,76.5
12.0,49.5,95.5,50.5,10.5,63.5,55.0,64.0,98.0,63.0,12.0,77.0,95.5,76.5
13.0,47.0,97.0,48.0,11.0,61.0,56.0,62.0,99.0,61.0,13.0,75.0,97.0,75.0
11.0,50.0,95.0,51.0,9.0,64.0,54.0,64.0,97.0,64.0,11.0,78.0,95.0,77.0
12.0,50.0,95.5,50.5,10.0,64.0,55.0,64.0,97.5,64.0,12.0,78.0,96.0,77.0
13.0,48.0,96.0,49.0,11.0,62.0,55.5,62.5,98.0,62.0,13.0,76.0,96.0,76.0
13.0,49.0,96.0,50.0,11.0,63.0,56.0,63.0,98.5,62.5,13.0,77.0,96.0,76.0
12.0,50.0,95.5,50.5,10.0,64.0,55.0,64.0,98.0,63.0,12.0,78.0,96.0,77.0
11.5,48.5,95.0,49.0,9.5,62.5,55.0,62.0,97.0,62.0,11.5,76.5,95.0,75.5
14.0,50.0,97.0,50.0,12.0,64.0,56.5,64.0,99.0,64.0,14.0,77.5,97.0,77.0
12.0,49.0,96.0,50.0,10.0,63.0,55.5,63.0,98.0,63.0,12.0,77.0,95.5,76.5
13.0,48.0,97.0,49.0,11.0,63.0,56.0,63.0,98.5,62.5,13.0,76.0,97.0,76.0
14.0,49.0,97.0,50.0,12.0,63.0,57.0,63.0,99.0,63.0,14.0,77.0,97.5,76.0
13.5,48.5,97.0,49.0,11.5,62.5,56.5,62.5,99.0,63.0,13.0,76.0,97.0,76.0
13.5,50.5,97.0,51.0,11.0,64.0,56.0,64.0,99.0,64.0,13.0,78.0,97.0,78.0
13.0,51.0,97.0,52.0,11.0,64.5,56.0,65.0,99.0,65.0,13.0,79.0,97.0,78.0
13.0,51.0,97.0,52.0,11.0,65.0,56.0,65.0,99.0,65.0,13.0,79.0,97.0,78.5
13.0,50.0,97.0,50.0,11.0,64.0,56.0,64.0,99.0,63.0,13.0,77.0,97.0,77.0
14.0,51.0,97.0,51.0,11.5,64.5,57.0,64.5,99.5,64.0,13.5,78.0,97.0,78.0
15.0,50.5,98.0,51.0,12.5,64.0,57.0,64.0,100.0,64.0,15.0,78.0,97.5,77.5
14.0,51.0,97.5,51.5,13.0,65.0,57.0,65.0,100.0,65.0,15.0,78.0,98.0,78.0
15.0,50.0,98.0,51.0,13.0,64.0,57.0,64.0,100.0,64.0,14.0,77.5,98.0,77.0
13.0,51.5,97.0,52.0,11.0,65.0,56.0,65.0,99.0,65.0,13.0,79.0,97.0,78.5
14.0,51.0,97.0,52.0,12.0,65.0,56.0,65.0,99.0,65.0,14.0,79.0,97.0,78.0
13.5,50.5,97.0,51.0,11.5,64.5,56.5,64.5,99.0,65.0,13.5,78.0,97.0,78.0
15.0,52.0,99.0,52.0,13.0,65.0,57.5,65.5,100.5,65.5,15.5,79.5,98.5,79.0
16.0,51.0,99.5,51.5,14.0,65.0,58.5,65.0,102.0,65.0,16.0,78.5,99.5,78.0
13.5,52.0,97.0,53.0,11.0,66.0,57.0,66.0,99.0,66.0,14.0,80.0,97.0,79.0
14.5,51.0,97.5,51.5,12.0,65.0,57.0,65.0,100.0,65.0,14.0,79.0,98.0,78.0
14.0,51.0,97.5,51.0,12.0,64.0,57.0,64.0,99.5,64.0,14.0,78.0,97.5,77.5
17.0,52.0,100.0,52.0,14.0,66.0,59.0,65.5,102.0,65.5,17.0,79.0,100.0,79.0
14.0,50.0,98.0,51.0,12.0,64.0,56.5,64.0,100.0,64.0,14.0,78.0,97.5,77.5
17.5,51.0,101.0,52.0,15.5,65.0,60.0,65.0,103.0,65.0,17.5,78.5,101.0,78.0
15.0,51.0,98.0,51.0,13.0,64.5,57.0,64.0,100.5,64.5,15.0,78.0,98.0,78.0
16.5,52.5,100.0,53.0,14.0,66.0,59.0,66.0,102.0,66.0,16.5,80.0,100.0,79.5
18.0,52.5,101.0,53.0,16.0,66.0,60.0,66.0,103.0,66.0,18.0,79.5,101.5,79.5
16.0,51.0,99.5,51.5,14.0,65.0,58.5,65.0,102.0,65.0,16.0,79.0,99.5,78.0
18.0,53.0,101.0,53.0,16.0,66.0,60.5,66.0,104.0,66.0,18.0,79.5,101.5,79.5
18.5,53.0,102.0,54.0,16.5,67.0,60.5,67.0,104.0,67.0,18.5,81.0,102.0,80.0
17.0,53.0,100.0,53.5,15.0,67.0,59.0,66.0,102.0,67.0,17.0,80.0,100.0,80.0
17.0,53.0,100.0,53.5,14.5,67.0,59.0,66.5,102.0,67.0,16.5,80.5,100.0,80.0
17.0,53.0,100.0,54.0,14.5,67.0,59.0,67.0,102.0,67.0,16.5,81.0,100.0,80.0
17.0,53.0,100.0,53.5,14.5,67.0,59.0,67.0,102.0,67.0,17.0,81.0,100.0,80.0
17.5,53.0,101.0,53.0,16.0,66.0,60.0,66.0,103.0,66.0,17.5,80.0,101.5,79.5
19.5,53.5,103.0,53.0,17.0,67.0,62.0,67.0,104.5,67.0,19.0,80.0,102.5,80.0
18.0,54.0,102.0,54.0,16.5,67.5,60.5,67.5,103.5,67.5,18.5,81.0,102.0,80.5
19.0,53.0,102.0,53.0,16.5,67.0,60.5,66.5,104.0,67.0,19.0,80.5,102.0,80.0
19.5,53.5,102.0,53.0,17.0,67.0,61.0,67.0,104.0,67.0,19.0,81.0,102.0,80.5
17.0,53.0,101.0,54.0,16.0,67.0,60.0,67.0,103.0,67.0,17.5,80.0,101.0,80.0
18.0,54.0,101.0,54.0,16.0,67.5,60.5,67.5,103.0,67.0,18.0,81.0,101.0,80.0
18.0,53.0,101.5,53.5,16.0,67.0,60.0,66.0,103.0,67.0,18.0,80.0,101.5,79.5
20.0,54.0,103.5,53.5,18.5,67.0,62.0,66.5,106.0,67.0,20.0,80.5,104.0,80.0
20.0,53.0,103.5,53.0,18.0,66.0,62.0,66.0,105.0,66.0,20.0,79.5,103.0,79.0
20.0,54.5,103.0,55.0,18.0,68.0,62.0,68.0,105.0,68.0,20.5,82.0,103.0,81.0
22.0,53.0,104.0,53.0,19.5,67.0,62.5,66.5,106.0,66.5,21.0,80.0,104.0,80.0
22.0,54.0,104.0,54.0,19.5,67.5,63.0,67.0,106.0,68.0,21.0,81.0,104.0,80.5
21.0,54.0,103.5,54.0,19.0,67.0,62.5,67.0,105.0,67.0,20.0,81.0,104.0,80.5
20.0,55.0,104.0,55.0,19.0,68.0,62.5,68.0,106.0,68.0,21.0,81.5,103.0,81.0
20.0,55.0,103.0,55.0,18.0,68.5,62.0,68.0,105.0,68.5,20.0,82.0,103.5,81.5
20.0,54.0,104.0,54.0,18.0,67.5,62.5,67.0,105.0,67.0,20.0,81.0,103.5,81.0
22.0,54.0,104.0,54.0,19.5,67.5,63.0,67.0,106.0,67.0,22.0,81.0,104.0,81.0
20.0,54.0,103.0,54.0,17.5,67.5,62.0,67.0,105.0,67.0,20.0,81.0,103.0,81.0
21.0,55.0,104.0,56.0,19.0,69.0,62.5,68.5,106.0,69.0,21.0,82.0,104.0,82.0
22.0,55.0,105.0,55.0,20.5,68.5,63.0,68.0,107.0,68.0,22.0,82.0,105.0,82.0
20.5,55.0,103.0,55.0,18.5,68.0,62.0,68.0,106.0,68.0,21.0,82.0,103.5,81.5
22.0,55.0,105.5,55.5,21.0,68.0,63.0,68.0,107.0,69.0,22.0,82.0,105.0,82.0
22.0,55.0,105.0,55.0,20.5,68.5,63.5,68.0,107.0,68.0,22.0,82.0,105.0,82.0
22.0,56.0,105.0,56.0,20.0,69.0,63.0,69.0,107.0,69.0,22.0,82.5,105.0,82.5
22.0,55.0,105.0,55.0,20.5,68.5,63.5,68.0,107.0,68.0,22.0,82.0,105.0,82.0
22.0,55.0,105.0,55.0,20.0,69.0,63.0,68.0,106.0,69.0,22.0,82.5,105.0,82.0
22.0,55.0,104.5,54.5,20.0,68.0,63.0,67.5,106.0,68.0,21.0,82.0,105.0,81.0
22.0,55.0,104.5,54.5,20.0,68.0,63.0,67.5,106.0,68.0,21.0,82.0,105.0,81.0
21.0,56.0,104.0,55.5,19.5,69.0,63.0,68.0,106.0,68.5,21.5,82.0,104.0,82.0
22.0,55.0,104.5,54.5,20.0,68.5,63.0,68.0,106.0,68.0,21.5,82.0,105.0,82.0
22.0,57.0,105.0,57.0,20.5,70.5,63.0,70.0,107.0,70.5,22.0,84.0,105.0,84.0
23.0,57.0,106.0,57.0,21.0,70.0,64.0,70.0,107.0,70.0,23.0,84.0,105.5,83.5
23.0,55.0,106.0,55.0,21.0,68.5,64.0,68.0,107.0,68.0,23.0,82.0,106.0,82.0
23.0,57.0,106.0,57.0,21.0,70.5,64.0,70.0,107.0,70.0,23.0,84.0,106.0,84.0
22.0,55.0,104.5,54.5,20.0,68.0,63.0,68.5,106.0,68.5,22.0,82.0,104.5,82.5
22.0,55.5,104.5,56.5,20.0,69.0,63.0,68.5,106.0,69.0,22.0,82.5,104.5,82.5
23.0,57.0,106.0,57.0,21.0,70.0,64.0,70.0,108.0,71.0,23.0,84.0,106.0,84.0
23.0,56.5,105.0,56.0,21.0,70.0,64.0,69.0,107.5,69.5,23.0,83.0,105.0,83.0
23.0,56.0,105.5,56.0,21.0,69.0,64.0,69.0,107.0,69.0,22.5,82.5,105.0,82.5
23.0,56.0,106.0,56.0,21.5,69.0,64.0,69.0,107.5,69.5,23.0,82.5,106.0,83.0
23.0,57.0,106.0,57.0,21.0,70.0,64.0,70.0,107.0,70.0,23.0,84.0,105.5,83.5
24.0,56.0,107.0,56.0,22.0,69.0,65.0,69.5,109.0,69.0,23.0,83.0,107.0,83.0
22.0,56.0,105.0,56.0,20.5,68.5,63.5,68.5,107.0,69.0,22.0,82.0,105.0,82.5
23.0,57.0,105.0,57.0,21.0,70.0,64.0,69.0,108.0,70.0,23.0,83.0,106.0,83.0
24.0,57.0,107.0,57.0,22.5,70.0,65.5,69.5,110.0,70.0,23.5,83.5,107.5,83.5
22.0,57.0,105.0,57.0,21.0,70.0,64.0,70.0,107.0,70.5,22.0,84.5,105.0,84.0
22.5,56.5,105.0,56.0,21.0,69.0,64.0,69.0,107.0,69.0,22.5,82.5,105.0,83.0
24.0,56.0,107.0,56.0,22.0,69.0,65.0,69.0,109.0,69.0,23.5,82.0,107.0,83.0
22.5,56.5,105.0,56.0,21.0,70.0,64.0,69.0,107.0,70.0,22.0,83.0,105.0,83.0
23.5,57.5,107.0,57.0,22.0,70.0,64.0,70.0,109.0,70.5,23.5,83.5,107.0,84.0
23.0,57.0,106.0,57.0,21.0,70.0,64.0,70.0,107.5,70.0,23.0,84.0,106.0,84.0
23.5,57.5,106.0,57.0,21.0,70.0,64.0,70.0,108.0,71.0,23.0,84.0,106.0,84.0
23.0,58.0,106.0,58.0,22.0,71.0,64.0,71.0,107.5,71.5,23.0,84.0,106.0,85.0
23.0,57.0,105.0,56.0,21.0,70.0,64.0,69.0,107.0,70.0,23.0,83.0,105.0,83.0
23.5,58.5,107.0,58.5,22.0,72.0,65.0,71.5,109.0,71.5,23.5,85.0,107.0,85.5
23.0,59.0,107.0,58.5,22.0,71.5,65.0,71.5,109.0,72.0,23.5,85.5,107.0,85.5
25.0,57.0,108.0,57.0,23.0,70.0,67.0,70.0,110.5,70.0,25.0,83.0,109.0,84.0
23.0,56.5,106.5,56.5,22.0,70.0,65.0,70.0,108.0,70.0,23.0,83.0,106.5,83.0
23.0,57.0,106.5,57.0,22.0,70.0,64.5,70.0,108.0,70.0,23.5,83.5,106.0,83.5
24.5,59.0,108.0,59.0,23.0,72.0,65.5,71.5,110.0,72.0,24.5,85.5,107.5,85.5
24.5,58.0,108.0,58.0,22.5,71.0,66.0,71.0,110.0,71.5,25.0,85.0,107.5,85.0
25.0,58.0,108.0,58.0,22.5,71.0,66.0,71.0,110.0,71.5,24.5,85.0,107.5,85.5
25.0,59.0,108.0,59.0,23.0,72.0,66.0,71.5,110.0,72.0,25.0,85.5,108.0,86.0
23.5,58.0,107.0,58.0,22.0,71.0,65.0,71.5,109.0,71.5,24.0,85.0,107.0,85.0
25.0,57.5,108.0,57.0,23.0,71.0,66.0,70.0,110.0,71.0,25.0,83.5,108.0,84.0
25.0,58.5,108.0,58.5,23.0,71.5,66.0,71.0,110.0,72.0,25.0,85.0,107.5,85.5
24.5,58.5,108.0,58.5,23.0,72.0,65.5,71.5,110.0,72.0,25.0,85.0,107.5,85.5
23.0,58.0,106.0,58.0,21.0,71.0,64.0,71.0,108.0,71.0,23.0,84.5,106.0,84.0
24.0,58.0,107.0,58.0,22.0,71.0,65.0,71.0,109.5,71.5,24.0,85.0,107.0,85.0
24.5,59.5,107.5,59.5,22.5,72.0,65.0,72.0,109.0,73.0,24.0,86.0,108.0,86.0
23.0,58.0,106.0,58.0,22.0,71.0,64.5,71.0,107.5,71.5,23.0,84.0,106.5,85.0
23.0,58.5,105.5,58.0,21.5,71.5,64.0,71.0,107.5,71.5,23.0,85.0,106.0,85.0
25.0,58.0,107.0,58.0,23.0,72.0,65.5,71.5,110.0,72.0,24.5,85.0,107.5,85.5
24.0,57.5,107.0,58.0,22.0,71.5,65.0,71.0,109.5,71.5,24.5,85.0,107.0,85.0
24.0,57.0,107.5,57.5,22.0,71.0,65.0,71.0,110.0,71.0,24.5,84.0,107.5,84.5
23.0,58.0,106.0,58.0,21.0,72.0,64.0,71.0,107.5,71.5,23.0,85.0,106.0,85.0
25.0,59.0,109.0,59.0,23.5,71.5,66.0,71.5,110.5,72.0,25.0,85.0,109.0,85.0
23.0,58.0,105.0,58.0,21.0,71.0,64.0,71.0,107.0,71.0,23.0,85.0,105.5,85.0
23.5,59.5,107.0,59.5,22.0,73.0,65.0,72.0,109.0,73.0,24.0,86.0,107.0,86.0
25.0,58.0,108.0,57.0,23.0,71.0,66.0,71.0,110.0,71.0,25.0,84.5,108.0,85.0
23.5,58.0,107.0,58.0,22.0,71.0,65.0,71.0,109.0,71.0,24.0,85.0,107.0,85.0
23.0,59.0,106.0,59.0,21.0,73.0,64.5,72.0,108.0,73.0,23.0,86.0,106.5,86.0
22.5,60.0,106.0,60.0,21.0,73.5,64.0,73.0,107.5,73.5,23.0,87.0,106.0,87.0
22.0,59.0,105.0,59.0,20.5,72.5,64.0,72.0,107.0,72.0,22.0,86.0,105.0,86.0
24.0,58.0,107.5,58.0,22.0,71.0,65.5,71.5,110.0,72.0,24.0,85.0,107.5,85.5
22.0,59.0,105.5,59.5,21.0,73.0,64.0,72.0,107.0,73.0,22.5,86.5,105.0,87.0
24.0,59.0,107.0,59.0,22.0,72.0,65.0,71.0,109.5,72.0,23.5,85.5,107.5,85.5
22.0,59.0,105.0,60.0,21.0,73.0,64.0,72.0,107.0,73.0,22.0,86.0,105.0,86.5
23.5,60.0,107.0,60.0,22.0,73.0,64.5,73.0,108.5,73.0,23.0,87.0,107.0,87.5
23.5,59.5,107.0,59.5,22.0,73.0,65.0,72.0,109.0,73.0,23.5,86.0,107.0,86.5
23.0,60.0,107.0,60.0,21.5,73.5,64.0,73.0,108.0,73.0,23.0,87.0,106.5,87.5
22.0,58.5,105.0,58.0,20.0,72.0,63.0,71.0,107.0,72.0,22.0,86.0,104.5,85.0
23.0,60.0,105.5,59.5,21.0,73.0,64.0,73.0,107.0,73.0,23.0,86.5,106.0,86.0
23.0,59.0,106.0,59.0,21.5,72.0,65.0,71.5,109.0,72.0,23.5,85.5,107.0,86.0
22.0,58.5,105.0,58.5,20.0,72.0,63.0,71.0,107.0,72.0,22.0,85.0,105.0,85.0
22.0,60.0,105.0,60.0,20.0,74.0,63.0,73.0,106.0,73.0,22.0,87.0,105.0,87.0
23.0,58.5,106.5,58.0,21.0,72.0,65.0,71.0,108.0,72.0,23.0,85.0,106.5,85.5
23.0,58.5,105.0,58.0,21.0,72.0,64.0,71.0,108.0,72.0,23.0,85.0,105.5,85.5
22.0,60.0,105.0,60.0,20.0,73.0,63.0,73.0,107.0,73.5,22.0,87.0,105.0,87.0
22.0,60.0,104.5,60.5,20.0,73.0,63.0,72.0,106.0,73.0,22.0,87.0,104.5,86.5
22.0,60.0,105.0,60.0,21.0,74.0,64.0,73.0,107.0,73.0,22.0,87.0,105.0,87.0
22.0,60.5,104.5,60.5,20.0,74.0,63.0,73.0,106.0,74.0,22.0,88.0,105.0,88.0
21.0,59.0,104.0,59.0,19.0,72.5,63.0,72.0,106.0,73.0,21.0,86.0,104.0,86.0
21.0,60.0,104.0,60.0,19.0,73.0,62.5,72.5,106.0,73.0,21.0,86.5,104.0,86.5
21.0,60.0,104.0,60.0,19.0,73.0,62.5,72.5,106.0,73.0,21.0,87.0,104.0,87.0
21.0,59.0,104.0,59.0,19.0,72.0,63.0,72.0,106.0,72.0,21.0,86.0,104.0,85.0
21.0,58.0,104.0,58.5,19.0,72.0,63.0,71.0,106.0,72.0,21.0,85.5,104.0,85.0
21.5,60.0,104.5,60.5,19.5,74.0,63.0,73.0,106.0,74.0,21.0,88.0,104.0,87.0
21.0,59.5,103.5,59.5,19.0,73.0,63.0,72.0,106.0,73.0,20.5,86.5,104.0,86.0
21.0,60.0,104.0,60.0,19.0,73.0,63.0,72.0,106.0,73.0,21.0,87.0,104.0,87.0
21.0,60.0,104.0,60.0,19.0,74.0,63.0,73.0,106.0,74.0,21.0,87.0,104.0,87.0
20.0,59.0,103.0,59.0,18.0,72.0,62.0,72.0,105.0,72.0,20.0,86.0,103.5,86.0
22.0,58.0,104.0,58.0,19.0,72.0,63.0,71.0,106.0,72.0,21.0,85.5,104.0,85.0
21.0,59.0,104.0,59.0,19.0,72.0,62.0,72.0,106.0,72.0,21.0,86.0,103.5,85.5
21.0,59.0,104.0,59.0,19.0,73.0,63.0,72.0,106.0,72.5,21.0,86.5,104.0,86.0
20.0,58.0,104.0,58.0,18.0,72.0,62.0,71.0,105.0,72.0,20.0,85.0,103.0,85.0
21.5,59.0,104.0,59.0,19.5,73.0,63.0,72.0,106.0,72.0,21.0,86.0,104.0,86.0
19.0,58.5,102.0,58.5,16.5,72.0,61.5,71.5,104.0,72.0,19.0,86.0,102.0,85.5
19.0,58.5,102.0,58.5,16.5,72.0,61.5,71.5,104.0,72.0,19.0,86.0,102.0,85.5
