x,y,z
8.525738,4.684651,22.52555
8.803405,4.031477,23.31463
7.03829,4.978761,23.27571
8.430542,4.712103,23.58421
7.701887,4.070606,22.47884
8.546204,5.443402,23.30678
7.561955,5.578709,23.61961
8.225245,3.956618,24.41601
6.722465,4.386326,22.6082
7.671803,4.457592,24.33323
7.387,4.569449,23.07555
6.460122,5.201426,23.86473
7.745991,5.767372,23.6063
6.085978,4.851642,24.02225
6.058406,4.234824,23.96544
5.856935,4.495078,24.4537
6.747768,5.625026,23.68919
6.411453,4.828482,23.808
7.035547,4.707101,23.1086
6.106483,5.53256,23.15405
5.632327,4.311276,23.33218
6.367297,5.385535,23.25424
6.834059,4.215952,24.6468
6.762204,4.205993,24.3176
6.785827,5.377461,24.06676
5.652482,3.955229,25.20985
6.179353,3.62195,24.86604
5.271084,5.048275,25.22977
5.303533,4.313726,24.40492
4.741192,4.340093,24.14576
5.886453,3.834367,24.83375
4.881057,5.319865,24.74869
5.697611,4.627289,25.46885
6.531905,3.384601,25.45525
5.502953,5.203619,23.62477
5.104808,3.598666,24.93397
6.363475,4.217815,24.18746
6.733105,3.746865,25.27924
6.325984,4.446801,24.17824
6.471654,4.025801,25.70482
5.001478,4.001209,25.52704
6.229751,4.571716,25.05596
6.237385,3.888873,24.00505
5.555172,3.766782,24.06955
6.0076,3.938231,25.80356
5.494446,3.180061,25.65095
6.767589,3.001551,24.18724
6.604854,4.44299,25.61274
5.844843,3.040227,25.82592
5.850148,3.749146,24.62165
7.879859,2.833735,25.09616
6.441301,2.819866,25.43539
7.825679,4.123822,25.92206
7.871634,3.82106,25.69419
7.629066,4.044009,25.82079
7.444046,2.798945,24.68605
7.859895,3.574187,25.34421
7.827166,2.849101,24.37668
7.17141,3.478788,25.33887
7.677273,3.338762,25.14484
7.001323,3.693322,25.62794
7.927204,3.130413,25.08297
8.714053,2.149165,25.12555
7.709504,3.442965,24.7276
9.176691,2.255558,25.17552
9.222227,2.399578,25.52447
8.203142,2.921726,24.43733
8.344184,2.007795,25.03388
8.511934,1.809712,24.13561
8.192511,3.323343,24.12134
8.654596,3.380064,25.35494
8.417377,2.110292,24.09051
8.698494,2.092559,24.09394
7.812956,2.77571,25.71259
9.523071,2.84938,24.2066
7.866708,2.212193,25.38481
8.194882,1.714147,24.75239
8.104972,2.31764,24.44731
8.438021,1.526639,25.62447
9.388234,1.394799,23.97264
9.141699,1.713444,25.77743
9.012011,2.666712,25.62332
8.390164,1.215632,25.42543
7.789001,1.939939,24.70757
8.191133,2.442423,24.82252
7.978413,2.836626,25.27708
8.145868,1.670095,25.54309
8.811696,2.407461,25.3713
7.934772,2.28925,24.28061
8.215066,1.862929,24.10868
8.54549,1.651639,25.03145
6.709115,1.677811,24.67562
6.548291,1.368195,25.11667
7.626674,1.449467,25.40439
7.438372,1.410673,24.89347
6.841695,2.240119,24.97532
6.486829,2.649915,24.7627
7.213586,1.067703,24.36399
7.650131,1.666731,24.97736
6.352805,1.860932,24.57836
7.538657,1.910237,23.58535
5.516987,2.704155,25.03629
6.425257,1.776068,23.8858
6.512499,2.247902,24.59146
5.545542,2.725575,24.92062
6.798205,2.258651,23.62654
5.957021,2.905463,24.86122
6.148077,1.833807,23.05129
4.953752,2.033237,24.80727
5.93911,1.690621,23.54362
6.251935,1.445842,23.29558
5.858431,2.882403,23.64066
5.837496,2.910161,23.94798
6.155298,2.300367,22.92908
5.375832,1.888632,24.45277
6.174533,1.932545,22.68421
5.936587,2.596936,24.16266
4.771173,2.092604,24.07067
5.765734,1.944476,24.45695
6.022414,2.897293,24.13023
6.372144,2.117588,23.39749
4.963821,2.09628,22.44926
4.92979,1.836687,22.41128
6.683588,2.047408,24.12724
6.116271,1.95255,23.9271
6.289011,2.734684,23.02159
5.532082,3.414505,23.29303
5.567202,2.157419,23.87382
6.269573,3.133691,22.54169
6.541038,3.534606,22.35221
6.140436,2.997265,23.70401
7.01442,3.92379,22.99857
6.827101,3.508884,22.34373
6.104348,2.521389,23.58578
6.527889,3.756856,23.28257
6.674475,2.993388,21.98274
6.778287,3.610135,23.63179
7.99064,3.370895,22.61983
6.50439,3.860358,22.57211
8.235922,2.615448,23.4396
7.829145,3.229565,22.98643
6.867966,4.088813,23.06944
7.408986,4.143895,21.88453
7.692892,3.375493,22.64263
7.305977,2.716274,21.80423
7.710762,3.566234,22.67968
7.054943,3.399473,22.68974
7.650855,2.970972,23.03967
7.417422,3.609736,21.88834
8.319851,3.609821,22.37296
7.347579,4.880662,22.86924
8.413008,3.78401,23.02478
8.911855,4.250407,23.24798
8.358076,4.40643,22.72
8.659513,3.695079,21.77182
9.095512,3.568357,22.27143
8.824733,3.415434,22.68794
9.553933,4.687695,21.63394
9.359617,3.745638,21.96088
7.886552,5.123412,22.92551
8.110012,3.975114,21.37145
9.144858,4.867761,22.36783
8.139844,4.943704,21.65865
8.552671,3.725635,21.99628
7.865735,4.841959,21.96929
9.242105,5.228824,22.7452
8.504119,5.16039,21.84696
8.03434,4.287765,22.01196
8.914262,5.167914,22.91042
9.194177,5.051888,22.83832
7.821824,5.687948,22.99082
8.115214,5.564603,21.96578
8.150674,4.782361,22.96232
8.262373,3.772751,21.47008
8.332841,4.733486,21.90895
8.561078,4.103452,22.45324
8.252316,4.871399,22.82519
7.752001,5.365675,22.28918
6.429364,4.886343,23.04937
8.243037,4.869023,21.51825
7.156885,4.089668,21.58974
8.018811,4.375847,22.94762
6.550071,3.822273,22.65351
6.098247,5.633151,21.99394
7.43799,5.066491,22.309
6.194956,4.708434,21.68247
5.859022,5.740149,22.54354
6.406573,5.035721,21.58223
6.5517,5.360628,22.13343
6.035048,5.374125,21.39458
7.136829,5.216695,21.49693
5.564315,5.310166,21.59685
6.433767,3.924716,23.25126
6.2734,5.34485,23.10492
6.055645,5.524357,23.33696
5.787184,3.833143,21.72228
5.875317,4.285516,22.37864
5.61901,3.953848,22.17939
5.771705,4.689985,22.11021
4.76463,5.182753,22.96524
4.673274,4.96416,22.28862
4.954664,3.776069,22.93694
5.128777,4.998143,23.00216
5.083613,4.30173,23.30768
6.031945,3.871756,22.30125
4.95715,5.087434,23.64058
6.459718,5.119805,22.02484
5.129742,5.118601,21.99132
6.043623,3.876172,23.42013
6.509783,3.963159,23.42623
5.51191,4.861688,23.6764
5.055253,4.773819,23.28991
5.649399,4.092211,23.43202
6.844381,4.57966,22.45357
5.414478,4.407582,23.17719
6.387425,3.57273,23.51683
7.228437,3.374404,23.73286
7.026643,3.029064,23.92713
5.721436,3.617156,24.06929
6.94209,3.779719,22.50277
6.671907,3.996891,22.54126
6.626444,3.945071,24.02836
6.763816,2.964137,22.93181
7.417327,2.709207,23.93699
7.723474,2.886117,24.15276
7.55851,4.056807,24.53653
8.225025,3.216675,23.15853
6.712283,3.409906,23.27601
6.701279,3.322725,24.14258
7.383913,3.284938,23.96815
7.683791,2.174841,23.45681
7.452005,3.850137,23.33494
8.586409,1.887755,23.48676
8.665647,3.651978,23.33785
9.071253,3.007715,23.08887
8.204355,3.634943,23.92266
7.561544,3.423988,23.34617
7.619881,3.299525,23.88941
7.789902,1.57436,25.14316
8.320828,2.247189,25.09854
9.329745,2.300907,23.58135
8.809608,2.029922,24.01844
9.510313,2.76558,23.67056
7.741868,1.603774,24.79508
9.586964,1.773837,23.63688
8.723667,3.070885,24.98776
7.775526,1.459898,24.78141
8.573856,2.215147,25.363
9.48929,2.855536,23.58836
9.3857,2.602024,25.05631
8.711978,1.403603,24.66486
8.31495,1.863664,25.41428
8.510774,1.875918,24.06148
8.029243,1.688483,24.82373
8.969642,1.390408,23.97833
7.351281,2.538518,24.83662
9.109012,2.09688,25.08018
7.915682,2.784673,24.58257
7.458157,2.365932,25.21328
7.625386,2.285705,25.41152
8.773116,1.539595,25.0835
7.070715,0.9134097,25.21025
8.355996,1.218588,25.90606
8.098094,1.219734,25.06398
7.929907,2.201855,24.85868
7.38432,1.519381,24.63187
7.475299,0.8970674,24.12124
7.308922,1.075971,25.38785
7.367547,1.018067,24.53842
6.45609,1.772754,24.43596
6.335384,1.541951,25.59934
5.653333,1.023494,25.83083
6.262325,1.92331,25.93215
5.902716,1.162504,25.24115
6.871136,2.069017,24.36365
6.196306,2.772062,24.84766
5.8308,0.9696527,25.84209
6.707934,2.262759,25.70346
6.652182,2.274136,24.37043
6.37729,1.838862,26.02809
6.769094,1.630221,25.18417
6.53256,1.682506,25.40643
6.639257,1.281255,24.47983
6.298468,2.639818,25.50232
4.710824,3.060694,25.16388
5.654774,2.699086,24.43021
6.374206,1.661141,25.59338
5.844825,1.905196,24.33639
4.700209,2.185364,25.39711
6.1966,1.69308,25.07374
5.134821,1.525848,25.07065
5.331619,2.484415,25.65444
5.154551,2.607794,25.84422
5.296966,2.326264,25.22248
5.909095,1.590897,24.73149
5.435824,3.318158,25.83362
6.399023,3.016966,25.38792
5.234614,2.834898,23.87645
5.576127,1.873887,24.85187
6.145675,2.07478,25.1642
5.280532,2.651784,25.71575
6.816763,3.598987,24.50071
6.551904,3.555343,23.95264
5.952157,3.549774,24.84333
7.303609,2.134939,24.70777
7.413773,3.643662,25.32961
6.664676,2.833096,25.13284
7.84105,3.293337,25.18718
6.84167,3.859573,23.91718
6.923338,3.822566,24.02853
6.960397,3.801106,25.16312
8.012125,3.095101,25.26978
7.035156,3.18439,23.81789
6.81401,3.55294,24.63752
7.48733,3.873316,25.20823
7.771443,3.016714,23.41185
7.202299,3.316874,25.13744
8.039574,3.383402,24.90771
8.07906,2.883793,24.76546
8.502906,3.482184,23.66022
7.66241,4.055851,23.62772
8.326768,3.530794,24.74063
7.419318,3.908283,23.02599
8.594375,4.588983,23.91288
9.183032,3.101781,23.39218
9.230885,3.748683,24.53557
8.928292,5.050757,23.17165
9.376282,3.57503,24.10036
7.80985,3.737671,23.56258
9.249009,4.150592,22.78062
8.774842,3.777043,23.26703
8.474352,4.665174,22.78727
8.00465,3.614814,23.11555
9.251342,4.28772,23.27955
8.743583,3.700574,23.21097
7.734938,3.887412,23.42495
9.510174,4.381495,22.5668
8.337047,4.623925,23.50722
8.236507,4.882911,22.29268
8.601429,4.263241,22.82784
7.350922,4.187935,22.80414
8.577437,5.476102,23.69909
8.802965,4.913095,22.60649
7.876534,5.108344,23.95523
7.032771,4.393508,23.73439
8.580135,5.189466,22.93515
7.843467,4.671287,23.68401
7.10006,4.098562,23.40573
7.63385,5.602016,23.47377
8.413793,5.772283,22.71204
7.554907,4.531506,22.32327
6.543219,3.940266,22.17727
7.555063,5.483893,22.47696
6.427007,4.937566,22.96666
6.456261,5.279826,22.80707
6.291776,4.972655,23.25543
6.757589,5.320404,21.95943
5.949591,4.199349,22.82773
7.231709,3.80034,23.1778
6.517291,4.996482,21.95064
6.500203,4.380929,21.47641
5.998636,4.454735,23.23295
5.735698,5.173956,22.35162
5.548074,4.313906,22.7795
6.431715,5.369138,22.85423
6.874419,4.943993,21.9247
5.497243,5.590821,22.74737
4.860766,3.750958,22.24834
6.562768,4.907368,23.15804
5.996998,5.334624,21.47919
4.905756,3.901862,22.67688
6.469908,5.422012,21.88215
4.679378,4.473378,21.66094
6.241117,3.661586,21.73615
4.949923,4.715125,21.41661
6.075362,3.897149,21.9682
5.751697,3.330184,22.89659
5.068045,3.737644,21.82
5.417737,4.595391,22.0052
5.098672,4.424613,22.29355
6.408545,3.720992,21.5519
6.857871,3.359676,22.04559
6.226883,4.977715,22.57253
5.920833,3.368621,22.75394
5.673891,4.496174,22.86825
5.503769,3.189076,22.36477
6.102669,4.037588,23.03626
5.997077,4.002065,21.09475
5.838183,4.332269,21.21203
7.081279,3.967072,22.85206
6.53661,2.986791,22.77129
6.624808,3.066463,23.1009
7.458144,3.147416,22.39612
6.149223,2.72316,22.42894
7.384149,3.2741,22.42128
7.593745,3.733836,21.6983
6.648624,4.180501,21.84238
7.022943,4.084951,21.71359
7.285471,3.515195,21.32767
7.235867,2.882149,21.92342
7.355975,3.700085,22.88543
8.201792,3.220801,21.72144
8.086477,3.346468,21.74349
8.040096,3.684577,21.77286
8.152514,3.624936,22.01533
8.495168,2.950753,22.97249
7.543513,2.110381,22.2925
7.578868,2.157063,23.08856
8.572377,3.478776,23.15785
9.351582,2.855415,22.77048
8.994275,1.900341,21.54784
8.903099,2.173823,23.48944
8.877131,2.16324,21.94995
8.594081,2.107089,23.09942
8.860946,1.432643,23.17402
7.96855,2.475274,22.8836
8.149721,1.479957,23.10661
9.266424,2.195401,22.19929
8.04469,1.595327,21.99801
9.108398,2.757128,22.58362
9.013721,2.244125,22.48872
8.158327,2.33866,21.87831
7.764438,2.733771,22.33234
8.474792,1.848396,23.15898
9.296822,2.38342,23.89514
9.147197,1.73089,22.3315
7.647115,1.10744,22.67602
8.379488,2.272016,23.99144
8.44324,2.305736,22.94431
8.141769,1.686218,23.06106
8.711772,2.040823,22.61732
7.813951,2.448784,23.27068
6.980255,0.9709783,24.31673
7.444293,1.849081,22.89
8.156008,1.782378,24.3553
6.835572,1.974536,23.96144
7.209213,2.343328,23.4017
6.559783,2.750877,23.57216
7.76606,1.983567,23.89334
7.362126,2.277642,23.44628
7.2732,2.342291,24.04433
6.065147,1.481075,23.0389
5.679321,2.304132,24.10294
7.017145,1.378585,23.85852
7.001535,1.056096,22.87524
5.421091,1.215351,23.55075
6.223085,2.113996,23.17775
5.793718,2.338907,24.19396
6.283137,2.439568,23.14947
5.071779,1.397704,23.11864
6.046311,2.430875,23.70689
5.509736,2.792538,24.8311
5.516737,2.295791,23.97192
6.151186,2.911395,23.83834
6.266957,2.669539,23.56855
6.2065,2.477833,24.97543
6.264424,2.443744,25.23317
5.686754,2.724495,24.56236
5.361286,2.030934,24.69057
6.287752,2.02228,25.03908
5.050953,2.52702,23.61766
6.395638,1.883601,24.11212
5.609374,1.783954,23.60116
6.539617,3.2532,24.28636
5.603672,2.659588,24.35353
5.166233,1.528884,24.49101
6.460507,1.604867,24.19106
6.108641,2.831531,25.61416
5.298339,2.278616,24.75829
6.21931,2.788157,24.36175
7.055036,2.235322,24.33817
6.209055,2.111651,23.90805
6.091917,3.345126,24.88559
5.972161,3.65748,25.11041
5.880603,3.14177,25.8444
6.367972,3.385542,25.86304
6.258679,3.619023,25.39323
7.230938,2.859046,25.24273
7.238478,2.606925,24.51119
7.440492,3.751855,25.28787
6.290345,4.263304,24.33875
7.985779,2.409206,24.10672
8.116724,3.896918,25.84194
8.038603,3.306546,24.59552
6.904634,2.870432,24.37732
7.715534,3.293159,24.82783
7.491306,3.081434,24.12732
8.229116,3.909135,25.40877
7.7128,4.236861,25.6079
7.286591,2.819152,25.68866
7.599028,3.304165,25.8744
8.763691,3.695054,25.00582
7.401613,3.745663,24.69592
8.39732,3.315047,25.29481
7.534199,4.923098,24.39431
7.553717,3.801154,25.08727
8.506794,3.997169,25.04436
9.085722,4.540812,25.50675
8.863592,3.571295,26.03743
9.201632,4.370059,25.78743
8.3245,5.118757,25.37941
9.303667,4.666977,24.34743
8.220419,3.413205,25.51868
7.878658,5.233263,24.99495
7.77635,4.929819,25.18897
7.656131,4.744165,25.52757
8.507937,4.013885,24.14894
8.726302,4.843057,25.19099
8.796396,3.601737,24.81011
8.864921,4.799026,25.01073
9.130236,4.76709,25.40277
8.408325,5.407619,25.1133
7.478177,5.545033,25.66873
7.275387,4.244641,25.09232
8.581815,5.683364,25.04447
8.553041,5.354559,25.36212
7.150167,4.248526,24.82931
8.373444,3.8679,24.23516
8.0636,5.418983,24.07505
6.858851,5.112138,25.58521
7.687584,5.523607,25.4601
7.471675,4.845035,24.13793
7.25058,4.393563,23.76774
7.599606,4.095043,25.14894
6.754109,3.850427,24.40603
6.628988,4.949416,24.87099
6.174413,4.33702,25.22242
6.416321,5.531639,24.94438
6.653936,5.750931,23.35068
5.970636,5.556979,24.93038
5.560125,4.70623,23.43142
6.622498,4.640197,24.89565
6.295516,5.431277,23.82172
5.731169,4.18885,23.23356
6.733082,5.494932,23.05885
5.767111,4.192166,23.72997
5.662428,4.691302,23.034
6.835759,4.168814,24.78697
5.738174,4.420753,23.28529
5.256071,4.269624,23.09159
5.455289,5.435878,22.9574
6.588838,4.966247,24.55702
6.400905,4.346874,22.96088
6.137446,3.686565,23.84031
6.023607,4.041489,23.8063
6.615541,5.041986,23.78605
5.579567,3.754773,23.46478
6.421281,4.591249,23.13258
6.485617,3.46452,23.86674
5.20709,4.921185,23.35651
4.889119,4.939846,22.74238
5.757374,3.732824,23.10758
5.764684,4.240105,23.85134
5.122052,4.383748,23.95597
6.419736,4.5958,22.75698
6.108138,3.668245,22.88424
6.86586,3.697374,23.42074
6.226959,4.480253,23.76958
6.643578,3.276453,23.03193
6.03231,3.013383,22.48581
5.900882,4.355106,22.27168
5.940113,4.583276,21.93875
6.728451,3.522906,22.59911
6.839029,4.027781,22.80461
7.322513,4.32352,23.67479
7.444845,3.03666,22.4564
7.645973,4.106619,22.16701
7.856313,2.356524,22.04518
8.132973,3.505162,22.81149
8.438437,3.505858,21.87467
7.691179,2.154541,21.59311
7.504204,2.132926,23.34264
7.477874,1.99046,22.15893
8.582765,3.293045,21.90791
8.493916,3.694719,22.05207
8.878612,3.790184,21.61671
7.737271,3.181807,22.07217
7.537915,2.125354,22.9625
8.100616,3.500899,22.40234
8.710825,1.958802,21.99886
8.699788,1.824762,22.33589
9.44331,3.043913,21.36491
8.896106,3.01292,22.18239
8.449014,2.491383,21.83135
9.203444,2.155218,22.54227
8.400693,1.661624,21.75854
8.639946,3.165888,21.89198
9.365303,2.807078,22.2504
8.968593,2.361067,21.23578
8.300889,3.11647,22.68067
8.873546,2.44087,21.67751
8.178135,1.173689,22.91725
9.299892,2.193747,22.88576
8.323729,1.820042,22.53991
8.406603,1.265064,21.80684
7.652968,2.058524,21.59204
9.063034,2.852744,21.12129
7.750273,2.047736,22.08617
8.850108,0.9957396,22.42894
8.409657,2.438092,22.83011
7.549823,1.278071,21.28113
7.421365,2.509346,22.28825
8.865676,1.51879,22.68655
7.950983,2.74051,22.37801
7.575896,1.236415,21.15261
6.799294,2.253936,22.56752
8.398376,1.062773,21.37342
8.264496,1.92136,22.87236
8.170988,1.822026,22.25189
6.52853,2.182643,21.53127
7.43179,2.178638,23.14297
6.991718,1.629403,22.42976
5.811519,2.624486,22.08356
5.924941,2.475786,23.04038
5.692394,1.813741,22.25441
7.320487,0.9122026,22.33287
5.864562,1.748348,21.59072
6.298749,2.519438,21.7811
5.866072,1.813807,23.13032
5.890729,2.28236,22.91161
6.102613,2.873243,22.80914
6.07865,2.177884,22.7706
5.873802,1.782487,22.69897
6.599449,1.57419,22.88933
6.163515,2.060021,22.563
4.994075,2.637236,21.55405
6.518445,3.023424,22.97484
6.543705,3.106761,22.77664
4.784984,2.909379,23.03811
5.50283,2.512985,23.63345
6.47575,2.403822,23.26546
5.628289,1.474127,22.4451
4.821995,2.12405,23.24199
6.602204,2.100169,22.3198
6.271348,2.563414,23.73416
5.302043,2.976447,22.14148
5.636867,2.475031,23.03926
6.590995,2.087208,22.52404
5.651421,3.043033,23.8988
6.307456,2.597054,22.16063
5.69692,3.38964,22.50342
5.383471,2.800664,24.04684
6.973839,2.68484,22.42403
6.169289,2.374057,22.68967
5.785753,3.620442,23.46025
6.371607,3.403794,23.58172
6.935629,3.235479,23.30523
6.961647,2.365084,23.54104
5.817557,3.553801,23.99824
6.274715,2.546947,22.84515
7.086964,3.52114,24.02011
6.757168,2.507276,24.46355
7.513921,4.040021,24.28409
7.613955,2.725061,24.09627
6.83165,4.072108,23.66275
6.551396,2.834712,23.78778
8.038918,3.798636,22.93912
7.690705,4.272344,23.47177
7.644646,3.018592,23.35985
7.351694,2.915815,24.85596
8.822353,4.731441,23.07074
7.604857,3.450578,23.93807
7.599765,4.561725,24.69524
8.355614,3.259678,24.41631
7.968178,3.474355,23.85881
7.918283,3.370152,23.65989
8.484037,4.857057,24.64176
8.074167,3.929384,24.48146
8.32543,3.967063,24.68453
8.695726,4.91116,24.27652
9.567109,4.689307,25.09227
8.121899,4.359365,24.19156
8.816863,4.556437,23.63069
7.739757,3.376322,25.00778
7.927496,3.604342,23.93622
7.761974,5.327709,24.29802
7.853596,5.301773,24.06741
9.517706,3.709863,24.8824
9.401735,5.240744,25.36735
7.993602,4.792891,23.76924
7.860504,3.979985,24.61121
8.673339,3.713771,24.2737
8.882222,4.602486,25.09237
8.710969,4.314466,25.22428
9.170635,4.878609,24.87607
7.382607,5.310295,24.13442
7.355686,5.414261,24.49939
7.259522,4.827353,24.55226
7.69507,4.151494,25.57246
7.506125,5.354079,25.6866
7.821439,4.565244,25.77922
6.774797,5.587987,24.82567
6.461932,5.344434,24.91806
7.640699,4.400475,24.05857
6.692338,5.416718,24.32492
7.746235,4.291595,24.26934
6.874302,4.431643,25.84192
7.429496,5.354148,25.20336
6.830007,5.703986,24.41561
6.93918,5.692698,24.66627
7.373651,3.974426,24.97099
5.557437,3.942448,24.46062
6.979974,4.989439,24.28637
6.231406,4.707044,24.51908
6.108005,5.140086,25.37578
5.597482,5.004589,24.6686
5.649032,5.246931,24.61751
5.989395,5.106745,25.59383
6.439253,4.026786,25.24647
5.169985,4.673567,25.84843
6.658032,5.09486,24.36327
6.223253,4.084515,24.69871
5.019909,4.806595,24.82324
5.582178,3.862205,25.11266
6.643988,4.61476,25.65843
4.870911,3.770715,25.76909
4.996564,4.06541,24.84093
4.99527,4.052833,25.32403
5.898598,3.626059,25.65133
6.240721,5.032829,25.25545
5.190073,4.074079,24.2421
5.043356,3.746143,25.7134
6.532839,4.621625,24.87893
5.184959,3.442588,25.73582
5.900982,4.861902,24.30887
5.811783,3.623602,25.41255
