x,y,z
7.262625,3.179399,21.265
7.28647,4.007383,21.09619
6.318439,3.929961,21.67079
6.244462,4.191387,21.53248
5.765528,4.447361,21.73081
6.293243,3.488848,22.01289
5.380948,4.668504,21.46194
5.694208,3.795741,22.02425
5.26456,4.414101,21.63964
5.178878,4.014348,22.12195
5.767466,4.816704,21.56146
4.905799,4.883532,21.93572
4.972829,4.771057,22.0697
5.12762,5.31096,21.89222
4.669227,5.513499,21.99457
4.976304,4.992781,21.69094
5.63393,5.408742,21.92131
5.552596,4.870182,22.8557
5.605911,5.214374,22.77797
5.058054,5.155604,21.95189
5.350768,5.440459,22.73633
5.322854,5.332193,22.56135
5.030204,4.924779,23.20659
6.347557,5.817768,22.76735
5.825881,4.920797,23.43851
6.51084,4.839609,22.74838
6.612883,5.364838,23.53859
5.923285,5.594487,23.70435
6.835443,5.71769,23.21563
6.251004,5.223774,23.52218
6.542424,4.909078,23.94198
7.486197,4.707855,23.59418
7.72367,4.4227,23.79308
7.516096,5.437387,23.31929
8.379043,5.241582,23.75208
8.48386,5.059134,24.05428
7.882213,4.840731,23.70451
7.994685,5.030625,24.22761
8.867337,4.526765,24.02623
9.057332,3.854025,24.52549
9.115301,4.64726,24.51056
8.312435,4.60253,24.71535
8.906879,3.302462,24.41014
9.61318,3.353584,24.70558
8.781271,3.484571,25.06031
9.135386,4.087879,25.4714
9.642718,3.655476,25.14131
8.874535,2.659783,24.76562
8.607759,2.774172,24.75434
9.122567,2.879071,25.22493
9.303872,3.228859,25.54048
8.998857,3.088265,25.13876
9.010129,3.00784,24.74748
8.890894,2.360452,25.31979
8.173614,1.736815,25.57769
8.061533,2.019256,25.935
7.893744,2.327166,25.6854
8.522999,1.45684,26.09654
7.487326,2.247852,25.1903
8.280103,1.836443,25.98549
7.423339,1.327532,25.15601
7.650312,1.826207,25.82049
6.582007,0.989589,25.92409
7.221803,0.9443933,25.49819
6.195821,1.565691,26.02195
6.557946,1.566242,25.96843
6.377189,1.947998,25.99777
6.265479,1.028449,24.94981
6.130268,1.535229,25.70844
5.268363,1.773457,25.60569
5.615093,1.141262,25.92097
5.855986,0.9237771,24.94242
5.148517,0.9106622,25.83605
5.043712,1.776299,25.53349
5.405849,0.9869285,25.21998
5.244111,0.8515189,24.92112
5.595302,1.607395,25.50902
5.534224,1.507294,25.23028
5.273748,1.068614,25.54222
5.072186,1.857973,25.32724
4.829177,2.154444,25.05264
5.440017,2.379365,24.75222
4.748792,1.449946,24.59513
5.324778,2.463453,24.59121
5.68737,2.22267,25.04493
5.855094,2.61628,24.59534
5.458488,2.347037,24.73044
5.543981,3.024211,23.87417
6.383149,3.097299,24.18877
6.499326,2.721301,23.83275
6.052428,3.137524,24.34952
6.509127,3.240614,23.89203
7.31764,2.548379,24.23272
6.672565,3.763602,23.22606
6.783689,3.588957,23.44598
7.117855,3.513027,23.39464
7.573681,3.113404,23.48999
8.157309,4.226815,23.51943
7.610994,4.348757,22.90762
8.374418,4.61745,22.70834
7.824036,4.097792,23.11118
8.564637,3.907684,22.32545
8.893987,4.465541,23.2816
8.318952,4.447517,23.11989
8.565863,4.586745,22.70823
8.752292,4.367216,22.42254
8.662183,4.197374,22.35347
9.271964,4.824822,22.32546
9.000406,5.00984,22.17956
9.662107,5.035162,22.58942
8.540677,5.208324,22.53839
9.256452,4.807448,22.06899
9.645683,5.055259,21.60023
9.443246,4.914779,22.20718
8.777602,4.701168,21.4108
9.19276,5.210991,21.81249
8.279628,5.281831,21.50441
9.072195,5.904313,21.52637
7.858922,5.57843,22.10972
8.061443,4.929353,21.87461
7.912026,5.515319,21.40778
7.755906,5.362712,21.47724
7.596395,5.740223,21.18964
7.019964,5.209181,22.1608
7.831039,5.502477,21.61273
7.337303,4.742519,21.55253
6.372619,4.553034,21.75037
6.637596,5.242409,22.04066
6.304851,4.652153,21.02207
6.859118,4.148378,21.99342
5.898511,4.514975,22.01826
6.514709,4.091058,21.9145
5.734029,4.231966,22.22873
5.305766,3.812585,21.4488
5.80994,4.116632,22.34394
5.339323,4.315234,22.27461
5.20436,3.550851,22.3217
4.843347,3.632758,21.69669
5.53304,3.098983,22.49312
5.11684,3.456978,21.61971
4.796612,3.868726,22.64921
5.71568,3.141013,21.90265
4.870043,2.77903,22.67732
5.491609,2.719428,22.01151
5.551314,3.341224,22.36449
5.466318,3.331952,23.06064
4.984414,2.202486,22.54095
5.194877,2.268709,22.3094
5.08702,2.568647,22.50246
5.724642,1.951515,22.60728
6.219625,1.746664,23.47166
6.524288,2.397817,22.92517
6.839318,2.026469,22.89413
6.847774,1.244961,23.08519
7.251209,2.072306,23.65997
6.374364,2.244539,23.35639
7.398679,1.926915,23.47195
7.682897,1.627981,23.62666
7.510169,1.225892,23.6427
8.154977,1.552408,23.71945
7.772182,1.470858,23.76641
7.892234,0.8325884,24.54886
8.552235,1.158335,24.63586
8.037296,1.596098,24.26174
8.952276,1.302724,24.1622
9.046221,1.212834,24.66195
8.446445,0.8053559,24.84219
8.367047,1.119991,24.82239
9.280979,1.5596,24.40646
9.04996,1.587068,25.24169
9.088366,1.320073,24.25458
8.887551,1.627614,25.26757
8.638805,1.88276,25.11997
9.156487,1.138522,24.80317
9.564224,1.587352,25.60614
9.218811,1.986435,25.00218
9.530274,2.371274,25.67911
9.35304,2.350568,25.21728
8.936376,2.315979,25.64248
8.930915,2.566881,25.02067
8.735995,2.508983,24.92623
8.262579,2.532099,24.87639
7.696971,2.964697,25.4962
7.869857,2.516194,26.10058
7.306125,2.246781,25.03728
7.128895,3.257024,25.61981
7.623936,3.353141,25.37021
7.790554,2.630506,25.19274
6.845026,3.527401,25.34932
7.463745,3.336439,25.72488
7.122131,3.796834,25.30104
7.099032,3.469212,25.76695
6.866445,3.556792,25.34559
5.90685,4.574089,25.84084
6.476036,4.653441,25.95881
5.444953,3.990961,25.29842
5.473036,4.7358,25.30733
5.671154,4.630253,25.33265
5.493181,4.274948,25.69762
4.770801,4.923817,24.70001
5.044793,4.198609,25.08429
5.046017,4.337281,24.60355
5.24164,5.270046,24.63317
4.651657,5.243129,25.60719
5.433561,5.582107,24.4504
4.705034,5.216658,24.51167
5.590546,5.346821,25.28327
4.780279,5.236707,24.33215
5.265845,5.647408,24.26691
4.899924,5.677979,24.45824
6.120913,5.234942,24.96841
5.900532,5.626702,24.8451
6.150523,5.512844,24.25817
5.838382,5.569073,23.98913
6.025449,5.188781,24.05809
5.866819,4.92961,23.93983
6.980719,5.708386,23.8556
6.458934,5.622902,23.37937
6.339988,4.990059,23.94145
7.12537,5.457747,23.04391
7.33938,4.753752,23.78555
7.861671,4.471474,23.32705
7.903731,4.289844,23.14209
7.980471,4.795824,22.6307
7.832858,4.964,23.32697
7.961998,4.255663,22.83642
7.944724,4.412317,22.31965
8.3051,4.816878,23.15113
8.180018,4.528095,22.87341
8.588426,4.573698,23.05097
9.11614,4.383502,22.6885
9.165164,3.56601,22.06566
8.801266,3.661272,22.38392
9.348548,3.875695,22.6671
9.193817,3.260257,21.71764
8.874634,2.830634,21.59753
8.783985,3.434015,21.98527
9.443437,3.610988,21.54201
8.599771,2.38401,22.18723
9.17943,2.846077,21.91887
8.75524,2.31078,21.65545
8.668391,2.88071,21.60441
8.945668,2.559652,21.66141
8.300704,2.688682,21.44163
7.785655,2.370319,21.80461
8.102704,2.657331,21.97851
7.788749,1.912854,21.47711
7.412996,2.424192,21.51742
7.34625,1.985828,21.19537
8.053576,2.103833,22.12955
7.701733,1.989096,22.1635
6.878851,1.132347,21.04087
7.066366,1.424688,21.43318
6.685803,1.484151,21.58629
6.34719,1.336699,21.96916
6.324926,0.9401689,21.02387
6.436586,1.704008,21.74572
5.770961,1.575553,21.26482
6.183966,1.762383,21.64567
5.456864,1.523046,21.78569
5.347443,1.735593,21.55414
5.11039,1.020683,21.47989
5.58679,0.822491,22.44181
5.196235,1.670451,21.64096
5.697717,1.624949,22.43863
4.74893,1.626534,21.57619
5.34213,1.332379,21.55526
4.708281,1.439343,22.48973
5.7346,2.024759,22.30605
5.271173,1.365432,22.54485
4.898101,1.687031,22.44628
5.32573,1.959458,22.84279
5.93493,1.844959,22.74048
5.447289,1.676074,22.31541
5.114851,2.269562,22.66098
6.354608,1.93839,22.70366
6.57811,2.93275,23.08801
6.256365,2.61509,22.95716
6.340473,3.002038,23.0809
7.123336,2.788345,23.45219
6.508804,3.126072,23.57709
6.904589,3.222292,23.94113
7.627216,2.847773,24.0795
7.931959,3.729833,23.99378
7.307223,3.592817,24.19294
8.121449,3.33492,24.40189
8.143541,4.291539,24.21519
8.322897,4.257752,23.96734
8.744066,3.973004,24.64827
8.28898,4.451701,24.70233
8.770597,4.513226,24.8268
8.944033,4.892099,24.60244
8.78033,4.024557,24.38002
9.058223,4.136405,24.41758
9.348833,4.576672,24.35389
9.034092,4.250141,24.86579
9.154495,5.348461,25.09655
9.712726,5.383262,25.50868
9.488933,5.463943,24.57615
8.862133,5.406542,24.93543
9.47667,5.425873,25.58404
8.572784,4.652419,25.24192
9.0768,4.739837,24.71283
8.294569,5.388598,25.73633
8.189198,4.758006,25.92861
8.575652,5.396796,25.30885
8.982535,5.688167,25.55289
7.844035,5.613697,25.89305
7.763872,4.802146,24.99264
7.755836,4.665407,25.10944
7.798665,5.676721,25.62784
7.507417,5.193022,25.84992
7.598266,4.706525,25.63849
7.469215,5.509055,25.49797
6.725662,4.526065,25.56611
7.090799,5.19209,26.11312
6.331813,4.420035,25.86017
6.612833,4.29164,25.09448
5.895254,4.986181,25.85428
6.177708,4.782483,25.75365
6.139785,4.197681,25.42652
5.405715,3.920824,25.59968
5.482072,4.155875,25.97295
5.770426,4.062553,25.69069
5.375453,3.691348,24.85422
5.113026,4.051149,25.74799
5.261463,3.519721,24.95405
4.93725,4.138308,24.77626
4.71633,3.644641,24.82739
5.491413,3.547807,24.83722
5.741187,3.370192,25.39256
5.462359,2.746786,24.83328
5.550644,3.401914,24.56758
5.49996,2.216265,24.61958
5.001867,2.151118,24.19526
5.053343,2.381482,25.08878
6.167875,2.528127,24.15843
5.142357,1.92716,24.83016
6.418006,2.26206,24.31569
5.732852,1.937318,24.66434
6.479954,1.824166,23.84249
6.868652,1.797998,23.62645
7.109249,1.702039,23.49166
6.675909,1.942343,23.51051
6.943506,1.788851,24.0504
6.822028,1.95651,23.67536
6.977471,1.101756,23.70163
8.032057,1.99968,23.11647
7.526857,1.944528,23.0788
7.715675,0.8916359,23.50878
8.321305,1.611735,22.62212
7.994596,1.376084,23.02557
8.409644,1.287777,22.60314
8.645278,1.519854,22.60611
8.337324,1.075069,22.25014
9.309709,1.527312,22.71702
8.583232,1.102482,22.3728
9.388955,1.903228,22.84551
9.058953,1.416385,22.61657
8.651734,1.577484,22.27468
9.502158,1.033378,22.30143
8.821625,1.818981,22.17395
9.080855,1.987714,21.9407
9.538081,1.674065,21.40061
8.432524,2.215475,21.6727
9.377804,1.508711,22.26446
8.41816,2.234079,21.67889
9.142185,2.06663,21.30401
8.265676,2.137139,21.71993
8.083811,2.570906,22.27095
8.426529,2.982635,21.47185
8.165314,3.154501,21.74519
7.418411,2.494955,21.80253
7.90908,3.137578,21.80706
7.735876,2.830097,21.62987
7.86077,2.86898,21.49778
7.687243,2.898352,22.07336
6.92218,3.440897,21.66604
6.703441,4.019195,21.38037
6.841797,3.113197,21.22952
6.904205,3.226923,22.02947
6.426046,4.013195,21.17687
5.530907,3.669888,21.39174
5.486469,4.24809,21.65212
5.568051,4.502829,22.191
5.72011,4.635716,22.30102
5.720814,3.993026,21.2791
5.757121,4.84502,22.10971
5.051315,5.005729,22.47821
4.912966,5.376638,22.28707
5.406751,5.206461,22.52817
5.219657,4.721832,22.46371
5.166424,4.53444,21.98754
5.267889,4.621724,21.8584
4.758896,5.227751,22.61614
5.06556,5.255784,22.19988
5.770977,4.975336,22.58475
5.926394,5.654732,22.11542
5.719796,4.867806,22.71202
5.934547,5.136832,23.17033
6.194859,5.898498,22.56844
5.612242,4.715562,22.42837
5.987485,4.896328,22.84137
5.906176,4.678473,22.70864
6.935393,5.177023,23.12698
6.660863,5.360225,23.56572
7.190724,5.452252,23.42407
7.554025,4.601987,23.29858
7.54408,5.326454,23.17488
7.484212,5.328972,23.12024
7.705057,5.085417,23.82926
8.177674,4.729291,24.35684
7.394229,4.923732,23.64243
7.816613,4.868948,24.42295
8.464211,4.81481,24.75558
8.399513,4.535131,24.44831
8.618767,3.833421,23.98968
9.226188,4.070252,24.93188
8.981496,4.604446,24.49346
8.572652,3.450052,24.67798
8.796659,3.559748,24.651
8.935093,3.910902,24.99131
9.258236,3.380668,24.91195
9.028499,3.632329,24.89908
9.646536,2.836704,25.54845
9.116534,3.313873,24.63588
9.278457,2.7502,24.77296
9.270684,2.231722,25.48003
9.142976,2.194415,25.12944
9.262701,2.683712,25.04222
8.910214,2.380948,25.65483
8.199737,2.052256,25.84368
8.555195,2.820394,24.87351
8.059031,2.072201,25.98332
8.250043,2.43751,25.03329
8.0226,2.216094,25.15867
7.317133,2.276476,25.26426
8.060385,1.313049,25.34056
7.15485,2.129864,25.76531
7.112895,1.568143,25.26733
7.191054,2.082471,24.98728
7.114415,0.8784605,25.21871
6.859879,1.478415,25.9963
5.904019,1.036128,25.38186
6.035758,0.8751248,25.02674
6.229779,1.50831,25.58745
6.096832,1.709649,25.19789
5.446998,1.521741,25.76333
5.371509,1.127175,25.63081
5.458275,1.925671,25.36056
5.740883,0.7797676,25.46074
5.365498,1.289338,24.62475
5.539043,1.147255,25.35402
4.818439,1.098821,25.68882
5.305108,1.187228,24.96122
5.549306,1.65759,24.62209
5.509246,2.173281,24.55215
4.795888,2.270779,25.13695
5.060968,1.322867,25.2196
4.743917,2.476867,24.91882
5.882641,1.51124,24.19285
5.811049,1.765586,24.02486
5.614182,2.441579,23.9841
5.46613,2.632188,24.07831
5.918963,2.660831,24.76698
6.296485,2.799477,24.01692
6.376386,2.615631,24.34945
6.418023,2.48507,24.13973
7.091088,3.519408,23.23558
7.138597,2.776094,23.6328
6.781643,2.918386,24.14437
7.582372,3.491768,23.51594
6.974002,3.39581,22.92047
7.141875,3.843511,22.76654
8.306189,3.85922,23.19443
7.801093,3.602535,22.56674
8.305363,4.107232,23.36587
7.940598,4.509026,23.46078
8.203485,4.532095,22.46524
8.739854,4.261383,22.88046
8.892225,4.741863,23.00967
8.994108,4.681255,22.01932
8.939363,4.598591,21.93264
8.517015,4.994536,22.49525
9.12634,4.528731,22.07261
8.75822,4.935941,22.73743
8.671192,5.233638,22.12257
8.827674,5.542405,22.25823
9.569975,5.118333,22.04321
8.934093,5.564956,22.15209
9.244576,5.158257,22.42066
8.724033,5.368037,22.13223
9.311799,5.743376,21.7541
9.102975,5.119575,21.74108
8.323535,5.778824,21.45289
7.874161,5.462775,21.84078
8.179132,5.426017,21.96252
8.54637,5.871173,21.98615
7.745905,5.145646,21.30898
7.529854,5.240961,22.02103
7.604526,4.829584,21.0855
7.356816,5.675609,21.45544
7.720492,4.827532,21.44637
6.894411,4.451917,21.79774
6.428648,4.437819,21.94657
6.109814,5.276732,21.27211
6.337233,4.262619,21.94346
5.787371,4.806471,21.50799
5.455482,4.099745,21.30002
5.753644,4.153633,22.06269
5.870125,4.660795,21.66938
5.66199,3.694389,22.34009
4.937786,4.082672,22.19167
5.233788,3.370723,22.07955
5.468921,4.129001,21.3409
4.997927,3.841829,21.42422
5.231164,3.350754,22.33665
5.098379,3.595238,22.52367
5.192842,3.072268,21.72081
5.332739,2.566849,21.90496
4.770883,2.763997,22.01265
5.192697,2.722438,21.8552
5.151267,2.940502,22.5845
5.625482,2.336279,22.44172
5.561649,2.470393,22.82054
5.778862,2.824886,22.51408
5.666105,2.508779,22.75898
5.750772,2.398525,22.80619
6.667004,2.249262,22.80166
6.727691,1.548836,23.70029
5.934734,2.352666,23.5973
6.46133,1.834226,23.35518
6.37552,1.782004,23.42318
7.4503,1.066989,24.10922
6.797244,2.092388,24.21555
7.271269,1.927861,23.57055
7.627215,1.901243,23.44233
8.042714,1.735191,24.39132
7.557003,1.692618,23.88893
8.2566,1.869757,23.55697
8.631568,1.355991,24.66611
8.440761,1.199182,24.89448
8.115294,1.410009,23.97541
8.848612,1.403145,24.49868
8.846356,0.9574772,24.47483
9.236774,1.070005,25.06534
9.004814,1.813386,24.91474
9.537369,1.217805,25.30455
9.611919,0.9953773,24.84204
9.723853,1.753181,25.05257
8.775788,1.55206,24.58451
8.915586,1.946514,25.28798
9.521931,1.896747,25.71453
9.403404,2.039916,25.82916
8.82915,1.6997,25.02087
9.139155,1.696705,25.36298
8.6304,2.559846,24.94741
8.907504,2.045396,25.83824
8.836805,2.267669,25.08068
7.734488,2.009399,25.61947
7.646953,2.565583,25.71096
7.714718,2.495268,24.95065
8.206521,2.58701,25.2352
7.211767,3.454041,25.83181
7.718711,3.246428,25.8685
7.595075,3.864124,25.85101
7.039716,4.032094,25.88841
6.639236,3.535919,25.52783
6.547979,3.264659,25.71081
6.248766,3.486726,25.73012
6.409997,4.050714,25.14876
5.74073,3.88256,25.34672
5.911524,4.227645,25.12126
5.412199,4.610668,25.46251
4.981496,4.148426,24.77159
5.846438,4.667435,24.96078
4.907208,4.592105,25.19433
5.333542,4.183753,25.63058
4.861023,4.289378,25.48905
5.172502,5.088437,24.99524
4.794976,4.711551,24.62294
4.818338,5.001591,25.38991
4.718601,5.349483,25.16835
5.727588,5.026575,25.13906
5.562302,4.715298,24.53214
5.852207,4.818712,24.9406
6.006382,4.920012,24.4109
5.660089,4.771378,24.049
5.379986,5.859344,24.28384
6.03305,5.266346,24.51384
6.28776,5.048824,24.12234
6.219722,5.857462,24.09152
6.428608,5.155894,23.46832
6.96793,5.238925,23.5107
6.841077,5.717985,23.87744
6.961411,5.675825,24.20482
7.315016,4.633623,23.00861
6.883484,4.460855,23.63885
7.303515,5.443032,23.58937
7.916894,4.598623,23.81068
8.483808,4.876631,23.15907
8.32474,5.024411,22.79095
8.227857,3.937564,22.98844
8.018076,3.998733,22.49911
8.588549,4.0658,22.89789
8.682758,3.747017,22.52347
9.148121,3.730785,22.17531
8.456449,3.714579,22.3677
8.576906,3.640791,22.87462
8.86571,3.850381,22.62523
8.893476,3.020279,22.71854
9.274404,3.448732,22.31512
9.534279,3.325388,22.64306
8.606142,3.118299,21.89768
9.163177,3.140815,22.47195
8.697985,3.170133,21.70415
8.952589,2.963491,21.70373
8.713086,2.881155,22.31062
8.961126,3.106458,22.20049
8.859789,2.37323,21.78183
8.426487,1.83462,22.17364
8.959738,1.687716,22.03506
8.028879,1.466988,21.43167
7.675019,2.106863,21.14329
7.313755,2.131214,21.92256
7.057739,2.017907,21.78211
7.268034,1.917177,21.61621
7.649766,1.308353,21.84839
7.351448,1.454766,21.16216
7.060552,1.213194,21.98701
6.529209,1.277094,21.5613
5.883905,1.251182,21.24217
6.697467,1.584651,21.91813
6.168579,1.400523,21.06969
6.415317,1.765831,22.22403
5.472878,1.096003,21.43824
5.403502,0.7991983,21.49923
5.633343,0.9659695,22.27531
5.504649,1.659852,21.43203
5.905898,0.800539,21.86857
5.656321,1.438773,21.49695
5.739824,1.918041,22.28674
4.818249,1.566287,21.96167
5.618695,1.862717,21.64904
4.742185,1.506577,22.77021
5.068275,2.004927,21.89725
4.8811,1.667121,22.42824
5.391226,2.191782,22.11228
5.428619,1.948656,22.69441
5.665739,2.636304,22.2342
5.982688,1.716895,23.09914
6.174957,1.916884,22.9309
5.824805,1.953024,22.31128
5.719234,2.594287,23.11508
6.276992,2.694964,22.74594
6.805811,2.967593,23.56761
6.683823,3.26691,23.09636
6.579202,2.978744,23.42466
6.753992,3.082384,23.494
7.162817,3.91007,23.71783
7.212584,2.851289,24.173
6.996437,3.887258,24.21226
7.931874,3.604161,24.07412
7.517756,3.679861,24.4145
8.646423,3.903862,23.70592
8.05631,4.294977,23.88145
7.873275,3.936952,24.24847
8.16754,4.238304,24.78391
8.85084,4.600977,24.42248
9.222297,4.098884,24.68702
8.672846,4.713675,24.07524
8.586065,4.864668,25.13681
9.235675,4.681267,25.35591
9.385523,4.807887,24.31823
9.502586,4.997448,25.125
9.128984,4.924667,24.42145
9.562906,4.855839,25.39365
9.031798,4.69763,24.96695
9.552291,5.161994,24.98537
8.915121,5.255176,24.84084
8.461991,4.802878,25.60888
8.79314,5.487249,25.31829
8.373306,5.512098,25.25319
8.630526,4.789966,25.16801
8.809546,5.610491,25.00568
8.589683,5.737599,25.26823
8.098629,5.365909,25.64673
7.381809,5.36834,25.41622
7.914369,5.764607,25.94006
7.30758,4.658742,25.34276
7.090256,4.71628,25.48721
6.928294,5.236012,25.14723
7.247178,5.335151,25.78859
6.680494,5.285272,25.5185
6.330572,5.267377,25.68972
6.660849,4.683448,25.73128
5.754798,4.238183,25.94874
6.294676,4.375217,25.81067
5.57039,3.846828,25.4651
6.040234,4.679318,25.19276
5.79024,4.580578,25.39227
5.168451,4.54921,25.09955
5.189611,3.34507,25.60443
5.054805,3.296381,24.94963
5.713877,3.09611,25.30596
5.375405,3.095307,24.66283
4.909231,3.361299,24.77179
5.220875,2.635652,24.42334
5.31375,2.650562,24.54101
5.541305,3.511924,24.67063
4.968739,2.803495,24.76773
5.19952,2.241496,24.04056
5.185183,2.392466,24.18406
5.395202,1.947647,24.75403
5.939944,2.001243,24.65084
6.420148,2.202677,23.64815
5.852938,2.15554,24.3139
5.643953,1.482425,23.86861
6.507051,1.555563,24.2753
7.085679,1.331961,24.24883
6.191865,1.992106,24
6.43837,2.067624,24.23745
6.903775,1.111766,23.77187
7.707303,1.933232,22.98825
7.355341,1.763149,22.87927
8.338954,1.071713,22.8078
7.875739,1.276478,23.22041
7.846072,1.690764,23.22342
8.385509,0.7596233,23.19771
8.836964,1.627154,23.2412
9.105656,1.868188,22.56769
8.737785,1.345898,23.28199
8.700479,1.240204,22.43952
8.874016,0.8933361,21.94597
8.59921,1.8885,22.72283
9.175104,1.394112,22.01716
9.227295,1.666893,22.8068
9.703403,1.796857,21.79462
9.008207,1.565089,22.07598
9.231751,1.144567,21.55257
8.5762,1.832135,21.82397
8.424086,1.859524,21.59796
8.894422,2.309074,22.08328
9.132372,1.82856,21.26606
9.033246,1.853682,21.94083
8.347142,1.969084,21.26381
8.193693,1.87553,22.06221
7.794679,2.452575,21.25049
8.3238,2.590904,21.49117
7.864572,2.240421,21.77442
7.448814,2.815467,21.56455
7.795264,2.506127,21.14474
7.534798,3.401512,21.01375
6.702476,3.160632,21.74534
6.976428,2.888528,21.83169
7.00794,3.900542,21.21072
7.114255,3.922733,22.10068
6.476774,3.758099,21.1293
5.710088,4.183458,21.38929
6.562816,3.817443,21.08065
5.772215,3.589295,21.1903
5.385322,4.179984,22.01585
5.639079,4.518449,21.43879
5.116823,4.466515,21.48089
4.792864,5.07538,21.67192
5.502748,4.691279,22.29056
5.488729,5.242855,21.99063
5.233237,4.421748,22.42288
5.024923,4.714688,21.74699
5.532852,5.12475,21.78113
4.737112,5.302467,21.66609
5.242691,4.815537,21.77567
5.363772,5.098286,22.72085
4.822181,4.754813,22.08425
5.661554,5.792795,22.0533
5.273242,5.183245,22.9704
5.658705,5.256261,22.22074
5.810303,4.95674,22.80248
6.160893,4.874937,22.57165
5.471799,5.538272,22.58797
5.807564,5.250176,22.56433
6.81812,5.063199,23.32213
6.795341,4.602963,23.6313
6.789993,5.045222,23.99724
7.277411,5.52453,23.28865
7.118247,5.475738,23.39939
6.824775,4.957232,23.74018
8.152185,5.200603,23.81926
8.354855,4.386583,23.43311
7.553273,4.375888,23.52439
8.581681,4.786074,24.16668
8.498546,4.212262,24.36615
7.910298,4.85025,24.61691
8.444248,4.110583,24.4944
9.183232,4.147385,24.79549
8.306401,3.519865,24.68294
9.128955,4.113235,24.07778
8.751598,3.341433,24.70051
8.74314,4.063609,24.95093
9.562088,3.436049,25.44589
8.91125,3.877895,25.06992
9.422055,2.691109,25.50536
8.522596,3.347743,25.49639
8.493923,2.927074,25.3665
8.683649,3.078666,25.45519
9.269274,2.465889,25.4602
9.044561,2.919194,24.91831
8.548955,2.235926,25.25292
8.6255,2.246855,24.96438
8.81517,1.687204,25.88957
8.474029,1.655597,26.07114
7.710129,1.892466,26.00685
8.271213,1.744161,25.07218
8.220662,1.776205,25.57605
7.072587,1.392522,25.91738
7.201409,1.095072,26.03817
7.59591,2.02714,25.95624
6.78129,1.288323,25.55711
6.760091,1.213355,25.08144
6.196939,1.986939,25.66787
5.792024,1.847867,25.52512
5.739387,0.7978311,25.04186
5.70694,0.8038915,25.11417
5.275972,1.638525,25.57174
5.641708,1.581441,25.03477
5.110335,1.795642,25.07492
5.275823,1.59243,25.32253
5.495512,1.690252,25.59259
5.874202,0.8552201,24.967
5.204647,1.200859,25.6891
5.742808,1.90164,24.68621
5.150683,1.525269,24.61809
4.77027,2.04658,25.40261
5.565268,1.502533,24.60277
5.596296,2.186537,25.01497
