u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
26.0,52.0,109.0,52.0,23.0,66.0,67.0,65.5,111.0,66.0,26.0,79.0,109.5,79.5
22.0,45.0,105.5,44.5,20.0,58.0,64.0,59.0,107.5,58.5,22.0,72.5,105.5,72.5
25.0,46.0,108.0,45.0,22.0,59.0,66.0,60.0,110.0,59.0,25.0,73.0,108.0,73.0
11.0,52.0,95.0,53.0,9.0,67.0,54.0,66.0,97.0,66.0,11.0,80.0,94.0,79.0
11.0,40.0,95.0,42.0,9.0,54.0,54.0,55.0,97.0,55.0,11.0,69.0,95.5,68.5
11.0,52.0,95.0,53.0,9.0,67.0,54.0,66.0,97.0,66.0,11.0,80.0,94.0,79.0
15.5,53.5,99.0,54.0,13.5,67.5,58.0,67.0,101.0,67.5,16.0,81.0,99.0,80.5
16.0,52.0,100.0,52.0,14.0,65.0,59.0,65.5,102.0,65.5,16.5,79.0,100.0,79.0
17.5,49.0,101.0,49.5,16.0,62.5,60.0,62.5,103.0,62.5,18.0,76.0,101.0,76.0
11.0,40.0,95.0,42.0,9.0,54.0,54.0,55.0,97.0,55.0,11.0,68.0,95.0,68.0
9.5,42.5,94.0,44.0,8.0,57.0,53.5,57.5,96.0,57.0,10.0,71.0,94.0,71.0
13.0,42.0,96.0,43.5,11.0,57.0,56.0,57.5,98.5,56.5,13.0,70.0,96.5,70.0
15.5,44.5,98.5,45.0,13.0,59.0,57.0,59.0,101.0,59.0,15.0,73.0,99.0,72.0
21.5,40.5,104.5,41.0,19.5,54.5,63.0,55.0,106.0,55.0,21.5,68.0,104.0,68.0
22.0,53.0,105.0,53.0,20.0,66.5,63.0,66.5,106.5,66.5,22.0,80.0,104.5,80.5
14.0,42.0,97.0,43.0,12.0,56.0,57.0,57.0,99.5,56.5,14.0,71.0,97.0,70.0
12.0,52.0,96.0,53.0,10.0,66.0,55.0,65.0,98.0,66.0,12.0,79.0,96.0,79.0
11.0,52.0,95.0,52.0,9.0,66.0,54.0,66.0,97.0,66.0,11.0,79.0,95.0,78.0
17.0,47.0,100.5,47.0,15.0,61.0,59.0,61.0,102.5,60.5,17.0,74.0,100.5,74.0
16.0,50.0,99.5,51.0,13.0,64.0,58.5,64.0,102.0,64.0,16.0,78.0,99.5,77.5
21.5,48.5,104.0,49.0,19.0,62.0,62.5,62.5,106.0,62.5,21.0,76.0,104.0,76.0
15.0,47.0,98.5,47.0,13.0,60.5,58.0,61.0,101.0,61.0,15.0,74.0,99.0,74.0
18.0,42.0,101.0,42.5,16.0,55.0,60.0,56.0,103.0,56.0,18.0,69.0,101.0,69.0
13.5,42.5,97.0,44.0,12.0,57.0,57.0,58.0,99.5,57.0,14.0,71.0,97.5,70.5
19.5,40.5,103.0,41.0,17.5,54.5,62.0,55.0,105.5,54.5,19.5,69.0,103.0,69.0
19.0,41.0,102.0,42.0,17.0,55.0,61.0,56.0,104.0,55.0,19.0,69.0,102.0,69.0
9.0,40.0,93.0,42.0,6.0,54.0,52.0,55.0,94.5,54.5,9.0,68.0,93.0,68.0
20.0,44.0,103.5,44.5,18.0,58.0,62.0,58.0,106.0,58.0,20.0,71.0,103.5,70.5
18.0,51.0,101.0,51.0,16.0,64.0,60.0,64.0,102.5,64.0,17.5,78.0,101.5,77.5
17.0,48.0,100.0,48.0,15.0,61.5,59.0,61.5,102.0,61.5,17.0,75.0,100.0,75.0
10.0,50.0,94.0,51.0,8.0,64.0,54.0,64.5,96.0,65.0,10.0,79.0,94.0,77.0
10.0,49.5,94.0,50.0,8.0,64.0,53.0,64.0,96.0,64.5,10.0,77.0,94.0,77.0
7.0,39.0,92.0,41.0,5.0,53.5,51.0,55.0,94.0,55.0,7.0,68.0,91.0,68.0
13.5,52.0,96.5,52.0,12.0,66.0,56.5,65.5,99.5,65.5,14.0,79.0,97.0,79.0
14.0,44.0,97.0,44.0,12.0,58.0,56.0,58.0,99.0,58.0,14.0,71.5,97.0,71.0
11.5,42.5,96.0,43.5,9.5,56.5,55.5,57.5,97.5,56.5,11.5,70.5,95.5,70.0
16.0,51.0,99.5,51.5,14.0,65.0,58.5,65.0,102.0,65.0,16.0,79.0,99.5,78.0
14.0,49.0,97.0,50.0,12.0,63.0,57.0,63.0,99.0,63.0,14.0,77.0,97.0,76.0
8.0,52.5,92.0,53.0,6.0,66.0,52.0,66.0,94.0,66.0,8.0,80.0,92.5,79.0
5.5,38.5,90.5,41.0,4.0,54.0,50.0,55.0,92.5,54.0,6.0,67.5,91.0,67.0
9.0,50.0,93.0,51.0,7.0,63.0,53.0,64.0,95.0,64.0,9.0,78.0,93.0,77.0
17.0,53.0,100.0,53.5,14.5,67.0,59.0,67.0,102.0,67.0,17.0,81.0,100.0,80.5
14.0,45.0,98.0,45.0,12.0,59.0,57.0,59.0,100.0,58.5,14.0,72.5,98.0,72.0
5.5,42.5,90.0,44.0,3.5,56.5,50.0,57.0,91.0,57.0,5.5,70.5,90.0,70.0
10.0,46.0,94.0,47.0,8.0,60.0,53.0,60.0,96.0,60.0,10.0,74.0,94.0,73.0
19.5,46.5,103.5,46.5,17.0,60.5,62.0,61.0,105.5,60.5,19.0,74.0,103.0,74.0
12.0,52.0,96.0,53.0,10.0,66.0,55.0,66.0,97.0,66.0,11.0,80.0,96.0,79.0
17.0,46.0,101.0,46.0,15.0,60.0,60.0,60.0,102.5,60.5,17.0,74.0,100.5,73.5
14.0,41.0,97.5,42.5,12.0,55.0,57.0,56.0,99.0,56.0,14.0,69.0,97.5,69.0
18.0,48.0,102.0,48.0,16.0,61.5,61.0,62.0,103.5,61.5,18.0,75.0,102.0,75.0
5.5,40.5,90.5,42.5,3.5,54.5,50.5,56.5,92.0,56.0,6.0,69.0,91.0,69.0
17.0,42.0,101.0,42.0,15.0,55.0,60.0,56.0,102.5,56.0,17.0,70.0,101.0,69.0
11.0,46.0,95.5,46.5,9.0,60.0,55.0,60.5,97.0,60.0,11.5,74.5,96.0,73.0
8.0,51.0,92.0,52.0,5.5,64.5,52.0,65.0,94.0,65.0,7.5,79.0,92.0,78.0
12.5,41.5,96.0,42.0,10.0,55.0,54.5,56.0,98.0,56.0,12.0,69.0,96.0,69.0
12.0,51.0,96.0,52.0,10.5,65.0,55.0,65.0,98.0,65.0,12.0,79.0,96.0,78.0
11.5,42.5,95.5,44.0,9.5,56.5,55.0,58.0,98.0,57.0,12.0,71.0,95.0,70.0
12.0,42.0,96.0,43.0,10.0,56.0,55.0,57.0,97.5,56.5,12.0,70.0,96.0,70.0
9.0,50.0,93.0,51.0,7.0,63.0,53.0,64.0,95.0,64.0,9.0,77.0,93.0,77.0
6.0,45.0,90.5,46.5,4.0,59.0,50.0,60.0,92.0,59.5,6.0,73.0,90.5,72.0
3.5,39.5,89.0,42.0,1.5,54.5,49.0,55.0,90.0,55.0,3.5,68.5,89.0,68.0
11.0,45.0,94.0,46.0,9.0,59.0,54.0,60.0,96.0,60.0,11.0,73.0,94.0,73.0
15.5,47.5,99.5,48.0,13.5,61.5,58.5,61.5,101.5,61.5,16.0,75.0,100.0,75.0
15.0,52.0,98.0,53.0,13.0,66.0,57.5,65.5,99.5,65.5,15.0,79.0,98.0,79.0
10.0,44.0,94.0,45.0,8.0,58.0,53.0,59.0,96.0,58.0,9.0,72.0,93.5,71.0
13.0,49.0,97.0,49.5,11.5,62.5,56.0,63.0,99.0,62.5,13.0,76.0,97.0,76.0
7.0,48.0,91.0,50.0,5.0,62.0,51.0,63.0,94.0,63.0,7.0,77.0,92.0,76.0
16.0,47.0,99.5,47.5,14.0,61.0,58.5,61.5,102.0,61.0,16.0,75.0,100.0,74.0
10.5,47.0,94.0,48.5,8.5,61.5,54.0,62.0,96.0,61.0,10.5,75.5,94.0,75.0
7.5,52.0,92.0,53.0,6.0,66.0,52.0,66.0,94.0,66.0,8.0,80.0,92.0,79.0
13.0,44.0,97.5,44.5,12.0,58.0,56.5,58.5,99.0,58.0,14.0,72.0,97.0,71.0
17.0,51.0,101.0,52.0,15.0,65.0,59.5,65.0,103.0,65.0,17.0,79.0,101.0,79.0
10.0,47.0,93.5,48.5,8.0,61.0,53.5,61.5,96.0,61.0,10.0,75.0,93.5,74.5
12.5,46.0,96.0,47.0,10.0,60.0,55.0,60.0,98.0,60.0,13.0,74.0,96.0,73.0
9.5,42.5,93.0,44.0,7.5,57.0,53.0,57.0,95.5,57.5,9.5,70.5,93.0,71.0
11.0,52.0,95.0,53.0,9.0,66.0,54.0,66.0,96.5,66.0,11.0,80.0,94.5,78.5
15.5,51.5,100.0,52.0,14.0,65.0,58.0,65.0,101.5,65.5,16.0,79.0,100.0,78.0
14.0,50.0,97.0,50.0,12.5,63.0,57.0,63.0,99.5,63.0,14.0,77.0,98.0,76.0
9.0,47.0,93.0,48.0,7.0,61.0,53.0,62.0,95.0,61.5,9.0,75.0,93.5,74.5
11.5,44.5,95.0,46.0,9.5,58.5,55.0,59.0,97.0,58.5,11.5,72.5,95.0,72.0
3.5,46.5,89.0,48.0,1.5,60.5,48.5,60.5,91.0,61.0,4.0,75.0,89.0,74.0
13.0,45.0,96.0,46.0,11.0,58.5,56.0,59.0,98.0,59.0,13.0,73.0,96.5,72.5
10.5,43.0,95.0,45.0,8.0,58.0,54.0,58.0,96.5,58.0,10.0,72.0,94.0,71.0
8.0,46.0,92.5,46.5,7.0,60.0,52.0,60.0,94.0,60.0,9.0,73.5,93.0,72.0
8.0,51.0,91.0,52.0,5.0,64.0,51.0,64.0,94.0,64.0,7.5,78.5,92.0,77.5
8.0,54.0,92.0,54.0,6.0,68.0,52.0,67.0,94.0,67.5,8.0,82.0,92.0,80.0
11.0,42.0,95.0,43.5,9.0,56.0,54.0,58.0,97.0,56.0,11.0,70.0,95.0,70.0
11.5,44.5,95.0,45.0,9.5,58.0,54.5,58.5,97.0,58.0,11.0,72.0,95.0,71.0
7.0,48.0,92.0,49.0,5.0,62.0,51.0,62.0,94.0,63.0,7.0,76.0,91.5,75.0
11.0,54.0,94.0,54.0,9.0,68.0,54.0,68.0,96.0,68.0,10.0,82.0,94.5,80.0
9.5,52.5,93.0,53.0,7.5,66.5,53.0,66.0,95.0,66.0,9.0,80.0,93.0,79.0
15.0,42.0,98.0,43.0,13.0,56.0,57.0,57.0,100.0,57.0,15.0,70.5,98.0,70.0
11.5,52.5,95.0,52.5,10.0,66.0,55.0,66.0,97.0,66.0,11.0,80.0,95.0,79.0
19.5,49.5,103.0,50.0,17.5,63.5,61.5,63.5,105.0,63.0,19.5,77.0,103.0,77.0
18.0,53.5,101.0,54.0,16.0,67.5,60.0,67.0,103.5,67.5,18.0,81.0,101.5,80.5
13.0,46.0,97.0,47.0,11.0,60.0,56.0,60.5,99.0,60.0,13.0,74.0,97.0,74.0
13.5,54.0,97.0,55.0,12.0,68.0,56.5,68.0,99.0,68.0,13.5,82.0,97.0,81.0
8.0,52.0,92.0,53.0,6.0,66.5,52.0,66.0,94.0,66.0,8.0,81.0,92.0,79.0
7.0,52.0,91.5,53.5,5.5,67.0,51.0,66.0,94.0,66.5,7.5,81.0,92.0,79.0
7.0,52.0,91.5,53.5,5.5,67.0,51.0,66.0,94.0,67.0,7.0,81.0,92.0,79.0
19.0,56.0,102.0,56.0,17.0,70.0,61.0,69.0,104.0,69.0,19.0,83.0,102.0,82.5
17.0,44.0,100.0,45.0,15.0,57.5,59.0,58.0,102.0,58.0,17.0,71.5,100.0,71.0
19.5,53.5,103.0,53.0,18.0,67.0,62.0,66.0,104.5,66.5,20.0,80.0,102.5,79.5
20.0,46.0,103.5,46.5,18.0,60.0,62.0,60.5,105.5,60.5,20.0,74.0,104.0,74.0
14.0,53.5,97.5,54.0,12.0,67.0,57.0,67.5,100.0,67.0,14.0,81.0,98.0,80.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.0,68.0,16.0,81.5,99.0,81.0
21.0,51.0,104.0,51.0,18.0,65.0,62.5,65.0,105.0,65.0,20.0,78.5,104.0,78.0
19.0,57.0,102.5,57.0,17.0,70.5,61.0,70.0,104.0,70.5,19.0,84.0,102.0,84.0
19.5,44.5,103.0,45.0,18.0,58.0,62.0,59.0,105.0,58.5,19.5,71.5,103.0,71.0
12.0,47.0,95.0,48.0,10.0,61.0,55.0,61.5,97.0,61.0,11.5,74.5,95.0,74.0
14.0,53.0,97.0,54.0,11.5,66.5,57.0,66.0,99.0,67.0,14.0,80.0,97.0,80.0
15.5,47.5,99.0,48.0,13.5,61.5,58.5,61.5,101.0,61.5,16.0,75.0,99.0,74.5
14.0,54.0,97.0,54.5,12.0,68.0,56.5,67.5,99.0,67.5,14.0,81.0,97.0,81.0
18.0,56.0,101.0,56.0,16.0,70.0,60.0,69.0,103.0,69.5,18.0,83.5,101.0,83.0
20.0,49.0,104.0,49.0,18.5,62.0,62.0,62.5,105.0,62.0,21.0,76.0,104.0,76.0
23.0,52.0,106.0,52.0,21.0,65.0,64.0,65.5,107.0,65.0,23.0,79.0,106.0,79.0
16.5,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.0,67.5,16.5,81.5,99.0,81.0
20.0,47.0,103.0,47.0,18.0,60.0,62.0,60.0,105.0,60.0,19.5,73.5,103.5,73.5
22.0,46.0,105.0,46.0,20.0,59.0,63.0,59.5,106.0,59.0,22.0,73.0,105.0,72.0
10.0,57.0,94.0,57.5,8.0,71.0,53.5,70.0,96.0,70.5,10.0,85.0,94.0,83.5
14.5,54.0,97.5,54.0,12.5,67.5,57.0,67.5,100.0,67.5,14.0,81.0,98.0,80.0
22.0,57.0,104.5,57.0,20.0,71.0,63.0,70.5,106.0,70.5,22.0,84.0,104.5,84.5
12.0,57.0,95.0,57.5,10.0,71.0,55.0,70.0,97.0,70.5,12.0,84.0,95.5,83.5
16.5,46.5,100.0,47.0,14.5,60.0,58.5,60.0,102.0,60.0,17.0,73.5,100.0,73.5
16.5,53.0,100.0,53.0,14.0,67.0,58.5,66.0,102.0,66.0,16.5,80.0,100.0,79.5
14.0,46.0,97.5,47.5,12.0,60.0,57.0,61.0,100.0,60.5,14.0,74.0,97.0,74.0
11.0,52.0,95.0,52.0,9.0,66.0,54.0,66.0,97.0,66.0,11.0,79.0,95.0,78.0
23.5,49.5,107.5,49.5,22.0,62.0,65.0,62.5,109.0,62.0,23.0,76.0,107.0,76.0
12.0,56.0,95.0,57.0,10.0,70.0,54.5,69.5,97.0,70.0,12.0,84.0,95.0,82.5
14.0,57.5,97.0,58.0,12.0,71.0,56.5,70.5,99.0,71.0,14.0,84.5,97.0,83.5
23.0,50.0,106.0,49.5,21.0,63.0,64.0,63.0,108.0,63.0,23.0,76.0,106.0,76.5
23.0,50.0,107.0,50.0,22.0,63.0,65.0,63.0,108.0,63.0,23.0,76.0,106.5,76.5
12.0,52.0,96.0,53.0,10.0,66.0,55.0,66.0,97.0,66.0,12.0,80.0,95.5,79.0
22.0,53.0,104.5,52.5,20.0,66.0,63.0,66.0,106.0,66.0,22.0,79.0,104.0,79.0
19.0,60.0,102.0,59.5,17.0,73.0,61.0,72.0,104.5,73.0,18.5,87.0,102.0,86.0
13.0,54.0,96.5,54.0,11.0,67.0,56.0,67.0,98.0,67.0,13.0,80.5,97.0,80.0
22.0,59.0,105.0,58.5,21.0,72.0,64.0,71.5,107.0,72.0,22.0,86.0,106.0,86.0
22.0,54.5,104.5,54.5,20.0,68.0,63.0,68.0,106.0,68.0,22.0,81.0,104.5,80.5
24.0,60.0,107.0,60.0,21.5,73.5,64.5,73.0,109.0,73.0,23.0,87.0,107.0,87.0
14.0,58.0,96.5,58.5,12.0,72.0,56.0,71.0,98.5,71.5,13.5,85.0,97.0,84.0
25.0,60.0,108.0,60.0,23.0,73.5,66.0,73.0,110.0,73.5,25.0,87.0,108.0,87.5
25.0,50.0,107.5,49.5,23.0,63.0,66.0,63.0,110.0,63.0,25.0,76.0,108.5,76.5
15.5,51.5,99.0,52.0,13.0,65.0,58.0,65.0,100.5,65.5,16.0,79.0,99.0,78.0
25.5,54.0,108.0,54.0,23.5,67.5,66.5,68.0,110.0,67.0,25.0,81.0,108.0,81.0
23.0,58.0,105.5,57.5,21.0,71.0,64.0,70.0,107.0,71.0,23.0,84.0,105.5,84.0
23.0,50.0,105.0,50.0,21.0,63.0,64.0,63.0,107.0,63.0,22.5,76.5,105.0,76.0
21.0,54.0,104.0,54.0,19.0,67.0,62.0,67.0,106.0,67.0,21.0,81.0,104.0,80.5
22.0,57.0,104.5,56.5,20.0,70.0,63.0,70.0,106.0,70.5,22.0,84.0,104.5,84.5
25.0,57.0,108.0,57.0,23.0,70.0,66.0,69.0,110.0,70.0,25.0,83.0,108.0,83.5
23.0,52.5,105.5,52.5,21.0,66.0,64.0,66.0,107.0,66.0,23.0,79.0,105.0,79.0
22.0,55.0,104.5,54.5,20.0,68.0,63.0,68.0,106.0,68.0,22.0,81.0,104.5,80.5
23.5,53.5,107.5,53.5,22.0,67.0,65.0,67.0,110.0,67.0,24.0,79.0,107.0,79.5
21.5,57.0,104.5,56.5,20.0,70.0,63.0,70.0,106.0,70.5,22.0,84.0,104.0,84.0
21.0,54.0,104.0,54.0,19.5,67.5,63.0,67.0,106.0,67.5,21.5,81.0,104.0,81.0
24.0,50.0,107.5,49.5,22.0,63.0,64.5,63.0,109.0,63.0,24.0,76.0,107.0,76.0
19.5,55.5,102.0,56.0,17.5,69.5,61.5,69.0,105.0,69.0,20.0,82.5,102.5,82.0
24.0,55.0,107.0,55.0,22.0,68.0,65.0,68.0,110.0,68.0,23.5,81.5,107.5,81.5
26.0,50.0,110.0,50.0,25.0,63.5,67.5,63.5,111.0,63.0,26.5,76.5,109.0,76.0
22.5,60.5,105.0,61.0,20.5,74.0,64.0,73.5,107.0,74.0,22.5,87.0,105.0,88.0
18.0,51.0,101.5,51.0,16.5,64.0,60.5,64.0,103.0,64.5,18.5,78.0,101.5,77.5
20.5,58.5,103.0,59.0,18.0,72.0,62.0,71.5,105.0,72.0,20.0,85.5,103.0,85.5
23.0,52.0,106.0,52.0,21.0,65.0,64.5,65.5,107.5,65.5,23.0,78.0,106.5,78.5
18.0,55.5,101.0,55.5,16.0,69.0,60.0,68.0,103.0,69.0,18.0,82.0,100.5,81.5
18.0,57.0,101.0,57.0,16.0,70.0,60.0,70.0,102.5,70.0,18.0,83.5,101.0,83.0
26.0,55.5,109.0,55.5,24.0,69.0,67.0,69.0,111.0,69.0,26.0,82.0,108.5,82.0
19.0,52.0,102.5,52.0,17.0,65.0,62.0,65.0,104.0,65.0,19.0,78.5,102.5,78.0
22.5,52.5,105.0,52.0,21.0,65.5,64.0,66.0,107.5,65.5,22.0,79.0,105.0,79.0
17.0,62.0,100.5,61.5,15.5,75.5,60.0,74.0,102.0,75.0,17.0,89.0,100.5,87.5
17.0,54.0,100.5,54.0,15.0,67.5,59.0,67.0,102.0,67.5,17.0,81.0,100.0,80.0
22.0,56.0,105.0,56.0,21.0,69.0,64.0,69.0,107.0,69.0,22.5,82.5,105.0,82.5
21.5,57.0,104.0,57.0,19.0,70.0,63.0,70.0,106.0,70.0,21.0,84.0,104.0,83.0
28.0,52.0,111.0,52.0,26.5,64.5,68.0,65.0,113.0,65.0,28.0,78.0,111.0,79.0
29.0,56.0,112.0,56.0,27.0,69.0,70.0,69.0,114.0,69.5,29.0,82.5,112.5,83.5
27.0,51.0,110.0,51.0,25.0,64.0,68.0,64.0,112.0,64.0,27.0,77.5,110.0,78.0
30.0,58.0,113.5,58.0,28.0,71.0,71.0,71.0,115.5,71.5,30.5,84.5,113.5,85.5
19.0,52.0,102.5,52.0,17.5,65.5,62.0,65.0,104.0,65.0,19.5,79.0,102.5,78.0
27.0,55.0,110.0,55.0,26.0,68.0,68.0,68.0,112.5,68.5,27.0,81.5,110.0,82.0
17.5,53.5,101.0,54.0,16.0,67.5,60.0,67.0,103.0,67.5,17.5,81.0,101.0,80.0
24.0,58.0,106.5,58.0,22.0,71.0,65.0,71.0,109.0,71.5,23.5,85.0,107.0,85.0
20.5,56.5,104.0,57.0,19.0,69.5,62.0,69.0,105.0,70.0,21.0,83.0,103.5,83.0
23.0,54.0,106.0,53.0,22.0,67.0,64.0,67.0,107.5,67.5,23.0,80.0,106.0,80.0
18.0,58.0,101.0,58.0,16.0,71.5,60.0,71.0,102.5,71.5,17.5,84.5,100.5,84.0
18.5,52.0,102.0,52.0,16.5,65.5,60.5,65.5,103.5,65.5,18.5,79.0,102.0,79.0
23.0,54.5,105.0,54.0,21.0,68.0,64.0,67.5,107.5,67.5,23.0,81.0,106.0,81.0
23.0,55.0,106.0,55.0,21.0,68.5,64.0,68.0,107.0,69.0,23.0,82.0,105.5,81.5
24.0,57.0,107.0,58.0,22.0,71.0,64.5,70.5,109.0,71.0,24.0,84.0,107.0,85.0
22.0,56.0,104.5,56.5,20.0,69.0,63.0,69.0,106.0,69.0,22.0,82.5,104.5,82.5
26.0,54.0,109.0,54.0,24.5,67.0,67.0,67.5,111.0,67.5,26.0,81.0,109.0,81.0
20.0,58.0,103.0,58.0,18.0,71.5,62.5,71.0,105.0,71.5,20.0,85.0,103.0,85.0
29.0,59.0,112.5,59.5,27.0,73.0,70.0,72.0,114.0,73.0,29.0,85.5,112.5,86.5
21.0,54.0,104.0,54.5,19.5,67.5,63.0,67.0,105.5,67.5,21.0,81.0,104.0,80.5
23.0,56.0,106.0,56.0,21.5,69.5,64.0,69.0,107.5,69.5,23.0,82.5,106.0,83.0
27.5,62.5,110.0,62.0,26.0,75.5,68.0,75.0,112.5,76.0,27.5,89.0,110.0,90.0
26.5,53.5,110.0,53.0,25.0,66.0,67.5,66.0,111.0,66.0,26.0,80.0,110.0,80.0
22.0,60.0,104.5,60.5,20.0,74.0,63.0,73.0,106.0,74.0,22.0,87.0,104.5,86.5
27.0,58.0,110.0,58.0,25.5,71.5,68.0,71.0,112.5,71.5,27.0,85.0,110.5,85.5
23.0,61.0,105.0,61.5,20.5,74.5,64.0,74.0,107.0,75.0,22.0,88.0,105.0,88.0
27.0,64.0,110.5,64.0,25.5,77.0,68.0,77.0,112.5,77.5,27.0,91.0,110.0,91.0
20.0,64.0,102.5,63.5,18.0,77.0,62.0,76.0,105.0,77.0,19.5,91.0,102.5,90.5
28.0,52.0,111.0,52.0,26.0,66.0,68.5,65.5,113.0,65.0,28.0,78.0,111.0,79.0
27.5,55.5,110.0,55.0,26.0,69.0,68.5,68.5,112.5,68.5,27.0,82.0,110.5,82.5
26.0,62.0,109.0,62.0,24.0,75.0,67.0,75.0,111.0,75.5,26.0,89.0,109.0,89.5
26.0,57.0,108.5,57.0,23.5,70.0,67.0,69.5,110.5,70.0,26.0,83.0,108.5,83.5
24.5,57.0,107.0,57.0,22.0,70.0,65.0,69.0,109.0,70.0,24.0,83.0,107.0,83.0
18.5,61.0,101.5,61.0,16.5,74.0,60.5,73.5,103.0,74.0,18.0,88.0,101.5,87.0
22.0,61.0,104.5,60.5,20.0,74.5,63.0,74.0,106.5,74.5,22.0,88.0,105.0,88.0
27.5,64.0,110.5,64.0,25.5,77.5,68.0,77.0,113.0,78.0,27.5,91.0,111.0,92.0
26.0,61.5,109.0,61.5,24.0,74.5,67.0,73.5,111.0,75.0,26.0,88.0,109.0,89.0
23.0,59.0,105.0,58.5,21.0,72.0,64.0,71.0,107.0,72.0,23.0,85.0,105.5,85.5
23.0,59.0,106.0,59.0,21.0,72.0,64.5,71.5,108.0,72.0,23.0,86.0,106.0,86.0
24.5,55.5,107.5,55.5,22.0,69.0,65.5,69.0,110.0,69.0,24.5,82.0,108.0,82.5
27.5,59.5,110.5,58.5,26.0,72.0,68.5,71.5,113.0,73.0,27.5,85.5,110.5,86.5
22.0,63.0,104.5,62.5,20.0,76.0,63.5,75.5,106.5,76.0,22.0,89.5,104.5,89.5
27.0,59.5,110.0,59.0,25.0,72.0,68.0,72.0,112.0,72.5,27.0,85.5,110.0,86.0
26.0,60.0,109.0,60.0,24.0,73.0,67.0,73.0,111.0,74.0,26.0,87.0,109.5,87.5
27.0,57.0,110.0,58.0,26.0,71.0,68.0,70.5,112.0,71.0,27.0,84.0,110.5,84.5
19.5,57.0,102.5,57.0,17.0,70.5,61.0,70.0,104.5,70.0,19.0,84.0,102.0,84.0
21.0,59.0,104.0,59.0,19.0,72.0,62.5,71.5,106.0,72.0,21.0,86.0,103.5,85.5
22.0,59.0,105.0,59.0,21.0,72.0,64.0,71.0,107.0,72.0,22.0,86.0,105.5,85.5
24.0,62.0,107.0,62.0,22.0,75.0,65.0,74.0,109.0,75.0,24.0,88.0,107.0,89.0
25.0,57.5,108.0,57.0,23.0,71.0,66.0,71.0,110.0,71.0,25.0,84.0,108.0,85.0
18.0,62.5,101.0,63.0,16.0,76.0,60.0,75.0,103.0,76.0,18.0,90.0,101.0,89.5
28.0,55.0,111.0,54.5,26.0,68.0,68.0,68.0,113.0,68.0,28.0,81.5,111.0,82.0
28.0,54.0,111.0,54.0,26.5,67.5,68.5,67.0,113.5,67.5,28.0,81.0,111.0,81.0
24.5,60.0,107.5,59.5,22.0,73.0,65.0,72.0,110.0,73.0,24.5,87.0,107.0,87.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.0,67.5,18.0,81.5,100.5,81.0
20.0,58.0,104.0,58.5,18.5,71.5,62.0,71.0,105.0,72.0,20.0,85.0,103.5,85.0
20.5,59.0,103.5,59.0,18.5,72.0,62.0,71.5,105.0,72.0,20.0,85.5,103.0,85.5
26.0,53.0,108.5,53.5,24.0,67.0,66.5,66.0,110.5,66.5,25.5,79.5,109.0,80.0
21.0,63.5,104.0,64.0,20.0,77.0,63.0,76.5,106.0,77.0,21.0,91.0,104.5,91.0
22.0,57.0,105.0,57.0,21.0,70.0,64.0,69.5,107.0,70.0,22.0,83.0,105.0,84.0
16.5,59.5,99.0,60.0,14.0,73.0,58.5,72.5,101.0,73.0,16.0,87.0,99.0,86.0
20.0,59.0,103.0,59.0,18.0,72.0,62.0,71.5,105.0,72.0,20.0,85.5,103.0,86.0
18.0,62.0,101.0,62.0,16.0,75.5,60.0,75.0,102.5,75.5,18.0,89.0,101.0,89.0
22.0,61.5,104.5,60.5,20.0,74.5,63.0,74.0,106.5,74.5,22.0,88.0,104.5,88.0
21.0,57.0,104.0,57.0,19.0,70.0,63.0,70.0,105.5,70.0,21.0,84.0,104.0,83.5
24.0,63.0,107.0,63.0,22.0,76.0,65.0,75.5,109.0,76.0,24.0,90.0,107.0,90.0
27.0,53.0,110.0,53.0,25.0,66.0,68.0,66.0,111.0,66.0,26.5,79.0,109.5,79.5
15.0,54.0,98.0,54.0,13.0,67.5,57.0,67.0,100.0,67.5,14.0,81.0,98.0,80.0
21.0,61.0,104.0,61.0,18.5,74.0,63.0,74.0,106.0,74.0,20.5,88.0,104.0,88.0
26.0,55.5,109.0,55.5,24.5,68.5,67.5,68.5,111.0,69.0,26.0,82.0,109.0,82.0
25.0,59.0,108.0,59.0,23.0,72.0,66.0,71.5,110.0,72.0,25.0,85.5,108.0,86.0
20.0,64.0,103.0,64.0,18.5,77.5,63.0,76.5,105.0,77.5,20.0,91.0,103.0,90.0
22.0,54.0,105.0,54.0,20.0,67.0,62.5,66.5,106.0,67.0,22.0,80.0,104.5,80.5
13.0,60.0,96.5,60.0,11.0,74.0,56.0,73.0,98.5,73.5,13.0,88.0,96.5,87.0
19.0,59.0,102.0,59.0,16.5,72.0,61.0,72.0,104.0,72.0,19.0,86.0,102.0,85.5
22.0,56.5,104.5,56.5,20.0,70.0,63.0,69.5,106.0,70.0,22.0,83.0,104.5,82.5
19.0,59.0,102.0,59.5,16.5,73.0,60.5,71.5,104.0,72.0,19.0,86.0,102.0,86.0
18.0,62.0,100.5,62.0,16.0,75.5,59.5,74.5,102.5,75.5,17.0,89.0,101.0,89.0
