u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
26.5,48.5,109.5,47.5,24.5,60.5,67.5,61.5,111.0,61.0,27.0,74.0,109.0,74.0
21.5,46.5,104.0,47.0,19.5,59.5,63.0,60.0,106.0,60.0,21.0,73.0,104.0,73.0
28.0,47.0,111.0,46.5,26.0,60.0,68.5,60.5,113.0,60.0,27.5,73.5,111.0,74.0
21.0,50.0,104.0,50.0,19.0,63.0,63.0,63.0,106.0,63.0,20.5,76.5,104.0,76.0
22.0,50.0,104.5,50.5,20.0,64.0,63.0,64.0,106.5,64.5,22.0,77.0,104.5,76.5
27.0,48.0,110.0,48.0,25.5,61.5,67.5,61.5,112.0,61.0,27.0,74.0,110.0,74.5
22.0,49.0,105.0,49.0,20.0,63.0,64.0,62.0,107.0,63.0,22.0,76.0,105.0,76.0
28.0,50.0,110.0,49.0,26.0,63.0,68.5,62.5,112.0,63.0,28.0,76.0,110.5,76.5
26.0,50.0,109.5,49.5,24.0,63.0,67.0,63.0,111.0,63.0,26.0,76.0,109.0,76.0
27.0,50.0,110.0,49.0,25.0,63.0,68.0,63.0,111.5,62.5,27.0,76.0,110.0,76.0
22.0,44.0,105.0,44.0,20.0,58.0,63.0,58.0,106.0,57.0,22.0,71.0,105.0,70.0
24.0,44.0,107.0,43.0,22.0,57.0,65.5,57.5,109.0,57.0,23.5,70.5,107.0,70.0
23.0,49.0,105.5,48.5,21.0,62.0,64.0,62.0,107.5,62.0,23.0,75.0,106.0,75.0
26.0,49.0,109.5,49.0,24.5,62.5,67.0,63.0,111.0,62.5,26.0,76.0,110.0,76.0
26.0,49.0,108.0,49.0,23.5,62.0,66.5,62.5,110.0,62.0,25.5,75.5,108.0,75.5
27.0,44.0,110.0,43.0,25.0,57.0,68.0,58.0,112.0,57.0,27.0,70.0,109.5,70.5
26.5,48.5,110.0,48.0,25.0,62.0,68.0,62.0,112.0,62.0,26.5,74.5,110.0,75.0
22.5,46.5,105.5,46.5,21.0,59.5,64.0,60.0,107.0,60.0,22.5,72.5,105.0,73.0
25.0,44.0,108.0,43.0,23.0,57.0,65.5,57.5,110.0,57.0,25.0,71.0,107.5,70.5
26.5,43.0,109.5,42.5,25.0,56.0,67.5,56.5,111.5,56.5,26.0,70.0,109.0,70.0
22.0,43.0,105.0,43.0,20.0,56.0,63.0,57.0,107.0,56.0,22.0,70.0,105.0,70.0
22.0,44.0,105.0,44.0,20.0,57.0,63.5,57.5,107.0,56.5,22.0,70.0,105.0,70.0
25.5,44.5,108.0,44.0,23.5,58.0,66.0,58.0,110.0,58.0,25.0,71.0,108.0,71.0
19.0,43.0,103.0,43.0,18.0,56.0,61.5,57.0,105.0,56.0,20.0,70.0,103.0,69.5
26.0,46.0,109.0,45.0,24.0,59.0,67.0,59.5,110.5,59.0,25.0,72.0,109.0,72.0
25.0,48.0,107.5,48.0,23.0,61.5,65.5,61.5,110.0,61.0,24.5,75.0,108.0,75.0
23.0,49.0,106.0,49.0,21.0,62.0,64.5,62.5,108.0,62.0,23.0,76.0,106.0,76.0
23.0,50.0,106.5,49.0,22.0,63.0,65.0,63.0,108.0,63.0,23.0,76.0,106.5,76.5
23.5,48.5,107.0,48.0,21.5,62.0,65.0,62.0,109.0,62.0,23.0,76.0,107.5,75.5
18.0,43.0,101.0,43.0,15.0,57.0,59.5,57.5,102.0,57.0,17.0,70.0,101.0,70.0
18.0,48.5,101.0,49.0,16.0,62.0,60.0,62.5,102.5,62.0,18.0,76.0,101.0,75.5
22.0,46.0,105.5,46.5,20.0,60.0,64.0,60.0,107.0,60.0,22.0,73.0,105.0,73.0
18.0,49.0,101.5,49.5,16.0,62.5,60.5,62.5,103.0,63.0,18.0,76.0,102.0,76.0
17.5,48.0,100.5,48.5,16.0,62.0,60.0,62.0,103.0,62.0,17.5,75.5,101.0,75.0
19.0,43.0,103.0,43.0,18.0,56.0,61.5,57.0,105.5,56.5,20.0,70.0,104.0,70.0
21.0,47.0,104.0,47.0,19.0,60.0,63.0,60.0,106.0,60.0,21.0,73.0,104.0,73.0
20.0,43.0,103.5,43.0,18.0,57.0,62.0,57.5,105.5,56.5,20.0,70.5,104.0,71.0
12.0,44.5,96.0,45.0,10.0,58.0,56.0,59.0,98.0,59.0,12.0,72.0,97.0,72.0
16.0,49.0,99.5,49.5,14.0,63.0,58.5,62.5,101.0,62.0,16.0,76.0,99.0,75.0
19.0,51.0,102.0,51.0,17.0,64.0,61.0,64.0,104.0,64.0,19.0,78.0,102.0,78.0
14.0,45.0,97.0,46.0,13.0,59.0,57.0,59.5,99.5,59.5,14.5,72.5,97.5,72.0
12.0,49.5,95.5,50.5,10.0,63.0,55.0,64.0,98.0,63.0,12.0,77.0,95.5,76.5
17.0,47.0,100.0,47.5,14.0,60.0,59.0,61.0,102.0,61.0,16.5,74.0,100.0,73.5
12.0,50.0,95.5,50.5,9.0,64.0,54.0,64.0,97.0,64.0,11.5,78.0,95.0,77.0
10.0,46.0,93.5,47.0,8.0,60.0,53.5,60.5,96.0,61.0,10.0,74.0,93.5,73.5
11.5,50.5,96.0,51.0,10.0,65.0,55.0,64.5,97.0,64.0,11.5,78.5,96.0,77.0
13.5,50.0,97.0,50.0,12.0,63.0,56.0,64.0,98.5,63.5,14.0,77.0,97.0,76.5
10.0,50.0,94.0,50.0,8.0,64.0,54.0,64.0,96.5,64.0,10.5,78.0,94.0,77.0
9.0,45.0,93.0,46.0,7.0,59.0,53.0,60.0,95.0,59.5,9.5,72.5,93.0,73.0
8.0,46.0,92.0,48.0,6.0,60.0,51.5,61.0,94.0,60.5,7.0,74.0,92.0,74.0
7.0,45.0,91.5,46.5,5.5,58.5,51.5,59.5,93.5,59.0,7.5,72.5,92.0,72.0
10.0,47.0,94.0,48.0,8.0,61.0,53.5,61.5,96.0,61.0,10.0,75.0,94.0,74.0
8.0,52.0,92.0,53.0,6.0,66.0,52.0,66.0,94.0,66.0,8.0,80.0,92.0,79.0
5.5,48.5,90.0,50.0,3.0,63.0,50.0,63.0,92.5,63.0,5.5,77.5,91.0,76.0
13.0,49.0,96.5,50.5,11.0,63.0,56.0,63.0,98.0,63.0,13.0,77.0,96.5,76.5
6.0,47.0,91.0,48.5,5.0,61.0,51.0,62.0,93.0,62.0,6.0,75.5,91.0,75.0
14.0,48.0,97.0,49.0,12.0,62.0,57.0,62.0,99.0,62.0,14.0,76.0,97.5,75.5
6.0,47.0,91.0,49.0,4.0,62.0,50.0,62.0,93.0,62.0,6.0,75.0,91.0,74.5
10.0,51.0,94.0,52.0,9.0,66.0,54.0,65.0,96.0,65.0,10.0,79.0,94.0,78.0
5.0,48.0,90.5,50.0,3.5,62.5,50.0,62.5,92.0,63.0,5.5,77.0,90.5,75.0
13.5,54.0,97.0,54.0,11.0,68.0,56.0,67.0,99.0,67.5,13.0,81.5,97.0,81.0
6.0,54.5,91.0,55.0,4.0,69.0,50.0,69.0,92.5,68.5,6.0,83.0,90.0,82.0
13.0,49.0,96.5,50.0,11.0,63.0,56.0,63.0,99.0,63.0,13.0,77.0,97.0,76.0
12.0,52.0,96.0,53.0,10.0,66.0,55.0,66.0,97.5,66.0,12.0,80.0,96.0,79.0
13.0,50.0,97.0,51.0,11.0,64.0,56.0,65.0,99.0,64.5,13.0,78.0,97.0,78.0
11.0,54.0,95.0,54.5,9.0,68.0,54.5,68.0,97.0,68.0,11.0,82.0,95.0,81.0
10.0,55.0,94.5,56.0,8.0,69.5,54.0,69.0,96.0,69.0,10.0,83.5,94.0,82.5
13.0,53.0,96.0,54.0,11.0,67.0,56.0,67.0,98.0,67.0,13.0,81.0,97.0,80.0
9.5,57.0,93.5,57.5,7.0,71.0,53.0,71.0,95.0,71.0,9.0,86.0,93.5,84.0
12.0,57.5,96.0,58.0,10.0,71.5,55.0,71.0,98.0,71.5,12.0,86.0,96.0,84.5
16.0,53.0,100.0,53.0,14.0,67.0,58.5,67.0,102.0,67.0,16.5,81.0,100.0,80.0
17.5,53.0,101.5,53.5,15.0,67.0,60.0,67.0,104.0,67.0,17.0,81.0,101.0,81.0
15.0,59.0,98.5,59.5,13.0,73.0,58.0,72.0,100.5,73.0,15.0,87.0,98.5,86.0
17.5,53.5,101.5,53.5,15.5,67.0,60.0,67.0,103.0,67.0,17.0,81.0,101.0,81.0
15.5,57.0,99.0,57.0,14.0,71.0,58.0,70.0,101.0,70.0,16.0,84.5,99.0,84.0
19.0,59.0,102.0,59.0,16.5,73.0,61.0,71.0,105.0,72.0,19.0,86.5,102.0,86.0
19.0,58.5,102.0,58.5,17.0,72.0,61.5,71.5,104.5,72.0,19.0,86.0,102.0,86.0
17.0,58.0,100.0,58.0,15.0,72.0,59.0,71.5,103.0,72.0,17.0,86.0,100.0,85.0
13.0,59.5,97.0,60.0,11.0,73.5,56.0,72.0,99.0,73.0,13.0,87.5,96.5,86.0
20.0,60.0,103.0,60.0,17.5,73.5,62.0,72.5,105.0,73.0,20.0,87.0,103.0,87.0
15.0,57.0,98.0,57.5,12.0,71.5,57.0,71.0,100.0,71.0,14.0,85.5,98.0,84.5
20.0,54.5,104.0,55.0,18.0,68.0,62.0,68.0,106.0,68.0,21.0,82.0,104.0,82.0
21.5,54.5,104.0,55.0,19.0,68.0,63.0,68.0,106.0,68.0,21.0,82.0,104.0,82.0
19.0,58.0,102.0,58.0,17.0,72.0,61.0,71.0,104.5,71.0,19.0,85.0,102.5,85.0
19.5,57.5,103.0,58.0,17.5,71.0,62.0,71.0,105.0,71.0,20.0,85.0,103.0,85.0
17.0,59.0,100.5,59.0,15.0,73.0,59.0,72.0,103.0,72.0,17.0,87.0,100.5,86.0
19.0,59.0,102.0,59.0,16.0,72.0,61.5,71.5,104.0,72.0,18.5,86.0,102.0,86.0
24.0,57.0,107.0,57.0,22.0,70.5,65.0,70.0,110.0,71.0,24.0,84.0,107.5,84.5
25.0,59.0,108.0,58.5,23.0,72.0,66.0,72.0,110.0,72.0,25.0,86.0,108.0,86.0
21.0,60.0,104.0,60.0,19.0,74.0,63.0,73.0,106.0,74.0,21.0,87.0,104.0,87.0
27.0,62.0,110.0,62.0,25.0,76.0,68.0,75.0,112.5,76.0,27.0,89.5,110.5,90.5
21.0,63.0,104.0,63.0,19.0,76.5,63.0,76.0,106.0,76.0,20.5,90.5,104.0,90.0
22.0,60.0,105.0,60.0,20.0,74.0,64.0,73.5,107.0,74.0,22.0,87.0,105.0,88.0
22.0,59.0,105.0,59.0,20.0,72.5,63.5,72.0,107.0,73.0,22.0,86.0,105.0,86.0
25.0,61.0,108.0,60.5,22.0,73.5,66.0,73.0,110.0,74.0,24.5,88.0,108.0,88.0
25.0,61.0,109.0,61.0,23.0,74.0,66.5,73.5,110.5,74.5,25.0,88.0,109.0,89.0
23.0,57.0,105.5,57.0,21.0,70.5,64.0,70.0,107.0,70.0,23.0,84.0,106.0,84.0
23.5,59.5,107.5,59.5,22.0,73.0,65.0,72.0,109.0,73.0,24.0,86.0,107.0,87.0
27.0,63.0,110.5,63.0,25.0,76.0,68.0,75.5,112.5,76.5,27.5,89.5,110.5,90.5
22.0,60.0,105.0,60.5,20.0,74.0,64.0,74.0,107.0,74.0,22.0,87.0,105.0,87.5
23.0,59.0,107.0,59.0,21.0,72.5,65.0,72.0,108.5,73.0,23.0,86.0,107.0,86.0
25.0,59.0,108.0,59.0,23.0,72.0,66.0,71.5,110.0,72.5,25.0,86.0,108.0,86.0
28.0,62.0,111.0,62.0,26.0,75.0,68.0,75.0,113.5,75.5,28.0,89.0,111.0,90.0
23.0,61.0,107.0,61.0,21.0,75.0,65.0,74.0,109.0,75.0,23.0,89.0,107.0,89.0
25.0,63.0,108.0,63.0,23.0,76.0,66.5,75.5,110.0,77.0,25.0,90.0,108.5,90.0
27.0,62.0,110.0,62.0,25.0,75.5,68.0,75.0,112.0,76.0,27.0,89.0,110.0,90.0
22.5,62.5,105.0,63.0,20.5,76.5,64.0,75.5,107.0,77.0,22.0,90.0,105.0,90.0
25.5,57.5,109.0,57.5,23.0,71.0,66.5,70.5,111.0,71.0,26.0,85.0,109.0,85.0
26.0,57.0,109.0,57.0,24.0,70.0,66.5,70.0,111.0,71.0,26.0,84.0,109.0,84.5
24.0,56.0,108.0,56.5,22.0,70.0,65.5,69.5,110.0,70.0,24.5,83.5,107.5,83.5
27.0,57.0,110.0,57.0,24.0,70.0,68.0,70.0,112.0,71.0,26.5,84.0,110.0,84.0
26.0,62.0,109.0,62.0,24.0,75.5,67.0,75.0,111.5,75.5,26.0,89.0,109.5,89.5
23.0,58.0,106.0,58.0,21.0,72.0,65.0,71.0,108.0,72.0,23.5,85.5,106.0,86.0
26.5,56.0,109.5,56.0,24.5,69.5,67.0,69.0,111.5,69.5,26.5,82.5,110.0,83.0
22.0,63.0,105.0,63.0,20.0,76.0,63.0,75.5,106.5,76.5,22.0,90.0,105.0,90.0
22.0,59.0,105.0,59.0,20.0,72.5,63.0,72.0,107.0,72.5,22.0,86.0,105.0,86.0
23.0,61.0,105.5,61.5,21.0,75.0,64.0,74.0,107.0,75.0,22.5,88.5,105.5,88.5
22.5,60.0,106.0,60.0,21.0,73.5,64.0,73.0,107.5,73.5,23.0,87.0,106.0,87.5
23.0,62.5,106.5,62.5,21.5,76.0,64.5,75.5,108.0,76.0,23.5,89.5,106.0,90.0
22.0,57.0,105.0,57.0,21.0,70.0,64.0,70.0,107.0,71.0,22.0,84.0,105.0,84.5
21.5,58.5,104.5,58.5,19.5,72.0,63.0,71.5,106.0,72.0,21.0,86.0,104.0,86.0
23.0,60.5,106.0,60.0,21.5,73.5,64.0,73.0,108.0,73.5,23.0,87.0,106.0,87.0
19.5,59.5,102.0,59.5,17.0,73.0,61.0,72.0,104.5,73.0,19.0,87.0,102.0,86.0
23.5,59.5,107.0,59.5,21.5,73.0,65.0,72.0,108.5,73.0,23.0,86.0,107.0,86.0
24.0,60.0,106.0,60.0,22.0,73.0,64.0,73.0,108.0,73.0,23.0,87.0,106.5,87.0
18.0,61.0,101.0,61.0,16.0,74.0,60.5,73.5,103.0,74.0,18.0,88.0,101.0,87.5
22.5,57.0,105.5,57.5,21.0,71.0,64.0,71.0,107.0,71.0,22.5,84.5,105.0,84.5
22.0,54.5,105.0,54.0,20.0,68.0,64.0,68.0,107.0,68.0,22.0,82.0,105.0,82.0
16.0,60.0,99.5,60.5,14.0,74.0,58.5,73.5,101.0,74.0,16.0,88.0,99.0,87.0
20.0,58.0,103.0,58.0,18.0,71.0,62.0,71.0,105.0,71.0,20.0,85.0,103.0,85.0
18.0,59.0,101.5,59.5,16.0,73.0,60.0,72.0,103.0,72.0,17.5,87.0,101.0,86.0
19.5,55.5,102.5,55.5,17.5,69.5,61.0,69.0,104.0,69.0,20.0,83.0,102.5,82.0
20.0,58.0,104.0,58.0,18.0,71.0,62.5,71.0,105.0,71.0,20.0,85.0,103.0,85.0
13.0,58.0,96.5,58.5,11.0,71.5,56.0,71.0,99.0,71.0,13.0,85.5,96.5,84.5
11.0,57.0,95.0,57.5,9.0,71.0,54.5,70.5,97.0,71.0,11.0,85.0,95.0,84.0
18.5,58.0,102.0,58.0,16.5,71.5,60.5,71.5,103.5,71.5,18.0,85.5,102.0,85.0
13.0,54.0,97.0,54.0,11.5,67.5,56.0,67.0,98.0,67.0,13.0,81.0,96.5,80.0
14.0,53.5,98.0,55.0,12.5,67.5,57.0,67.5,100.0,67.0,14.0,81.0,97.0,80.0
17.0,57.0,100.0,57.0,15.0,70.0,59.0,69.5,102.0,70.0,17.0,84.0,100.0,83.5
11.5,50.5,96.0,51.0,10.0,65.0,55.0,64.0,97.0,64.0,11.0,78.0,95.0,77.0
16.5,51.0,99.5,51.5,15.0,64.0,58.5,64.0,102.0,64.5,16.5,78.0,100.0,77.0
8.5,56.0,92.0,56.0,6.0,70.0,52.0,69.5,94.0,69.5,8.5,84.0,92.0,82.0
8.0,52.0,91.5,53.0,6.0,66.0,52.0,66.0,94.0,66.0,8.0,80.0,92.0,79.0
9.0,54.0,93.0,55.0,7.0,68.5,53.0,67.5,94.5,68.0,9.0,82.0,93.0,81.0
9.0,51.0,93.0,52.0,7.0,65.0,53.0,65.0,95.0,65.0,9.0,79.0,93.0,78.0
9.0,53.0,93.5,53.5,7.0,66.0,52.0,66.0,94.5,66.5,8.5,80.5,93.0,79.0
11.5,54.0,95.0,54.0,9.5,67.5,55.0,67.0,96.0,67.0,11.0,81.0,95.0,80.0
10.0,52.0,94.0,53.0,8.0,66.0,54.0,66.0,96.0,66.0,10.0,80.0,94.0,78.5
11.0,50.0,94.5,50.5,9.0,64.0,54.0,64.5,96.5,64.0,11.0,78.0,94.5,76.5
8.0,47.0,92.5,48.5,6.5,61.0,52.5,61.5,94.0,61.5,9.0,75.0,92.5,74.5
11.0,51.0,94.5,52.5,9.0,65.0,54.0,64.5,96.0,65.0,11.0,79.0,94.0,78.0
8.0,48.5,92.0,50.0,6.0,63.0,52.0,63.0,94.0,63.0,8.0,77.0,92.0,76.0
12.0,53.0,95.0,54.0,10.0,67.0,55.0,66.5,97.0,67.0,12.0,80.5,95.0,80.0
10.0,48.0,93.5,49.0,7.0,62.0,53.0,62.0,95.0,62.0,10.0,76.0,93.5,75.0
11.0,52.0,94.0,53.0,9.0,66.0,54.0,66.0,96.0,66.0,11.5,79.5,94.5,78.5
12.0,47.0,95.0,48.0,10.0,61.0,55.0,61.0,97.0,61.0,12.0,75.0,95.0,74.5
8.5,50.0,92.0,51.0,5.5,63.5,52.0,64.0,94.0,63.0,8.0,77.0,92.0,76.5
13.0,51.0,96.0,52.0,11.0,64.5,55.0,65.0,98.0,65.0,13.0,78.0,96.0,78.0
13.0,52.0,97.0,52.5,11.5,65.5,56.0,65.0,98.5,65.0,13.5,79.0,96.5,78.5
14.0,51.0,96.5,52.0,12.0,65.0,56.0,65.0,98.5,65.0,13.0,78.0,96.5,78.0
15.0,51.0,98.0,51.5,13.0,65.0,57.0,65.0,100.0,65.0,15.0,78.5,98.0,78.0
15.0,47.0,97.5,47.5,13.0,60.5,57.0,61.0,99.5,60.5,14.5,74.0,97.5,73.5
8.0,51.0,92.0,52.0,6.0,65.0,52.0,65.0,94.0,65.0,8.0,79.0,92.0,78.0
8.0,46.0,92.0,47.0,6.0,60.0,52.0,60.0,94.0,60.0,8.0,73.5,92.0,73.0
9.0,47.0,93.0,49.0,7.0,61.5,53.0,62.0,95.0,61.5,9.0,75.0,93.0,75.0
13.0,50.0,96.0,50.5,11.0,63.0,56.0,63.0,98.0,63.0,12.5,77.0,96.0,76.0
16.0,44.0,99.0,45.0,13.5,58.0,58.0,59.0,101.0,58.0,16.0,71.0,99.5,71.5
13.0,46.0,96.5,46.5,11.0,59.0,56.0,60.0,98.0,60.0,13.0,73.0,96.0,73.0
14.0,45.0,97.0,46.0,12.0,59.0,56.0,59.0,98.5,59.0,14.0,72.5,97.0,72.0
12.0,48.0,96.0,49.0,10.0,62.0,55.0,62.0,97.0,62.0,12.0,75.0,95.5,75.0
16.0,48.0,100.0,48.0,14.0,61.5,58.5,61.5,101.5,61.5,16.0,75.0,100.0,75.0
12.0,46.0,95.5,47.0,9.5,59.5,55.0,60.0,97.0,60.0,12.0,73.0,95.5,73.0
14.0,45.0,97.0,46.0,12.0,59.0,56.5,59.0,99.0,59.0,14.0,73.0,97.0,72.0
20.0,44.0,103.0,45.0,18.0,58.0,62.0,58.0,105.0,58.0,20.0,71.0,103.0,71.0
15.0,45.0,98.0,46.0,13.0,58.5,57.0,59.0,100.0,59.0,15.0,72.0,98.0,72.0
21.5,46.5,104.0,46.0,19.5,59.5,63.0,60.0,106.0,60.0,21.0,73.0,104.0,73.0
15.5,44.5,99.0,45.0,13.0,58.0,58.0,59.0,100.5,58.5,15.5,71.5,98.5,71.5
16.0,44.0,99.0,45.0,14.0,58.5,58.0,59.0,101.0,58.0,15.5,71.5,99.0,71.5
15.5,44.5,98.0,45.5,13.5,58.5,58.0,59.0,100.0,59.0,16.0,72.0,99.0,72.0
17.0,47.0,100.0,47.0,14.5,61.0,59.0,61.0,102.0,61.0,17.0,74.0,100.0,74.0
23.0,49.0,106.0,49.0,21.0,62.0,64.0,62.0,108.0,62.0,23.0,75.0,106.0,75.0
18.0,47.0,101.5,47.5,16.5,61.0,60.0,61.0,103.0,61.0,18.5,74.0,101.5,74.0
21.0,48.0,104.0,49.0,19.0,62.0,62.0,62.0,106.0,62.0,21.0,75.0,104.0,75.0
24.5,49.5,107.5,49.5,22.5,62.5,66.0,63.0,110.0,63.0,24.0,76.0,108.0,76.0
18.0,44.0,102.0,44.0,17.0,58.0,60.5,58.0,103.5,57.5,19.0,71.0,102.0,71.0
23.5,44.5,106.0,44.5,21.0,58.0,65.0,58.0,108.0,58.0,23.0,71.0,106.0,71.0
20.0,44.0,103.5,44.5,17.5,57.5,62.0,58.0,105.0,58.0,20.0,71.0,103.0,71.0
22.0,48.0,105.0,48.0,20.0,61.0,63.0,62.0,106.0,61.0,22.0,75.0,105.0,75.0
27.0,46.0,110.0,46.0,25.0,60.0,68.0,60.0,111.0,60.0,27.0,73.0,110.0,73.0
23.0,50.0,107.0,49.0,21.0,63.0,64.5,63.0,108.0,63.0,23.0,76.0,107.0,76.0
20.0,47.5,104.0,48.0,18.0,61.0,62.0,61.5,105.0,61.0,20.5,74.5,103.5,74.0
22.5,44.5,105.5,44.5,21.0,58.0,64.0,58.0,107.0,58.0,22.0,71.0,105.0,71.0
25.0,43.0,108.0,43.0,23.0,57.0,65.5,57.5,109.5,56.5,25.0,70.0,108.0,70.0
27.0,43.0,110.0,43.0,25.5,56.5,68.0,57.0,112.0,56.0,27.0,70.0,110.0,70.0
26.5,47.5,110.0,47.0,24.5,60.5,67.5,61.0,111.0,60.0,27.0,74.0,110.0,74.0
28.0,45.0,111.5,44.5,26.5,58.5,69.0,59.0,113.5,58.5,28.0,72.0,110.5,72.5
22.5,48.5,105.5,48.5,21.0,62.0,64.0,62.0,107.0,62.0,22.0,75.0,105.0,75.0
23.0,48.0,106.0,47.0,21.0,61.0,64.0,61.0,108.0,61.0,23.0,74.0,106.0,75.0
22.5,48.0,105.0,47.5,21.0,61.0,64.0,61.0,107.0,61.0,22.0,74.0,105.0,74.0
27.0,49.0,110.0,48.0,26.0,62.0,68.0,62.0,112.5,62.0,27.0,75.0,110.5,74.5
28.0,50.5,111.0,50.0,26.0,63.0,68.0,64.0,113.0,63.0,28.0,77.0,111.0,77.0
23.5,47.5,107.0,47.0,21.5,60.5,65.0,61.0,109.0,61.0,23.0,74.0,107.0,74.0
27.0,50.0,110.0,50.0,25.0,63.0,68.0,63.0,112.0,63.0,27.0,76.0,110.0,76.5
26.0,49.0,109.0,49.0,24.0,62.0,67.0,63.0,111.0,63.0,25.5,75.5,109.0,76.0
22.5,48.5,105.0,48.0,21.0,61.0,64.0,61.0,107.0,61.0,22.5,74.5,105.0,74.5
25.0,47.0,108.0,46.5,23.0,60.0,66.0,60.0,110.0,60.0,25.0,73.0,107.5,73.5
27.0,50.0,110.0,50.0,25.0,63.0,68.0,63.0,112.0,63.0,27.0,76.0,110.0,77.0
28.0,49.0,111.0,49.0,26.0,62.0,68.5,62.5,113.0,62.0,27.5,75.5,111.0,76.0
27.0,53.0,110.5,52.5,26.0,66.0,68.0,66.0,112.0,66.0,27.5,79.5,110.0,79.0
22.0,50.0,104.0,50.0,20.0,63.0,63.0,63.0,106.0,63.0,22.0,77.0,104.5,76.5
26.0,51.5,109.5,51.5,24.0,65.0,67.5,65.0,111.0,64.5,26.0,78.0,109.0,78.0
20.0,52.0,103.0,52.0,18.0,65.5,62.0,65.5,105.0,66.0,20.0,79.0,104.0,79.0
23.0,49.0,106.0,49.0,21.0,62.0,64.0,62.0,108.0,62.0,23.0,76.0,105.5,75.5
18.0,46.5,101.5,47.0,16.5,60.5,61.0,61.0,103.0,60.0,18.0,74.0,101.5,73.5
24.0,49.0,107.0,49.0,22.0,62.5,65.0,62.0,109.0,62.0,23.0,76.0,107.5,75.5
23.0,50.0,106.0,49.0,21.0,63.0,64.5,62.5,108.0,63.0,23.0,76.0,106.0,76.0
21.5,49.0,104.0,49.0,19.0,63.0,62.5,62.5,106.0,63.0,21.0,76.0,104.0,76.0
22.0,53.5,105.0,53.0,20.0,67.0,63.0,67.0,107.0,67.0,22.0,80.5,105.0,80.0
23.0,53.0,106.0,53.0,21.0,66.5,64.5,66.5,108.0,67.0,23.0,80.0,106.5,80.0
15.5,54.0,99.0,54.0,13.5,67.5,58.0,67.0,101.0,67.0,16.0,81.0,99.0,81.0
17.0,51.0,101.0,51.0,15.0,64.5,60.0,65.0,102.5,64.5,17.0,78.0,101.0,78.0
19.0,49.0,102.0,49.5,17.0,63.0,61.0,63.0,104.0,62.5,19.0,77.0,102.0,76.0
22.0,55.0,104.0,55.0,20.0,69.0,63.0,68.0,106.0,69.0,22.0,82.5,104.5,82.5
16.0,54.0,99.0,54.0,14.0,67.0,58.5,67.5,101.0,67.5,16.0,81.5,99.0,81.0
14.0,55.0,98.0,55.0,12.0,69.0,57.0,69.0,100.0,69.0,14.5,83.0,98.0,82.0
18.5,51.0,102.0,51.0,16.5,64.5,61.0,65.0,104.0,64.5,19.0,78.0,102.0,78.0
17.5,55.5,101.0,56.0,15.5,69.5,60.0,69.0,103.0,69.5,17.0,83.0,100.5,82.5
18.0,51.0,101.5,51.5,16.0,65.0,60.0,65.0,103.0,65.0,18.0,78.0,102.0,78.0
19.5,57.5,102.0,58.0,17.0,71.0,61.0,71.0,104.5,71.0,19.0,85.0,102.0,84.0
17.5,55.5,101.0,55.0,15.0,69.0,60.0,69.0,103.0,69.0,17.0,83.0,101.0,82.0
17.0,56.0,100.5,56.0,15.0,70.0,59.5,69.5,103.0,69.5,17.0,83.5,100.5,83.0
13.0,56.0,96.5,57.0,11.0,70.0,56.5,69.5,98.5,70.0,13.0,84.0,96.5,83.5
15.0,58.0,98.5,59.0,13.5,72.0,58.0,71.5,100.5,72.0,15.0,86.0,98.5,85.5
12.0,53.0,95.5,54.0,10.0,67.0,55.0,66.0,98.0,67.0,12.0,81.0,96.0,80.0
15.0,56.0,98.5,57.0,13.0,70.0,58.0,69.5,100.5,70.0,15.0,84.0,98.5,83.5
9.0,53.5,92.5,54.5,7.0,68.0,52.0,67.0,94.0,67.0,9.0,82.0,92.0,80.0
8.0,55.0,93.0,56.0,6.5,70.0,52.0,69.5,94.0,69.0,8.0,84.0,92.0,83.0
16.0,60.0,99.0,60.0,14.0,74.0,58.5,73.5,101.0,74.0,16.0,88.0,99.0,87.5
11.0,60.0,95.0,60.0,9.0,74.0,54.5,73.0,97.0,73.5,11.0,87.5,95.0,87.0
14.5,55.0,98.0,55.0,13.0,68.5,57.0,68.0,100.0,68.5,15.0,82.0,98.0,82.0
13.0,54.5,97.0,55.0,11.0,68.0,56.5,68.0,99.0,68.0,13.0,82.0,97.0,81.5
7.5,57.5,92.0,58.0,5.5,71.5,52.0,71.0,94.0,71.0,7.5,86.0,92.0,84.0
10.0,61.0,94.0,61.0,8.0,75.0,53.0,73.5,96.0,74.0,9.0,89.0,94.0,87.0
12.5,62.0,96.5,62.0,10.5,76.0,56.0,75.0,98.0,75.5,12.0,90.0,96.0,89.0
13.0,60.5,96.5,61.0,11.0,74.0,56.0,73.5,98.5,74.0,13.0,89.0,96.5,87.5
6.0,62.5,90.0,63.0,4.0,76.5,50.0,75.5,92.5,75.5,5.5,91.0,90.0,89.0
13.0,56.0,96.5,56.0,11.0,70.0,56.0,69.0,98.5,69.5,13.0,84.0,96.5,83.0
12.0,57.0,96.0,58.0,10.0,71.5,55.0,71.0,98.0,71.0,12.0,86.0,96.0,84.5
14.0,61.0,97.0,61.5,11.5,75.0,56.0,74.0,99.0,75.0,13.0,89.0,97.0,88.0
