x,y,z
7.954759,4.619535,22.9605
7.838967,4.793458,24.15135
8.067809,5.174721,23.49292
8.807646,4.750741,24.32724
8.561563,5.801156,24.29764
8.217115,5.082326,23.95752
9.236853,5.843405,22.57173
8.579722,5.574018,23.9058
9.624172,5.795855,23.7449
8.77206,5.158747,23.02297
9.046521,5.353119,22.7349
8.982324,5.715184,22.55661
8.29899,5.341756,23.54354
9.216128,4.176758,23.79093
9.080444,4.513676,22.86222
8.767613,3.495266,22.78395
8.162295,4.450033,23.94293
9.783234,4.149888,23.84574
9.947884,3.685981,23.70595
10.04945,2.353297,22.51615
8.540557,2.631574,22.91506
8.377694,1.936653,23.98779
9.014499,1.896053,23.03013
8.641267,3.15112,23.0254
9.216488,1.921182,23.94138
9.587442,1.120892,24.08635
8.850674,2.016823,23.67636
7.857826,1.843195,22.85306
7.87201,1.653993,23.14428
7.945773,1.246661,23.81409
8.36979,2.306356,23.48302
7.882195,0.9179815,23.21203
7.921381,0.5294951,22.61497
8.875079,0.5530149,22.78351
8.303696,1.522342,22.88007
7.694383,1.039114,23.20561
7.754631,2.29881,24.40939
8.379234,1.136538,23.48862
8.225333,2.717844,22.621
6.782492,1.677672,24.46179
7.148307,3.094255,24.26599
8.082537,3.125849,23.1099
8.013309,3.092841,24.09529
6.969262,2.9657,23.60866
6.422056,4.226433,23.12085
7.751982,3.697566,23.87219
7.016254,4.143951,24.32077
7.20491,5.414325,22.99841
6.815678,4.765824,23.47765
6.847153,4.988303,24.24677
6.79566,4.848178,24.11994
6.300742,4.148795,24.71468
5.234436,6.07202,23.01603
5.949351,6.050342,24.43049
6.544036,5.707087,23.09
6.49166,5.557474,23.47648
6.27619,4.348513,23.91855
5.25196,4.939663,23.4302
5.441124,4.657596,23.28811
4.421323,4.266777,24.61967
5.493062,4.969586,23.48009
4.948828,4.052206,23.22517
5.714022,4.598985,24.15375
4.443417,3.398957,24.30223
5.442385,2.834806,24.3319
5.698792,4.244172,24.51711
5.629431,2.549995,23.60017
4.878611,2.181455,22.99019
4.220941,2.066658,22.94722
5.779553,1.712111,23.32315
5.286134,2.155255,23.36529
5.461848,1.310239,24.02616
5.023057,1.053178,24.62992
4.555378,2.206713,24.49747
6.106462,0.7307007,24.73824
4.508008,2.017951,23.75832
5.203249,0.96841,24.78821
6.630518,1.019641,23.24057
5.206064,1.815345,23.32426
6.255042,1.950822,24.43421
5.501371,0.5574452,24.12119
6.354527,1.296922,24.22938
5.500825,0.7423338,23.3209
6.989935,0.8383009,23.48775
5.423905,1.313924,23.8796
7.014613,2.88803,23.5479
6.685193,2.21142,22.91445
7.620863,1.87671,22.73877
6.230417,2.802889,23.02034
8.049927,2.300266,23.38206
7.83276,4.15718,22.99132
7.0289,4.574054,23.10898
6.654705,3.080115,23.14052
6.950132,4.069526,23.48304
8.663745,5.003845,22.48712
7.792315,3.873206,22.93425
8.268319,4.297857,23.1333
8.120587,5.345316,24.12263
7.591062,4.264086,23.52526
8.173768,6.040593,24.15138
7.747082,4.8979,22.7118
7.825756,4.535794,22.98601
7.686891,5.731768,23.74668
8.907481,6.065432,24.09752
8.68857,5.727429,23.75263
8.184577,4.310022,22.81348
9.683524,5.580876,22.27913
9.080253,5.043085,22.98599
9.059458,4.712021,22.36997
8.919901,3.703021,22.67183
9.449778,4.82323,22.50814
9.859246,4.435115,22.55836
9.161975,3.940051,23.93966
8.407991,4.168542,22.62484
8.477488,2.712199,23.10065
9.361786,2.845138,23.9402
8.717898,2.94119,22.45271
9.961445,1.405114,23.54617
8.411228,1.157343,24.03028
8.777241,2.600794,22.88713
8.425692,1.157414,23.89768
8.627381,1.167091,24.24966
7.934155,0.9217082,22.4825
8.172858,0.5116447,22.86979
8.247211,1.104892,22.61476
8.315805,1.338366,22.65401
7.745194,1.606898,23.44662
8.647298,1.549735,23.7826
7.555564,1.37477,22.65701
8.651109,0.7143039,23.59628
8.423973,1.346121,24.32493
7.529553,2.353233,22.68914
8.306076,2.646866,22.4853
7.184676,2.392459,23.92667
7.797348,2.399533,24.18346
6.509809,2.481525,24.37454
6.719663,2.157989,23.66665
7.624246,4.264992,24.53835
7.072214,4.043501,22.89651
6.794847,4.488314,24.20145
6.400151,3.196145,23.1305
7.094778,4.380219,23.51546
5.957224,3.986811,23.80823
5.455622,4.36172,23.26649
5.450671,5.641479,22.82446
5.593291,5.609522,23.4418
5.352206,4.650693,23.39466
6.608178,5.609098,24.7144
5.259552,6.197156,23.78474
4.985768,6.244433,22.97902
5.395337,4.714388,23.28356
5.514027,5.342322,23.34471
5.031324,4.962405,24.72828
4.539556,4.086801,24.36183
6.240286,3.964466,23.78493
4.838675,5.292036,24.3514
5.114669,3.858981,24.70266
6.119547,4.556136,23.86184
4.17487,3.22014,23.54412
4.803235,3.936525,23.86581
4.16253,4.116857,23.15468
4.640119,3.608105,24.59892
4.564546,1.926525,23.85886
5.976244,1.947555,24.51434
5.906052,2.011214,24.6303
5.135871,2.658857,24.00239
4.377851,2.394888,24.4241
6.213327,2.681515,23.40862
5.521287,1.158568,22.99562
5.947277,1.580099,24.65792
5.906649,2.046325,23.10897
5.957525,2.172432,24.66136
5.246554,0.8699572,24.56054
6.086079,1.620185,23.20588
5.852062,1.191833,24.4883
6.086044,2.375432,22.82243
6.180894,2.166311,23.46874
5.889012,1.990511,23.66988
7.002179,1.399526,23.30489
6.278071,1.459773,24.3825
6.817739,2.294249,24.14214
6.925141,1.791106,23.23373
6.963433,3.378318,24.17129
7.760616,3.29957,22.66974
7.830901,4.253088,23.46033
6.694141,3.567002,24.01385
7.666704,3.712636,23.59899
7.877272,4.915775,22.50979
8.492704,4.608495,23.10924
7.016995,4.352562,24.02328
8.375711,5.589026,23.79778
8.613852,5.824336,23.97304
7.259477,4.511285,23.9392
8.341362,5.830037,24.35645
9.209599,4.549159,23.29492
8.42425,6.119715,23.65609
7.843485,5.580774,23.03911
9.572695,5.044508,23.02142
8.996084,5.329004,22.38681
8.297162,4.527974,23.16618
8.366974,4.094851,22.77448
8.010626,5.108309,23.55438
8.494121,4.41677,22.59896
8.229166,4.357238,22.28993
9.02999,4.40562,22.28934
9.314464,3.493814,23.94507
9.705791,3.621081,22.96397
8.95383,3.02389,22.97071
8.19484,2.85586,22.3478
9.049909,3.637397,23.84658
9.859627,2.717508,23.74178
9.000873,2.348189,22.3703
9.49969,2.830821,23.07836
8.62145,1.262695,23.42345
9.237329,2.498176,23.81075
8.949661,1.429498,23.0557
8.778279,0.9429352,24.0797
9.190109,0.8074541,23.62486
9.089993,1.782002,22.32693
9.504644,1.619772,22.48041
9.320699,1.745559,22.66285
7.6532,2.016681,22.56233
9.005122,0.8485056,22.86875
7.620699,1.466163,24.28955
8.407408,2.367421,22.61634
8.886381,1.092921,22.58446
7.957166,2.673523,23.5106
6.684869,2.867465,23.14687
6.897106,3.32671,22.68968
6.650735,3.409437,22.53899
6.879573,3.514944,24.05405
7.488545,3.796676,22.83867
6.151535,2.750472,22.84373
6.674122,4.7217,24.36415
7.38871,4.274454,23.83001
6.812057,4.061582,22.86103
6.460529,3.715927,23.88605
7.280317,5.167181,24.25451
5.719412,4.355169,23.49625
6.648538,4.483287,23.87005
5.610504,4.938343,23.47416
6.847121,4.593262,24.73286
6.170775,5.484555,22.85306
5.018257,4.655969,24.77875
5.143311,6.072526,24.11719
5.049023,4.543159,24.5174
5.234103,5.176614,24.21372
4.523538,5.204217,24.70866
5.466799,4.294542,22.97743
5.839983,4.883261,24.36823
5.742711,3.716163,23.30697
4.526994,3.240581,24.64325
4.982501,3.103967,23.84594
5.782938,3.345519,23.2256
5.672551,2.543879,24.61084
4.97235,2.983927,24.58705
4.407357,2.910663,24.12022
5.561802,2.516793,23.03598
4.92329,1.393724,23.07178
5.29608,1.534984,24.15778
5.520664,1.409857,24.35041
5.674587,1.518968,23.13691
6.162526,1.902981,23.10201
5.833567,1.543145,24.60252
4.878226,1.131294,24.51193
6.607496,1.050337,22.99169
5.822313,0.6160876,24.19097
6.174239,0.7411299,24.0449
6.742322,0.6164953,23.65439
5.053015,0.9631418,23.42905
5.982903,1.685819,22.854
5.736205,2.052999,22.7963
6.988987,1.053744,23.04553
7.109123,2.072201,24.33037
6.213406,1.548998,23.96286
6.905156,2.428302,23.2849
7.271686,2.399943,23.06667
7.897808,3.933908,24.0319
6.380866,3.449592,23.63258
8.082935,3.693613,23.96661
7.801938,3.379754,23.6668
7.108093,4.003206,24.3912
7.431968,4.96515,22.92034
8.371332,3.552886,24.20243
7.457188,4.81083,23.04853
8.803445,5.504889,24.00779
8.783784,5.666115,23.00672
9.196361,4.178745,23.90226
7.575355,5.255536,22.74026
7.917217,5.292551,24.3129
8.572204,5.503332,23.97878
8.597789,5.085299,22.63162
8.923794,5.03468,22.83491
9.153791,4.279996,22.32437
9.052923,4.981251,24.19102
8.709621,3.864761,22.38765
9.99135,4.230561,23.32433
8.108349,4.79931,23.98931
8.541708,3.774487,22.3506
9.323165,3.59468,23.53024
8.825541,4.220507,23.95685
8.146624,4.301354,24.0782
8.843736,2.679271,22.6384
8.196906,2.670136,23.38479
8.440723,2.70112,23.69498
8.697974,2.042199,23.61236
8.588351,2.458509,22.84934
9.901554,1.739412,23.57708
9.028261,1.617995,23.40766
9.297376,1.570319,22.50908
8.081923,0.8809383,23.32143
7.933474,0.5038937,24.00768
9.261579,1.532951,23.76098
7.995363,1.832385,22.42039
8.539962,1.461171,24.13637
8.52682,0.6839572,23.33051
7.937157,0.9229417,23.11844
8.407628,0.6784319,23.32071
7.311093,1.766736,24.11124
7.831789,1.460853,23.10322
7.374284,2.721171,22.51522
6.970428,2.860547,24.14061
6.977424,1.518709,23.20617
7.128879,2.480753,23.64665
7.376454,2.241808,24.13479
8.04888,3.168626,22.69268
6.975019,3.373533,24.51671
6.51881,2.911006,24.56709
7.048357,3.859428,24.37768
6.743529,4.46483,23.37905
6.50447,3.716899,24.03452
5.421189,5.262865,24.019
5.858603,4.663391,23.10369
6.555576,4.918169,24.51853
6.285388,5.819735,23.95133
6.008601,5.729137,24.20717
4.858617,5.058908,23.58351
6.620973,4.916262,22.87222
5.362892,4.974352,23.07772
4.736189,4.282631,23.94487
6.321998,4.923206,24.83966
6.287835,4.964408,24.08613
5.239957,4.214133,23.28817
6.180578,4.811921,23.71396
4.718647,3.642349,22.99415
5.037929,4.510458,24.74612
5.111101,3.249292,22.94382
5.866506,4.351934,24.08313
5.041588,3.591317,24.23335
4.950305,2.557813,24.78
4.55299,2.985586,23.52205
5.434299,3.654266,24.42406
5.532051,1.711673,23.02452
6.026497,2.095384,24.30931
5.098859,1.315131,23.39341
5.792083,1.819695,23.60361
4.88753,1.54361,24.30381
4.577149,1.866179,24.10192
5.003114,0.7265975,23.58887
4.814888,1.247668,23.55325
6.355668,0.5426049,23.24776
6.144558,1.631323,24.12798
6.791596,1.713808,23.56241
5.776213,2.389629,24.40428
5.913427,2.503232,22.92939
7.17136,0.9319843,22.96313
6.625644,0.9163677,22.77025
7.382675,2.317288,23.25159
7.449829,1.769707,24.26016
7.254345,2.956364,24.2011
6.397793,2.741008,23.10593
7.929097,2.223959,23.64508
8.034887,4.149952,23.11832
8.141087,3.82407,24.44942
7.307299,3.815818,24.04997
7.751978,3.819449,24.25474
7.799194,3.2942,23.34682
8.700954,5.223303,22.65475
8.370707,5.424798,22.77184
8.42628,4.392941,22.50489
7.378961,4.049987,23.20527
8.198986,6.042123,23.62313
8.469365,4.510526,22.80474
7.597288,4.42576,23.42835
9.365387,5.002048,23.28908
8.515438,5.364254,24.1242
9.386396,4.453702,23.15071
9.382656,4.392456,22.65866
9.290601,5.582335,23.21121
9.016226,5.477238,23.58246
8.155668,3.971812,22.42807
8.882884,4.383797,23.51995
8.655511,3.532578,22.74345
8.984649,4.908143,22.92938
9.804878,3.989026,22.41735
8.839427,3.419711,23.49491
8.608856,3.305292,22.38855
8.310764,3.049989,23.6211
8.640348,1.766795,22.65945
10.01107,3.472241,22.87778
9.738036,2.837089,22.57432
8.986866,1.645545,22.88109
8.223059,0.9636751,24.10274
8.374788,1.61273,23.88912
8.937375,2.090939,23.57349
8.656142,1.950165,23.31415
8.517387,2.203048,22.86858
8.278892,0.3363168,23.47278
8.601954,1.652991,23.245
8.067061,2.036649,24.35341
