x,y,z
9.262483,3.270726,23.55653
9.233164,3.689712,24.12279
8.669384,3.189441,23.62631
8.669379,3.972562,23.44739
8.756443,3.756135,24.11127
7.433634,3.574011,23.90101
7.231534,3.392193,23.41761
6.994354,3.209565,23.37446
6.657079,3.011773,23.42096
6.300707,2.796804,23.20149
5.838976,2.788881,23.69265
5.380241,2.278721,22.80284
4.638561,2.044847,22.79619
4.573337,1.36608,23.04127
4.240409,1.657466,22.93921
3.501059,0.6222484,22.41313
4.296537,1.263752,22.73333
3.827218,0.5432202,22.22802
3.999791,0.3116321,21.62343
3.628918,0.44318,22.25717
3.974838,-0.1554635,21.46117
4.00739,0.4789473,21.5465
4.587643,-0.4532373,22.29814
3.944154,0.4483296,21.55887
4.812969,0.02628669,22.39533
5.374123,-0.07209513,21.83295
4.948856,1.042926,22.64065
5.53731,1.384429,22.60196
6.264755,1.3825,22.11111
6.688804,1.7888,23.01693
6.103146,2.381892,22.85945
6.89484,2.352823,22.92278
7.326856,3.238778,23.27527
7.204207,4.206549,24.10869
7.161198,4.395257,23.82326
8.031742,4.505571,24.30219
7.289113,4.878835,24.45364
7.855556,5.670629,24.54452
7.329652,6.455217,24.87668
8.059401,7.072285,25.16874
8.125615,7.368196,25.8997
7.149683,7.393736,25.63678
7.187289,8.117736,25.63972
7.546183,7.881711,25.76592
7.443267,7.436336,25.65602
6.664291,7.712674,25.57911
6.642286,7.462639,25.6635
6.89636,7.33493,25.7621
6.36298,7.74955,25.95159
6.524506,6.976551,25.62326
6.634947,7.161175,24.96329
6.624175,6.180729,25.05544
6.156282,6.23466,25.05683
6.466851,5.398622,25.15915
6.582983,5.346992,24.34485
6.291144,4.493905,24.32449
6.864028,4.346857,24.36652
6.579838,3.719928,23.42108
6.864656,3.293503,23.90637
7.752823,3.331543,23.10485
7.735646,2.422,22.95127
7.826907,2.286537,22.73364
7.881499,2.317074,22.85633
8.086544,2.08424,22.4277
8.664841,1.81646,22.88656
9.152995,1.563271,22.48973
8.772139,1.495065,22.32546
9.027199,1.479471,22.68168
9.259121,1.307576,23.10639
9.452332,1.570797,22.62494
8.598747,1.677956,23.05944
8.969464,2.161167,23.13923
8.620028,1.66337,23.23547
9.047535,1.751693,23.01385
8.074054,2.955106,23.32988
8.665879,2.699705,23.28804
7.825515,2.588579,23.32738
7.680892,3.118435,23.83451
7.640292,3.186044,23.6664
6.577622,3.771006,23.29374
6.563222,3.890919,23.2477
6.393349,3.240015,24.12694
6.108892,3.688849,23.82634
5.519762,3.290814,24.20075
5.483685,3.44323,23.99772
5.045161,3.658717,23.68863
4.481845,3.816831,23.29045
4.737738,3.454678,23.87956
4.087325,3.435405,23.96188
4.703396,3.551789,23.81842
4.896059,3.833235,23.73596
4.617249,2.878692,23.28057
4.942247,3.425071,23.60879
5.164003,3.284595,23.85831
5.513848,3.552595,23.25094
6.092907,2.806873,23.84291
6.512357,3.371989,23.18794
6.609977,2.973083,23.49602
7.61888,3.853342,23.95319
8.324591,3.907204,23.91234
8.701201,4.163805,24.29108
9.079552,4.017421,24.21338
9.583887,4.462007,23.8955
10.4557,4.939733,24.23329
10.72387,5.457871,24.74382
12.0035,6.060995,24.69447
11.65464,6.377575,24.6436
12.28173,6.835804,25.63968
12.46683,6.981518,25.34279
12.58927,7.075068,25.76551
13.28173,8.288876,25.94759
13.32685,7.918007,25.69844
13.58587,8.793112,26.66958
12.97927,8.93673,26.00292
13.71626,9.661448,26.57885
12.84227,9.465381,26.69554
12.35532,9.151613,26.22752
12.21742,9.648064,26.47851
12.14725,9.662379,26.89698
11.46327,9.609303,27.09917
11.21141,9.262339,26.36954
11.4764,9.326868,26.77848
10.52484,9.372379,26.10719
10.47691,9.022738,25.86369
10.1667,8.77525,26.11938
8.891877,8.234887,26.13301
8.928169,7.273244,25.93772
8.899357,7.554756,25.01023
8.346906,6.261462,24.88798
7.797201,6.347322,24.71404
7.442121,5.494437,24.25635
7.214307,5.57309,24.70474
7.156471,5.147369,23.75609
7.723192,4.437836,24.48192
7.323665,3.798675,24.08817
7.383371,4.000993,23.97606
7.208763,2.975177,23.68222
7.396087,3.120115,23.1697
7.112972,3.234477,22.95777
6.909142,3.445847,23.23333
6.981729,3.071059,23.74159
7.439763,3.000384,23.08615
7.618916,3.222505,23.79416
7.500324,3.51422,23.46644
6.95131,3.768436,24.25224
7.214749,4.066629,24.46535
6.534714,4.309762,24.44579
6.219351,5.404796,24.49077
6.159945,5.388781,24.92115
6.001421,5.748669,24.49903
5.478306,6.159317,25.2299
5.621568,6.815355,25.61764
5.446466,6.432878,25.6129
5.081495,7.264241,25.62532
4.231489,7.546785,25.47726
4.696904,7.525301,25.68251
3.66772,7.803752,26.08621
3.395872,7.701973,26.39182
2.956177,8.34279,25.55552
3.366913,8.24555,25.83608
3.251425,7.669062,26.22565
2.572591,8.315395,25.52924
2.207895,7.527612,25.61188
2.013067,8.037916,25.31325
2.5662,7.487139,25.75877
2.953908,6.947774,25.66428
2.854422,6.94149,25.76352
3.047657,6.542282,24.87002
2.691204,6.203316,25.39009
3.246712,5.866093,24.94555
3.30628,5.422583,24.94849
3.918858,4.668975,24.35131
4.201612,4.904698,24.23636
4.637948,4.688403,24.5348
5.270819,4.247134,23.65688
6.09725,3.242389,23.91912
6.839931,3.739903,23.52305
7.010297,3.304048,23.76896
7.211512,3.045582,23.43699
7.838734,2.780294,23.59025
8.563373,2.893842,23.38575
8.47715,3.142706,23.19278
8.760578,2.91181,23.62944
9.212524,3.508973,23.23832
8.803367,2.746527,23.10712
9.424477,3.545846,23.59896
9.769744,3.086926,23.36281
9.590117,3.346755,23.28073
9.556364,3.905188,23.62893
9.244377,3.368366,24.01993
8.805637,3.27081,23.74148
8.510934,3.482147,23.53333
7.832147,3.306019,23.56327
7.907537,3.802851,23.43818
6.566736,3.687075,23.60751
6.655715,3.20349,23.37743
6.160899,2.901839,23.75816
5.744876,2.872129,22.90557
5.052745,2.523851,22.85139
5.228845,1.784442,23.18173
4.237679,1.674348,22.37565
3.748594,1.43786,22.82181
3.984149,1.495833,22.70766
3.930395,1.425027,22.2934
3.714486,0.7267906,22.38197
3.427821,0.3635779,22.26174
3.11135,-0.04006094,21.88809
3.727025,-0.4269271,22.03088
3.536742,-0.1002285,21.64276
3.965324,-0.7343147,21.26215
3.892022,0.0140605,22.03569
3.625876,-0.3262924,21.3396
4.570919,-0.3413054,21.37901
4.219919,-0.2867122,21.36456
4.686375,0.01231376,21.75544
5.459593,-0.2208618,22.2907
5.640905,0.1044218,21.90065
6.102701,0.9965747,22.0573
6.084777,1.344957,22.91162
6.667888,1.854453,23.09681
6.431654,2.073753,22.83668
6.835417,2.487542,23.22281
7.011518,3.703426,23.23734
7.388889,4.156131,24.30793
7.37028,5.049064,23.95448
7.275818,5.06679,24.87122
7.873829,5.129925,24.83778
8.051965,5.663396,25.13101
7.79341,6.109533,24.65278
8.016474,6.92957,25.32096
6.970252,6.642743,25.70324
7.693236,7.042542,25.17471
6.882504,7.674985,25.72383
7.274509,6.938289,25.4268
7.202205,7.26172,25.33612
6.338119,7.139928,25.73252
6.412511,7.020661,25.41457
6.11315,6.697698,24.96544
6.333068,6.981627,25.35579
6.371882,5.76116,25.03607
5.979457,5.415496,24.90933
6.464159,5.152772,24.6287
6.583319,4.724236,24.80797
6.402896,5.028994,24.24928
6.779946,4.223063,23.74035
6.935229,3.498044,23.81281
7.619091,3.494768,23.24259
7.093088,2.866277,23.35906
7.739392,2.645279,23.44776
7.722882,1.970946,23.15512
7.933498,1.804836,22.752
8.278042,1.875921,22.62123
8.441997,1.589018,22.77722
8.419589,1.689964,22.47676
8.62113,0.6551259,22.24612
9.453771,1.474468,22.71944
9.810337,0.8129873,22.21937
9.478283,1.027032,22.61165
9.744663,1.263392,22.92475
9.711979,1.309317,22.35045
9.550903,1.406014,22.80079
8.698961,1.64641,22.79399
8.755353,1.657936,22.76116
8.530847,1.860222,23.35826
8.759179,2.113061,22.71267
8.411196,2.944373,23.77633
8.028767,2.994165,23.46512
7.900425,3.283907,23.6768
7.548123,2.985062,23.94648
6.701661,3.634177,24.04584
6.050781,4.025826,23.28143
5.795885,3.927994,23.41189
5.354497,3.500416,23.91552
5.500446,3.728692,23.39461
5.21311,4.016891,24.09088
4.581877,3.854559,24.19595
4.456874,3.782214,23.76466
5.233752,3.494261,23.50266
4.635728,3.532602,23.84182
4.938976,2.943233,23.14797
4.961813,3.43855,23.92242
5.936132,3.525804,23.63001
5.405921,3.46559,23.62309
6.452172,2.948967,23.19136
6.557285,3.41964,23.87743
7.577573,3.763473,23.57287
8.057557,3.677661,23.61061
7.96418,3.965634,23.48907
8.827169,4.073488,23.99245
9.049232,3.729941,23.65566
10.00375,4.816602,24.01761
10.419,4.697366,24.14091
10.69806,5.017612,24.01052
11.50675,5.346681,24.17683
12.34649,6.291636,24.55214
12.51429,6.448075,24.6876
12.45895,6.755012,24.88751
13.68223,7.41286,25.09492
13.50424,8.092676,26.14428
13.3271,7.83202,25.71944
13.4126,8.350381,25.89425
13.35083,9.012723,26.08038
14.01476,9.542211,26.3057
13.88561,9.773082,26.31314
12.96246,9.893582,26.59186
12.44511,9.914061,26.74527
13.0435,9.846828,26.75031
12.69295,10.22825,26.56953
12.09408,9.643054,27.18405
11.88876,9.256666,26.95945
11.16203,9.790099,26.26323
10.88433,9.352514,26.648
10.30375,9.113238,25.93944
10.04621,8.682262,25.65539
9.10898,7.666528,26.42126
9.135992,7.696884,25.29699
8.91473,7.437893,25.4923
8.63787,6.408509,24.81443
7.679553,6.46872,25.03055
7.817273,6.091924,24.99068
7.458622,4.897813,24.69868
7.285506,4.392971,24.47037
7.182786,4.516034,24.37556
6.810678,4.184954,23.81653
6.791202,3.788203,23.47836
6.844832,4.004851,23.79437
7.246952,3.238653,23.63379
6.893405,3.511606,23.23372
7.43713,3.33709,23.93453
6.757513,3.614674,24.04148
7.423831,3.641689,23.28305
7.089817,3.947124,23.51937
7.20884,4.269579,23.83042
7.343908,4.238732,24.431
7.242202,5.067636,24.30972
6.507637,5.327178,24.73123
6.321753,5.822992,24.86883
6.748303,5.715256,24.74396
5.784333,5.911524,25.00838
5.990767,6.765563,24.78312
5.353106,6.725093,25.6746
5.217922,7.35578,25.23126
5.182911,7.270555,25.99891
4.78136,7.885657,25.70163
4.037683,7.636461,25.69846
3.77478,8.346057,26.02422
2.957078,8.759291,25.60104
2.899898,8.141486,26.49101
2.897132,8.768874,26.27237
2.95284,8.16506,26.07317
2.050066,8.047211,25.52075
2.066131,7.806119,25.87996
1.880616,7.709789,25.32828
2.528363,7.545207,25.62966
1.877601,7.417727,25.07443
2.264956,6.326559,24.81721
3.158175,6.587165,24.79354
3.42233,5.851015,24.75486
2.830397,5.824277,24.98842
3.409081,5.120265,24.67839
4.302629,5.101801,24.13074
4.371835,4.503087,24.55998
5.347803,4.454507,24.23609
5.677856,3.954271,23.80293
6.424323,4.013666,23.8933
6.868662,3.66092,23.30325
7.388237,3.153455,23.27835
7.841165,3.357117,23.59109
7.4556,3.28571,23.50418
7.923129,2.854764,23.5341
8.589196,3.027072,23.37895
8.626204,3.09594,23.01245
8.771777,2.989177,23.22164
9.482777,3.461737,23.40459
9.266171,3.466508,23.2675
8.810372,3.325886,24.02387
8.630125,3.217913,23.41252
9.226666,3.722107,24.16145
8.467842,3.847061,23.68301
8.57708,3.350859,23.23942
8.462501,3.825815,23.22396
8.06969,3.39592,23.18855
7.188497,3.520083,24.02855
7.222531,2.846369,23.20383
6.404308,2.920482,23.60153
5.771274,2.639345,23.68861
5.220187,2.782759,23.15682
4.531181,1.799472,23.30028
4.363292,2.200133,23.32511
4.444497,1.871737,22.90695
4.156733,1.742693,22.0991
3.231912,1.259335,22.25115
3.760859,0.8770594,22.679
3.089648,0.7119203,21.64404
3.548969,0.5431497,21.63482
3.669143,0.209778,22.27664
3.721176,0.02519467,21.56463
3.384983,-0.4938921,21.80749
3.801127,-0.08909896,21.25502
3.845851,-0.6675994,21.63406
4.396547,-0.6754684,22.18914
4.010802,-0.01165119,22.0145
4.689928,-0.6387139,21.37372
4.564273,-0.3873777,22.36098
5.469972,0.8732694,21.88757
6.074605,0.9750896,22.00457
5.831064,0.8518039,22.06816
6.314236,1.230141,22.32085
6.711367,2.605277,22.89489
6.807241,2.446483,23.07539
6.966275,3.002588,23.74328
7.351802,3.706024,24.18755
6.982585,3.963075,24.25219
7.046765,5.003283,24.78377
7.896208,5.64161,24.95279
7.348254,6.006371,24.32459
7.513021,6.285465,25.23156
7.243562,6.334465,25.48763
7.855358,6.903042,25.26932
7.466453,7.255581,25.46999
7.220355,7.125079,25.20357
7.424043,7.542049,25.48901
6.525859,7.744851,25.41742
6.375156,7.046333,26.04019
7.155499,6.731798,25.31435
6.388124,6.563802,25.64367
6.117929,6.769517,25.78223
6.274573,6.084656,25.28086
6.202867,6.160866,25.25179
6.060346,5.782485,24.69568
6.030358,5.192963,24.57916
6.308505,4.370435,24.7375
6.669503,3.9637,23.6737
7.155249,3.527537,23.52843
7.408357,3.463457,23.79208
7.282249,3.1414,23.58198
7.699723,2.159479,23.16881
8.144366,1.888479,22.68232
7.628768,1.568916,22.50669
7.939421,1.418452,22.83188
8.275167,1.35201,22.87875
8.48944,1.398105,22.48442
9.320036,1.58964,22.13002
8.873199,0.6890509,22.61574
9.670633,1.64024,22.08904
9.509967,0.7241523,22.92168
9.295605,1.672375,22.86531
9.08362,1.508329,22.29251
8.885916,1.23447,22.22771
8.946248,1.431696,22.68274
9.335733,2.112491,22.90043
8.947309,2.725777,23.03248
8.509029,2.275016,22.87221
8.600924,2.319112,23.49486
8.013247,2.596928,23.85225
7.254896,2.817552,23.60005
7.564651,3.094567,23.38702
6.457563,3.168251,23.95706
6.515892,3.918819,23.31336
5.775086,3.833282,23.6067
5.902322,4.134827,23.85199
4.941539,3.441638,23.9954
5.1987,4.01291,24.05594
5.244064,3.84618,23.92259
5.148892,3.913956,23.2802
4.514365,3.977647,23.72874
4.415969,3.546172,23.57091
4.416661,3.249233,24.04812
5.147082,3.662775,24.02591
5.168544,3.67463,23.36915
5.506318,2.86611,23.96108
5.853456,3.538265,23.1978
6.670026,3.620333,23.34173
7.044851,3.424703,23.38614
7.199554,3.144451,23.22523
8.16898,3.070656,23.67647
8.29433,3.957488,23.59212
9.092548,3.810848,23.94141
9.517372,4.219421,24.44384
9.781008,4.756178,24.22701
10.67227,5.128572,24.4667
11.65161,5.234573,24.63244
11.53616,5.749236,25.23506
12.0247,5.927182,24.77072
12.1482,6.637936,24.97902
12.73098,6.537559,24.9476
13.19388,7.110198,25.97014
13.77426,7.867901,25.71169
13.1697,8.505989,25.6556
13.65997,8.745504,25.90977
13.73893,8.972969,26.79448
12.91557,8.959336,26.64994
13.3094,9.312108,26.6675
13.20325,9.565501,26.53314
12.84171,10.16429,27.16339
11.79123,9.354885,26.93555
12.0822,9.574983,26.93105
11.52163,9.288062,27.22007
10.72993,9.550402,26.47694
10.84752,9.271507,26.1896
10.25824,9.015079,26.16558
10.04569,8.813361,26.02909
9.344325,8.53185,26.24467
8.926123,7.341322,25.82019
8.12585,6.845414,25.15183
8.383226,6.573179,25.04928
8.477586,6.367335,25.11246
7.630558,5.848273,24.60221
7.417356,5.017452,24.01082
7.022489,4.63146,24.27088
6.962817,4.334129,23.97778
7.423896,4.236754,24.05271
7.508885,3.358533,23.8846
7.021482,3.650239,24.05774
6.986935,2.99003,23.85665
7.009158,2.80735,23.65599
7.510359,3.190608,22.92641
7.343009,2.891944,22.93526
7.481921,3.494438,23.68205
6.935021,2.825035,23.74769
6.952442,3.534042,23.90738
7.216541,4.278235,23.46527
6.727976,3.966378,23.89779
7.222694,4.188304,24.60619
6.442058,5.137577,24.73806
6.303773,5.354753,24.98536
5.755927,5.42384,25.0227
5.746139,6.063213,25.20949
5.69875,6.815886,24.9789
5.628006,6.863768,25.5842
4.741835,7.525387,25.34481
4.693553,7.641984,25.81474
3.944638,7.906931,25.67693
4.46529,7.508174,25.76668
3.367104,8.146328,25.53648
3.279799,8.27328,25.65119
2.946605,7.86112,25.78592
2.489223,8.160558,25.74991
2.364378,7.87202,26.27048
2.990889,7.387823,25.47027
2.933349,7.467104,25.8384
2.971992,7.718719,25.43958
2.506814,7.167609,25.23434
2.366369,6.7405,25.7183
2.693008,6.429884,25.02481
3.19977,6.253744,24.62084
3.407084,5.462282,24.62155
3.829328,5.452897,24.36145
4.497579,5.090101,23.89035
4.596275,4.371459,24.59133
5.49,4.396768,24.31784
6.119806,3.487484,24.01191
6.587753,3.274578,23.92118
6.622384,3.770157,23.88555
6.845212,3.468398,23.73698
7.359237,3.439704,23.70845
7.556696,3.437133,23.89812
8.636401,3.079123,23.12042
9.06122,2.942302,23.06253
8.899209,3.568718,23.93645
9.089581,2.944309,23.35657
9.719442,3.150441,23.20522
9.540394,3.363034,23.12169
9.45341,3.614522,23.45938
9.727604,3.465283,23.14912
9.541295,3.834914,23.79099
8.996118,3.69757,23.43715
9.329649,3.146421,23.40949
8.086771,3.706426,23.91291
8.312112,3.106584,23.42434
7.868504,3.657219,23.40489
7.153033,3.12873,23.68598
6.592381,3.521152,23.37242
6.00856,3.435259,23.37416
5.538949,3.24732,23.25384
5.671491,2.936294,23.56488
5.624993,2.01384,23.1134
4.438282,2.519027,22.48859
4.03384,1.442618,23.21992
4.039982,1.637212,22.93429
3.486142,1.627812,22.62883
3.931517,0.5639297,21.95013
3.31254,0.2520015,21.94657
3.91747,0.6915538,21.69172
3.621895,0.3481863,22.47639
3.753605,0.169564,22.28308
4.028183,0.1983294,21.58607
4.368788,-0.006152838,21.70428
4.019334,-0.5279602,22.16472
4.028377,0.05569946,21.68295
4.412592,0.161725,21.72785
5.252989,0.55775,22.08775
5.590437,0.7683654,22.61995
5.983248,0.6748657,22.38765
6.033623,1.172835,22.25876
5.956437,1.375268,22.62301
6.828897,2.363625,23.38279
6.770071,3.137444,23.34047
7.484251,3.253461,23.45959
7.189055,4.310344,23.53159
7.569295,4.737618,24.24496
7.613625,4.666616,24.25541
7.297151,5.8869,24.34425
7.620513,6.51483,25.34572
7.913966,6.113637,24.98177
7.783506,6.698153,24.99799
7.881755,7.164801,25.75498
7.416355,7.035141,25.7203
7.411535,7.612202,25.74932
7.470606,7.436817,26.09679
6.818207,7.839554,25.58824
6.751972,7.426514,25.76522
6.590509,8.14149,26.13008
6.52622,7.673828,25.92702
6.580413,7.656328,25.31785
6.071727,7.426664,25.57481
6.649326,6.549178,25.49451
6.47958,6.028013,25.61035
5.892912,5.805897,24.62898
6.847047,5.66487,25.13721
6.814726,5.079619,24.07757
7.008111,4.299635,23.84895
6.390579,4.077465,24.43919
7.208841,3.786512,24.15768
7.200648,3.315864,23.5122
7.026919,2.752681,23.80217
7.594895,2.167109,23.6459
7.606153,1.775452,23.37025
8.356374,2.224784,23.39296
7.811183,1.946541,22.92476
8.928921,1.436998,22.97276
9.012031,2.014657,22.36895
9.221477,1.448147,22.36848
8.852653,1.727674,22.94739
8.891191,1.562921,22.34933
9.288043,2.101704,23.13713
9.156003,2.079569,22.88933
8.576052,1.707117,23.37934
8.694237,2.582633,23.41877
8.327209,2.094298,23.03831
8.096161,2.545841,23.29438
