x,y,z
7.373976,2.974197,23.40705
7.402261,3.076149,23.49335
7.043406,3.372022,23.44245
7.041241,3.485222,23.68992
6.610589,3.71117,23.59428
6.516516,3.75383,23.80536
6.05513,3.523578,23.77721
5.710642,3.879561,24.06882
5.562964,3.865047,23.95777
5.228328,3.983204,24.11344
5.121104,3.714283,24.14018
5.170086,3.708781,24.08302
4.814426,3.734461,23.94607
4.690125,3.829279,23.80731
4.485079,3.600654,23.81368
4.500457,3.420881,23.65709
4.725802,3.337938,23.88498
4.41806,3.44397,23.4524
4.832453,3.212411,23.76908
4.738102,3.238186,23.48417
5.126757,3.132227,23.35103
5.003888,3.251569,23.41599
5.519753,3.02735,23.53626
5.740748,3.279478,23.46478
6.129983,3.183319,23.25148
6.506406,3.1013,23.63352
6.702101,3.322715,23.39694
7.378046,3.520679,23.75001
7.516965,3.276474,23.79178
8.191137,3.511652,23.77362
8.587656,3.628645,24.08351
8.659623,3.781945,23.95976
9.211397,4.143618,24.36229
9.610846,4.281661,24.32746
9.788621,4.782254,24.46847
10.27971,5.003244,24.6589
10.4578,5.462344,25.10218
10.80176,5.584188,25.37007
10.96864,5.764733,25.46347
11.19753,6.173467,25.84346
11.33572,6.545532,25.90441
11.377,6.585248,25.88378
11.39495,6.87899,26.21371
11.22896,6.952408,26.4056
11.15847,7.429583,26.41413
11.3462,7.641973,26.71314
11.24122,7.448638,26.61672
10.74575,7.803298,26.66051
10.49639,7.762948,26.69323
10.43946,7.772758,26.55021
10.39336,7.505604,26.88849
9.984426,7.608912,26.69773
9.509324,7.476678,26.60135
9.261601,7.243897,26.35803
9.236626,7.037614,26.30337
8.694037,6.710951,26.0869
8.651777,6.469786,25.92028
8.44924,5.986472,25.49872
8.003603,5.868633,25.43579
7.716475,5.591999,25.29258
7.70033,4.923499,24.80674
7.581093,4.914545,24.52177
7.328077,4.538451,24.42686
7.448177,4.262059,24.07636
7.270633,3.840564,23.94477
7.160364,3.571308,23.70298
7.10871,3.243567,23.3264
7.273367,2.922254,23.38829
7.015712,2.990991,23.12529
6.929994,2.558728,22.94136
7.281189,2.754833,23.15673
6.993598,2.635173,23.16014
7.004242,2.703093,23.02673
7.307699,2.506313,22.86644
7.018766,2.839674,23.12461
7.026049,2.800006,23.3101
7.180717,2.773789,23.34965
7.22437,3.061784,23.55855
7.262893,3.474566,23.67593
7.206384,3.544578,23.91073
6.955947,3.997457,23.80244
6.787041,4.096007,24.23426
6.633005,4.49526,24.23992
6.562629,4.566957,24.59391
6.500686,5.045065,24.84751
6.387264,5.214079,24.93132
6.186193,5.555463,24.99558
6.048896,5.657814,25.21927
5.580966,5.959891,25.36068
5.565028,6.176731,25.8267
5.182875,6.475536,25.71861
5.113579,6.523069,25.79753
4.795941,6.446211,26.02914
4.451063,6.356703,25.91343
4.482924,6.711265,25.82636
4.451027,6.508725,25.95928
3.993253,6.582654,26.04498
3.861419,6.504426,25.67562
3.887794,6.417616,25.81858
4.104824,6.191039,25.73189
4.01365,6.053589,25.37352
4.029974,5.906358,25.40668
4.109579,5.588774,25.33856
4.39536,5.202086,24.97866
4.40976,5.189477,24.66239
4.548771,4.846399,24.76161
4.847121,4.770913,24.67933
5.242754,4.310872,24.50006
5.575564,4.142133,24.19513
5.877943,3.794964,24.10722
6.007976,3.544333,23.73906
6.519202,3.468591,23.6147
6.817516,3.336381,23.821
6.972821,3.142601,23.55957
7.333257,3.284324,23.31024
7.636955,2.953865,23.38129
7.888797,2.956699,23.3924
8.343779,3.211135,23.26004
8.453328,3.08957,23.28845
8.790243,3.266728,23.23194
8.816089,3.151987,23.46458
9.122929,2.995293,23.31139
9.284861,3.222647,23.66565
9.040263,3.40512,23.40339
9.240648,3.39869,23.43849
9.07854,3.489966,23.65384
9.171576,3.456445,23.85468
8.978632,3.495182,23.58192
8.614029,3.599697,23.66266
8.727986,3.53321,23.82944
8.506487,3.620696,23.58677
8.193247,3.493031,23.67871
7.989268,3.604666,23.59074
7.596525,3.476821,23.77426
7.199343,3.170324,23.68867
7.040967,3.113108,23.39651
6.571142,3.243054,23.4815
6.048308,3.034229,23.40291
5.791137,2.724292,23.03731
5.582,2.503007,23.09763
5.570741,2.209417,22.82619
5.35454,2.231713,22.649
5.055133,1.984933,22.53378
4.873587,1.951562,22.26568
4.817982,1.500214,22.44184
4.595287,1.248042,22.02404
4.649052,1.257588,22.21817
4.560078,0.9101388,21.74695
4.629646,1.085278,21.92859
4.723601,0.7290191,21.63633
4.917675,0.907791,21.67242
4.832762,0.7778145,21.64638
4.875929,0.973097,21.91416
5.139781,0.7739381,21.60323
5.242786,1.03889,21.78029
5.762779,1.299269,22.14276
5.770072,1.45818,21.94992
6.008723,1.509391,22.42451
6.288998,1.735778,22.31421
6.335043,2.052814,22.67482
6.824919,2.527419,22.75119
6.946388,2.633162,23.05481
6.974824,3.272914,23.54393
7.158362,3.606817,23.49186
7.214616,3.794413,24.06954
7.354115,4.385262,24.32606
7.344133,4.564229,24.45098
7.584538,4.731431,24.85624
7.702485,5.177851,24.96511
7.611336,5.487294,25.08789
7.497122,5.938019,25.46842
7.556258,6.278858,25.64097
7.39407,6.429556,25.88329
7.358167,6.59062,26.02156
7.487525,6.715484,26.17449
7.27413,6.541644,26.20775
7.177934,6.620146,26.07553
6.901499,6.881343,26.04156
7.044794,6.773452,25.89411
6.87884,6.77254,26.075
6.680474,6.327947,25.74352
6.567913,6.31483,25.66223
6.563938,6.020416,25.72173
6.423794,5.807087,25.24561
6.637928,5.713027,25.37954
6.632574,5.252307,25.1306
6.408767,5.041388,24.68883
6.772671,4.699394,24.48566
6.612788,4.460244,24.40547
6.817602,4.202136,24.14667
6.990016,3.553254,23.83056
7.189793,3.621056,23.53224
7.114914,3.109322,23.38885
7.534633,2.724941,23.09406
7.628247,2.488591,22.956
7.507951,2.551269,22.83208
7.94881,2.141735,22.69641
8.157705,2.041626,22.63382
8.08198,2.162149,22.6174
8.381803,1.826458,22.59958
8.423965,2.055435,22.50124
8.395199,2.024104,22.39806
8.627127,1.960602,22.64591
8.412584,1.987999,22.39438
8.45529,2.098037,22.71861
8.545159,1.9535,22.53834
8.603276,2.333443,22.81633
8.22283,2.225624,23.04151
8.216753,2.413891,22.99374
7.991419,2.698133,23.21345
8.017895,2.909161,23.22717
7.813565,2.832538,23.2302
7.748706,3.053169,23.46544
7.39748,3.161562,23.48994
7.08899,3.221713,23.53301
6.914389,3.245539,23.79515
6.735449,3.706065,23.58818
6.38101,3.528053,23.58372
6.138685,3.47704,23.78473
5.730953,3.842792,23.65692
5.568272,3.504212,23.87659
5.641142,3.845786,23.70794
5.528195,3.473483,23.9499
5.185359,3.7587,23.83317
5.271025,3.587704,23.59525
5.250982,3.651348,23.88793
5.069191,3.463537,23.78098
5.425571,3.426655,23.61075
5.399024,3.370833,23.55468
5.36621,3.159515,23.6379
5.538582,3.238695,23.39746
5.766866,3.23068,23.50647
6.292942,3.028203,23.47578
6.366249,3.2243,23.48261
6.906633,3.158338,23.67973
7.293065,3.441236,23.5598
7.588751,3.357126,23.74425
8.130037,3.731208,23.80221
8.297351,3.665361,23.87775
8.952018,4.046043,24.13317
9.119076,4.01737,24.20065
9.716392,4.413486,24.32181
10.10861,4.406671,24.53772
10.17162,4.70658,24.83504
10.47927,5.046771,24.98327
10.96126,5.66063,25.01241
11.12069,5.908001,25.24493
11.40743,6.097895,25.75903
11.68382,6.562039,25.96827
11.79372,6.654354,25.93885
11.99292,7.154801,26.17302
11.69497,7.360384,26.42823
12.01585,7.250605,26.70514
11.77629,7.777689,26.56836
11.48153,7.678308,26.86068
11.46116,7.763553,26.80797
11.28052,8.163216,26.97101
11.21456,8.02569,27.22896
11.04246,8.034139,27.02018
10.54333,8.079906,26.90754
10.31553,8.029374,27.09133
9.924742,7.897412,26.90025
9.64196,7.781208,26.92481
9.539661,7.369483,26.607
9.412578,7.28063,26.59721
8.848825,6.886936,26.31725
8.700994,6.760657,26.18785
8.339007,6.493882,25.78043
8.23145,5.983355,25.46514
8.139479,5.942697,25.24745
7.638286,5.421369,25.05318
7.739459,4.953403,24.86942
7.703725,4.668183,24.44748
7.402866,4.634539,24.28486
7.259339,4.044828,24.20076
7.339801,3.937655,24.06952
7.072739,3.852434,23.75988
6.972874,3.571124,23.60511
6.97216,3.432865,23.37422
7.162351,3.224516,23.35219
7.213667,3.169102,23.32797
7.024363,3.143934,23.55068
7.273791,2.920861,23.29017
7.293461,3.293246,23.44984
7.258705,3.431613,23.5323
7.081116,3.535166,23.56179
7.09168,3.616183,23.6018
7.238621,3.603943,23.79946
6.986715,4.168006,24.14071
6.867554,4.335608,24.43289
6.792013,4.539421,24.39539
6.671177,4.652114,24.63087
6.453728,5.14576,25.01745
6.44951,5.35594,25.2366
6.082139,5.487688,25.04219
5.756297,5.895236,25.61667
5.863833,6.180838,25.75626
5.483003,6.217045,25.75403
5.292234,6.33654,25.89823
5.190181,6.650814,25.83477
4.630298,6.743829,26.24112
4.489252,7.086142,26.02838
4.191483,7.040441,26.1945
4.211187,6.934058,26.40384
3.994461,7.101107,26.18862
4.002336,7.043282,26.00013
3.628261,6.831079,26.27756
3.773596,6.675538,26.23089
3.709794,6.702204,25.98832
3.743033,6.169352,25.98404
3.574224,6.258462,25.65918
3.618361,6.097009,25.64005
3.764415,5.634748,25.4014
3.774706,5.521879,24.96639
4.22015,5.154204,24.85585
4.231636,4.737847,24.73797
4.743276,4.698554,24.69816
4.826398,4.306736,24.52202
5.043136,4.034723,24.35849
5.318078,3.868392,23.96888
5.939145,3.973169,23.96702
6.291322,3.474792,23.68842
6.530635,3.448989,23.72119
6.911012,3.472962,23.54791
7.134754,3.323107,23.36974
7.613148,3.362204,23.32918
7.654894,3.264129,23.32851
7.810853,3.091468,23.55325
8.108722,3.046514,23.65718
8.244044,3.317492,23.54806
8.489747,3.109597,23.39582
8.796353,3.041472,23.31971
8.859867,3.462602,23.69288
8.580405,3.367381,23.56341
8.724016,3.37318,23.76241
8.689316,3.481446,23.50947
8.468302,3.428667,23.52627
8.263784,3.663945,23.69557
8.268867,3.56918,23.58693
7.881719,3.659342,23.54317
7.936284,3.259854,23.81737
7.448875,3.260131,23.7971
7.232307,3.165717,23.6971
6.950344,3.410304,23.38261
6.586683,3.184992,23.25578
6.095866,2.90171,23.1753
6.0163,2.744019,23.00292
5.749264,2.455926,22.97993
5.214486,2.544282,22.89619
5.125803,2.122498,22.81085
4.834707,2.222867,22.52385
4.694057,1.654369,22.36242
4.546185,1.43777,22.4401
4.330074,1.33084,22.26263
4.313869,1.189286,22.08914
4.072923,1.088668,21.78097
4.192374,0.6712134,21.74824
4.160724,0.8164263,21.5987
4.500219,0.79652,21.64223
4.305001,0.6729074,21.44533
4.362327,0.5792679,21.36414
4.567262,0.3179802,21.68659
4.849738,0.3836272,21.38727
5.124118,0.5842056,21.52464
5.30917,0.5567896,21.87159
5.395965,0.8232821,21.96444
5.758625,1.12743,21.86243
6.098957,1.311243,22.12357
6.299652,1.432065,22.47294
6.585058,1.725717,22.46279
6.628694,2.175505,22.92177
6.778471,2.422327,23.16426
7.071245,2.735068,23.2237
7.001143,3.209886,23.52793
7.178261,3.534615,23.82354
7.516753,3.99047,23.88828
7.449725,4.189317,24.32931
7.349161,4.712704,24.61308
7.621157,4.991522,24.893
7.609516,5.501805,25.2097
7.432547,5.674444,25.17685
7.431181,5.758174,25.24306
7.457004,5.992458,25.39062
7.414312,6.335046,25.68176
7.137475,6.146451,25.66249
7.203836,6.55307,25.74834
7.080296,6.325983,25.75734
7.144631,6.492335,25.83487
6.721179,6.309195,25.77028
6.953578,6.287718,25.56824
6.910548,5.904847,25.55214
6.578772,5.929137,25.61159
6.747874,5.465415,25.13425
6.781001,5.291933,24.99705
6.703203,5.159906,24.97305
6.739781,4.609642,24.83504
6.692429,4.324286,24.50156
6.97512,4.209626,24.14769
6.745485,3.840961,23.95393
7.034551,3.53242,23.64667
7.337997,3.170848,23.56181
7.30149,3.088075,23.12241
7.479579,2.866064,22.93113
7.711586,2.627071,22.99311
7.914347,2.442102,22.70254
8.047811,2.173477,22.72819
8.02371,2.030101,22.35033
8.309365,1.819523,22.42418
8.304411,1.752657,22.42527
8.77263,1.832328,22.44095
8.8545,1.757078,22.21372
8.891058,1.799137,22.53934
8.928208,1.702857,22.41347
8.865293,1.657457,22.33301
8.723253,2.041469,22.45956
8.912041,1.807914,22.69183
8.563132,2.294897,22.81197
8.495609,2.338027,22.88756
8.433346,2.339977,22.94027
8.29187,2.423692,23.16453
8.017777,2.878933,22.99855
8.072586,2.928647,23.31955
7.559011,2.86808,23.3784
7.480073,3.171338,23.55606
7.26139,3.170899,23.35616
7.098214,3.317518,23.58976
6.66521,3.34338,23.5634
6.519944,3.509223,23.71645
6.339268,3.705133,23.57262
6.050183,3.5847,23.80602
5.805484,3.76622,23.67465
5.66873,3.571844,23.57542
5.642541,3.554472,23.61884
5.54521,3.696549,23.87028
5.438273,3.614718,23.62966
5.556209,3.475049,23.55653
5.309864,3.426359,23.62033
5.460999,3.35083,23.63639
5.631045,3.125087,23.59534
6.072359,3.272848,23.60608
6.000905,3.354935,23.36824
6.180165,3.296965,23.64468
6.843053,3.332698,23.32566
6.848956,3.185012,23.66222
7.507042,3.272643,23.66129
7.571589,3.366235,23.83702
8.244017,3.499945,23.72303
8.446067,3.67672,23.83323
8.923716,3.824578,23.83061
9.214869,4.112662,24.13105
9.510649,4.488353,24.46254
10.1651,4.546719,24.33916
10.62538,4.831688,24.57624
10.90547,5.037141,24.82484
11.08709,5.509453,25.04965
11.46461,5.812464,25.42988
11.59416,6.209163,25.59236
11.54612,6.281535,25.83607
12.04092,6.764696,26.05158
12.11788,6.905613,26.21632
11.96273,7.398807,26.37823
12.19536,7.663311,26.79774
12.14946,7.545745,26.97417
11.90652,7.97895,26.87185
11.92519,8.121605,27.04181
11.49339,8.307901,27.32026
11.33373,8.448938,27.38547
11.16494,8.245829,27.12856
11.03322,8.320331,27.06147
10.55297,8.250078,27.2427
10.55623,8.157463,27.26608
10.07817,7.854524,26.80868
9.831079,7.748653,26.86253
9.284366,7.52201,26.53597
9.311868,7.320861,26.65862
9.015563,7.070273,26.4476
8.442012,6.912159,26.10701
8.365882,6.431144,25.85537
7.969503,6.280339,25.66381
8.1232,5.959922,25.25682
7.594656,5.449286,24.99834
7.744601,4.9731,25.02327
7.443229,4.715526,24.71385
7.193027,4.660945,24.54495
7.219901,4.273808,24.16731
7.400302,4.151617,23.90308
7.023808,3.594051,24.02056
7.175718,3.57768,23.7202
7.063549,3.271595,23.55044
6.970871,3.268599,23.49323
7.11696,3.430101,23.48974
7.022808,3.280971,23.54753
7.293998,3.390916,23.56334
7.221488,3.38952,23.44757
6.97847,3.673832,23.85443
7.250349,3.555219,23.96066
6.860641,3.756538,24.08652
6.943349,4.21737,23.91759
6.939474,4.17984,24.40159
6.804258,4.711908,24.67
6.486397,4.900031,24.67599
6.360425,5.108284,24.70274
6.384021,5.242843,24.9767
6.351819,5.825885,25.40428
5.91085,5.778651,25.38766
5.901803,6.103425,25.53313
5.322437,6.299275,25.68261
5.355248,6.43839,26.14368
4.961753,6.884001,26.06902
4.944054,6.815815,26.34467
4.613139,7.089224,26.28857
4.282578,6.946253,26.42619
4.278627,7.172434,26.31806
3.87914,7.180399,26.32515
3.733819,7.132458,26.17546
3.826746,6.935206,26.18404
3.603249,6.678263,25.99641
3.423918,6.507231,25.8601
3.3722,6.398421,25.98541
3.507822,6.396823,25.59333
3.502965,6.115416,25.76701
3.705713,5.989036,25.47714
3.632793,5.67342,25.30561
3.959702,5.180826,25.01082
4.319522,4.972187,24.96562
4.448793,4.904515,24.51016
4.612688,4.575293,24.4846
5.036019,4.552397,24.27162
5.092562,4.281536,24.25233
5.682302,3.9825,23.88988
5.71212,3.935632,23.77857
6.403427,3.680347,23.94599
6.520271,3.313198,23.50813
6.781269,3.345876,23.78779
7.087774,3.272223,23.73313
7.409254,3.233225,23.6007
7.723954,3.021541,23.65694
8.154365,3.32327,23.4115
8.245563,3.274319,23.56984
8.476888,3.073681,23.38258
8.328449,3.059336,23.68635
8.49962,3.135755,23.68464
8.620913,3.331404,23.67458
8.796625,3.509027,23.46704
8.721458,3.261527,23.79398
8.560512,3.499597,23.74656
8.292198,3.580643,23.6811
8.201198,3.330312,23.55605
8.099087,3.556982,23.62521
7.637282,3.577976,23.6207
7.671648,3.556268,23.76081
7.432121,3.38011,23.49437
6.740589,3.279225,23.49493
6.503736,3.036396,23.25437
6.447464,3.124864,23.42234
6.082893,2.859581,23.42377
5.606101,2.654871,23.18249
5.39982,2.669602,22.94822
5.291875,2.282209,22.74683
5.1166,2.126994,22.68666
4.806896,1.828524,22.60816
4.530009,1.743459,22.31049
4.415636,1.399904,22.03616
4.382293,1.277557,21.92554
4.147232,1.233282,21.9984
4.088404,0.8377193,21.69417
4.02012,0.8560546,21.72256
4.207805,0.4227216,21.42782
4.499688,0.6517287,21.33964
4.407173,0.4979197,21.37045
4.430149,0.5943217,21.66767
4.640788,0.2962253,21.56477
4.893773,0.7231086,21.52131
5.273251,0.8067303,21.47404
5.323215,0.8400629,21.64633
5.604215,0.9398807,21.99445
5.848287,1.262346,22.20712
6.190418,1.322288,22.34852
6.296354,1.848589,22.60242
6.325895,2.112301,22.82012
6.713374,2.527733,22.7155
7.015169,2.670684,23.05989
7.159098,2.969608,23.47411
7.227275,3.302503,23.58052
7.387707,3.753251,24.09274
7.257899,4.132952,24.24858
7.418746,4.499443,24.48908
7.676044,4.810963,24.86704
7.340841,5.184275,25.00348
7.580092,5.483877,25.15136
7.354138,5.812036,25.39137
7.320945,5.791963,25.44473
7.483423,6.093437,25.53559
7.452786,6.110835,25.57498
7.284083,6.408642,25.80046
7.163225,6.359492,25.98065
7.142692,6.315087,26.01369
6.740325,6.495886,25.67406
6.647389,6.045474,25.59982
6.619373,6.193873,25.63333
6.828928,6.013762,25.38685
6.515066,5.635031,25.44369
6.795706,5.327967,25.21649
6.523039,5.30244,25.06356
6.757425,4.817966,24.72436
6.535895,4.495686,24.35809
6.694936,4.205222,24.4209
7.060537,4.156287,24.14971
6.819446,3.650817,23.68677
7.02234,3.342172,23.74356
7.263366,3.064694,23.25034
7.575132,2.749367,23.26835
7.708473,2.517779,22.8974
7.824718,2.407526,22.95078
7.902931,2.150134,22.75469
8.264688,2.001883,22.5381
8.113198,1.744832,22.63928
8.399607,1.846134,22.55452
8.50354,1.912588,22.43415
8.681428,1.499709,22.40884
8.838008,1.587336,22.4884
8.860465,1.663645,22.34472
8.732764,1.869542,22.53452
8.72739,1.940974,22.70572
8.677276,1.892659,22.66931
8.825363,1.996828,22.59614
8.683245,2.174339,22.60832
8.450356,2.20857,22.91129
8.199754,2.570255,23.04236
8.352351,2.622699,23.02932
8.027229,2.983851,23.12738
7.565246,2.89091,23.22476
7.325061,3.258527,23.50711
7.43142,3.321296,23.66563
7.214084,3.323049,23.41457
6.824055,3.397705,23.67775
6.594368,3.329084,23.78056
6.462376,3.560213,23.81235
6.228445,3.630699,23.69184
5.906961,3.68444,23.7301
5.507853,3.484852,23.67336
5.520403,3.448018,23.9426
5.323967,3.376626,23.80109
5.383153,3.448549,23.67146
5.311255,3.498474,23.49364
5.543254,3.567068,23.6393
5.366535,3.527223,23.78449
5.69979,3.431562,23.71905
5.60686,3.382424,23.36957
5.928603,3.065571,23.43893
5.971797,3.10782,23.39359
6.329476,3.145638,23.38099
6.799647,3.310234,23.71927
7.190215,3.312406,23.57617
7.344696,3.272269,23.51889
7.973455,3.466953,23.83078
8.272847,3.495844,23.7141
8.431115,3.814011,23.79267
9.052241,3.797202,24.06031
9.321456,3.992822,24.34424
9.650748,4.612352,24.26683
10.26231,4.869658,24.66973
10.33468,5.015347,24.84364
10.87156,5.168485,25.07676
11.10721,5.509959,25.03735
11.4939,5.938684,25.61021
11.48708,6.185619,25.8652
11.56326,6.633489,25.86055
11.73369,6.653652,26.13754
11.87773,7.093812,26.16102
11.85486,7.121089,26.40794
11.7888,7.443048,26.56685
11.77802,7.637619,26.88362
11.561,7.955836,26.97424
11.75239,8.093085,26.85785
11.24402,7.937366,27.10293
11.11774,7.986389,27.25406
10.93906,8.303896,27.15408
10.61211,8.329659,27.16577
10.29736,8.120581,26.92408
9.975846,8.075698,26.99239
9.756937,7.667581,26.94024
9.627884,7.368254,26.62884
9.063096,7.48391,26.58772
8.857095,6.95463,26.20269
8.582473,6.600904,26.07928
8.523312,6.559866,26.03102
8.264592,5.894273,25.47886
8.081211,5.716362,25.32265
7.651053,5.277522,25.02999
7.470424,5.103024,24.93521
7.571877,4.940706,24.45916
7.287941,4.276631,24.27259
7.241341,4.107655,24.3739
7.219471,3.820781,23.96394
7.249753,3.744322,23.94506
7.181241,3.517475,23.84956
7.053657,3.309715,23.65472
6.989165,3.011245,23.66376
7.09857,3.098826,23.59462
7.283895,3.146914,23.37168
7.064257,2.962985,23.3947
7.352821,3.345526,23.4501
7.185571,3.305823,23.4419
6.96857,3.57067,23.60985
7.243094,3.600772,23.87188
6.96031,3.748256,23.98907
6.876633,3.871903,23.92857
6.799942,4.075555,24.15697
6.892738,4.31287,24.41363
6.634433,4.93807,24.71065
6.534624,4.896509,24.66424
6.260704,5.401246,24.88926
6.254882,5.462533,25.33318
5.987792,5.808448,25.25072
5.858162,6.259409,25.43571
5.32189,6.255228,25.90749
5.099456,6.342038,25.95362
4.930853,6.812398,25.803
4.954754,6.73219,25.99741
4.640628,6.761525,26.2901
4.55396,6.858399,26.30009
4.2592,6.96148,26.17286
3.955654,6.842699,26.17764
3.788167,6.726442,26.13328
3.676301,6.578857,26.11549
3.521336,6.414853,25.84681
3.824994,6.61166,25.925
3.877764,6.421044,25.63631
3.851329,6.102167,25.70119
3.687503,5.762251,25.27836
3.831621,5.460493,25.38379
4.250029,5.17526,25.19538
4.108921,4.905933,24.82941
4.380854,4.906788,24.81378
4.638448,4.599376,24.40405
5.185447,4.282902,24.40792
5.420998,4.183188,24.23402
5.681803,4.047657,24.12866
5.85191,3.812662,23.84044
