x,y,z
6.554439,3.791974,23.89132
6.310237,3.913298,23.9722
5.95131,4.069674,24.07645
5.493731,4.227976,24.18198
4.964217,4.357444,24.2683
4.398432,4.432668,24.31845
3.837957,4.436114,24.32074
3.327176,4.359753,24.26983
2.909461,4.205816,24.16721
2.62342,3.986454,24.02097
2.49969,3.722514,23.84501
2.558065,3.441388,23.65759
2.805667,3.174143,23.47943
3.236069,2.952438,23.33162
3.829525,2.805156,23.23344
4.554492,2.755311,23.20021
5.369696,2.817514,23.24168
6.227641,2.996135,23.36076
7.077925,3.284387,23.55293
7.871287,3.664454,23.8063
8.56353,4.108758,24.1025
9.118554,4.581921,24.41795
9.511184,5.043709,24.72581
9.728895,5.452521,24.99835
9.772312,5.768826,25.20922
9.654847,5.958795,25.33586
9.401109,5.997415,25.36161
9.044532,5.870847,25.27723
8.624114,5.577915,25.08194
8.18119,5.130733,24.78382
7.755311,4.553615,24.39908
7.381437,3.881915,23.95128
7.086665,3.158964,23.46931
6.888254,2.432756,22.98517
6.792528,1.752215,22.53148
6.794766,1.163433,22.13895
6.88011,0.7057121,21.83381
7.02546,0.4086981,21.6358
7.202038,0.2899559,21.55664
7.37863,0.3535495,21.59903
7.524808,0.5899404,21.75663
7.614249,0.9768718,22.01458
7.627511,1.481353,22.3509
7.5542,2.062345,22.73823
7.394245,2.674442,23.14629
7.158177,3.271443,23.54429
6.866452,3.810086,23.90339
6.547554,4.253832,24.19922
6.235651,4.575317,24.41354
5.967303,4.758584,24.53572
5.778097,4.799927,24.56328
5.699231,4.707801,24.50187
5.754333,4.50164,24.36443
5.95697,4.209822,24.16988
6.308941,3.86675,23.94117
6.799714,3.509497,23.703
7.406655,3.174461,23.47964
8.096703,2.893889,23.29259
8.828706,2.693076,23.15872
9.556421,2.588218,23.08881
10.23251,2.585069,23.08671
10.81185,2.678733,23.14915
11.2556,2.854372,23.26625
11.53425,3.088971,23.42265
11.62989,3.353734,23.59916
11.53787,3.617196,23.7748
11.26699,3.848457,23.92897
10.83887,4.020386,24.04359
10.28623,4.1125,24.105
9.64991,4.113283,24.10552
8.975839,4.021507,24.04434
8.310979,3.846671,23.92778
7.699852,3.608431,23.76895
7.180722,3.334952,23.58663
6.782798,3.060484,23.40366
6.524127,2.822329,23.24488
6.410405,2.657412,23.13494
6.434839,2.598685,23.09579
6.579253,2.672018,23.14468
6.816051,2.893505,23.29234
7.110899,3.26756,23.54171
7.426088,3.786123,23.88741
7.724027,4.42894,24.31596
7.970438,5.164334,24.80622
7.907082,8.483074,27.01871
