x,y,z
6.276465,1.696666,20.50675
6.400083,1.693333,20.42342
6.531729,1.69,20.35268
6.670132,1.686666,20.2953
6.813915,1.683333,20.25193
6.96167,1.68,20.22307
7.111935,1.676666,20.20908
7.263223,1.673333,20.21017
7.413986,1.67,20.22641
7.562755,1.666666,20.2577
7.708003,1.663333,20.30381
7.848234,1.66,20.36434
7.982058,1.656666,20.43876
8.10806,1.653333,20.52637
8.224977,1.65,20.62638
8.331557,1.646667,20.73781
8.42672,1.643333,20.85966
8.509418,1.64,20.99069
8.578777,1.636666,21.12965
8.634039,1.633333,21.27519
8.674582,1.63,21.42587
8.699931,1.626666,21.58022
8.70976,1.623333,21.73668
8.703896,1.62,21.89372
8.682323,1.616666,22.04976
8.645185,1.613333,22.20321
8.592793,1.61,22.35252
8.525582,1.606666,22.4962
8.444182,1.603333,22.63274
8.349318,1.6,22.76078
8.241909,1.596667,22.87895
8.122933,1.593333,22.98608
7.993575,1.589999,23.08099
7.855069,1.586666,23.16269
7.708762,1.583333,23.2303
7.556088,1.58,23.28308
7.398549,1.576666,23.32043
7.237703,1.573333,23.34191
7.075151,1.57,23.34722
6.912503,1.566666,23.33625
6.751403,1.563333,23.30902
6.593499,1.56,23.26575
6.440341,1.556666,23.20678
6.293534,1.553333,23.13266
6.154535,1.55,23.04403
6.024816,1.546666,22.94175
5.90567,1.543333,22.82675
5.798387,1.539999,22.70016
5.704077,1.536666,22.56318
5.623743,1.533333,22.41715
5.558252,1.53,22.26348
5.508327,1.526666,22.1037
5.474538,1.523333,21.93937
5.457293,1.52,21.77212
5.456839,1.516666,21.60361
5.473255,1.513333,21.43553
5.506443,1.51,21.26959
5.556153,1.506666,21.10742
5.621944,1.503333,20.95072
6.166359,1.486861,20.31971
