u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
80.0,89.0,63.0,99.0,77.5,81.5,71.0,81.5,55.5,81.5,60.0,74.0,63.0,74.0
80.0,89.0,63.0,99.0,77.0,81.5,71.0,81.0,54.5,81.5,60.0,74.5,62.5,74.0
79.5,88.5,63.0,99.0,77.0,81.5,71.0,81.0,55.0,81.0,60.0,74.5,62.5,74.0
79.0,88.0,63.0,99.0,77.0,81.5,71.0,81.0,55.0,81.0,60.0,74.0,62.5,74.0
79.0,88.0,63.0,99.0,77.5,81.0,71.0,81.0,55.0,81.0,60.0,74.0,62.5,74.0
80.0,88.0,63.0,99.0,77.5,81.0,71.0,81.0,55.0,81.0,60.0,74.0,62.5,74.0
79.5,88.0,63.0,99.0,77.5,81.0,71.0,81.0,55.0,81.0,60.0,74.0,62.5,74.0
79.5,88.0,63.0,99.0,77.0,81.0,71.0,81.0,54.5,81.0,60.0,74.0,62.5,74.0
79.5,88.0,63.0,99.0,77.0,81.0,71.0,81.0,55.0,81.0,60.0,74.0,62.5,74.0
80.0,88.0,63.0,98.0,78.0,81.0,71.0,81.0,55.0,81.0,60.0,74.0,62.5,74.0
80.0,88.0,63.0,98.0,78.0,81.0,71.0,81.0,54.5,81.0,60.0,74.0,62.5,74.0
80.0,88.0,63.0,98.0,78.0,81.0,71.0,81.0,55.0,81.0,60.0,74.0,63.0,74.0
80.0,88.0,63.0,98.0,78.0,81.0,71.0,81.0,55.0,81.0,60.5,74.0,63.0,73.0
80.0,88.0,63.0,98.0,78.0,81.0,71.5,81.0,55.0,81.0,60.5,74.0,63.0,73.0
80.0,88.0,63.5,98.0,78.0,81.0,72.0,81.0,55.0,80.0,60.5,73.5,63.0,73.0
80.0,88.0,63.5,98.0,78.5,81.0,72.0,81.0,55.0,80.0,60.5,73.5,63.0,73.0
81.0,88.0,64.0,98.0,78.5,81.0,72.0,81.0,55.5,81.0,60.5,73.5,63.5,73.5
81.0,88.0,64.0,98.0,78.5,81.0,72.0,81.0,55.5,81.0,61.0,73.0,63.5,73.5
81.0,88.0,64.0,98.0,79.0,81.0,72.0,81.0,56.0,80.5,61.0,73.0,64.0,73.5
81.0,88.0,64.0,98.0,79.0,81.0,72.0,81.0,56.0,80.5,61.0,73.0,64.0,73.5
81.0,88.0,64.0,98.0,79.0,81.0,72.5,80.5,56.0,80.5,61.5,73.5,64.0,73.5
81.0,88.0,64.0,98.0,79.0,81.0,73.0,81.0,56.0,80.5,61.5,73.5,64.0,73.5
81.5,88.0,64.5,98.0,80.0,81.0,73.0,81.0,56.5,80.5,62.0,73.5,64.5,73.0
81.5,88.0,65.0,98.0,80.0,81.0,73.0,81.0,56.5,80.5,62.0,73.5,65.0,73.0
81.5,88.0,65.0,98.0,80.0,81.0,73.0,81.0,56.5,80.5,62.0,73.5,65.0,73.0
81.5,88.0,65.0,98.0,80.0,81.0,73.0,81.0,56.5,80.5,62.0,73.5,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,73.0,81.0,56.5,80.5,62.0,73.5,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,73.0,80.5,56.5,80.5,62.0,73.5,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,73.0,80.5,56.5,80.5,62.0,73.5,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,73.5,80.0,56.5,80.5,62.0,73.5,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,73.5,80.0,56.5,80.5,62.0,73.5,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,74.0,80.0,56.5,80.5,62.5,73.5,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,74.0,80.0,56.5,80.5,62.5,73.5,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,74.0,80.0,57.0,80.0,63.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,74.0,80.0,57.0,80.0,63.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,74.0,80.0,57.0,80.0,63.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,74.0,80.0,57.0,80.0,63.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,74.0,80.0,57.0,80.0,62.5,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,73.5,80.0,56.5,80.5,62.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,81.0,73.5,80.0,56.5,80.5,62.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,80.5,73.5,80.0,56.5,80.5,62.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,80.5,73.5,80.0,56.5,80.5,62.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,80.5,74.0,80.0,56.5,80.5,62.0,73.0,65.0,73.0
82.0,87.5,65.0,98.0,80.0,80.5,74.0,80.0,56.5,80.5,62.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,80.5,74.0,80.0,56.5,80.5,62.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,80.5,74.0,80.0,56.5,80.5,62.0,73.0,65.0,73.0
82.0,88.0,65.0,98.0,80.0,80.5,73.0,80.0,56.5,80.5,62.0,73.0,65.0,73.0
81.5,87.5,65.0,98.0,80.0,80.5,73.0,80.0,56.5,80.5,62.0,73.0,65.0,73.0
81.5,87.5,65.0,98.0,80.0,80.0,73.0,80.0,56.5,80.5,62.0,73.0,65.0,73.0
81.5,87.5,65.0,98.0,80.0,80.0,73.0,80.0,56.5,80.5,62.0,73.0,65.0,73.0
81.5,87.5,65.0,98.0,80.0,80.0,73.0,80.0,56.0,80.0,62.0,73.0,64.5,73.0
81.5,87.5,64.0,98.0,80.0,80.0,73.0,80.0,56.0,80.0,62.0,73.0,64.5,73.0
81.5,87.5,64.0,98.0,79.0,80.0,73.0,80.0,56.0,80.0,62.0,73.0,64.0,73.0
81.5,87.5,64.0,98.0,79.0,80.0,72.5,80.0,56.0,80.0,62.0,73.0,64.0,73.0
81.5,87.5,64.0,98.0,79.0,80.0,72.0,80.0,56.0,80.0,61.5,73.5,64.0,73.0
81.5,87.5,64.0,98.0,79.0,80.0,72.5,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,98.0,79.0,80.0,72.5,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,98.0,79.0,80.0,72.5,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.5,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.5,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.5,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,73.0,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,72.5,64.0,73.0
81.0,87.0,64.0,97.0,79.0,80.0,72.0,80.0,56.0,80.0,61.0,72.5,64.0,73.0
81.0,87.0,64.0,97.0,79.5,79.5,72.0,80.0,56.0,80.0,61.0,72.0,64.0,72.5
81.0,87.0,64.0,97.0,79.5,79.5,72.0,80.0,56.0,80.0,61.0,72.0,64.0,72.5
81.0,87.0,64.0,97.0,79.5,79.5,72.0,80.0,56.0,80.0,61.5,72.5,64.0,72.5
81.5,87.0,64.0,97.0,79.5,79.5,72.0,80.0,56.0,79.0,61.5,72.5,64.0,72.5
81.5,87.0,64.0,97.0,79.5,79.5,72.0,80.0,56.0,79.0,61.5,72.5,64.0,72.5
81.5,87.0,64.0,97.0,79.5,79.5,72.0,80.0,56.0,79.0,61.5,72.5,64.0,72.5
81.0,87.0,64.0,97.0,79.5,79.5,72.0,80.0,56.0,79.0,61.5,72.5,64.0,72.5
81.0,87.0,64.0,97.0,79.5,79.5,72.5,80.0,56.0,79.0,61.5,72.5,64.0,72.5
82.0,87.0,64.0,97.0,79.5,79.5,73.0,80.0,56.0,79.0,62.0,73.0,64.0,72.5
81.5,87.0,64.0,96.5,79.5,79.5,73.0,80.0,56.0,79.0,62.0,72.5,64.0,72.5
81.5,87.0,64.0,96.5,79.5,79.5,73.0,80.0,56.0,79.0,62.0,72.5,64.0,72.5
81.5,87.0,64.0,96.5,79.5,79.5,73.0,79.5,56.0,79.0,62.0,72.0,64.0,72.5
82.0,86.5,64.0,96.5,79.5,79.5,73.0,79.5,56.0,79.0,62.0,72.0,64.0,72.5
82.0,86.5,64.0,96.5,79.5,79.5,73.0,79.0,56.0,79.0,62.0,72.0,64.0,72.5
82.0,86.5,64.0,96.5,79.5,79.5,73.0,79.0,56.0,79.0,62.0,72.0,64.0,72.5
82.0,86.5,64.0,96.5,79.5,79.5,73.0,79.0,56.0,79.0,62.0,72.0,64.0,72.5
82.0,86.5,64.0,96.5,79.5,79.5,72.5,79.0,56.0,79.0,62.0,72.0,64.0,72.5
82.0,86.5,64.0,96.5,79.5,79.5,72.5,79.0,56.0,79.0,61.5,72.0,64.0,72.0
82.0,86.5,64.0,96.5,79.5,79.5,72.5,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.5,79.5,79.5,72.5,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.5,79.5,79.5,72.0,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.5,79.5,79.5,73.0,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.5,79.5,79.5,72.5,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.5,86.0,64.0,96.5,79.0,79.0,72.5,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.0,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.0,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.0,86.0,64.0,96.0,79.0,79.0,72.0,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.0,86.0,64.0,96.0,79.0,79.0,72.0,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.0,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.0,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.0,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.0,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.5,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.5,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.5,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.5,79.0,56.0,79.0,61.5,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.5,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.0,79.0,72.5,79.0,56.0,79.0,61.0,72.0,64.0,72.0
81.5,86.0,64.0,96.0,79.5,79.0,72.5,79.0,56.0,78.5,61.5,71.5,64.0,71.5
81.5,86.0,64.0,96.0,79.0,79.0,72.5,79.0,56.0,78.5,61.5,71.5,64.0,71.5
82.0,86.0,64.0,96.0,79.0,79.0,72.5,79.0,56.0,78.5,61.5,71.5,64.0,71.5
82.0,86.0,64.0,96.0,79.0,79.0,73.0,79.0,56.0,78.5,61.5,71.5,64.0,71.5
82.0,86.0,64.0,96.0,79.5,79.0,73.0,79.0,56.0,78.5,61.5,71.5,64.0,71.5
82.0,86.0,64.0,96.0,79.0,79.0,73.0,79.0,56.0,78.5,61.5,71.5,64.0,71.5
82.0,86.0,64.0,96.0,80.0,79.0,73.0,79.0,56.0,78.0,61.5,71.5,64.0,71.5
82.0,86.0,64.5,96.0,80.0,79.0,73.0,79.0,56.0,78.0,62.0,71.5,64.0,71.5
82.0,86.0,64.5,96.0,80.0,79.0,73.0,79.0,56.0,78.0,62.0,71.5,64.5,71.0
82.0,86.0,65.0,96.0,80.0,79.0,73.0,79.0,56.5,78.5,62.0,71.5,65.0,71.0
82.0,86.0,65.0,96.0,80.0,79.0,73.0,79.0,56.5,78.5,62.0,71.5,65.0,71.0
82.0,86.0,65.0,96.0,80.0,79.0,73.0,79.0,56.5,78.5,62.0,71.5,65.0,71.0
82.0,86.0,65.0,96.0,80.0,79.0,74.0,79.0,56.5,78.5,62.0,71.5,65.0,71.0
82.0,86.0,65.0,96.0,80.0,79.0,74.0,79.0,56.5,78.5,62.0,71.5,65.0,71.0
82.0,86.0,65.0,95.5,80.0,79.0,74.0,79.0,56.5,78.5,62.0,71.5,65.0,71.0
83.0,86.0,65.0,96.0,80.5,78.5,74.0,78.0,57.0,78.0,62.0,71.0,65.0,71.0
83.0,86.0,65.0,96.0,80.5,78.5,74.0,78.0,57.0,78.0,62.0,71.0,65.0,71.0
83.0,86.0,65.0,96.0,80.5,78.5,74.0,78.0,57.0,78.0,62.0,71.0,65.0,71.0
83.0,86.0,65.0,95.5,80.5,78.5,74.0,78.0,57.0,78.0,62.0,71.0,65.0,71.0
83.0,85.5,65.0,95.5,80.0,78.5,74.0,78.0,56.5,78.5,62.0,71.0,65.0,71.0
83.0,85.5,65.0,95.5,80.0,78.5,74.0,78.0,56.5,78.5,62.0,71.0,65.0,71.0
83.0,85.5,65.0,95.5,80.0,78.5,74.0,78.0,56.5,78.5,62.0,71.0,65.0,71.0
83.0,85.5,65.0,95.5,80.0,78.5,74.0,78.0,56.5,78.5,62.0,71.0,65.0,71.0
83.0,85.5,65.0,95.5,80.0,78.5,74.0,78.0,56.5,78.5,62.0,71.0,65.0,71.0
83.0,85.5,65.0,96.0,80.0,78.5,74.0,78.0,57.0,78.0,62.0,71.0,65.0,71.0
83.0,85.5,65.0,96.0,80.0,78.5,74.0,78.0,57.0,78.0,62.0,71.0,65.0,71.0
82.5,85.5,65.0,96.0,80.0,78.5,74.0,78.0,57.0,78.0,62.0,71.0,65.0,71.0
82.5,85.5,65.0,96.0,80.0,78.0,74.0,78.0,57.0,78.0,62.0,71.0,65.0,71.0
82.5,85.0,65.0,96.0,80.0,78.0,74.0,78.0,56.5,78.5,62.0,71.0,65.0,71.0
82.0,85.0,65.0,96.0,80.0,78.0,74.0,78.0,56.5,78.5,62.0,71.0,65.0,71.0
82.0,86.0,65.0,96.0,80.0,78.0,74.0,78.0,56.5,78.5,62.0,71.0,65.0,71.0
81.5,85.5,65.0,96.0,80.0,78.0,73.5,78.0,56.5,78.5,62.0,71.0,65.0,71.0
81.5,85.5,65.0,96.0,80.0,78.0,73.0,78.5,56.0,78.0,62.0,71.0,65.0,71.0
81.5,85.5,65.0,95.0,79.5,78.0,73.0,78.0,56.0,78.0,62.0,71.0,64.0,71.0
81.0,85.0,65.0,95.0,79.5,78.0,73.0,78.0,56.0,78.0,61.5,71.5,64.0,71.0
81.0,85.0,65.0,95.0,79.5,78.0,73.0,78.0,56.0,78.0,61.5,71.5,64.0,71.0
81.0,85.0,64.5,95.0,79.0,78.0,72.5,78.0,56.0,78.0,61.5,71.5,64.0,71.0
81.0,85.0,64.5,95.0,79.0,78.0,72.5,78.0,56.0,78.0,61.5,71.5,64.0,71.0
81.0,85.0,64.0,95.0,79.0,78.0,72.0,78.0,56.0,78.0,61.0,71.0,64.0,71.0
81.0,85.0,64.0,95.0,79.0,78.0,72.0,78.0,56.0,78.0,61.0,71.5,64.0,71.0
80.5,85.0,64.0,95.0,78.0,78.0,72.0,78.0,56.0,78.0,61.0,71.0,64.0,71.0
80.5,85.0,64.0,95.0,78.0,78.0,72.0,78.0,56.0,78.0,61.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,78.0,72.0,78.0,56.0,78.0,61.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,78.0,72.0,78.0,55.0,78.0,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,78.0,72.0,78.0,55.0,78.0,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,78.0,71.5,78.0,55.0,78.0,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,78.0,71.5,78.0,55.0,78.0,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,78.0,71.0,78.0,55.0,78.0,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,78.0,71.0,78.0,55.0,78.0,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.5,78.0,78.0,71.0,78.0,55.0,78.0,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,78.0,71.0,78.0,55.0,78.0,60.0,71.0,63.0,71.0
79.5,85.0,63.0,95.0,77.5,77.5,71.5,77.5,55.5,77.5,60.0,71.0,63.0,71.0
79.5,85.0,63.0,95.0,77.5,77.5,71.5,77.5,55.5,77.5,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,77.5,77.5,71.5,77.5,55.5,77.5,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,77.0,71.5,77.5,55.5,77.5,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,77.5,71.5,77.5,55.5,77.5,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,77.5,71.5,77.5,55.0,77.0,60.0,71.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,77.5,71.5,77.5,55.5,77.5,60.0,70.5,63.0,71.0
80.0,85.0,63.0,95.0,78.0,77.5,71.5,77.5,55.5,77.5,60.0,70.5,63.0,71.0
80.0,85.0,63.0,95.0,78.0,77.5,71.5,77.5,55.5,77.5,60.5,70.0,63.0,71.0
80.0,85.0,63.0,95.0,78.0,77.5,71.5,77.5,55.5,77.5,60.5,70.0,63.0,71.0
80.5,84.5,63.0,94.5,78.5,77.5,71.5,77.5,56.0,77.0,61.0,70.0,63.0,71.0
80.5,84.5,63.0,94.5,78.5,77.5,72.0,77.5,56.0,77.0,61.0,70.0,64.0,70.0
81.0,84.0,64.0,94.0,79.0,77.0,72.5,77.0,56.0,77.0,61.5,70.0,64.0,70.0
81.0,84.0,64.0,94.0,79.0,77.0,72.0,77.0,56.0,77.0,61.5,70.5,64.0,70.0
81.0,84.0,64.0,94.0,79.0,77.0,73.0,77.0,56.0,77.0,62.0,70.0,64.0,70.0
82.0,84.0,64.0,94.5,79.5,77.0,73.0,77.0,56.0,77.0,62.0,70.0,64.5,70.0
82.0,84.0,64.0,94.0,80.0,77.0,73.0,77.0,56.0,77.0,62.0,70.0,65.0,70.0
82.0,84.0,64.5,94.5,80.0,77.0,73.0,77.0,56.5,76.5,62.0,70.0,65.0,70.0
82.0,84.0,65.0,94.0,80.0,77.0,73.0,77.0,56.5,76.5,62.5,70.0,65.0,70.0
82.0,84.0,65.0,94.0,80.0,77.0,74.0,77.0,56.5,76.5,62.5,70.0,65.0,70.0
82.0,84.0,65.0,94.0,80.0,77.0,74.0,77.0,56.5,76.5,63.0,70.0,65.0,70.0
82.0,84.0,65.0,94.0,80.5,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
82.5,84.5,65.0,94.5,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
83.0,84.5,65.0,94.5,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
83.0,84.0,65.0,94.5,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
83.0,84.0,65.0,94.0,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
83.0,84.0,65.5,94.0,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
83.0,84.0,65.5,94.0,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.5,70.0
83.0,84.0,66.0,94.0,81.0,77.0,74.0,77.0,57.5,77.0,63.0,70.0,66.0,70.0
83.0,84.0,66.0,94.0,82.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,66.0,70.0
83.0,84.0,66.0,94.0,82.0,77.0,74.0,77.0,57.5,77.0,63.0,70.0,66.0,70.0
83.0,84.0,66.0,94.0,82.0,77.0,74.0,77.0,57.5,77.0,63.0,70.0,66.0,70.0
83.0,84.0,66.0,94.0,82.0,77.0,74.5,76.5,57.5,77.0,63.0,70.0,66.0,70.0
83.0,84.0,66.0,94.0,82.0,77.0,74.5,76.5,57.5,77.0,63.0,70.0,66.0,70.0
83.0,84.0,66.0,94.0,81.0,77.0,74.5,76.5,57.5,77.0,63.0,70.0,66.0,70.0
83.0,84.0,66.0,94.0,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,66.0,70.0
83.0,84.0,66.0,94.0,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.5,70.0
83.0,84.0,66.0,94.0,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.5,70.0
83.0,84.0,66.0,94.0,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
82.5,84.5,65.0,94.0,81.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
82.0,84.0,65.0,94.0,81.0,77.0,74.0,77.0,57.0,76.5,63.0,70.0,65.0,70.0
82.0,84.0,65.0,94.0,80.0,77.0,74.0,77.0,57.0,77.0,63.0,70.0,65.0,70.0
82.0,84.0,65.0,94.0,80.0,77.0,73.5,77.0,57.0,77.0,62.5,70.0,65.0,70.0
82.0,84.0,65.0,94.0,80.0,77.0,73.0,77.0,57.0,77.0,62.5,70.0,65.0,70.0
82.0,84.0,65.0,94.0,80.0,77.0,73.0,77.0,57.0,77.0,62.0,70.0,65.0,70.0
81.5,84.0,64.0,94.0,79.5,77.0,73.0,77.0,56.0,77.0,62.0,70.0,64.5,70.0
81.5,84.0,64.0,94.0,79.0,77.0,73.0,77.0,56.0,77.0,62.0,70.0,64.0,70.0
81.0,84.0,64.0,94.0,79.0,77.0,72.0,77.0,56.0,77.0,61.0,70.0,64.0,70.0
81.0,84.0,64.0,94.0,79.0,77.0,72.0,77.0,56.0,77.0,61.0,70.0,64.0,70.0
80.0,84.0,63.5,94.0,78.0,77.0,72.0,77.0,56.0,77.0,61.0,70.0,63.5,70.0
80.0,84.0,63.0,94.0,78.0,77.0,71.5,77.0,56.0,77.0,60.0,70.0,63.0,70.0
80.0,84.0,63.0,94.0,77.5,77.0,71.5,77.0,55.0,77.0,60.0,70.0,63.0,70.0
80.0,84.0,63.0,94.0,77.5,77.0,71.0,77.0,55.0,77.0,60.0,70.0,63.0,70.0
79.0,84.0,62.5,94.0,77.0,77.0,71.0,77.0,55.0,77.0,60.0,70.0,62.5,70.0
79.0,84.0,62.0,94.0,77.0,77.0,70.0,77.0,54.0,76.5,59.0,70.0,62.0,70.0
79.0,83.5,62.0,94.0,77.0,77.0,70.0,77.0,54.0,76.5,59.0,70.0,62.0,69.5
79.0,83.0,62.0,94.0,76.5,76.5,70.0,77.0,54.0,76.0,59.0,70.0,62.0,69.5
78.5,83.5,61.5,93.5,76.5,76.5,70.0,77.0,54.0,76.5,59.0,69.5,62.0,70.0
78.5,83.5,61.5,93.5,76.5,76.5,70.0,76.5,53.5,77.0,59.0,70.0,61.5,69.5
78.0,83.0,61.5,93.5,76.5,76.5,70.0,76.5,53.0,76.5,58.5,69.5,61.0,70.0
78.0,83.0,61.0,93.0,76.0,76.0,70.0,76.5,53.0,76.5,58.5,69.5,61.0,69.5
78.0,83.5,61.0,93.0,76.0,76.0,70.0,76.5,53.0,76.0,58.5,69.5,61.0,69.5
78.0,83.5,61.0,93.5,76.0,76.0,70.0,76.0,53.0,76.0,58.5,69.5,61.0,69.5
78.0,83.0,61.0,93.0,76.0,76.0,70.0,76.0,53.0,76.0,58.5,69.5,61.0,69.5
78.0,83.0,61.0,93.0,76.0,76.0,70.0,76.0,53.0,76.0,58.5,69.5,61.0,69.5
78.0,83.0,61.0,93.0,76.0,76.0,70.0,76.0,53.0,76.0,58.5,69.5,61.0,69.0
78.0,83.0,61.0,93.0,76.0,76.0,70.0,76.0,53.0,76.0,58.5,69.5,61.0,69.0
78.5,83.0,61.0,93.0,76.0,76.0,70.0,76.0,53.5,76.0,59.0,69.0,61.5,69.0
78.5,83.0,61.5,93.0,77.0,76.0,70.0,76.0,54.0,76.0,59.0,69.0,62.0,69.0
79.0,83.0,62.0,93.5,77.0,76.0,70.0,76.0,54.0,76.0,59.0,69.0,62.0,69.0
79.0,83.0,62.0,93.0,77.0,76.0,70.5,76.0,54.0,76.0,59.5,69.0,62.0,69.0
79.0,83.0,62.0,93.0,77.5,76.0,70.5,76.0,54.0,76.0,60.0,69.0,62.5,69.0
80.0,83.0,63.0,93.0,78.0,76.0,71.0,76.0,55.0,76.0,60.0,69.0,62.5,69.0
80.0,83.0,63.0,93.0,78.0,76.0,71.5,76.0,55.5,75.5,60.0,69.0,63.0,69.0
80.0,83.0,63.0,93.0,78.0,76.0,72.0,76.0,55.5,75.5,60.5,69.0,63.5,69.0
80.5,83.0,64.0,93.0,79.0,76.0,72.0,76.0,56.0,76.0,61.0,69.0,64.0,69.0
81.0,83.0,64.0,93.0,79.0,76.0,72.0,76.0,56.0,76.0,61.0,69.0,64.0,69.0
82.0,83.0,64.0,93.0,79.5,75.5,72.0,76.0,56.0,75.5,61.5,69.0,64.0,68.5
82.0,83.0,64.0,93.0,79.5,75.5,73.0,75.5,56.0,76.0,62.0,68.5,64.0,69.0
82.0,83.0,65.0,92.5,80.5,76.0,73.0,75.5,56.5,75.5,62.0,68.5,64.5,68.5
82.0,83.0,65.0,92.5,80.5,76.0,73.0,75.0,56.5,75.5,62.5,68.5,65.0,69.0
82.0,83.0,65.0,92.5,81.0,76.0,74.0,76.0,57.0,75.0,62.5,68.5,65.0,68.5
83.0,83.0,65.0,92.5,81.0,75.0,74.0,75.5,57.0,76.0,63.0,69.0,65.0,68.5
83.0,82.5,65.0,92.0,81.0,76.0,74.0,75.5,57.0,76.0,63.0,68.5,65.0,68.5
83.0,82.5,65.0,92.5,81.0,76.0,74.0,75.5,57.5,75.5,63.0,68.5,66.0,69.0
83.0,82.5,66.0,93.0,81.5,76.0,74.0,75.0,58.0,75.0,63.0,68.5,66.0,68.0
