x,y,z
5.980286,6.076778,25.56972
5.843466,6.015365,25.52317
5.709867,5.94718,25.39874
5.579852,5.872408,25.20142
5.453736,5.791233,24.93906
5.331836,5.703855,24.62212
5.214446,5.610487,24.26321
5.101877,5.511376,23.87669
4.994403,5.406763,23.47795
4.892292,5.296909,23.08287
4.795791,5.18208,22.70719
4.705157,5.06258,22.36593
4.620608,4.938701,22.07267
4.542357,4.81075,21.83911
4.470598,4.679049,21.67454
4.405506,4.543915,21.58554
4.347259,4.405718,21.57566
4.295983,4.264761,21.64528
4.25182,4.121428,21.79164
4.214875,3.976068,22.00889
4.185242,3.829042,22.28837
4.162992,3.680708,22.61898
4.148185,3.531459,22.98747
4.140856,3.381656,23.37919
4.141023,3.231674,23.77851
4.148686,3.081876,24.16955
4.163826,2.93266,24.53666
4.186403,2.784387,24.86523
4.216364,2.637428,25.14217
4.253632,2.49215,25.35643
4.298117,2.348905,25.49948
4.349699,2.208084,25.5656
4.408262,2.069996,25.55216
4.47365,1.935017,25.4597
4.545702,1.803476,25.29191
4.624237,1.6757,25.05547
4.709067,1.551999,24.75979
4.799967,1.432702,24.4167
4.896716,1.318097,24.03985
4.999072,1.20847,23.64427
5.106787,1.104089,23.2457
5.219567,1.005236,22.86012
5.337164,0.9121292,22.50278
5.459269,0.8250166,22.188
5.585555,0.7441276,21.92835
5.715745,0.6696402,21.73411
5.849476,0.6017628,21.61309
5.986453,0.5406445,21.57006
6.126292,0.4864568,21.60677
6.268697,0.4393153,21.72176
6.413258,0.3993563,21.91043
6.559635,0.3666723,22.16525
6.707463,0.341345,22.47607
6.856372,0.3234375,22.83051
7.005991,0.3129945,23.21442
7.155944,0.3100423,23.61251
7.305857,0.3145881,24.00891
7.455367,0.3266221,24.38783
7.604089,0.3461137,24.73415
7.751628,0.3730097,25.03401
7.897661,0.4072511,25.27555
8.041778,0.448742,25.44906
8.183662,0.497391,25.54768
8.322917,0.5530621,25.56746
8.459247,0.6156378,25.50759
8.592258,0.6849388,25.37048
8.72164,0.760801,25.16159
8.847068,0.8430344,24.88926
8.968229,0.931434,24.56433
9.084822,1.025779,24.19976
9.196553,1.125832,23.81009
9.303144,1.231345,23.41084
9.404337,1.342062,23.01791
9.499868,1.457698,22.647
9.589487,1.577946,22.31293
9.672997,1.702542,22.02893
9.750165,1.831136,21.8064
9.820819,1.963446,21.65415
9.884763,2.099102,21.5783
9.94186,2.237815,21.58184
9.991944,2.379188,21.66465
10.0349,2.522886,21.82342
10.07062,2.668553,22.05182
10.09902,2.815822,22.34073
10.12002,2.964327,22.67866
10.13357,3.113695,23.05212
10.13964,3.263554,23.44622
10.13821,3.413541,23.84529
10.12929,3.563269,24.23338
10.1129,3.712341,24.59497
10.08907,3.86043,24.91575
9.782717,4.729877,25.41111
