x,y,z
7.457436,1.41344,23.24028
7.550519,1.486296,23.20385
7.6395,1.577372,23.15831
7.72349,1.68576,23.10412
7.801656,1.810386,23.04181
7.8732,1.949975,22.97201
7.937429,2.103175,22.89541
7.993685,2.268422,22.81279
8.041412,2.444075,22.72496
8.080132,2.62838,22.63281
8.109461,2.819511,22.53724
8.129101,3.015527,22.43924
8.138859,3.214486,22.33976
8.138637,3.414399,22.2398
8.128435,3.613285,22.14036
8.108358,3.809124,22.04244
8.078607,3.999977,21.94701
8.039477,4.183936,21.85503
7.99136,4.359163,21.76742
7.934732,4.52392,21.68504
7.870173,4.676523,21.60874
7.798309,4.815496,21.53925
7.719872,4.939415,21.47729
7.635641,5.047055,21.42347
7.546458,5.137339,21.37833
7.453207,5.20937,21.34232
7.356833,5.262417,21.31579
7.258294,5.295957,21.29902
7.158572,5.309655,21.29217
7.058657,5.303372,21.29531
6.959569,5.277175,21.30841
6.86227,5.231318,21.33134
6.767746,5.166262,21.36387
6.676955,5.08267,21.40566
6.590777,4.981353,21.45632
6.5101,4.863353,21.51532
6.435704,4.729814,21.58209
6.368356,4.58211,21.65594
6.308704,4.421661,21.73617
6.257368,4.250128,21.82194
6.214849,4.069201,21.9124
6.181575,3.88069,22.00665
6.157876,3.686476,22.10376
6.143991,3.488501,22.20275
6.140057,3.288742,22.30263
6.146113,3.089195,22.4024
6.162101,2.89184,22.50108
6.187862,2.698664,22.59767
6.223131,2.511624,22.69119
6.267567,2.332534,22.78073
6.320712,2.163236,22.86538
6.382051,2.005371,22.94431
6.450954,1.860564,23.01672
6.526758,1.730209,23.0819
6.608679,1.615659,23.13917
6.695908,1.518038,23.18798
6.787574,1.438321,23.22784
6.882761,1.377304,23.25835
6.980518,1.335598,23.2792
7.079869,1.313619,23.29019
7.179821,1.311586,23.29121
7.279382,1.329523,23.28224
7.377551,1.36725,23.26337
7.473331,1.42438,23.23481
7.565795,1.500361,23.19682
7.653991,1.594409,23.1498
7.737065,1.705614,23.09419
7.814161,1.832831,23.03058
7.884538,1.974839,22.95958
7.947464,2.130167,22.88192
8.002322,2.297282,22.79836
8.048566,2.474516,22.70974
8.085731,2.660097,22.61695
8.113446,2.852172,22.52091
8.131436,3.048821,22.42259
8.139521,3.24808,22.32296
8.137617,3.447973,22.22301
8.125746,3.646487,22.12376
8.104027,3.841609,22.0262
8.072673,4.031448,21.93128
8.032004,4.214052,21.83997
7.982418,4.387649,21.75318
7.924422,4.550454,21.67177
7.858574,4.7009,21.59655
7.785557,4.837424,21.52829
7.706089,4.958688,21.46766
7.620965,5.063479,21.41526
7.531035,5.150751,21.37162
7.437199,5.219631,21.33718
7.340394,5.269431,21.31228
7.241586,5.299654,21.29717
7.141755,5.309997,21.292
7.041907,5.300354,21.29682
6.740954,5.143862,21.37507
