u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
18.0,54.0,102.0,54.0,16.5,67.5,60.5,67.5,103.5,67.5,19.0,81.0,102.0,81.0
18.0,54.0,102.0,54.0,16.0,67.5,60.5,67.5,103.5,67.5,18.0,81.0,102.0,81.0
18.0,54.0,102.0,54.0,16.0,67.5,60.5,67.5,103.5,67.5,18.0,81.0,102.0,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.5,67.5,103.5,67.5,18.0,81.0,102.0,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.5,67.5,103.5,67.5,18.0,81.0,102.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.5,80.5
18.0,53.5,101.5,54.0,16.0,67.5,60.0,67.0,103.5,67.5,18.0,81.0,101.5,80.5
18.0,53.0,101.5,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,102.0,81.0
17.5,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,102.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,102.0,81.0
17.5,54.0,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,18.0,81.0,102.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.5,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.5,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.5,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,17.5,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
17.5,53.5,101.0,54.0,16.0,67.0,60.0,67.0,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
17.5,53.5,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
17.5,53.5,101.0,54.0,15.5,67.0,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.0,17.0,81.0,101.0,80.0
17.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.0,17.0,81.0,101.0,80.0
17.0,54.0,101.0,54.0,15.5,67.5,59.5,67.0,103.0,67.5,17.0,81.0,100.5,80.5
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.5,17.0,81.0,100.5,80.5
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.5,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.0,67.0,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,100.5,54.0,15.5,67.5,59.5,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.0,67.0,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.0,67.0,59.5,67.0,103.0,67.0,17.0,81.0,100.5,80.0
17.5,53.5,101.0,54.0,15.0,67.0,59.5,67.0,102.5,67.0,17.0,81.0,100.5,80.0
17.5,53.5,101.0,54.0,15.0,67.0,59.5,67.0,102.5,67.0,17.0,81.0,100.5,80.0
17.5,53.5,101.0,54.0,15.5,67.0,59.5,67.0,102.5,67.0,17.0,81.0,100.5,80.0
17.5,53.5,101.0,54.0,15.5,67.0,59.5,67.0,102.5,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.5,67.0,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,100.5,54.0,15.5,67.5,60.0,67.5,103.0,67.0,17.0,81.0,101.0,80.0
17.5,53.5,100.5,54.0,15.5,67.5,60.0,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.0,54.0,101.0,54.0,15.5,67.5,59.5,67.0,102.0,67.0,17.0,81.0,101.0,80.0
17.0,54.0,101.0,54.0,15.5,67.5,59.5,67.0,103.0,67.0,17.0,81.0,101.0,80.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.5,17.5,81.0,101.0,80.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,17.0,81.0,101.0,80.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,17.5,81.5,100.5,80.5
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.5,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
17.5,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
17.5,54.0,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,17.5,81.0,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.5,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.5,17.0,81.0,100.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.0,103.0,67.5,17.5,81.0,100.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.0,102.5,67.5,17.0,81.0,100.0,81.0
17.0,54.0,101.0,54.0,15.5,67.5,60.0,67.0,102.5,67.5,17.5,81.0,100.5,80.5
17.5,54.0,100.5,54.0,15.5,67.5,60.0,67.5,103.0,67.5,17.5,81.0,100.5,80.5
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.0,100.5,80.5
17.5,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,100.5,80.5
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,17.5,81.0,100.5,80.5
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,17.5,81.5,100.5,80.5
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,17.5,81.5,100.5,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,17.5,81.5,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,17.5,81.5,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.0,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.5,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.5,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.0,101.0,81.0
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.0,101.0,81.0
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.0,100.5,80.5
17.5,53.5,101.0,54.0,15.5,67.5,60.0,67.0,103.5,67.5,17.5,81.0,100.5,80.5
17.5,53.5,101.0,54.0,16.0,67.0,60.0,67.0,103.0,67.0,18.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,16.0,67.0,60.0,67.0,103.0,67.0,17.5,81.0,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,17.5,81.0,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,18.0,81.0,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,66.5,103.0,67.0,18.0,80.0,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,66.5,103.0,67.0,18.0,80.0,101.0,80.0
18.0,53.0,101.5,53.5,16.0,67.0,60.0,66.5,103.0,67.0,18.0,80.0,101.0,80.0
18.0,53.0,101.5,53.5,16.0,67.0,60.0,66.5,103.0,67.0,18.0,80.0,101.0,80.0
18.0,53.0,101.5,53.5,16.0,67.0,60.0,66.5,103.0,67.0,18.0,80.0,101.0,80.0
18.0,53.0,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,18.0,80.0,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,18.0,80.0,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,18.0,80.0,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,18.0,80.5,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,17.5,80.5,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,18.0,81.0,101.0,80.0
17.5,53.5,101.5,53.5,16.0,67.0,60.0,67.0,103.0,67.0,18.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,16.0,67.0,60.0,67.0,103.0,67.0,18.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,16.0,67.0,60.0,67.0,103.0,67.0,17.5,81.0,101.0,80.0
18.0,54.0,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,18.0,81.0,101.0,80.0
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,17.5,81.0,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
17.5,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,80.5
18.0,54.0,101.0,54.0,15.5,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,80.5
17.5,53.5,101.0,54.0,16.0,67.5,60.0,67.0,103.5,67.5,18.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,16.0,67.5,60.0,67.0,103.5,67.5,18.0,81.0,101.0,80.0
18.0,53.5,101.0,54.0,16.0,67.5,60.0,67.0,103.5,67.5,18.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,16.0,67.0,60.0,67.0,103.0,67.0,18.0,81.0,101.0,80.0
18.0,53.5,101.0,54.0,16.0,67.0,60.0,67.0,103.0,67.0,18.0,81.0,101.0,80.0
18.0,53.5,101.0,54.0,16.0,67.5,60.0,67.0,103.0,67.0,18.0,81.0,101.0,80.0
17.5,53.5,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.0,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.5,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.5,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.5,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,18.0,81.0,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.0,67.5,103.5,67.5,17.5,81.5,101.0,81.0
17.5,54.0,101.0,54.0,16.0,68.0,60.0,67.5,103.5,67.5,17.5,81.5,101.0,81.0
18.0,54.0,101.0,54.0,16.0,68.0,60.0,67.5,103.0,68.0,17.5,81.5,101.0,81.0
17.0,54.0,100.5,54.5,15.0,68.0,60.0,67.5,103.0,68.0,17.5,81.5,100.5,81.0
17.0,54.0,100.5,54.5,15.0,68.0,60.0,67.0,102.5,67.5,17.0,81.0,100.5,81.0
17.0,54.0,100.5,54.5,15.5,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.5,81.0
17.0,54.0,100.5,54.5,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.5,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,68.0,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.5,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,68.0,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,55.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.5,15.0,68.0,59.0,67.5,102.0,68.0,17.0,81.5,100.0,81.0
16.5,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
16.5,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.0,16.5,81.5,100.0,81.0
16.5,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.0,16.5,81.5,100.0,81.0
16.5,54.0,100.0,54.0,15.0,68.0,59.0,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.5,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.0,16.5,81.5,100.0,81.0
16.5,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.0,16.5,81.5,100.0,81.0
16.5,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.0,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.5,14.0,68.0,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.5,14.0,68.0,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.5,14.0,68.0,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.5,14.0,68.0,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.5,14.0,68.0,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.5,14.0,68.0,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.5,14.0,67.5,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.5,14.0,68.0,58.5,67.5,101.5,67.5,16.0,82.0,100.0,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.5,67.5,16.0,81.5,99.5,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.5,67.5,16.0,81.5,99.5,81.0
16.0,54.0,100.0,55.0,14.0,68.0,58.5,67.5,101.5,67.5,16.0,82.0,100.0,81.0
16.5,54.0,100.0,55.0,14.0,68.0,58.5,67.5,102.0,68.0,16.5,81.5,100.0,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.5,67.5,16.0,82.0,100.0,81.0
16.0,54.0,99.5,55.0,14.0,68.0,58.5,67.5,101.0,68.0,16.0,82.0,100.0,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.0,68.0,16.0,81.5,99.0,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.0,67.5,16.0,81.5,99.0,81.0
16.0,54.0,99.0,54.5,14.0,68.0,58.5,67.5,101.0,67.0,16.0,81.5,99.5,81.0
16.0,54.0,99.5,54.0,13.5,67.5,58.5,67.5,101.5,67.5,16.0,81.5,99.5,81.0
16.0,54.0,99.5,54.0,13.5,67.5,58.0,68.0,101.0,68.0,16.0,81.5,99.5,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.5,67.5,16.0,81.5,99.5,81.0
16.0,54.0,99.0,55.0,13.5,67.5,58.5,67.5,101.5,67.5,16.0,81.5,99.5,81.0
16.0,54.0,99.0,55.0,13.5,67.5,58.5,67.5,101.0,68.0,16.0,81.5,99.5,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.0,67.5,16.0,81.5,99.0,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.5,67.5,101.0,67.5,16.0,81.5,99.0,81.0
16.0,54.0,99.0,54.5,14.0,68.0,58.5,67.5,101.0,67.5,16.0,81.5,99.0,81.0
16.0,54.0,99.0,54.0,13.5,67.5,58.5,67.5,101.0,67.0,16.0,81.5,99.0,81.0
16.0,54.0,99.0,54.0,13.5,67.5,58.5,67.5,101.5,67.5,16.0,81.5,99.5,81.0
16.0,54.0,100.0,54.0,13.5,67.5,58.5,67.5,101.5,67.5,16.0,81.5,99.5,81.0
16.0,54.0,100.0,54.0,14.0,67.0,58.5,67.5,101.5,67.5,16.0,82.0,99.5,81.0
16.0,54.0,100.0,54.0,14.0,67.0,58.5,67.5,101.5,67.5,16.0,81.5,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.0,58.5,67.5,101.5,67.5,16.0,81.5,99.5,81.0
16.0,54.0,100.0,54.0,14.0,67.5,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.5,58.5,67.5,101.5,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.5,58.5,67.5,101.5,67.5,17.0,81.0,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.5,58.5,67.5,101.5,67.5,16.5,81.0,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.5,58.5,67.5,101.5,67.5,17.0,81.0,100.0,81.0
16.5,54.0,100.0,54.0,14.0,68.0,58.5,67.5,102.0,67.5,16.5,81.5,100.0,81.0
16.5,54.0,100.0,54.0,14.0,68.0,58.5,67.5,102.0,67.5,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.5,58.5,67.5,102.0,67.0,16.5,81.0,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.0,58.5,67.5,102.0,67.0,16.5,81.5,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.0,58.5,67.5,101.5,67.5,16.0,81.0,100.0,81.0
16.0,54.0,100.0,54.0,14.0,67.0,58.5,67.5,101.5,67.5,16.0,81.0,100.0,81.0
16.0,54.0,99.5,54.0,14.0,67.0,58.5,67.5,101.5,67.5,16.0,81.0,100.0,81.0
15.5,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,100.0,80.0
15.5,53.5,99.0,54.0,13.5,67.5,58.5,67.0,101.5,67.5,16.0,81.0,99.5,80.0
15.5,53.5,99.5,54.0,13.5,67.5,58.5,67.0,101.5,67.5,16.0,81.0,100.0,80.0
15.5,53.5,99.5,54.0,13.5,67.5,58.5,67.0,101.0,67.0,16.0,81.0,99.5,80.0
15.5,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.5,80.0
15.5,53.5,99.5,53.5,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.5,80.0
15.5,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.5,80.0
15.5,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.0,80.0
16.0,53.0,99.5,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.0,80.0
16.0,53.0,100.0,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.5,80.0
16.0,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.5,67.5,16.0,81.0,99.5,80.0
16.0,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.5,67.5,16.0,81.0,99.5,80.0
15.5,53.5,100.0,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.5,80.0
16.0,53.0,99.5,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.5,80.0
15.5,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.5,80.0
15.5,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.5,67.5,16.0,81.0,99.5,80.0
15.5,53.5,99.5,54.0,14.0,67.0,58.5,67.0,101.5,67.5,16.0,81.0,99.5,80.0
16.0,53.0,99.5,54.0,14.0,67.0,59.0,67.0,101.5,67.5,16.0,81.0,100.0,80.0
16.0,53.5,100.0,54.0,14.0,67.0,59.0,67.0,102.0,67.0,16.0,81.0,100.0,80.0
16.0,53.5,100.0,54.0,14.0,67.0,59.0,67.0,102.0,67.0,16.5,81.0,100.0,80.0
16.0,54.0,100.0,54.0,14.0,67.0,59.0,67.0,102.0,67.0,16.5,81.0,100.0,80.0
16.0,54.0,100.0,54.0,15.0,68.0,58.5,67.5,102.0,67.0,16.5,81.0,100.0,80.0
16.5,54.0,100.0,54.0,15.0,68.0,59.0,67.0,102.0,67.5,17.0,81.0,100.0,80.0
16.5,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
16.5,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
16.5,54.0,100.0,55.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,55.0,15.0,68.0,59.0,67.5,102.0,68.0,17.0,81.5,100.0,81.0
17.0,54.0,100.0,55.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.5,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.5,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.5,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,80.5
17.0,54.0,100.5,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
17.0,54.0,100.5,54.0,15.5,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
17.0,54.0,100.5,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.5,81.0
17.0,54.0,100.0,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
17.0,54.0,100.5,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.5,100.5,81.0
17.0,54.0,100.5,54.0,15.0,67.5,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
