x,y,z
6.807163,3.724821,21.71044
7.091832,3.819112,21.64623
7.379769,3.900471,21.60124
7.668575,3.968278,21.57592
7.955886,4.022095,21.57053
8.239317,4.061655,21.58511
8.516521,4.086861,21.61953
8.785137,4.097792,21.67344
9.04292,4.0947,21.7463
9.287694,4.078003,21.83737
9.517386,4.048284,21.94576
9.730049,4.006258,22.07038
9.92384,3.952839,22.20997
10.09715,3.888995,22.36317
10.24846,3.815899,22.52842
10.37648,3.734771,22.70407
10.48013,3.646951,22.88838
10.55851,3.553842,23.07951
10.61093,3.456938,23.27553
10.63696,3.357747,23.47449
10.63636,3.257813,23.6744
10.60915,3.158682,23.87328
10.55556,3.061915,24.06912
10.47605,2.96902,24.25998
10.3713,2.881468,24.44394
10.24221,2.800674,24.61916
10.08989,2.727947,24.78392
9.915653,2.664566,24.93652
9.720965,2.611612,25.0755
9.507513,2.570131,25.19942
9.277111,2.540973,25.30705
9.031713,2.524869,25.39734
8.773382,2.522393,25.46937
8.504337,2.533956,25.52242
8.226824,2.5598,25.55596
7.94317,2.599997,25.56965
7.655722,2.654448,25.56337
7.366925,2.722864,25.53717
7.079076,2.804815,25.49132
6.794592,2.89967,25.42626
6.515802,3.006637,25.34267
6.244896,3.124801,25.24135
5.984087,3.253045,25.12335
5.735381,3.390181,24.98981
5.500752,3.534817,24.84211
5.281929,3.685547,24.68166
5.080618,3.840755,24.51013
4.898251,3.998821,24.3292
4.736109,4.158039,24.14069
4.595284,4.316657,23.94648
4.476663,4.472891,23.7485
4.380927,4.624949,23.54874
4.308545,4.771048,23.3492
4.259767,4.909438,23.15184
4.234649,5.038407,22.95866
4.232995,5.156278,22.77162
4.254443,5.261543,22.59253
4.298378,5.352689,22.42324
4.364047,5.428421,22.26537
4.450439,5.48748,22.12056
4.556457,5.528843,21.99021
4.68074,5.551571,21.87566
4.821846,5.554939,21.77804
4.978179,5.538391,21.69832
5.148027,5.501557,21.6373
5.329579,5.444263,21.5956
5.520945,5.366532,21.57362
5.72017,5.268587,21.57159
5.925278,5.150838,21.58952
6.134235,5.013931,21.62725
6.344994,4.858681,21.68438
6.555615,4.686078,21.76036
6.764079,4.497334,21.85441
6.968536,4.293779,21.96561
7.167104,4.07697,22.09283
7.358109,3.848515,22.23484
7.539854,3.610291,22.39017
7.710863,3.364185,22.55728
7.869765,3.11222,22.73452
8.015343,2.856497,22.9201
8.146537,2.599183,23.11217
8.262456,2.342487,23.30882
8.608109,0.7270328,24.66693
