u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
0.0,121.0,120.0,28.5,,,56.0,64.0,121.0,64.0,,,120.0,99.5
0.0,121.0,121.0,29.0,,,56.5,64.5,122.0,65.0,,,121.0,100.0
0.0,121.0,122.0,29.5,,,57.0,65.0,123.5,65.0,,,122.0,101.0
0.0,121.0,123.5,30.0,,,58.5,65.5,125.0,66.0,,,124.0,102.0
0.0,121.0,125.0,30.5,,,60.0,66.0,126.0,66.5,,,125.0,103.0
0.0,121.0,126.0,31.0,,,62.0,67.0,127.0,67.0,,,126.5,103.0
,,126.0,32.0,,,62.0,67.0,,,,,127.0,103.5
,,100.5,117.0,,,63.0,67.0,,,,,,
,,100.5,117.0,,,64.0,67.0,,,,,,
0.0,32.0,107.5,117.5,,,65.0,68.0,,,,,,
0.0,32.0,107.5,117.5,0.0,68.0,65.5,67.5,,,0.5,104.5,,
1.0,32.0,107.5,117.5,0.5,68.0,67.0,67.5,,,1.0,104.0,,
2.0,32.0,100.5,117.0,1.0,68.0,67.0,67.5,,,1.0,104.0,,
2.5,32.0,100.5,117.0,1.0,68.0,68.0,67.0,,,2.0,104.0,,
3.0,32.0,100.5,117.0,1.5,67.5,68.0,67.0,,,2.0,104.0,,
3.0,31.0,88.0,114.0,2.0,67.0,68.0,67.0,,,3.0,103.0,,
2.0,31.0,88.0,114.0,2.0,67.0,68.0,66.5,,,2.0,103.0,,
2.0,30.0,88.0,114.0,1.0,66.5,67.0,66.0,,,2.0,103.0,,
1.5,30.5,88.0,114.0,0.5,66.5,67.0,66.0,,,1.5,102.5,,
0.0,30.0,88.0,114.0,0.0,66.0,65.5,66.0,,,0.0,102.0,,
0.0,29.5,88.0,114.0,,,64.0,66.0,,,,,,
,,107.5,117.5,,,63.0,66.0,,,,,,
,,127.0,30.5,,,62.0,66.0,,,,,127.0,103.0
,,126.0,31.0,,,61.0,66.0,126.5,66.5,,,126.0,103.0
0.0,121.0,124.0,31.0,,,59.0,67.0,125.0,67.0,,,124.0,103.0
0.0,121.0,121.0,32.0,,,56.0,67.0,122.5,67.0,,,122.0,103.0
0.0,121.0,119.0,33.0,,,55.0,67.5,120.0,68.0,,,119.5,103.5
0.0,121.0,117.0,34.0,,,54.0,68.0,118.0,69.0,,,117.0,104.0
0.0,121.0,114.0,35.0,,,51.5,69.5,116.0,70.0,,,115.5,106.0
0.0,121.0,112.0,36.0,,,50.0,70.0,114.0,71.0,,,113.0,107.0
0.0,121.0,110.5,38.0,,,48.0,71.0,112.0,72.0,,,111.0,108.0
0.0,121.0,108.5,39.5,,,46.5,72.5,110.5,73.5,,,109.5,109.0
0.0,121.0,107.0,41.0,,,46.0,74.0,109.0,75.0,,,108.0,110.0
,,106.0,42.0,,,44.5,75.5,107.5,75.5,,,107.0,112.0
,,105.0,44.0,,,44.0,76.0,106.5,77.0,,,106.0,113.0
,,104.0,45.0,,,43.0,77.5,106.0,78.0,,,105.0,114.0
,,103.0,46.0,,,42.5,78.5,105.0,79.5,,,104.5,115.5
,,103.0,47.0,,,42.5,79.5,105.0,80.0,,,104.0,117.0
,,102.5,48.0,,,42.5,80.5,104.5,81.5,,,104.0,118.0
,,102.0,49.0,,,42.5,81.5,105.0,82.0,,,104.5,119.0
,,103.0,49.5,,,43.0,82.0,105.0,83.0,,,104.5,119.5
,,104.0,50.0,,,43.0,83.0,106.0,83.5,,,105.0,120.0
,,104.0,51.0,,,44.0,83.0,107.0,84.0,,,106.0,121.0
,,105.0,51.0,,,44.5,83.5,107.5,84.5,,,107.0,121.0
,,106.0,51.0,,,45.5,83.5,108.5,84.5,,,108.5,122.0
,,107.5,51.0,,,46.5,83.5,110.0,84.5,,,110.0,122.0
,,109.0,50.5,,,48.0,82.5,111.0,84.0,,,111.0,122.0
,,110.5,50.0,,,49.0,82.0,113.0,84.0,,,112.0,121.0
,,112.0,49.5,,,50.5,81.5,114.0,83.5,,,114.0,121.0
,,113.0,48.5,,,51.5,81.0,115.0,83.0,,,115.0,120.0
,,114.5,48.0,,,52.5,79.5,117.0,82.0,,,117.0,119.0
,,116.0,46.0,,,53.5,79.0,118.0,81.0,,,118.0,118.0
,,117.0,45.0,,,54.5,77.5,120.0,79.0,,,120.0,117.0
,,119.0,43.0,,,55.5,76.5,121.0,78.0,,,121.0,115.0
0.0,121.0,120.0,42.0,,,56.5,75.5,122.0,76.5,,,122.0,114.0
0.0,121.0,121.0,41.0,,,57.5,73.5,123.0,75.0,,,123.0,112.0
0.0,121.0,122.0,39.0,,,58.5,72.5,124.0,73.5,,,124.0,111.0
,,123.0,37.0,,,58.5,71.5,125.0,72.0,,,124.0,109.0
,,124.0,35.5,,,59.0,70.0,125.0,71.0,,,125.0,108.0
,,124.5,34.0,,,60.0,69.0,126.0,70.0,,,126.0,106.0
,,125.0,33.0,,,60.0,68.0,126.0,68.5,,,126.0,105.0
,,125.0,32.0,,,60.0,67.0,126.0,67.5,,,126.0,104.0
,,126.0,31.0,,,60.0,66.0,126.5,66.5,,,126.0,103.0
,,125.5,30.5,,,60.0,66.0,126.5,66.0,,,126.0,102.0
,,125.0,30.0,,,60.0,65.0,126.5,66.0,,,126.0,102.0
,,125.0,30.0,,,60.0,65.5,126.5,66.0,,,126.0,102.0
,,125.0,30.0,,,60.0,65.5,126.5,66.0,,,126.0,102.0
,,125.0,30.5,,,60.0,65.5,126.5,66.0,,,126.0,102.0
,,125.0,31.0,,,60.0,66.0,126.5,66.5,,,126.0,103.0
,,125.0,32.0,,,60.5,67.0,126.5,67.0,,,126.0,104.0
,,126.0,33.0,,,60.5,67.5,127.0,68.0,,,126.0,104.5
,,125.5,33.5,,,61.0,69.0,127.0,69.0,,,126.5,106.0
,,126.0,35.0,,,61.5,69.5,127.0,70.0,,,126.5,107.0
,,126.0,37.0,,,62.0,71.0,127.0,71.5,,,127.0,107.5
,,126.5,38.0,,,62.0,71.5,,,,,,
,,127.0,40.0,,,62.5,72.5,,,,,,
,,104.0,116.5,,,63.0,74.0,,,,,,
,,104.0,116.5,,,64.0,75.0,,,,,,
0.0,42.5,88.0,114.0,,,64.5,75.5,,,,,,
1.0,43.5,88.0,114.0,0.0,78.5,66.0,77.0,,,,,,
2.0,44.0,88.0,114.0,0.5,79.5,66.5,77.5,,,0.0,117.0,,
4.0,45.0,88.0,114.0,1.5,80.0,68.0,78.0,,,1.0,118.0,,
4.5,45.5,88.0,114.0,2.5,80.5,68.0,79.0,,,2.0,119.0,,
6.0,46.0,88.0,114.0,4.0,81.0,69.0,79.0,,,3.0,119.0,,
6.5,46.5,127.0,121.0,4.5,81.0,70.0,79.0,,,4.0,119.0,,
8.0,46.0,127.0,121.0,5.5,81.0,70.5,79.5,,,6.0,119.0,,
8.0,47.0,127.0,121.0,6.5,81.0,71.0,79.0,,,6.0,119.0,,
9.0,46.0,127.0,121.0,7.0,80.5,72.0,79.0,,,7.0,118.0,,
9.0,46.0,127.0,121.0,8.0,80.0,72.0,78.0,,,8.0,117.0,,
10.0,45.0,127.0,121.0,8.0,80.0,72.5,77.5,,,8.0,117.0,,
10.0,44.0,88.0,114.0,8.0,79.0,72.5,77.0,,,8.0,115.0,,
10.0,43.0,88.0,114.0,8.0,77.5,73.0,76.0,,,8.0,115.0,,
10.0,42.0,88.0,114.0,8.0,77.0,72.5,75.5,,,8.0,114.0,,
9.0,41.0,88.0,114.0,7.5,75.5,72.0,75.0,,,8.0,113.0,,
8.0,40.0,88.0,114.0,6.5,74.5,72.0,73.5,,,7.0,111.5,,
7.0,39.0,88.0,114.0,5.5,73.5,71.0,72.0,,,6.0,110.0,,
6.0,38.0,88.0,114.0,4.0,72.5,69.5,71.5,,,5.0,109.0,,
4.5,36.5,88.0,114.0,3.0,72.0,68.5,71.0,,,3.0,108.0,,
3.0,35.0,88.0,114.0,2.0,70.5,68.0,70.0,,,2.0,107.0,,
1.0,34.0,93.0,114.0,0.5,69.5,66.5,69.0,,,0.5,106.5,,
0.0,34.0,93.0,114.0,,,64.5,68.0,,,,,,
0.0,121.0,93.0,114.0,,,64.0,68.0,,,,,,
,,127.0,32.0,,,63.0,67.0,,,,,,
,,126.0,31.0,,,61.0,66.0,127.0,66.5,,,126.5,103.0
,,125.0,31.0,,,59.0,66.0,126.0,66.0,,,125.0,103.0
,,123.0,30.0,,,58.0,66.0,124.0,66.0,,,123.0,102.0
,,121.0,30.0,,,56.0,66.0,122.0,66.0,,,122.0,102.0
,,119.0,31.0,,,55.5,65.5,121.0,66.0,,,120.0,102.0
,,119.0,31.0,,,55.0,66.0,120.0,66.0,,,119.0,102.0
,,118.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,101.5
,,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
,,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
,,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
,,117.0,31.0,,,54.0,66.0,119.0,67.0,,,118.0,102.0
,,118.0,32.0,,,54.5,66.5,119.0,67.0,,,118.0,102.0
,,118.0,32.0,,,55.0,67.0,120.0,67.0,,,119.0,103.0
,,119.0,32.0,,,55.0,67.0,120.0,67.0,,,119.5,103.0
0.0,121.0,121.0,32.0,,,56.0,67.0,122.0,67.0,,,121.0,103.0
0.0,121.0,122.0,32.0,,,58.0,67.0,123.5,67.0,,,122.0,103.0
0.0,121.0,124.0,31.5,,,59.0,66.5,125.0,67.0,,,124.5,103.0
,,126.0,31.0,,,60.5,66.0,126.5,66.5,,,126.0,102.5
,,126.5,30.0,,,62.5,66.0,,,,,127.0,102.0
,,,,,,63.0,65.5,,,,,,
0.0,121.0,107.5,117.5,,,64.0,65.0,,,,,,
0.0,27.0,107.5,117.5,0.0,63.5,65.0,64.0,,,0.5,100.0,,
1.0,27.0,107.5,117.5,1.0,62.5,67.0,63.0,,,1.5,98.5,,
2.5,25.5,,,2.0,62.0,68.0,62.0,,,3.0,98.0,,
4.0,25.0,,,3.5,60.5,69.0,61.0,,,5.0,96.5,,
5.0,24.0,,,4.5,59.5,70.0,60.0,,,6.0,95.0,,
5.5,22.5,88.0,114.0,5.5,58.5,71.0,59.0,,,7.5,94.5,,
7.0,21.0,88.0,114.0,6.0,58.0,71.5,58.5,,,7.5,92.5,,
7.5,20.5,88.0,114.0,7.0,57.0,72.0,58.0,,,8.0,92.0,,
8.0,19.0,88.0,114.0,7.0,56.0,72.0,57.0,,,9.0,91.0,,
7.5,18.5,88.0,114.0,7.0,55.0,72.0,57.0,,,9.0,91.0,,
7.0,18.0,88.0,114.0,7.0,54.0,72.0,56.0,,,8.0,90.0,,
6.0,18.0,127.0,121.0,7.0,54.0,72.0,55.0,,,9.0,89.0,,
6.0,17.0,127.0,121.0,5.5,54.5,71.0,55.0,,,8.0,89.0,,
5.0,17.0,127.0,121.0,5.0,54.0,71.0,55.0,,,7.0,89.0,,
4.0,17.0,88.0,114.0,3.5,54.5,70.0,55.0,,,6.0,90.0,,
3.0,17.0,88.0,114.0,2.5,54.5,68.5,56.0,,,4.0,90.0,,
1.0,18.0,88.0,114.0,1.5,54.5,68.0,56.0,,,3.0,91.0,,
1.0,19.0,107.5,117.5,1.0,56.0,66.0,57.0,,,1.5,92.0,,
0.0,20.0,107.5,117.5,1.0,57.0,65.0,58.0,,,0.5,92.5,,
0.0,121.0,107.5,117.5,,,64.0,59.0,,,0.0,93.0,,
0.0,121.0,107.5,117.5,,,63.5,60.5,,,,,,
0.0,121.0,107.5,117.5,,,63.0,62.0,,,,,,
0.0,121.0,127.0,28.0,,,61.5,63.5,127.0,63.5,,,126.5,99.5
0.0,121.0,126.0,29.5,,,61.0,65.0,127.0,65.0,,,126.0,101.5
0.0,121.0,125.5,31.5,,,60.0,67.0,126.0,67.0,,,125.5,103.5
0.0,121.0,124.0,33.5,,,59.0,68.0,126.0,69.0,,,125.0,105.0
,,124.0,35.0,,,58.5,69.5,125.0,71.0,,,125.0,107.0
,,123.0,37.0,,,58.5,71.5,125.0,72.0,,,124.0,109.0
,,123.0,38.5,,,58.5,72.5,124.0,73.5,,,124.0,110.0
0.0,121.0,123.0,40.0,,,58.5,73.5,124.0,75.0,,,124.0,112.0
0.0,121.0,122.5,41.0,,,59.0,75.0,124.5,76.0,,,124.5,113.5
0.0,121.0,122.5,42.0,,,58.5,75.5,125.0,77.0,,,125.0,114.0
0.0,121.0,123.0,43.0,,,59.0,76.0,125.0,78.0,,,125.5,116.0
0.0,121.0,123.0,44.0,,,59.0,77.0,125.0,79.0,,,126.0,116.0
0.0,121.0,124.0,44.0,,,59.5,77.5,126.0,79.0,,,126.0,117.0
6.0,119.0,124.0,44.0,,,60.5,77.5,126.0,79.0,,,126.5,117.0
6.0,119.0,125.0,44.0,,,60.5,77.5,126.5,79.0,,,127.0,117.0
6.0,119.0,125.0,44.0,,,60.5,77.5,126.5,79.0,,,127.0,117.0
0.0,121.0,126.0,44.0,,,61.0,77.0,127.0,78.5,,,127.0,115.5
0.0,121.0,126.0,43.0,,,62.0,75.5,127.0,77.5,,,,
0.0,121.0,126.5,42.0,,,62.0,75.5,127.0,77.0,,,,
,,126.5,41.0,,,62.0,74.0,,,,,,
,,126.5,39.5,,,62.0,73.5,,,,,,
,,126.5,38.5,,,62.5,72.0,,,,,,
,,127.0,37.0,,,62.0,71.0,127.0,72.0,,,,
,,127.0,35.0,,,62.0,70.0,127.0,70.5,,,127.0,107.5
,,126.0,33.5,,,62.0,68.0,127.0,69.0,,,127.0,106.0
0.0,121.0,126.0,32.0,,,61.0,67.5,126.5,67.5,,,127.0,104.0
0.0,121.0,125.0,30.0,,,60.0,66.0,126.0,66.0,,,126.0,102.5
0.0,121.0,125.0,29.0,,,59.0,65.0,125.5,65.0,,,125.0,101.0
,,124.0,27.0,,,58.0,64.0,125.0,64.0,,,124.0,100.0
,,123.0,26.0,,,57.5,63.0,124.0,62.0,,,122.0,98.0
,,121.0,25.0,,,57.0,62.0,122.0,61.5,,,121.0,97.0
0.0,121.0,121.0,24.5,,,56.0,61.0,121.5,60.5,,,120.0,96.0
,,120.0,24.0,,,55.5,61.0,121.0,60.0,,,119.5,96.0
,,119.0,24.0,,,55.0,60.0,120.0,60.0,,,119.0,95.0
,,119.0,23.0,,,54.0,60.0,120.0,59.0,,,117.5,94.5
,,118.0,23.0,,,54.0,60.0,119.0,59.0,,,117.5,94.5
,,117.5,23.0,,,53.0,60.0,118.0,59.0,,,117.5,94.5
,,117.0,24.0,,,53.0,60.0,118.0,60.0,,,117.0,95.0
,,117.5,25.0,,,53.0,60.0,118.0,60.0,,,117.0,95.0
,,117.5,25.0,,,53.0,61.0,118.0,61.0,,,116.5,95.0
,,117.0,25.5,,,53.5,61.5,118.0,61.0,,,117.5,96.5
,,117.5,27.0,,,54.0,62.0,119.0,62.0,,,118.0,97.0
,,119.0,27.0,,,55.0,63.0,119.5,62.5,,,118.0,98.0
,,119.5,28.0,,,55.0,64.0,120.0,63.0,,,119.0,99.0
,,120.0,29.0,,,56.0,64.0,121.0,64.0,,,120.0,100.0
,,121.0,29.0,,,57.0,65.0,122.5,65.0,,,121.0,101.0
0.0,121.0,123.0,30.0,,,57.5,65.5,124.0,65.0,,,123.0,101.0
0.0,121.0,124.5,30.5,,,59.0,65.5,125.0,66.0,,,125.0,102.0
0.0,121.0,126.0,31.0,,,60.5,66.0,126.5,66.5,,,126.0,103.0
,,126.5,31.5,,,62.0,67.0,127.0,67.5,,,126.5,103.5
,,127.0,73.0,,,62.5,66.5,,,,,,
,,107.5,117.5,,,63.0,67.0,,,,,,
,,88.0,114.0,,,64.0,67.0,,,,,,
0.0,32.0,88.0,114.0,,,64.5,67.0,,,,,,
0.5,32.0,88.0,114.0,0.0,67.5,65.5,67.5,,,0.0,104.0,,
1.0,32.0,93.0,114.0,0.5,67.5,66.0,67.0,,,1.0,104.0,,
1.0,31.0,93.0,114.0,0.5,67.5,67.0,67.0,,,1.0,104.0,,
1.0,31.0,93.0,114.0,0.0,67.0,67.0,67.0,,,1.0,104.0,,
1.0,31.0,88.0,114.0,0.5,66.5,66.5,67.0,,,1.0,103.0,,
1.0,30.5,88.0,114.0,0.5,66.5,66.0,66.0,,,1.0,103.0,,
0.5,30.5,88.0,114.0,0.0,66.0,65.0,66.0,,,0.0,103.0,,
0.0,29.5,88.0,114.0,,,64.5,66.0,,,0.0,103.0,,
,,88.0,114.0,,,64.0,66.0,,,,,,
,,88.0,114.0,,,63.0,66.0,,,,,,
,,126.5,30.5,,,62.0,66.0,,,,,127.0,103.0
,,125.5,31.0,,,60.5,66.0,126.5,66.5,,,126.0,103.0
,,123.0,31.0,,,59.0,66.5,124.5,67.0,,,123.5,103.0
0.0,121.0,121.0,32.0,,,56.0,67.0,122.0,67.0,,,121.0,103.0
0.0,121.0,119.0,33.0,,,55.0,67.5,120.0,68.0,,,119.5,104.0
0.0,121.0,116.0,34.0,,,53.5,68.0,118.0,69.0,,,117.0,104.0
0.0,121.0,114.5,35.0,,,52.0,69.0,116.0,70.0,,,115.0,105.0
0.0,121.0,112.0,36.0,,,50.0,70.0,113.5,71.0,,,113.0,106.5
0.0,121.0,110.0,38.0,,,48.5,71.0,112.0,72.0,,,111.0,107.0
,,108.0,39.0,,,46.5,72.5,110.0,73.0,,,109.0,109.0
,,106.5,40.0,,,45.5,73.5,108.5,74.0,,,108.0,110.0
,,105.0,42.0,,,44.0,75.0,107.0,75.5,,,106.0,111.0
,,104.0,43.0,,,43.0,76.0,106.0,77.0,,,105.0,113.0
,,103.0,45.0,,,42.5,77.5,105.0,78.0,,,104.5,114.0
,,102.0,46.0,,,42.5,78.5,104.5,79.5,,,104.0,115.5
,,102.5,47.5,,,41.5,79.5,104.5,80.5,,,103.0,117.0
,,102.0,48.0,,,41.5,80.5,104.0,81.0,,,103.0,118.0
,,102.0,49.0,,,41.5,81.5,104.5,82.5,,,103.0,119.0
,,102.0,50.0,,,42.0,82.0,104.5,83.5,,,104.0,120.0
,,102.0,50.0,,,42.0,83.0,105.0,84.0,,,104.5,121.0
,,103.0,51.0,,,43.0,83.0,105.5,84.5,,,105.0,121.5
,,104.5,52.0,,,44.0,84.0,106.5,85.0,,,106.0,122.0
,,105.5,52.0,,,44.5,83.5,107.5,85.5,,,107.0,122.0
,,106.5,52.0,,,46.0,84.0,108.5,85.5,,,108.5,123.0
,,107.5,51.5,,,46.5,83.5,110.0,85.0,,,110.0,123.0
,,109.0,51.0,,,48.0,83.0,111.0,85.0,,,111.0,122.0
,,110.0,50.0,,,49.0,83.0,113.0,84.0,,,113.0,122.0
,,112.0,50.0,,,50.5,81.5,114.0,83.5,,,114.0,121.0
,,113.5,49.0,,,51.5,81.5,115.0,83.0,,,116.0,120.0
,,115.0,48.0,,,53.0,80.0,117.0,81.5,,,117.0,119.0
0.0,121.0,117.0,47.0,,,54.0,79.0,118.5,81.0,,,119.0,118.0
0.0,121.0,118.0,45.0,,,54.5,77.5,120.0,79.5,,,120.0,117.0
0.0,121.0,119.0,44.0,,,56.0,77.0,121.0,78.0,,,121.0,115.0
,,120.0,42.0,,,56.5,75.5,122.0,77.0,,,122.0,114.0
,,121.0,40.0,,,57.5,73.5,123.0,75.5,,,123.0,112.0
,,122.0,39.0,,,58.5,72.5,124.0,74.0,,,124.0,111.0
,,123.0,37.0,,,58.5,71.5,125.0,72.0,,,125.0,109.0
,,124.0,36.0,,,59.0,70.0,125.0,71.0,,,125.0,108.0
,,124.5,34.5,,,60.0,69.0,126.0,70.0,,,125.5,106.5
,,125.0,33.0,,,60.0,68.0,126.0,69.0,,,125.5,105.5
,,125.0,32.0,,,60.0,67.5,126.0,68.0,,,126.0,104.0
,,125.5,31.5,,,60.0,67.0,126.0,67.0,,,126.0,104.0
,,126.0,31.0,,,60.0,66.0,126.5,66.5,,,126.0,103.0
,,126.0,31.0,,,60.0,66.0,126.5,66.5,,,126.0,103.0
,,126.0,31.0,,,60.0,66.0,126.5,66.5,,,126.0,103.0
,,126.0,31.0,,,60.0,66.0,126.5,66.5,,,126.0,103.0
,,126.0,31.0,,,60.0,67.0,126.5,67.0,,,126.0,103.0
,,125.5,32.0,,,60.5,67.5,126.5,68.0,,,126.0,104.0
,,126.0,33.0,,,60.5,67.5,126.5,68.5,,,126.0,105.0
,,126.0,34.0,,,61.0,69.0,126.5,69.5,,,126.5,106.0
,,126.0,35.0,,,61.5,69.5,127.0,71.0,,,127.0,107.0
0.0,121.0,126.5,37.0,,,62.0,71.0,127.0,71.5,,,127.0,108.5
0.0,121.0,126.0,38.0,,,62.0,71.5,,,,,,
0.0,121.0,127.0,77.0,,,62.5,72.5,,,,,,
,,107.5,117.5,,,63.0,74.0,,,,,,
,,107.5,117.5,,,64.0,75.0,,,,,,
0.0,43.0,107.5,117.5,,,65.0,76.0,,,,,,
1.0,43.5,107.5,117.5,0.0,79.0,65.0,77.0,,,,,,
2.0,45.0,107.5,117.5,0.5,79.5,66.5,77.5,,,0.5,117.5,,
3.0,45.0,107.5,117.5,1.0,80.0,67.0,78.0,,,1.0,118.0,,
5.0,46.0,88.0,114.0,2.5,81.0,68.0,79.0,,,2.0,119.0,,
6.0,46.0,88.0,114.0,3.0,81.0,68.5,79.0,,,3.0,119.0,,
7.0,47.0,88.0,114.0,5.0,81.5,69.5,79.5,,,4.0,119.0,,
8.0,47.0,88.0,114.0,5.5,81.5,70.5,79.5,,,5.5,119.0,,
8.5,46.5,88.0,114.0,6.5,81.5,71.0,80.0,,,6.0,119.0,,
9.0,46.0,104.0,116.5,7.0,81.0,72.0,79.5,,,7.0,118.5,,
10.0,46.0,104.0,116.5,8.0,81.0,72.5,79.0,,,7.0,118.0,,
10.0,45.0,104.0,116.5,8.5,80.5,72.5,78.5,,,8.0,117.0,,
10.5,44.5,104.0,116.5,8.5,79.5,73.0,77.5,,,9.0,116.0,,
11.0,44.0,104.0,116.5,8.5,78.5,73.0,77.0,,,9.0,116.0,,
10.5,43.0,104.0,116.5,8.5,77.5,73.0,76.0,,,9.0,114.0,,
10.0,41.5,104.0,116.5,8.0,77.0,72.5,75.5,,,8.0,113.0,,
9.0,41.0,91.0,113.5,7.5,75.5,72.5,74.0,,,8.0,112.0,,
8.0,39.0,91.0,113.5,6.5,74.5,72.0,73.5,,,7.0,111.0,,
7.0,38.0,91.0,113.5,5.5,73.5,70.5,72.0,,,6.0,110.0,,
5.0,37.0,91.0,113.5,4.0,72.0,69.5,71.5,,,4.0,109.0,,
4.0,36.0,91.0,113.5,3.0,71.0,68.0,70.0,,,3.0,108.0,,
2.5,34.5,91.0,113.5,2.0,70.0,68.0,69.0,,,2.0,107.0,,
1.0,34.0,91.0,113.5,0.5,69.5,66.5,69.0,,,0.5,106.0,,
0.0,33.0,91.0,113.5,,,64.0,68.0,,,,,,
,,91.0,113.5,,,63.0,67.5,,,,,,
,,126.0,32.0,,,62.0,67.0,,,,,127.0,103.5
,,126.0,31.0,,,60.5,66.0,126.5,66.5,,,126.0,103.0
,,124.0,31.0,,,59.0,66.0,125.5,66.0,,,125.0,102.5
,,122.0,31.0,,,57.5,65.5,124.0,66.0,,,123.0,102.0
,,121.0,30.5,,,56.0,66.0,122.0,66.0,,,122.0,102.0
,,119.0,31.0,,,55.0,66.0,121.0,66.0,,,120.0,102.0
0.0,121.0,119.0,30.5,,,55.0,66.0,119.5,66.0,,,119.0,102.0
0.0,121.0,118.0,31.0,,,55.0,66.0,119.0,66.0,,,118.0,102.0
0.0,121.0,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
,,117.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
,,118.0,31.0,,,54.0,66.0,119.0,66.0,,,118.0,102.0
,,118.0,32.0,,,54.5,66.5,119.5,66.5,,,118.0,102.0
,,118.0,32.0,,,55.0,67.0,120.0,67.0,,,119.0,103.0
,,119.0,32.0,,,55.0,67.0,120.0,67.0,,,119.0,103.0
,,120.5,31.5,,,56.0,67.0,122.0,67.0,,,120.0,103.0
0.0,121.0,121.0,32.0,,,57.0,66.5,123.0,67.0,,,123.0,103.0
0.0,121.0,123.5,31.0,,,59.0,67.0,125.0,67.0,,,124.0,103.0
0.0,121.0,125.0,31.0,,,60.0,66.0,126.0,66.5,,,126.0,103.0
0.0,121.0,126.0,31.0,,,61.5,66.0,127.0,66.0,,,127.0,102.0
0.0,121.0,88.0,114.0,,,63.0,66.0,,,,,,
0.0,121.0,88.0,114.0,,,64.0,65.0,,,,,,
0.0,28.0,88.0,114.0,,,65.0,64.0,,,0.0,100.0,,
1.5,26.5,88.0,114.0,1.0,63.0,67.0,63.0,,,1.0,99.0,,
2.0,26.0,88.0,114.0,1.5,62.0,68.0,62.0,,,3.0,98.0,,
3.5,24.5,88.0,114.0,3.0,61.0,69.0,62.0,,,4.5,97.0,,
5.0,24.0,88.0,114.0,4.0,60.0,70.0,61.0,,,6.0,96.0,,
5.5,22.5,88.0,114.0,5.5,58.5,71.0,60.0,,,6.5,95.0,,
7.0,22.0,88.0,114.0,6.0,58.0,71.5,58.5,,,8.0,93.5,,
7.5,20.5,88.0,114.0,7.0,57.0,72.0,58.0,,,8.0,92.0,,
8.0,19.0,88.0,114.0,7.5,56.5,72.0,57.0,,,9.0,91.0,,
7.0,19.0,88.0,114.0,7.0,55.0,72.0,57.0,,,9.0,91.0,,
7.0,18.5,88.0,114.0,7.5,54.5,72.5,56.0,,,9.5,90.5,,
7.0,18.0,88.0,114.0,7.0,54.0,72.0,55.0,,,9.0,89.0,,
6.0,17.0,107.5,117.5,6.5,54.0,71.5,54.5,,,9.0,89.0,,
6.0,17.0,88.0,114.0,5.0,54.0,71.0,55.0,,,7.0,89.0,,
4.0,17.0,107.5,117.5,4.5,53.5,70.0,55.0,,,7.0,89.0,,
3.5,16.5,88.0,114.0,3.5,54.5,69.0,55.0,,,5.0,89.0,,
2.0,17.0,88.0,114.0,1.5,54.5,68.0,56.0,,,4.0,90.0,,
1.5,18.5,88.0,114.0,1.0,55.0,67.5,56.5,,,3.0,91.0,,
1.0,19.0,88.0,114.0,0.5,56.5,66.0,57.0,,,1.0,92.0,,
,,88.0,114.0,,,65.0,58.0,,,1.0,93.0,,
,,88.0,114.0,,,64.0,60.0,,,,,,
0.0,121.0,107.5,117.5,,,63.0,61.0,,,,,,
0.0,121.0,127.0,70.0,,,62.0,63.0,,,,,127.0,98.0
0.0,121.0,126.5,29.0,,,61.5,64.0,127.0,64.0,,,126.5,100.5
0.0,121.0,126.0,30.0,,,60.0,66.0,126.5,66.0,,,126.0,102.0
0.0,121.0,125.0,32.0,,,60.0,67.5,126.0,68.0,,,126.0,104.0
0.0,121.0,124.0,34.0,,,59.0,69.0,125.5,69.5,,,125.0,106.0
,,123.0,36.0,,,58.5,70.5,125.0,71.5,,,125.0,108.0
,,123.0,37.5,,,58.5,71.5,124.5,73.0,,,124.0,110.0
,,123.0,39.0,,,59.0,73.0,124.0,74.0,,,124.0,111.0
,,122.5,40.0,,,58.5,74.0,124.0,75.5,,,124.0,113.0
,,123.0,42.0,,,58.5,75.5,124.5,77.0,,,125.0,114.0
,,123.0,42.5,,,58.5,75.5,125.0,77.5,,,125.0,115.0
,,123.0,43.0,,,59.0,77.0,125.0,78.0,,,126.0,116.0
,,123.5,44.0,,,59.5,77.5,125.5,79.0,,,126.0,117.0
,,124.0,44.0,,,60.0,77.0,126.0,79.0,,,126.0,117.0
,,125.0,44.0,,,60.5,77.5,126.5,79.5,,,126.5,117.0
,,125.0,44.0,,,60.5,77.5,127.0,79.0,,,127.0,117.0
,,125.5,44.0,,,61.0,77.0,127.0,79.0,,,127.0,116.5
0.0,121.0,126.0,43.5,,,62.0,76.0,127.0,78.5,,,127.0,115.5
0.0,121.0,126.0,42.0,,,62.0,75.5,127.0,77.5,,,,
