u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
2.3333333333333335,29.666666666666668,40.0,28.0,0.5,51.5,22.5,48.0,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,40.0,28.0,0.5,51.5,22.5,48.0,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,40.0,28.0,0.5,51.5,22.5,48.0,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,40.0,28.0,0.5,51.5,22.5,48.0,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.0,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.5,29.5,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
2.3333333333333335,29.666666666666668,42.0,29.2,0.5,51.5,22.666666666666668,49.333333333333336,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
3.0,30.0,42.0,29.2,0.5,51.5,22.5,48.75,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
3.0,29.75,41.666666666666664,28.833333333333332,0.5,51.5,22.6,48.6,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
3.0,29.6,41.666666666666664,28.833333333333332,0.5,51.5,22.75,49.0,42.666666666666664,48.666666666666664,NaN,NaN,NaN,NaN
3.0,29.6,41.0,28.5,0.5,50.5,21.5,49.166666666666664,42.75,48.5,NaN,NaN,NaN,NaN
2.5,29.5,40.0,27.5,0.5,50.5,22.5,48.5,42.75,48.5,NaN,NaN,NaN,NaN
2.5,29.5,40.5,29.0,0.5,50.5,22.5,48.5,42.75,48.5,NaN,NaN,NaN,NaN
2.5,29.5,40.333333333333336,28.333333333333332,0.5,50.5,22.5,48.0,42.6,48.4,NaN,NaN,NaN,NaN
2.5,29.5,40.8,27.6,0.5,50.5,22.5,47.5,42.6,48.4,NaN,NaN,NaN,NaN
2.5,29.5,40.8,27.6,0.5,50.5,22.5,47.5,42.666666666666664,48.166666666666664,NaN,NaN,NaN,NaN
2.5,29.5,40.8,27.4,0.6,50.4,22.5,47.5,42.666666666666664,48.166666666666664,NaN,NaN,NaN,NaN
2.5,29.5,40.5,27.5,0.6,50.4,22.5,47.5,42.666666666666664,48.166666666666664,NaN,NaN,NaN,NaN
2.5,29.5,40.333333333333336,27.333333333333332,0.3333333333333333,49.666666666666664,22.5,47.5,42.5,47.5,NaN,NaN,NaN,NaN
2.5,29.5,40.75,27.25,0.3333333333333333,49.666666666666664,22.5,47.5,42.5,47.5,NaN,NaN,NaN,NaN
2.3333333333333335,28.5,40.333333333333336,27.333333333333332,0.4,49.0,22.666666666666668,47.333333333333336,42.5,47.5,NaN,NaN,NaN,NaN
2.0,27.75,40.333333333333336,27.333333333333332,0.4,49.0,22.666666666666668,47.333333333333336,42.666666666666664,46.666666666666664,NaN,NaN,NaN,NaN
2.0,27.75,41.0,26.5,0.5,48.75,22.5,46.75,42.5,46.5,NaN,NaN,NaN,NaN
2.0,27.75,NaN,NaN,0.5,48.75,22.5,46.75,42.5,46.5,NaN,NaN,NaN,NaN
2.0,27.5,41.0,25.5,0.5,48.0,22.333333333333332,45.666666666666664,42.5,46.5,NaN,NaN,NaN,NaN
2.0,27.5,41.333333333333336,25.333333333333332,0.5,48.0,22.0,45.5,42.333333333333336,45.666666666666664,NaN,NaN,NaN,NaN
2.0,27.5,41.333333333333336,25.333333333333332,0.3333333333333333,47.666666666666664,22.0,45.5,42.4,45.8,NaN,NaN,NaN,NaN
1.8333333333333333,26.666666666666668,41.0,25.0,0.3333333333333333,47.666666666666664,22.0,45.0,42.4,45.8,NaN,NaN,NaN,NaN
1.5,25.5,41.0,25.0,0.3333333333333333,47.666666666666664,NaN,NaN,42.5,45.0,NaN,NaN,NaN,NaN
1.0,25.5,41.0,24.0,0.0,46.0,22.0,45.0,42.5,45.0,NaN,NaN,NaN,NaN
0.8,25.4,NaN,NaN,NaN,NaN,21.5,44.5,42.5,45.0,NaN,NaN,NaN,NaN
0.8,25.4,40.5,23.5,NaN,NaN,21.666666666666668,43.666666666666664,42.333333333333336,43.666666666666664,NaN,NaN,NaN,NaN
0.5,24.5,40.666666666666664,23.333333333333332,NaN,NaN,21.666666666666668,43.666666666666664,42.5,43.5,NaN,NaN,NaN,NaN
0.4,24.2,40.666666666666664,23.333333333333332,NaN,NaN,21.666666666666668,43.666666666666664,42.5,43.5,NaN,NaN,NaN,NaN
0.5,23.5,40.666666666666664,23.333333333333332,NaN,NaN,21.333333333333332,42.333333333333336,42.333333333333336,43.333333333333336,NaN,NaN,NaN,NaN
0.5,23.5,40.5,23.0,NaN,NaN,21.333333333333332,42.333333333333336,42.333333333333336,42.666666666666664,NaN,NaN,NaN,NaN
0.3333333333333333,23.333333333333332,40.5,21.5,NaN,NaN,21.0,42.0,42.0,43.0,NaN,NaN,NaN,NaN
0.5,22.0,40.5,21.5,NaN,NaN,21.333333333333332,41.666666666666664,42.0,41.75,NaN,NaN,NaN,NaN
0.25,21.75,40.5,20.5,NaN,NaN,21.2,41.4,42.0,41.5,NaN,NaN,NaN,NaN
0.3333333333333333,21.333333333333332,40.5,20.5,NaN,NaN,21.2,41.4,42.0,41.25,NaN,NaN,NaN,NaN
0.3333333333333333,21.333333333333332,40.5,20.0,NaN,NaN,21.0,40.833333333333336,42.0,41.0,NaN,NaN,NaN,NaN
0.5,21.0,40.5,19.5,NaN,NaN,21.0,40.0,41.666666666666664,40.666666666666664,NaN,NaN,NaN,NaN
NaN,NaN,40.6,19.2,NaN,NaN,20.8,39.6,41.5,39.5,NaN,NaN,NaN,NaN
NaN,NaN,40.666666666666664,18.5,NaN,NaN,20.8,39.4,41.5,39.5,NaN,NaN,NaN,NaN
NaN,NaN,40.5,18.0,NaN,NaN,20.4,38.2,41.57142857142857,38.285714285714285,NaN,NaN,NaN,NaN
NaN,NaN,40.5,17.5,NaN,NaN,20.4,38.2,41.666666666666664,38.666666666666664,NaN,NaN,NaN,NaN
NaN,NaN,40.5,17.0,NaN,NaN,20.5,37.5,41.6,38.2,NaN,NaN,NaN,NaN
NaN,NaN,40.6,16.8,NaN,NaN,20.5,37.5,41.2,37.4,NaN,NaN,NaN,NaN
NaN,NaN,40.5,16.5,NaN,NaN,20.5,37.5,41.2,37.4,NaN,NaN,48.2,59.4
NaN,NaN,40.166666666666664,15.0,NaN,NaN,20.4,36.2,41.333333333333336,37.166666666666664,NaN,NaN,48.0,59.5
NaN,NaN,40.4,15.0,NaN,NaN,20.0,36.0,41.142857142857146,36.57142857142857,NaN,NaN,48.0,59.5
NaN,NaN,40.4,15.0,NaN,NaN,19.833333333333332,35.666666666666664,41.333333333333336,36.333333333333336,NaN,NaN,48.1,58.5
NaN,NaN,40.125,14.0,NaN,NaN,19.77777777777778,35.111111111111114,41.333333333333336,36.333333333333336,NaN,NaN,48.0,58.333333333333336
NaN,NaN,40.25,13.625,NaN,NaN,19.77777777777778,34.888888888888886,40.6,34.6,NaN,NaN,47.125,57.5
NaN,NaN,40.0,12.666666666666666,NaN,NaN,19.75,34.5,40.75,34.25,NaN,NaN,47.1,56.7
NaN,NaN,39.6,12.4,NaN,NaN,20.0,34.0,41.0,32.9,NaN,NaN,47.46153846153846,56.38461538461539
NaN,NaN,39.77777777777778,11.444444444444445,NaN,NaN,19.77777777777778,33.666666666666664,40.8,32.7,NaN,NaN,47.266666666666666,55.53333333333333
NaN,NaN,39.76923076923077,10.692307692307692,NaN,NaN,19.7,32.0,40.9,32.3,NaN,NaN,47.30769230769231,54.92307692307692
NaN,NaN,39.714285714285715,10.571428571428571,NaN,NaN,19.7,32.0,41.0,32.18181818181818,NaN,NaN,47.25,54.833333333333336
NaN,NaN,39.6,10.6,NaN,NaN,19.3,31.2,40.42857142857143,30.857142857142858,NaN,NaN,47.0,54.15384615384615
NaN,NaN,39.64705882352941,9.352941176470589,NaN,NaN,19.4,30.533333333333335,40.46666666666667,31.0,NaN,NaN,46.23076923076923,53.0
NaN,NaN,39.63157894736842,9.210526315789474,NaN,NaN,19.23076923076923,30.46153846153846,39.76923076923077,30.76923076923077,NaN,NaN,45.92307692307692,52.46153846153846
NaN,NaN,39.4,8.266666666666667,NaN,NaN,19.23076923076923,30.23076923076923,40.1,30.6,NaN,NaN,46.2,51.86666666666667
NaN,NaN,39.42857142857143,7.857142857142857,NaN,NaN,19.0,29.666666666666668,40.09090909090909,30.0,NaN,NaN,45.89473684210526,51.10526315789474
NaN,NaN,39.46666666666667,7.8,NaN,NaN,19.0,29.666666666666668,40.09090909090909,30.0,NaN,NaN,45.89473684210526,51.10526315789474
NaN,NaN,39.36842105263158,7.842105263157895,NaN,NaN,19.454545454545453,29.0,39.6,28.9,NaN,NaN,45.77777777777778,50.888888888888886
NaN,NaN,39.07692307692308,6.384615384615385,NaN,NaN,18.823529411764707,28.352941176470587,39.61538461538461,28.615384615384617,NaN,NaN,45.63157894736842,50.89473684210526
NaN,NaN,39.3,5.2,NaN,NaN,18.3125,27.9375,39.61538461538461,28.53846153846154,NaN,NaN,45.388888888888886,49.94444444444444
NaN,NaN,38.90909090909091,4.636363636363637,NaN,NaN,17.77777777777778,27.11111111111111,39.5,28.666666666666668,NaN,NaN,45.46666666666667,49.666666666666664
NaN,NaN,39.0,5.066666666666666,NaN,NaN,17.727272727272727,27.0,39.76470588235294,27.88235294117647,NaN,NaN,45.46666666666667,49.53333333333333
NaN,NaN,38.90909090909091,2.6363636363636362,NaN,NaN,17.833333333333332,26.5,39.8,27.533333333333335,NaN,NaN,45.357142857142854,48.642857142857146
NaN,NaN,38.90909090909091,2.3636363636363638,NaN,NaN,18.11111111111111,26.22222222222222,39.666666666666664,26.333333333333332,NaN,NaN,45.214285714285715,48.285714285714285
NaN,NaN,39.0,2.0,NaN,NaN,18.125,25.125,39.55555555555556,25.444444444444443,NaN,NaN,44.785714285714285,47.642857142857146
NaN,NaN,38.875,1.875,NaN,NaN,18.125,25.125,39.7,25.5,NaN,NaN,44.785714285714285,47.642857142857146
NaN,NaN,38.714285714285715,1.4285714285714286,NaN,NaN,17.88888888888889,24.333333333333332,39.166666666666664,24.833333333333332,NaN,NaN,44.75,47.5
NaN,NaN,38.5,1.3333333333333333,NaN,NaN,17.8,24.0,39.333333333333336,24.11111111111111,NaN,NaN,44.75,47.333333333333336
NaN,NaN,38.5,1.0,NaN,NaN,17.5,23.8,39.125,23.875,NaN,NaN,45.0,48.30769230769231
NaN,NaN,38.5,1.0,NaN,NaN,17.444444444444443,23.333333333333332,39.142857142857146,23.285714285714285,NaN,NaN,44.333333333333336,46.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.5,23.0,39.2,23.0,NaN,NaN,44.45454545454545,45.36363636363637
NaN,NaN,NaN,NaN,NaN,NaN,17.5,22.5,39.0,22.8,NaN,NaN,44.5,45.0
NaN,NaN,NaN,NaN,NaN,NaN,17.333333333333332,22.25,39.0,22.5,NaN,NaN,44.5,45.166666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.2,22.0,38.875,22.125,NaN,NaN,44.5,45.166666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.0,22.0,39.0,22.0,NaN,NaN,44.0,44.72727272727273
NaN,NaN,NaN,NaN,NaN,NaN,17.2,22.0,39.0,22.0,NaN,NaN,44.111111111111114,44.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.125,21.875,39.0,22.0,NaN,NaN,44.111111111111114,44.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,38.875,21.875,NaN,NaN,44.111111111111114,44.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.714285714285715,NaN,NaN,44.0,44.75
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.5,NaN,NaN,44.285714285714285,44.857142857142854
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.5,NaN,NaN,44.285714285714285,44.857142857142854
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.5,NaN,NaN,44.285714285714285,44.857142857142854
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.5,NaN,NaN,44.285714285714285,44.857142857142854
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.5,NaN,NaN,44.285714285714285,44.857142857142854
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.5,NaN,NaN,44.285714285714285,44.857142857142854
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.5,NaN,NaN,44.285714285714285,44.857142857142854
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.5,39.0,21.714285714285715,NaN,NaN,44.285714285714285,44.857142857142854
NaN,NaN,NaN,NaN,NaN,NaN,17.0,21.714285714285715,39.0,21.714285714285715,NaN,NaN,44.111111111111114,44.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.125,21.875,39.0,21.714285714285715,NaN,NaN,44.111111111111114,44.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.333333333333332,21.88888888888889,39.0,21.714285714285715,NaN,NaN,44.111111111111114,44.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.2,22.0,38.875,21.875,NaN,NaN,44.111111111111114,44.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.3,22.3,39.0,22.5,NaN,NaN,44.111111111111114,44.666666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.5,22.5,39.111111111111114,22.666666666666668,NaN,NaN,44.25,45.0
NaN,NaN,NaN,NaN,NaN,NaN,17.2,23.0,39.0,23.0,NaN,NaN,44.25,45.416666666666664
NaN,NaN,NaN,NaN,NaN,NaN,17.5,23.2,39.125,23.125,NaN,NaN,44.5,45.9
NaN,NaN,38.5,1.0,NaN,NaN,17.5,23.8,39.0,23.5,NaN,NaN,44.5,45.9
NaN,NaN,38.2,1.4,NaN,NaN,17.666666666666668,23.88888888888889,39.5,24.0,NaN,NaN,44.61538461538461,46.53846153846154
NaN,NaN,38.5,1.3333333333333333,NaN,NaN,17.875,24.125,39.333333333333336,24.11111111111111,NaN,NaN,44.63636363636363,47.0
NaN,NaN,38.5,1.3333333333333333,NaN,NaN,18.0,25.0,39.333333333333336,24.88888888888889,NaN,NaN,45.0,47.46153846153846
NaN,NaN,38.875,1.875,NaN,NaN,18.0,25.0,39.5,25.0,NaN,NaN,45.0,48.083333333333336
NaN,NaN,38.90909090909091,2.3636363636363638,NaN,NaN,18.1,26.0,40.0,25.5,NaN,NaN,45.333333333333336,48.083333333333336
NaN,NaN,38.90909090909091,2.6363636363636362,NaN,NaN,17.76923076923077,26.615384615384617,39.53846153846154,26.46153846153846,NaN,NaN,45.30769230769231,48.38461538461539
NaN,NaN,38.84615384615385,3.769230769230769,NaN,NaN,17.666666666666668,26.916666666666668,39.666666666666664,26.916666666666668,NaN,NaN,45.733333333333334,48.86666666666667
NaN,NaN,38.666666666666664,4.333333333333333,NaN,NaN,18.076923076923077,27.153846153846153,39.63636363636363,27.09090909090909,NaN,NaN,45.625,48.9375
NaN,NaN,39.09090909090909,4.636363636363637,NaN,NaN,18.333333333333332,27.866666666666667,39.75,27.916666666666668,NaN,NaN,45.72222222222222,49.5
NaN,NaN,38.90909090909091,5.363636363636363,NaN,NaN,18.428571428571427,28.142857142857142,39.833333333333336,28.166666666666668,NaN,NaN,45.705882352941174,49.588235294117645
NaN,NaN,39.083333333333336,6.5,NaN,NaN,18.823529411764707,28.352941176470587,39.57142857142857,28.571428571428573,NaN,NaN,45.86666666666667,50.53333333333333
NaN,NaN,39.25,6.75,NaN,NaN,19.357142857142858,28.714285714285715,39.5,28.642857142857142,NaN,NaN,45.705882352941174,50.705882352941174
NaN,NaN,38.90909090909091,7.454545454545454,NaN,NaN,19.166666666666668,28.833333333333332,39.72727272727273,29.0,NaN,NaN,45.89473684210526,51.1578947368421
NaN,NaN,39.3125,8.125,NaN,NaN,19.285714285714285,30.357142857142858,39.93333333333333,29.666666666666668,NaN,NaN,46.0,52.166666666666664
NaN,NaN,39.4,8.6,NaN,NaN,19.533333333333335,30.4,39.93333333333333,29.666666666666668,NaN,NaN,46.07692307692308,52.30769230769231
NaN,NaN,39.4,8.6,NaN,NaN,19.5,30.5,39.93333333333333,30.066666666666666,NaN,NaN,46.23076923076923,52.53846153846154
NaN,NaN,39.375,9.5,NaN,NaN,19.3,31.2,39.92857142857143,30.0,NaN,NaN,46.266666666666666,53.0
NaN,NaN,39.6,10.6,NaN,NaN,19.5,31.5,40.1,30.3,NaN,NaN,46.53846153846154,53.30769230769231
NaN,NaN,39.6,10.6,NaN,NaN,19.5,31.5,39.916666666666664,30.583333333333332,NaN,NaN,46.75,53.333333333333336
NaN,NaN,39.642857142857146,10.714285714285714,NaN,NaN,19.166666666666668,31.666666666666668,39.72727272727273,30.454545454545453,NaN,NaN,47.07142857142857,54.07142857142857
NaN,NaN,39.75,11.416666666666666,NaN,NaN,19.5,32.5,40.35294117647059,31.58823529411765,NaN,NaN,47.27272727272727,54.27272727272727
NaN,NaN,39.6,12.4,NaN,NaN,20.0,33.714285714285715,40.285714285714285,31.642857142857142,NaN,NaN,47.142857142857146,55.285714285714285
NaN,NaN,39.6,12.4,NaN,NaN,20.0,33.5,39.916666666666664,31.416666666666668,NaN,NaN,47.142857142857146,55.5
NaN,NaN,39.666666666666664,12.133333333333333,NaN,NaN,19.9,35.0,40.142857142857146,33.785714285714285,NaN,NaN,47.4,55.6
NaN,NaN,40.25,14.125,NaN,NaN,19.714285714285715,35.57142857142857,41.0,35.5,NaN,NaN,48.09090909090909,58.36363636363637
NaN,NaN,40.333333333333336,14.555555555555555,NaN,NaN,19.833333333333332,35.666666666666664,41.0,35.5,NaN,NaN,48.0,58.5
NaN,NaN,40.2,15.4,NaN,NaN,20.5,35.5,41.0,35.5,NaN,NaN,48.0,58.7
NaN,NaN,40.57142857142857,16.285714285714285,NaN,NaN,20.4,35.8,41.5,36.5,NaN,NaN,48.0,58.7
NaN,NaN,40.57142857142857,16.285714285714285,NaN,NaN,20.5,37.5,41.4,36.4,NaN,NaN,47.75,59.0
NaN,NaN,40.57142857142857,16.285714285714285,NaN,NaN,20.4,37.8,41.0,37.5,NaN,NaN,48.333333333333336,59.333333333333336
NaN,NaN,40.6,17.2,NaN,NaN,20.5,38.0,41.5,37.5,NaN,NaN,48.5,58.75
NaN,NaN,40.5,17.5,NaN,NaN,20.4,38.2,41.5,38.0,NaN,NaN,48.5,58.75
NaN,NaN,40.5,17.5,NaN,NaN,20.4,39.0,42.0,38.666666666666664,NaN,NaN,48.5,58.75
NaN,NaN,40.666666666666664,17.666666666666668,NaN,NaN,20.5,39.5,41.5,39.5,NaN,NaN,48.5,58.75
NaN,NaN,40.5,19.5,NaN,NaN,20.8,39.6,41.666666666666664,39.666666666666664,NaN,NaN,48.5,58.75
NaN,NaN,40.5,19.5,NaN,NaN,20.666666666666668,40.333333333333336,41.5,40.0,NaN,NaN,48.5,58.75
NaN,NaN,40.666666666666664,19.666666666666668,NaN,NaN,21.2,41.0,42.0,40.75,NaN,NaN,48.5,58.75
0.25,22.0,40.6,20.8,NaN,NaN,21.5,41.5,42.0,41.25,NaN,NaN,48.5,58.75
0.5,22.5,40.5,21.5,NaN,NaN,21.5,41.5,42.0,41.75,NaN,NaN,48.5,58.75
0.25,23.0,40.5,21.5,NaN,NaN,21.333333333333332,41.666666666666664,42.333333333333336,42.333333333333336,NaN,NaN,48.5,58.75
0.5,23.5,40.666666666666664,21.666666666666668,NaN,NaN,21.333333333333332,42.333333333333336,42.0,42.0,NaN,NaN,48.5,58.75
0.5,23.5,40.6,22.2,NaN,NaN,21.333333333333332,42.333333333333336,42.25,43.0,NaN,NaN,48.5,58.75
0.5,24.0,40.5,22.5,NaN,NaN,22.0,43.0,42.5,43.5,NaN,NaN,48.5,58.75
0.5,24.5,40.5,23.5,NaN,NaN,21.5,43.5,42.5,43.5,NaN,NaN,48.5,58.75
0.6,24.8,40.5,23.5,NaN,NaN,21.5,43.5,42.5,43.5,NaN,NaN,48.5,58.75
0.8,25.4,40.5,23.5,NaN,NaN,21.5,44.0,42.333333333333336,43.666666666666664,NaN,NaN,48.5,58.75
1.0,25.5,40.5,23.5,NaN,NaN,21.5,44.0,42.333333333333336,43.666666666666664,NaN,NaN,48.5,58.75
1.0,25.5,40.5,23.5,0.5,47.0,22.0,44.0,42.5,44.0,NaN,NaN,48.5,58.75
