x,y,z
1.436483,6.964505,12.77978
1.507109,6.983797,13.33676
1.582727,6.99563,13.8956
1.663253,6.999976,14.45542
1.748596,6.996824,15.0153
1.838663,6.986181,15.57436
1.933354,6.968075,16.1317
2.032562,6.942549,16.68643
2.136178,6.909669,17.23766
2.244087,6.869517,17.78451
2.35617,6.822191,18.32611
2.4723,6.767812,18.86159
2.59235,6.706514,19.39009
2.716185,6.638453,19.91076
2.843668,6.563796,20.42278
2.974659,6.48273,20.92533
3.10901,6.395462,21.41759
3.246573,6.302203,21.89879
3.387196,6.20319,22.36816
3.530721,6.098671,22.82493
3.67699,5.988906,23.26839
3.82584,5.874172,23.69782
3.977105,5.754751,24.11253
4.130617,5.630944,24.51187
4.286209,5.503061,24.89519
4.443702,5.371421,25.26188
4.602925,5.236353,25.61136
4.7637,5.098195,25.94305
4.925848,4.957294,26.25644
5.08919,4.813998,26.55103
5.253543,4.668667,26.82633
5.418726,4.521668,27.08192
5.584554,4.373363,27.31737
5.750844,4.224124,27.53232
5.917412,4.074325,27.72643
6.084071,3.92434,27.89937
6.250636,3.774547,28.05088
6.416923,3.625314,28.18071
6.582749,3.477019,28.28865
6.747925,3.33003,28.37453
6.912271,3.184716,28.43822
7.075602,3.04144,28.47961
7.237739,2.900559,28.49863
7.3985,2.76243,28.49526
7.557709,2.627391,28.4695
7.715186,2.495783,28.42139
7.870758,2.367937,28.35101
8.024251,2.244168,28.25848
8.175495,2.124787,28.14393
8.324323,2.010094,28.00755
8.470568,1.900374,27.84957
8.614068,1.795905,27.67022
8.754663,1.696942,27.46981
8.892201,1.603736,27.24865
9.026524,1.51652,27.0071
9.157483,1.43551,26.74553
9.284935,1.360911,26.46438
9.408737,1.292909,26.16409
9.528752,1.231673,25.84513
9.644846,1.177356,25.50803
9.756891,1.130094,25.15331
9.864763,1.090006,24.78156
9.96834,1.057191,24.39335
10.06751,1.031732,23.98932
10.16216,1.013691,23.5701
10.25218,1.003115,23.13638
10.33748,1.000029,22.68884
10.41797,1.004442,22.22819
10.49354,1.016342,21.75518
10.56412,1.0357,21.27057
10.62963,1.062467,20.77513
10.69,1.096577,20.26965
10.74516,1.137943,19.75493
10.79504,1.186463,19.23182
10.8396,1.242015,18.70113
10.87878,1.304461,18.16372
10.91254,1.373644,17.62045
10.94084,1.449392,17.07219
10.96365,1.531515,16.51981
10.98095,1.619808,15.9642
10.99272,1.714051,15.40625
10.99893,1.814007,14.84683
10.9996,1.919427,14.28688
10.99471,2.030046,13.72726
10.98427,2.14559,13.16889
10.96829,2.265769,12.61264
10.94679,2.390281,12.05942
10.9198,2.518821,11.51008
10.88734,2.651061,10.96554
10.84945,2.78667,10.42665
10.80617,2.925314,9.89428
10.75756,3.066642,9.369277
10.70365,3.210308,8.852482
10.64452,3.355942,8.344722
10.58023,3.503192,7.846809
10.51086,3.651678,7.35954
10.43647,3.801037,6.883693
10.35715,3.950891,6.420031
10.27299,4.10087,5.969296
10.18409,4.250595,5.532207
10.09053,4.399698,5.109466
9.992435,4.547797,4.701747
9.889899,4.694533,4.309702
9.783042,4.83953,3.933952
9.671984,4.982425,3.575123
9.556844,5.122868,3.233754
9.437755,5.260501,2.910425
9.314843,5.394989,2.605621
9.188252,5.525985,2.31986
9.058116,5.653172,2.053572
8.924585,5.776222,1.807207
8.787802,5.894835,1.581137
8.647924,6.00871,1.375744
8.505102,6.117566,1.191338
8.3595,6.221127,1.028231
8.211272,6.31914,0.8866694
8.060593,6.411353,0.766892
7.907619,6.497542,0.6690793
7.752526,6.577487,0.5933958
7.59549,6.650989,0.53996
7.436677,6.717865,0.508857
7.276273,6.777947,0.5001369
7.114446,6.831088,0.5138137
6.951385,6.877151,0.5498651
6.787263,6.916024,0.6082343
6.622271,6.947607,0.6888269
6.456583,6.971823,0.7915137
6.290392,6.98861,0.9161319
6.123874,6.997928,1.062481
5.957223,6.999753,1.230328
5.790615,6.99408,1.419403
5.624239,6.980923,1.629409
5.458286,6.960315,1.859995
5.29293,6.932308,2.110814
5.128364,6.896973,2.38144
4.964762,6.854396,2.671467
4.802315,6.804685,2.980403
4.641193,6.747962,3.307782
4.481586,6.684373,3.653051
4.323661,6.614072,4.01569
4.167603,6.537239,4.395082
4.013577,6.454064,4.790661
3.861762,6.364756,5.201752
3.712318,6.269536,5.627738
3.56542,6.168645,6.067897
3.421223,6.062329,6.521567
3.279891,5.950859,6.988001
3.141584,5.834517,7.466431
3.00645,5.713587,7.956136
2.874645,5.588377,8.456286
2.746309,5.459194,8.966128
2.621592,5.326366,9.4848
2.500624,5.190218,10.01152
2.383548,5.051101,10.54539
2.270485,4.909351,11.08562
2.16157,4.765333,11.63128
2.056917,4.6194,12.18156
1.956646,4.471921,12.73552
1.860866,4.32326,13.29233
1.769684,4.173788,13.85106
1.683205,4.023887,14.41083
1.601519,3.873921,14.97074
1.524722,3.724276,15.5299
1.452895,3.575317,16.08741
1.386122,3.427423,16.64238
1.324473,3.280956,17.19392
1.268021,3.13629,17.74115
1.216824,2.993777,18.2832
1.170943,2.853785,18.8192
1.130425,2.716652,19.34828
1.095319,2.582732,19.86961
1.06566,2.452354,20.38235
1.041485,2.325845,20.88568
1.022818,2.203516,21.37879
1.009681,2.085676,21.86091
1.002089,1.972627,22.33123
1.000049,1.86464,22.78905
1.003564,1.761995,23.23358
1.01263,1.664939,23.66416
1.027237,1.573724,24.08006
1.04737,1.488574,24.48066
1.073004,1.4097,24.86527
1.104112,1.337297,25.23331
1.140659,1.271553,25.58417
1.182606,1.212626,25.91731
1.229904,1.160669,26.23217
1.282503,1.115808,26.52827
1.340341,1.078155,26.80512
1.403359,1.047805,27.0623
1.471483,1.024834,27.29938
1.544636,1.0093,27.51597
1.622742,1.00124,27.71175
1.705708,1.000677,27.88638
1.793447,1.00761,28.03961
1.885858,1.022022,28.17117
1.982842,1.043878,28.28086
2.084287,1.073122,28.36851
2.190084,1.109683,28.43396
2.300112,1.153467,28.47713
2.414253,1.204367,28.49794
2.532375,1.262254,28.49635
2.654353,1.326982,28.47237
2.780048,1.398395,28.42604
2.909317,1.476308,28.35743
3.042023,1.560531,28.26665
3.178011,1.650849,28.15385
3.31714,1.747042,28.0192
3.459244,1.848862,27.86293
3.604175,1.956064,27.68528
3.751764,2.06837,27.48653
3.901855,2.185503,27.26701
4.054273,2.307172,27.02707
4.208857,2.433077,26.76708
4.365427,2.562894,26.48747
4.523817,2.696307,26.18868
4.683842,2.832974,25.8712
4.845334,2.972558,25.53552
5.00811,3.114716,25.18218
5.171982,3.25908,24.81176
5.336779,3.405302,24.42484
5.502308,3.553005,24.02205
5.668395,3.701831,23.60401
5.834846,3.851397,23.17143
6.001485,4.001339,22.72495
6.168117,4.151273,22.26534
6.334568,4.300828,21.79328
6.500641,4.449632,21.30957
6.666164,4.597317,20.81495
6.830942,4.743504,20.31025
6.994801,4.887837,19.79623
7.157555,5.029947,19.27375
7.319018,5.169482,18.74364
7.47902,5.306099,18.20673
7.637375,5.439446,17.6639
7.793915,5.569201,17.116
7.948457,5.695029,16.56392
8.10084,5.816624,16.00853
8.250883,5.933674,15.45074
8.398431,6.045896,14.89142
8.543309,6.152999,14.33147
8.685366,6.254722,13.7718
8.824435,6.350809,13.21329
8.960371,6.441023,12.65684
9.093013,6.525133,12.10333
9.222223,6.602934,11.55367
9.347853,6.674227,11.0087
9.46976,6.738836,10.46933
9.587815,6.796601,9.936394
9.701881,6.847374,9.410786
9.811838,6.891032,8.893294
9.917556,6.927462,8.384797
10.01892,6.956576,7.886059
10.11583,6.9783,7.397926
10.20816,6.992579,6.92113
10.29581,6.999379,6.456482
10.37869,6.998682,6.004681
10.45671,6.990489,5.56649
10.52978,6.974822,5.142571
10.59781,6.95172,4.733642
10.66073,6.921239,4.340317
10.71848,6.883458,3.963264
10.77098,6.83847,3.603051
10.81819,6.786385,3.260287
10.86004,6.727337,2.935487
10.89649,6.66147,2.629204
10.9275,6.588954,2.341897
10.95304,6.509964,2.074054
10.97307,6.424703,1.826078
10.98758,6.333378,1.598388
10.99655,6.236225,1.391327
10.99996,6.133482,1.205247
10.99782,6.025407,1.040428
10.99013,5.912265,0.8971478
10.9769,5.794343,0.775623
10.95813,5.671941,0.6760604
10.93386,5.545361,0.5986079
10.9041,5.414917,0.543398
10.8689,5.280932,0.5105143
10.82829,5.14375,0.5000108
10.78231,5.003705,0.5119045
10.73102,4.861156,0.5461751
10.67447,4.716449,0.602771
10.61273,4.569957,0.6815963
10.54587,4.422034,0.7825323
10.47396,4.273063,0.9054081
10.39707,4.123409,1.050038
10.3153,3.973446,1.216179
10.22873,3.823544,1.403579
10.13747,3.674083,1.61193
10.04161,3.525443,1.84089
9.941257,3.377989,2.090114
9.836529,3.232089,2.359177
9.727536,3.088103,2.647678
9.614405,2.946402,2.955124
9.497254,2.807329,3.281055
9.376223,2.671242,3.624919
9.251435,2.538471,3.986196
9.12304,2.409359,4.364276
8.991171,2.284217,4.75859
8.855983,2.163369,5.168468
8.717617,2.047111,5.593294
8.576237,1.935735,6.032349
8.43199,1.829513,6.484972
8.285041,1.728717,6.950417
8.135558,1.633602,7.427917
7.983697,1.544402,7.916755
7.829638,1.461339,8.416101
7.673541,1.384618,8.925203
7.515589,1.314437,9.4432
7.355949,1.250967,9.969311
7.194807,1.19437,10.50265
7.032333,1.144783,11.0424
6.868716,1.102335,11.58766
6.70413,1.067128,12.13761
6.538766,1.039253,12.6913
6.372799,1.018778,13.24792
6.206418,1.005754,13.80654
6.039812,1.000214,14.36625
5.873157,1.002172,14.92619
5.706648,1.011623,15.48543
5.54046,1.028544,16.04312
5.374787,1.052891,16.59831
5.209805,1.084605,17.15017
5.045704,1.123606,17.69776
4.882659,1.169797,18.24027
4.720861,1.223061,18.77676
4.560483,1.283265,19.30642
4.401696,1.350265,19.82841
4.244694,1.423882,20.34188
4.089641,1.503939,20.84597
3.936702,1.590238,21.33994
3.786065,1.682556,21.82294
3.637887,1.780667,22.29425
3.492333,1.884324,22.75307
3.349557,1.993274,23.1987
3.209734,2.107235,23.6304
3.073011,2.225927,24.04751
2.939539,2.349054,24.44933
2.809461,2.476316,24.83525
2.682934,2.607378,25.20462
2.560093,2.741919,25.55688
2.441073,2.879606,25.89144
2.326001,3.020103,26.20779
2.215017,3.163039,26.50539
2.108238,3.308067,26.7838
2.005777,3.45483,27.04256
1.90776,3.60295,27.28124
1.814289,3.752063,27.49948
1.725468,3.901795,27.69693
1.641392,4.051778,27.87326
1.562162,4.201626,28.0282
1.487863,4.350971,28.16149
1.418577,4.499438,28.27293
1.354377,4.646667,28.36234
1.295342,4.79227,28.42957
1.241534,4.935892,28.47451
1.193013,5.077175,28.4971
1.149829,5.215776,28.4973
1.112037,5.351328,28.4751
1.079675,5.483502,28.43055
1.052778,5.611973,28.3637
1.031379,5.736411,28.27469
1.015499,5.856508,28.16364
1.005158,5.971965,28.03073
1.000365,6.082497,27.87615
1.001128,6.18782,27.7002
1.007444,6.287675,27.50313
1.019307,6.381813,27.28525
1.036704,6.470003,27.04691
1.059614,6.552013,26.78851
1.088014,6.627645,26.51045
1.12187,6.696708,26.21318
1.161148,6.759037,25.89714
1.2058,6.814464,25.5629
1.255778,6.862857,25.21096
1.31103,6.904096,24.84185
1.371489,6.938074,24.45623
1.437089,6.964709,24.05468
1.507759,6.983934,23.63785
1.583424,6.995702,23.20636
1.663992,6.999981,22.76099
1.749377,6.996762,22.30239
1.839484,6.986053,21.83132
1.934219,6.96788,21.34847
2.033466,6.942289,20.85471
2.137119,6.909344,20.35079
2.245064,6.869128,19.8375
2.357187,6.821736,19.31563
2.473351,6.767296,18.7861
2.593432,6.705938,18.24972
2.717306,6.637815,17.70731
2.84482,6.563102,17.15977
2.975839,6.481982,16.608
3.110218,6.394658,16.05286
3.247815,6.301346,15.49521
3.388462,6.202285,14.93597
3.53201,6.09772,14.37605
3.678301,5.987912,13.81634
3.827179,5.873126,13.25769
3.978462,5.753667,12.70103
4.131992,5.629825,12.14727
4.287606,5.5019,11.59725
4.445113,5.37023,11.0519
4.604348,5.235135,10.51204
4.765133,5.096953,9.978592
4.9273,4.956025,9.452346
5.090649,4.812712,8.934201
5.255009,4.667367,8.424934
5.420196,4.520355,7.925412
5.586036,4.372037,7.436383
5.752327,4.222794,6.958677
5.918894,4.072994,6.493014
6.08555,3.923012,6.040183
6.252121,3.773211,5.600863
6.418402,3.623989,5.175801
6.584219,3.475706,4.765636
6.749395,3.328722,4.371044
6.91373,3.183427,3.992675
7.07705,3.040174,3.631114
7.239173,2.899319,3.286925
7.399928,2.76121,2.960675
7.559119,2.626203,2.6529
7.716578,2.494629,2.364077
7.87213,2.366818,2.094656
8.025611,2.243084,1.845082
8.176832,2.123746,1.615764
8.325635,2.009098,1.407058
8.471854,1.899426,1.219287
8.615335,1.794997,1.052764
8.755902,1.696086,0.9077613
8.893408,1.602934,0.7845017
9.027707,1.515767,0.6831743
9.158634,1.434816,0.603961
9.286052,1.360276,0.546977
9.40982,1.292334,0.5123134
9.529805,1.231158,0.5000267
9.645863,1.176904,0.5101371
9.75787,1.129706,0.5426278
9.865702,1.089683,0.5974463
9.969245,1.056932,0.6745133
10.06837,1.031538,0.7736903
10.16298,1.013564,0.8948255
10.25296,1.003055,1.037725
10.33822,1.000036,1.202177
10.41866,1.004515,1.387887
10.49419,1.016482,1.594573
10.56473,1.035907,1.821925
10.63019,1.062739,2.06954
10.69051,1.096913,2.337038
10.74562,1.138343,2.623994
10.79546,1.186928,2.929978
10.83997,1.242541,3.254442
10.8791,1.305047,3.596896
10.91281,1.374288,3.956792
10.94107,1.450095,4.333591
10.96383,1.532273,4.726617
10.98108,1.620618,5.135278
10.9928,1.714911,5.558921
10.99896,1.814922,5.996908
10.99958,1.920388,6.448457
10.99464,2.031052,6.912886
10.98415,2.146645,7.389499
10.96812,2.266862,7.87744
10.94658,2.391412,8.375977
10.91953,2.519981,8.88431
10.88702,2.652255,9.401676
10.84909,2.787892,9.927149
10.80576,2.926559,10.45994
10.7571,3.067909,10.99919
10.70315,3.211594,11.54409
10.64397,3.357244,12.09367
10.57964,3.504501,12.6471
10.51022,3.653008,13.20352
10.43578,3.802371,13.76202
10.35642,3.952227,14.32167
10.27222,4.102203,14.8816
10.18327,4.251935,15.44095
10.08968,4.401025,15.9988
9.991542,4.549114,16.55422
9.888969,4.69583,17.10635
9.782071,4.840812,17.65434
9.670977,4.983687,18.19728
9.555803,5.124104,18.73429
9.43668,5.261711,19.26452
9.313731,5.39617,19.78715
9.187109,5.527133,20.30133
9.056945,5.65428,20.8062
8.923377,5.777301,21.301
8.786569,5.895871,21.7849
8.646665,6.009702,22.25717
8.503821,6.11851,22.71701
8.358187,6.222031,23.16372
8.209941,6.31999,23.59656
8.059239,6.41215,24.01486
7.906251,6.498281,24.41792
7.751135,6.578174,24.80513
7.594083,6.651611,25.17584
7.43526,6.718432,25.52948
7.274842,6.778448,25.86547
7.112998,6.831529,26.18328
6.949928,6.877528,26.4824
6.785802,6.916335,26.76235
6.620793,6.947855,27.02269
6.455104,6.972005,27.26299
6.28891,6.988726,27.48286
6.122395,6.997977,27.68198
5.955734,6.999735,27.86
5.789132,6.993996,28.01665
5.622764,6.980772,28.15167
5.456815,6.960099,28.26487
5.291461,6.932024,28.35603
5.126902,6.896627,28.42503
4.963314,6.853983,28.47175
4.800878,6.804214,28.49612
4.639764,6.747427,28.4981
4.480172,6.683777,28.47769
4.322267,6.61342,28.43491
4.166218,6.536524,28.36984
4.012215,6.453295,28.28259
3.86042,6.363934,28.17328
3.711002,6.268663,28.0421
3.564119,6.167716,27.88925
3.419951,6.061357,27.71499
3.278649,5.949846,27.51958
3.14037,5.833462,27.30335
3.005261,5.712486,27.06662
2.873486,5.587248,26.8098
2.745186,5.458024,26.5333
2.620501,5.325175,26.23754
2.499563,5.188994,25.92298
2.382522,5.049852,25.59017
2.2695,4.908085,25.23961
2.160616,4.764038,24.87185
2.056004,4.618092,24.48753
1.955773,4.470601,24.08722
1.860036,4.321934,23.67159
1.768893,4.172451,23.24123
1.682456,4.022548,22.79694
1.600815,3.872589,22.33937
1.524062,3.722948,21.86926
1.452278,3.573989,21.38732
1.38555,3.426116,20.89441
1.323949,3.279656,20.39126
1.26754,3.135008,19.87867
1.216392,2.992521,19.35747
1.170558,2.852553,18.82852
1.130089,2.715452,18.29266
1.095029,2.581552,17.75069
1.065421,2.451207,17.20353
1.041295,2.324734,16.65207
1.022677,2.202448,16.09716
1.009589,2.084646,15.53968
1.002046,1.97164,14.98053
1.000056,1.863704,14.42064
1.00362,1.761107,13.86087
1.012736,1.664099,13.30211
1.027392,1.572944,12.74525
1.047573,1.487841,12.19124
1.073257,1.409024,11.64088
1.104414,1.336683,11.09513
1.141009,1.270999,10.5548
1.183003,1.212136,10.02081
1.230351,1.160237,9.493958
1.282995,1.115439,8.975139
1.34088,1.077852,8.465134
1.403941,1.047568,7.964808
1.472112,1.024662,7.474913
1.54531,1.009195,6.996279
1.623457,1.001202,6.529628
1.706466,1.000705,6.075749
1.79425,1.007706,5.635326
1.886702,1.022183,5.209105
1.983724,1.044106,4.797729
2.085213,1.073416,4.401874
2.191046,1.11004,4.022192
2.301111,1.153888,3.659271
2.415285,1.204849,3.313677
2.533448,1.262801,2.985979
2.655457,1.327591,2.676716
2.78118,1.399059,2.386367
2.91048,1.477029,2.115384
3.04322,1.561311,1.864215
3.179237,1.651682,1.633271
3.318388,1.747923,1.422911
3.460519,1.849792,1.233461
3.605479,1.957044,1.065237
3.753091,2.069386,0.9185117
3.903199,2.18657,0.7935139
4.055645,2.308278,0.6904333
4.210243,2.434214,0.6094543
4.36683,2.564064,0.5506971
4.52523,2.697503,0.5142543
4.685279,2.834208,0.5001836
4.846779,2.973816,0.5085115
5.00956,3.11599,0.5392224
5.173441,3.260372,0.592266
5.338251,3.406615,0.6675656
5.503786,3.554329,0.7649869
5.669872,3.703158,0.8843805
5.836325,3.852728,1.025555
6.002969,4.002678,1.188302
6.169601,4.152598,1.372329
6.336044,4.30216,1.577356
6.502123,4.450955,1.803078
6.667635,4.598624,2.049091
6.832406,4.744795,2.315022
6.996251,4.889106,2.600444
7.158999,5.031205,2.904933
7.32045,5.170715,3.227943
7.480434,5.3073,3.568985
7.638773,5.440616,3.927513
7.7953,5.570343,4.302989
7.949825,5.696133,4.694744
8.102182,5.817685,5.102184
8.252213,5.934694,5.524679
8.399734,6.046875,5.961532
8.544587,6.153924,6.412024
8.686614,6.255605,6.875455
8.825665,6.35164,7.351106
8.961567,6.441798,7.838193
9.094179,6.525853,8.335915
9.223354,6.603594,8.843497
9.348956,6.674834,9.360153
9.470829,6.739382,9.885033
9.588846,6.797083,10.41727
9.702876,6.847794,10.95604
9.812799,6.891389,11.5005
9.918478,6.927754,12.04976
10.0198,6.956802,12.60292
10.11667,6.978459,13.15914
10.20896,6.992673,13.71747
10.29657,6.999405,14.27709
10.37941,6.998641,14.83703
10.45738,6.990383,15.39646
10.5304,6.974649,15.95443
10.59839,6.951481,16.5101
10.66127,6.920937,17.06253
10.71897,6.883088,17.61089
10.77143,6.838036,18.15424
10.81858,6.78589,18.69177
10.86039,6.726781,19.22257
10.89679,6.660852,19.74584
10.92775,6.588277,20.2607
10.95324,6.509233,20.76636
10.97322,6.423917,21.262
10.98768,6.332536,21.74679
10.9966,6.235339,22.22002
10.99997,6.13254,22.68085
10.99778,6.024419,23.12868
10.99004,5.911238,23.56262
10.97676,5.793279,23.9821
10.95794,5.670839,24.38638
10.93362,5.544212,24.77491
10.90381,5.413736,25.14694
10.86856,5.279726,25.50197
10.8279,5.142518,25.83936
10.78188,5.002443,26.15867
10.73054,4.859873,26.45928
10.67395,4.715154,26.74078
10.61216,4.568647,27.0027
10.54525,4.420709,27.24461
10.47329,4.27174,27.46611
10.39636,4.122071,27.66689
10.31455,3.972107,27.84661
10.22794,3.822213,28.00498
10.13664,3.672764,28.14172
10.04074,3.524132,28.25666
9.940343,3.376678,28.34958
9.835577,3.230794,28.42035
9.726549,3.086833,28.46885
9.613382,2.945153,28.495
9.496193,2.8061,28.49876
9.375127,2.670042,28.48013
9.250311,2.537307,28.43914
9.121877,2.408229,28.37584
8.989981,2.283119,28.29034
8.854764,2.16232,28.18278
8.716375,2.046095,28.05334
8.574961,1.934763,27.90221
8.430693,1.828593,27.72964
8.283725,1.72785,27.5359
8.134219,1.632787,27.32133
7.982335,1.543633,27.08622
7.828256,1.460626,26.83098
7.672146,1.383965,26.55601
7.514179,1.313843,26.26178
7.35452,1.250431,25.94871
7.193365,1.193896,25.61732
7.030885,1.144374,25.26814
6.867249,1.10199,24.90174
6.70266,1.066846,24.51874
6.53729,1.039039,24.11967
6.371324,1.018628,23.7052
6.204935,1.005671,23.27602
6.038327,1.000198,22.83283
5.871678,1.002223,22.37627
5.705171,1.011741,21.90711
5.538981,1.028728,21.4261
5.373314,1.053142,20.93406
5.208343,1.08492,20.43168
5.044242,1.123988,19.9198
4.881212,1.170241,19.39926
4.719426,1.223568,18.87093
4.559062,1.283833,18.33555
4.40029,1.350888,17.79404
4.243303,1.424569,17.24726
4.088269,1.504676,16.69614
3.935359,1.591032,16.14145
3.784734,1.683403,15.58414
3.636578,1.781564,15.02509
3.491049,1.88527,14.46525
3.348306,1.994261,13.90542
3.208502,2.108274,13.34653
3.071807,2.227007,12.7895
2.938365,2.350172,12.23525
2.808318,2.47747,11.68452
2.681823,2.608564,11.1384
2.559016,2.743135,10.5976
2.440031,2.880848,10.0631
2.324994,3.021358,9.535595
2.214047,3.164325,9.016132
2.107306,3.309359,8.505394
2.00489,3.456141,8.004293
1.906907,3.604272,7.51349
1.813477,3.753392,7.033957
1.724698,3.903128,6.566322
1.640669,4.053106,6.111423
1.561478,4.202962,5.669859
1.487224,4.352301,5.242504
1.417983,4.500758,4.82992
1.353828,4.647975,4.432805
1.29484,4.793561,4.051797
1.241078,4.937164,3.687538
1.192604,5.078425,3.340542
1.149468,5.21699,3.0114
1.111724,5.352523,2.700638
1.079411,5.484656,2.40878
1.052564,5.613098,2.136238
1.031213,5.737498,1.883475
1.015383,5.857555,1.650898
1.005091,5.97297,1.438897
1.000348,6.083453,1.247771
1.00116,6.188736,1.077845
1.007525,6.288541,0.929394
1.019437,6.382627,0.8026646
1.036884,6.470763,0.6978366
1.059843,6.552717,0.6150894
1.088291,6.62829,0.5545565
1.122196,6.697295,0.5163363
1.161522,6.759558,0.500484
1.206222,6.814927,0.5070287
1.256247,6.863253,0.5359596
1.311543,6.904429,0.5872258
1.37205,6.938344,0.6607538
1.437697,6.964913,0.7564236
1.508411,6.984072,0.8740807
1.584116,6.995773,1.013522
1.664732,6.999986,1.174553
1.750159,6.9967,1.356903
1.840307,6.985924,1.56028
1.935083,6.967684,1.784359
2.034369,6.942027,2.028757
2.138062,6.909017,2.293128
2.246044,6.868736,2.57703
2.358204,6.821285,2.880007
2.474403,6.766778,3.201542
2.59452,6.705365,3.541183
2.718419,6.63718,3.898357
2.845972,6.562408,4.272492
2.977021,6.481233,4.662951
3.11143,6.393855,5.069185
3.249055,6.300487,5.490507
3.389728,6.201376,5.926242
