x,y,z
10.56382,1.461336,27.7787
10.5706,1.360489,27.79769
10.57733,1.271367,27.81654
10.58402,1.19437,27.83524
10.59065,1.129835,27.85381
10.59723,1.078053,27.87223
10.60375,1.039253,27.89051
10.61023,1.013607,27.90864
10.61666,1.001228,27.92664
10.62303,1.002172,27.94448
10.62935,1.016435,27.96219
10.63562,1.043954,27.97975
10.64184,1.084605,27.99717
10.64801,1.138211,28.01444
10.65413,1.204528,28.03156
10.6602,1.283267,28.04855
10.66621,1.374074,28.06539
10.67217,1.47655,28.08208
10.67808,1.590234,28.09863
10.68394,1.714628,28.11503
10.68974,1.849171,28.13128
10.6955,1.993274,28.14739
10.7012,2.146288,28.16335
10.70685,2.307542,28.17917
10.71244,2.476311,28.19484
10.71799,2.651854,28.21037
10.72348,2.833387,28.22575
10.72892,3.020098,28.24098
10.73431,3.211167,28.25606
10.73964,3.405736,28.271
10.74492,3.60295,28.28579
10.75015,3.801923,28.30043
10.75533,4.001781,28.31492
10.76045,4.201626,28.32927
10.76552,4.400581,28.34346
10.77054,4.597751,28.35751
10.7755,4.79227,28.37141
10.78042,4.983264,28.38516
10.78527,5.169895,28.39877
10.79008,5.351328,28.41222
10.79483,5.526752,28.42553
10.79953,5.695398,28.43868
10.80418,5.856508,28.45169
10.80877,6.009374,28.46455
10.81331,6.153307,28.47726
10.81779,6.287679,28.48981
10.82222,6.411883,28.50222
10.8266,6.525375,28.51448
10.83092,6.627645,28.52659
10.8352,6.718242,28.53855
10.83941,6.796761,28.55035
10.84358,6.862857,28.56201
10.84768,6.916231,28.57352
10.85174,6.956651,28.58487
10.85574,6.983935,28.59608
10.85969,6.997961,28.60713
10.86358,6.998668,28.61803
10.86742,6.986053,28.62878
10.87121,6.960171,28.63938
10.87494,6.921138,28.64983
10.87862,6.869126,28.66013
10.88224,6.804369,28.67027
10.88581,6.72715,28.68027
10.88932,6.637818,28.69011
10.89278,6.536764,28.69979
10.89619,6.424442,28.70933
10.89954,6.301346,28.71871
10.90284,6.168029,28.72794
10.90608,6.025076,28.73702
10.90927,5.873126,28.74595
10.9124,5.712858,28.75472
10.91548,5.544976,28.76334
10.9185,5.370235,28.77181
10.92147,5.189401,28.78013
10.92439,5.003288,28.78829
10.92725,4.812712,28.7963
10.93005,4.618531,28.80415
10.93281,4.421596,28.81185
10.9355,4.222794,28.8194
10.93814,4.022996,28.8268
10.94073,3.823102,28.83404
10.94326,3.623989,28.84113
10.94573,3.426545,28.84806
10.94816,3.231656,28.85484
10.95052,3.040174,28.86147
10.95283,2.852962,28.86794
10.95509,2.67084,28.87425
10.95729,2.494629,28.88042
10.95944,2.325101,28.88643
10.96153,2.163019,28.89228
10.96356,2.009094,28.89798
10.96555,1.864018,28.90353
10.96747,1.728428,28.90892
10.96934,1.602934,28.91416
10.97116,1.488086,28.91924
10.97292,1.384401,28.92417
10.97462,1.292334,28.92894
10.97627,1.212297,28.93356
10.97787,1.144647,28.93802
10.9794,1.089681,28.94233
10.98089,1.047647,28.94649
10.98232,1.018728,28.95049
10.98369,1.003054,28.95433
10.98501,1.000696,28.95802
10.98627,1.011662,28.96155
10.98748,1.035906,28.96493
10.98863,1.073318,28.96815
10.98972,1.123733,28.97122
10.99076,1.186926,28.97413
10.99175,1.262618,28.97689
10.99268,1.35047,28.97949
10.99355,1.450095,28.98194
10.99437,1.56105,28.98423
10.99513,1.682837,28.98637
10.99584,1.814922,28.98835
10.99649,1.956712,28.99018
10.99709,2.107583,28.99185
10.99763,2.266858,28.99336
10.99811,2.433837,28.99472
10.99854,2.607769,28.99592
10.99892,2.787892,28.99697
10.99924,2.973395,28.99787
10.9995,3.163464,28.9986
10.99971,3.357244,28.99918
10.99986,3.553886,28.99961
10.99996,3.75251,28.99988
11,3.952227,29
10.99998,4.152163,28.99995
10.99991,4.351416,28.99976
10.99979,4.549114,28.99941
10.99961,4.744367,28.9989
10.99937,4.936318,28.99824
10.99908,5.124104,28.99742
10.99873,5.306901,28.99644
10.99833,5.483887,28.99532
10.99787,5.65428,28.99403
10.99735,5.817333,28.99259
10.99678,5.972302,28.99099
10.99616,6.11851,28.98924
10.99548,6.255313,28.98734
10.99474,6.382089,28.98527
10.99395,6.498281,28.98306
10.9931,6.603374,28.98068
10.9922,6.696907,28.97816
10.99124,6.778452,28.97547
10.99023,6.847654,28.97263
10.98916,6.904205,28.96964
10.98803,6.947855,28.96649
10.98685,6.978406,28.96318
10.98562,6.995726,28.95972
10.98433,6.999735,28.95611
10.98298,6.990418,28.95234
10.98158,6.967815,28.94842
10.98012,6.932027,28.94434
10.97861,6.88321,28.9401
10.97704,6.821586,28.93571
10.97542,6.747427,28.93117
10.97374,6.661062,28.92647
10.972,6.562869,28.92161
10.97022,6.453295,28.9166
10.96837,6.332822,28.91144
10.96647,6.201985,28.90612
10.96452,6.061357,28.90065
10.96251,5.911579,28.89502
10.96044,5.753308,28.88924
10.95832,5.587248,28.88331
10.95615,5.414126,28.87722
10.95392,5.234732,28.87097
10.95163,5.049852,28.86458
10.94929,4.860297,28.85802
10.9469,4.666931,28.85132
10.94445,4.470601,28.84446
10.94194,4.272181,28.83744
10.93938,4.072541,28.83027
10.93677,3.872589,28.82295
10.9341,3.673203,28.81548
10.93138,3.47527,28.80785
10.9286,3.279656,28.80007
10.92576,3.087254,28.79213
10.92287,2.898907,28.78404
10.91993,2.715452,28.7758
10.91693,2.537694,28.76741
10.91388,2.366442,28.75886
10.91077,2.202448,28.75016
10.90761,2.046431,28.74131
10.90439,1.899102,28.7323
10.90112,1.761107,28.72314
10.8978,1.633058,28.71383
10.89442,1.515519,28.70437
10.89098,1.409024,28.69475
10.88749,1.314041,28.68498
10.88395,1.230989,28.67506
10.88035,1.160237,28.66499
10.8767,1.102104,28.65477
10.873,1.056846,28.64439
10.86924,1.024663,28.63387
10.86542,1.005699,28.62319
10.86156,1.000038,28.61236
10.85763,1.007705,28.60138
10.85366,1.028667,28.59024
10.84963,1.062829,28.57896
10.84555,1.11004,28.56753
10.84141,1.170091,28.55594
10.83722,1.242718,28.54421
10.83297,1.327591,28.53232
10.82867,1.424336,28.52028
10.82432,1.532525,28.5081
10.81991,1.651682,28.49576
10.81546,1.781266,28.48327
10.81094,1.920707,28.47064
10.80638,2.069394,28.45785
10.80176,2.22665,28.44492
10.79708,2.391785,28.43183
10.79236,2.564064,28.4186
10.78758,2.742733,28.40521
10.78274,2.926978,28.39168
10.77786,3.11599,28.378
10.77292,3.308929,28.36417
10.76793,3.504949,28.35019
10.76288,3.703158,28.33607
10.75778,3.902685,28.32179
10.75263,4.102645,28.30737
10.74743,4.30216,28.2928
10.74217,4.500322,28.27808
10.73686,4.69626,28.26321
10.7315,4.889117,28.2482
10.72609,5.078012,28.23304
10.72062,5.262118,28.21773
10.7151,5.440616,28.20228
10.70953,5.612724,28.18668
10.7039,5.777658,28.17093
10.69823,5.934694,28.15504
10.6925,6.083134,28.139
10.68672,6.222328,28.12281
10.68089,6.35164,28.10648
10.675,6.470505,28.09
10.66906,6.578394,28.07338
10.66307,6.674834,28.05661
10.65703,6.759384,28.0397
10.65094,6.831675,28.02264
10.6448,6.891389,28.00544
10.6386,6.938254,27.98809
10.63236,6.972065,27.9706
10.62606,6.992672,27.95296
10.61971,6.999984,27.93518
10.61331,6.993968,27.91726
10.60685,6.974649,27.89919
10.60035,6.942116,27.88098
10.59379,6.896509,27.86263
10.58719,6.838036,27.84413
10.58053,6.766954,27.82549
10.57382,6.683579,27.80671
10.56707,6.588277,27.78779
10.56026,6.481481,27.76872
10.5534,6.363661,27.74951
10.54649,6.235332,27.73016
10.53953,6.097079,27.71067
10.53251,5.94951,27.69104
10.52545,5.793279,27.67127
10.51834,5.629072,27.65135
10.51118,5.457637,27.6313
10.50397,5.279726,27.6111
10.4967,5.09613,27.59077
10.48939,4.907653,27.57029
10.48203,4.715154,27.54968
10.47462,4.519478,27.52892
10.46715,4.321494,27.50803
10.45964,4.122071,27.487
10.45208,3.922116,27.46583
10.44447,3.722508,27.44452
10.43681,3.524121,27.42307
10.4291,3.327859,27.40149
10.42134,3.134584,27.37976
10.41354,2.945153,27.3579
10.40568,2.760399,27.3359
10.39777,2.581162,27.31377
10.38982,2.408229,27.2915
10.38182,2.242367,27.26909
10.37376,2.084305,27.24654
10.36566,1.934763,27.22386
10.35752,1.794396,27.20104
10.34932,1.663821,27.17809
10.34107,1.543633,27.155
10.33278,1.434357,27.13178
10.32444,1.33648,27.10842
10.31605,1.250431,27.08493
10.30761,1.176603,27.0613
10.29912,1.115318,27.03754
10.29059,1.066849,27.01365
10.28201,1.031409,26.98962
10.27338,1.00916,26.96546
10.2647,1.000198,26.94117
10.25598,1.004564,26.91674
10.24721,1.022238,26.89218
10.23839,1.053142,26.86749
10.22952,1.097136,26.84267
10.22061,1.154032,26.81771
10.21165,1.223568,26.79263
10.20265,1.305438,26.76741
10.19359,1.39928,26.74206
10.18449,1.504682,26.71658
10.17535,1.621164,26.69098
10.16616,1.748215,26.66524
10.15692,1.88527,26.63937
10.14763,2.031728,26.61337
10.1383,2.186923,26.58724
10.12892,2.350172,26.56099
10.1195,2.520751,26.53461
10.11003,2.697912,26.50809
10.10052,2.880848,26.48145
10.09096,3.068756,26.45469
10.08135,3.260812,26.42779
10.0717,3.456141,26.40077
10.06201,3.653887,26.37362
10.05227,3.85317,26.34635
10.04248,4.053117,26.31895
10.03265,4.252817,26.29142
10.02278,4.451393,26.26377
10.01286,4.647964,26.23599
10.00289,4.841667,26.20809
9.99288,5.03162,26.18007
9.982827,5.21699,26.15192
9.97273,5.396953,26.12364
9.962586,5.57072,26.09524
9.9524,5.737498,26.06672
9.942171,5.896557,26.03808
9.931896,6.047198,26.00931
9.921578,6.188736,25.98042
9.911218,6.32055,25.95141
9.900814,6.442055,25.92228
9.890366,6.552717,25.89302
9.879874,6.65203,25.86365
9.86934,6.739563,25.83415
9.858764,6.814923,25.80454
9.848143,6.877781,25.7748
9.83748,6.927851,25.74494
9.826774,6.964913,25.71497
9.816027,6.988803,25.68488
9.805236,6.999414,25.65466
9.794403,6.9967,25.62433
9.783528,6.980672,25.59388
9.772611,6.9514,25.56331
9.761652,6.909017,25.53263
9.750651,6.853711,25.50182
9.73961,6.785726,25.47091
9.728525,6.70536,25.43987
9.717401,6.612979,25.40872
9.706234,6.50899,25.37745
9.695025,6.393855,25.34607
9.683777,6.268077,25.31458
9.672487,6.132229,25.28296
9.661157,5.986909,25.25124
9.649786,5.832752,25.2194
9.638373,5.670462,25.18745
9.626922,5.50075,25.15538
9.615429,5.324371,25.1232
9.603896,5.142098,25.09091
9.592323,4.954761,25.05851
9.580711,4.763182,25.02599
9.569058,4.568213,24.99336
9.557366,4.370708,24.96062
9.545635,4.171567,24.92778
9.533864,3.971664,24.89482
9.522054,3.771888,24.86175
9.510204,3.573113,24.82857
9.498316,3.376246,24.79528
9.486388,3.18215,24.76189
9.474422,2.991677,24.72838
9.462418,2.805694,24.69477
9.450375,2.625017,24.66105
9.438293,2.450449,24.62722
9.426172,2.282756,24.59328
9.414016,2.122702,24.55924
9.40182,1.970988,24.5251
9.389586,1.828288,24.49084
9.377315,1.695229,24.45648
9.365007,1.572417,24.42202
9.352661,1.46039,24.38745
9.340278,1.359646,24.35278
9.327856,1.270627,24.318
9.3154,1.193739,24.28312
9.302906,1.129319,24.24814
9.290374,1.077649,24.21305
9.277806,1.038966,24.17786
9.265203,1.013438,24.14257
9.252563,1.001178,24.10718
9.239886,1.002241,24.07168
9.227174,1.016622,24.03609
9.214427,1.044258,24.00039
9.201643,1.085025,23.9646
9.188822,1.138746,23.9287
9.175967,1.205175,23.89271
9.163078,1.284021,23.85662
9.150153,1.374933,23.82043
9.137192,1.477514,23.78414
9.124197,1.591296,23.74775
9.111168,1.715779,23.71127
9.098103,1.850417,23.67469
9.085004,1.994599,23.63801
9.07187,2.147689,23.60124
9.058703,2.309009,23.56437
9.045502,2.477851,23.5274
9.032267,2.653446,23.49035
9.018998,2.835024,23.45319
9.005696,3.021777,23.41595
8.99236,3.212886,23.37861
8.978991,3.407482,23.34117
8.965589,3.604711,23.30365
8.952154,3.803695,23.26603
8.938685,4.003563,23.22832
8.925185,4.203404,23.19052
8.911653,4.402341,23.15263
8.898087,4.599502,23.11464
8.88449,4.793988,23.07657
8.87086,4.984947,23.03841
8.857199,5.17153,23.00016
8.843505,5.352919,22.96181
8.829781,5.528286,22.92339
8.816024,5.696863,22.88487
8.802237,5.857903,22.84626
8.788418,6.010696,22.80757
8.774569,6.154548,22.76879
8.760688,6.288827,22.72993
8.746777,6.412946,22.69097
8.732835,6.526336,22.65194
8.718863,6.628503,22.61282
8.704861,6.718993,22.57361
8.690828,6.797407,22.53432
8.676765,6.863389,22.49495
8.662674,6.916649,22.45549
8.648552,6.956952,22.41595
8.634401,6.984118,22.37632
8.620221,6.998026,22.33662
8.606011,6.998615,22.29683
8.591773,6.985881,22.25697
8.577506,6.959881,22.21702
8.56321,6.920732,22.17699
8.548886,6.868607,22.13688
8.534533,6.803733,22.09669
8.520153,6.726408,22.05643
8.505744,6.636969,22.01608
8.491307,6.535815,21.97566
8.476843,6.423389,21.93516
8.462352,6.300203,21.89458
8.447832,6.166797,21.85393
8.433286,6.023766,21.8132
8.418712,5.871734,21.77239
8.404113,5.711395,21.73152
8.389485,5.543454,21.69056
8.374832,5.368655,21.64953
8.360151,5.187765,21.60842
8.345447,5.001608,21.56725
8.330714,4.811002,21.526
8.315955,4.616782,21.48467
8.301171,4.419832,21.44328
8.286363,4.221017,21.40182
8.271528,4.021221,21.36028
8.256667,3.821318,21.31867
8.241782,3.622221,21.27699
8.226872,3.424802,21.23524
8.211938,3.229939,21.19343
8.196978,3.038486,21.15154
8.181994,2.851315,21.10958
8.166987,2.669248,21.06756
8.151955,2.493093,21.02547
8.136898,2.323623,20.98331
8.121819,2.161611,20.94109
8.106716,2.007766,20.89881
8.091588,1.862764,20.85645
8.076439,1.727265,20.81403
8.061266,1.601863,20.77154
8.046071,1.487116,20.729
8.030851,1.383526,20.68638
8.01561,1.291568,20.64371
8.000346,1.211641,20.60097
7.985062,1.144103,20.55817
7.969752,1.089249,20.51531
7.954423,1.047331,20.47238
7.939071,1.01853,20.4294
7.923699,1.002975,20.38636
7.908304,1.000735,20.34325
7.892888,1.01182,20.30009
7.877452,1.03618,20.25686
7.861994,1.073711,20.21358
7.846516,1.12424,20.17024
7.831017,1.187545,20.12685
7.815498,1.263345,20.0834
7.799959,1.351308,20.03988
7.7844,1.451034,19.99632
7.768821,1.562084,19.9527
7.753222,1.683965,19.90902
7.737604,1.816144,19.86529
7.721966,1.958017,19.82151
7.70631,2.108962,19.77767
7.690634,2.268308,19.73378
7.67494,2.435357,19.68983
7.659227,2.609348,19.64584
7.643496,2.789517,19.60179
7.627746,2.975075,19.55769
7.611978,3.165175,19.51354
7.596192,3.358985,19.46934
7.580389,3.555642,19.42509
7.564568,3.754285,19.38079
7.54873,3.954008,19.33644
7.532874,4.153936,19.29205
7.517002,4.353179,19.2476
7.501112,4.550865,19.20311
7.485206,4.746093,19.15858
7.469284,4.938005,19.11399
7.453343,5.125761,19.06936
7.437389,5.308505,19.02469
7.421418,5.485435,18.97997
7.405431,5.655766,18.93521
7.389428,5.81875,18.8904
7.373411,5.973645,18.84555
7.357378,6.119771,18.80066
7.34133,6.25648,18.75572
7.325265,6.383171,18.71074
7.309189,6.499267,18.66573
7.293096,6.604259,18.62067
7.276989,6.697682,18.57557
7.260867,6.779124,18.53043
7.244733,6.848215,18.48525
7.228585,6.904651,18.44004
7.212421,6.948185,18.39478
7.196245,6.97862,18.34949
7.180057,6.99582,18.30416
7.163855,6.999712,18.25879
7.147638,6.990275,18.21339
7.13141,6.967554,18.16795
7.11517,6.931649,18.12248
7.098918,6.88272,18.07697
7.082651,6.820981,18.03142
7.066374,6.746711,17.98585
7.050086,6.660239,17.94024
7.033785,6.561948,17.8946
7.017472,6.452269,17.84892
7.001148,6.331701,17.80322
6.984815,6.200774,17.75748
6.968468,6.060062,17.71171
6.952112,5.910205,17.66591
6.935745,5.751862,17.62008
6.919369,5.585736,17.57423
6.90298,5.412555,17.52834
6.886582,5.233108,17.48243
6.870175,5.048183,17.43649
6.853759,4.858601,17.39053
6.837331,4.665194,17.34453
6.820895,4.468842,17.29851
6.804451,4.270407,17.25246
6.787998,4.070771,17.20639
6.771533,3.870809,17.16029
6.755062,3.671432,17.11417
6.738583,3.473516,17.06803
6.722095,3.277927,17.02187
6.705599,3.085557,16.97568
6.689095,2.89725,16.92947
6.672584,2.713842,16.88323
6.656065,2.536138,16.83698
6.639539,2.364948,16.79071
6.623005,2.201022,16.74442
6.606465,2.045088,16.6981
6.589918,1.897831,16.65177
6.573365,1.759922,16.60542
6.556805,1.631964,16.55905
6.540239,1.514527,16.51267
6.523667,1.408127,16.46627
6.507089,1.313247,16.41985
6.490505,1.230304,16.37341
6.473917,1.159663,16.32697
6.457322,1.101644,16.2805
6.440723,1.056501,16.23402
6.424119,1.024436,16.18753
6.40751,1.005589,16.14103
6.390896,1.000047,16.09451
6.374279,1.007833,16.04798
6.357656,1.028912,16.00144
6.341031,1.063193,15.95489
6.324401,1.110519,15.90832
6.307768,1.170683,15.86175
6.29113,1.24342,15.81516
6.274491,1.328401,15.76857
6.257848,1.42525,15.72197
6.241202,1.533538,15.67537
6.224553,1.652791,15.62875
6.207902,1.782466,15.58213
6.191249,1.921992,15.5355
6.174594,2.07075,15.48886
