x,y,z
7.761371,6.381004,5.931839
7.77696,6.497295,5.975487
7.792528,6.602491,6.019079
7.808077,6.696125,6.062617
7.823606,6.77778,6.106097
7.839114,6.847094,6.14952
7.854602,6.903759,6.192887
7.87007,6.947524,6.236196
7.885517,6.978192,6.279446
7.900942,6.99563,6.322638
7.916347,6.999759,6.365771
7.93173,6.99056,6.408844
7.947092,6.968075,6.451857
7.962432,6.932403,6.49481
7.97775,6.883702,6.537702
7.993047,6.822191,6.580531
8.008321,6.748141,6.623299
8.023573,6.661881,6.666005
8.038802,6.563796,6.708647
8.054009,6.45432,6.751226
8.069193,6.33394,6.793741
8.084354,6.20319,6.836192
8.099492,6.062653,6.878577
8.114607,5.912951,6.920898
8.129698,5.754751,6.963153
8.144765,5.588755,7.005342
8.159808,5.4157,7.047463
8.174828,5.236355,7.089518
8.189823,5.051516,7.131505
8.204794,4.862006,7.173424
8.219741,4.668667,7.215274
8.234662,4.472358,7.257055
8.249559,4.27395,7.298767
8.264432,4.074325,7.340408
8.279279,3.874369,7.381979
8.2941,3.674972,7.42348
8.308896,3.477019,7.464909
8.323667,3.281389,7.506266
8.338411,3.088952,7.547551
8.353129,2.900562,7.588763
8.367822,2.717057,7.629901
8.382488,2.539252,7.670967
8.397128,2.367934,7.711958
8.411741,2.20387,7.752875
8.426327,2.047786,7.793716
8.440886,1.900374,7.834482
8.455419,1.762291,7.875172
8.469923,1.63415,7.915786
8.484401,1.51652,7.956323
8.498851,1.409923,7.996782
8.513273,1.314833,8.037164
8.527667,1.231673,8.077468
8.542033,1.160812,8.117692
8.556371,1.102566,8.157838
8.57068,1.057191,8.197905
8.584961,1.024891,8.23789
8.599213,1.005809,8.277797
8.613437,1.000029,8.317622
8.62763,1.007578,8.357366
8.641795,1.028422,8.397028
8.655931,1.062467,8.436607
8.670037,1.109564,8.476105
8.684114,1.169502,8.515519
8.69816,1.242015,8.55485
8.712177,1.326782,8.594095
8.726164,1.423425,8.633258
8.74012,1.531515,8.672336
8.754045,1.650572,8.711329
8.767941,1.780067,8.750235
8.781805,1.919425,8.789055
8.795639,2.068029,8.827789
8.809442,2.225214,8.866436
8.823213,2.390284,8.904996
8.836952,2.562505,8.943467
8.850661,2.741113,8.981851
8.864338,2.925314,9.020145
8.877982,3.11429,9.058352
8.891596,3.307201,9.096467
8.905176,3.503189,9.134493
8.918724,3.701385,9.172428
8.93224,3.900908,9.210274
8.945724,4.10087,9.248028
8.959175,4.300385,9.285689
8.972592,4.498565,9.323259
8.985977,4.694533,9.360737
8.999329,4.887412,9.398121
9.012648,5.076349,9.435412
9.025932,5.260504,9.47261
9.039184,5.439058,9.509713
9.052401,5.611219,9.546722
9.065584,5.776222,9.583636
9.078734,5.933334,9.620455
9.091849,6.081856,9.657177
9.10493,6.221129,9.693804
9.117976,6.350533,9.730334
9.130988,6.469496,9.766767
9.143965,6.577486,9.803102
9.156907,6.674025,9.83934
9.169814,6.758684,9.87548
9.182686,6.831088,9.911522
9.195522,6.890913,9.947463
9.208323,6.937894,9.983306
9.221088,6.971823,10.01905
9.233818,6.992548,10.05469
9.246511,6.999978,10.09023
9.259169,6.99408,10.12567
9.271791,6.97488,10.16101
9.284375,6.942463,10.19625
9.296924,6.896973,10.23139
9.309435,6.838613,10.26642
9.32191,6.767641,10.30135
9.334349,6.684373,10.33617
9.346749,6.589179,10.3709
9.359114,6.482481,10.40552
9.37144,6.364754,10.44003
9.383729,6.236522,10.47444
9.39598,6.098353,10.50875
9.408194,5.950861,10.54294
9.42037,5.794703,10.57704
9.432508,5.63057,10.61102
9.444608,5.459194,10.6449
9.456669,5.281335,10.67867
9.468692,5.097783,10.71234
9.480677,4.909353,10.74589
9.492622,4.716884,10.77934
9.504529,4.52123,10.81268
9.516397,4.32326,10.84591
9.528226,4.123851,10.87903
9.540016,3.923894,10.91205
9.551766,3.724276,10.94495
9.563478,3.525883,10.97774
9.57515,3.329596,11.01042
9.586781,3.13629,11.04298
9.598372,2.946816,11.07544
9.609924,2.762022,11.10779
9.621436,2.582732,11.14002
9.632908,2.409734,11.17214
9.644339,2.243806,11.20415
9.655729,2.085676,11.23604
9.667079,1.936056,11.26782
9.678389,1.795601,11.29949
9.689657,1.664943,11.33104
9.700885,1.544656,11.36248
9.71207,1.435281,11.3938
9.723216,1.337297,11.425
9.73432,1.251146,11.45609
9.745382,1.177205,11.48707
9.756402,1.115808,11.51793
9.767381,1.067222,11.54867
9.778318,1.031667,11.57929
9.789213,1.0093,11.6098
9.800066,1.000219,11.64018
9.810877,1.004466,11.67045
9.821645,1.022022,11.70061
9.832371,1.052808,11.73064
9.843054,1.096689,11.76055
9.853695,1.153467,11.79034
9.864292,1.222893,11.82002
9.874847,1.304656,11.84957
9.885359,1.398395,11.879
9.895827,1.50369,11.90832
9.906253,1.620079,11.93751
9.916635,1.747038,11.96658
9.926973,1.884011,11.99552
9.937268,2.030384,12.02435
9.947518,2.185503,12.05305
9.957726,2.348689,12.08163
9.967889,2.519206,12.11009
9.978008,2.696307,12.13842
9.988083,2.879195,12.16663
9.998114,3.067068,12.19472
10.0081,3.25908,12.22268
10.01804,3.45439,12.25052
10.02794,3.652117,12.27823
10.03779,3.851397,12.30581
10.0476,4.05133,12.33327
10.05736,4.251041,12.36061
10.06708,4.449637,12.38782
10.07675,4.64623,12.4149
10.08638,4.839957,12.44185
10.09596,5.029947,12.46868
10.10549,5.215366,12.49538
10.11498,5.395381,12.52196
10.12443,5.569201,12.5484
10.13383,5.736045,12.57472
10.14318,5.89518,12.6009
10.15249,6.045892,12.62696
10.16175,6.187518,12.65289
10.17096,6.319421,12.67869
10.18013,6.441023,12.70436
10.18925,6.551777,12.7299
10.19833,6.651197,12.75531
10.20736,6.738838,12.78059
10.21634,6.814309,12.80574
10.22527,6.877278,12.83076
10.23416,6.927462,12.85565
10.243,6.964642,12.8804
10.25179,6.988649,12.90502
10.26054,6.999379,12.92951
10.26924,6.996783,12.95387
10.27789,6.980873,12.9781
10.2865,6.95172,13.00219
10.29505,6.909452,13.02614
10.30356,6.854259,13.04997
10.31202,6.786385,13.07366
10.32043,6.70613,13.09722
10.3288,6.613854,13.12064
10.33712,6.509964,13.14393
10.34539,6.394925,13.16708
10.35361,6.269242,13.1901
10.36178,6.133482,13.21298
10.3699,5.988239,13.23572
10.37798,5.834167,13.25833
10.386,5.671941,13.28081
10.39398,5.502293,13.30314
10.40191,5.325964,13.32535
10.40979,5.14375,13.34741
10.41762,4.95645,13.36934
10.4254,4.764905,13.39113
10.43314,4.569957,13.41278
10.44082,4.372476,13.43429
10.44845,4.173346,13.45567
10.45604,3.97344,13.4769
10.46357,3.773658,13.498
10.47106,3.574876,13.51896
10.47849,3.377989,13.53978
10.48588,3.183859,13.56046
10.49322,2.99336,13.58101
10.5005,2.807329,13.60141
10.50774,2.626601,13.62167
10.51493,2.45197,13.64179
10.52206,2.284222,13.66177
10.52915,2.124092,13.68161
10.53618,1.9723,13.70131
10.54317,1.829513,13.72087
10.5501,1.69637,13.74029
10.55699,1.573464,13.75956
10.56382,1.461336,13.7787
10.5706,1.360489,13.79769
10.57733,1.271367,13.81654
10.58402,1.19437,13.83524
10.59065,1.129835,13.85381
10.59723,1.078053,13.87223
10.60375,1.039253,13.89051
10.61023,1.013607,13.90864
10.61666,1.001228,13.92664
10.62303,1.002172,13.94448
10.62935,1.016435,13.96219
10.63562,1.043954,13.97975
10.64184,1.084605,13.99717
10.64801,1.138211,14.01444
10.65413,1.204528,14.03156
10.6602,1.283267,14.04855
10.66621,1.374074,14.06538
10.67217,1.47655,14.08208
10.67808,1.590234,14.09862
10.68394,1.714628,14.11503
10.68974,1.849171,14.13128
10.6955,1.993274,14.14739
10.7012,2.146288,14.16335
10.70685,2.307542,14.17917
10.71244,2.476311,14.19484
10.71799,2.651854,14.21037
10.72348,2.833387,14.22575
10.72892,3.020098,14.24098
10.73431,3.211167,14.25606
10.73964,3.405736,14.271
10.74492,3.60295,14.28579
10.75015,3.801923,14.30043
10.75533,4.001781,14.31492
10.76045,4.201626,14.32927
10.76552,4.400581,14.34346
10.77054,4.597751,14.35751
10.7755,4.79227,14.37141
10.78042,4.983264,14.38516
10.78527,5.169895,14.39877
10.79008,5.351328,14.41222
10.79483,5.526752,14.42553
10.79953,5.695398,14.43868
10.80418,5.856508,14.45169
10.80877,6.009374,14.46455
10.81331,6.153307,14.47726
10.81779,6.287679,14.48981
10.82222,6.411883,14.50222
10.8266,6.525375,14.51448
10.83092,6.627645,14.52659
10.8352,6.718242,14.53855
10.83941,6.796761,14.55035
10.84358,6.862857,14.56201
10.84768,6.916231,14.57352
10.85174,6.956651,14.58487
10.85574,6.983935,14.59608
10.85969,6.997961,14.60713
10.86358,6.998668,14.61803
10.86742,6.986053,14.62878
10.87121,6.960171,14.63938
10.87494,6.921138,14.64983
10.87862,6.869126,14.66013
10.88224,6.804369,14.67027
10.88581,6.72715,14.68026
10.88932,6.637818,14.6901
10.89278,6.536764,14.69979
10.89619,6.424442,14.70933
10.89954,6.301346,14.71871
10.90284,6.168029,14.72794
10.90608,6.025076,14.73702
10.90927,5.873126,14.74595
10.9124,5.712858,14.75472
10.91548,5.544976,14.76334
10.9185,5.370235,14.77181
10.92147,5.189401,14.78013
10.92439,5.003288,14.78829
10.92725,4.812712,14.7963
10.93005,4.618531,14.80415
10.93281,4.421596,14.81185
10.9355,4.222794,14.8194
10.93814,4.022996,14.8268
10.94073,3.823102,14.83404
10.94326,3.623989,14.84112
10.94573,3.426545,14.84806
10.94816,3.231656,14.85484
10.95052,3.040174,14.86146
10.95283,2.852962,14.86794
10.95509,2.67084,14.87425
10.95729,2.494629,14.88042
10.95944,2.325101,14.88643
10.96153,2.163019,14.89228
10.96356,2.009094,14.89798
10.96555,1.864018,14.90353
10.96747,1.728428,14.90892
10.96934,1.602934,14.91416
10.97116,1.488086,14.91924
10.97292,1.384401,14.92417
10.97462,1.292334,14.92894
10.97627,1.212297,14.93356
10.97787,1.144647,14.93802
10.9794,1.089681,14.94233
10.98089,1.047647,14.94649
10.98232,1.018728,14.95048
10.98369,1.003054,14.95433
10.98501,1.000696,14.95802
10.98627,1.011662,14.96155
10.98748,1.035906,14.96493
10.98863,1.073318,14.96815
10.98972,1.123733,14.97122
10.99076,1.186926,14.97413
10.99175,1.262618,14.97689
10.99268,1.35047,14.9795
10.99355,1.450095,14.98194
10.99437,1.56105,14.98423
10.99513,1.682837,14.98637
10.99584,1.814922,14.98835
10.99649,1.956712,14.99018
10.99709,2.107583,14.99185
10.99763,2.266858,14.99336
10.99811,2.433837,14.99472
10.99854,2.607769,14.99592
10.99892,2.787892,14.99697
10.99924,2.973395,14.99787
10.9995,3.163464,14.9986
10.99971,3.357244,14.99918
10.99986,3.553886,14.99961
10.99996,3.75251,14.99988
11,3.952227,15
10.99998,4.152163,14.99996
10.99991,4.351416,14.99976
10.99979,4.549114,14.99941
10.99961,4.744367,14.9989
10.99937,4.936318,14.99824
10.99908,5.124104,14.99742
10.99873,5.306901,14.99644
10.99833,5.483887,14.99532
10.99787,5.65428,14.99403
10.99735,5.817333,14.99259
10.99678,5.972302,14.99099
10.99616,6.11851,14.98924
10.99548,6.255313,14.98734
10.99474,6.382089,14.98527
10.99395,6.498281,14.98306
10.9931,6.603374,14.98068
10.9922,6.696907,14.97816
10.99124,6.778452,14.97547
10.99023,6.847654,14.97263
10.98916,6.904205,14.96964
10.98803,6.947855,14.96649
10.98685,6.978406,14.96319
10.98562,6.995726,14.95973
10.98433,6.999735,14.95611
10.98298,6.990418,14.95234
10.98158,6.967815,14.94842
10.98012,6.932027,14.94433
10.97861,6.88321,14.9401
10.97704,6.821586,14.93571
10.97542,6.747427,14.93117
10.97374,6.661062,14.92647
10.972,6.562869,14.92161
10.97022,6.453295,14.9166
10.96837,6.332822,14.91144
10.96647,6.201985,14.90612
10.96452,6.061357,14.90065
10.96251,5.911579,14.89502
10.96044,5.753308,14.88924
10.95832,5.587248,14.88331
10.95615,5.414126,14.87722
10.95392,5.234732,14.87097
10.95163,5.049852,14.86458
10.94929,4.860297,14.85802
10.9469,4.666931,14.85132
10.94445,4.470601,14.84446
10.94194,4.272181,14.83744
10.93938,4.072541,14.83027
10.93677,3.872589,14.82295
10.9341,3.673203,14.81548
10.93138,3.47527,14.80785
10.9286,3.279656,14.80007
10.92576,3.087254,14.79213
10.92287,2.898907,14.78404
10.91993,2.715452,14.7758
10.91693,2.537694,14.76741
10.91388,2.366442,14.75886
10.91077,2.202448,14.75016
10.90761,2.046431,14.74131
10.90439,1.899102,14.7323
10.90112,1.761107,14.72314
10.8978,1.633058,14.71383
10.89442,1.515519,14.70437
10.89098,1.409024,14.69475
10.88749,1.314041,14.68498
10.88395,1.230989,14.67506
10.88035,1.160237,14.66499
10.8767,1.102104,14.65477
10.873,1.056846,14.64439
10.86924,1.024663,14.63387
10.86542,1.005699,14.62319
10.86156,1.000038,14.61236
10.85763,1.007705,14.60138
10.85366,1.028667,14.59024
10.84963,1.062829,14.57896
10.84555,1.11004,14.56753
10.84141,1.170091,14.55594
10.83722,1.242718,14.54421
10.83297,1.327591,14.53232
10.82867,1.424336,14.52029
10.82432,1.532525,14.5081
10.81991,1.651682,14.49576
10.81546,1.781266,14.48328
10.81094,1.920707,14.47064
10.80638,2.069394,14.45785
10.80176,2.22665,14.44492
10.79708,2.391785,14.43183
10.79236,2.564064,14.4186
10.78758,2.742733,14.40521
10.78274,2.926978,14.39168
10.77786,3.11599,14.378
10.77292,3.308929,14.36417
10.76793,3.504949,14.35019
10.76288,3.703158,14.33607
10.75778,3.902685,14.32179
10.75263,4.102645,14.30737
10.74743,4.30216,14.2928
10.74217,4.500322,14.27808
10.73686,4.69626,14.26321
10.7315,4.889117,14.2482
10.72609,5.078012,14.23304
10.72062,5.262118,14.21773
10.7151,5.440616,14.20228
10.70953,5.612724,14.18668
10.7039,5.777658,14.17093
10.69823,5.934694,14.15504
10.6925,6.083134,14.139
10.68672,6.222328,14.12281
10.68089,6.35164,14.10648
10.675,6.470505,14.09
10.66906,6.578394,14.07338
10.66307,6.674834,14.05661
10.65703,6.759384,14.0397
10.65094,6.831675,14.02264
10.6448,6.891389,14.00543
10.6386,6.938254,13.98809
10.63236,6.972065,13.9706
10.62606,6.992672,13.95296
10.61971,6.999984,13.93518
10.61331,6.993968,13.91726
10.60685,6.974649,13.89919
10.60035,6.942116,13.88098
10.59379,6.896509,13.86263
10.58719,6.838036,13.84413
10.58053,6.766954,13.82549
10.57382,6.683579,13.80671
10.56707,6.588277,13.78779
10.56026,6.481481,13.76872
10.5534,6.363661,13.74951
10.54649,6.235332,13.73016
10.53953,6.097079,13.71067
10.53251,5.94951,13.69104
10.52545,5.793279,13.67127
10.51834,5.629072,13.65135
10.51118,5.457637,13.6313
10.50397,5.279726,13.6111
10.4967,5.09613,13.59077
10.48939,4.907653,13.57029
10.48203,4.715154,13.54968
10.47462,4.519478,13.52892
10.46715,4.321494,13.50803
10.45964,4.122071,13.487
10.45208,3.922116,13.46583
10.44447,3.722508,13.44452
10.43681,3.524121,13.42307
10.4291,3.327859,13.40149
10.42134,3.134584,13.37976
10.41354,2.945153,13.3579
10.40568,2.760399,13.3359
10.39777,2.581162,13.31377
10.38982,2.408229,13.2915
10.38182,2.242367,13.26909
10.37376,2.084305,13.24654
10.36566,1.934763,13.22386
10.35752,1.794396,13.20104
10.34932,1.663821,13.17809
10.34107,1.543633,13.155
10.33278,1.434357,13.13178
10.32444,1.33648,13.10842
10.31605,1.250431,13.08493
10.30761,1.176603,13.0613
10.29912,1.115318,13.03754
10.29059,1.066849,13.01365
10.28201,1.031409,12.98962
10.27338,1.00916,12.96546
10.2647,1.000198,12.94117
10.25598,1.004564,12.91674
10.24721,1.022238,12.89218
10.23839,1.053142,12.86749
10.22952,1.097136,12.84267
10.22061,1.154032,12.81771
10.21165,1.223568,12.79263
10.20265,1.305438,12.76741
10.19359,1.39928,12.74206
10.18449,1.504682,12.71658
10.17535,1.621164,12.69097
10.16616,1.748215,12.66524
10.15692,1.88527,12.63937
10.14763,2.031728,12.61337
10.1383,2.186923,12.58724
10.12892,2.350172,12.56099
10.1195,2.520751,12.53461
10.11003,2.697912,12.50809
10.10052,2.880848,12.48145
10.09096,3.068756,12.45469
10.08135,3.260812,12.42779
10.0717,3.456141,12.40077
10.06201,3.653887,12.37362
10.05227,3.85317,12.34635
10.04248,4.053117,12.31895
10.03265,4.252817,12.29142
10.02278,4.451393,12.26377
10.01286,4.647964,12.23599
10.00289,4.841667,12.20809
9.99288,5.03162,12.18007
9.982827,5.21699,12.15192
9.97273,5.396953,12.12364
9.962586,5.57072,12.09524
9.9524,5.737498,12.06672
9.942171,5.896557,12.03808
9.931896,6.047198,12.00931
9.921578,6.188736,11.98042
9.911218,6.32055,11.95141
9.900814,6.442055,11.92228
9.890366,6.552717,11.89302
9.879874,6.65203,11.86365
9.86934,6.739563,11.83415
9.858764,6.814923,11.80454
9.848143,6.877781,11.7748
9.83748,6.927851,11.74494
9.826774,6.964913,11.71497
9.816027,6.988803,11.68487
9.805236,6.999414,11.65466
9.794403,6.9967,11.62433
9.783528,6.980672,11.59388
9.772611,6.9514,11.56331
9.761652,6.909017,11.53263
9.750651,6.853711,11.50182
9.73961,6.785726,11.47091
9.728525,6.70536,11.43987
9.717401,6.612979,11.40872
9.706234,6.50899,11.37745
9.695025,6.393855,11.34607
9.683777,6.268077,11.31458
9.672487,6.132229,11.28296
9.661157,5.986909,11.25124
9.649786,5.832752,11.2194
9.638373,5.670462,11.18745
9.626922,5.50075,11.15538
9.615429,5.324371,11.1232
9.603896,5.142098,11.09091
9.592323,4.954761,11.05851
9.580711,4.763182,11.02599
9.569058,4.568213,10.99336
9.557366,4.370708,10.96062
9.545635,4.171567,10.92778
9.533864,3.971664,10.89482
9.522054,3.771888,10.86175
9.510204,3.573113,10.82857
9.498316,3.376246,10.79528
9.486388,3.18215,10.76189
9.474422,2.991677,10.72838
9.462418,2.805694,10.69477
9.450375,2.625017,10.66105
9.438293,2.450449,10.62722
9.426172,2.282756,10.59328
9.414016,2.122702,10.55924
9.40182,1.970988,10.5251
9.389586,1.828288,10.49084
9.377315,1.695229,10.45648
9.365007,1.572417,10.42202
9.352661,1.46039,10.38745
9.340278,1.359646,10.35278
9.327856,1.270627,10.318
9.3154,1.193739,10.28312
9.302906,1.129319,10.24814
9.290374,1.077649,10.21305
9.277806,1.038966,10.17786
9.265203,1.013438,10.14257
9.252563,1.001178,10.10718
9.239886,1.002241,10.07168
9.227174,1.016622,10.03609
9.214427,1.044258,10.00039
9.201643,1.085025,9.9646
9.188822,1.138746,9.928702
9.175967,1.205175,9.89271
9.163078,1.284021,9.85662
9.150153,1.374933,9.820428
9.137192,1.477514,9.784137
9.124197,1.591296,9.74775
9.111168,1.715779,9.711269
9.098103,1.850417,9.674686
9.085004,1.994599,9.63801
9.07187,2.147689,9.601236
9.058703,2.309009,9.564371
9.045502,2.477851,9.527405
9.032267,2.653446,9.490346
9.018998,2.835024,9.453194
9.005696,3.021777,9.415951
8.99236,3.212886,9.378607
8.978991,3.407482,9.341174
8.965589,3.604711,9.303648
8.952154,3.803695,9.266033
8.938685,4.003563,9.22832
8.925185,4.203404,9.190518
8.911653,4.402341,9.152626
8.898087,4.599502,9.114643
8.88449,4.793988,9.076571
8.87086,4.984947,9.038407
8.857199,5.17153,9.000155
8.843505,5.352919,8.961815
8.829781,5.528286,8.923385
8.816024,5.696863,8.884868
8.802237,5.857903,8.846262
8.788418,6.010696,8.80757
8.774569,6.154548,8.768791
8.760688,6.288827,8.729925
8.746777,6.412946,8.690973
8.732835,6.526336,8.651937
8.718863,6.628503,8.612815
8.704861,6.718993,8.573608
8.690828,6.797407,8.534319
8.676765,6.863389,8.494945
8.662674,6.916649,8.455487
8.648552,6.956952,8.415947
8.634401,6.984118,8.376324
8.620221,6.998026,8.336619
8.606011,6.998615,8.296833
8.591773,6.985881,8.256966
8.577506,6.959881,8.217018
8.56321,6.920732,8.17699
8.548886,6.868607,8.136882
8.534533,6.803733,8.096691
8.520153,6.726408,8.056428
8.505744,6.636969,8.016084
8.491307,6.535815,7.975662
8.476843,6.423389,7.935159
8.462352,6.300203,7.894585
8.447832,6.166797,7.853931
8.433286,6.023766,7.813201
8.418712,5.871734,7.772393
8.404113,5.711395,7.731515
8.389485,5.543454,7.69056
8.374832,5.368655,7.64953
8.360151,5.187765,7.608424
8.345447,5.001608,7.567249
8.330714,4.811002,7.525999
8.315955,4.616782,7.484674
8.301171,4.419832,7.443279
8.286363,4.221017,7.401816
8.271528,4.021221,7.360278
8.256667,3.821318,7.318667
8.241782,3.622221,7.276989
8.226872,3.424802,7.235244
8.211938,3.229939,7.193427
8.196978,3.038486,7.151538
8.181994,2.851315,7.109583
8.166987,2.669248,7.067564
8.151955,2.493093,7.025474
8.136898,2.323623,6.983315
8.121819,2.161611,6.941092
8.106716,2.007766,6.898805
8.091588,1.862764,6.856447
8.076439,1.727265,6.814028
8.061266,1.601863,6.771544
8.046071,1.487116,6.728998
8.030851,1.383526,6.686383
8.01561,1.291568,6.643707
8.000346,1.211641,6.600969
7.985062,1.144103,6.558172
7.969752,1.089249,6.515307
7.954423,1.047331,6.472383
7.939071,1.01853,6.429399
7.923699,1.002975,6.386358
7.908304,1.000735,6.343251
7.892888,1.01182,6.300087
7.877452,1.03618,6.256865
7.861994,1.073711,6.213583
7.846516,1.12424,6.170245
7.831017,1.187545,6.126848
7.815498,1.263345,6.083395
7.799959,1.351308,6.039885
7.7844,1.451034,5.996319
7.768821,1.562084,5.952698
7.753222,1.683965,5.909022
7.737604,1.816144,5.865291
7.721966,1.958017,5.821506
7.70631,2.108962,5.777668
7.690634,2.268308,5.733776
7.67494,2.435357,5.689832
7.659227,2.609348,5.645835
7.643496,2.789517,5.601787
7.627746,2.975075,5.557688
7.611978,3.165175,5.513539
7.596192,3.358985,5.469339
7.580389,3.555642,5.425089
7.564568,3.754285,5.38079
7.54873,3.954008,5.336443
7.532874,4.153936,5.292048
7.517002,4.353179,5.247604
7.501112,4.550865,5.203114
7.485206,4.746093,5.158577
7.469284,4.938005,5.113994
7.453343,5.125761,5.069361
7.437389,5.308505,5.02469
7.421418,5.485435,4.979971
7.405431,5.655766,4.935208
7.389428,5.81875,4.890398
7.373411,5.973645,4.845551
7.357378,6.119771,4.800658
7.34133,6.25648,4.755723
7.325265,6.383171,4.710743
7.309189,6.499267,4.665728
7.293096,6.604259,4.620669
7.276989,6.697682,4.575571
7.260867,6.779124,4.530428
7.244733,6.848215,4.485253
7.228585,6.904651,4.440037
7.212421,6.948185,4.394779
7.196245,6.97862,4.349486
7.180057,6.99582,4.304159
7.163855,6.999712,4.258793
7.147638,6.990275,4.213387
7.13141,6.967554,4.167948
7.11517,6.931649,4.122478
7.098918,6.88272,4.07697
7.082651,6.820981,4.031424
7.066374,6.746711,3.985847
7.050086,6.660239,3.940241
7.033785,6.561948,3.894599
7.017472,6.452269,3.848922
7.001148,6.331701,3.803216
6.984815,6.200774,3.757482
6.968468,6.060062,3.711711
6.952112,5.910205,3.665913
6.935745,5.751862,3.620086
6.919369,5.585736,3.574232
6.90298,5.412555,3.528344
6.886582,5.233108,3.482431
6.870175,5.048183,3.43649
6.853759,4.858601,3.390525
6.837331,4.665194,3.344527
6.820895,4.468842,3.298507
6.804451,4.270407,3.252461
6.787998,4.070771,3.206393
6.771533,3.870809,3.160294
6.755062,3.671432,3.114175
6.738583,3.473516,3.068032
6.722095,3.277927,3.021865
6.705599,3.085557,2.975677
6.689095,2.89725,2.929466
6.672584,2.713842,2.883235
6.656065,2.536138,2.836982
6.639539,2.364948,2.790708
6.623005,2.201022,2.744415
6.606465,2.045088,2.698102
6.589918,1.897831,2.651771
6.573365,1.759922,2.605421
6.556805,1.631964,2.559054
6.540239,1.514527,2.512669
6.523667,1.408127,2.466267
6.507089,1.313247,2.419849
6.490505,1.230304,2.373415
6.473917,1.159663,2.326966
6.457322,1.101644,2.280502
6.440723,1.056501,2.234024
6.424119,1.024436,2.187532
6.40751,1.005589,2.141027
6.390896,1.000047,2.09451
6.374279,1.007833,2.04798
6.357656,1.028912,2.001439
6.341031,1.063193,1.954886
6.324401,1.110519,1.908323
6.307768,1.170683,1.86175
6.29113,1.24342,1.815164
6.274491,1.328401,1.768575
6.257848,1.42525,1.721975
6.241202,1.533538,1.675366
6.224553,1.652791,1.628747
6.207902,1.782466,1.582127
6.191249,1.921992,1.535498
6.174594,2.07075,1.488863
