x,y,z
8.455419,1.762291,21.37517
8.469923,1.63415,21.41579
8.484401,1.51652,21.45632
8.498851,1.409923,21.49678
8.513273,1.314833,21.53716
8.527667,1.231673,21.57747
8.542033,1.160812,21.61769
8.556371,1.102566,21.65784
8.57068,1.057191,21.6979
8.584961,1.024891,21.73789
8.599213,1.005809,21.7778
8.613437,1.000029,21.81762
8.62763,1.007578,21.85736
8.641795,1.028422,21.89703
8.655931,1.062467,21.93661
8.670037,1.109564,21.9761
8.684114,1.169502,22.01552
8.69816,1.242015,22.05485
8.712177,1.326782,22.0941
8.726164,1.423425,22.13326
8.74012,1.531515,22.17234
8.754045,1.650572,22.21133
8.767941,1.780067,22.25023
8.781805,1.919425,22.28905
8.795639,2.068029,22.32779
8.809442,2.225214,22.36644
8.823213,2.390284,22.40499
8.836952,2.562505,22.44347
8.850661,2.741113,22.48185
8.864338,2.925314,22.52015
8.877982,3.11429,22.55835
8.891596,3.307201,22.59647
8.905176,3.503189,22.63449
8.918724,3.701385,22.67243
8.93224,3.900908,22.71027
8.945724,4.10087,22.74803
8.959175,4.300385,22.78569
8.972592,4.498565,22.82326
8.985977,4.694533,22.86074
8.999329,4.887412,22.89812
9.012648,5.076349,22.93541
9.025932,5.260504,22.97261
9.039184,5.439058,23.00971
9.052401,5.611219,23.04672
9.065584,5.776222,23.08364
9.078734,5.933334,23.12045
9.091849,6.081856,23.15718
9.10493,6.221129,23.1938
9.117976,6.350533,23.23033
9.130988,6.469496,23.26677
9.143965,6.577486,23.3031
9.156907,6.674025,23.33934
9.169814,6.758684,23.37548
9.182686,6.831088,23.41152
9.195522,6.890913,23.44746
9.208323,6.937894,23.4833
9.221088,6.971823,23.51905
9.233818,6.992548,23.55469
9.246511,6.999978,23.59023
9.259169,6.99408,23.62567
9.271791,6.97488,23.66101
9.284375,6.942463,23.69625
9.296924,6.896973,23.73139
9.309435,6.838613,23.76642
9.32191,6.767641,23.80135
9.334349,6.684373,23.83617
9.346749,6.589179,23.8709
9.359114,6.482481,23.90552
9.37144,6.364754,23.94003
9.383729,6.236522,23.97444
9.39598,6.098353,24.00875
9.408194,5.950861,24.04294
9.42037,5.794703,24.07704
9.432508,5.63057,24.11102
9.444608,5.459194,24.1449
9.456669,5.281335,24.17867
9.468692,5.097783,24.21234
9.480677,4.909353,24.24589
9.492622,4.716884,24.27934
9.504529,4.52123,24.31268
9.516397,4.32326,24.34591
9.528226,4.123851,24.37903
9.540016,3.923894,24.41204
9.551766,3.724276,24.44495
9.563478,3.525883,24.47774
9.57515,3.329596,24.51042
9.586781,3.13629,24.54299
9.598372,2.946816,24.57544
9.609924,2.762022,24.60779
9.621436,2.582732,24.64002
9.632908,2.409734,24.67214
9.644339,2.243806,24.70415
9.655729,2.085676,24.73604
9.667079,1.936056,24.76782
9.678389,1.795601,24.79949
9.689657,1.664943,24.83104
9.700885,1.544656,24.86248
9.71207,1.435281,24.8938
9.723216,1.337297,24.925
9.73432,1.251146,24.95609
9.745382,1.177205,24.98707
9.756402,1.115808,25.01793
9.767381,1.067222,25.04867
9.778318,1.031667,25.07929
9.789213,1.0093,25.1098
9.800066,1.000219,25.14018
9.810877,1.004466,25.17045
9.821645,1.022022,25.20061
9.832371,1.052808,25.23064
9.843054,1.096689,25.26055
9.853695,1.153467,25.29034
9.864292,1.222893,25.32002
9.874847,1.304656,25.34957
9.885359,1.398395,25.37901
9.895827,1.50369,25.40832
9.906253,1.620079,25.43751
9.916635,1.747038,25.46658
9.926973,1.884011,25.49553
9.937268,2.030384,25.52435
9.947518,2.185503,25.55305
9.957726,2.348689,25.58163
9.967889,2.519206,25.61009
9.978008,2.696307,25.63842
9.988083,2.879195,25.66663
9.998114,3.067068,25.69472
10.0081,3.25908,25.72268
10.01804,3.45439,25.75052
10.02794,3.652117,25.77823
10.03779,3.851397,25.80581
10.0476,4.05133,25.83327
10.05736,4.251041,25.86061
10.06708,4.449637,25.88782
10.07675,4.64623,25.9149
10.08638,4.839957,25.94185
10.09596,5.029947,25.96868
10.10549,5.215366,25.99538
10.11498,5.395381,26.02196
10.12443,5.569201,26.0484
10.13383,5.736045,26.07472
10.14318,5.89518,26.1009
10.15249,6.045892,26.12696
10.16175,6.187518,26.15289
10.17096,6.319421,26.17869
10.18013,6.441023,26.20436
10.18925,6.551777,26.2299
10.19833,6.651197,26.25532
10.20736,6.738838,26.2806
10.21634,6.814309,26.30574
10.22527,6.877278,26.33076
10.23416,6.927462,26.35565
10.243,6.964642,26.3804
10.25179,6.988649,26.40502
10.26054,6.999379,26.42951
10.26924,6.996783,26.45387
10.27789,6.980873,26.4781
10.2865,6.95172,26.50219
10.29505,6.909452,26.52614
10.30356,6.854259,26.54997
10.31202,6.786385,26.57366
10.32043,6.70613,26.59722
10.3288,6.613854,26.62064
10.33712,6.509964,26.64392
10.34539,6.394925,26.66708
10.35361,6.269242,26.6901
10.36178,6.133482,26.71298
10.3699,5.988239,26.73572
10.37798,5.834167,26.75833
10.386,5.671941,26.78081
10.39398,5.502293,26.80314
10.40191,5.325964,26.82535
10.40979,5.14375,26.84741
10.41762,4.95645,26.86934
10.4254,4.764905,26.89112
10.43314,4.569957,26.91278
10.44082,4.372476,26.93429
10.44845,4.173346,26.95567
10.45604,3.97344,26.9769
10.46357,3.773658,26.998
10.47106,3.574876,27.01896
10.47849,3.377989,27.03978
10.48588,3.183859,27.06046
10.49322,2.99336,27.08101
10.5005,2.807329,27.10141
10.50774,2.626601,27.12167
10.51493,2.45197,27.14179
10.52206,2.284222,27.16177
10.52915,2.124092,27.18161
10.53618,1.9723,27.20131
10.54317,1.829513,27.22087
10.5501,1.69637,27.24029
10.55699,1.573464,27.25956
10.56382,1.461336,27.2787
10.5706,1.360489,27.29769
10.57733,1.271367,27.31654
10.58402,1.19437,27.33524
10.59065,1.129835,27.35381
10.59723,1.078053,27.37223
10.60375,1.039253,27.39051
10.61023,1.013607,27.40864
10.61666,1.001228,27.42664
10.62303,1.002172,27.44448
10.62935,1.016435,27.46219
10.63562,1.043954,27.47975
10.64184,1.084605,27.49717
10.64801,1.138211,27.51444
10.65413,1.204528,27.53156
10.6602,1.283267,27.54855
10.66621,1.374074,27.56539
10.67217,1.47655,27.58208
10.67808,1.590234,27.59863
10.68394,1.714628,27.61503
10.68974,1.849171,27.63128
10.6955,1.993274,27.64739
10.7012,2.146288,27.66335
10.70685,2.307542,27.67917
10.71244,2.476311,27.69484
10.71799,2.651854,27.71037
10.72348,2.833387,27.72575
10.72892,3.020098,27.74098
10.73431,3.211167,27.75606
10.73964,3.405736,27.771
10.74492,3.60295,27.78579
10.75015,3.801923,27.80043
10.75533,4.001781,27.81492
10.76045,4.201626,27.82927
10.76552,4.400581,27.84346
10.77054,4.597751,27.85751
10.7755,4.79227,27.87141
10.78042,4.983264,27.88516
10.78527,5.169895,27.89877
10.79008,5.351328,27.91222
10.79483,5.526752,27.92553
10.79953,5.695398,27.93868
10.80418,5.856508,27.95169
10.80877,6.009374,27.96455
10.81331,6.153307,27.97726
10.81779,6.287679,27.98981
10.82222,6.411883,28.00222
10.8266,6.525375,28.01448
10.83092,6.627645,28.02659
10.8352,6.718242,28.03855
10.83941,6.796761,28.05035
10.84358,6.862857,28.06201
10.84768,6.916231,28.07352
10.85174,6.956651,28.08487
10.85574,6.983935,28.09608
10.85969,6.997961,28.10713
10.86358,6.998668,28.11803
10.86742,6.986053,28.12878
10.87121,6.960171,28.13938
10.87494,6.921138,28.14983
10.87862,6.869126,28.16013
10.88224,6.804369,28.17027
10.88581,6.72715,28.18027
10.88932,6.637818,28.19011
10.89278,6.536764,28.19979
10.89619,6.424442,28.20933
10.89954,6.301346,28.21871
10.90284,6.168029,28.22794
10.90608,6.025076,28.23702
10.90927,5.873126,28.24595
10.9124,5.712858,28.25472
10.91548,5.544976,28.26334
10.9185,5.370235,28.27181
10.92147,5.189401,28.28013
10.92439,5.003288,28.28829
10.92725,4.812712,28.2963
10.93005,4.618531,28.30415
10.93281,4.421596,28.31185
10.9355,4.222794,28.3194
10.93814,4.022996,28.3268
10.94073,3.823102,28.33404
10.94326,3.623989,28.34113
10.94573,3.426545,28.34806
10.94816,3.231656,28.35484
10.95052,3.040174,28.36147
10.95283,2.852962,28.36794
10.95509,2.67084,28.37425
10.95729,2.494629,28.38042
10.95944,2.325101,28.38643
10.96153,2.163019,28.39228
10.96356,2.009094,28.39798
10.96555,1.864018,28.40353
10.96747,1.728428,28.40892
10.96934,1.602934,28.41416
10.97116,1.488086,28.41924
10.97292,1.384401,28.42417
10.97462,1.292334,28.42894
10.97627,1.212297,28.43356
10.97787,1.144647,28.43802
10.9794,1.089681,28.44233
10.98089,1.047647,28.44649
10.98232,1.018728,28.45049
10.98369,1.003054,28.45433
10.98501,1.000696,28.45802
10.98627,1.011662,28.46155
10.98748,1.035906,28.46493
10.98863,1.073318,28.46815
10.98972,1.123733,28.47122
10.99076,1.186926,28.47413
10.99175,1.262618,28.47689
10.99268,1.35047,28.47949
10.99355,1.450095,28.48194
10.99437,1.56105,28.48423
10.99513,1.682837,28.48637
10.99584,1.814922,28.48835
10.99649,1.956712,28.49018
10.99709,2.107583,28.49185
10.99763,2.266858,28.49336
10.99811,2.433837,28.49472
10.99854,2.607769,28.49592
10.99892,2.787892,28.49697
10.99924,2.973395,28.49787
10.9995,3.163464,28.4986
10.99971,3.357244,28.49918
10.99986,3.553886,28.49961
10.99996,3.75251,28.49988
11,3.952227,28.5
10.99998,4.152163,28.49995
10.99991,4.351416,28.49976
10.99979,4.549114,28.49941
10.99961,4.744367,28.4989
10.99937,4.936318,28.49824
10.99908,5.124104,28.49742
10.99873,5.306901,28.49644
10.99833,5.483887,28.49532
10.99787,5.65428,28.49403
10.99735,5.817333,28.49259
10.99678,5.972302,28.49099
10.99616,6.11851,28.48924
10.99548,6.255313,28.48734
10.99474,6.382089,28.48527
10.99395,6.498281,28.48306
10.9931,6.603374,28.48068
10.9922,6.696907,28.47816
10.99124,6.778452,28.47547
10.99023,6.847654,28.47263
10.98916,6.904205,28.46964
10.98803,6.947855,28.46649
10.98685,6.978406,28.46318
10.98562,6.995726,28.45972
10.98433,6.999735,28.45611
10.98298,6.990418,28.45234
10.98158,6.967815,28.44842
10.98012,6.932027,28.44434
10.97861,6.88321,28.4401
10.97704,6.821586,28.43571
10.97542,6.747427,28.43117
10.97374,6.661062,28.42647
10.972,6.562869,28.42161
10.97022,6.453295,28.4166
10.96837,6.332822,28.41144
10.96647,6.201985,28.40612
10.96452,6.061357,28.40065
10.96251,5.911579,28.39502
10.96044,5.753308,28.38924
10.95832,5.587248,28.38331
10.95615,5.414126,28.37722
10.95392,5.234732,28.37097
10.95163,5.049852,28.36458
10.94929,4.860297,28.35802
10.9469,4.666931,28.35132
10.94445,4.470601,28.34446
10.94194,4.272181,28.33744
10.93938,4.072541,28.33027
10.93677,3.872589,28.32295
10.9341,3.673203,28.31548
10.93138,3.47527,28.30785
10.9286,3.279656,28.30007
10.92576,3.087254,28.29213
10.92287,2.898907,28.28404
10.91993,2.715452,28.2758
10.91693,2.537694,28.26741
10.91388,2.366442,28.25886
10.91077,2.202448,28.25016
10.90761,2.046431,28.24131
10.90439,1.899102,28.2323
10.90112,1.761107,28.22314
10.8978,1.633058,28.21383
10.89442,1.515519,28.20437
10.89098,1.409024,28.19475
10.88749,1.314041,28.18498
10.88395,1.230989,28.17506
10.88035,1.160237,28.16499
10.8767,1.102104,28.15477
10.873,1.056846,28.14439
10.86924,1.024663,28.13387
10.86542,1.005699,28.12319
10.86156,1.000038,28.11236
10.85763,1.007705,28.10138
10.85366,1.028667,28.09024
10.84963,1.062829,28.07896
10.84555,1.11004,28.06753
10.84141,1.170091,28.05594
10.83722,1.242718,28.04421
10.83297,1.327591,28.03232
10.82867,1.424336,28.02028
10.82432,1.532525,28.0081
10.81991,1.651682,27.99576
10.81546,1.781266,27.98327
10.81094,1.920707,27.97064
10.80638,2.069394,27.95785
10.80176,2.22665,27.94492
10.79708,2.391785,27.93183
10.79236,2.564064,27.9186
10.78758,2.742733,27.90521
10.78274,2.926978,27.89168
10.77786,3.11599,27.878
10.77292,3.308929,27.86417
10.76793,3.504949,27.85019
10.76288,3.703158,27.83607
10.75778,3.902685,27.82179
10.75263,4.102645,27.80737
10.74743,4.30216,27.7928
10.74217,4.500322,27.77808
10.73686,4.69626,27.76321
10.7315,4.889117,27.7482
10.72609,5.078012,27.73304
10.72062,5.262118,27.71773
10.7151,5.440616,27.70228
10.70953,5.612724,27.68668
10.7039,5.777658,27.67093
10.69823,5.934694,27.65504
10.6925,6.083134,27.639
10.68672,6.222328,27.62281
10.68089,6.35164,27.60648
10.675,6.470505,27.59
10.66906,6.578394,27.57338
10.66307,6.674834,27.55661
10.65703,6.759384,27.5397
10.65094,6.831675,27.52264
10.6448,6.891389,27.50544
10.6386,6.938254,27.48809
10.63236,6.972065,27.4706
10.62606,6.992672,27.45296
10.61971,6.999984,27.43518
10.61331,6.993968,27.41726
10.60685,6.974649,27.39919
10.60035,6.942116,27.38098
10.59379,6.896509,27.36263
10.58719,6.838036,27.34413
10.58053,6.766954,27.32549
10.57382,6.683579,27.30671
10.56707,6.588277,27.28779
10.56026,6.481481,27.26872
10.5534,6.363661,27.24951
10.54649,6.235332,27.23016
10.53953,6.097079,27.21067
10.53251,5.94951,27.19104
10.52545,5.793279,27.17127
10.51834,5.629072,27.15135
10.51118,5.457637,27.1313
10.50397,5.279726,27.1111
10.4967,5.09613,27.09077
10.48939,4.907653,27.07029
10.48203,4.715154,27.04968
10.47462,4.519478,27.02892
10.46715,4.321494,27.00803
10.45964,4.122071,26.987
10.45208,3.922116,26.96583
10.44447,3.722508,26.94452
10.43681,3.524121,26.92307
10.4291,3.327859,26.90149
10.42134,3.134584,26.87976
10.41354,2.945153,26.8579
10.40568,2.760399,26.8359
10.39777,2.581162,26.81377
10.38982,2.408229,26.7915
10.38182,2.242367,26.76909
10.37376,2.084305,26.74654
10.36566,1.934763,26.72386
10.35752,1.794396,26.70104
10.34932,1.663821,26.67809
10.34107,1.543633,26.655
10.33278,1.434357,26.63178
10.32444,1.33648,26.60842
10.31605,1.250431,26.58493
10.30761,1.176603,26.5613
10.29912,1.115318,26.53754
10.29059,1.066849,26.51365
10.28201,1.031409,26.48962
10.27338,1.00916,26.46546
10.2647,1.000198,26.44117
10.25598,1.004564,26.41674
10.24721,1.022238,26.39218
10.23839,1.053142,26.36749
10.22952,1.097136,26.34267
10.22061,1.154032,26.31771
10.21165,1.223568,26.29263
10.20265,1.305438,26.26741
10.19359,1.39928,26.24206
10.18449,1.504682,26.21658
10.17535,1.621164,26.19098
10.16616,1.748215,26.16524
10.15692,1.88527,26.13937
10.14763,2.031728,26.11337
10.1383,2.186923,26.08724
10.12892,2.350172,26.06099
10.1195,2.520751,26.03461
10.11003,2.697912,26.00809
10.10052,2.880848,25.98145
10.09096,3.068756,25.95469
10.08135,3.260812,25.92779
10.0717,3.456141,25.90077
10.06201,3.653887,25.87362
10.05227,3.85317,25.84635
10.04248,4.053117,25.81895
10.03265,4.252817,25.79142
10.02278,4.451393,25.76377
10.01286,4.647964,25.73599
10.00289,4.841667,25.70809
9.99288,5.03162,25.68007
9.982827,5.21699,25.65192
9.97273,5.396953,25.62364
9.962586,5.57072,25.59524
9.9524,5.737498,25.56672
9.942171,5.896557,25.53808
9.931896,6.047198,25.50931
9.921578,6.188736,25.48042
9.911218,6.32055,25.45141
9.900814,6.442055,25.42228
9.890366,6.552717,25.39302
9.879874,6.65203,25.36365
9.86934,6.739563,25.33415
9.858764,6.814923,25.30454
9.848143,6.877781,25.2748
9.83748,6.927851,25.24494
9.826774,6.964913,25.21497
9.816027,6.988803,25.18488
9.805236,6.999414,25.15466
9.794403,6.9967,25.12433
9.783528,6.980672,25.09388
9.772611,6.9514,25.06331
9.761652,6.909017,25.03263
9.750651,6.853711,25.00182
9.73961,6.785726,24.97091
9.728525,6.70536,24.93987
9.717401,6.612979,24.90872
9.706234,6.50899,24.87745
9.695025,6.393855,24.84607
9.683777,6.268077,24.81458
9.672487,6.132229,24.78296
9.661157,5.986909,24.75124
9.649786,5.832752,24.7194
9.638373,5.670462,24.68745
9.626922,5.50075,24.65538
9.615429,5.324371,24.6232
9.603896,5.142098,24.59091
9.592323,4.954761,24.55851
9.580711,4.763182,24.52599
9.569058,4.568213,24.49336
9.557366,4.370708,24.46062
9.545635,4.171567,24.42778
9.533864,3.971664,24.39482
9.522054,3.771888,24.36175
9.510204,3.573113,24.32857
9.498316,3.376246,24.29528
9.486388,3.18215,24.26189
9.474422,2.991677,24.22838
9.462418,2.805694,24.19477
9.450375,2.625017,24.16105
9.438293,2.450449,24.12722
9.426172,2.282756,24.09328
9.414016,2.122702,24.05924
9.40182,1.970988,24.0251
9.389586,1.828288,23.99084
9.377315,1.695229,23.95648
9.365007,1.572417,23.92202
9.352661,1.46039,23.88745
9.340278,1.359646,23.85278
9.327856,1.270627,23.818
9.3154,1.193739,23.78312
9.302906,1.129319,23.74814
9.290374,1.077649,23.71305
9.277806,1.038966,23.67786
9.265203,1.013438,23.64257
9.252563,1.001178,23.60718
9.239886,1.002241,23.57168
9.227174,1.016622,23.53609
9.214427,1.044258,23.50039
9.201643,1.085025,23.4646
9.188822,1.138746,23.4287
9.175967,1.205175,23.39271
9.163078,1.284021,23.35662
9.150153,1.374933,23.32043
9.137192,1.477514,23.28414
9.124197,1.591296,23.24775
9.111168,1.715779,23.21127
9.098103,1.850417,23.17469
9.085004,1.994599,23.13801
9.07187,2.147689,23.10124
9.058703,2.309009,23.06437
9.045502,2.477851,23.0274
9.032267,2.653446,22.99035
9.018998,2.835024,22.95319
9.005696,3.021777,22.91595
8.99236,3.212886,22.87861
8.978991,3.407482,22.84117
8.965589,3.604711,22.80365
8.952154,3.803695,22.76603
8.938685,4.003563,22.72832
8.925185,4.203404,22.69052
8.911653,4.402341,22.65263
8.898087,4.599502,22.61464
8.88449,4.793988,22.57657
8.87086,4.984947,22.53841
8.857199,5.17153,22.50016
8.843505,5.352919,22.46181
8.829781,5.528286,22.42339
8.816024,5.696863,22.38487
8.802237,5.857903,22.34626
8.788418,6.010696,22.30757
8.774569,6.154548,22.26879
8.760688,6.288827,22.22993
8.746777,6.412946,22.19097
8.732835,6.526336,22.15194
8.718863,6.628503,22.11282
8.704861,6.718993,22.07361
8.690828,6.797407,22.03432
8.676765,6.863389,21.99495
8.662674,6.916649,21.95549
8.648552,6.956952,21.91595
8.634401,6.984118,21.87632
8.620221,6.998026,21.83662
8.606011,6.998615,21.79683
8.591773,6.985881,21.75697
8.577506,6.959881,21.71702
8.56321,6.920732,21.67699
8.548886,6.868607,21.63688
8.534533,6.803733,21.59669
8.520153,6.726408,21.55643
8.505744,6.636969,21.51608
8.491307,6.535815,21.47566
8.476843,6.423389,21.43516
8.462352,6.300203,21.39458
8.447832,6.166797,21.35393
8.433286,6.023766,21.3132
8.418712,5.871734,21.27239
8.404113,5.711395,21.23152
8.389485,5.543454,21.19056
8.374832,5.368655,21.14953
8.360151,5.187765,21.10842
8.345447,5.001608,21.06725
8.330714,4.811002,21.026
8.315955,4.616782,20.98467
8.301171,4.419832,20.94328
8.286363,4.221017,20.90182
8.271528,4.021221,20.86028
8.256667,3.821318,20.81867
8.241782,3.622221,20.77699
8.226872,3.424802,20.73524
8.211938,3.229939,20.69343
8.196978,3.038486,20.65154
8.181994,2.851315,20.60958
8.166987,2.669248,20.56756
8.151955,2.493093,20.52547
8.136898,2.323623,20.48331
8.121819,2.161611,20.44109
8.106716,2.007766,20.39881
8.091588,1.862764,20.35645
8.076439,1.727265,20.31403
8.061266,1.601863,20.27154
8.046071,1.487116,20.229
8.030851,1.383526,20.18638
8.01561,1.291568,20.14371
8.000346,1.211641,20.10097
7.985062,1.144103,20.05817
7.969752,1.089249,20.01531
7.954423,1.047331,19.97238
7.939071,1.01853,19.9294
7.923699,1.002975,19.88636
7.908304,1.000735,19.84325
7.892888,1.01182,19.80009
7.877452,1.03618,19.75686
7.861994,1.073711,19.71358
7.846516,1.12424,19.67024
7.831017,1.187545,19.62685
7.815498,1.263345,19.5834
7.799959,1.351308,19.53988
7.7844,1.451034,19.49632
7.768821,1.562084,19.4527
7.753222,1.683965,19.40902
7.737604,1.816144,19.36529
7.721966,1.958017,19.32151
7.70631,2.108962,19.27767
7.690634,2.268308,19.23378
7.67494,2.435357,19.18983
7.659227,2.609348,19.14584
7.643496,2.789517,19.10179
7.627746,2.975075,19.05769
7.611978,3.165175,19.01354
7.596192,3.358985,18.96934
7.580389,3.555642,18.92509
7.564568,3.754285,18.88079
7.54873,3.954008,18.83644
7.532874,4.153936,18.79205
7.517002,4.353179,18.7476
7.501112,4.550865,18.70311
7.485206,4.746093,18.65858
7.469284,4.938005,18.61399
7.453343,5.125761,18.56936
7.437389,5.308505,18.52469
7.421418,5.485435,18.47997
7.405431,5.655766,18.43521
7.389428,5.81875,18.3904
7.373411,5.973645,18.34555
7.357378,6.119771,18.30066
7.34133,6.25648,18.25572
7.325265,6.383171,18.21074
7.309189,6.499267,18.16573
7.293096,6.604259,18.12067
7.276989,6.697682,18.07557
7.260867,6.779124,18.03043
7.244733,6.848215,17.98525
7.228585,6.904651,17.94004
7.212421,6.948185,17.89478
7.196245,6.97862,17.84949
7.180057,6.99582,17.80416
7.163855,6.999712,17.75879
7.147638,6.990275,17.71339
7.13141,6.967554,17.66795
7.11517,6.931649,17.62248
7.098918,6.88272,17.57697
7.082651,6.820981,17.53142
7.066374,6.746711,17.48585
7.050086,6.660239,17.44024
7.033785,6.561948,17.3946
7.017472,6.452269,17.34892
7.001148,6.331701,17.30322
6.984815,6.200774,17.25748
6.968468,6.060062,17.21171
6.952112,5.910205,17.16591
6.935745,5.751862,17.12008
6.919369,5.585736,17.07423
6.90298,5.412555,17.02834
6.886582,5.233108,16.98243
6.870175,5.048183,16.93649
6.853759,4.858601,16.89053
6.837331,4.665194,16.84453
6.820895,4.468842,16.79851
6.804451,4.270407,16.75246
6.787998,4.070771,16.70639
6.771533,3.870809,16.66029
6.755062,3.671432,16.61417
6.738583,3.473516,16.56803
6.722095,3.277927,16.52187
6.705599,3.085557,16.47568
6.689095,2.89725,16.42947
6.672584,2.713842,16.38323
6.656065,2.536138,16.33698
6.639539,2.364948,16.29071
6.623005,2.201022,16.24442
6.606465,2.045088,16.1981
6.589918,1.897831,16.15177
6.573365,1.759922,16.10542
6.556805,1.631964,16.05905
6.540239,1.514527,16.01267
6.523667,1.408127,15.96627
6.507089,1.313247,15.91985
6.490505,1.230304,15.87341
6.473917,1.159663,15.82697
6.457322,1.101644,15.7805
6.440723,1.056501,15.73402
6.424119,1.024436,15.68753
6.40751,1.005589,15.64103
6.390896,1.000047,15.59451
6.374279,1.007833,15.54798
6.357656,1.028912,15.50144
6.341031,1.063193,15.45489
6.324401,1.110519,15.40832
6.307768,1.170683,15.36175
6.29113,1.24342,15.31516
6.274491,1.328401,15.26857
6.257848,1.42525,15.22197
6.241202,1.533538,15.17537
6.224553,1.652791,15.12875
6.207902,1.782466,15.08213
6.191249,1.921992,15.0355
