x,y,z
2.429904,3.377067,3.920708
2.270489,3.601847,4.035984
2.119188,3.827909,4.154627
1.976344,4.054519,4.276601
1.842257,4.280959,4.401873
1.717227,4.506493,4.530408
1.601519,4.7304,4.662171
1.495391,4.951963,4.797124
1.399068,5.170474,4.935231
1.312766,5.385223,5.076453
1.236668,5.595526,5.220752
1.170943,5.800707,5.368086
1.115731,6.00011,5.518414
1.071155,6.193089,5.671696
1.03731,6.379027,5.827888
1.014272,6.557329,5.986948
1.002089,6.727427,6.148834
1.000789,6.888763,6.313495
1.010373,7.040825,6.480887
1.030823,7.183126,6.650966
1.062091,7.31521,6.823684
1.104111,7.436648,6.998989
1.156792,7.547057,7.176841
1.220019,7.646079,7.357186
1.293653,7.733395,7.539968
1.377535,7.808726,7.725147
1.47148,7.871828,7.912662
1.575289,7.922503,8.102468
1.688728,7.960585,8.294506
1.811558,7.985952,8.488731
1.943505,7.998524,8.685079
2.084287,7.99826,8.883505
2.233592,7.98516,9.083944
2.391101,7.959266,9.286351
2.556465,7.920663,9.49066
2.72933,7.869473,9.696824
2.909313,7.805861,9.904775
3.096029,7.730031,10.11447
3.289073,7.642225,10.32583
3.488007,7.542731,10.53881
3.692423,7.43186,10.75336
3.901851,7.309974,10.9694
4.11586,7.17746,11.18688
4.333959,7.03475,11.40573
4.555699,6.882293,11.62591
4.78057,6.720585,11.84734
5.00811,6.550141,12.06997
5.237795,6.371517,12.29373
5.469154,6.185273,12.51856
5.701655,5.992017,12.7444
5.93482,5.792363,12.97119
6.168112,5.586962,13.19886
6.401053,5.376459,13.42735
6.633116,5.161537,13.6566
6.863795,4.94289,13.88653
7.092598,4.721213,14.11711
7.319018,4.497228,14.34823
7.54257,4.271639,14.57987
7.762759,4.045181,14.81193
7.979114,3.818575,15.04438
8.191155,3.592559,15.27712
8.398431,3.367844,15.51011
8.600479,3.145161,15.74328
8.796869,2.925219,15.97656
8.987165,2.708735,16.20989
9.170961,2.496388,16.4432
9.347853,2.288869,16.67644
9.517451,2.08685,16.90952
9.679395,1.890959,17.14239
9.833323,1.701852,17.37499
9.978908,1.520116,17.60725
10.11583,1.346347,17.8391
10.24378,1.181092,18.07048
10.3625,1.024891,18.30133
10.47172,0.8782353,18.53159
10.5712,0.7416062,18.76117
10.66073,0.6154287,18.99004
10.74011,0.5001252,19.21812
10.80917,0.3960531,19.44534
10.86776,0.3035538,19.67165
10.91575,0.222918,19.89698
10.95304,0.154408,20.12128
10.97954,0.09824514,20.34446
10.9952,0.0546062,20.56648
10.99998,0.02363324,20.78728
10.99388,0.005425453,21.00679
10.9769,4.196167E-05,21.22494
10.94908,0.00749898,21.44169
10.91049,0.02777243,21.65697
10.86121,0.06079841,21.87072
10.80134,0.1064687,22.08288
10.73102,0.1646399,22.29339
10.6504,0.2351239,22.50219
10.55965,0.3176944,22.70924
10.45897,0.4120862,22.91446
10.34859,0.5179927,23.1178
10.22873,0.6350811,23.3192
10.09967,0.7629673,23.51861
9.961682,0.9012496,23.71598
9.815069,1.049475,23.91124
9.660147,1.207177,24.10435
9.497258,1.373845,24.29525
9.326751,1.548944,24.48389
9.149004,1.731905,24.67021
8.964396,1.922154,24.85417
8.773337,2.119066,25.0357
8.576237,2.322023,25.21477
8.37353,2.530361,25.39132
8.165652,2.743423,25.56531
7.953054,2.960519,25.73668
7.736216,3.180952,25.90538
7.515584,3.404015,26.07138
7.291667,3.628983,26.23462
7.064922,3.85515,26.39506
6.835873,4.081774,26.55265
6.60499,4.308144,26.70736
6.372804,4.533516,26.85913
6.139792,4.757184,27.00793
5.906489,4.97842,27.1537
5.673377,5.196516,27.29643
5.440989,5.410763,27.43606
5.209805,5.620489,27.57255
4.980355,5.825005,27.70587
4.753111,6.023669,27.83598
4.528587,6.215837,27.96285
4.307276,6.400886,28.08643
4.089641,6.578238,28.2067
3.876166,6.747303,28.32361
3.667316,6.907553,28.43715
3.463553,7.058464,28.54727
3.265305,7.199562,28.65396
3.073011,7.330383,28.75716
2.88709,7.450519,28.85687
2.707955,7.559572,28.95304
2.53598,7.657206,29.04566
2.371548,7.743093,29.1347
2.215017,7.816966,29.22013
2.066728,7.878585,29.30193
1.927008,7.927752,29.38008
1.796151,7.964311,29.45455
1.674447,7.988142,29.52532
1.562162,7.999172,29.59239
1.459544,7.997363,29.65571
1.366808,7.98272,29.71529
1.284161,7.955294,29.77109
1.211782,7.915169,29.82312
1.149832,7.862476,29.87134
1.098439,7.797382,29.91576
1.057719,7.720101,29.95635
1.027761,7.630874,29.9931
1.00863,7.529991,30.02601
1.000366,7.417776,30.05507
1.002988,7.294588,30.08027
1.016491,7.160828,30.10159
1.040846,7.016917,30.11904
1.075996,6.863326,30.13261
1.121872,6.700537,30.14229
1.178365,6.529085,30.14809
1.24536,6.349508,30.15
1.322703,6.162388,30.14802
1.410238,5.968327,30.14215
1.507759,5.767952,30.1324
1.615066,5.561896,30.11876
1.731915,5.350833,30.10124
1.858068,5.135427,30.07985
1.993234,4.916375,30.05459
2.137119,4.694388,30.02546
2.28942,4.470165,29.99248
2.449802,4.244433,29.95566
2.617913,4.017916,29.915
2.793381,3.791349,29.87052
2.975839,3.565444,29.82223
3.164881,3.340942,29.77013
3.360097,3.118549,29.71426
3.561052,2.898992,29.65462
3.767327,2.682962,29.59122
3.978462,2.47116,29.5241
4.194,2.264267,29.45325
4.413461,2.062953,29.37872
4.636385,1.86785,29.3005
4.862278,1.679592,29.21864
5.090649,1.498789,29.13315
5.321,1.32601,29.04404
5.55282,1.16182,28.95136
5.785623,1.006732,28.85512
6.018892,0.8612626,28.75536
6.252121,0.7258646,28.65209
6.484791,0.6009817,28.54535
6.716415,0.4870067,28.43516
6.946479,0.3843124,28.32156
7.174482,0.2932222,28.20458
7.399919,0.2140343,28.08426
7.622317,0.1469958,27.96062
7.841182,0.09233069,27.83369
8.056039,0.05020857,27.70353
8.266418,0.02076626,27.57015
8.471854,0.004099131,27.4336
8.671917,0.0002593994,27.29391
8.866161,0.009259701,27.15114
9.054165,0.03107166,27.0053
9.235511,0.06562495,26.85645
9.40982,0.1128092,26.70463
9.576704,0.1724701,26.54987
9.7358,0.2444205,26.39223
9.886755,0.3284245,26.23174
10.02925,0.4242182,26.06845
10.16298,0.5314875,25.9024
10.28764,0.6498952,25.73365
10.40297,0.7790577,25.56223
10.5087,0.9185607,25.3882
10.60462,1.067956,25.2116
10.69051,1.226759,25.03249
10.7662,1.39447,24.85091
10.8315,1.570539,24.66692
10.88628,1.754414,24.48055
10.93042,1.945491,24.29187
10.96383,2.14317,24.10093
10.98643,2.34681,23.90779
10.99818,2.555757,23.71248
10.99903,2.769334,23.51508
10.98901,2.986868,23.31563
10.96812,3.207648,23.11419
10.93642,3.430979,22.91082
10.89396,3.656136,22.70556
10.84085,3.88239,22.49849
10.7772,4.109029,22.28966
10.70315,4.335318,22.07912
10.61885,4.56053,21.86693
10.52451,4.783935,21.65315
10.4203,5.004831,21.43784
10.30648,5.222495,21.22107
10.18327,5.436241,21.00289
10.05097,5.645369,20.78336
9.909832,5.849222,20.56254
9.760192,6.047138,20.3405
9.602351,6.238483,20.11729
9.43668,6.422635,19.89298
9.263519,6.599016,19.66763
9.083252,6.767054,19.4413
8.896272,6.926203,19.21407
8.702985,7.075963,18.98597
8.503821,7.215844,18.7571
8.299197,7.34541,18.52749
8.089566,7.464229,18.29723
7.875386,7.571929,18.06637
7.657132,7.66816,17.83498
7.43526,7.752619,17.60311
7.210263,7.825027,17.37085
6.98263,7.885159,17.13825
6.752868,7.932817,16.90537
6.521457,7.967853,16.67228
6.28891,7.990148,16.43905
6.055735,7.999634,16.20574
5.822437,7.99628,15.97241
5.589537,7.980097,15.73913
5.35752,7.951138,15.50596
5.126902,7.909494,15.27298
4.898186,7.855299,15.04023
4.671877,7.788728,14.8078
4.448452,7.709993,14.57574
4.228405,7.619351,14.34412
4.012223,7.517091,14.113
3.800353,7.403532,13.88243
3.593289,7.279055,13.65251
3.391458,7.144052,13.42328
3.195306,6.998946,13.19479
3.005261,6.844223,12.96714
2.821744,6.680363,12.74038
2.64514,6.507905,12.51456
2.475842,6.327383,12.28973
2.314216,6.139402,12.066
2.160622,5.944554,11.84339
2.015382,5.743464,11.62198
1.878818,5.536762,11.40182
1.751227,5.325141,11.18299
1.632893,5.109259,10.96554
1.524062,4.889823,10.74953
1.424978,4.667516,10.535
1.335855,4.443081,10.32205
1.256891,4.217224,10.11072
1.188249,3.990654,9.901054
1.130089,3.764129,9.693135
1.082531,3.538361,9.48701
1.045681,3.314068,9.282734
1.019616,3.091969,9.080355
1.004398,2.872801,8.879951
1.000056,2.657251,8.681567
1.0066,2.446011,8.485257
1.024019,2.239746,8.291065
1.05227,2.039145,8.099068
1.091295,1.844839,7.909306
1.141007,1.657446,7.721833
1.201303,1.477566,7.536691
1.272043,1.305797,7.353951
1.353079,1.142676,7.173656
1.444239,0.9887171,6.995843
1.54531,0.8444357,6.820584
1.65608,0.710284,6.647915
1.776313,0.5866926,6.477886
1.905749,0.4740512,6.310534
2.044088,0.3727331,6.145925
2.19104,0.2830627,5.984095
2.346292,0.2053239,5.825087
2.509506,0.1397626,5.66894
2.680307,0.08659768,5.515712
2.858336,0.04599547,5.365438
3.043212,0.01808596,5.21816
3.234535,0.002958059,5.07391
3.431864,0.0006630421,4.932745
3.634783,0.01120639,4.794695
3.84287,0.03455615,4.659793
4.055645,0.07063437,4.52809
4.272645,0.1193264,4.399614
4.493406,0.1804757,4.274403
4.717466,0.2538915,4.152483
4.944309,0.3393283,4.033903
5.173441,0.4365194,3.918687
5.404374,0.5451469,3.80687
5.636621,0.6648731,3.698475
5.869651,0.7952979,3.593545
6.102955,0.9360101,3.492102
6.336035,1.086558,3.394176
6.568402,1.246469,3.299787
6.799521,1.41521,3.208973
7.028891,1.592253,3.121753
7.256039,1.777027,3.038148
7.480434,1.968936,2.95819
7.701614,2.16736,2.881896
7.919081,2.371666,2.809286
8.132386,2.581214,2.740379
8.341031,2.795302,2.675201
8.544587,3.013258,2.613765
8.742595,3.234388,2.556089
8.934647,3.457977,2.502186
9.120293,3.683305,2.452078
9.299152,3.909643,2.405774
9.470829,4.136286,2.363285
9.634948,4.362476,2.324628
9.791145,4.587502,2.289812
9.939095,4.810643,2.258845
10.07847,5.031196,2.231735
10.20896,5.248424,2.208493
10.33028,5.461651,2.189124
10.44218,5.670179,2.173632
10.5444,5.87336,2.162021
10.63674,6.070512,2.154297
10.71897,6.261024,2.15046
10.79093,6.444266,2.150512
10.85246,6.619685,2.154452
10.90342,6.786671,2.162281
10.9437,6.944722,2.173994
10.97322,7.093319,2.189591
10.99192,7.231986,2.209064
10.99974,7.36027,2.232409
10.99668,7.477774,2.259621
10.98273,7.58412,2.290692
10.95794,7.678947,2.325611
10.92235,7.76197,2.36437
10.87605,7.832911,2.406959
10.81912,7.891557,2.453368
10.75171,7.937701,2.503577
10.67395,7.971209,2.557578
10.58601,7.991967,2.615355
10.48808,7.999909,2.676894
10.38039,7.995011,2.742173
10.26315,7.97729,2.811175
10.13663,7.946796,2.883887
10.00111,7.903637,2.960279
9.85688,7.847943,3.040335
9.704245,7.779902,3.124033
9.543537,7.699716,3.211353
9.375127,7.607656,3.302263
9.199368,7.504024,3.396741
9.016637,7.389135,3.494762
8.827329,7.263366,3.596304
8.63188,7.12712,3.701327
8.430701,6.980846,3.809808
8.224221,6.824993,3.921717
8.01289,6.66007,4.037028
7.797193,6.486608,4.155698
7.577583,6.305163,4.277699
7.35452,6.116318,4.403005
7.128516,5.920678,4.531568
6.900065,5.718887,4.663357
6.669654,5.511563,4.798336
6.437766,5.299388,4.936478
6.204935,5.08304,5.077725
5.971666,4.863216,5.222048
5.73846,4.640636,5.369408
5.505803,4.415969,5.519769
5.274232,4.189997,5.673075
5.044251,3.963399,5.82929
4.816351,3.736935,5.988374
4.59101,3.511284,6.150288
4.368746,3.287233,6.31497
4.150043,3.065455,6.482386
3.93535,2.846663,6.652496
3.72517,2.631602,6.825233
3.519935,2.420919,7.000562
3.320108,2.21532,7.178432
3.1261,2.015422,7.358804
2.938365,1.821923,7.541607
2.757289,1.635402,7.726802
2.583281,1.456473,7.914337
2.416699,1.285709,8.10417
2.257932,1.123659,8.296227
2.107306,0.9708524,8.490465
1.965157,0.8277509,8.686842
1.831793,0.6948519,8.885282
1.70751,0.5725541,9.085738
1.592569,0.4612668,9.288157
1.487224,0.3613257,9.492495
1.391705,0.273073,9.698668
1.306224,0.1967897,9.906635
1.230959,0.1327105,10.11634
1.166079,0.08104658,10.32772
1.111724,0.04196382,10.54072
1.068015,0.01558876,10.75527
1.035043,0.002002954,10.97132
1.012881,0.001251936,11.18882
1.001579,0.01333833,11.40769
1.00116,0.03822303,11.62787
1.011626,0.07582641,11.84933
1.032952,0.1260276,12.07196
1.065094,0.1886611,12.29573
1.10798,0.2635338,12.52057
1.161522,0.3504019,12.74642
1.225595,0.4489863,12.97322
1.300065,0.5589707,13.20089
1.384766,0.6799934,13.42938
1.479524,0.8116915,13.65865
1.584116,0.9536066,13.88859
1.698328,1.105311,14.11916
1.821901,1.266297,14.35029
1.954581,1.436081,14.58193
2.09606,1.614073,14.814
2.246044,1.799736,15.04644
2.404209,1.992463,15.2792
2.570191,2.191635,15.51219
2.743639,2.396612,15.74536
2.924186,2.606722,15.97863
3.111437,2.821334,16.21197
3.304963,3.039701,16.44528
3.504356,3.261164,16.67851
3.709191,3.485,16.91159
3.919023,3.710489,17.14447
4.133369,3.936908,17.37706
4.351779,4.163514,17.60931
4.573787,4.38961,17.84115
4.79891,4.614455,18.07254
5.026629,4.837328,18.30338
5.256467,5.057498,18.53363
5.487944,5.274302,18.76322
5.720526,5.486987,18.99208
5.953707,5.694913,19.22014
6.186988,5.897397,19.44736
6.419882,6.09379,19.67367
6.651852,6.283461,19.89899
6.882392,6.46579,20.12326
7.111012,6.640214,20.34644
7.337232,6.806164,20.56846
7.56053,6.963104,20.78924
7.780421,7.110532,21.00873
7.996437,7.247965,21.22687
8.208122,7.374989,21.44362
8.41499,7.491161,21.65888
8.616592,7.596135,21.87261
8.812513,7.689563,22.08476
9.002295,7.771147,22.29526
9.185538,7.840619,22.50405
9.361847,7.897768,22.71107
9.53085,7.942405,22.91628
9.692163,7.974381,23.1196
9.845426,7.993601,23.32098
9.990314,8,23.52037
10.12653,7.993557,23.71773
10.25374,7.974297,23.91297
10.3717,7.942275,24.10606
10.48014,7.897598,24.29695
10.57882,7.840409,24.48556
10.66754,7.77089,24.67186
10.74609,7.689272,24.85579
10.81431,7.595798,25.03731
10.87204,7.490794,25.21636
10.91917,7.374576,25.39288
10.95558,7.247534,25.56684
10.98121,7.110048,25.73819
10.99599,6.962587,25.90687
10.99989,6.805627,26.07284
10.99291,6.639648,26.23606
10.97505,6.465196,26.39648
10.94636,6.28283,26.55404
10.9069,6.093148,26.70872
10.85675,5.89672,26.86047
10.79604,5.69423,27.00924
10.72488,5.486288,27.15499
10.64342,5.273574,27.29768
10.55187,5.056771,27.43729
10.45039,4.836576,27.57375
10.33923,4.613711,27.70704
10.21863,4.38886,27.83712
10.08882,4.162761,27.96396
9.95013,3.936139,28.08751
9.802836,3.709723,28.20775
9.64725,3.484253,28.32464
9.483734,3.260409,28.43815
9.312619,3.038969,28.54824
9.134306,2.820599,28.65489
8.949153,2.606016,28.75807
8.757594,2.395908,28.85774
8.560031,2.190963,28.95388
8.356894,1.991812,29.04647
8.148608,1.799094,29.13548
7.935662,1.613468,29.22087
7.718482,1.435491,29.30264
7.497579,1.265758,29.38075
7.273397,1.10478,29.4552
7.04646,0.9531183,29.52594
6.817245,0.8112273,29.59296
6.586251,0.6795733,29.65626
6.353961,0.5585787,29.7158
6.12092,0.4486325,29.77157
5.887596,0.3500936,29.82356
5.654517,0.2632594,29.87176
5.42221,0.1884325,29.91614
5.19116,0.1258364,29.95669
4.961871,0.07568049,29.99341
4.734824,0.03811717,30.02629
4.51055,0.01327562,30.05531
4.28952,0.001233101,30.08047
4.072196,0.002026796,30.10176
3.859069,0.01565528,30.11918
3.650622,0.04207492,30.13271
3.44729,0.0811975,30.14236
3.249516,0.1329031,30.14812
3.057714,0.1970234,30.15
2.872335,0.2733524,30.14799
2.693766,0.361645,30.14208
2.522381,0.4616182,30.1323
2.358569,0.5729506,30.11862
2.2027,0.6952763,30.10107
2.055097,0.8282192,30.07964
1.916073,0.9713447,30.05434
1.785953,1.124193,30.02519
1.665007,1.286273,29.99217
1.553499,1.457054,29.95532
1.451665,1.636022,29.91462
1.359735,1.822555,29.87011
1.277916,2.01609,29.82178
1.206373,2.215994,29.76965
1.145273,2.421626,29.71375
1.094743,2.63231,29.65407
1.054893,2.847399,29.59064
1.025808,3.066188,29.52348
1.007555,3.287975,29.45261
1.000173,3.512048,29.37804
1.003677,3.737672,29.29979
1.018061,3.964168,29.21789
1.043291,4.190749,29.13237
1.079313,4.416734,29.04324
1.126048,4.64138,28.95052
1.183401,4.863967,28.85425
1.251236,5.08378,28.75445
1.329417,5.3001,28.65115
1.417762,5.512275,28.54438
1.516091,5.719567,28.43416
1.624175,5.921353,28.32054
1.741787,6.116957,28.20353
1.86868,6.305791,28.08317
2.004558,6.487198,27.9595
2.149136,6.660633,27.83255
2.30211,6.825526,27.70235
2.463124,6.981349,27.56894
2.631852,7.1276,27.43237
2.8079,7.263802,27.29266
2.990898,7.389535,27.14986
3.180463,7.504387,27.00399
3.376152,7.607988,26.85511
3.577554,7.700007,26.70327
3.784247,7.780149,26.54848
3.995748,7.848153,26.39081
4.21163,7.903801,26.2303
4.431388,7.946921,26.06699
4.65458,7.97737,25.90091
4.880683,7.995049,25.73213
5.109224,7.999905,25.5607
5.339704,7.991919,25.38665
5.57164,7.971117,25.21002
5.80449,7.937569,25.03089
6.037785,7.891378,24.84929
6.270978,7.8327,24.66527
6.503601,7.761708,24.47888
6.735107,7.678651,24.29018
6.965014,7.583779,24.09923
7.192838,7.477402,23.90605
7.418046,7.35986,23.71073
7.640167,7.231533,23.51332
7.858734,7.092841,23.31385
8.073254,6.944201,23.11238
8.283242,6.78613,22.909
8.488258,6.619103,22.70373
8.687858,6.443682,22.49665
8.88162,6.26039,22.28779
9.069094,6.069854,22.07723
9.249885,5.872687,21.86503
9.423613,5.669495,21.65125
9.589886,5.460943,21.43592
9.748329,5.247701,21.21914
9.898612,5.030468,21.00094
10.04042,4.809897,20.78139
10.17341,4.586757,20.56057
10.29732,4.361718,20.33852
10.41188,4.135518,20.1153
10.51683,3.908882,19.89097
10.61195,3.682539,19.66562
10.69702,3.45723,19.43929
10.77187,3.233649,19.21204
10.83633,3.012527,18.98394
10.89025,2.794577,18.75505
10.93353,2.580495,18.52545
10.96606,2.370985,18.29518
10.98779,2.166677,18.06431
10.99865,1.968281,17.83291
10.99863,1.776394,17.60105
10.98772,1.591645,17.36878
10.96596,1.414629,17.13617
10.93338,1.245923,16.9033
10.89006,1.086047,16.67021
10.83609,0.9355159,16.43697
10.77159,0.7948425,16.20366
10.6967,0.6644487,15.97033
10.61159,0.544771,15.73706
10.51643,0.4361703,15.50389
10.41144,0.3390245,15.2709
10.29685,0.2536247,15.03817
10.1729,0.1802521,14.80573
10.03986,0.1191418,14.57367
9.898034,0.0704906,14.34206
9.747706,0.03445649,14.11094
9.589231,0.01114893,13.88038
9.422926,0.0006492138,13.65046
9.249183,0.002987385,13.42124
9.068365,0.01815605,13.19278
8.880851,0.04611063,12.96512
8.68708,0.08675694,12.73836
8.487458,0.139962,12.51255
8.282404,0.2055624,12.28775
8.072396,0.283344,12.06401
7.85786,0.3730574,11.84141
7.639295,0.4744072,11.62002
7.417143,0.5870895,11.39987
7.191923,0.7107127,11.18105
6.964108,0.8449037,10.96361
6.734195,0.9892232,10.74761
6.502664,1.143209,10.5331
6.270057,1.306365,10.32016
6.036843,1.478157,10.10885
5.803568,1.658056,9.899206
5.570701,1.845474,9.691291
5.338789,2.039809,9.485181
5.108315,2.240436,9.280923
4.879784,2.446698,9.078573
4.653673,2.657975,8.878175
4.430512,2.873531,8.67981
4.21075,3.092718,8.483519
3.994885,3.314818,8.289345
3.783403,3.539117,8.097367
3.576747,3.764881,7.907626
3.375367,3.991415,7.720173
3.179686,4.217976,7.535052
2.990161,4.443838,7.352335
2.807189,4.668274,7.17206
2.631155,4.890551,6.994281
2.462458,5.109998,6.819034
2.301476,5.325852,6.646389
2.148547,5.537465,6.476384
2.004004,5.744142,6.309065
1.868149,5.94522,6.144471
1.741303,6.140052,5.982665
1.623729,6.328002,5.823684
1.515674,6.508504,5.667562
1.417385,6.680928,5.51436
1.329081,6.844758,5.364113
1.250947,6.999445,5.216861
1.183148,7.144523,5.072639
1.125843,7.279487,4.931502
1.079149,7.403932,4.79348
1.043169,7.517449,4.658613
1.017981,7.619675,4.526931
1.003641,7.71028,4.398484
1.000181,7.788969,4.273302
1.007607,7.8555,4.151419
1.025904,7.909654,4.032862
1.05503,7.951256,3.917677
1.094922,7.980173,3.80589
1.145499,7.996313,3.697525
1.206641,7.999623,3.592626
1.278226,7.990094,3.491214
1.360086,7.967756,3.393319
1.452056,7.93268,3.298962
