u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
68.5,119.16666666666667,,,61.0,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,61.0,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,61.0,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,61.0,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,61.0,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,,,,,10.0,73.0
68.5,119.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,126.5,111.5,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,125.69565217391305,109.17391304347827,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,124.78571428571429,106.35714285714286,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,122.8409090909091,104.18181818181819,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,119.89189189189189,101.67567567567568,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,117.34210526315789,99.39473684210526,,,10.0,73.0
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,114.97058823529412,97.26470588235294,,,10.0,72.2
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,112.44827586206897,95.0,,,10.0,72.2
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,109.51612903225806,93.12903225806451,,,10.0,72.2
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,106.63333333333334,91.06666666666666,,,10.0,72.2
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,104.5925925925926,89.0,,,10.0,72.2
68.4,118.4,,,60.5,69.0,54.666666666666664,23.333333333333332,102.17391304347827,87.04347826086956,,,10.0,72.2
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,99.81481481481481,85.51851851851852,,,10.0,72.2
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,97.1304347826087,83.78260869565217,,,10.0,72.2
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,94.72727272727273,82.4090909090909,,,10.0,72.2
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,92.5,80.5,93.33333333333333,127.33333333333333,10.0,73.0
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,90.38095238095238,79.38095238095238,91.10526315789474,126.57894736842105,10.0,73.0
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,88.0,78.0952380952381,88.4074074074074,124.96296296296296,10.0,73.0
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,85.6470588235294,76.52941176470588,86.12,123.24,10.0,73.0
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,83.58823529411765,75.3529411764706,83.64,121.48,10.0,73.0
68.5,118.16666666666667,,,60.5,69.0,54.666666666666664,23.333333333333332,81.5,74.5,81.5,120.5,10.0,73.0
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,79.66666666666667,72.83333333333333,79.5,118.5,113.11111111111111,119.72222222222223
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,77.5,72.5,76.5,117.5,116.64516129032258,120.3225806451613
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,75.36363636363636,71.0909090909091,74.55,116.25,111.625,118.04166666666667
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,73.5,70.5,72.5,115.22222222222223,110.15384615384616,116.88461538461539
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,71.55555555555556,69.33333333333333,70.0,114.25,103.77777777777777,113.5
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,69.5,68.5,67.5,112.5,103.15,112.45
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,67.64285714285714,68.28571428571429,65.83333333333333,112.16666666666667,103.07692307692308,112.57692307692308
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,65.83333333333333,66.83333333333333,63.833333333333336,110.83333333333333,99.19047619047619,110.33333333333333
68.57142857142857,118.28571428571429,,,59.0,69.0,55.0,23.5,64.5,66.5,61.833333333333336,110.16666666666667,97.14285714285714,109.19047619047619
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,61.833333333333336,66.16666666666667,60.857142857142854,108.92857142857143,90.42857142857143,106.64285714285714
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,60.8,64.7,58.666666666666664,108.44444444444444,91.33333333333333,106.38888888888889
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,58.666666666666664,64.44444444444444,57.166666666666664,108.16666666666667,87.0,104.92857142857143
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,57.44444444444444,63.666666666666664,55.5,106.5,87.77777777777777,104.61111111111111
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,55.5,63.5,53.5,106.5,83.57142857142857,103.21428571428571
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,53.833333333333336,62.833333333333336,51.76923076923077,106.23076923076923,81.85714285714286,102.07142857142857
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,52.5,62.5,49.833333333333336,104.83333333333333,77.36363636363636,100.45454545454545
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,50.77777777777778,62.111111111111114,48.5,104.5,79.57142857142857,100.35714285714286
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,49.5,61.5,47.36363636363637,103.9090909090909,77.85714285714286,100.35714285714286
68.57142857142857,118.28571428571429,,,60.0,69.0,55.0,23.5,48.0,60.81818181818182,45.3,104.0,73.27272727272727,98.27272727272727
68.57142857142857,118.28571428571429,,,60.0,69.0,102.66666666666667,51.5,46.5,60.5,43.833333333333336,102.83333333333333,74.0,99.07692307692308
