u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
5.875,16.625,32.0,16.0,2.5,31.0,18.571428571428573,30.714285714285715,33.5,31.5,NaN,NaN,NaN,NaN
5.25,17.75,32.75,18.25,3.0714285714285716,32.0,18.571428571428573,30.714285714285715,33.5,31.5,NaN,NaN,NaN,NaN
4.75,19.25,32.75,18.25,3.3333333333333335,33.333333333333336,NaN,NaN,34.666666666666664,34.0,NaN,NaN,NaN,NaN
5.4,19.6,32.333333333333336,17.333333333333332,4.2,34.4,NaN,NaN,34.333333333333336,33.666666666666664,NaN,NaN,NaN,NaN
6.25,20.5,32.0,21.0,4.0,36.0,21.0,33.0,35.0,35.666666666666664,NaN,NaN,NaN,NaN
6.5,22.0,32.333333333333336,20.666666666666668,3.857142857142857,36.57142857142857,NaN,NaN,34.0,37.0,NaN,NaN,NaN,NaN
6.6,22.8,32.0,23.0,3.6,39.4,18.666666666666668,37.0,35.5,38.0,NaN,NaN,NaN,NaN
6.5,23.0,32.0,23.0,6.0,40.0,18.666666666666668,37.0,35.5,38.0,NaN,NaN,NaN,NaN
6.0,22.5,32.25,24.75,6.0,40.0,19.0,39.5,35.5,38.0,NaN,NaN,NaN,NaN
8.6,25.8,32.333333333333336,25.666666666666668,7.0,40.0,19.0,39.5,NaN,NaN,NaN,NaN,NaN,NaN
8.6,25.8,32.333333333333336,25.666666666666668,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.6,25.8,33.0,27.166666666666668,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.6,25.8,33.0,27.166666666666668,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.6,25.8,33.5,29.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.6,25.8,33.5,29.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.571428571428571,28.857142857142858,33.5,30.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.571428571428571,28.857142857142858,33.5,30.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.571428571428571,28.857142857142858,33.5,30.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.571428571428571,28.857142857142858,33.5,30.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.571428571428571,28.857142857142858,33.5,30.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.571428571428571,28.857142857142858,33.5,30.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.0,33.0,33.5,30.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.0,33.0,33.5,30.5,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.0,33.0,34.0,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.0,33.0,34.0,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.0,33.0,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.0,33.0,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,34.5,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,36.0,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.0,34.0,36.0,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.0,34.0,36.0,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.0,34.0,36.0,35.0,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,37.833333333333336,35.333333333333336,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,37.642857142857146,34.285714285714285,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,37.642857142857146,34.285714285714285,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,37.642857142857146,34.285714285714285,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,37.733333333333334,34.06666666666667,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,NaN,NaN,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,NaN,NaN,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,NaN,NaN,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,NaN,NaN,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,NaN,NaN,7.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14.571428571428571,30.571428571428573,NaN,NaN,12.777777777777779,39.55555555555556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15.6,26.266666666666666,NaN,NaN,13.5,39.5,29.833333333333332,38.833333333333336,NaN,NaN,NaN,NaN,NaN,NaN
15.6,26.266666666666666,NaN,NaN,13.833333333333334,38.166666666666664,29.5,38.5,NaN,NaN,NaN,NaN,NaN,NaN
15.6,25.2,NaN,NaN,13.833333333333334,36.833333333333336,29.5,38.5,NaN,NaN,NaN,NaN,NaN,NaN
15.6,25.2,NaN,NaN,13.833333333333334,36.833333333333336,30.5,36.5,NaN,NaN,NaN,NaN,NaN,NaN
16.133333333333333,24.666666666666668,NaN,NaN,14.5,34.5,30.5,36.5,NaN,NaN,NaN,NaN,NaN,NaN
16.133333333333333,24.666666666666668,NaN,NaN,15.090909090909092,34.18181818181818,30.5,34.5,NaN,NaN,NaN,NaN,NaN,NaN
16.133333333333333,23.6,NaN,NaN,15.466666666666667,33.46666666666667,30.5,34.5,NaN,NaN,NaN,NaN,NaN,NaN
16.708333333333332,20.5,NaN,NaN,16.5,31.5,32.111111111111114,30.88888888888889,NaN,NaN,NaN,NaN,NaN,NaN
16.529411764705884,21.294117647058822,NaN,NaN,16.5,30.5,32.111111111111114,30.88888888888889,NaN,NaN,NaN,NaN,NaN,NaN
15.923076923076923,22.76923076923077,NaN,NaN,16.666666666666668,28.666666666666668,32.111111111111114,30.88888888888889,NaN,NaN,NaN,NaN,NaN,NaN
16.25,23.083333333333332,NaN,NaN,17.166666666666668,28.166666666666668,31.4,29.6,NaN,NaN,NaN,NaN,NaN,NaN
17.142857142857142,21.142857142857142,NaN,NaN,16.833333333333332,27.75,32.875,26.125,NaN,NaN,NaN,NaN,NaN,NaN
16.571428571428573,20.571428571428573,NaN,NaN,16.857142857142858,27.714285714285715,33.0,26.5,NaN,NaN,NaN,NaN,NaN,NaN
17.2,19.333333333333332,NaN,NaN,17.2,25.466666666666665,33.0,26.5,NaN,NaN,NaN,NaN,NaN,NaN
17.2,19.333333333333332,NaN,NaN,17.2,25.466666666666665,33.083333333333336,24.666666666666668,NaN,NaN,15.416666666666666,38.416666666666664,NaN,NaN
17.2,19.333333333333332,NaN,NaN,17.733333333333334,24.933333333333334,33.083333333333336,24.666666666666668,NaN,NaN,15.416666666666666,38.416666666666664,NaN,NaN
18.387096774193548,12.709677419354838,NaN,NaN,18.1,24.2,33.78947368421053,25.526315789473685,NaN,NaN,15.416666666666666,38.416666666666664,NaN,NaN
18.387096774193548,12.709677419354838,NaN,NaN,18.09090909090909,22.727272727272727,34.95,24.25,NaN,NaN,15.75,37.8125,NaN,NaN
18.61111111111111,14.88888888888889,NaN,NaN,18.214285714285715,22.857142857142858,34.833333333333336,21.5,NaN,NaN,16.928571428571427,37.142857142857146,NaN,NaN
19.0,13.8,NaN,NaN,18.72222222222222,22.11111111111111,35.5,19.5,NaN,NaN,16.928571428571427,37.142857142857146,NaN,NaN
19.47826086956522,12.347826086956522,NaN,NaN,18.72222222222222,22.11111111111111,35.5,19.5,NaN,NaN,16.75,35.75,NaN,NaN
18.266666666666666,15.733333333333333,NaN,NaN,18.72222222222222,22.11111111111111,35.5,18.5,NaN,NaN,17.133333333333333,35.13333333333333,NaN,NaN
18.266666666666666,15.733333333333333,NaN,NaN,19.25,21.083333333333332,35.5,18.5,NaN,NaN,17.133333333333333,35.13333333333333,NaN,NaN
18.266666666666666,15.733333333333333,NaN,NaN,19.53846153846154,20.76923076923077,36.1,18.3,NaN,NaN,17.133333333333333,35.13333333333333,NaN,NaN
18.266666666666666,15.733333333333333,NaN,NaN,19.53846153846154,20.76923076923077,37.35294117647059,18.41176470588235,NaN,NaN,17.25,35.0,NaN,NaN
18.266666666666666,15.733333333333333,NaN,NaN,19.53846153846154,20.76923076923077,37.35294117647059,18.41176470588235,NaN,NaN,18.4,35.2,NaN,NaN
19.57894736842105,13.105263157894736,NaN,NaN,19.53846153846154,20.76923076923077,37.35294117647059,18.41176470588235,NaN,NaN,19.571428571428573,33.857142857142854,NaN,NaN
19.529411764705884,14.411764705882353,NaN,NaN,20.22222222222222,21.444444444444443,37.35294117647059,18.41176470588235,NaN,NaN,19.571428571428573,33.857142857142854,NaN,NaN
19.88888888888889,13.777777777777779,NaN,NaN,20.22222222222222,21.444444444444443,37.0,18.59090909090909,NaN,NaN,19.7,34.4,NaN,NaN
20.2,12.85,NaN,NaN,20.22222222222222,21.444444444444443,37.5,18.5,NaN,NaN,19.7,34.4,NaN,NaN
20.80952380952381,12.666666666666666,NaN,NaN,20.22222222222222,21.444444444444443,37.5,18.5,NaN,NaN,19.727272727272727,34.45454545454545,NaN,NaN
21.64,12.04,NaN,NaN,20.22222222222222,21.444444444444443,37.642857142857146,18.571428571428573,NaN,NaN,19.727272727272727,34.45454545454545,NaN,NaN
22.103448275862068,10.931034482758621,NaN,NaN,20.9,22.6,37.75,19.75,NaN,NaN,21.636363636363637,37.0,NaN,NaN
22.12,11.72,NaN,NaN,20.88888888888889,23.11111111111111,38.5,19.5,NaN,NaN,21.0,36.61538461538461,NaN,NaN
22.12,11.72,NaN,NaN,21.0,23.375,38.5,20.666666666666668,NaN,NaN,21.363636363636363,38.09090909090909,NaN,NaN
22.666666666666668,11.4,NaN,NaN,22.818181818181817,24.0,NaN,NaN,NaN,NaN,21.333333333333332,38.333333333333336,NaN,NaN
22.333333333333332,14.857142857142858,NaN,NaN,22.818181818181817,24.0,38.5,20.666666666666668,NaN,NaN,21.0,38.666666666666664,NaN,NaN
22.333333333333332,14.857142857142858,NaN,NaN,24.571428571428573,23.571428571428573,38.5,20.666666666666668,NaN,NaN,21.4,39.6,NaN,NaN
21.526315789473685,14.68421052631579,NaN,NaN,24.818181818181817,24.181818181818183,38.5,20.666666666666668,NaN,NaN,23.0,40.0,NaN,NaN
21.526315789473685,14.68421052631579,NaN,NaN,25.666666666666668,27.333333333333332,38.5,20.666666666666668,NaN,NaN,23.0,40.0,NaN,NaN
27.4,12.6,NaN,NaN,25.666666666666668,28.833333333333332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.23076923076923,14.307692307692308,NaN,NaN,25.666666666666668,28.833333333333332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.210526315789473,13.578947368421053,NaN,NaN,25.5,30.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.285714285714285,14.5,NaN,NaN,25.764705882352942,30.58823529411765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.333333333333332,17.80952380952381,NaN,NaN,26.344827586206897,32.62068965517241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.333333333333332,17.80952380952381,NaN,NaN,26.318181818181817,34.63636363636363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.5,18.9,NaN,NaN,27.444444444444443,36.166666666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.5,18.9,NaN,NaN,27.444444444444443,36.166666666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.928571428571427,21.357142857142858,NaN,NaN,27.5,38.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.928571428571427,21.357142857142858,NaN,NaN,27.5,38.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.928571428571427,21.357142857142858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.2,25.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.2,25.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.0,27.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.666666666666668,33.333333333333336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.666666666666668,33.333333333333336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.666666666666668,33.333333333333336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.666666666666668,33.333333333333336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.5,39.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
