x,y,z
3.176009,4.590235,6.456732
3.128954,4.032195,6.354677
3.082187,3.473584,6.256539
3.035712,2.924318,6.162359
2.989532,2.394146,6.072174
2.943654,1.892481,5.986019
2.898082,1.428227,5.90393
2.85282,1.009626,5.82594
2.807872,0.6441079,5.752079
2.763244,0.338162,5.682376
2.718938,0.09721601,5.61686
2.674961,-0.07444629,5.555558
2.631317,-0.1737812,5.498493
2.58801,-0.1990257,5.44569
2.545044,-0.1497314,5.397167
2.502424,-0.02677364,5.352946
2.460153,0.1676653,5.313043
2.418236,0.4301335,5.277475
2.376677,0.7559718,5.246256
2.335481,1.139397,5.219398
2.294651,1.573601,5.196912
2.254192,2.050877,5.178808
2.214107,2.562753,5.165092
2.174401,3.100142,5.155769
2.135077,3.653513,5.150844
2.09614,4.213027,5.150318
2.057593,4.768759,5.154192
2.01944,5.310845,5.162465
1.981686,5.829661,5.175133
1.944334,6.315992,5.192189
1.907386,6.761224,5.21363
1.870848,7.157438,5.239444
1.834724,7.497593,5.269622
1.799015,7.77567,5.304153
1.763727,7.986716,5.343022
1.728863,8.126997,5.386214
1.694425,8.194016,5.43371
1.660418,8.186584,5.485493
1.626845,8.104837,5.541542
1.593709,7.95022,5.601834
1.561014,7.725487,5.666345
1.528763,7.434613,5.73505
1.496959,7.082778,5.80792
1.465605,6.67621,5.884927
1.434705,6.222147,5.96604
1.404261,5.728625,6.051226
1.374276,5.204416,6.140454
1.344755,4.658842,6.233681
1.315699,4.101557,6.330879
1.287111,3.542485,6.432
1.258994,2.991519,6.537013
1.231353,2.45847,6.645865
1.204187,1.952771,6.758525
1.177501,1.483427,6.874936
1.151297,1.058743,6.995062
1.125579,0.6862819,7.118844
1.100347,0.3726343,7.246244
1.075606,0.1233855,7.377201
1.051357,-0.0570542,7.511671
1.027603,-0.165471,7.64959
1.004346,-0.199947,7.790917
0.9815885,-0.1598656,7.935584
0.9593331,-0.04594314,8.083536
0.9375815,0.139805,8.234715
0.9163365,0.3940708,8.38906
0.8955995,0.7123553,8.546509
0.8753734,1.08899,8.706999
0.8556592,1.517311,8.870466
0.8364598,1.98969,9.036845
0.8177767,2.497769,9.20607
0.7996119,3.0325,9.378072
0.781967,3.584421,9.552782
0.7648441,4.143703,9.730131
0.7482443,4.70045,9.910048
0.7321696,5.244763,10.09247
0.7166222,5.766964,10.2773
0.7016029,6.257814,10.46449
0.6871136,6.708571,10.65394
0.6731552,7.111259,10.8456
0.6597301,7.458707,11.03938
0.6468383,7.744767,11.23521
0.6344823,7.964345,11.43299
0.6226625,8.113555,11.63267
0.6113807,8.189741,11.83415
0.6006376,8.191554,12.03736
0.5904346,8.118962,12.24221
0.5807723,7.973249,12.44863
0.5716525,7.757011,12.65653
0.5630746,7.474073,12.86583
0.555041,7.129465,13.07644
0.5475518,6.729313,13.28827
0.5406078,6.280701,13.50126
0.5342099,5.791616,13.7153
0.5283582,5.270714,13.93032
0.523054,4.727269,14.14622
0.5182973,4.170899,14.36293
0.514089,3.611511,14.58034
0.5104291,3.059003,14.79839
0.5073184,2.523215,15.01698
0.5047567,2.013627,15.23602
0.5027446,1.539314,15.45543
0.5012821,1.108668,15.67512
0.5003694,0.72935,15.89499
0.5000069,0.4081001,16.11497
0.5001944,0.1506032,16.33496
0.5009317,-0.03855487,16.55488
0.5022191,-0.1560274,16.77463
0.5040562,-0.1997222,16.99414
0.5064428,-0.1688661,17.2133
0.5093788,-0.06400864,17.43205
0.5128639,0.1129949,17.65028
0.5168978,0.358992,17.86791
0.5214798,0.6696303,18.08485
0.5266096,1.039378,18.30102
0.5322869,1.461692,18.51632
0.538511,1.929052,18.73069
0.5452812,2.433187,18.94402
0.552597,2.965137,19.15623
0.5604572,3.515442,19.36724
0.5688617,4.074364,19.57696
0.5778087,4.63195,19.78531
0.5872986,5.178334,19.99221
0.5973294,5.703786,20.19757
0.6079009,6.199007,20.40132
0.6190108,6.65518,20.60335
0.6306598,7.064231,20.80362
0.6428447,7.418877,21.00201
0.6555663,7.712842,21.19847
0.6688213,7.940892,21.39291
0.6826103,8.098991,21.58525
0.6969304,8.184323,21.77542
0.7117815,8.19538,21.96334
0.7271615,8.13196,22.14893
0.7430679,7.995194,22.33212
0.7595008,7.787504,22.51285
0.776457,7.512587,22.69102
0.7939363,7.175307,22.86658
0.8119352,6.781672,23.03945
0.8304541,6.338646,23.20957
0.8494886,5.854119,23.37686
0.8690394,5.336665,23.54126
0.8891023,4.795498,23.7027
0.9096774,4.240194,23.86113
0.9307601,3.680643,24.01647
0.9523511,3.126744,24.16866
0.9744462,2.588347,24.31765
0.9970442,2.075025,24.46337
1.020142,1.595859,24.60576
1.043738,1.159383,24.74478
1.06783,0.7733204,24.88035
1.092414,0.444546,25.01243
1.11749,0.1788778,25.14097
1.143054,-0.01895379,25.26591
1.169103,-0.1454476,25.38721
1.195636,-0.1983513,25.50481
1.222649,-0.1767288,25.61866
1.25014,-0.08096513,25.72873
1.278105,0.08724523,25.83497
1.306543,0.3249068,25.93734
1.335451,0.6278144,26.03579
1.364825,0.9905846,26.13029
1.394661,1.406765,26.22079
1.42496,1.868992,26.30727
1.455715,2.369033,26.38968
1.486925,2.898041,26.468
1.518585,3.446595,26.54219
1.550695,4.004989,26.61223
1.583248,4.563278,26.67808
1.616245,5.111583,26.73972
1.649678,5.640142,26.79712
1.683548,6.1396,26.85026
1.717848,6.601063,26.89913
1.752578,7.016366,26.94369
1.787732,7.378124,26.98394
1.823307,7.679905,27.01985
1.859299,7.91637,27.05142
1.895706,8.083308,27.07862
1.932523,8.177766,27.10146
1.969747,8.19806,27.11991
2.007374,8.143833,27.13398
2.0454,8.016049,27.14365
2.083821,7.81697,27.14892
2.122634,7.550141,27.1498
2.161835,7.220284,27.14628
2.20142,6.833272,27.13835
2.241385,6.395954,27.12604
2.281725,5.916117,27.10933
2.322437,5.402252,27.08824
2.363518,4.863494,27.06277
2.404962,4.309424,27.03294
2.446766,3.749846,26.99875
2.488924,3.194723,26.96023
2.531434,2.65388,26.91738
2.57429,2.136948,26.87023
2.61749,1.653073,26.81878
2.661026,1.210872,26.76307
2.704898,0.8181712,26.70312
2.749098,0.4819623,26.63894
2.793625,0.2081948,26.57057
2.83847,0.001744035,26.49803
2.883634,-0.1337367,26.42135
2.929107,-0.1958352,26.34057
2.974889,-0.1834521,26.2557
3.020972,-0.09680461,26.1668
3.067355,0.06256326,26.07388
3.114028,0.2918319,25.97701
3.160993,0.5869184,25.87619
3.208239,0.9426012,25.77149
3.255767,1.352546,25.66294
3.303567,1.8095,25.55058
3.351639,2.305324,25.43447
3.399973,2.831246,25.31464
3.44857,3.377899,25.19114
3.497419,3.935612,25.06403
3.546521,4.494452,24.93335
3.595866,5.044529,24.79916
3.645454,5.576065,24.66151
3.695275,6.079609,24.52046
3.745329,6.54625,24.37605
3.795605,6.96768,24.22836
3.846105,7.336439,24.07744
3.896818,7.645963,23.92335
3.947743,7.890774,23.76614
3.998871,8.066511,23.60589
4.050202,8.170067,23.44265
4.101726,8.199595,23.27651
4.153441,8.154575,23.1075
4.205338,8.035809,22.93573
4.257418,7.845395,22.76122
4.309669,7.586727,22.58409
4.362092,7.264381,22.40437
4.41468,6.884087,22.22215
4.467422,6.452607,22.03751
4.520321,5.977577,21.8505
4.573365,5.467456,21.66122
4.626554,4.931271,21.46973
4.679878,4.37857,21.27612
4.733336,3.819133,21.08046
4.786919,3.262922,20.88283
4.840626,2.71978,20.68329
4.894445,2.199379,20.48196
4.948379,1.710927,20.27888
5.002414,1.263123,20.07416
5.056552,0.8638902,19.86786
5.110782,0.5203383,19.66008
5.165103,0.2385464,19.45089
5.219508,0.02352783,19.24037
5.273988,-0.1208978,19.02864
5.328543,-0.1921747,18.81574
5.383163,-0.1890337,18.60178
5.437847,-0.1115301,18.38683
5.492585,0.03895575,18.171
5.547376,0.2597612,17.95435
5.60221,0.5469539,17.73699
5.657086,0.895452,17.51899
5.711994,1.29905,17.30044
5.766933,1.750605,17.08143
5.821893,2.242077,16.86205
5.876874,2.764769,16.64238
5.931867,3.309389,16.42251
5.986864,3.866252,16.20255
6.041864,4.425506,15.98255
6.096859,4.97719,15.76263
6.151845,5.511544,15.54285
6.206814,6.019051,15.32333
6.261765,6.49073,15.10412
6.316688,6.918182,14.88535
6.371581,7.293844,14.66707
6.426435,7.611026,14.4494
6.481246,7.86411,14.2324
6.536011,8.048609,14.01616
6.590723,8.16123,13.80078
6.645372,8.199986,13.58634
6.699961,8.164183,13.37292
6.754476,8.054461,13.16062
6.808919,7.872771,12.94951
6.863278,7.622334,12.73969
6.917553,7.307579,12.53122
6.971735,6.934126,12.32421
7.025821,6.508591,12.11872
7.079803,6.038526,11.91485
7.133678,5.532245,11.71266
7.187438,4.998793,11.51226
7.241082,4.447612,11.31371
7.2946,3.888485,11.1171
7.34799,3.331306,10.92249
7.401243,2.78603,10.72999
7.454358,2.262302,10.53964
7.507328,1.769393,10.35153
7.560144,1.316108,10.16576
7.612805,0.9104649,9.982376
7.665307,0.5596639,9.801453
7.717642,0.2699172,9.623069
7.769804,0.04640135,9.447304
7.821787,-0.1069346,9.27422
7.873592,-0.1873687,9.103877
7.925209,-0.1934712,8.936354
7.976631,-0.1251335,8.771723
8.027855,0.0164292,8.610044
8.078879,0.2287038,8.451372
8.129696,0.5079405,8.29578
8.180296,0.84915,8.143337
8.23068,1.24629,7.994097
8.280844,1.692338,7.848105
8.330775,2.179325,7.705448
8.380474,2.69863,7.566168
8.429935,3.241036,7.430321
8.479156,3.796946,7.297949
8.528126,4.356429,7.169131
8.576843,4.909585,7.043905
8.625302,5.446595,6.922321
8.673503,5.957955,6.804417
8.721433,6.43453,6.690262
8.76909,6.867889,6.57989
8.81647,7.25034,6.473346
8.863573,7.575113,6.370663
8.910385,7.836403,6.271902
8.956906,8.029593,6.177091
9.003137,8.15126,6.086261
9.049062,8.199229,5.999465
9.094683,8.172657,5.916728
9.139993,8.072018,5.838084
9.184995,7.899084,5.763558
9.229672,7.656945,5.693194
9.274028,7.349893,5.627012
9.318056,6.983377,5.565039
9.361756,6.563878,5.507294
9.405117,6.09889,5.453811
9.448136,5.596645,5.404607
9.490811,5.066058,5.3597
9.533141,4.516516,5.319107
9.575113,3.957836,5.282847
9.616729,3.399905,5.250936
9.657984,2.852595,5.223382
9.698873,2.325684,5.2002
9.73939,1.828494,5.181397
9.779534,1.36985,5.166982
9.819302,0.9578717,5.156959
9.858687,0.5999187,5.151333
9.897686,0.3023204,5.150107
9.936294,0.07035933,5.153281
9.97451,-0.09185415,5.160853
10.01233,-0.1814224,5.172822
10.04974,-0.1967664,5.189179
10.08676,-0.1376087,5.209923
10.12336,-0.005005619,5.235041
10.15955,0.1986899,5.264525
10.19533,0.4698621,5.298364
10.23068,0.8037181,5.336543
10.26561,1.194294,5.379046
10.30012,1.634673,5.425859
10.3342,2.11704,5.47696
10.36784,2.632861,5.532333
10.40104,3.172921,5.591949
10.43381,3.727662,5.655792
10.46613,4.287238,5.723829
10.49801,4.841747,5.796039
10.52943,5.381281,5.872387
10.5604,5.896297,5.95285
10.59092,6.377678,6.037393
10.62098,6.816825,6.125975
10.65057,7.20597,6.218567
10.67971,7.538207,6.315136
10.70837,7.807651,6.415639
10.73656,8.009487,6.520031
10.76428,8.140152,6.628274
10.79152,8.197326,6.740331
10.81828,8.17999,6.856153
10.84456,8.088454,6.975685
10.87036,7.924344,7.098888
10.89567,7.690574,7.225716
10.92049,7.391274,7.356114
10.94481,7.031791,7.490024
10.96865,6.61849,7.627397
10.99199,6.158682,7.768192
11.01482,5.66058,7.912327
11.03716,5.133001,8.059757
11.05899,4.585311,8.210422
11.08031,4.027198,8.364277
11.10113,3.468635,8.521233
11.12144,2.919504,8.681239
11.14124,2.389553,8.844233
11.16052,1.88816,9.010164
11.17928,1.424285,9.178936
11.19753,1.006131,9.350496
11.21526,0.6411204,9.524776
11.23246,0.3357174,9.701722
11.24915,0.09537852,9.881231
11.26531,-0.07565017,10.06325
11.28094,-0.1743357,10.24771
11.29604,-0.1989153,10.43453
11.31061,-0.1489601,10.62362
11.32466,-0.02535722,10.81493
11.33817,0.1697126,11.00839
11.35114,0.4327643,11.20389
11.36359,0.7591377,11.40137
11.37549,1.14304,11.60074
11.38686,1.577681,11.80196
11.39769,2.055297,12.00489
11.40798,2.567434,12.20949
11.41772,3.105,12.41565
11.42693,3.658485,12.62334
11.4356,4.218001,12.83241
11.44372,4.773648,13.04281
11.45129,5.315591,13.25447
11.45832,5.83415,13.46727
11.46481,6.320152,13.68115
11.47075,6.764968,13.89601
11.47614,7.160726,14.11179
11.48098,7.500353,14.32837
11.48528,7.777845,14.54568
11.48903,7.988278,14.76363
11.49222,8.12792,14.98215
11.49487,8.194279,15.20112
11.49697,8.186185,15.42047
11.49852,8.103776,15.64012
11.49952,7.948523,15.85998
11.49997,7.72318,16.07994
11.49987,7.431748,16.29993
11.49922,7.079377,16.51987
11.49802,6.672363,16.73966
11.49627,6.217912,16.95921
11.49397,5.724092,17.17843
11.49113,5.199636,17.39725
11.48773,4.653914,17.61557
11.48378,4.096586,17.8333
11.47929,3.537542,18.05035
11.47424,2.986677,18.26665
11.46865,2.453831,18.48211
11.46252,1.948431,18.69662
11.45583,1.479422,18.91012
11.4486,1.055184,19.12251
11.44083,0.6832192,19.33372
11.43251,0.3701301,19.54365
11.42365,0.1214624,19.75223
11.41425,-0.0583417,19.95936
11.4043,-0.1661063,20.16498
11.39382,-0.199919,20.36898
11.38279,-0.1591747,20.5713
11.37123,-0.04460157,20.77185
11.35913,0.1417672,20.97055
11.3465,0.396623,21.16732
11.33332,0.715462,21.36209
11.31962,1.092588,21.55477
11.30538,1.521323,21.74529
11.29062,1.994086,21.93357
11.27532,2.502429,22.11954
11.2595,3.037355,22.30311
11.24315,3.58937,22.48423
11.22628,4.148705,22.66282
11.20888,4.705369,22.8388
11.19097,5.249512,23.0121
11.17253,5.771474,23.18266
11.15358,6.262019,23.35041
11.13411,6.712382,23.51528
11.11413,7.114597,23.67719
11.09363,7.461525,23.83611
11.07263,7.747023,23.99195
11.05112,7.96599,24.14464
11.02911,8.114556,24.29414
11.00659,8.190088,24.44039
10.98357,8.191235,24.58332
10.96005,8.117984,24.72287
10.93604,7.971635,24.85899
10.91153,7.754772,24.99164
10.88654,7.471268,25.12074
10.86105,7.126146,25.24626
10.83508,6.725532,25.36813
10.80862,6.276511,25.48633
10.78168,5.787103,25.60079
10.75427,5.265974,25.71146
10.72638,4.722371,25.81831
10.69802,4.165914,25.9213
10.66918,3.606544,26.02038
10.63988,3.054157,26.11551
10.61012,2.518531,26.20666
10.5799,2.009233,26.29377
10.54921,1.535273,26.37683
10.51808,1.105064,26.4558
10.48648,0.7262225,26.53066
10.45445,0.4055171,26.60136
10.42196,0.148617,26.66787
10.38904,-0.03991747,26.73018
10.35567,-0.1567444,26.78826
10.32187,-0.1997765,26.84209
10.28764,-0.1682588,26.89163
10.25298,-0.06274242,26.93688
10.21789,0.1148872,26.97782
10.18239,0.3614814,27.01442
10.14646,0.6726624,27.04668
10.11012,1.04293,27.07458
10.07337,1.465668,27.09811
10.03621,1.933393,27.11727
9.998646,2.437802,27.13203
9.960682,2.969973,27.1424
9.922322,3.520398,27.14838
9.883572,4.079336,27.14996
9.844434,4.636866,27.14713
9.804909,5.183122,27.13991
9.765003,5.708344,27.12829
9.724724,6.203242,27.11228
9.684069,6.659055,27.09189
9.643048,7.06764,27.06712
9.601662,7.421772,27.03798
9.559916,7.715165,27.00449
9.517813,7.94262,26.96665
9.47536,8.100076,26.9245
9.432557,8.184752,26.87802
9.389414,8.195144,26.82726
9.345929,8.131063,26.77223
9.302112,7.993653,26.71295
9.257962,7.785352,26.64944
9.213489,7.509858,26.58174
9.168693,7.17204,26.50986
9.123581,6.777933,26.43384
9.078155,6.334514,26.3537
9.032421,5.849627,26.26949
8.986386,5.331935,26.18122
8.940053,4.790599,26.08895
8.893423,4.235229,25.9927
8.846504,3.675653,25.89251
8.799303,3.121865,25.78842
8.751822,2.583665,25.68048
8.704062,2.070606,25.56873
8.656034,1.59177,25.45321
8.607741,1.15571,25.33397
8.559188,0.7701393,25.21105
8.510376,0.4419014,25.08451
8.461313,0.1768097,24.9544
8.412007,-0.02039975,24.82076
8.36246,-0.1462437,24.68366
8.312672,-0.1984885,24.54314
8.262656,-0.1762015,24.39927
8.212416,-0.07978303,24.2521
8.161953,0.08905544,24.10169
8.111269,0.3273321,23.94809
8.060379,0.6307904,23.79138
8.009284,0.9940553,23.63161
7.957987,1.410679,23.46885
7.906489,1.873292,23.30315
7.854806,2.373631,23.1346
7.802938,2.90284,22.96326
7.750888,3.451525,22.7892
7.698659,4.009977,22.61246
7.646266,4.568221,22.43315
7.593707,5.116378,22.25133
7.540984,5.644748,22.06706
7.488112,6.143891,21.88043
7.435091,6.604978,21.69151
7.381927,7.019825,21.50038
7.328619,7.381085,21.30709
7.275184,7.682307,21.11175
7.221622,7.918164,20.91442
7.167936,8.08447,20.7152
7.11413,8.178276,20.51412
7.060216,8.197906,20.31133
7.006197,8.14302,20.10686
6.952075,8.014582,19.90081
6.897857,7.814886,19.69325
6.843552,7.547473,19.48429
6.789163,7.217089,19.27399
6.734692,6.829576,19.06243
6.680148,6.391854,18.84971
6.625538,5.911676,18.63592
6.570867,5.397563,18.42113
6.516135,4.858612,18.20543
6.461351,4.304449,17.9889
6.406524,3.744882,17.77165
6.351656,3.189843,17.55375
6.296751,2.649156,17.33528
6.241816,2.132478,17.11633
6.18686,1.648951,16.89701
6.131882,1.207133,16.67737
6.076893,0.8149171,16.45754
6.021894,0.4792396,16.23758
5.966896,0.2060589,16.01759
5.911898,0.0002144603,15.79764
5.856912,-0.1346164,15.57784
5.801937,-0.1960542,15.35826
5.746985,-0.183008,15.13901
5.692056,-0.09570262,14.92015
5.63716,0.06430237,14.7018
5.582297,0.2941696,14.48401
5.527479,0.5898188,14.2669
5.472706,0.9460236,14.05054
5.417988,1.356421,13.83502
5.363326,1.813744,13.62042
5.308727,2.309904,13.40683
5.2542,2.836038,13.19435
5.199745,3.382833,12.98304
5.145375,3.940584,12.77302
5.09108,4.499421,12.56431
5.036887,5.049361,12.35707
4.982784,5.580673,12.15133
4.928789,6.083928,11.94721
4.87489,6.550216,11.74473
4.821114,6.971208,11.54405
4.767451,7.339458,11.3452
4.713916,7.648429,11.14828
4.6605,7.89265,10.95333
4.607228,8.067757,10.7605
4.55409,8.170656,10.5698
4.501096,8.199523,10.38133
4.448253,8.153841,10.19517
4.39557,8.034424,10.01141
4.343042,7.843393,9.830092
4.290679,7.584121,9.651299
4.238488,7.26124,9.475105
4.186478,6.88047,9.301598
4.134645,6.448568,9.130814
4.082997,5.973174,8.962836
4.031541,5.46278,8.797734
3.980288,4.926421,8.635589
3.929231,4.373617,8.476433
3.878381,3.814149,8.320346
3.827744,3.258011,8.167392
3.777329,2.715045,8.017645
3.727131,2.194859,7.871136
3.67716,1.706746,7.727939
3.627422,1.259341,7.588111
3.577925,0.8605847,7.45172
3.528666,0.517538,7.318796
3.479655,0.2363297,7.189404
3.430895,0.02192991,7.063597
3.382397,-0.1218556,6.941436
3.334156,-0.1924761,6.822946
3.286181,-0.1886704,6.708187
3.238478,-0.110512,6.597205
3.191056,0.04061199,6.490054
3.14391,0.2620333,6.386756
3.097049,0.549796,6.287365
3.050479,0.8988034,6.191918
3.004204,1.302884,6.100454
2.958233,1.75482,6.013019
2.912562,2.246609,5.929629
2.867199,2.769523,5.850328
2.82215,3.31431,5.775147
2.777422,3.871239,5.704123
2.733013,4.430453,5.637269
2.68893,4.982026,5.574622
2.645179,5.516197,5.516204
2.601767,6.023423,5.462044
2.558691,6.494732,5.412155
2.515959,6.92178,5.36656
2.473575,7.296937,5.32528
2.431548,7.613572,5.288333
2.389874,7.866061,5.255726
2.348561,8.049933,5.227477
2.307613,8.161903,5.203598
2.267038,8.199995,5.184098
2.226833,8.163533,5.168983
2.187005,8.053157,5.158261
2.147558,7.870837,5.151935
2.1085,7.619807,5.150008
2.069828,7.304522,5.152481
2.031549,6.930555,5.159353
1.993666,6.504588,5.170622
1.956188,6.034163,5.18628
1.919107,5.527599,5.206328
1.882441,4.993947,5.230748
1.846183,4.442651,5.259539
1.810344,3.883498,5.292683
1.774917,3.326382,5.330176
1.73992,2.781255,5.371989
1.705345,2.257761,5.418118
1.671203,1.765195,5.468534
1.637488,1.312273,5.523233
1.604215,0.9070878,5.582173
1.571378,0.5568048,5.645345
1.538988,0.2676416,5.712711
1.507037,0.04472057,5.784266
1.475542,-0.107976,5.859954
1.444496,-0.1877522,5.939765
1.413906,-0.1931903,6.023659
1.383774,-0.1241928,6.111604
1.354107,0.01801285,6.203556
1.324902,0.2309023,6.299496
1.296164,0.5107145,6.399375
1.267896,0.8524507,6.503154
1.240105,1.250059,6.610782
1.212786,1.696481,6.722236
1.185947,2.183821,6.837461
1.159589,2.703374,6.95641
1.133717,3.245943,7.079025
1.10833,3.801897,7.205281
1.083431,4.361399,7.335114
1.059025,4.914454,7.468473
1.035115,5.451277,7.605293
1.011699,5.962367,7.745542
0.9887813,6.438593,7.889154
0.9663653,6.871531,8.03607
0.9444547,7.253498,8.186216
0.9230477,7.577728,8.339563
0.9021482,7.838431,8.496035
0.8817587,8.030997,8.655567
