x,y,z
10.14,0.6403316,12.57033
10.14,0.5830348,12.51303
10.14,0.5285009,12.4585
10.14,0.4767789,12.40678
10.14,0.4279504,12.35795
10.14,0.3820569,12.31206
10.14,0.3391496,12.26915
10.14,0.2992764,12.22928
10.14,0.2624812,12.19248
10.14,0.2288051,12.1588
10.14,0.1982857,12.12829
10.14,0.1709565,12.10096
10.14,0.1468481,12.07685
10.14,0.1259873,12.05599
10.14,0.1083972,12.0384
10.14,0.09409744,12.0241
10.14,0.08310378,12.0131
10.14,0.07542837,12.00543
10.14,0.07107943,12.00108
10.14,0.07006341,12.00006
10.14,0.0723803,12.00238
10.14,0.07802761,12.00803
10.14,0.0869987,12.017
10.14,0.09928393,12.02928
10.14,0.1148695,12.04487
10.14,0.1337383,12.06374
10.14,0.1558691,12.08587
10.14,0.1812374,12.11124
10.14,0.2098151,12.13982
10.14,0.2415703,12.17157
10.14,0.276468,12.20647
10.14,0.314469,12.24447
10.14,0.3555315,12.28553
10.14,0.3996202,12.32962
10.14,0.4466656,12.37667
10.14,0.4966257,12.42663
10.14,0.5494446,12.47944
10.14,0.6050638,12.53506
10.14,0.6634215,12.59342
10.14,0.724453,12.65445
10.14,0.7880902,12.71809
10.14,0.8542625,12.78426
10.14,0.9228964,12.8529
10.14,0.9939158,12.92392
10.14,1.067242,12.99724
10.14,1.142792,13.07279
10.14,1.220484,13.15048
10.14,1.300231,13.23023
10.14,1.381963,13.31196
10.14,1.465551,13.39555
10.14,1.550923,13.48092
10.14,1.637982,13.56798
10.14,1.726631,13.65663
10.14,1.816774,13.74677
10.14,1.908308,13.83831
10.14,2.001133,13.93113
10.14,2.095146,14.02515
10.14,2.190241,14.12024
10.14,2.492572,14.42257
