u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,27.0,10.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,17.0,39.5,NaN,NaN
NaN,NaN,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,17.0,39.5,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0,39.5,NaN,NaN
NaN,NaN,NaN,NaN,21.0,23.5,NaN,NaN,NaN,NaN,17.0,39.5,NaN,NaN
21.0,9.5,NaN,NaN,21.0,23.5,NaN,NaN,NaN,NaN,17.0,39.5,NaN,NaN
21.0,9.5,NaN,NaN,21.0,23.5,NaN,NaN,NaN,NaN,17.0,39.5,NaN,NaN
21.0,9.5,NaN,NaN,21.0,23.5,NaN,NaN,NaN,NaN,17.0,37.5,NaN,NaN
21.0,9.5,NaN,NaN,21.0,23.5,NaN,NaN,NaN,NaN,17.0,37.5,NaN,NaN
21.0,9.5,NaN,NaN,21.0,23.5,NaN,NaN,NaN,NaN,17.0,37.5,NaN,NaN
21.0,7.5,NaN,NaN,21.0,21.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.0,7.5,NaN,NaN,21.0,21.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21.0,7.5,NaN,NaN,21.0,21.5,35.0,21.5,NaN,NaN,NaN,NaN,NaN,NaN
21.0,7.5,NaN,NaN,21.0,21.5,35.0,21.5,NaN,NaN,NaN,NaN,NaN,NaN
21.0,7.5,NaN,NaN,21.0,21.5,35.0,21.5,NaN,NaN,NaN,NaN,NaN,NaN
22.0,5.5,NaN,NaN,21.0,21.5,35.0,21.5,NaN,NaN,NaN,NaN,NaN,NaN
22.0,5.5,NaN,NaN,21.0,21.5,35.666666666666664,19.666666666666668,NaN,NaN,NaN,NaN,NaN,NaN
22.0,5.5,NaN,NaN,20.666666666666668,19.333333333333332,36.5,19.5,NaN,NaN,NaN,NaN,NaN,NaN
23.0,6.0,NaN,NaN,20.666666666666668,19.333333333333332,36.5,19.5,NaN,NaN,NaN,NaN,NaN,NaN
23.0,6.0,NaN,NaN,20.666666666666668,19.333333333333332,36.5,19.5,NaN,NaN,17.0,33.5,NaN,NaN
23.0,6.0,NaN,NaN,20.666666666666668,19.333333333333332,36.5,19.5,NaN,NaN,17.0,33.5,NaN,NaN
20.0,7.5,NaN,NaN,20.666666666666668,19.333333333333332,36.5,19.5,NaN,NaN,17.0,33.5,NaN,NaN
NaN,NaN,NaN,NaN,19.0,19.666666666666668,38.0,18.0,NaN,NaN,17.0,33.5,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,36.0,19.0,NaN,NaN,17.0,33.5,NaN,NaN
21.0,2.0,NaN,NaN,19.0,17.0,NaN,NaN,NaN,NaN,16.5,32.0,NaN,NaN
20.0,1.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0,32.0,NaN,NaN
20.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.0,32.0,NaN,NaN
20.0,1.0,NaN,NaN,18.0,17.0,NaN,NaN,NaN,NaN,17.0,32.0,NaN,NaN
19.0,1.0,NaN,NaN,18.0,17.0,NaN,NaN,NaN,NaN,22.0,32.0,NaN,NaN
19.0,1.0,NaN,NaN,18.0,17.0,NaN,NaN,NaN,NaN,22.0,32.0,NaN,NaN
19.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.0,32.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.0,32.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,31.0,16.0,NaN,NaN,22.0,32.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,31.0,15.5,NaN,NaN,22.0,32.0,NaN,NaN
NaN,NaN,NaN,NaN,16.0,15.5,NaN,NaN,NaN,NaN,12.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,15.0,NaN,NaN,12.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,15.0,NaN,NaN,12.5,29.5,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,15.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,14.0,14.5,30.0,15.0,NaN,NaN,11.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,14.0,14.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,12.0,15.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,12.0,15.0,NaN,NaN,NaN,NaN,9.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,27.0,14.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,10.0,15.0,24.0,14.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,24.0,14.0,NaN,NaN,7.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,24.0,14.0,NaN,NaN,6.0,28.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,23.333333333333332,14.333333333333334,39.0,15.0,5.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.0,14.0,4.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.5,14.5,5.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,22.0,14.0,37.0,14.666666666666666,3.0,29.0,NaN,NaN
NaN,NaN,NaN,NaN,7.0,15.0,NaN,NaN,36.0,14.0,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,6.0,14.0,NaN,NaN,36.0,14.0,2.6666666666666665,29.333333333333332,NaN,NaN
NaN,NaN,NaN,NaN,5.666666666666667,15.666666666666666,NaN,NaN,36.0,15.0,1.3333333333333333,29.333333333333332,39.0,29.0
NaN,NaN,NaN,NaN,NaN,NaN,20.0,16.0,35.666666666666664,15.333333333333334,0.75,30.75,39.0,30.333333333333332
NaN,NaN,NaN,NaN,5.0,16.0,20.0,16.0,35.0,15.0,0.5,31.0,38.25,30.25
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.5,15.5,0.5,31.0,38.25,30.25
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.0,16.0,0.5,31.0,37.666666666666664,30.333333333333332
2.0,1.0,33.0,1.0,NaN,NaN,NaN,NaN,33.0,16.0,NaN,NaN,37.0,31.0
2.0,1.0,36.0,4.857142857142857,3.0,17.0,NaN,NaN,33.0,17.0,NaN,NaN,36.5,31.5
1.0,1.0,32.333333333333336,1.3333333333333333,2.0,17.0,17.0,17.0,32.0,17.0,NaN,NaN,36.5,31.5
0.6666666666666666,1.3333333333333333,32.0,1.5,1.5,17.0,17.0,17.0,NaN,NaN,NaN,NaN,NaN,NaN
0.6,1.8,NaN,NaN,1.5,17.0,16.5,19.5,NaN,NaN,NaN,NaN,36.5,32.0
0.6666666666666666,2.3333333333333335,31.0,2.0,1.5,18.0,NaN,NaN,31.0,20.0,NaN,NaN,36.0,32.0
0.0,2.5,NaN,NaN,0.5,18.5,NaN,NaN,NaN,NaN,NaN,NaN,36.0,32.0
0.0,3.0,30.333333333333332,5.0,0.5,18.5,16.0,19.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,30.0,3.5,0.0,19.5,NaN,NaN,31.0,19.0,NaN,NaN,NaN,NaN
0.5,4.5,30.0,5.0,1.3333333333333333,19.0,NaN,NaN,31.0,19.0,NaN,NaN,NaN,NaN
1.0,5.0,29.25,5.75,1.3333333333333333,19.0,NaN,NaN,31.0,19.0,NaN,NaN,NaN,NaN
1.0,5.0,29.0,5.666666666666667,1.3333333333333333,19.0,NaN,NaN,31.0,19.0,NaN,NaN,NaN,NaN
1.0,5.0,29.0,5.666666666666667,1.0,19.0,NaN,NaN,31.0,19.0,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.666666666666668,20.333333333333332,NaN,NaN,33.0,38.0
NaN,NaN,NaN,NaN,NaN,NaN,14.0,21.0,28.666666666666668,20.333333333333332,NaN,NaN,33.0,38.0
NaN,NaN,NaN,NaN,NaN,NaN,14.0,21.0,28.666666666666668,20.333333333333332,NaN,NaN,33.0,38.0
NaN,NaN,26.0,7.5,NaN,NaN,14.0,21.0,28.666666666666668,20.333333333333332,NaN,NaN,33.0,37.5
NaN,NaN,26.0,7.5,NaN,NaN,14.0,21.0,28.666666666666668,20.333333333333332,NaN,NaN,33.0,37.5
NaN,NaN,26.0,7.5,NaN,NaN,14.0,21.0,28.666666666666668,20.333333333333332,NaN,NaN,33.0,37.5
NaN,NaN,26.0,7.5,NaN,NaN,14.0,21.0,28.666666666666668,20.333333333333332,NaN,NaN,33.0,37.5
NaN,NaN,26.0,7.5,NaN,NaN,13.0,23.5,26.0,23.0,NaN,NaN,33.0,38.0
NaN,NaN,26.0,7.5,NaN,NaN,13.0,23.5,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,26.0,7.5,NaN,NaN,13.0,23.5,26.0,23.5,NaN,NaN,38.5,38.0
NaN,NaN,26.0,7.5,NaN,NaN,13.0,23.0,26.0,23.5,NaN,NaN,38.5,38.0
NaN,NaN,26.0,7.5,NaN,NaN,13.0,23.0,26.0,23.5,NaN,NaN,38.5,38.0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,38.5,38.0
NaN,NaN,27.0,11.5,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,38.5,38.0
NaN,NaN,27.0,11.5,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,27.0,11.5,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,27.0,11.5,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,27.0,11.5,NaN,NaN,13.0,26.0,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,27.0,11.5,NaN,NaN,13.0,26.0,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,27.0,11.5,NaN,NaN,13.0,26.0,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,27.0,11.5,NaN,NaN,13.0,26.0,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,27.0,11.5,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
1.0,16.0,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.0,23.5,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,17.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0,32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,6.0,33.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,6.0,33.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,6.0,33.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,6.0,33.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,6.5,33.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,18.571428571428573,28.428571428571427,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,18.571428571428573,28.428571428571427,30.0,31.0,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,18.571428571428573,28.428571428571427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,18.571428571428573,28.428571428571427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,18.571428571428573,28.428571428571427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,18.571428571428573,28.428571428571427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,18.571428571428573,28.428571428571427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,19.0,27.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,19.0,27.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,19.0,27.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,19.0,27.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.666666666666668,11.333333333333334,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.666666666666668,11.333333333333334,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20.666666666666668,11.333333333333334,NaN,NaN,21.0,25.5,NaN,NaN,NaN,NaN,16.5,39.5,NaN,NaN
