x,y,z
9.07187,1.795601,27.45234
8.99236,1.544656,27.43571
8.911653,1.337297,27.4166
8.829781,1.177205,27.39502
8.746777,1.067222,27.37097
8.662674,1.0093,27.34446
8.577506,1.004466,27.31548
8.491307,1.052808,27.28404
8.404113,1.153467,27.25016
8.315956,1.304656,27.21383
8.226872,1.50369,27.17506
8.136899,1.747038,27.13387
8.04607,2.030384,27.09024
7.954423,2.348689,27.04421
7.861994,2.696307,26.99576
7.768821,3.067068,26.94492
7.67494,3.45439,26.89168
7.580389,3.851397,26.83607
7.485206,4.251041,26.77808
7.389429,4.64623,26.71773
7.293096,5.029947,26.65504
7.196246,5.395381,26.59
7.098918,5.736045,26.52264
7.00115,6.045892,26.45296
6.902981,6.319421,26.38098
6.804451,6.551777,26.30671
6.705598,6.738838,26.23016
6.606464,6.877278,26.15135
6.507088,6.964642,26.07029
6.407509,6.999379,25.987
6.307766,6.980873,25.90149
6.207901,6.909452,25.81377
6.107953,6.786385,25.72386
6.007962,6.613854,25.63178
5.907967,6.394925,25.53754
5.808009,6.133482,25.44117
5.708128,5.834167,25.34267
5.608364,5.502293,25.24206
5.508756,5.14375,25.13937
5.409345,4.764905,25.03461
5.310168,4.372476,24.92779
5.211269,3.97344,24.81895
5.112686,3.574876,24.70809
5.014457,3.183859,24.59524
4.916623,2.807329,24.48042
4.819221,2.45197,24.36365
4.722293,2.124092,24.24494
4.625875,1.829513,24.12433
4.530007,1.573464,24.00182
4.434727,1.360489,23.87745
4.340073,1.19437,23.75124
4.246083,1.078053,23.6232
4.152794,1.013607,23.49336
4.060245,1.002172,23.36175
3.96847,1.043954,23.22838
3.877508,1.138211,23.09328
3.787396,1.283267,22.95648
3.698169,1.47655,22.818
3.609862,1.714628,22.67786
3.522512,1.993274,22.53609
3.436152,2.307542,22.39271
3.350818,2.651854,22.24775
3.266543,3.020098,22.10124
3.183362,3.405736,21.95319
3.101308,3.801923,21.80365
3.020413,4.201626,21.65263
2.94071,4.597751,21.50016
2.86223,4.983264,21.34626
2.785005,5.351328,21.19097
2.709066,5.695398,21.03432
2.634444,6.009374,20.87632
2.561168,6.287679,20.71702
2.489267,6.525375,20.55643
2.418771,6.718242,20.39458
2.349707,6.862857,20.23152
2.282103,6.956651,20.06725
2.215986,6.997961,19.90182
2.151383,6.986053,19.73524
2.088319,6.921138,19.56756
2.02682,6.804369,19.39881
1.96691,6.637818,19.229
1.908613,6.424442,19.05817
1.851953,6.168029,18.88636
1.796952,5.873126,18.71358
1.743632,5.544976,18.53988
1.692015,5.189401,18.36529
1.642121,4.812712,18.18983
1.593969,4.421596,18.01354
1.54758,4.022996,17.83644
1.502972,3.623989,17.65858
1.460163,3.231656,17.47997
1.41917,2.852962,17.30066
1.380009,2.494629,17.12067
1.342696,2.163019,16.94004
1.307245,1.864018,16.75879
1.273672,1.602934,16.57697
1.241989,1.384401,16.3946
1.212209,1.212297,16.21171
1.184345,1.089681,16.02834
1.158406,1.018728,15.84453
1.134405,1.000696,15.66029
1.112349,1.035906,15.47568
1.092248,1.123733,15.29071
1.074111,1.262618,15.10542
1.057943,1.450095,14.91985
1.043753,1.682837,14.73402
1.031545,1.956712,14.54798
1.021324,2.266858,14.36175
1.013095,2.607769,14.17537
1.00686,2.973395,13.98886
1.002622,3.357244,13.80227
1.000384,3.75251,13.61562
1.000145,4.152163,13.42896
1.001906,4.549114,13.24231
1.005666,4.936318,13.0557
1.011424,5.306901,12.86917
1.019177,5.65428,12.68276
1.028923,5.972302,12.49649
1.040657,6.255313,12.31039
1.054374,6.498281,12.12452
1.07007,6.696907,11.93888
1.087737,6.847654,11.75352
1.10737,6.947855,11.56847
1.128959,6.995726,11.38377
1.152497,6.990418,11.19944
1.177974,6.932027,11.01552
1.205379,6.821586,10.83204
1.234703,6.661062,10.64904
1.265932,6.453295,10.46654
1.299055,6.201985,10.28459
1.334058,5.911579,10.1032
1.370927,5.587248,9.922423
1.409648,5.234732,9.742274
1.450206,4.860297,9.562798
1.492582,4.470601,9.38402
1.536763,4.072541,9.205974
1.582727,3.673203,9.028691
1.63046,3.279656,8.852203
1.679939,2.898907,8.676542
1.731148,2.537694,8.501739
1.784062,2.202448,8.327824
1.838665,1.899102,8.154828
1.894929,1.633058,7.982782
1.952839,1.409024,7.811718
2.012364,1.230989,7.641665
2.073487,1.102104,7.472652
2.136178,1.024663,7.304712
2.200417,1.000038,7.137873
2.266175,1.028667,6.972162
2.333426,1.11004,6.807617
2.402143,1.242718,6.644257
2.4723,1.424336,6.482121
2.543868,1.651682,6.321226
2.616818,1.920707,6.161613
2.691121,2.22665,6.003301
2.766748,2.564064,5.846325
2.843668,2.926978,5.690705
2.921851,3.308929,5.536478
3.001265,3.703158,5.383663
3.081878,4.102645,5.232295
3.163658,4.500322,5.082392
3.246575,4.889117,4.933985
3.33059,5.262118,4.787106
3.415676,5.612724,4.641771
3.501791,5.934694,4.498016
3.588911,6.222328,4.355856
3.67699,6.470505,4.215326
3.766003,6.674834,4.076443
3.855905,6.831675,3.93924
3.946669,6.938254,3.803731
4.038249,6.992672,3.669951
4.13062,6.993968,3.537914
4.223732,6.942116,3.407652
4.317561,6.838036,3.27918
4.412057,6.683579,3.15253
4.507194,6.481481,3.027714
4.602927,6.235332,2.904761
4.699215,5.94951,2.783692
4.796027,5.629072,2.66453
4.893317,5.279726,2.547294
4.991054,4.907653,2.432004
5.08919,4.519478,2.318683
5.187694,4.122071,2.207348
5.286519,3.722508,2.098022
5.385634,3.327859,1.990722
5.48499,2.945153,1.885468
5.584557,2.581162,1.78228
5.684285,2.242367,1.681175
5.784144,1.934763,1.58217
5.884088,1.663821,1.485284
5.984077,1.434357,1.390534
6.084073,1.250431,1.297938
6.184035,1.115318,1.207509
6.283924,1.031409,1.119267
6.383699,1.000198,1.033225
6.483321,1.022238,0.9493998
6.582749,1.097136,0.8678058
6.681944,1.223568,0.7884574
6.780867,1.39928,0.7113687
6.879477,1.621164,0.636553
6.977735,1.88527,0.5640247
7.075602,2.186923,0.4937961
7.173039,2.520751,0.4258798
7.270007,2.880848,0.3602875
7.366469,3.260812,0.2970284
7.46238,3.653887,0.2361217
7.557711,4.053117,0.1775689
7.652414,4.451393,0.1213877
7.74646,4.841667,0.06758142
7.839804,5.21699,0.01616669
7.932416,5.57072,-0.03285396
8.024251,5.896557,-0.07946634
8.11528,6.188736,-0.1236671
8.20546,6.442055,-0.1654438
8.294761,6.65203,-0.204793
8.38314,6.814923,-0.2417039
8.47057,6.927851,-0.2761739
8.557008,6.988803,-0.3081924
8.642426,6.9967,-0.3377583
8.726789,6.9514,-0.3648634
8.810056,6.853711,-0.3895035
8.892203,6.70536,-0.4116744
8.973189,6.50899,-0.4313728
9.052991,6.268077,-0.4485936
9.131567,5.986909,-0.4633353
9.208895,5.670462,-0.4755944
9.284935,5.324371,-0.4853693
9.359665,4.954761,-0.4926575
9.433047,4.568213,-0.4974582
9.50506,4.171567,-0.4997705
9.575667,3.771888,-0.4995944
9.644848,3.376246,-0.4969292
9.712569,2.991677,-0.4917755
9.778805,2.625017,-0.4841352
9.84353,2.282756,-0.4740081
9.906717,1.970988,-0.4613976
9.968342,1.695229,-0.4463038
10.02838,1.46039,-0.4287317
10.08681,1.270627,-0.4086828
10.1436,1.129319,-0.3861623
10.19873,1.038966,-0.3611717
10.25218,1.001178,-0.3337187
10.30394,1.016622,-0.3038048
10.35397,1.085025,-0.2714384
10.40226,1.205175,-0.236622
10.44879,1.374933,-0.1993656
10.49354,1.591296,-0.1596709
10.5365,1.850417,-0.1175505
10.57763,2.147689,-0.07300842
10.61694,2.477851,-0.02605307
10.6544,2.835024,0.02330637
10.69,3.212886,0.07506239
10.72372,3.604711,0.1292042
10.75556,4.003563,0.1857233
10.78549,4.402341,0.244609
10.81351,4.793988,0.3058512
10.8396,5.17153,0.36944
10.86376,5.528286,0.4353619
10.88597,5.857903,0.5036069
10.90622,6.154548,0.5741618
10.92452,6.412946,0.6470156
10.94084,6.628503,0.7221533
10.95519,6.797407,0.7995633
10.96756,6.916649,0.8792305
10.97793,6.984118,0.9611416
10.98632,6.998615,1.045282
10.99272,6.959881,1.131637
10.99711,6.868607,1.22019
10.99951,6.726408,1.310926
10.99991,6.535815,1.403829
10.99831,6.300203,1.498883
10.99471,6.023766,1.59607
10.98911,5.711395,1.695373
10.98151,5.368655,1.796775
10.97193,5.001608,1.900258
10.96035,4.616782,2.005806
10.94679,4.221017,2.11339
10.93125,3.821318,2.223006
10.91374,3.424802,2.334619
10.89426,3.038486,2.448225
10.87283,2.669248,2.563787
10.84945,2.323623,2.681302
10.82413,2.007766,2.800732
10.79687,1.727265,2.922073
10.7677,1.487116,3.045285
10.73662,1.291568,3.170364
10.70365,1.144103,3.297271
10.6688,1.047331,3.426001
10.63208,1.002975,3.556513
10.5935,1.01182,3.688802
10.55309,1.073711,3.82283
10.51086,1.187545,3.958578
10.46682,1.351308,4.096023
10.421,1.562084,4.235139
10.37341,1.816144,4.375904
10.32406,2.108962,4.518289
10.27299,2.435357,4.662271
10.22021,2.789517,4.807825
10.16574,3.165175,4.954924
10.10961,3.555642,5.103541
10.05183,3.954008,5.253652
9.992433,4.353179,5.405229
9.931438,4.746093,5.558244
9.868869,5.125761,5.712677
9.804754,5.485435,5.868483
9.739116,5.81875,6.025657
9.671984,6.119771,6.184148
9.60338,6.383171,6.343953
9.53334,6.604259,6.505016
9.461882,6.779124,6.667336
9.389042,6.904651,6.830858
9.314843,6.97862,6.995578
9.239323,6.999712,7.161442
9.162502,6.967554,7.328445
9.084421,6.88272,7.496533
9.005102,6.746711,7.6657
8.924585,6.561948,7.835893
8.842895,6.331701,8.007104
8.760067,6.060062,8.179287
8.676139,5.751862,8.352414
8.591136,5.412555,8.526458
8.505102,5.048183,8.701385
8.418061,4.665194,8.877165
8.330057,4.270407,9.053766
8.241117,3.870809,9.231159
8.151285,3.473516,9.409311
8.060588,3.085557,9.588189
7.969071,2.713842,9.767763
7.876762,2.364948,9.948001
7.783708,2.045088,10.12887
7.689934,1.759922,10.31034
7.59549,1.514527,10.49237
7.500403,1.313247,10.67494
7.404716,1.159663,10.85802
7.308471,1.056501,11.04156
7.211699,1.005589,11.22554
7.114446,1.007833,11.40992
7.016743,1.063193,11.59468
6.918638,1.170683,11.77977
6.820161,1.328401,11.96517
6.72136,1.533538,12.15084
6.622266,1.782466,12.33675
6.522929,2.07075,12.52287
6.423377,2.393289,12.70916
6.32366,2.744341,12.8956
6.22381,3.117692,13.08214
6.123869,3.506706,13.26876
6.023885,3.904466,13.45541
5.923885,4.303933,13.64208
5.823921,4.697993,13.82871
5.724023,5.079674,14.0153
5.624239,5.442179,14.20178
5.524602,5.779093,14.38815
5.425159,6.084416,14.57435
5.325942,6.352746,14.76037
5.226998,6.579305,14.94616
5.128364,6.760078,15.13169
5.030074,6.891864,15.31694
4.932172,6.972307,15.50186
4.834702,6.99999,15.68642
4.737692,6.974416,15.87061
4.641193,6.896044,16.05436
4.545233,6.766265,16.23766
4.449859,6.587382,16.42047
4.3551,6.362556,16.60277
4.261004,6.095805,16.78451
4.167599,5.791851,16.96567
4.074931,5.456089,17.14621
3.983029,5.09446,17.32611
3.891938,4.713424,17.50532
3.801686,4.319723,17.68382
3.712318,3.920346,17.86158
3.62386,3.522362,18.03857
3.536357,3.132878,18.21474
3.449836,2.758787,18.39008
3.364334,2.406709,18.56456
3.279891,2.082934,18.73813
3.196535,1.793189,18.91076
3.114297,1.542617,19.08244
3.033213,1.335655,19.25312
2.95332,1.176001,19.42278
2.874645,1.066475,19.59139
2.797217,1.009022,19.75891
2.72107,1.004663,19.92533
2.646238,1.053476,20.0906
2.572747,1.154592,20.25469
2.500624,1.306217,20.41759
2.4299,1.505672,20.57926
2.360608,1.749393,20.73967
2.292772,2.033064,20.89879
2.226411,2.35167,21.0566
2.161567,2.699517,21.21306
2.098258,3.07045,21.36816
2.03651,3.457883,21.52184
1.976341,3.854961,21.67412
1.917787,4.254592,21.82493
1.860866,4.649704,21.97427
1.805601,5.033282,22.12209
1.752008,5.39854,22.26839
1.700119,5.73895,22.41312
1.64995,6.048492,22.55628
1.601521,6.321672,22.69781
1.554847,6.553652,22.83772
1.509956,6.740288,22.97597
1.46686,6.878281,23.11253
1.425573,6.965186,23.24739
1.38612,6.999449,23.38051
1.348513,6.98047,23.51187
1.312766,6.908584,23.64145
1.27889,6.78506,23.76924
1.246907,6.612104,23.89519
1.216824,6.392781,24.0193
1.188654,6.130983,24.14153
1.162407,5.831341,24.26188
1.138096,5.499207,24.38031
1.115731,5.14046,24.49681
1.095319,4.76147,24.61135
1.076867,4.36894,24.72392
1.060385,3.969883,24.83449
1.04588,3.571361,24.94305
1.033356,3.180425,25.04958
1.022818,2.80406,25.15405
1.014271,2.448924,25.25644
1.007719,2.121321,25.35675
1.003163,1.827051,25.45495
1.000606,1.57137,25.55103
1.000049,1.3588,25.64496
1.001492,1.193114,25.73673
1.004933,1.077247,25.82633
1.010374,1.01327,25.91374
1.017809,1.00231,25.99894
1.027238,1.044565,26.08192
1.038655,1.139282,26.16266
1.052057,1.284778,26.24115
1.067438,1.478473,26.31737
1.084792,1.716941,26.39132
1.104112,1.995924,26.46297
1.125391,2.310481,26.53232
1.148618,2.655028,26.59936
1.173788,3.023472,26.66406
1.200886,3.409229,26.72643
1.229906,3.805473,26.78644
1.260831,4.20517,26.84409
1.293654,4.601248,26.89937
1.328358,4.986629,26.95227
1.364932,5.354498,27.00277
1.40336,5.698342,27.05088
1.443625,6.012018,27.09657
1.485713,6.289979,27.13985
1.529608,6.527291,27.18071
1.575291,6.71975,27.21913
1.622742,6.86392,27.25511
1.671943,6.957252,27.28865
1.722878,6.99809,27.31973
1.775524,6.985707,27.34836
1.829857,6.920324,27.37453
1.885858,6.803103,27.39823
1.943508,6.636125,27.41946
2.002779,6.422338,27.43822
2.063647,6.165565,27.4545
2.12609,5.87035,27.46829
2.190088,5.541916,27.47961
2.255603,5.186129,27.48844
2.322617,4.809287,27.49478
2.391101,4.418079,27.49863
2.461035,4.019427,27.5
2.532379,3.620454,27.49887
2.605109,3.228217,27.49526
2.679197,2.84968,27.48916
2.75462,2.491543,27.48057
2.831335,2.160203,27.4695
2.909317,1.861522,27.45595
2.988535,1.6008,27.43991
3.068965,1.382655,27.42139
3.15056,1.210984,27.4004
3.233294,1.088821,27.37694
3.317143,1.018332,27.35101
3.402058,1.000775,27.32262
3.488011,1.036457,27.29177
3.574969,1.124745,27.25848
3.662906,1.26408,27.22273
3.751769,1.451974,27.18455
3.841531,1.685098,27.14393
3.932156,1.959314,27.10089
4.023617,2.269772,27.05542
4.11586,2.610927,27.00755
4.208857,2.976739,26.95728
4.30257,3.360714,26.90462
4.396971,3.756061,26.84957
4.492004,4.155715,26.79214
4.587641,4.552606,26.73236
4.683851,4.939708,26.67022
4.780579,5.310108,26.60575
4.877794,5.657251,26.53894
4.975459,5.974977,26.46981
5.073542,6.257661,26.39838
5.171987,6.500252,26.32466
5.270762,6.698461,26.24865
5.36983,6.84877,26.17038
5.469159,6.948515,26.08986
5.568691,6.995914,26.0071
5.668395,6.990132,25.92211
5.768237,6.931268,25.83492
5.868172,6.820374,25.74553
5.968154,6.659415,25.65397
6.068149,6.451249,25.56025
6.168122,6.199555,25.46438
6.268027,5.908831,25.36639
6.367821,5.584223,25.26628
6.467467,5.231494,25.16409
6.566931,4.856883,25.05982
6.666169,4.467082,24.95349
6.765135,4.06899,24.84513
6.863795,3.669673,24.73475
6.962114,3.276198,24.62238
7.060049,2.895593,24.50803
7.157555,2.534593,24.39172
7.254602,2.199587,24.27346
7.351143,1.89656,24.15331
7.447148,1.630871,24.03126
7.54257,1.407236,23.90733
7.637379,1.229616,23.78155
7.731529,1.101184,23.65395
7.824991,1.02421,23.52454
7.917718,1.000058,23.39335
8.009683,1.029161,23.26039
8.10084,1.110999,23.12571
8.19116,1.244119,22.98932
8.2806,1.426159,22.85123
8.369132,1.653901,22.71148
8.456712,1.923277,22.5701
8.543313,2.229517,22.42711
8.628897,2.567204,22.28251
8.713426,2.930306,22.13637
8.796869,3.312397,21.9887
8.879198,3.706692,21.83951
8.960375,4.106218,21.68883
9.040363,4.503835,21.5367
9.119136,4.892509,21.38316
9.196666,5.265339,21.2282
9.272916,5.615728,21.07186
9.347853,5.937416,20.91418
9.421452,6.224712,20.75519
9.493685,6.472518,20.59491
9.564521,6.676445,20.43335
9.633928,6.83285,20.27057
9.701881,6.938969,20.1066
9.76836,6.99292,19.94143
9.833325,6.993739,19.77513
9.896758,6.941417,19.60771
9.958632,6.836882,19.43922
10.01893,6.68198,19.26965
10.07761,6.479477,19.09906
10.13466,6.232961,18.92748
10.19006,5.946809,18.75495
10.24379,5.626079,18.58146
10.29581,5.276502,18.40707
10.34612,4.904267,18.23182
10.39469,4.515979,18.05573
10.4415,4.11851,17.87881
10.48654,3.71896,17.70113
10.52978,3.324398,17.5227
10.57121,2.941808,17.34355
10.61081,2.578023,17.16372
10.64856,2.23948,16.98324
10.68446,1.932188,16.80214
10.71848,1.661587,16.62045
10.75062,1.432512,16.43821
10.78085,1.249012,16.25544
10.80917,1.114345,16.07219
10.83558,1.030897,15.88847
10.86004,1.00016,15.70434
10.88256,1.022672,15.51981
10.90313,1.098041,15.33492
10.92174,1.224919,15.14971
10.93837,1.401058,14.9642
10.95304,1.62333,14.77843
10.96572,1.887807,14.59244
10.97642,2.189763,14.40625
10.98512,2.523852,14.2199
10.99183,2.884144,14.03342
10.99655,3.264266,13.84685
10.99926,3.657427,13.66021
10.99998,4.056668,13.47355
10.9987,4.454904,13.28689
10.99541,4.845087,13.10027
10.99013,5.220246,12.91372
10.98286,5.573744,12.72728
10.97359,5.899325,12.54096
10.96233,6.191172,12.35483
10.94908,6.444123,12.1689
10.93386,6.653689,11.9832
10.91666,6.816157,11.79776
10.8975,6.928626,11.61265
10.87637,6.989108,11.42786
10.8533,6.996531,11.24344
10.82829,6.950759,11.05941
10.80134,6.85261,10.87583
10.77248,6.703823,10.69271
10.7417,6.507041,10.51009
10.70903,6.265743,10.32799
10.67447,5.984238,10.14648
10.63805,5.66751,9.965552
10.59977,5.321163,9.785239
10.55965,4.951382,9.605599
10.5177,4.564714,9.426664
10.47395,4.168021,9.248441
10.42841,3.768323,9.07096
10.3811,3.372761,8.89428
10.33204,2.988332,8.718431
10.28124,2.621862,8.54342
10.22873,2.279836,8.369277
10.17453,1.968364,8.196059
10.11866,1.692957,8.023796
10.06114,1.458501,7.852495
10.002,1.26915,7.682185
9.941257,1.128286,7.512921
9.878939,1.038397,7.344734
9.815063,1.00108,7.177617
9.749668,1.016999,7.011636
9.682773,1.085869,6.846809
9.614405,1.206468,6.683176
9.544584,1.376666,6.520731
9.473352,1.593422,6.35954
9.400732,1.852896,6.199617
9.326751,2.150485,6.041003
9.251431,2.480923,5.883693
9.17482,2.838308,5.727748
9.096938,3.216315,5.573185
9.017817,3.608232,5.420042
8.937482,4.007127,5.268314
8.855979,4.405872,5.11806
8.773334,4.797413,4.969296
8.689571,5.17482,4.822049
8.604741,5.531351,4.676343
8.518869,5.860699,4.532207
8.43199,6.157018,4.389666
8.34413,6.415061,4.248744
8.25534,6.630219,4.109466
8.165648,6.798688,3.971857
8.07509,6.917479,3.835943
7.983693,6.984483,3.701747
7.891512,6.998505,3.569292
7.798573,6.9593,3.438603
7.704912,6.867558,3.309702
7.610568,6.724919,3.182614
7.515584,6.533909,3.057359
7.419995,6.297921,2.933961
7.323833,6.021125,2.812441
7.227141,5.708467,2.692822
7.129963,5.365483,2.575123
7.032333,4.99826,2.459367
6.934285,4.613294,2.345573
6.835864,4.217463,2.233763
6.737113,3.817773,2.123954
6.638067,3.421317,2.016169
6.538762,3.035111,1.910425
6.43924,2.666056,1.806742
6.339548,2.320679,1.705136
6.239716,2.005095,1.605621
6.139792,1.724941,1.508235
6.039807,1.485171,1.412974
5.939812,1.290042,1.319861
5.839835,1.14301,1.228906
5.739928,1.046702,1.140147
5.64012,1.002818,1.053578
5.54046,1.012137,0.9692217
5.440979,1.074498,0.8870878
5.341727,1.188787,0.807207
5.242734,1.352978,0.7295775
5.144048,1.564156,0.6542178
5.0457,1.818588,0.5811371
4.947738,2.111729,0.5103627
4.850192,2.438388,0.4418932
4.753106,2.792789,0.3757393
4.656524,3.168599,0.3119245
4.560474,3.559167,0.2504578
4.46501,3.95756,0.1913426
4.370141,4.356729,0.134589
4.275942,4.749543,0.08021605
4.182424,5.129053,0.02823138
4.089641,5.48852,-0.02136087
3.997605,5.821583,-0.06855321
3.906388,6.122291,-0.1133306
3.815999,6.385327,-0.1556839
3.726492,6.606021,-0.195613
3.637878,6.780464,-0.2331105
3.550226,6.90554,-0.2681631
3.463545,6.979041,-0.3007665
3.377878,6.99966,-0.3309207
3.293261,6.96703,-0.3586133
3.209734,6.881732,-0.3838425
3.127315,6.745281,-0.4066025
3.046045,6.560086,-0.4268925
2.965957,6.329457,-0.4447058
2.88709,6.057478,-0.46004
2.809461,5.748978,-0.4728916
2.733108,5.40941,-0.4832606
2.658061,5.044843,-0.491143
2.584358,4.661729,-0.4965378
2.512015,4.266869,-0.4994442
2.441067,3.867249,-0.4998631
2.371542,3.470008,-0.497792
2.303475,3.082175,-0.4932333
2.23688,2.710613,-0.4861863
2.171791,2.361962,-0.4766533
2.108232,2.042386,-0.4646354
2.046237,1.75756,-0.4501349
1.985817,1.512527,-0.4331543
1.927002,1.311664,-0.4136971
1.869817,1.158521,-0.3917657
1.814289,1.055817,-0.3673651
1.76043,1.005374,-0.3404995
1.708267,1.008092,-0.3111731
1.65782,1.06392,-0.2793916
1.609116,1.171866,-0.2451611
1.562162,1.330024,-0.2084863
1.516984,1.535568,-0.1693741
1.473599,1.784859,-0.1278328
1.432025,2.073488,-0.08386815
1.392281,2.3963,-0.03748858
1.354377,2.747578,0.01129758
1.318331,3.121088,0.06248116
1.284158,3.510222,0.1160538
1.251874,3.908028,0.1720064
1.221486,4.307467,0.230328
1.19301,4.701447,0.2910078
1.166456,5.082998,0.3540366
1.141839,5.445302,0.4194027
1.119162,5.781951,0.4870937
1.098437,6.086986,0.5571036
1.079673,6.354955,0.6294042
1.062879,6.581122,0.703997
1.048057,6.761472,0.7808654
1.035217,6.89281,0.8600011
1.024363,6.972788,0.9413714
1.015499,6.999997,1.024981
1.008629,6.973953,1.110808
1.003755,6.895113,1.198843
1.00088,6.764884,1.289053
1.000004,6.585577,1.38144
1.001128,6.360373,1.475981
1.004252,6.093254,1.572668
1.009374,5.788991,1.67146
1.016491,5.452973,1.772362
1.025604,5.091142,1.875356
1.036704,4.709962,1.980411
1.049791,4.316179,2.087504
1.064856,3.916785,2.196635
1.081898,3.518844,2.307782
1.100904,3.129467,2.420912
1.121872,2.755544,2.536003
1.144789,2.40371,2.653051
1.169652,2.080195,2.772036
1.196442,1.790777,2.89292
1.225157,1.540575,3.01568
1.255778,1.33403,3.140314
1.288303,1.1748,3.266798
1.322707,1.065731,3.395092
1.358984,1.008748,3.525173
1.397118,1.004864,3.657047
1.437093,1.054148,3.790661
1.478889,1.155723,3.926
1.522498,1.307787,4.063033
1.567898,1.507653,4.201761
1.61507,1.75175,4.342134
1.663992,2.035756,4.484135
1.714653,2.354629,4.627728
1.767028,2.702729,4.772919
1.821096,3.073838,4.91965
1.87683,3.461388,5.067908
1.934219,3.858498,5.217653
1.993234,4.258142,5.368893
2.053852,4.653182,5.521567
2.116042,5.036627,5.67566
2.179792,5.401691,5.831144
2.24507,5.741852,5.98799
2.31185,6.051094,6.146173
2.380098,6.323927,6.305662
2.449802,6.555521,6.466431
2.520925,6.741736,6.62845
2.59344,6.879284,6.791691
2.66731,6.965722,6.956124
2.74252,6.999516,7.121721
2.819034,6.980062,7.288451
2.89682,6.907709,7.456286
2.975839,6.783742,7.625195
3.056076,6.61035,7.795149
3.13749,6.39063,7.966117
3.220049,6.128474,8.138068
3.30372,5.828518,8.310972
3.388462,5.496119,8.4848
3.474256,5.137164,8.659519
3.561061,4.758023,8.835098
