x,y,z
3.266543,3.503192,22.10124
3.142192,3.801037,21.87861
3.020413,4.10087,21.65263
2.901315,4.399698,21.42339
2.785006,4.694533,21.19097
2.67159,4.982425,20.95549
2.561169,5.260501,20.71702
2.453843,5.525985,20.47566
2.349708,5.776222,20.23152
2.248858,6.00871,19.98468
2.151384,6.221127,19.73524
2.057374,6.411353,19.48332
1.96691,6.577487,19.22899
1.880078,6.717865,18.97238
1.796952,6.831088,18.71358
1.71761,6.916024,18.4527
1.642121,6.971823,18.18983
1.570554,6.997928,17.92509
1.502972,6.99408,17.65858
1.439439,6.960315,17.3904
1.380009,6.896973,17.12067
1.324737,6.804685,16.84949
1.273672,6.684373,16.57697
1.226861,6.537239,16.30322
1.184345,6.364756,16.02835
1.146164,6.168645,15.75246
1.112349,5.950859,15.47567
1.082934,5.713587,15.1981
1.057943,5.459194,14.91985
1.037401,5.190218,14.64102
1.021324,4.909351,14.36175
1.009728,4.6194,14.08212
1.002622,4.32326,13.80227
1.000014,4.023887,13.52229
1.001906,3.724276,13.24231
1.008295,3.427423,12.96243
1.019177,3.13629,12.68276
1.034541,2.853785,12.40342
1.054374,2.582732,12.12452
1.078657,2.325845,11.84616
1.10737,2.085676,11.56847
1.140485,1.86464,11.29155
1.177974,1.664939,11.01552
1.219802,1.488574,10.74048
1.265932,1.337297,10.46654
1.316322,1.212626,10.19382
1.370927,1.115808,9.922421
1.429698,1.047805,9.652451
1.492582,1.0093,9.38402
1.559522,1.000677,9.117235
1.63046,1.022022,8.852203
1.705327,1.073122,8.589032
1.784062,1.153467,8.327824
1.866589,1.262254,8.068685
1.952837,1.398395,7.811715
2.042727,1.560531,7.557024
2.136178,1.747042,7.304709
2.233107,1.956064,7.054873
2.333424,2.185503,6.807614
2.437043,2.433077,6.563033
2.543866,2.696307,6.321226
2.653801,2.972558,6.082291
2.766746,3.25908,5.846322
2.882603,3.553005,5.613415
3.001263,3.851397,5.383663
3.122623,4.151273,5.157156
3.246572,4.449632,4.933987
3.372999,4.743504,4.714245
3.501791,5.029947,4.498013
3.632832,5.306099,4.285386
3.766001,5.569201,4.076443
3.901182,5.816624,3.871271
4.038249,6.045896,3.669949
4.177085,6.254722,3.472559
4.317558,6.441023,3.27918
4.459548,6.602934,3.08989
4.602922,6.738836,2.904761
4.747556,6.847374,2.723872
4.893314,6.927462,2.547294
5.040071,6.9783,2.375096
5.187689,6.999379,2.207348
5.336041,6.990489,2.044117
5.484988,6.95172,1.885468
5.634403,6.883458,1.731465
5.784142,6.786385,1.58217
5.934078,6.66147,1.437641
6.084071,6.509964,1.297938
6.23399,6.333378,1.163114
6.383697,6.133482,1.033225
6.53306,5.912265,0.9083225
6.681942,5.671941,0.7884574
6.830212,5.414917,0.6736759
6.977733,5.14375,0.5640247
7.124376,4.861156,0.459548
7.270005,4.569957,0.3602875
7.414493,4.273063,0.2662826
7.557706,3.973446,0.1775706
7.699522,3.674083,0.09418583
7.839804,3.377989,0.01616502
7.978432,3.088103,-0.05646265
8.115278,2.807329,-0.1236671
8.250222,2.538471,-0.1854234
8.38314,2.284217,-0.2417047
8.513914,2.047111,-0.2924902
8.642425,1.829513,-0.3377583
8.768559,1.633602,-0.3774922
8.8922,1.461339,-0.4116744
9.013239,1.314437,-0.4402932
9.131565,1.19437,-0.4633353
9.247075,1.102335,-0.4807923
9.359661,1.039253,-0.4926575
9.469226,1.005754,-0.498926
9.575667,1.002172,-0.4995944
9.67889,1.028544,-0.4946636
9.778804,1.084605,-0.4841352
9.875315,1.169797,-0.4680125
9.968339,1.283265,-0.4463047
10.05779,1.423882,-0.419016
10.1436,1.590238,-0.3861614
10.22567,1.780667,-0.3477527
10.30394,1.993274,-0.3038048
10.37833,2.225927,-0.2543352
10.44879,2.476316,-0.1993639
10.51524,2.741919,-0.1389136
10.57763,3.020103,-0.07300842
10.6359,3.308067,-0.001673341
10.69,3.60295,0.07506239
10.73988,3.901795,0.1571671
10.78549,4.201626,0.244609
10.82679,4.499438,0.3373531
10.86376,4.79227,0.4353619
10.89634,5.077175,0.5385969
10.92452,5.351328,0.6470156
10.94826,5.611973,0.7605779
10.96756,5.856508,0.8792305
10.98238,6.082497,1.002937
10.99272,6.287675,1.131637
10.99856,6.470003,1.265289
10.99991,6.627645,1.403829
10.99676,6.759037,1.547214
10.98911,6.862857,1.695373
10.97697,6.938074,1.848261
10.96035,6.983934,2.005802
10.93927,6.999981,2.167948
10.91374,6.986053,2.334619
10.88379,6.942289,2.505764
10.84945,6.869128,2.681298
10.81074,6.767296,2.861168
10.7677,6.637815,3.045289
10.72037,6.481982,3.233592
10.6688,6.301346,3.426001
10.61302,6.09772,3.62244
10.55309,5.873126,3.82283
10.48906,5.629825,4.027091
10.421,5.37023,4.235139
10.34895,5.096953,4.446895
10.27299,4.812712,4.662271
10.19319,4.520355,4.881183
10.10961,4.222794,5.103541
10.02234,3.923012,5.329258
9.931438,3.623989,5.558244
9.837006,3.328722,5.790411
9.739119,3.040174,6.025652
9.637864,2.76121,6.263892
9.53334,2.494629,6.505016
9.425634,2.243084,6.74895
9.314847,2.009098,6.995572
9.201073,1.794997,7.244807
9.084421,1.602934,7.496533
8.964994,1.434816,7.750672
8.842898,1.292334,8.007098
8.718241,1.176904,8.265735
8.591141,1.089683,8.526451
8.461709,1.031538,8.78917
8.330062,1.003055,9.053761
8.196313,1.004515,9.320142
8.060588,1.035907,9.588196
7.923018,1.096913,9.857801
7.783708,1.186928,10.12888
7.642797,1.305047,10.40129
7.500403,1.450095,10.67495
7.356668,1.620618,10.94973
7.211703,1.814922,11.22554
7.065652,2.031052,11.50225
6.918638,2.266862,11.77978
6.770806,2.519981,12.05797
6.622271,2.787892,12.33676
6.473181,3.067909,12.616
6.32366,3.357244,12.8956
6.173853,3.653008,13.17544
6.02389,3.952227,13.45542
5.873899,4.251935,13.7354
5.724028,4.549114,14.0153
5.574404,4.840812,14.29499
5.425164,5.124104,14.57436
5.276436,5.39617,14.8533
5.128364,5.65428,15.1317
4.981077,5.895871,15.40944
4.834706,6.11851,15.68643
4.68938,6.31999,15.96253
4.545238,6.498281,16.23766
4.402404,6.651611,16.51169
4.261009,6.778448,16.78451
4.121173,6.877528,17.05602
3.983029,6.947855,17.32611
3.846709,6.988726,17.59467
3.712318,6.999735,17.86159
3.57999,6.980772,18.12676
3.449836,6.932024,18.39009
3.321984,6.853983,18.65145
3.196535,6.747427,18.91076
3.073612,6.61342,19.1679
2.95332,6.453295,19.42278
2.835777,6.268663,19.67529
2.721073,6.061357,19.92533
2.609324,5.833462,20.17279
2.500624,5.587248,20.41759
2.395079,5.325175,20.65962
2.292772,5.049852,20.89879
2.1938,4.764038,21.13501
2.098258,4.470601,21.36816
2.006227,4.172451,21.59817
1.91779,3.872589,21.82493
1.833024,3.573989,22.04837
1.75201,3.279656,22.26839
1.67482,2.992521,22.48491
1.601521,2.715452,22.69782
1.532179,2.451207,22.90706
1.46686,2.202448,23.11253
1.40562,1.97164,23.31417
1.348515,1.761107,23.51187
1.295594,1.572944,23.70557
1.246908,1.409024,23.89519
1.2025,1.270999,24.08065
1.162408,1.160237,24.26188
1.12667,1.077852,24.43881
1.095319,1.024662,24.61136
1.068381,1.001202,24.77946
1.04588,1.007706,24.94305
1.027839,1.044106,25.10207
1.014272,1.11004,25.25644
1.005192,1.204849,25.40612
1.000607,1.327591,25.55103
1.00052,1.477029,25.69112
1.004933,1.651682,25.82633
1.013841,1.849792,25.95662
1.027237,2.069386,26.08192
1.045109,2.308278,26.20219
1.067437,2.564064,26.31737
1.094207,2.834208,26.42744
1.12539,3.11599,26.53232
1.160961,3.406615,26.632
1.200885,3.703158,26.72643
1.24513,4.002678,26.81556
1.293653,4.30216,26.89937
1.346412,4.598624,26.97782
1.403357,4.889106,27.05088
1.464441,5.170715,27.11852
1.529605,5.440616,27.18071
1.598795,5.696133,27.23742
1.671943,5.934694,27.28865
1.748986,6.153924,27.33436
1.829857,6.35164,27.37453
1.914479,6.525853,27.40916
2.002777,6.674834,27.43822
2.094672,6.797083,27.46171
2.190084,6.891389,27.47961
2.288923,6.956802,27.49192
2.391101,6.992673,27.49863
2.496527,6.998641,27.49975
2.605109,6.974649,27.49526
2.716743,6.920937,27.48518
2.831331,6.838036,27.4695
2.948771,6.726781,27.44824
3.068961,6.588277,27.42139
3.191785,6.423917,27.38898
3.317135,6.235339,27.35101
3.444905,6.024419,27.3075
3.574969,5.793279,27.25848
3.707216,5.544212,27.20394
3.841527,5.279726,27.14393
3.977783,5.002443,27.07845
4.115856,4.715154,27.00755
4.255624,4.420709,26.93124
4.396962,4.122071,26.84957
4.539747,3.822213,26.76254
4.683842,3.524132,26.67022
4.829121,3.230794,26.57263
4.975454,2.945153,26.46981
5.122714,2.670042,26.3618
5.270762,2.408229,26.24865
5.419458,2.16232,26.1304
5.568686,1.934763,26.0071
5.718297,1.72785,25.87879
5.868167,1.543633,25.74553
6.018146,1.383965,25.60738
6.168117,1.250431,25.46438
6.317933,1.144374,25.31659
6.467467,1.066846,25.16409
6.616571,1.018628,25.00691
6.76513,1.000198,24.84513
6.912996,1.011741,24.67881
7.060044,1.053142,24.50803
7.206134,1.123988,24.33283
7.351139,1.223568,24.15331
7.494932,1.350888,23.96952
7.637375,1.504676,23.78156
7.778345,1.683403,23.58947
7.917714,1.88527,23.39335
8.055362,2.108274,23.19327
8.191155,2.350172,22.98932
8.324978,2.608564,22.78156
8.456707,2.880848,22.5701
8.58623,3.164325,22.35501
8.713422,3.456141,22.13638
8.838171,3.753392,21.91429
8.960367,4.053106,21.68884
9.079902,4.352301,21.4601
9.196666,4.647975,21.22819
9.310545,4.937164,20.99319
9.421452,5.21699,20.75518
9.529276,5.484656,20.51429
9.633928,5.737498,20.27057
9.735303,5.97297,20.02416
9.833323,6.188736,19.77513
9.92789,6.382627,19.5236
10.01892,6.552717,19.26965
10.10634,6.697295,19.0134
10.19006,6.814927,18.75493
10.27001,6.904429,18.49438
10.34612,6.964913,18.23182
10.41831,6.995773,17.96737
10.48653,6.9967,17.70113
10.55072,6.967684,17.4332
10.6108,6.909017,17.16372
10.66674,6.821285,16.89276
10.71848,6.705365,16.62045
10.76597,6.562408,16.34688
10.80917,6.393855,16.07219
10.84805,6.201376,15.79645
10.88256,5.986909,15.51981
10.91268,5.752581,15.24235
10.93837,5.50075,14.9642
10.95963,5.233915,14.68545
10.97641,4.954761,14.40625
10.98873,4.666068,14.12667
10.99655,4.370708,13.84683
10.99987,4.071656,13.56688
10.9987,3.771876,13.28688
10.99302,3.474387,13.00698
10.98286,3.18215,12.72726
10.96821,2.898084,12.44787
10.94908,2.625017,12.16889
10.92551,2.3657,11.89045
10.8975,2.122702,11.61264
10.86508,1.89847,11.3356
10.82829,1.695236,11.05942
10.78715,1.515017,10.78421
10.7417,1.35964,10.51008
10.69199,1.230645,10.23716
10.63805,1.129315,9.965539
10.57994,1.056672,9.695341
10.51771,1.013438,9.426652
10.45141,1.000042,9.159604
10.3811,1.016622,8.89428
10.30685,1.06301,8.630812
10.22873,1.138742,8.369277
10.14681,1.243062,8.109808
10.06114,1.374939,7.852482
9.971828,1.533035,7.597428
9.878942,1.715779,7.344722
9.782562,1.921345,7.094491
9.682773,2.147698,6.846809
9.579676,2.392542,6.6018
9.47336,2.653446,6.35954
9.363908,2.927815,6.120135
9.251435,3.212886,5.883693
9.136037,3.505822,5.650298
9.01782,3.803695,5.420031
8.896877,4.103541,5.192997
8.773334,4.402341,4.969296
8.647295,4.697121,4.749007
8.518878,4.984936,4.532207
8.388182,5.262931,4.318995
8.255344,5.528286,4.109466
8.120477,5.778371,3.903692
7.983706,6.010688,3.701747
7.845137,6.22293,3.503721
7.704916,6.412946,3.309702
7.563161,6.578853,3.119761
7.419995,6.718998,2.933952
7.275555,6.831971,2.752388
7.129967,6.916649,2.575123
6.983363,6.972186,2.402227
6.835869,6.998026,2.233754
6.687627,6.993911,2.069803
6.538766,6.959883,1.910425
6.389421,6.896281,1.755682
6.23972,6.803733,1.605621
6.089809,6.683179,1.460334
5.939816,6.535815,1.319861
5.789878,6.363116,1.184259
5.640124,6.16679,1.053572
5.490699,5.948828,0.9278756
5.341732,5.711395,0.807207
5.193353,5.456853,0.6916052
5.045704,5.187765,0.5811371
4.898914,4.906809,0.4758359
4.753116,4.616793,0.3757443
4.608434,4.320603,0.2808932
4.46501,4.021221,0.1913384
4.322971,3.721626,0.1071067
4.182433,3.424814,0.02823138
4.04353,3.133726,-0.04526162
3.906388,2.851315,-0.1133306
3.771139,2.580382,-0.1759539
3.637895,2.323633,-0.233108
3.506761,2.083615,-0.2847731
3.377887,1.862764,-0.3309207
3.251372,1.663266,-0.3715358
3.127315,1.48711,-0.4066042
3.005859,1.336067,-0.4361092
2.88709,1.211641,-0.46004
2.77113,1.115075,-0.4783865
2.658068,1.047331,-0.491143
2.548014,1.009091,-0.4983027
2.441073,1.000735,-0.4998631
2.337335,1.022345,-0.4958235
2.23688,1.073711,-0.4861863
2.139825,1.154312,-0.4709539
2.046237,1.263345,-0.4501349
1.956207,1.399733,-0.4237341
1.869822,1.562091,-0.3917657
1.787149,1.748808,-0.3542398
1.708272,1.958017,-0.3111731
1.633252,2.187637,-0.2625813
1.562162,2.435357,-0.2084863
1.49507,2.698709,-0.1489055
1.432029,2.975064,-0.08386815
1.373098,3.26167,-0.01339424
1.318334,3.555642,0.06248116
1.267781,3.854054,0.1437355
1.221489,4.153924,0.230328
1.179495,4.45228,0.3222318
1.141839,4.746093,0.4194027
1.108557,5.032451,0.5218099
1.079675,5.308515,0.6294092
1.055221,5.571483,0.7421504
1.035218,5.81875,0.8599952
1.019683,6.047845,0.9829011
1.008629,6.256487,1.110814
1.002068,6.442576,1.243676
1.000004,6.604259,1.38144
1.00244,6.739923,1.524058
1.009373,6.848215,1.671467
1.020798,6.928044,1.8236
1.036703,6.978618,1.980403
1.057075,6.999432,2.141821
1.081897,6.990275,2.307782
1.111142,6.951241,2.478212
1.144789,6.88272,2.653051
1.182805,6.785388,2.832245
1.225154,6.660233,3.01569
1.271803,6.508499,3.203327
1.322703,6.331701,3.395082
1.37782,6.131598,3.590899
1.437089,5.910205,3.790661
1.500465,5.669726,3.994305
1.567893,5.412565,4.201752
1.639311,5.141279,4.412937
1.714648,4.858601,4.627738
1.793846,4.567344,4.846087
1.876825,4.270418,5.067897
1.963525,3.970768,5.293101
2.053846,3.671432,5.521567
2.147718,3.37538,5.753224
2.24507,3.085546,5.988001
2.345788,2.804872,6.225761
2.449795,2.536138,6.466431
2.557003,2.282031,6.709914
2.66731,2.045079,6.956136
2.780616,1.827669,7.204952
2.896812,1.631964,7.456286
3.0158,1.459919,7.710037
3.13749,1.313247,7.966129
3.26174,1.193426,8.224409
3.388454,1.101647,8.4848
3.517526,1.038826,8.747196
3.648833,1.005589,9.011519
3.782255,1.002275,9.277613
3.917665,1.028912,9.545394
4.054957,1.08524,9.814783
4.194,1.170686,10.08562
4.334659,1.284402,10.35782
4.476817,1.42525,10.63128
4.620363,1.59183,10.90592
4.765133,1.782466,11.18156
4.911024,1.995257,11.45813
5.057885,2.228079,11.73552
5.205604,2.478614,12.01365
5.354037,2.744341,12.29233
5.503042,3.022613,12.57151
5.652504,3.310674,12.85106
5.802279,3.6056,13.13088
5.952222,3.904466,13.41083
6.102218,4.204287,13.69082
6.252121,4.50209,13.97074
6.401788,4.794853,14.25048
6.551104,5.079674,14.5299
6.699913,5.353708,14.80891
6.848102,5.614226,15.08741
6.995528,5.858606,15.36527
7.142049,6.084416,15.64238
7.287551,6.2894,15.91863
7.431895,6.471516,16.19392
7.574941,6.62893,16.46814
7.716578,6.760078,16.74115
7.856671,6.863656,17.01289
7.995084,6.938613,17.2832
8.13171,6.98421,17.55202
8.26641,6.99999,17.8192
8.399077,6.985793,18.08466
8.529587,6.941765,18.34828
8.657811,6.868344,18.60997
8.783652,6.766265,18.86961
8.906988,6.636536,19.12711
9.027699,6.480486,19.38235
9.145694,6.299627,19.63525
9.26085,6.095821,19.88568
9.373079,5.871042,20.13357
9.482273,5.627585,20.37879
9.588326,5.367867,20.62128
9.691162,5.09446,20.86091
9.790665,4.810139,21.09759
9.886755,4.517723,21.33123
9.979354,4.220135,21.56175
10.06837,3.920324,21.78905
10.15372,3.621332,22.01302
10.23534,3.326123,22.23358
10.31314,3.037647,22.45066
10.38707,2.758766,22.66416
10.45705,2.492328,22.87399
10.52301,2.240914,23.08006
10.5849,2.007113,23.28232
10.64267,1.793189,23.48066
10.69626,1.601332,23.675
10.74562,1.43344,23.86527
10.79072,1.291182,24.05141
10.8315,1.176001,24.23331
10.86793,1.089035,24.41092
10.89998,1.031154,24.58417
10.92763,1.002934,24.753
10.95083,1.004663,24.91731
10.96959,1.036319,25.07705
10.98387,1.097587,25.23217
10.99366,1.187861,25.38261
10.99896,1.306217,25.52827
10.99977,1.451507,25.66913
10.99607,1.622236,25.80512
10.98788,1.816751,25.93621
10.9752,2.033064,26.0623
10.95804,2.26903,26.18337
10.93642,2.522311,26.29938
10.91035,2.790337,26.41026
10.87987,3.07045,26.51597
10.845,3.35985,26.61648
10.80576,3.655668,26.71175
10.7622,3.954905,26.80173
10.71436,4.254592,26.88638
10.66228,4.551735,26.96568
10.60599,4.843388,27.03961
10.54556,5.126571,27.10811
10.48104,5.39854,27.17117
10.41249,5.656514,27.22876
10.33997,5.897937,27.28086
10.26354,6.120397,27.32745
10.18328,6.321672,27.36851
10.09925,6.499763,27.40402
10.01153,6.652863,27.43396
9.920201,6.779457,27.45834
9.825342,6.878281,27.47713
9.727041,6.948351,27.49033
9.625392,6.988957,27.49794
9.520473,6.999699,27.49994
9.412395,6.98047,27.49635
9.301237,6.931457,27.48716
9.187109,6.853164,27.47237
9.070119,6.74635,27.452
8.95036,6.612104,27.42604
8.827945,6.451759,27.39452
8.702993,6.266918,27.35743
8.575601,6.059427,27.3148
8.44589,5.831341,27.26665
8.313988,5.584975,27.21299
8.179994,5.322772,27.15385
8.044046,5.047353,27.08924
7.906251,4.761448,27.0192
7.76674,4.467956,26.94376
7.625648,4.169788,26.86293
7.483084,3.869925,26.77676
7.339185,3.571338,26.68528
7.194091,3.277079,26.58853
7.047912,2.989999,26.48653
6.900791,2.713032,26.37935
6.752868,2.448924,26.26701
6.604258,2.200314,26.14957
6.455114,1.969684,26.02707
6.305551,1.759325,25.89955
6.155713,1.57137,25.76708
6.005744,1.407681,25.62971
5.855761,1.269892,25.48747
5.705907,1.159374,25.34044
5.556327,1.077247,25.18868
5.407138,1.024322,25.03225
5.258491,1.001128,24.8712
5.110502,1.007899,24.7056
4.963314,1.044561,24.53552
4.817068,1.11076,24.36103
4.671868,1.205823,24.18218
4.527882,1.328803,23.99907
4.385221,1.478473,23.81176
4.244003,1.653336,23.62033
4.104366,1.85166,23.42484
3.966444,2.071436,23.22539
3.830343,2.310481,23.02205
3.696203,2.566406,22.8149
3.564119,2.836676,22.60401
3.434244,3.118549,22.3895
3.306679,3.409229,22.17143
3.181529,3.705812,21.94989
3.058915,4.005356,21.72495
2.938956,4.304802,21.49674
2.821744,4.601248,21.26534
2.707393,4.891663,21.0308
2.596004,5.17317,20.79328
2.487686,5.442955,20.55284
2.382529,5.698323,20.30957
2.280614,5.93674,20.06356
2.182059,6.155787,19.81495
2.08694,6.353295,19.56381
1.995336,6.527291,19.31025
1.907336,6.676045,19.05434
1.82302,6.79805,18.79623
1.742468,6.892099,18.53601
1.665742,6.957252,18.27375
1.592917,6.992859,18.00959
1.524062,6.99856,17.74364
1.459236,6.974301,17.47599
1.398487,6.920324,17.20673
1.341888,6.83717,16.93599
1.289477,6.725668,16.6639
1.241308,6.586934,16.39053
1.197418,6.422338,16.116
1.157851,6.233552,15.84042
1.122644,6.02245,15.56392
1.091826,5.791141,15.28659
1.065421,5.541916,15.00853
1.04346,5.277303,14.72987
1.025959,4.999929,14.45074
1.012934,4.712564,14.1712
1.004398,4.418056,13.89142
1.000357,4.119418,13.61146
1.000815,3.81954,13.33147
1.005772,3.521488,13.05154
1.015224,3.228217,12.7718
1.029161,2.942657,12.49234
1.047573,2.667662,12.21329
1.070441,2.405959,11.93474
1.097745,2.160203,11.65684
1.129461,1.93283,11.37965
1.165559,1.72611,11.10333
1.206009,1.542096,10.82796
1.250775,1.382655,10.55367
1.29981,1.249365,10.28054
1.353079,1.143558,10.0087
1.410531,1.066285,9.738267
1.472108,1.018334,9.469328
1.537764,1.000169,9.202027
1.607437,1.011978,8.936394
1.681057,1.053642,8.672637
1.758569,1.124745,8.410786
1.839893,1.224575,8.150995
1.924966,1.352145,7.893294
2.013706,1.506163,7.637886
2.106028,1.685098,7.384798
2.201861,1.887162,7.134179
2.301111,2.110354,6.886059
2.403684,2.352409,6.640633
2.509499,2.610927,6.397926
2.618456,2.883323,6.15806
2.730449,3.166898,5.92113
2.845392,3.458753,5.687255
2.963166,3.756061,5.456482
3.083689,4.055784,5.228927
3.20682,4.354949,5.004681
3.332465,4.650568,4.783853
3.460519,4.939686,4.56649
3.590858,5.219437,4.352701
3.723356,5.486983,4.142571
3.857913,5.739671,3.936204
3.994388,5.974977,3.733642
4.132685,6.190567,3.534986
4.272645,6.384253,3.340317
4.41416,6.554117,3.14973
4.55712,6.698461,2.963264
4.701361,6.815852,2.781014
4.84677,6.905093,2.603051
4.993226,6.96532,2.429463
5.140588,6.995914,2.260287
5.288723,6.996574,2.095606
5.43749,6.967294,1.935487
5.586762,6.908367,1.78001
5.736425,6.820374,1.629204
5.886307,6.704206,1.483147
6.036291,6.561021,1.341897
6.186251,6.392247,1.205524
6.336044,6.199555,1.074054
6.485535,5.984901,0.9475557
6.634579,5.750415,0.8260776
6.783062,5.49844,0.7096697
6.93084,5.231473,0.598388
7.07777,4.952243,0.4922557
7.223731,4.663456,0.3913271
7.368609,4.368062,0.2956424
7.512237,4.06899,0.2052473
7.654513,3.769228,0.1201619
7.795292,3.471773,0.04042792
7.934464,3.179574,-0.03392208
8.071894,2.895593,-0.1028522
8.207452,2.622648,-0.1663475
8.341031,2.363445,-0.224377
8.472504,2.120614,-0.2769158
8.601743,1.89656,-0.3239396
8.728649,1.693522,-0.3654392
8.853099,1.51353,-0.4013921
8.974975,1.35837,-0.4317842
9.094179,1.229625,-0.456602
9.210593,1.128542,-0.4758389
9.324124,1.056158,-0.4894857
9.434665,1.013187,-0.4975375
9.542107,1.000058,-0.4999892
9.646367,1.016902,-0.4968415
9.747347,1.063557,-0.4880955
9.844948,1.139548,-0.4737536
9.939095,1.244119,-0.4538249
10.0297,1.376236,-0.4283094
10.11667,1.53456,-0.397229
10.19994,1.717516,-0.3605859
10.27942,1.923277,-0.3184037
10.35506,2.149788,-0.2706848
10.42678,2.394804,-0.2174677
10.49451,2.655819,-0.158758
10.55821,2.930306,-0.09459186
10.61779,3.21546,-0.02497494
10.67322,3.508453,0.05003846
10.72445,3.806356,0.1304392
10.77143,4.106195,0.2161788
10.81411,4.404995,0.307249
10.85246,4.699726,0.4035788
10.88644,4.987465,0.5051557
10.91602,5.26536,0.6119305
10.94118,5.53059,0.7238606
10.96189,5.780527,0.8408902
10.97814,6.012674,0.9629949
10.98991,6.224712,1.090114
10.99719,6.414536,1.222196
10.99997,6.580208,1.359177
10.99825,6.720124,1.501028
10.99203,6.83285,1.647678
10.98132,6.917272,1.799068
10.96613,6.972547,1.955124
10.94647,6.998121,2.115813
10.92235,6.993739,2.281055
10.89381,6.959445,2.450785
10.86086,6.895582,2.624919
10.82354,6.80278,2.803418
10.78188,6.68198,2.986196
10.73591,6.534383,3.17318
10.68569,6.361465,3.364276
10.63124,6.164952,3.559444
10.57263,5.946791,3.75859
10.5099,5.709214,3.961631
10.44311,5.454522,4.168468
10.37233,5.185316,4.379057
10.29761,4.904267,4.593294
10.21902,4.614183,4.811094
10.13664,4.317963,5.032349
10.05053,4.018542,5.257012
9.960779,3.71896,5.484972
9.867467,3.422185,5.716137
9.770661,3.131162,5.950417
9.670475,2.848842,6.187693
9.566979,2.578023,6.427917
9.460281,2.321413,6.67097
