x,y,z
1.436483,6.964505,28.49336
1.507109,6.983797,28.49697
1.582727,6.99563,28.49918
1.663253,6.999976,28.5
1.748596,6.996824,28.49941
1.838663,6.986181,28.49742
1.933354,6.968075,28.49403
2.032562,6.942549,28.48924
2.136178,6.909669,28.48306
2.244087,6.869517,28.47547
2.35617,6.822191,28.46649
2.4723,6.767812,28.45611
2.59235,6.706514,28.44434
2.716185,6.638453,28.43117
2.843668,6.563796,28.4166
2.974659,6.48273,28.40065
3.10901,6.395462,28.38331
3.246573,6.302203,28.36457
3.387196,6.20319,28.34446
3.530721,6.098671,28.32295
3.67699,5.988906,28.30007
3.82584,5.874172,28.2758
3.977105,5.754751,28.25016
4.130617,5.630944,28.22314
4.286209,5.503061,28.19475
4.443702,5.371421,28.16499
4.602925,5.236353,28.13387
4.7637,5.098195,28.10138
4.925848,4.957294,28.06753
5.08919,4.813998,28.03232
5.253543,4.668667,27.99576
5.418726,4.521668,27.95785
5.584554,4.373363,27.9186
5.750844,4.224124,27.878
5.917412,4.074325,27.83607
6.084071,3.92434,27.7928
6.250636,3.774547,27.7482
6.416923,3.625314,27.70228
6.582749,3.477019,27.65504
6.747925,3.33003,27.60648
6.912271,3.184716,27.55661
7.075602,3.04144,27.50544
7.237739,2.900559,27.45296
7.3985,2.76243,27.39919
7.557709,2.627391,27.34413
7.715186,2.495783,27.28779
7.870758,2.367937,27.23016
8.024251,2.244168,27.17127
8.175495,2.124787,27.1111
8.324323,2.010094,27.04968
8.470568,1.900374,26.987
8.614068,1.795905,26.92307
8.754663,1.696942,26.8579
8.892201,1.603736,26.7915
9.026524,1.51652,26.72386
9.157483,1.43551,26.655
9.284935,1.360911,26.58493
9.408737,1.292909,26.51365
9.528752,1.231673,26.44117
9.644846,1.177356,26.36749
9.756891,1.130094,26.29263
9.864763,1.090006,26.21658
9.96834,1.057191,26.13937
10.06751,1.031732,26.06099
10.16216,1.013691,25.98145
10.25218,1.003115,25.90077
10.33748,1.000029,25.81895
10.41797,1.004442,25.73599
10.49354,1.016342,25.65191
10.56412,1.0357,25.56672
10.62963,1.062467,25.48042
10.69,1.096577,25.39302
10.74516,1.137943,25.30453
10.79504,1.186463,25.21497
10.8396,1.242015,25.12433
10.87878,1.304461,25.03263
10.91254,1.373644,24.93987
10.94084,1.449392,24.84607
10.96365,1.531515,24.75124
10.98095,1.619808,24.65538
10.99272,1.714051,24.55851
10.99893,1.814007,24.46062
10.9996,1.919427,24.36175
10.99471,2.030046,24.26188
10.98427,2.14559,24.16105
10.96829,2.265769,24.05924
10.94679,2.390281,23.95648
10.9198,2.518821,23.85278
10.88734,2.651061,23.74813
10.84945,2.78667,23.64257
10.80617,2.925314,23.53609
10.75756,3.066642,23.4287
10.70365,3.210308,23.32043
10.64452,3.355942,23.21127
10.58023,3.503192,23.10124
10.51086,3.651678,22.99035
10.43647,3.801037,22.87861
10.35715,3.950891,22.76603
10.27299,4.10087,22.65263
10.18409,4.250595,22.53841
10.09053,4.399698,22.42339
9.992435,4.547797,22.30757
9.889899,4.694533,22.19097
9.783042,4.83953,22.07361
9.671984,4.982425,21.95549
9.556844,5.122868,21.83662
9.437755,5.260501,21.71702
9.314843,5.394989,21.59669
9.188252,5.525985,21.47566
9.058116,5.653172,21.35393
8.924585,5.776222,21.23152
8.787802,5.894835,21.10842
8.647924,6.00871,20.98468
8.505102,6.117566,20.86028
8.3595,6.221127,20.73524
8.211272,6.31914,20.60958
8.060593,6.411353,20.48332
7.907619,6.497542,20.35645
7.752526,6.577487,20.22899
7.59549,6.650989,20.10097
7.436677,6.717865,19.97238
7.276273,6.777947,19.84325
7.114446,6.831088,19.71358
6.951385,6.877151,19.5834
6.787263,6.916024,19.4527
6.622271,6.947607,19.32151
6.456583,6.971823,19.18983
6.290392,6.98861,19.05769
6.123874,6.997928,18.92509
5.957223,6.999753,18.79205
5.790615,6.99408,18.65858
5.624239,6.980923,18.52469
5.458286,6.960315,18.3904
5.29293,6.932308,18.25572
5.128364,6.896973,18.12067
4.964762,6.854396,17.98525
4.802315,6.804685,17.84949
4.641193,6.747962,17.71339
4.481586,6.684373,17.57697
4.323661,6.614072,17.44024
4.167603,6.537239,17.30322
4.013577,6.454064,17.16591
3.861762,6.364756,17.02835
3.712318,6.269536,16.89052
3.56542,6.168645,16.75246
3.421223,6.062329,16.61417
3.279891,5.950859,16.47567
3.141584,5.834517,16.33698
3.00645,5.713587,16.1981
2.874645,5.588377,16.05905
2.746309,5.459194,15.91985
2.621592,5.326366,15.7805
2.500624,5.190218,15.64102
2.383548,5.051101,15.50144
2.270485,4.909351,15.36175
2.16157,4.765333,15.22197
2.056917,4.6194,15.08212
1.956646,4.471921,14.94222
1.860866,4.32326,14.80227
1.769684,4.173788,14.66229
1.683205,4.023887,14.52229
1.601519,3.873921,14.38229
1.524722,3.724276,14.24231
1.452895,3.575317,14.10235
1.386122,3.427423,13.96243
1.324473,3.280956,13.82256
1.268021,3.13629,13.68276
1.216824,2.993777,13.54304
1.170943,2.853785,13.40342
1.130425,2.716652,13.26391
1.095319,2.582732,13.12452
1.06566,2.452354,12.98526
1.041485,2.325845,12.84616
1.022818,2.203516,12.70723
1.009681,2.085676,12.56847
1.002089,1.972627,12.42991
1.000049,1.86464,12.29155
1.003564,1.761995,12.15342
1.01263,1.664939,12.01552
1.027237,1.573724,11.87787
1.04737,1.488574,11.74048
1.073004,1.4097,11.60337
1.104112,1.337297,11.46654
1.140659,1.271553,11.33003
1.182606,1.212626,11.19382
1.229904,1.160669,11.05795
1.282503,1.115808,10.92242
1.340341,1.078155,10.78725
1.403359,1.047805,10.65245
1.471483,1.024834,10.51803
1.544636,1.0093,10.38402
1.622742,1.00124,10.25041
1.705708,1.000677,10.11724
1.793447,1.00761,9.98449
1.885858,1.022022,9.852203
1.982842,1.043878,9.720376
2.084287,1.073122,9.589032
2.190084,1.109683,9.458172
2.300112,1.153467,9.327824
2.414253,1.204367,9.197987
2.532375,1.262254,9.068685
2.654353,1.326982,8.93992
2.780048,1.398395,8.811715
2.909317,1.476308,8.684078
3.042023,1.560531,8.557024
3.178011,1.650849,8.430563
3.31714,1.747042,8.304708
3.459244,1.848862,8.179475
3.604175,1.956064,8.054873
3.751764,2.06837,7.930915
3.901855,2.185503,7.807614
4.054273,2.307172,7.684983
4.208857,2.433077,7.563033
4.365427,2.562894,7.441777
4.523817,2.696307,7.321226
4.683842,2.832974,7.201393
4.845334,2.972558,7.082291
5.00811,3.114716,6.963927
5.171982,3.25908,6.846322
5.336779,3.405302,6.729477
5.502308,3.553005,6.613415
5.668395,3.701831,6.498137
5.834846,3.851397,6.383663
6.001485,4.001339,6.269995
6.168117,4.151273,6.157156
6.334568,4.300828,6.045147
6.500641,4.449632,5.933987
6.666164,4.597317,5.82368
6.830942,4.743504,5.714245
6.994801,4.887837,5.605682
7.157555,5.029947,5.498013
7.319018,5.169482,5.391244
7.47902,5.306099,5.285386
7.637375,5.439446,5.180449
7.793915,5.569201,5.076443
7.948457,5.695029,4.973381
8.10084,5.816624,4.871271
8.250883,5.933674,4.770123
8.398431,6.045896,4.669949
8.543309,6.152999,4.570757
8.685366,6.254722,4.472559
8.824435,6.350809,4.375363
8.960371,6.441023,4.279181
9.093013,6.525133,4.18402
9.222223,6.602934,4.08989
9.347853,6.674227,3.996799
9.46976,6.738836,3.904761
9.587815,6.796601,3.81378
9.701881,6.847374,3.723872
9.811838,6.891032,3.635037
9.917556,6.927462,3.547294
10.01892,6.956576,3.460641
10.11583,6.9783,3.375096
10.20816,6.992579,3.29066
10.29581,6.999379,3.207348
10.37869,6.998682,3.125162
10.45671,6.990489,3.044117
10.52978,6.974822,2.964214
10.59781,6.95172,2.885468
10.66073,6.921239,2.807881
10.71848,6.883458,2.731465
10.77098,6.83847,2.656224
10.81819,6.786385,2.58217
10.86004,6.727337,2.509304
10.89649,6.66147,2.437641
10.9275,6.588954,2.367181
10.95304,6.509964,2.297937
10.97307,6.424703,2.22991
10.98758,6.333378,2.163114
10.99655,6.236225,2.097548
10.99996,6.133482,2.033225
10.99782,6.025407,1.970146
10.99013,5.912265,1.908322
10.9769,5.794343,1.847756
10.95813,5.671941,1.788457
10.93386,5.545361,1.730427
10.9041,5.414917,1.673676
10.8689,5.280932,1.618205
10.82829,5.14375,1.564025
10.78231,5.003705,1.511135
10.73102,4.861156,1.459548
10.67447,4.716449,1.409262
10.61273,4.569957,1.360288
10.54587,4.422034,1.312625
10.47396,4.273063,1.266283
10.39707,4.123409,1.221262
10.3153,3.973446,1.177571
10.22873,3.823544,1.13521
10.13747,3.674083,1.094186
10.04161,3.525443,1.054504
9.941257,3.377989,1.016165
9.836529,3.232089,0.9791765
9.727536,3.088103,0.9435374
9.614405,2.946402,0.9092567
9.497254,2.807329,0.8763329
9.376223,2.671242,0.8447726
9.251435,2.538471,0.8145766
9.12304,2.409359,0.7857509
8.991171,2.284217,0.7582953
8.855983,2.163369,0.7322149
8.717617,2.047111,0.7075098
8.576237,1.935735,0.6841856
8.43199,1.829513,0.6622417
8.285041,1.728717,0.6416813
8.135558,1.633602,0.6225078
7.983697,1.544402,0.6047212
7.829638,1.461339,0.5883256
7.673541,1.384618,0.5733194
7.515589,1.314437,0.5597068
7.355949,1.250967,0.5474877
7.194807,1.19437,0.5366647
7.032333,1.144783,0.5272378
6.868716,1.102335,0.5192077
6.70413,1.067128,0.5125754
6.538766,1.039253,0.5073425
6.372799,1.018778,0.5035089
6.206418,1.005754,0.501074
6.039812,1.000214,0.5000401
5.873157,1.002172,0.5004056
5.706648,1.011623,0.5021713
5.54046,1.028544,0.5053364
5.374787,1.052891,0.5099009
5.209805,1.084605,0.5158648
5.045704,1.123606,0.5232273
4.882659,1.169797,0.5319875
4.720861,1.223061,0.5421438
4.560483,1.283265,0.5536953
4.401696,1.350265,0.5666429
4.244694,1.423882,0.580984
4.089641,1.503939,0.5967153
3.936702,1.590238,0.6138386
3.786065,1.682556,0.6323495
3.637887,1.780667,0.6522473
3.492333,1.884324,0.6735295
3.349557,1.993274,0.6961952
3.209734,2.107235,0.7202404
3.073011,2.225927,0.7456648
2.939539,2.349054,0.7724637
2.809461,2.476316,0.8006361
2.682934,2.607378,0.8301769
2.560093,2.741919,0.8610864
2.441073,2.879606,0.8933576
2.326001,3.020103,0.9269916
2.215017,3.163039,0.9619815
2.108238,3.308067,0.9983267
2.005777,3.45483,1.036022
1.90776,3.60295,1.075062
1.814289,3.752063,1.115445
1.725468,3.901795,1.157167
1.641392,4.051778,1.200224
1.562162,4.201626,1.244609
1.487863,4.350971,1.290319
1.418577,4.499438,1.337353
1.354377,4.646667,1.385703
1.295342,4.79227,1.435362
1.241534,4.935892,1.486328
1.193013,5.077175,1.538597
1.149829,5.215776,1.592162
1.112037,5.351328,1.647016
1.079675,5.483502,1.703154
1.052778,5.611973,1.760578
1.031379,5.736411,1.81927
1.015499,5.856508,1.87923
1.005158,5.971965,1.940454
1.000365,6.082497,2.002937
1.001128,6.18782,2.066666
1.007444,6.287675,2.131637
1.019307,6.381813,2.197845
1.036704,6.470003,2.265289
1.059614,6.552013,2.333951
1.088014,6.627645,2.40383
1.12187,6.696708,2.474917
1.161148,6.759037,2.547214
1.2058,6.814464,2.620699
1.255778,6.862857,2.695373
1.31103,6.904096,2.771235
1.371489,6.938074,2.848261
1.437089,6.964709,2.926452
1.507759,6.983934,3.005802
1.583424,6.995702,3.086308
1.663992,6.999981,3.167948
1.749377,6.996762,3.250721
1.839484,6.986053,3.334619
1.934219,6.96788,3.419641
2.033466,6.942289,3.505764
2.137119,6.909344,3.592986
2.245064,6.869128,3.681298
2.357187,6.821736,3.770701
2.473351,6.767296,3.861168
2.593432,6.705938,3.952699
2.717306,6.637815,4.045289
2.84482,6.563102,4.138925
2.975839,6.481982,4.233592
3.110218,6.394658,4.329286
3.247815,6.301346,4.426001
3.388462,6.202285,4.523725
3.53201,6.09772,4.62244
3.678301,5.987912,4.722144
3.827179,5.873126,4.82283
3.978462,5.753667,4.924484
4.131992,5.629825,5.027091
4.287606,5.5019,5.130649
4.445113,5.37023,5.235139
4.604348,5.235135,5.340561
4.765133,5.096953,5.446895
4.9273,4.956025,5.554139
5.090649,4.812712,5.662271
5.255009,4.667367,5.771293
5.420196,4.520355,5.881183
5.586036,4.372037,5.991939
5.752327,4.222794,6.103541
5.918894,4.072994,6.215989
6.08555,3.923012,6.329258
6.252121,3.773211,6.443351
6.418402,3.623989,6.558244
6.584219,3.475706,6.673936
6.749395,3.328722,6.790411
6.91373,3.183427,6.907652
7.07705,3.040174,7.025652
7.239173,2.899319,7.144404
7.399928,2.76121,7.263892
7.559119,2.626203,7.384099
7.716578,2.494629,7.505016
7.87213,2.366818,7.626639
8.025611,2.243084,7.74895
8.176832,2.123746,7.871929
8.325635,2.009098,7.995572
8.471854,1.899426,8.119871
8.615335,1.794997,8.244807
8.755902,1.696086,8.370363
8.893408,1.602934,8.496533
9.027707,1.515767,8.623315
9.158634,1.434816,8.750672
9.286052,1.360276,8.878604
9.40982,1.292334,9.007098
9.529805,1.231158,9.136154
9.645863,1.176904,9.265735
9.75787,1.129706,9.395838
9.865702,1.089683,9.526451
9.969245,1.056932,9.657575
10.06837,1.031538,9.78917
10.16298,1.013564,9.921237
10.25296,1.003055,10.05376
10.33822,1.000036,10.18674
10.41866,1.004515,10.32014
10.49419,1.016482,10.45396
10.56473,1.035907,10.5882
10.63019,1.062739,10.72281
10.69051,1.096913,10.8578
10.74562,1.138343,10.99316
10.79546,1.186928,11.12888
10.83997,1.242541,11.26492
10.8791,1.305047,11.40129
10.91281,1.374288,11.53796
10.94107,1.450095,11.67495
10.96383,1.532273,11.81221
10.98108,1.620618,11.94973
10.9928,1.714911,12.08751
10.99896,1.814922,12.22554
10.99958,1.920388,12.36379
10.99464,2.031052,12.50225
10.98415,2.146645,12.64093
10.96812,2.266862,12.77978
10.94658,2.391412,12.91879
10.91953,2.519981,13.05797
10.88702,2.652255,13.19731
10.84909,2.787892,13.33676
10.80576,2.926559,13.47633
10.7571,3.067909,13.616
10.70315,3.211594,13.75577
10.64397,3.357244,13.8956
10.57964,3.504501,14.0355
10.51022,3.653008,14.17544
10.43578,3.802371,14.31542
10.35642,3.952227,14.45542
10.27222,4.102203,14.59541
10.18327,4.251935,14.7354
10.08968,4.401025,14.87537
9.991542,4.549114,15.0153
9.888969,4.69583,15.15517
9.782071,4.840812,15.29499
9.670977,4.983687,15.43472
9.555803,5.124104,15.57436
9.43668,5.261711,15.71388
9.313731,5.39617,15.8533
9.187109,5.527133,15.99257
9.056945,5.65428,16.1317
8.923377,5.777301,16.27066
8.786569,5.895871,16.40944
8.646665,6.009702,16.54804
8.503821,6.11851,16.68643
8.358187,6.222031,16.8246
8.209941,6.31999,16.96253
8.059239,6.41215,17.10023
7.906251,6.498281,17.23766
7.751135,6.578174,17.37482
7.594083,6.651611,17.51169
7.43526,6.718432,17.64826
7.274842,6.778448,17.78451
7.112998,6.831529,17.92044
6.949928,6.877528,18.05602
6.785802,6.916335,18.19125
6.620793,6.947855,18.32611
6.455104,6.972005,18.46059
6.28891,6.988726,18.59467
6.122395,6.997977,18.72834
5.955734,6.999735,18.86159
5.789132,6.993996,18.9944
5.622764,6.980772,19.12676
5.456815,6.960099,19.25866
5.291461,6.932024,19.39009
5.126902,6.896627,19.52102
4.963314,6.853983,19.65145
4.800878,6.804214,19.78137
4.639764,6.747427,19.91076
4.480172,6.683777,20.03961
4.322267,6.61342,20.1679
4.166218,6.536524,20.29564
4.012215,6.453295,20.42278
3.86042,6.363934,20.54934
3.711002,6.268663,20.67529
3.564119,6.167716,20.80063
3.419951,6.061357,20.92533
3.278649,5.949846,21.04939
3.14037,5.833462,21.17279
3.005261,5.712486,21.29554
2.873486,5.587248,21.41759
2.745186,5.458024,21.53896
2.620501,5.325175,21.65962
2.499563,5.188994,21.77958
2.382522,5.049852,21.89879
2.2695,4.908085,22.01727
2.160616,4.764038,22.13501
2.056004,4.618092,22.25197
1.955773,4.470601,22.36816
1.860036,4.321934,22.48356
1.768893,4.172451,22.59817
1.682456,4.022548,22.71196
1.600815,3.872589,22.82493
1.524062,3.722948,22.93707
1.452278,3.573989,23.04837
1.38555,3.426116,23.15881
1.323949,3.279656,23.26839
1.26754,3.135008,23.37709
1.216392,2.992521,23.48491
1.170558,2.852553,23.59182
1.130089,2.715452,23.69782
1.095029,2.581552,23.8029
1.065421,2.451207,23.90706
1.041295,2.324734,24.01027
1.022677,2.202448,24.11253
1.009589,2.084646,24.21384
1.002046,1.97164,24.31417
1.000056,1.863704,24.41352
1.00362,1.761107,24.51187
1.012736,1.664099,24.60923
1.027392,1.572944,24.70557
1.047573,1.487841,24.8009
1.073257,1.409024,24.89519
1.104414,1.336683,24.98845
1.141009,1.270999,25.08065
1.183003,1.212136,25.1718
1.230351,1.160237,25.26188
1.282995,1.115439,25.35089
1.34088,1.077852,25.43881
1.403941,1.047568,25.52563
1.472112,1.024662,25.61136
1.54531,1.009195,25.69597
1.623457,1.001202,25.77946
1.706466,1.000705,25.86182
1.79425,1.007706,25.94305
1.886702,1.022183,26.02314
1.983724,1.044106,26.10207
2.085213,1.073416,26.17984
2.191046,1.11004,26.25644
2.301111,1.153888,26.33187
2.415285,1.204849,26.40612
2.533448,1.262801,26.47917
2.655457,1.327591,26.55103
2.78118,1.399059,26.62168
2.91048,1.477029,26.69112
3.04322,1.561311,26.75934
3.179237,1.651682,26.82633
3.318388,1.747923,26.89209
3.460519,1.849792,26.95662
3.605479,1.957044,27.01989
3.753091,2.069386,27.08192
3.903199,2.18657,27.14268
4.055645,2.308278,27.20219
4.210243,2.434214,27.26042
4.36683,2.564064,27.31737
4.52523,2.697503,27.37304
4.685279,2.834208,27.42744
4.846779,2.973816,27.48053
5.00956,3.11599,27.53232
5.173441,3.260372,27.58282
5.338251,3.406615,27.632
5.503786,3.554329,27.67987
5.669872,3.703158,27.72643
5.836325,3.852728,27.77166
6.002969,4.002678,27.81556
6.169601,4.152598,27.85814
6.336044,4.30216,27.89937
6.502123,4.450955,27.93927
6.667635,4.598624,27.97782
6.832406,4.744795,28.01502
6.996251,4.889106,28.05088
7.158999,5.031205,28.08538
7.32045,5.170715,28.11852
7.480434,5.3073,28.15029
7.638773,5.440616,28.18071
7.7953,5.570343,28.20975
7.949825,5.696133,28.23742
8.102182,5.817685,28.26373
8.252213,5.934694,28.28865
8.399734,6.046875,28.31219
8.544587,6.153924,28.33436
8.686614,6.255605,28.35514
8.825665,6.35164,28.37453
8.961567,6.441798,28.39254
9.094179,6.525853,28.40916
9.223354,6.603594,28.42438
9.348956,6.674834,28.43822
9.470829,6.739382,28.45066
9.588846,6.797083,28.46171
9.702876,6.847794,28.47136
9.812799,6.891389,28.47961
9.918478,6.927754,28.48646
10.0198,6.956802,28.49192
10.11667,6.978459,28.49598
10.20896,6.992673,28.49863
10.29657,6.999405,28.49989
10.37941,6.998641,28.49975
10.45738,6.990383,28.4982
10.5304,6.974649,28.49526
10.59839,6.951481,28.49092
10.66127,6.920937,28.48518
10.71897,6.883088,28.47804
10.77143,6.838036,28.4695
10.81858,6.78589,28.45957
10.86039,6.726781,28.44824
10.89679,6.660852,28.43551
10.92775,6.588277,28.42139
10.95324,6.509233,28.40588
10.97322,6.423917,28.38898
10.98768,6.332536,28.37069
10.9966,6.235339,28.35101
10.99997,6.13254,28.32995
10.99778,6.024419,28.3075
10.99004,5.911238,28.28368
10.97676,5.793279,28.25848
10.95794,5.670839,28.2319
10.93362,5.544212,28.20394
10.90381,5.413736,28.17462
10.86856,5.279726,28.14393
10.8279,5.142518,28.11187
10.78188,5.002443,28.07845
10.73054,4.859873,28.04368
10.67395,4.715154,28.00755
10.61216,4.568647,27.97007
10.54525,4.420709,27.93124
10.47329,4.27174,27.89108
10.39636,4.122071,27.84957
10.31455,3.972107,27.80672
10.22794,3.822213,27.76254
10.13664,3.672764,27.71705
10.04074,3.524132,27.67022
9.940343,3.376678,27.62208
9.835577,3.230794,27.57263
9.726549,3.086833,27.52188
9.613382,2.945153,27.46981
9.496193,2.8061,27.41645
9.375127,2.670042,27.3618
9.250311,2.537307,27.30587
9.121877,2.408229,27.24865
8.989981,2.283119,27.19016
8.854764,2.16232,27.1304
8.716375,2.046095,27.06938
8.574961,1.934763,27.0071
8.430693,1.828593,26.94357
8.283725,1.72785,26.87879
8.134219,1.632787,26.81278
7.982335,1.543633,26.74553
7.828256,1.460626,26.67706
7.672146,1.383965,26.60738
7.514179,1.313843,26.53648
7.35452,1.250431,26.46438
7.193365,1.193896,26.39108
7.030885,1.144374,26.31659
6.867249,1.10199,26.24092
6.70266,1.066846,26.16409
6.53729,1.039039,26.08607
6.371324,1.018628,26.00691
6.204935,1.005671,25.92659
6.038327,1.000198,25.84513
5.871678,1.002223,25.76254
5.705171,1.011741,25.67881
5.538981,1.028728,25.59397
5.373314,1.053142,25.50803
5.208343,1.08492,25.42098
5.044242,1.123988,25.33283
4.881212,1.170241,25.24361
4.719426,1.223568,25.15331
4.559062,1.283833,25.06195
4.40029,1.350888,24.96952
4.243303,1.424569,24.87605
4.088269,1.504676,24.78156
3.935359,1.591032,24.68602
3.784734,1.683403,24.58947
3.636578,1.781564,24.4919
3.491049,1.88527,24.39335
3.348306,1.994261,24.2938
3.208502,2.108274,24.19327
3.071807,2.227007,24.09177
2.938365,2.350172,23.98932
2.808318,2.47747,23.8859
2.681823,2.608564,23.78156
2.559016,2.743135,23.67628
2.440031,2.880848,23.5701
2.324994,3.021358,23.46299
2.214047,3.164325,23.35501
2.107306,3.309359,23.24612
2.00489,3.456141,23.13638
1.906907,3.604272,23.02575
1.813477,3.753392,22.91429
1.724698,3.903128,22.80197
1.640669,4.053106,22.68884
1.561478,4.202962,22.57486
1.487224,4.352301,22.4601
1.417983,4.500758,22.34454
1.353828,4.647975,22.22819
1.29484,4.793561,22.11106
1.241078,4.937164,21.99319
1.192604,5.078425,21.87455
1.149468,5.21699,21.75518
1.111724,5.352523,21.63508
1.079411,5.484656,21.51429
1.052564,5.613098,21.39277
1.031213,5.737498,21.27057
1.015383,5.857555,21.14769
1.005091,5.97297,21.02416
1.000348,6.083453,20.89996
1.00116,6.188736,20.77513
1.007525,6.288541,20.64966
1.019437,6.382627,20.5236
1.036884,6.470763,20.39692
1.059843,6.552717,20.26965
1.088291,6.62829,20.1418
1.122196,6.697295,20.0134
1.161522,6.759558,19.88444
1.206222,6.814927,19.75493
1.256247,6.863253,19.62491
1.311543,6.904429,19.49438
1.37205,6.938344,19.36334
1.437697,6.964913,19.23182
1.508411,6.984072,19.09982
1.584116,6.995773,18.96737
1.664732,6.999986,18.83447
1.750159,6.9967,18.70113
1.840307,6.985924,18.56737
1.935083,6.967684,18.4332
2.034369,6.942027,18.29866
2.138062,6.909017,18.16372
2.246044,6.868736,18.02841
2.358204,6.821285,17.89276
2.474403,6.766778,17.75677
2.59452,6.705365,17.62045
2.718419,6.63718,17.48381
2.845972,6.562408,17.34688
2.977021,6.481233,17.20967
3.11143,6.393855,17.07219
3.249055,6.300487,16.93444
3.389728,6.201376,16.79645
3.533302,6.096763,16.65824
