x,y,z
7.774872,2.025161,19.82344
7.961037,2.134443,19.8963
8.139,2.271058,19.98737
8.30698,2.43364,20.09576
8.463313,2.620579,20.22038
8.606401,2.829962,20.35997
8.734859,3.059762,20.51317
8.84737,3.307633,20.67842
8.942823,3.571113,20.85407
9.020265,3.847571,21.03838
9.078922,4.134266,21.22951
9.118202,4.428291,21.42553
9.137718,4.726729,21.62449
9.137273,5.026599,21.8244
9.116871,5.324927,22.02328
9.076717,5.618686,22.21912
9.017214,5.904965,22.40998
8.938954,6.180903,22.59394
8.84272,6.443744,22.76916
8.729465,6.690879,22.93392
8.600348,6.919785,23.08652
8.456617,7.128244,23.22549
8.299744,7.314123,23.34941
8.131282,7.475582,23.45705
7.952917,7.611008,23.54734
7.766414,7.719054,23.61937
7.573667,7.798625,23.67242
7.376587,7.848936,23.70596
7.177144,7.869483,23.71965
6.977314,7.860058,23.71337
6.779139,7.820763,23.68718
6.58454,7.751977,23.64132
6.395492,7.654393,23.57626
6.213911,7.529005,23.49267
6.041555,7.377029,23.39135
5.8802,7.200029,23.27335
5.731409,6.999721,23.13981
5.596713,6.778166,22.99211
5.477408,6.537491,22.83166
5.374735,6.280191,22.66013
5.289699,6.008802,22.4792
5.22315,5.726034,22.29069
5.175753,5.434714,22.09648
5.147982,5.137751,21.8985
5.140113,4.838113,21.69874
5.152226,4.538793,21.4992
5.184203,4.242761,21.30184
5.235723,3.952996,21.10866
5.306262,3.672436,20.92162
5.395133,3.403801,20.74253
5.501423,3.149854,20.57323
5.624103,2.913057,20.41537
5.761908,2.695847,20.27056
5.913517,2.500314,20.14021
6.077357,2.328489,20.02566
6.251815,2.182057,19.92804
6.435147,2.062481,19.84832
6.625522,1.970956,19.7873
6.821037,1.908397,19.7456
7.019738,1.875428,19.72362
7.219642,1.872379,19.72159
7.418764,1.899284,19.73952
7.615101,1.955875,19.77725
7.806662,2.04157,19.83438
7.99159,2.155541,19.91036
8.167982,2.296614,20.00441
8.33413,2.463421,20.11561
8.488322,2.654247,20.24283
8.629075,2.867259,20.38484
8.754928,3.10025,20.54016
8.864645,3.350923,20.70728
8.957131,3.616774,20.88452
9.031462,3.895146,21.0701
9.086893,4.183258,21.26217
9.122873,4.478232,21.45882
9.139041,4.77712,21.65808
9.135235,5.076959,21.85797
9.111491,5.37473,22.05649
9.068054,5.667413,22.25161
9.005345,5.952172,22.44145
8.924009,6.226077,22.62405
8.824836,6.486474,22.79765
8.708845,6.730681,22.96045
8.577149,6.956349,23.1109
8.431113,7.161137,23.24742
8.272178,7.343032,23.36869
8.10193,7.500219,23.47348
7.922071,7.631126,23.56075
7.734399,7.734446,23.62963
7.540787,7.809146,23.67943
7.343171,7.85448,23.70965
7.14351,7.869995,23.72
6.943814,7.855532,23.71035
6.034573,7.370114,23.38674
