x,y,z
4.113009,5.3078,22.54682
4.024246,5.2776,22.48406
3.942309,5.212474,22.42612
3.867557,5.113573,22.37326
3.800326,4.98266,22.32572
3.740911,4.822051,22.28371
3.689579,4.634606,22.24741
3.646557,4.423641,22.21699
3.612036,4.192914,22.19258
3.586168,3.946507,22.17429
3.569071,3.688809,22.1622
3.560818,3.424378,22.15636
3.561448,3.157925,22.15681
3.570957,2.894164,22.16353
3.589303,2.637784,22.17651
3.616404,2.393345,22.19567
3.65214,2.165171,22.22094
3.696352,1.957325,22.2522
3.748845,1.773486,22.28932
3.809383,1.616927,22.33213
3.8777,1.490418,22.38043
3.953489,1.396212,22.43402
4.036418,1.335977,22.49266
4.126114,1.310785,22.55609
4.222182,1.321081,22.62402
4.324192,1.366683,22.69615
4.431695,1.446783,22.77217
4.544208,1.559955,22.85173
4.661236,1.704197,22.93448
4.782258,1.876945,23.02005
4.906732,2.075126,23.10807
5.034111,2.295234,23.19814
5.163824,2.533349,23.28986
5.2953,2.785258,23.38283
5.427949,3.046474,23.47663
5.561188,3.312376,23.57084
5.694417,3.578228,23.66505
5.827054,3.839325,23.75883
5.9585,4.09102,23.85178
6.08818,4.328857,23.94348
6.215509,4.548602,24.03351
6.33993,4.746365,24.12149
6.460885,4.918631,24.20702
6.577835,5.062335,24.28972
6.690266,5.174938,24.36922
6.797672,5.254433,24.44517
6.899582,5.299412,24.51723
6.995538,5.309076,24.58508
7.085119,5.283254,24.64842
7.167922,5.222404,24.70697
7.243583,5.127605,24.76047
7.311763,5.000544,24.80868
7.372161,4.843469,24.85139
7.424507,4.659177,24.8884
7.468571,4.45093,24.91956
7.504154,4.222436,24.94473
7.531101,3.977739,24.96378
7.54929,3.721188,24.97664
7.55864,3.457345,24.98325
7.559112,3.190879,24.98359
7.550702,2.926535,24.97764
7.533447,2.66899,24.96544
7.507425,2.422832,24.94704
7.472751,2.192415,24.92252
7.429579,1.981844,24.89199
7.3781,1.794843,24.85559
7.318545,1.634744,24.81348
7.251176,1.504378,24.76584
7.176295,1.406068,24.71289
7.094231,1.341554,24.65487
7.005353,1.311983,24.59202
6.910051,1.31788,24.52463
6.808751,1.359141,24.453
6.701905,1.43503,24.37745
6.589984,1.544206,24.29831
6.47349,1.684723,24.21593
6.352934,1.854096,24.13069
6.228858,2.049308,24.04295
6.101808,2.266904,23.95312
5.972354,2.503011,23.86158
5.841064,2.75345,23.76874
5.708529,3.013762,23.67503
5.575331,3.279339,23.58084
5.442068,3.545453,23.48661
5.309326,3.807395,23.39275
5.177697,4.060507,23.29967
5.047771,4.30029,23.2078
4.920115,4.5225,23.11753
4.795308,4.723181,23.02928
4.673893,4.898781,22.94343
4.556419,5.046173,22.86036
4.443401,5.162749,22.78045
4.335346,5.246434,22.70404
4.232729,5.295746,22.63148
4.136012,5.309808,22.56309
4.045619,5.288369,22.49917
3.961956,5.231813,22.44001
3.885391,5.14114,22.38587
3.816267,5.017965,22.33699
3.754889,4.864468,22.29359
3.701531,4.683374,22.25586
3.656431,4.477908,22.22397
3.619787,4.251703,22.19806
3.591764,4.008789,22.17825
3.572485,3.753462,22.16461
3.562036,3.490271,22.15723
3.560464,3.223873,22.15611
3.567775,2.95901,22.16128
3.583937,2.700372,22.17271
3.608878,2.452561,22.19035
3.642488,2.219965,22.21412
3.684617,2.006725,22.2439
3.735079,1.816614,22.27958
3.793646,1.653018,22.321
3.860064,1.518831,22.36796
3.934033,1.416442,22.42027
4.015224,1.347668,22.47768
4.103281,1.313726,22.53994
4.197808,1.315222,22.60678
4.298388,1.352128,22.67791
4.404572,1.423788,22.75299
4.515891,1.528934,22.8317
4.631846,1.665692,22.9137
4.751928,1.831644,22.99861
4.875597,2.023833,23.08605
5.002309,2.238859,23.17565
5.131496,2.472894,23.267
5.262591,2.721795,23.3597
5.395006,2.981138,23.45333
5.528151,3.246311,23.54748
5.661441,3.512622,23.64173
5.794277,3.775329,23.73566
5.926076,4.029783,23.82885
6.056244,4.271452,23.9209
6.184212,4.496062,24.01138
6.309402,4.699611,24.09991
6.431267,4.878497,24.18608
6.549258,5.029536,24.26951
6.662853,5.150052,24.34983
6.771555,5.237909,24.4267
6.874868,5.291538,24.49975
6.97234,5.309993,24.56867
7.063542,5.292944,24.63317
7.148059,5.240696,24.69293
7.225521,5.154177,24.7477
7.295583,5.034921,24.79724
7.357938,4.885037,24.84133
7.412302,4.707203,24.87977
7.458436,4.504567,24.9124
7.496137,4.280726,24.93905
7.525237,4.03964,24.95963
7.545604,3.785616,24.97403
7.55715,3.523149,24.9822
7.559824,3.256898,24.98409
7.553612,2.991574,24.9797
7.538543,2.731919,24.96904
7.514685,2.482525,24.95217
7.48214,2.247806,24.92916
7.441057,2.031956,24.90011
7.391618,1.838793,24.86515
7.334041,1.671745,24.82444
7.268579,1.53377,24.77815
7.19553,1.427334,24.72649
7.115214,1.354317,24.6697
7.02799,1.316015,24.60802
6.934238,1.313109,24.54173
6.834386,1.345651,24.47113
6.728872,1.413061,24.39652
6.618165,1.514145,24.31824
6.502751,1.647114,24.23663
6.383154,1.809595,24.15206
6.259901,1.998709,24.06491
6.133531,2.211113,23.97555
6.004621,2.443012,23.88439
5.873734,2.6903,23.79184
5.741454,2.948588,23.69831
5.60836,3.213307,23.6042
5.47506,3.479728,23.50994
5.342135,3.743136,23.41595
5.21018,3.998855,23.32264
5.079771,4.24236,23.23043
4.951503,4.4693,23.13973
4.825938,4.675662,23.05094
4.703635,4.857781,22.96446
4.585129,5.012434,22.88066
4.470962,5.136858,22.79993
4.361632,5.228854,22.72263
4.25762,5.28679,22.64908
4.159401,5.309633,22.57963
4.067405,5.29698,22.51458
3.982039,5.249056,22.45421
3.903679,5.166707,22.3988
3.832683,5.051403,22.3486
3.76936,4.905187,22.30383
3.713993,4.730656,22.26468
3.666824,4.530894,22.23132
3.628069,4.309471,22.20392
3.597897,4.070307,22.18258
3.576442,3.817647,22.16741
3.563799,3.55596,22.15847
3.560025,3.289922,22.1558
3.565136,3.02424,22.15942
3.579112,2.763617,22.1693
3.601886,2.512707,22.1854
3.63336,2.275949,22.20766
3.673394,2.057548,22.23597
3.721812,1.861367,22.2702
3.778394,1.690914,22.31021
3.842891,1.5492,22.35582
3.915016,1.438742,22.40682
3.994455,1.361498,22.46299
4.080844,1.318846,22.52408
4.173805,1.31154,22.58981
4.27293,1.33971,22.6599
4.377767,1.402854,22.73404
4.487857,1.499852,22.81188
4.602709,1.628982,22.89309
4.721822,1.787961,22.97732
4.844652,1.973949,23.06417
4.97066,2.183654,23.15327
5.099286,2.413352,23.24423
5.229966,2.658981,23.33663
5.362105,2.916153,23.43007
5.495123,3.180315,23.52413
5.62843,3.44678,23.61839
5.76144,3.710832,23.71244
5.893548,3.967753,23.80585
6.024174,4.212999,23.89822
6.152744,4.442228,23.98913
6.278675,4.651345,24.07818
6.401412,4.836653,24.16497
6.520411,4.994861,24.24911
6.635149,5.123167,24.33025
6.745105,5.21928,24.408
6.849796,5.281501,24.48202
6.948756,5.308727,24.552
7.041552,5.300471,24.61761
7.12776,5.256883,24.67857
7.207004,5.178735,24.73461
7.27893,5.067416,24.78547
7.343223,4.924892,24.83093
7.39959,4.75371,24.87079
7.447783,4.5569,24.90486
7.487593,4.337944,24.93301
7.518836,4.100752,24.95511
7.541377,3.849524,24.97104
7.555115,3.588719,24.98076
7.559989,3.322952,24.98421
7.555978,3.056969,24.98137
7.543099,2.795478,24.97226
7.52141,2.54312,24.95693
7.491006,2.304362,24.93543
7.452024,2.083469,24.90786
7.404636,1.884348,24.87435
7.349053,1.710533,24.83505
7.285518,1.565103,24.79012
7.214321,1.450656,24.73978
7.135774,1.369214,24.68424
7.050221,1.322221,24.62374
6.958053,1.310516,24.55857
6.859673,1.334305,24.48901
6.755519,1.393163,24.41536
6.646048,1.486053,24.33795
6.531758,1.611316,24.25714
6.413151,1.766732,24.17327
6.290753,1.949543,24.08672
6.165102,2.156515,23.99787
6.036769,2.383951,23.90713
5.906319,2.627826,23.81488
5.774329,2.88381,23.72155
5.64138,3.147374,23.62754
5.508077,3.41381,23.53329
5.375005,3.678404,23.43919
5.242747,3.936472,23.34567
5.111906,4.183405,23.25315
4.983056,4.414834,23.16204
4.856769,4.626652,23.07274
4.733599,4.815107,22.98565
4.614108,4.976835,22.90115
4.498819,5.108974,22.81963
4.388245,5.20918,22.74144
4.28287,5.275677,22.66693
4.183175,5.307276,22.59644
4.089598,5.303421,22.53027
4.002547,5.264179,22.46871
3.922422,5.190249,22.41206
3.849571,5.082943,22.36054
3.78432,4.944166,22.3144
3.726954,4.77637,22.27384
3.677735,4.582554,22.23904
3.636878,4.366149,22.21015
3.604566,4.130996,22.1873
3.580939,3.881255,22.17059
3.566107,3.621388,22.1601
3.560132,3.355993,22.15588
3.563043,3.089782,22.15794
3.574826,2.827465,22.16627
3.595428,2.573729,22.18084
3.624758,2.333062,22.20158
3.662688,2.109725,22.2284
3.709045,1.907706,22.26118
3.763626,1.73058,22.29977
3.826187,1.58149,22.34401
3.896455,1.463077,22.3937
3.97411,1.377456,22.44861
4.05881,1.32614,22.5085
4.15018,1.310038,22.57311
4.247818,1.32944,22.64215
4.351282,1.383999,22.71531
4.460114,1.472746,22.79226
4.573834,1.594106,22.87267
4.691941,1.745934,22.95619
4.813899,1.925518,23.04243
4.939171,2.129678,23.13101
5.067208,2.354803,23.22154
5.197428,2.596871,23.31362
5.329258,2.851598,23.40684
5.462113,3.114462,23.50078
5.595411,3.380812,23.59504
5.728544,3.64589,23.68918
5.860929,3.905005,23.78279
5.991976,4.153559,23.87545
6.121111,4.387152,23.96677
6.247746,4.60161,24.05631
6.371326,4.793141,24.14369
6.491302,4.958345,24.22853
6.607146,5.094297,24.31044
6.718332,5.198566,24.38906
6.824371,5.269312,24.46404
6.924799,5.30528,24.53506
7.019157,5.305826,24.60178
7.107034,5.270945,24.66392
7.188037,5.201255,24.7212
7.261811,5.097986,24.77336
7.32802,4.962985,24.82018
7.386375,4.798641,24.86144
7.436615,4.607872,24.89697
7.478521,4.394053,24.9266
7.5119,4.161002,24.9502
7.536609,3.912844,24.96767
7.552535,3.653986,24.97894
7.559609,3.389007,24.98394
7.5578,3.12264,24.98266
7.547114,2.859599,24.9751
7.5276,2.604538,24.9613
7.499345,2.362015,24.94132
7.462474,2.13632,24.91525
7.41715,1.931459,24.8832
7.363573,1.751058,24.84532
7.301986,1.598341,24.80177
7.23266,1.476008,24.75275
7.155903,1.38623,24.69847
7.072051,1.330598,24.63918
6.981486,1.310106,24.57514
6.884606,1.325115,24.50664
6.781835,1.375361,24.43397
6.673641,1.459946,24.35746
6.5605,1.577372,24.27746
6.442914,1.725553,24.19431
6.321399,1.901871,24.10839
6.196507,2.103175,24.02008
6.068788,2.325901,23.92977
5.938808,2.566096,23.83786
5.807138,2.819511,23.74475
5.674378,3.081618,23.65088
5.54111,3.347779,23.55664
5.407925,3.613269,23.46247
5.275408,3.873391,23.36876
5.144164,4.123497,23.27596
5.014767,4.359163,23.18446
4.887784,4.576217,23.09467
4.763796,4.770781,23.007
4.643345,4.939415,22.92183
4.526966,5.079126,22.83953
4.415171,5.187438,22.76048
4.308468,5.262417,22.68503
4.207325,5.302739,22.61351
4.112192,5.307688,22.54625
4.023486,5.277173,22.48352
3.941611,5.21174,22.42563
3.866927,5.112549,22.37282
3.799764,4.981361,22.32533
3.740418,4.820495,22.28336
3.689159,4.632825,22.24712
3.646212,4.421673,22.21675
3.611766,4.190775,22.19239
3.585977,3.944255,22.17415
3.568958,3.686476,22.16212
3.560785,3.422014,22.15634
3.561494,3.155549,22.15684
3.571081,2.89184,22.16362
3.589505,2.635555,22.17665
3.616683,2.391241,22.19587
3.652497,2.163224,22.22119
3.696783,1.955576,22.25251
3.749347,1.771971,22.28967
3.809956,1.615667,22.33253
3.878343,1.489433,22.38089
3.954197,1.395524,22.43453
4.037186,1.335598,22.49321
4.126945,1.31072,22.55668
4.223066,1.321332,22.62465
4.325126,1.367246,22.69681
4.432673,1.447645,22.77286
4.545234,1.56111,22.85245
4.662297,1.705614,22.93523
4.783349,1.878598,23.02082
4.907851,2.07699,23.10886
5.035257,2.297282,23.19895
5.164988,2.535539,23.29068
5.296474,2.787543,23.38366
5.42913,3.048821,23.47746
5.562376,3.314751,23.57168
5.695603,3.580581,23.66589
5.828228,3.841609,23.75966
5.959668,4.093213,23.85261
6.089325,4.330901,23.94429
6.216631,4.550466,24.03431
6.34102,4.748012,24.12226
6.461946,4.920041,24.20777
6.578857,5.063479,24.29044
6.691242,5.175792,24.36991
6.798602,5.254986,24.44582
6.900464,5.299655,24.51785
6.996365,5.309003,24.58566
7.085885,5.282866,24.64896
7.168631,5.221705,24.70747
7.244224,5.126613,24.76093
7.312335,4.999273,24.80909
7.372662,4.841948,24.85175
7.424938,4.657417,24.88871
7.468925,4.448978,24.91981
7.504433,4.220322,24.94492
7.531301,3.975506,24.96392
7.549412,3.718863,24.97673
7.558684,3.454976,24.98328
7.559076,3.188515,24.98356
7.550588,2.924211,24.97756
7.533254,2.666741,24.9653
7.507154,2.420704,24.94685
7.472404,2.190453,24.92227
7.429155,1.980063,24.89169
7.377605,1.793294,24.85524
7.317979,1.633447,24.81308
7.250544,1.503361,24.76539
7.175592,1.40534,24.7124
7.093469,1.341135,24.65433
7.004531,1.311879,24.59144
6.909177,1.318091,24.52401
6.807823,1.359665,24.45234
6.70093,1.435858,24.37676
6.588969,1.545319,24.29759
6.472436,1.686104,24.21519
6.351843,1.855725,24.12992
6.227739,2.051153,24.04216
6.100668,2.268926,23.95231
5.971188,2.505192,23.86075
5.839888,2.755732,23.76791
5.707345,3.016111,23.67419
5.574147,3.281707,23.58
5.440879,3.547819,23.48577
5.308147,3.809695,23.39191
5.176535,4.062702,23.29885
5.046626,4.302346,23.20699
4.918991,4.524388,23.11674
4.79421,4.724861,23.02851
4.672832,4.900218,22.94268
4.555396,5.047347,22.85964
4.442415,5.163643,22.77975
4.334407,5.247027,22.70337
4.231844,5.296027,22.63085
4.135176,5.309773,22.5625
4.044843,5.28802,22.49862
3.961242,5.231154,22.43951
3.884744,5.140187,22.38541
3.815684,5.016724,22.33658
3.754378,4.862971,22.29323
3.701094,4.681652,22.25555
3.656068,4.475985,22.22372
3.619499,4.249607,22.19786
3.591554,4.006562,22.1781
3.572353,3.751153,22.16452
3.561983,3.487913,22.15719
3.56049,3.221499,22.15613
3.56788,2.956672,22.16136
3.58412,2.698117,22.17284
3.60914,2.450409,22.19053
3.642827,2.217974,22.21435
3.68503,2.004924,22.2442
3.735563,1.81504,22.27993
3.794206,1.651685,22.32139
3.86069,1.517776,22.36841
3.934723,1.415681,22.42076
4.015977,1.347211,22.47821
4.104095,1.313583,22.54052
4.198678,1.315395,22.6074
4.299308,1.352613,22.67856
4.405539,1.424577,22.75367
4.516904,1.530016,22.83242
4.632898,1.667046,22.91444
4.753011,1.83324,22.99937
4.876717,2.025659,23.08685
5.00345,2.240866,23.17646
5.132657,2.475052,23.26782
5.263762,2.724058,23.36053
5.39619,2.983481,23.45417
5.529339,3.248685,23.54832
5.662624,3.514977,23.64257
5.795453,3.777631,23.73649
5.927244,4.031999,23.82968
6.057395,4.273535,23.92171
6.185337,4.497968,24.01218
6.310507,4.701324,24.10069
6.432336,4.87997,24.18683
6.55029,5.030748,24.27024
6.663844,5.150981,24.35053
6.7725,5.23854,24.42737
6.875763,5.291859,24.50039
6.973181,5.309998,24.56927
7.06432,5.292635,24.63371
7.148781,5.240075,24.69344
7.226178,5.153256,24.74817
7.296173,5.033718,24.79766
7.358455,4.883582,24.8417
7.412749,4.705503,24.88009
7.45881,4.502661,24.91266
7.496434,4.278649,24.93927
7.525457,4.037428,24.95979
7.545746,3.783308,24.97413
7.557213,3.520786,24.98224
7.559808,3.254523,24.98408
7.553516,2.989229,24.97963
7.538369,2.729645,24.96892
7.514433,2.480362,24.95199
7.481813,2.245807,24.92893
7.440654,2.03013,24.89982
7.39114,1.837185,24.86481
7.333492,1.670383,24.82405
7.267965,1.532686,24.77771
7.194846,1.426533,24.72601
7.114468,1.353821,24.66917
7.027183,1.315832,24.60745
6.933374,1.313243,24.54112
6.83347,1.346099,24.47048
6.727908,1.413815,24.39584
6.617157,1.515191,24.31752
6.501703,1.648435,24.23588
6.382072,1.811167,24.15129
6.258789,2.000504,24.06412
6.132401,2.213086,23.97475
6.003462,2.445153,23.88358
5.872561,2.692559,23.79101
5.740271,2.950925,23.69747
5.607181,3.215665,23.60336
5.473873,3.482095,23.5091
5.340955,3.745455,23.41511
5.209011,4.001084,23.32181
5.078618,4.244461,23.22961
4.950371,4.471235,23.13893
4.824833,4.677396,23.05016
4.702561,4.859284,22.9637
4.584092,5.01368,22.87993
4.469965,5.137824,22.79923
4.360681,5.229523,22.72195
4.256725,5.287148,22.64845
4.158554,5.309677,22.57903
4.066614,5.296708,22.51402
3.981309,5.248473,22.4537
3.903018,5.165828,22.39834
3.832084,5.050233,22.34818
3.768831,4.903753,22.30345
3.713536,4.728982,22.26435
3.666442,4.529012,22.23105
3.627762,4.307413,22.2037
3.597668,4.06811,22.18242
3.576291,3.815349,22.1673
3.563726,3.553602,22.15842
3.560031,3.287546,22.15581
3.565222,3.021889,22.15948
3.579275,2.761346,22.16941
3.602129,2.510529,22.18558
3.633679,2.273917,22.20789
3.673788,2.055696,22.23625
3.72228,1.85973,22.27054
3.778934,1.68952,22.3106
3.8435,1.548075,22.35625
3.915692,1.437905,22.4073
3.995194,1.360964,22.46351
4.081644,1.318624,22.52464
