x,y,z
3.828832,4.311528,22.70575
3.765958,4.193976,22.60373
3.711056,4.0725,22.57002
3.664367,3.947633,22.607
3.626101,3.819937,22.71205
3.596426,3.689971,22.87776
3.575475,3.558317,23.0924
3.563342,3.425564,23.3408
3.560078,3.292294,23.60541
3.5657,3.159106,23.8675
3.580183,3.026584,24.10858
3.603461,2.895326,24.31157
3.635432,2.765906,24.46215
3.675953,2.638907,24.54966
3.724845,2.514886,24.56791
3.781889,2.394401,24.51563
3.846835,2.27798,24.39649
3.919389,2.166148,24.21894
3.999235,2.059394,23.9955
4.086013,1.9582,23.74199
4.179342,1.863009,23.47632
4.278805,1.774246,23.21727
4.383957,1.692309,22.98316
4.494337,1.617557,22.79053
4.609448,1.550326,22.653
4.728786,1.490911,22.5803
4.851814,1.43958,22.57756
4.977991,1.396557,22.64497
5.10675,1.362036,22.77778
5.237527,1.336168,22.96659
5.369733,1.319071,23.19805
5.502788,1.310818,23.45581
5.636093,1.311448,23.72163
5.769063,1.320957,23.97675
5.901105,1.339303,24.20311
6.031628,1.366404,24.38471
6.160059,1.40214,24.50872
6.285821,1.446352,24.56637
6.408361,1.498845,24.55359
6.527129,1.559383,24.47127
6.641604,1.6277,24.32525
6.75127,1.703489,24.12584
6.855646,1.786418,23.88713
6.954264,1.876114,23.62601
7.046689,1.972183,23.36092
7.132507,2.074192,23.11062
7.211341,2.181695,22.89279
7.282836,2.294208,22.72283
7.34668,2.411236,22.61276
7.402585,2.532258,22.57036
7.450302,2.656732,22.59862
7.489622,2.784111,22.69555
7.520369,2.913824,22.8543
7.542406,3.0453,23.06364
7.555636,3.177949,23.30877
7.559999,3.311188,23.57237
7.555478,3.444418,23.8358
7.54209,3.577054,24.08045
7.519897,3.7085,24.28901
7.488996,3.83818,24.44674
7.449526,3.965509,24.54249
7.401659,4.08993,24.5695
7.345611,4.210885,24.52585
7.281631,4.327835,24.41464
7.21,4.440266,24.24371
7.131041,4.547672,24.02516
7.045099,4.649582,23.77443
6.952562,4.745538,23.50926
6.853836,4.835119,23.24837
6.749364,4.917922,23.01023
6.639605,4.993583,22.81165
6.525053,5.061763,22.66668
6.406209,5.122161,22.58557
6.28361,5.174507,22.57405
6.157793,5.218571,22.63293
6.029323,5.254154,22.75805
5.898765,5.281101,22.94058
5.766701,5.29929,23.1676
5.633722,5.30864,23.42306
5.500413,5.309112,23.68891
5.367372,5.300702,23.94635
5.235183,5.283447,24.17719
5.104441,5.257425,24.36511
4.975718,5.222751,24.49682
4.849596,5.179579,24.56301
4.726626,5.1281,24.55901
4.607363,5.068545,24.48509
4.492328,5.001176,24.34649
4.38204,4.926295,24.15299
4.276981,4.844231,23.91828
4.177627,4.755353,23.65896
4.084411,4.660051,23.39334
3.997751,4.558751,23.1402
3.918034,4.451905,22.91746
3.84561,4.339984,22.74084
3.780805,4.22349,22.62284
3.723902,4.102934,22.57179
3.675158,3.978858,22.59131
3.634787,3.851808,22.68001
3.602971,3.722354,22.83162
3.579848,3.591064,23.03543
3.565523,3.458529,23.27703
3.560059,3.325331,23.53934
3.56348,3.192068,23.80382
3.575772,3.059326,24.05177
3.596879,2.927697,24.26566
3.626707,2.79777,24.43037
3.665126,2.670116,24.53427
3.711962,2.545308,24.57
3.767009,2.423893,24.53504
3.830021,2.306419,24.43186
3.900721,2.193401,24.26775
3.978791,2.085346,24.05432
4.063888,1.982729,23.80665
4.155629,1.886012,23.54226
4.253612,1.795619,23.27982
4.357396,1.711956,23.0379
4.466527,1.635391,22.83359
4.580512,1.566267,22.68134
4.698852,1.504889,22.59191
4.821018,1.451531,22.57162
4.946464,1.406431,22.62191
5.074639,1.369787,22.73922
5.204967,1.341764,22.91525
5.336876,1.322485,23.13758
5.469772,1.312036,23.39046
5.603074,1.310464,23.65605
5.736179,1.317775,23.91554
5.868506,1.333937,24.15062
5.999459,1.358878,24.34464
6.128463,1.392489,24.48391
6.254938,1.434617,24.55857
6.378329,1.485079,24.56335
6.49808,1.543646,24.49791
6.613668,1.610063,24.36688
6.724574,1.684033,24.17951
6.830303,1.765225,23.94905
6.930391,1.853281,23.6918
7.024388,1.947808,23.42595
7.111882,2.048389,23.17026
7.192478,2.154572,22.94285
7.265824,2.265891,22.75976
7.33159,2.381846,22.63395
7.389486,2.501928,22.57431
7.439253,2.625597,22.58506
7.480672,2.75231,22.66543
7.513557,2.881496,22.80975
7.537763,3.012591,23.00781
7.553183,3.145006,23.24561
7.559746,3.278151,23.50634
7.557425,3.411442,23.77158
7.546231,3.544277,24.02256
7.526212,3.676076,24.24155
7.497458,3.806244,24.41307
7.460094,3.934212,24.52499
7.414291,4.059402,24.5694
7.360248,4.181267,24.54317
7.298208,4.299258,24.44814
7.228447,4.412853,24.29104
7.151268,4.521555,24.08295
7.067024,4.624868,23.83862
6.976085,4.72234,23.57529
6.878849,4.813542,23.31158
6.775759,4.898059,23.06615
6.667267,4.975521,22.85634
6.553857,5.045583,22.69698
6.436024,5.107938,22.59932
6.314306,5.162302,22.57029
6.189238,5.208436,22.61192
6.061373,5.246137,22.72128
5.931273,5.275237,22.89065
5.799532,5.295604,23.10803
5.666726,5.30715,23.35806
5.533446,5.309824,23.62308
5.400277,5.303612,23.88436
5.267825,5.288543,24.12341
5.136671,5.264685,24.32333
5.00739,5.23214,24.47001
4.880571,5.191057,24.55306
4.756772,5.141618,24.56661
4.63654,5.084041,24.50972
4.520405,5.018579,24.38639
4.408895,4.94553,24.20536
4.302499,4.865214,23.97941
4.20169,4.77799,23.72453
4.10691,4.684238,23.4587
4.018591,4.584386,23.20076
3.93712,4.478872,22.96892
3.862859,4.368165,22.77957
3.796135,4.252751,22.64608
3.73725,4.133154,22.57792
3.686464,4.009901,22.57989
3.643998,3.883531,22.65185
3.610048,3.75462,22.78871
3.584761,3.623734,22.9808
3.568248,3.491454,23.21454
3.560585,3.35836,23.47342
3.561805,3.225059,23.73911
3.571902,3.092136,23.99286
3.590831,2.96018,24.21671
3.618511,2.829771,24.39485
3.654815,2.701503,24.51467
3.699583,2.575938,24.56772
3.752615,2.453635,24.55024
3.813682,2.335129,24.46346
3.882504,2.220961,24.31353
3.958777,2.111632,24.11103
4.04217,2.00762,23.87028
4.132301,1.909401,23.60832
4.228775,1.817405,23.34364
4.331163,1.732039,23.09497
4.439017,1.653679,22.87986
4.551846,1.582683,22.71356
4.669152,1.51936,22.60779
4.790417,1.463993,22.57004
4.915108,1.416824,22.60298
5.042656,1.378069,22.70428
5.172504,1.347897,22.86677
5.304072,1.326442,23.07898
5.436786,1.313799,23.32591
5.570039,1.310025,23.59008
5.703248,1.315137,23.85283
5.835827,1.329111,24.0956
5.967174,1.351886,24.3012
6.096712,1.38336,24.45512
6.223866,1.423394,24.54646
6.348076,1.471812,24.56878
6.468779,1.528394,24.5205
6.585444,1.592891,24.40503
6.697554,1.665016,24.23053
6.804615,1.744455,24.00932
6.906142,1.830844,23.75707
7.001687,1.923805,23.4916
7.090833,2.02293,23.23165
7.173172,2.127767,22.99564
7.248345,2.237857,22.80023
7.316017,2.35271,22.65923
7.37589,2.471822,22.58261
7.427693,2.594652,22.57579
7.471198,2.72066,22.63926
7.506212,2.849286,22.76851
7.532581,2.979966,22.95444
7.550185,3.112105,23.18386
7.558948,3.245124,23.44059
7.558829,3.37843,23.70646
7.549829,3.51144,23.9627
7.53199,3.643548,24.19116
7.50539,3.774173,24.37572
7.470145,3.902744,24.50333
7.426415,4.028675,24.56495
7.374394,4.151412,24.55624
7.314312,4.270411,24.47781
7.246432,4.385149,24.33521
7.171063,4.495105,24.13851
7.088537,4.599796,23.90163
6.999221,4.698756,23.64131
6.903504,4.791552,23.37593
6.801825,4.87776,23.12429
6.694628,4.957004,22.90415
6.58239,5.02893,22.73108
6.465603,5.093223,22.61731
6.3448,5.14959,22.57089
6.22051,5.197783,22.59509
6.093278,5.237593,22.68822
5.963685,5.268836,22.84368
5.832298,5.291377,23.05048
5.699701,5.305115,23.294
5.566476,5.309989,23.55705
5.433229,5.305978,23.821
5.300547,5.293099,24.0672
5.169016,5.27141,24.27826
5.039216,5.241006,24.43926
4.911736,5.202024,24.53881
4.787136,5.154636,24.56987
4.66597,5.099053,24.53025
4.548769,5.035518,24.42274
4.436068,4.964321,24.25496
4.32836,4.885774,24.03876
4.226118,4.800221,23.78941
4.129808,4.708053,23.52456
4.039852,4.609673,23.26293
3.956649,4.505519,23.023
3.880566,4.396048,22.82173
3.811948,4.281758,22.67336
3.751096,4.163151,22.58838
3.69828,4.040753,22.57278
3.653733,3.915102,22.62769
3.617658,3.786769,22.7492
3.590212,3.656319,22.92873
3.571517,3.524329,23.1536
3.561656,3.39138,23.40791
3.560674,3.258077,23.67367
3.568574,3.125005,23.9321
3.585323,2.992747,24.16495
3.610843,2.861906,24.35572
3.645023,2.733056,24.49095
3.687711,2.606769,24.56109
3.73872,2.483599,24.56116
3.797817,2.364108,24.49117
3.864743,2.248819,24.35606
3.939201,2.138245,24.16538
4.020864,2.03287,23.93261
4.109361,1.933175,23.67421
4.204302,1.839598,23.40845
4.305272,1.752548,23.15409
4.411811,1.672422,22.92915
4.523451,1.599571,22.74951
4.639696,1.53432,22.62787
4.760036,1.476954,22.57282
4.883924,1.427735,22.58827
5.010815,1.386878,22.67312
5.140146,1.354566,22.82137
5.27135,1.330939,23.02254
5.403829,1.316107,23.26241
5.537002,1.310132,23.52402
5.670277,1.313043,23.78888
5.803069,1.324826,24.03828
5.934774,1.345428,24.25456
6.064814,1.374758,24.42246
6.192619,1.412688,24.5301
6.317605,1.459045,24.56986
6.439226,1.513626,24.53894
6.556941,1.576187,24.43953
6.670233,1.646455,24.27865
6.778586,1.72411,24.06768
6.881525,1.80881,23.82152
6.978593,1.90018,23.55759
7.069364,1.997819,23.29452
7.153424,2.101282,23.05094
7.230405,2.210114,22.84405
7.299964,2.323834,22.68848
7.361797,2.441941,22.59521
7.415622,2.563899,22.57087
7.461203,2.689171,22.61714
7.498339,2.817208,22.73078
7.526861,2.947428,22.90374
7.546645,3.079258,23.1238
7.557603,3.212113,23.3754
7.559687,3.345411,23.64077
7.552886,3.478544,23.90112
7.537231,3.610929,24.13806
7.512792,3.741976,24.33485
7.479675,3.871111,24.47758
7.438032,3.997747,24.55615
7.388045,4.121326,24.565
7.329937,4.241302,24.50352
7.263961,4.357146,24.37604
7.190419,4.468332,24.19159
7.109634,4.574371,23.9632
7.021959,4.674799,23.707
6.927794,4.769157,23.44113
6.827551,4.857034,23.18437
6.721678,4.938037,22.95487
6.610638,5.011811,22.76884
6.494935,5.07802,22.63946
6.37508,5.136375,22.57585
6.251603,5.186615,22.58252
6.125046,5.228521,22.659
5.995986,5.2619,22.79988
5.864989,5.286609,22.99519
5.732637,5.302535,23.23114
5.599511,5.309609,23.49105
5.466217,5.3078,23.75654
5.333339,5.297114,24.00883
5.201461,5.2776,24.23012
5.071183,5.249345,24.40473
4.943077,5.212474,24.52033
4.817712,5.16715,24.56876
4.695637,5.113573,24.54658
4.57741,5.051986,24.45537
4.463548,4.98266,24.30157
4.354557,4.905903,24.09606
4.250916,4.822051,23.85335
4.153096,4.731486,23.59062
4.061528,4.634606,23.32644
3.976611,4.531835,23.07945
3.898734,4.423641,22.86716
3.828238,4.3105,22.70455
3.765435,4.192914,22.60312
3.710602,4.071399,22.57004
3.663989,3.946507,22.60764
3.625799,3.818788,22.71328
3.596201,3.688809,22.87947
3.575328,3.557139,23.09449
3.563273,3.424378,23.34311
3.560089,3.29111,23.60777
3.56579,3.157925,23.86976
3.580352,3.025408,24.11058
3.603707,2.894164,24.31316
3.635755,2.764766,24.46321
3.676353,2.637784,24.55013
3.725317,2.513796,24.56776
3.782433,2.393345,24.51485
3.847446,2.276966,24.39516
3.920071,2.165171,24.21712
3.999978,2.058468,23.99335
4.086816,1.957325,23.73965
4.180199,1.862192,23.47396
4.279717,1.773486,23.21505
4.384918,1.691611,22.98124
4.495339,1.616927,22.78905
4.61049,1.549764,22.65206
4.729867,1.490418,22.57996
4.852925,1.439159,22.57785
4.979124,1.396212,22.64587
5.107911,1.361766,22.77923
5.238699,1.335977,22.96848
5.370915,1.318958,23.20025
5.503971,1.310785,23.45816
5.637283,1.311494,23.72399
5.770245,1.321081,23.97892
5.902272,1.339505,24.20494
6.032779,1.366683,24.38608
6.161192,1.402497,24.50953
6.286928,1.446783,24.56657
6.409433,1.499347,24.55316
6.528165,1.559955,24.47025
6.642603,1.628343,24.32369
6.752224,1.704197,24.12386
6.856548,1.787186,23.88488
6.955118,1.876945,23.62363
7.047483,1.973066,23.3586
7.133241,2.075126,23.10851
7.212008,2.182673,22.89105
7.283442,2.295234,22.72157
7.347213,2.412297,22.61208
7.403045,2.533349,22.5703
7.450688,2.657851,22.59919
7.489934,2.785258,22.69671
7.520603,2.914988,22.85596
7.542562,3.046474,23.06568
7.555714,3.17913,23.31106
7.559999,3.312376,23.57475
7.555398,3.445603,23.83809
7.541932,3.578228,24.08249
7.51966,3.709668,24.29066
7.488682,3.839325,24.44788
7.449136,3.966631,24.54304
7.401197,4.09102,24.56942
7.345076,4.211946,24.52515
7.281026,4.328857,24.41336
7.209331,4.441242,24.24196
7.130308,4.548602,24.02305
7.044303,4.650464,23.7721
6.951709,4.746365,23.50689
6.852932,4.835885,23.24613
6.748405,4.918631,23.00825
6.638605,4.994224,22.8101
6.524012,5.062335,22.66566
6.405137,5.122662,22.58515
6.282499,5.174938,22.57426
6.156659,5.218925,22.63376
6.028168,5.254433,22.75944
5.897597,5.281301,22.94242
5.765519,5.299412,23.16977
5.632535,5.308684,23.42541
5.499229,5.309076,23.69126
5.366193,5.300588,23.94854
5.234011,5.283254,24.17908
5.103284,5.257154,24.36655
4.974586,5.222404,24.49771
4.848483,5.179155,24.56329
4.725547,5.127605,24.55865
4.606318,5.067979,24.48413
4.491327,5.000544,24.34499
4.381077,4.925592,24.15105
4.276071,4.843469,23.91605
4.176769,4.754531,23.65659
4.083612,4.659177,23.39101
3.99701,4.557823,23.13806
3.917356,4.45093,22.91566
3.845001,4.338969,22.73952
3.780264,4.222436,22.62208
3.723431,4.101843,22.57165
3.674761,3.977739,22.5918
3.634467,3.850668,22.68109
3.602725,3.721188,22.83323
3.579681,3.589888,23.03744
3.565435,3.457345,23.2793
3.56005,3.324147,23.54171
3.56355,3.190879,23.80613
3.575921,3.058147,24.05385
3.597106,2.926535,24.26736
3.627011,2.796626,24.43158
3.665506,2.66899,24.5349
3.712416,2.54421,24.57
3.767534,2.422832,24.53441
3.830616,2.305396,24.43065
3.901385,2.192415,24.26605
3.979518,2.084407,24.05224
4.064673,1.981844,23.80435
4.156477,1.885176,23.53988
4.254511,1.794843,23.27755
4.358346,1.711242,23.03589
4.467518,1.634744,22.83199
4.581551,1.565684,22.68025
4.699924,1.504378,22.59142
4.822118,1.451094,22.57176
4.947591,1.406068,22.62266
5.075791,1.369499,22.74054
5.206136,1.341554,22.91705
5.338053,1.322353,23.13971
5.470955,1.311983,23.39279
5.604261,1.31049,23.65841
5.737363,1.31788,23.91777
5.869677,1.33412,24.15254
6.000622,1.359141,24.34615
6.129602,1.392827,24.48487
6.256052,1.43503,24.55893
6.379409,1.485563,24.56308
6.499133,1.544206,24.49702
6.614677,1.61069,24.36544
6.725536,1.684723,24.17763
6.831217,1.765977,23.94686
6.931256,1.854096,23.68944
7.025197,1.948678,23.42359
7.112628,2.049308,23.16809
7.193162,2.155538,22.94101
7.266444,2.266904,22.75837
7.332141,2.382898,22.63312
7.389964,2.503011,22.57409
7.439661,2.626717,22.58547
7.481003,2.75345,22.66645
7.513811,2.882657,22.81129
7.537939,3.013762,23.00977
7.55328,3.14619,23.24786
7.559765,3.279339,23.50871
7.557365,3.412624,23.7739
7.546092,3.545453,24.02467
7.525994,3.677243,24.24331
7.497162,3.807395,24.41434
7.459724,3.935337,24.52569
7.413844,4.060507,24.56948
7.35973,4.182336,24.54262
7.297621,4.30029,24.447
7.227791,4.413844,24.28939
7.150548,4.5225,24.08091
7.066243,4.625763,23.83633
6.975245,4.723181,23.57292
6.877961,4.81432,23.30931
6.774815,4.898781,23.0641
6.666278,4.976178,22.85468
6.552826,5.046173,22.69582
6.434963,5.108455,22.59875
6.313206,5.162749,22.57034
6.18811,5.20881,22.6126
6.060223,5.246434,22.72254
5.930106,5.275457,22.89239
5.798353,5.295746,23.11014
5.66554,5.307213,23.36039
5.532259,5.309808,23.62546
5.399093,5.303516,23.88662
5.26665,5.288369,24.12538
5.13551,5.264433,24.32489
5.006256,5.231813,24.47104
4.879455,5.190654,24.55349
4.755684,5.14114,24.56642
4.635487,5.083492,24.50891
4.519397,5.017965,24.38503
4.407924,4.944846,24.20352
4.301576,4.864468,23.97725
4.200819,4.777183,23.72218
4.106094,4.683374,23.45634
4.017835,4.58347,23.19855
3.936426,4.477908,22.96702
3.862231,4.367157,22.77811
3.795575,4.251703,22.64518
3.736762,4.132072,22.57762
3.686049,4.008789,22.58022
3.64366,3.882401,22.65278
3.609784,3.753462,22.79019
3.584575,3.622561,22.98272
3.568141,3.490271,23.21676
3.560556,3.357181,23.47577
3.561855,3.223873,23.74146
3.572031,3.090955,23.99501
3.591039,2.95901,24.21852
3.618796,2.828618,24.39619
3.655176,2.700372,24.51545
3.700019,2.574833,24.56788
3.753124,2.452561,24.54977
3.814261,2.334092,24.46239
3.883151,2.219965,24.31194
3.959489,2.110681,24.10904
4.042939,2.006725,23.86803
4.133133,1.908554,23.60594
4.229662,1.816614,23.34133
4.332101,1.731309,23.09288
4.439995,1.653018,22.87816
4.552872,1.582084,22.71233
4.670216,1.518831,22.60715
4.791513,1.463536,22.57002
4.916232,1.416442,22.60359
5.043804,1.377762,22.70547
5.173669,1.347668,22.86847
5.305251,1.326291,23.08105
5.437972,1.313726,23.32821
5.571227,1.310031,23.59245
5.704432,1.315222,23.8551
5.836996,1.329275,24.0976
5.968337,1.352128,24.30282
6.097856,1.383679,24.45622
6.224986,1.423788,24.54697
6.349168,1.47228,24.56866
6.469837,1.528934,24.51976
6.586464,1.5935,24.40372
6.698531,1.665692,24.22874
6.805545,1.745194,24.00718
6.90702,1.831644,23.75474
