x,y,z
4.581546,3.722933,23.36353
4.565822,3.525506,23.46225
4.560032,3.325925,23.56204
4.564232,3.126184,23.66191
4.578382,2.928282,23.76086
4.602341,2.734193,23.8579
4.635867,2.545856,23.95207
4.678628,2.365155,24.04242
4.730194,2.193897,24.12805
4.790053,2.033784,24.20811
4.857604,1.886427,24.28179
4.932174,1.753293,24.34835
5.013015,1.635716,24.40714
5.099322,1.534865,24.45757
5.190233,1.451751,24.49912
5.284837,1.387205,24.5314
5.382191,1.34187,24.55407
5.481322,1.3162,24.5669
5.58124,1.310451,24.56977
5.680945,1.324682,24.56266
5.77944,1.358748,24.54563
5.875744,1.412311,24.51884
5.968894,1.484836,24.48258
6.057957,1.575597,24.4372
6.142045,1.683687,24.38316
6.220318,1.808028,24.32099
6.291993,1.947376,24.25131
6.356353,2.100336,24.17483
6.412757,2.265385,24.09231
6.460641,2.440871,24.00456
6.499525,2.625039,23.91248
6.529022,2.816053,23.81697
6.548838,3.012003,23.719
6.558773,3.210931,23.61953
6.558728,3.410848,23.51958
6.548705,3.609754,23.42012
6.528802,3.805669,23.32216
6.49922,3.996631,23.22668
6.460253,4.180733,23.13463
6.412292,4.356134,23.04693
6.355814,4.521083,22.96446
6.291385,4.673931,22.88803
6.219649,4.813148,22.81843
6.141321,4.937349,22.75632
6.057184,5.04529,22.70235
5.968082,5.13589,22.65705
5.8749,5.208249,22.62087
5.778573,5.261642,22.59418
5.680061,5.295533,22.57723
5.580349,5.309586,22.57021
5.480436,5.303659,22.57317
5.381317,5.277813,22.58609
5.283982,5.232305,22.60885
5.189405,5.16759,22.6412
5.098532,5.084313,22.68284
5.012269,4.983309,22.73335
4.931479,4.865585,22.79221
4.85697,4.732321,22.85884
4.789485,4.584844,22.93258
4.729698,4.424627,23.01269
4.678208,4.253278,23.09836
4.635528,4.0725,23.18875
4.602085,3.884104,23.28295
4.578213,3.689971,23.38001
4.564151,3.492042,23.47898
4.560039,3.292297,23.57885
4.565919,3.092722,23.67864
4.58173,2.895326,23.77734
4.607317,2.702069,23.87397
4.642423,2.514886,23.96756
4.686696,2.335648,24.05718
4.739696,2.166145,24.14193
4.80089,2.008074,24.22096
4.869671,1.863009,24.2935
4.945349,1.732401,24.3588
5.027167,1.617559,24.41622
5.11431,1.519625,24.46519
5.205907,1.43958,24.50521
5.301042,1.378223,24.53589
5.398764,1.336168,24.55692
5.498096,1.313836,24.56808
5.598048,1.311448,24.56927
5.697618,1.329029,24.56049
5.795814,1.366404,24.5418
5.891654,1.423198,24.5134
5.984179,1.498843,24.47558
6.072469,1.592588,24.42871
6.155636,1.703492,24.37325
6.232851,1.830444,24.30978
6.303345,1.972183,24.23891
6.366409,2.127285,24.16136
6.421419,2.294211,24.07789
6.46782,2.47128,23.98936
6.505151,2.656735,23.89663
6.533038,2.848711,23.80064
6.551203,3.0453,23.70235
6.559464,3.24453,23.60274
6.557739,3.444418,23.50279
6.546045,3.642958,23.40352
6.524498,3.83818,23.30591
6.493315,4.028117,23.21094
6.452806,4.210885,23.11956
6.403376,4.384649,23.03267
6.34552,4.547672,22.95116
6.279815,4.698331,22.87583
6.206919,4.835117,22.80744
6.127557,4.956668,22.74667
6.042526,5.061763,22.69412
5.952672,5.149358,22.65032
5.858896,5.218571,22.61572
5.762133,5.268716,22.59064
5.663352,5.29929,22.57536
5.563537,5.309988,22.57001
5.463688,5.300702,22.57465
5.364798,5.271526,22.58924
5.267861,5.222752,22.61362
5.17384,5.154864,22.64757
5.08368,5.068543,22.69073
4.99828,4.964654,22.74267
4.918491,4.844231,22.80289
4.845113,4.70848,22.87076
4.778875,4.558751,22.94563
4.720445,4.39655,23.02672
4.670402,4.223486,23.11326
4.629248,4.041302,23.20435
4.597394,3.851808,23.2991
4.575158,3.656904,23.39655
4.562761,3.458529,23.49574
4.560329,3.258675,23.59566
4.567886,3.059326,23.69534
4.585356,2.862481,23.79376
4.612563,2.670116,23.88994
4.649237,2.48414,23.98293
4.695011,2.306419,24.07179
4.749428,2.138723,24.15564
4.811943,1.982732,24.23363
4.881934,1.839998,24.305
4.958698,1.711956,24.36902
5.041473,1.599877,24.42506
5.129426,1.504889,24.47256
5.221683,1.427936,24.51103
5.317317,1.369788,24.54011
5.41538,1.331026,24.55949
5.514884,1.312036,24.56898
5.614844,1.31301,24.56849
5.714255,1.333938,24.55803
5.812121,1.374609,24.53769
5.907471,1.434618,24.50769
5.999346,1.513364,24.46832
6.086834,1.610063,24.41997
6.169056,1.723745,24.36313
6.245195,1.853281,24.29836
6.314486,1.997368,24.22632
6.37624,2.154575,24.14771
6.429837,2.323321,24.06334
6.474743,2.501928,23.97404
6.510509,2.688606,23.8807
6.536778,2.881496,23.78425
6.553288,3.078672,23.68566
6.559873,3.278151,23.58592
6.556468,3.477957,23.48602
6.543106,3.676076,23.38696
6.519921,3.870541,23.28973
6.487145,4.059402,23.1953
6.445106,4.240779,23.10461
6.394223,4.412853,23.01857
6.335003,4.573914,22.93804
6.268042,4.72234,22.86383
6.194004,4.85666,22.79667
6.113634,4.975521,22.73724
6.027732,5.077741,22.68613
5.937157,5.162299,22.64385
5.84281,5.228352,22.61082
5.745636,5.275237,22.58738
5.646613,5.302484,22.57376
5.54672,5.309824,22.57009
5.446963,5.297182,22.57641
5.348331,5.264683,22.59266
5.251819,5.212656,22.61867
5.158386,5.141618,22.65419
5.068965,5.05228,22.69886
4.984447,4.94553,22.75224
4.905684,4.822442,22.81378
4.833455,4.684238,22.88288
4.768488,4.532308,22.95885
4.71143,4.368165,23.04092
4.662849,4.19345,23.12827
4.623232,4.009901,23.22005
4.592974,3.819359,23.31532
4.57238,3.623734,23.41313
4.561654,3.424967,23.51252
4.560902,3.225059,23.61247
4.570134,3.025992,23.712
4.589255,2.829771,23.81011
4.618076,2.638347,23.90583
4.656308,2.453635,23.99818
4.70357,2.277472,24.08626
4.759388,2.111632,24.16918
4.823208,1.95776,24.24612
4.894388,1.817405,24.3163
4.972217,1.691962,24.37902
5.055923,1.582683,24.43366
5.144661,1.490666,24.47967
5.237554,1.416824,24.51659
5.333664,1.361901,24.54405
5.43204,1.326441,24.56178
5.531691,1.310802,24.5696
5.631628,1.315137,24.56743
5.730845,1.339404,24.5553
5.828356,1.38336,24.53332
5.923185,1.446566,24.50172
6.01439,1.528394,24.4608
6.10105,1.628019,24.41099
6.182308,1.744455,24.35277
6.257345,1.876528,24.28674
6.325414,2.022924,24.21354
6.385838,2.182185,24.13391
6.438008,2.35271,24.04865
6.481408,2.532805,23.9586
6.515599,2.72066,23.86467
6.540243,2.91441,23.7678
6.555093,3.112105,23.66895
6.559999,3.311785,23.56911
6.554914,3.51144,23.46928
6.539889,3.709082,23.37046
6.515074,3.902737,23.27363
6.480714,4.090477,23.17976
6.437156,4.270411,23.08979
6.384832,4.440755,23.00462
6.324269,4.599796,22.9251
6.256069,4.745949,22.85203
6.180912,4.87776,22.78612
6.099554,4.993902,22.72805
6.012802,5.093223,22.67839
5.921528,5.174722,22.63764
5.826639,5.237593,22.6062
5.72909,5.281201,22.5844
5.629847,5.305116,22.57244
5.52991,5.309094,22.57045
5.430273,5.293099,22.57845
5.331933,5.257291,22.59635
5.235868,5.202024,22.62399
5.143045,5.127854,22.66107
5.054385,5.035518,22.70724
4.97078,4.925945,22.76203
4.893062,4.800226,22.82489
4.822005,4.659613,22.89519
4.758325,4.505519,22.97224
4.702652,4.339475,23.05526
4.655548,4.163151,23.14342
4.617479,3.978295,23.23585
4.588829,3.786769,23.33162
4.569882,3.590472,23.42976
4.560828,3.39138,23.52931
4.561758,3.191475,23.62926
4.57266,2.992755,23.72862
4.59343,2.797196,23.8264
4.623856,2.606769,23.92162
4.663636,2.423361,24.01332
4.712372,2.248819,24.10059
4.769576,2.08488,24.18256
4.834681,1.933175,24.25841
4.907029,1.795233,24.32738
4.985906,1.672422,24.38879
5.070515,1.565977,24.44201
5.160018,1.476954,24.48652
5.253515,1.406249,24.52188
5.350077,1.354564,24.54772
5.448733,1.322419,24.56379
5.548501,1.310132,24.56993
5.648384,1.317827,24.56609
5.747387,1.345428,24.55229
5.844518,1.392659,24.52867
5.938803,1.459045,24.49548
6.029303,1.543925,24.45304
6.115113,1.64645,24.40178
6.195381,1.765602,24.3422
6.269297,1.90018,24.27491
6.336128,2.04885,24.20057
6.395202,2.210114,24.11994
6.445933,2.382376,24.03381
6.487811,2.563899,23.94305
6.520419,2.752883,23.84856
6.54343,2.947428,23.75129
6.556616,3.145594,23.6522
6.559843,3.345404,23.5523
6.553081,3.544867,23.45257
6.536395,3.741983,23.35401
6.509954,3.934776,23.25761
6.474022,4.121326,23.16434
6.428958,4.29977,23.07512
6.37521,4.468332,22.99083
6.313318,4.625313,22.91234
6.243896,4.769157,22.84042
6.167645,4.898417,22.77579
6.085319,5.011811,22.71909
5.997747,5.108196,22.6709
5.905798,5.186618,22.63169
5.810397,5.246286,22.60186
5.712494,5.286609,22.5817
5.613069,5.307182,22.57141
5.513108,5.3078,22.5711
5.413617,5.288456,22.58077
5.315591,5.249345,22.60033
5.220008,5.190857,22.62957
5.127822,5.113577,22.66821
5.03995,5.018272,22.71586
4.957278,4.905903,22.77205
4.880626,4.777584,22.83621
4.810764,4.634606,22.9077
4.748385,4.478387,22.98581
4.694119,4.3105,23.06975
4.648502,4.13261,23.1587
4.611994,3.946507,23.25175
4.584959,3.754045,23.34798
4.567664,3.557139,23.44643
4.560285,3.35777,23.54611
4.562895,3.157917,23.64604
4.575468,2.959591,23.7452
4.597877,2.764766,23.84262
4.6299,2.575389,23.93731
4.671216,2.393345,24.02833
4.721412,2.220466,24.11477
4.779989,2.058468,24.19577
4.846357,1.90898,24.27051
4.919856,1.773491,24.33825
4.999756,1.653344,24.39833
5.085248,1.54976,24.45012
5.175484,1.463763,24.49312
5.269566,1.39621,24.52689
5.366545,1.347782,24.55111
5.465457,1.318958,24.56552
5.565315,1.310028,24.56999
5.665123,1.321081,24.56446
5.763876,1.352006,24.549
5.860592,1.402495,24.52375
5.954306,1.472041,24.48898
6.044086,1.559959,24.44502
6.129023,1.665356,24.39232
6.208274,1.787186,24.33141
6.281048,1.92423,24.26288
6.346622,2.075132,24.18743
6.404333,2.238361,24.10582
6.453607,2.412297,24.01885
6.493953,2.59521,23.92739
6.524967,2.785258,23.83237
6.54634,2.980548,23.73473
6.557857,3.17913,23.63544
6.559404,3.379027,23.53549
6.550966,3.578228,23.43589
6.532627,3.774747,23.33763
6.504569,3.966624,23.24169
6.467072,4.151954,23.14902
6.420513,4.328857,23.06057
6.365357,4.495581,22.97721
6.302154,4.650458,22.89977
6.231531,4.791953,22.82902
6.154203,4.918631,22.76568
6.070938,5.029235,22.71038
5.982565,5.122665,22.66367
5.889973,5.197981,22.62601
5.794084,5.254433,22.59778
5.695857,5.291457,22.57927
5.596268,5.308684,22.57066
5.49632,5.305941,22.57203
5.397009,5.283255,22.58337
5.299326,5.240854,22.60457
5.204241,5.179155,22.63542
5.112718,5.098786,22.67561
5.025663,5.000544,22.72473
4.943948,4.88541,22.7823
4.868382,4.754526,22.84774
4.799732,4.609219,22.92039
4.738678,4.45093,22.99953
4.685829,4.281236,23.08438
4.641716,4.101843,23.17408
4.606778,3.914539,23.26773
4.581363,3.721195,23.3644
4.565727,3.523735,23.46313
4.560025,3.324147,23.56293
4.564314,3.124418,23.66279
4.578552,2.926542,23.76173
4.602598,2.732484,23.85876
4.636208,2.54421,23.95289
4.679048,2.363588,24.04321
4.73069,2.192422,24.12879
4.790623,2.03241,24.2088
4.858239,1.885176,24.28241
4.932866,1.752177,24.34891
5.013762,1.63474,24.40763
5.100113,1.534045,24.45798
5.191059,1.451094,24.49945
5.285691,1.386716,24.53164
5.383068,1.341554,24.55422
5.482209,1.316061,24.56697
5.582127,1.31049,24.56976
5.681824,1.324896,24.56255
5.780311,1.359141,24.54543
5.876589,1.412874,24.51856
5.969705,1.485563,24.48222
6.058733,1.576488,24.43676
6.142771,1.684727,24.38264
6.220987,1.809205,24.3204
6.292598,1.948678,24.25066
6.356893,2.101758,24.17412
6.413222,2.266904,24.09155
6.461027,2.442473,24.00376
6.499829,2.626709,23.91165
6.529242,2.81778,23.81611
6.548969,3.013762,23.71812
6.558816,3.212703,23.61865
6.558683,3.412616,23.51869
6.548571,3.61152,23.41924
6.528581,3.807395,23.3213
6.498915,3.998301,23.22585
6.459864,4.182343,23.13383
6.411824,4.357656,23.04617
6.355274,4.5225,22.96375
6.290778,4.67523,22.88738
6.218977,4.814325,22.81784
6.140596,4.938384,22.75581
6.056413,5.046173,22.70191
5.96727,5.136615,22.65669
5.874055,5.20881,22.62059
5.777705,5.262029,22.59398
5.67918,5.295745,22.57713
5.579464,5.309621,22.57019
5.479547,5.303516,22.57324
5.38044,5.277494,22.58625
5.283128,5.231813,22.60909
5.188575,5.166925,22.64154
5.09774,5.083489,22.68325
5.011524,4.982333,22.73383
4.930788,4.864468,22.79277
4.856336,4.731066,22.85947
4.788918,4.58347,22.93326
4.729203,4.423151,23.01342
4.677789,4.25171,23.09914
4.635189,4.070853,23.18957
4.60183,3.882401,23.2838
4.578045,3.688229,23.38088
4.564071,3.490279,23.47986
4.560047,3.290512,23.57974
4.566016,3.090955,23.67952
4.581915,2.893587,23.77821
4.607589,2.700364,23.87482
4.642778,2.513248,23.96838
4.68713,2.334092,24.05795
4.740204,2.164687,24.14266
4.801472,2.006719,24.22164
4.870316,1.861779,24.29411
4.946051,1.731309,24.35934
5.027919,1.616613,24.41669
5.115108,1.518831,24.46558
5.206738,1.438951,24.50552
5.301898,1.377764,24.53612
5.399637,1.335884,24.55706
5.498986,1.313726,24.56814
5.598937,1.311517,24.56924
5.698498,1.329275,24.56036
5.796683,1.366826,24.54159
5.892496,1.423791,24.5131
5.984987,1.499601,24.4752
6.073232,1.5935,24.42825
6.156352,1.704553,24.37272
6.23351,1.831644,24.30918
6.303939,1.973505,24.23825
6.366935,2.128719,24.16064
6.42187,2.295743,24.07713
6.468192,2.472894,23.98855
6.50544,2.658409,23.8958
6.533244,2.850449,23.79978
6.551321,3.047066,23.70147
6.559493,3.246311,23.60184
6.557679,3.446191,23.5019
6.545895,3.644726,23.40264
6.524262,3.839902,23.30505
6.492994,4.029783,23.21011
6.452404,4.212472,23.11876
6.402896,4.386151,23.03192
6.344969,4.549071,22.95046
6.279198,4.699611,22.87519
6.206241,4.836267,22.80687
6.126824,4.957677,22.74616
6.041748,5.06262,22.69369
5.951857,5.150052,22.64997
5.858044,5.219104,22.61545
5.761261,5.269075,22.59046
5.662466,5.299473,22.57526
5.562648,5.309993,22.57
5.462795,5.300529,22.57474
5.363922,5.271176,22.58941
5.267007,5.222229,22.61388
5.17302,5.154177,22.64791
5.082893,5.06769,22.69115
4.997546,4.963657,22.74317
4.917806,4.843085,22.80346
4.844494,4.707214,22.87139
4.778321,4.557362,22.94632
4.719963,4.395057,23.02747
4.669997,4.221911,23.11404
4.628922,4.03964,23.20518
4.597153,3.850093,23.29995
4.575004,3.655149,23.39742
4.562696,3.456756,23.49662
4.560353,3.256882,23.59656
4.567998,3.057554,23.69622
4.585555,2.860749,23.79463
4.612848,2.668432,23.89078
4.649607,2.482511,23.98374
4.695456,2.304885,24.07256
4.749951,2.137276,24.15636
4.81253,1.981408,24.23429
4.882588,1.838793,24.3056
4.959409,1.710888,24.36956
5.04223,1.59896,24.42552
5.130232,1.504121,24.47294
5.222521,1.427334,24.51133
5.318182,1.369357,24.54032
5.416259,1.330769,24.55961
5.51578,1.311956,24.56902
5.615735,1.313109,24.56845
5.715133,1.334213,24.55789
5.812982,1.375058,24.53747
5.908309,1.435241,24.50738
6.000143,1.514145,24.46793
6.087593,1.611005,24.4195
6.169758,1.724824,24.36259
6.245842,1.8545,24.29775
6.315069,1.998709,24.22565
6.376751,2.15602,24.14699
6.430277,2.324874,24.06256
6.475102,2.503558,23.97322
6.510786,2.6903,23.87985
6.536968,2.883233,23.78338
6.553391,3.080446,23.68478
6.559887,3.279937,23.58503
6.556393,3.479728,23.48514
6.542943,3.677824,23.38609
6.51967,3.872259,23.28887
6.486813,4.061047,23.19448
6.44469,4.24236,23.10382
6.393731,4.414342,23.01783
6.334441,4.575291,22.93735
6.267414,4.723598,22.8632
6.193319,4.857781,22.79611
6.11289,4.976508,22.73675
6.026943,5.078575,22.68571
5.93633,5.162971,22.64351
5.841957,5.228854,22.61057
5.74476,5.275568,22.58722
5.645723,5.302638,22.57368
5.545831,5.309799,22.5701
5.446079,5.29698,22.57651
5.347459,5.264304,22.59285
5.250977,5.212109,22.61894
5.157568,5.1409,22.65455
5.068188,5.051403,22.6993
4.983721,4.944506,22.75275
4.905012,4.821279,22.81436
4.832847,4.682951,22.88352
4.767943,4.530894,22.95955
4.710958,4.36665,23.04168
4.662456,4.191848,23.12908
4.622921,4.008235,23.22088
4.592747,3.817632,23.31618
4.572241,3.621971,23.41401
4.561603,3.423192,23.5134
4.56094,3.223283,23.61336
4.570261,3.024225,23.71289
4.589468,2.828053,23.81097
4.618376,2.636666,23.90667
4.656691,2.452021,23.99899
4.70403,2.275949,24.08702
4.759922,2.110209,24.1699
4.823807,1.956456,24.24677
4.895054,1.816217,24.31689
4.972939,1.690914,24.37954
5.056691,1.581787,24.43411
5.14547,1.489928,24.48004
5.238399,1.416249,24.51687
5.334534,1.361498,24.54425
5.432922,1.326215,24.56189
5.532579,1.310752,24.56962
5.632518,1.315266,24.56737
5.731717,1.339707,24.55515
5.829216,1.38384,24.53308
5.924017,1.447215,24.50139
6.015181,1.529202,24.4604
6.101798,1.628982,24.41051
6.183001,1.745557,24.35222
6.257984,1.877774,24.28611
6.325988,2.024291,24.21285
6.386339,2.183654,24.13317
6.438434,2.354271,24.04786
6.481754,2.534451,23.95778
6.515862,2.722366,23.86382
6.540419,2.916153,23.76692
6.55518,3.113874,23.66806
6.559999,3.313571,23.56821
6.554825,3.513201,23.4684
6.539711,3.710832,23.36958
6.514809,3.904442,23.27278
6.480367,4.092113,23.17894
6.436729,4.27197,23.08901
6.384331,4.442215,23.00389
6.323693,4.60116,22.92442
6.255428,4.747191,22.8514
6.180215,4.878863,22.78557
6.098805,4.994861,22.72757
6.012005,5.09403,22.67798
5.920696,5.175367,22.63732
5.825782,5.238066,22.60597
5.728213,5.281501,22.58425
5.628956,5.305239,22.57238
5.529025,5.30904,22.57048
5.429388,5.292867,22.57857
5.331064,5.256883,22.59656
5.235027,5.201447,22.62428
5.142237,5.127112,22.66144
5.053621,5.034622,22.70769
4.970058,4.924892,22.76255
4.892397,4.799035,22.82548
4.821405,4.6583,22.89585
4.757793,4.504094,22.97295
4.702193,4.337944,23.05603
4.655168,4.161535,23.14423
4.617183,3.976619,23.23669
4.588618,3.785043,23.33248
4.569757,3.588704,23.43065
4.560792,3.389611,23.53019
4.561811,3.189693,23.63015
4.572803,2.990992,23.7295
4.593658,2.795478,23.82726
4.624168,2.605105,23.92245
4.664029,2.421775,24.01411
4.712846,2.247306,24.10135
4.770123,2.083469,24.18327
4.835293,1.931886,24.25906
4.907703,1.794073,24.32796
4.986637,1.671397,24.3893
5.071293,1.565103,24.44245
5.160833,1.476243,24.48688
5.254361,1.405705,24.52215
5.35095,1.35419,24.5479
5.449613,1.322223,24.56389
5.549394,1.310112,24.56994
5.649273,1.317986,24.56601
5.74826,1.345762,24.55212
5.845366,1.393163,24.52842
5.939621,1.459716,24.49514
6.03009,1.544764,24.45262
6.115856,1.647442,24.40128
6.196067,1.766732,24.34163
6.269923,1.901441,24.27428
6.336691,2.050236,24.19988
6.395693,2.211606,24.1192
6.446345,2.383951,24.03302
6.488142,2.565548,23.94223
6.520668,2.754599,23.8477
6.543591,2.949169,23.75042
6.556688,3.147374,23.65131
6.559827,3.347189,23.5514
6.552976,3.546633,23.45168
6.536203,3.743712,23.35314
6.509678,3.936458,23.25677
6.47366,4.122958,23.16352
6.428516,4.301322,23.07434
6.374694,4.46978,22.99011
6.312733,4.626652,22.91167
6.243245,4.770378,22.83981
6.166935,4.899502,22.77525
6.084562,5.012744,22.71863
5.996947,5.108974,22.67051
5.90496,5.187235,22.63138
5.80954,5.246729,22.60163
5.711612,5.28688,22.58156
5.612177,5.307276,22.57136
5.51222,5.307716,22.57114
5.412741,5.288196,22.5809
5.314734,5.248911,22.60054
5.219169,5.190249,22.62988
5.127017,5.112804,22.6686
5.039191,5.017347,22.71633
4.95657,4.904831,22.77258
4.879971,4.77637,22.83681
4.810173,4.633267,22.90837
4.747867,4.476943,22.98653
4.693675,4.30896,23.07052
4.648135,4.130982,23.15951
4.611713,3.944829,23.25258
4.584761,3.752304,23.34885
4.567554,3.555374,23.44731
4.560265,3.355993,23.547
4.562963,3.156152,23.64692
4.575624,2.957849,23.74607
4.598121,2.763049,23.84348
4.630228,2.573729,23.93814
4.671624,2.391765,24.02912
4.721901,2.218963,24.11552
4.780548,2.057076,24.19646
4.846983,1.907706,24.27115
4.920542,1.772348,24.33883
5.00049,1.652353,24.39882
5.086034,1.548913,24.45054
5.176301,1.463083,24.49346
5.270416,1.395694,24.52715
5.367417,1.347438,24.55128
5.466342,1.318791,24.5656
5.566204,1.310038,24.56998
5.666002,1.321268,24.56437
5.76475,1.352371,24.54881
5.861444,1.403032,24.52348
5.955126,1.472746,24.48863
6.044867,1.560824,24.44459
6.129756,1.666373,24.39181
6.208953,1.788344,24.33083
6.281666,1.925518,24.26224
6.347169,2.076525,24.18674
6.40481,2.239869,24.10506
6.454003,2.41388,24.01806
6.494271,2.596871,23.92657
6.5252,2.786973,23.83151
6.546485,2.982302,23.73385
6.557915,3.180904,23.63455
6.559373,3.380796,23.5346
6.550846,3.579997,23.435
6.532419,3.776484,23.33676
6.504276,3.96831,23.24084
6.466695,4.153573,23.14821
6.420058,4.330393,23.0598
6.364827,4.497018,22.97649
6.301556,4.651783,22.89911
6.230875,4.793141,22.82843
6.153484,4.919691,22.76515
6.070177,5.030139,22.70993
5.981759,5.123416,22.66329
5.889133,5.198566,22.62572
5.79322,5.254848,22.59758
5.694976,5.291698,22.57915
5.595383,5.308747,22.57063
5.49543,5.305826,22.57209
5.396129,5.282963,22.58352
5.298465,5.240388,22.6048
5.203407,5.17852,22.63574
5.111919,5.097986,22.67601
5.024909,4.999589,22.7252
4.943244,4.88431,22.78284
4.867743,4.753302,22.84835
4.799152,4.607861,22.92107
4.738173,4.449476,23.00026
4.685397,4.279681,23.08516
4.641364,4.10021,23.17489
4.606509,3.912844,23.26858
4.581181,3.719455,23.36527
4.565632,3.521975,23.46401
4.560019,3.322361,23.56382
4.564398,3.12264,23.66368
4.578723,2.92479,23.7626
4.602856,2.730774,23.85961
4.63655,2.542561,23.95372
4.679471,2.362015,24.04399
4.731189,2.190942,24.12953
4.791189,2.031049,24.20947
4.858875,1.883923,24.28304
4.933556,1.751068,24.34947
5.014507,1.633769,24.40812
5.100903,1.533228,24.45839
5.191885,1.450439,24.49978
5.286546,1.38623,24.53189
5.383947,1.341239,24.55438
5.483099,1.315922,24.56704
5.583019,1.31053,24.56973
5.68271,1.325115,24.56244
5.781181,1.359535,24.54523
