x,y,z
11.15667,-0.1175205,29.89576
11.24683,-0.1334063,30.03503
11.18192,-0.2585676,29.94616
11.32907,-0.3188222,29.89621
11.32645,-0.3193762,30.06286
11.32669,-0.2208042,29.92847
11.43996,-0.1420599,29.83494
11.55472,-0.02400202,29.80903
11.48247,-0.002384922,29.95766
11.58031,-0.1187184,29.8893
11.6874,-0.2385146,29.84506
11.58969,-0.1630872,29.95705
11.66946,-0.06433505,30.06504
11.61019,-0.196082,29.98193
11.55588,-0.3060763,29.8691
11.62132,-0.4285773,29.77696
11.47942,-0.347568,29.74407
11.60824,-0.3159922,29.64314
11.50332,-0.2179468,29.55855
11.43214,-0.1383853,29.68654
11.35869,-0.2879664,29.6836
11.40508,-0.2079684,29.82226
11.33568,-0.302417,29.70377
11.42404,-0.4274823,29.63797
11.30304,-0.3209249,29.68019
11.3228,-0.163053,29.72982
11.37948,-0.3139672,29.77213
11.37282,-0.2333576,29.62641
11.24249,-0.335674,29.6084
11.16741,-0.2068747,29.5339
11.07782,-0.219664,29.67386
11.21782,-0.1440919,29.6242
11.07002,-0.2012688,29.57258
10.99669,-0.2078132,29.42306
10.91675,-0.3502858,29.45605
11.2798,0.1094359,29.69103
